# from_x0 from_x1 to_x0 to_x1 length
2.0790025216 0.7758695874 2.0790025423 0.7758695763 0.0000000034
2.0790022564 0.7758698851 2.0790023172 0.7758698790 0.0000000087
2.0790021514 0.7758701937 2.0790021873 0.7758701473 0.0000000084
2.0790024411 0.7758703281 2.0790023809 0.7758703522 0.0000000093
2.0790026446 0.7758701031 2.0790025757 0.7758699610 0.0000000226
2.0790022824 0.7758698346 2.0790023172 0.7758698790 0.0000000081
2.0790021202 0.7758700342 2.0790021873 0.7758701473 0.0000000188
2.0790023128 0.7758697907 2.0790022824 0.7758698346 0.0000000076
2.0790027840 0.7758692482 2.0790028513 0.7758692937 0.0000000116
2.0790027458 0.7758692849 2.0790027840 0.7758692482 0.0000000076
2.0790024296 0.7758696241 2.0790024896 0.7758696332 0.0000000087
2.0790020602 0.7758703707 2.0790021907 0.7758705093 0.0000000272
2.0790024421 0.7758703918 2.0790024411 0.7758703281 0.0000000091
2.0790022622 0.7758698108 2.0790022824 0.7758698346 0.0000000045
2.0790027175 0.7758692935 2.0790027458 0.7758692849 0.0000000042
2.0790027334 0.7758692684 2.0790027458 0.7758692849 0.0000000030
2.0790026952 0.7758693051 2.0790027175 0.7758692935 0.0000000036
2.0790027622 0.7758692228 2.0790027840 0.7758692482 0.0000000048
2.0790025249 0.7758694805 2.0790025747 0.7758695524 0.0000000125
2.0790028203 0.7758691262 2.0790027622 0.7758692228 0.0000000161
2.0790029958 0.7758689292 2.0790030070 0.7758692684 0.0000000485
2.0790032151 0.7758690010 2.0790030070 0.7758692684 0.0000000484
2.0790024789 0.7758694999 2.0790025249 0.7758694805 0.0000000071
2.0790026941 0.7758692482 2.0790027334 0.7758692684 0.0000000063
2.0790026414 0.7758693051 2.0790026952 0.7758693051 0.0000000077
2.0790028727 0.7758690433 2.0790028203 0.7758691262 0.0000000140
2.0790028084 0.7758691094 2.0790028203 0.7758691262 0.0000000029
2.0790027520 0.7758691554 2.0790027622 0.7758692228 0.0000000097
2.0790026965 0.7758692062 2.0790026941 0.7758692482 0.0000000060
2.0790027578 0.7758691296 2.0790027520 0.7758691554 0.0000000038
2.0790028424 0.7758690330 2.0790028727 0.7758690433 0.0000000046
2.0790033207 0.7758685456 2.0790032151 0.7758690010 0.0000000668
2.0790018772 0.7758703909 2.0790020602 0.7758703707 0.0000000263
2.0790023206 0.7758696076 2.0790024296 0.7758696241 0.0000000158
2.0790033413 0.7758688108 2.0790032151 0.7758690010 0.0000000326
2.0790027478 0.7758691087 2.0790027578 0.7758691296 0.0000000033
2.0790028531 0.7758689860 2.0790028424 0.7758690330 0.0000000069
2.0790030070 0.7758688103 2.0790029958 0.7758689292 0.0000000171
2.0790033666 0.7758687535 2.0790033413 0.7758688108 0.0000000089
2.0790033873 0.7758691652 2.0790032151 0.7758690010 0.0000000340
2.0790032039 0.7758685595 2.0790033207 0.7758685456 0.0000000168
2.0790029563 0.7758688305 2.0790030070 0.7758688103 0.0000000078
2.0790017858 0.7758705940 2.0790018772 0.7758703909 0.0000000318
2.0790030993 0.7758686674 2.0790032039 0.7758685595 0.0000000215
2.0790034149 0.7758685272 2.0790033207 0.7758685456 0.0000000137
2.0790028893 0.7758689006 2.0790028531 0.7758689860 0.0000000133
2.0790027301 0.7758690579 2.0790027478 0.7758691087 0.0000000077
2.0790030263 0.7758687250 2.0790030070 0.7758688103 0.0000000125
2.0790025249 0.7758692849 2.0790026414 0.7758693051 0.0000000169
2.0790034638 0.7758684395 2.0790034149 0.7758685272 0.0000000143
2.0790031842 0.7758685331 2.0790032039 0.7758685595 0.0000000047
2.0790034808 0.7758685587 2.0790034149 0.7758685272 0.0000000104
2.0790031119 0.7758685961 2.0790030993 0.7758686674 0.0000000103
2.0790029757 0.7758687452 2.0790030263 0.7758687250 0.0000000078
2.0790029547 0.7758687653 2.0790029757 0.7758687452 0.0000000042
2.0790031681 0.7758685115 2.0790031842 0.7758685331 0.0000000039
2.0790034010 0.7758682504 2.0790034638 0.7758684395 0.0000000285
2.0790030922 0.7758685697 2.0790031119 0.7758685961 0.0000000047
2.0790035605 0.7758693342 2.0790033873 0.7758691652 0.0000000346
2.0790035948 0.7758688108 2.0790033666 0.7758687535 0.0000000336
2.0790033413 0.7758682504 2.0790034010 0.7758682504 0.0000000085
2.0790026914 0.7758689776 2.0790027301 0.7758690579 0.0000000127
2.0790029424 0.7758686934 2.0790029757 0.7758687452 0.0000000088
2.0790036201 0.7758687535 2.0790035948 0.7758688108 0.0000000089
2.0790015323 0.7758704903 2.0790017858 0.7758705940 0.0000000391
2.0790018317 0.7758715088 2.0790017858 0.7758705940 0.0000001308
2.0790029848 0.7758685625 2.0790030922 0.7758685697 0.0000000154
2.0790033463 0.7758681500 2.0790033413 0.7758682504 0.0000000144
2.0790033137 0.7758681787 2.0790033463 0.7758681500 0.0000000062
2.0790030955 0.7758684026 2.0790031681 0.7758685115 0.0000000187
2.0790036757 0.7758677473 2.0790033463 0.7758681500 0.0000000743
2.0790037263 0.7758676704 2.0790036757 0.7758677473 0.0000000132
2.0790028943 0.7758685272 2.0790029848 0.7758685625 0.0000000139
2.0790025108 0.7758689246 2.0790026914 0.7758689776 0.0000000269
2.0790032695 0.7758680412 2.0790033463 0.7758681500 0.0000000190
2.0790034248 0.7758699136 2.0790035605 0.7758693342 0.0000000850
2.0790028879 0.7758705854 2.0790024421 0.7758703918 0.0000000694
2.0790029563 0.7758682504 2.0790030955 0.7758684026 0.0000000295
2.0790042168 0.7758678545 2.0790037263 0.7758676704 0.0000000748
2.0790009555 0.7758728428 2.0790018317 0.7758715088 0.0000002280
2.0790009303 0.7758718830 2.0790009555 0.7758728428 0.0000001372
2.0790028804 0.7758682504 2.0790029563 0.7758682504 0.0000000108
2.0790035362 0.7758700179 2.0790034248 0.7758699136 0.0000000218
2.0790016452 0.7758696312 2.0790021202 0.7758700342 0.0000000890
2.0790023878 0.7758687447 2.0790025108 0.7758689246 0.0000000311
2.0790033413 0.7758674201 2.0790037263 0.7758676704 0.0000000656
2.0790030878 0.7758676900 2.0790033413 0.7758674201 0.0000000529
2.0790041366 0.7758664965 2.0790033413 0.7758674201 0.0000001741
2.0790003305 0.7758712086 2.0790009303 0.7758718830 0.0000001289
2.0790020468 0.7758720933 2.0790018317 0.7758715088 0.0000000890
2.0790002575 0.7758707610 2.0790003305 0.7758712086 0.0000000648
2.0790002335 0.7758728681 2.0790009555 0.7758728428 0.0000001032
2.0790035362 0.7758704746 2.0790035362 0.7758700179 0.0000000652
2.0790009124 0.7758700074 2.0790015323 0.7758704903 0.0000001123
2.0790001982 0.7758722041 2.0790002335 0.7758728681 0.0000000950
2.0790019253 0.7758688210 2.0790023878 0.7758687447 0.0000000670
2.0790028552 0.7758677473 2.0790030878 0.7758676900 0.0000000342
2.0790019414 0.7758723541 2.0790020468 0.7758720933 0.0000000402
2.0790052016 0.7758682504 2.0790042168 0.7758678545 0.0000001516
2.0790011602 0.7758695394 2.0790016452 0.7758696312 0.0000000705
2.0790037897 0.7758705783 2.0790035362 0.7758704746 0.0000000391
2.0790041113 0.7758659934 2.0790041366 0.7758664965 0.0000000720
2.0790030397 0.7758671787 2.0790033413 0.7758674201 0.0000000552
2.0790037430 0.7758707125 2.0790037897 0.7758705783 0.0000000203
2.0790047972 0.7758651504 2.0790041113 0.7758659934 0.0000001553
2.0790028804 0.7758672315 2.0790030397 0.7758671787 0.0000000240
2.0790009840 0.7758739485 2.0790009555 0.7758728428 0.0000001580
2.0790058104 0.7758681558 2.0790052016 0.7758682504 0.0000000880
2.0790028804 0.7758670657 2.0790028804 0.7758672315 0.0000000237
2.0790030465 0.7758668622 2.0790028804 0.7758670657 0.0000000375
2.0790011602 0.7758688210 2.0790011602 0.7758695394 0.0000001026
2.0790060236 0.7758632779 2.0790047972 0.7758651504 0.0000003198
2.0790055032 0.7758695755 2.0790052016 0.7758682504 0.0000001941
2.0790034389 0.7758720058 2.0790037430 0.7758707125 0.0000001898
2.0790069445 0.7758666722 2.0790058104 0.7758681558 0.0000002668
2.0790070942 0.7758648908 2.0790069445 0.7758666722 0.0000002554
2.0790070942 0.7758651906 2.0790070942 0.7758648908 0.0000000428
2.0790027930 0.7758663018 2.0790030465 0.7758668622 0.0000000879
2.0789978371 0.7758722164 2.0790001982 0.7758722041 0.0000003373
2.0790074365 0.7758621984 2.0790060236 0.7758632779 0.0000002540
2.0789977890 0.7758717050 2.0789978371 0.7758722164 0.0000000734
2.0790029586 0.7758657605 2.0790027930 0.7758663018 0.0000000809
2.0789975160 0.7758771767 2.0790009840 0.7758739485 0.0000006769
2.0790028505 0.7758658623 2.0790029586 0.7758657605 0.0000000212
2.0790027930 0.7758658413 2.0790028505 0.7758658623 0.0000000087
2.0790002483 0.7758687057 2.0790011602 0.7758688210 0.0000001313
2.0790027592 0.7758656756 2.0790027930 0.7758658413 0.0000000241
2.0789999289 0.7758687466 2.0790002483 0.7758687057 0.0000000460
2.0790083253 0.7758604327 2.0790074365 0.7758621984 0.0000002824
2.0790012436 0.7758671692 2.0790028804 0.7758672315 0.0000002340
2.0790084000 0.7758617372 2.0790074365 0.7758621984 0.0000001526
2.0790084390 0.7758605635 2.0790083253 0.7758604327 0.0000000248
2.0790082181 0.7758592094 2.0790083253 0.7758604327 0.0000001754
2.0790084919 0.7758650200 2.0790070942 0.7758648908 0.0000002005
2.0790027930 0.7758652809 2.0790027592 0.7758656756 0.0000000566
2.0790088108 0.7758593237 2.0790082181 0.7758592094 0.0000000862
2.0789963566 0.7758770364 2.0789975160 0.7758771767 0.0000001668
2.0789999590 0.7758681360 2.0789999289 0.7758687466 0.0000000873
2.0790082181 0.7758588150 2.0790082181 0.7758592094 0.0000000563
2.0789960892 0.7758800978 2.0789963566 0.7758770364 0.0000004390
2.0790090952 0.7758637105 2.0790084919 0.7758650200 0.0000002060
2.0790090952 0.7758639275 2.0790090952 0.7758637105 0.0000000310
2.0790058579 0.7758613634 2.0790074365 0.7758621984 0.0000002551
2.0789997751 0.7758681660 2.0789999590 0.7758681360 0.0000000266
2.0790093836 0.7758579836 2.0790082181 0.7758588150 0.0000002045
2.0790035362 0.7758736992 2.0790034389 0.7758720058 0.0000002423
2.0790013661 0.7758762167 2.0790009840 0.7758739485 0.0000003286
2.0790042345 0.7758629407 2.0790060236 0.7758632779 0.0000002601
2.0790056950 0.7758612635 2.0790058579 0.7758613634 0.0000000273
2.0790062997 0.7758604941 2.0790058579 0.7758613634 0.0000001393
2.0790005948 0.7758669128 2.0790012436 0.7758671692 0.0000000997
2.0789953307 0.7758803277 2.0789960892 0.7758800978 0.0000001132
2.0790003588 0.7758671026 2.0790005948 0.7758669128 0.0000000433
2.0790100283 0.7758639447 2.0790090952 0.7758639275 0.0000001333
2.0790004713 0.7758667324 2.0790005948 0.7758669128 0.0000000312
2.0789950026 0.7758750010 2.0789963566 0.7758770364 0.0000003492
2.0789988521 0.7758684225 2.0789997751 0.7758681660 0.0000001369
2.0790104612 0.7758581914 2.0790093836 0.7758579836 0.0000001568
2.0790003911 0.7758665759 2.0790004713 0.7758667324 0.0000000251
2.0789945743 0.7758733156 2.0789950026 0.7758750010 0.0000002484
2.0790020885 0.7758762398 2.0790013661 0.7758762167 0.0000001032
2.0790053824 0.7758725369 2.0790034389 0.7758720058 0.0000002878
2.0789945123 0.7758755783 2.0789950026 0.7758750010 0.0000001082
2.0789993268 0.7758676076 2.0789997751 0.7758681660 0.0000001023
2.0790063222 0.7758715675 2.0790053824 0.7758725369 0.0000001929
2.0790026111 0.7758637740 2.0790027930 0.7758652809 0.0000002168
2.0790035394 0.7758625052 2.0790042345 0.7758629407 0.0000001172
2.0790019168 0.7758642792 2.0790026111 0.7758637740 0.0000001227
2.0790081644 0.7758571439 2.0790093836 0.7758579836 0.0000002115
2.0790013487 0.7758646925 2.0790019168 0.7758642792 0.0000001004
2.0790117066 0.7758543153 2.0790104612 0.7758581914 0.0000005816
2.0789980080 0.7758681981 2.0789988521 0.7758684225 0.0000001248
2.0789930354 0.7758819978 2.0789953307 0.7758803277 0.0000004055
2.0789972265 0.7758689535 2.0789980080 0.7758681981 0.0000001553
2.0789995273 0.7758662845 2.0790003911 0.7758665759 0.0000001302
2.0790039803 0.7758612356 2.0790035394 0.7758625052 0.0000001920
2.0790078165 0.7758567473 2.0790081644 0.7758571439 0.0000000754
2.0790128121 0.7758578385 2.0790104612 0.7758581914 0.0000003396
2.0790010952 0.7758641321 2.0790013487 0.7758646925 0.0000000879
2.0790059401 0.7758737355 2.0790053824 0.7758725369 0.0000001889
2.0789970142 0.7758838682 2.0789960892 0.7758800978 0.0000005546
2.0789917369 0.7758749838 2.0789945123 0.7758755783 0.0000004055
2.0790137764 0.7758532043 2.0790117066 0.7758543153 0.0000003356
2.0790026821 0.7758616401 2.0790035394 0.7758625052 0.0000001740
2.0789984020 0.7758827384 2.0789970142 0.7758838682 0.0000002556
2.0789949889 0.7758701303 2.0789972265 0.7758689535 0.0000003612
2.0790068423 0.7758737355 2.0790059401 0.7758737355 0.0000001289
2.0790078639 0.7758551655 2.0790078165 0.7758567473 0.0000002261
2.0790024293 0.7758612462 2.0790026821 0.7758616401 0.0000000669
2.0790148279 0.7758521290 2.0790137764 0.7758532043 0.0000002149
2.0790031663 0.7758600229 2.0790024293 0.7758612462 0.0000002040
2.0790100283 0.7758521402 2.0790117066 0.7758543153 0.0000003925
2.0790130753 0.7758673277 2.0790100283 0.7758639447 0.0000006504
2.0790139508 0.7758474110 2.0790148279 0.7758521290 0.0000006856
2.0790001269 0.7758630014 2.0790010952 0.7758641321 0.0000002127
2.0789976064 0.7758657361 2.0789995273 0.7758662845 0.0000002854
2.0790162171 0.7758521994 2.0790148279 0.7758521290 0.0000001987
2.0789899447 0.7758940053 2.0789970142 0.7758838682 0.0000017655
2.0790051396 0.7758568543 2.0790078165 0.7758567473 0.0000003827
2.0789886592 0.7758799975 2.0789930354 0.7758819978 0.0000006874
2.0790169348 0.7758521402 2.0790162171 0.7758521994 0.0000001029
2.0790007021 0.7758825718 2.0789984020 0.7758827384 0.0000003295
2.0789945181 0.7758681897 2.0789949889 0.7758701303 0.0000002853
2.0790037014 0.7758578046 2.0790051396 0.7758568543 0.0000002463
2.0790059158 0.7758552838 2.0790051396 0.7758568543 0.0000002503
2.0790100283 0.7758505921 2.0790100283 0.7758521402 0.0000002212
2.0790093873 0.7758512663 2.0790100283 0.7758505921 0.0000001329
2.0789991532 0.7758627741 2.0790001269 0.7758630014 0.0000001428
2.0790178320 0.7758438565 2.0790139508 0.7758474110 0.0000007518
2.0790022804 0.7758591780 2.0790031663 0.7758600229 0.0000001749
2.0790042000 0.7758795811 2.0790020885 0.7758762398 0.0000005647
2.0790186561 0.7758634232 2.0790130753 0.7758673277 0.0000009730
2.0790101814 0.7758494987 2.0790100283 0.7758505921 0.0000001577
2.0789994631 0.7758615519 2.0789991532 0.7758627741 0.0000001801
2.0789988221 0.7758622261 2.0789991532 0.7758627741 0.0000000915
2.0790153401 0.7758435619 2.0790178320 0.7758438565 0.0000003585
2.0790097232 0.7758737820 2.0790068423 0.7758737355 0.0000004116
2.0790192708 0.7758544967 2.0790169348 0.7758521402 0.0000004740
2.0790000153 0.7758850778 2.0790007021 0.7758825718 0.0000003712
2.0789959926 0.7758647201 2.0789976064 0.7758657361 0.0000002724
2.0789964254 0.7758640280 2.0789959926 0.7758647201 0.0000001166
2.0789847443 0.7758978117 2.0789899447 0.7758940053 0.0000009207
2.0790102155 0.7758482542 2.0790101814 0.7758494987 0.0000001779
2.0790115094 0.7758730854 2.0790097232 0.7758737820 0.0000002739
2.0789863043 0.7759018202 2.0789847443 0.7758978117 0.0000006145
2.0790009913 0.7758853445 2.0790000153 0.7758850778 0.0000001445
2.0790060324 0.7758521402 2.0790059158 0.7758552838 0.0000004494
2.0790040773 0.7758542950 2.0790059158 0.7758552838 0.0000002982
2.0789958075 0.7758635758 2.0789964254 0.7758640280 0.0000001094
2.0790035103 0.7758544711 2.0790040773 0.7758542950 0.0000000848
2.0789985549 0.7758599326 2.0789994631 0.7758615519 0.0000002652
2.0789941712 0.7758647776 2.0789959926 0.7758647201 0.0000002603
2.0790093445 0.7758775820 2.0790097232 0.7758737820 0.0000005455
2.0790020105 0.7758550855 2.0790035103 0.7758544711 0.0000002315
2.0789809135 0.7758977915 2.0789847443 0.7758978117 0.0000005473
2.0790243670 0.7758435048 2.0790178320 0.7758438565 0.0000009349
2.0790002719 0.7758881801 2.0790009913 0.7758853445 0.0000004179
2.0789973961 0.7758599265 2.0789985549 0.7758599326 0.0000001655
2.0790115094 0.7758435416 2.0790153401 0.7758435619 0.0000005473
2.0789981860 0.7758912829 2.0790002719 0.7758881801 0.0000005341
2.0790014034 0.7758544599 2.0790020105 0.7758550855 0.0000001245
2.0790264406 0.7758481854 2.0790243670 0.7758435048 0.0000007313
2.0790020357 0.7758531552 2.0790014034 0.7758544599 0.0000002071
2.0790105407 0.7758435048 2.0790115094 0.7758435416 0.0000001385
2.0789826272 0.7759098920 2.0789863043 0.7759018202 0.0000012671
2.0790048919 0.7758495658 2.0790060324 0.7758521402 0.0000004022
2.0790057152 0.7758479769 2.0790048919 0.7758495658 0.0000002556
2.0789997391 0.7758545438 2.0790014034 0.7758544599 0.0000002380
2.0790194156 0.7758696393 2.0790186561 0.7758634232 0.0000008946
2.0789868396 0.7758686241 2.0789945181 0.7758681897 0.0000010987
2.0790014034 0.7758521290 2.0790020357 0.7758531552 0.0000001722
2.0790082181 0.7758828284 2.0790042000 0.7758795811 0.0000007380
2.0789756622 0.7759098552 2.0789826272 0.7759098920 0.0000009950
2.0790006128 0.7758525367 2.0790014034 0.7758521290 0.0000001271
2.0789950227 0.7758585664 2.0789973961 0.7758599265 0.0000003908
2.0790302714 0.7758482057 2.0790264406 0.7758481854 0.0000005473
2.0790132369 0.7758375163 2.0790115094 0.7758435416 0.0000008954
2.0790080566 0.7758427322 2.0790105407 0.7758435048 0.0000003717
2.0790103748 0.7758819978 2.0790082181 0.7758828284 0.0000003302
2.0790124383 0.7758377336 2.0790132369 0.7758375163 0.0000001182
2.0790066389 0.7758864936 2.0790082181 0.7758828284 0.0000005701
2.0790328200 0.7758156475 2.0790243670 0.7758435048 0.0000041588
2.0790066513 0.7758435159 2.0790080566 0.7758427322 0.0000002299
2.0790066237 0.7758435048 2.0790066513 0.7758435159 0.0000000043
2.0790163146 0.7758325026 2.0790132369 0.7758375163 0.0000008404
2.0790334265 0.7758172200 2.0790328200 0.7758156475 0.0000002408
2.0790334265 0.7758500009 2.0790302714 0.7758482057 0.0000005186
2.0790045444 0.7758435048 2.0790066237 0.7758435048 0.0000002970
2.0790024375 0.7758434936 2.0790045444 0.7758435048 0.0000003010
2.0789927948 0.7758540711 2.0789950227 0.7758585664 0.0000007167
2.0790062720 0.7758374795 2.0790080566 0.7758427322 0.0000007925
2.0789820655 0.7759214353 2.0789826272 0.7759098920 0.0000016510
2.0790007137 0.7758434845 2.0790024375 0.7758434936 0.0000002463
2.0790084760 0.7758344728 2.0790062720 0.7758374795 0.0000005326
2.0790284039 0.7758709266 2.0790194156 0.7758696393 0.0000012971
2.0790245063 0.7758136839 2.0790328200 0.7758156475 0.0000012203
2.0789766903 0.7759308249 2.0789820655 0.7759214353 0.0000015456
2.0789974727 0.7758435250 2.0790007137 0.7758434845 0.0000004630
2.0789965302 0.7758435048 2.0789974727 0.7758435250 0.0000001347
2.0789789389 0.7758632934 2.0789868396 0.7758686241 0.0000013616
2.0790064187 0.7758994970 2.0789981860 0.7758912829 0.0000016614
2.0789553527 0.7758886684 2.0789809135 0.7758977915 0.0000038772
2.0789778925 0.7758627384 2.0789789389 0.7758632934 0.0000001692
2.0789944232 0.7758435048 2.0789965302 0.7758435048 0.0000003010
2.0790535310 0.7758143418 2.0790334265 0.7758172200 0.0000029014
2.0790330929 0.7757983256 2.0790328200 0.7758156475 0.0000024749
2.0789520314 0.7759641418 2.0789766903 0.7759308249 0.0000059214
2.0790206942 0.7758883803 2.0790103748 0.7758819978 0.0000017334
2.0790565720 0.7758399882 2.0790334265 0.7758500009 0.0000036026
2.0790175414 0.7758136471 2.0790245063 0.7758136839 0.0000009950
2.0789579889 0.7758794841 2.0789553527 0.7758886684 0.0000013650
2.0789558621 0.7759641621 2.0789520314 0.7759641418 0.0000005473
2.0790605451 0.7757684719 2.0790330929 0.7757983256 0.0000057938
2.0789429719 0.7758980440 2.0789553527 0.7758886684 0.0000022186
2.0789410523 0.7759805433 2.0789520314 0.7759641418 0.0000028196
2.0790655286 0.7758278041 2.0790565720 0.7758399882 0.0000021603
2.0789847217 0.7759358874 2.0789766903 0.7759308249 0.0000013563
2.0790496427 0.7757684719 2.0790605451 0.7757684719 0.0000015575
2.0790372573 0.7757771746 2.0790496427 0.7757684719 0.0000021625
2.0790064858 0.7759205232 2.0790064187 0.7758994970 0.0000030038
2.0789765894 0.7758435048 2.0789944232 0.7758435048 0.0000025477
2.0789755197 0.7758428469 2.0789765894 0.7758435048 0.0000001794
2.0790334265 0.7757771544 2.0790372573 0.7757771746 0.0000005473
2.0790275520 0.7757835698 2.0790334265 0.7757771544 0.0000012427
2.0789946199 0.7758207055 2.0790084760 0.7758344728 0.0000027904
2.0789954849 0.7758174725 2.0789946199 0.7758207055 0.0000004781
2.0790230687 0.7759078901 2.0790064187 0.7758994970 0.0000026637
2.0790276898 0.7759063385 2.0790230687 0.7759078901 0.0000006964
2.0789820163 0.7758278041 2.0789946199 0.7758207055 0.0000020664
2.0790823462 0.7757144771 2.0790605451 0.7757684719 0.0000083186
2.0790105757 0.7759263484 2.0790064858 0.7759205232 0.0000010168
2.0790196214 0.7757797399 2.0790275520 0.7757835698 0.0000012581
2.0789718541 0.7758316936 2.0789820163 0.7758278041 0.0000015545
2.0789861180 0.7758155337 2.0789954849 0.7758174725 0.0000013665
2.0790056194 0.7757927910 2.0790196214 0.7757797399 0.0000027345
2.0789921950 0.7759552689 2.0789847217 0.7759358874 0.0000029675
2.0790001424 0.7757971496 2.0790056194 0.7757927910 0.0000010000
2.0791087609 0.7757190381 2.0790823462 0.7757144771 0.0000038294
2.0789934648 0.7758020884 2.0790001424 0.7757971496 0.0000011865
2.0788928334 0.7760381908 2.0789410523 0.7759805433 0.0000107365
2.0791157085 0.7756759082 2.0791087609 0.7757190381 0.0000062409
2.0790417223 0.7757440539 2.0790496427 0.7757684719 0.0000036672
2.0790045444 0.7757835698 2.0790056194 0.7757927910 0.0000013262
2.0790570574 0.7757228677 2.0790417223 0.7757440539 0.0000037363
2.0789847217 0.7759759530 2.0789921950 0.7759552689 0.0000031418
2.0789880726 0.7757961734 2.0789934648 0.7758020884 0.0000011434
2.0791293859 0.7757057565 2.0791087609 0.7757190381 0.0000035045
2.0788713770 0.7759914092 2.0788928334 0.7760381908 0.0000073525
2.0790272217 0.7757455418 2.0790417223 0.7757440539 0.0000020824
2.0790048036 0.7759653380 2.0789921950 0.7759552689 0.0000023051
2.0788654792 0.7759793580 2.0788713770 0.7759914092 0.0000019167
2.0790042224 0.7757682024 2.0790045444 0.7757835698 0.0000021958
