# from_x0 from_x1 to_x0 to_x1 length
2.0790058579 0.7758613634 2.0790056950 0.7758612635 0.0000000273
2.0790051396 0.7758568543 2.0790037014 0.7758578046 0.0000002463
2.0789995273 0.7758662845 2.0790003911 0.7758665759 0.0000001302
2.0789993268 0.7758676076 2.0789997751 0.7758681660 0.0000001023
2.0790000153 0.7758850778 2.0790009913 0.7758853445 0.0000001445
2.0790006128 0.7758525367 2.0790014034 0.7758521290 0.0000001271
2.0790062997 0.7758604941 2.0790058579 0.7758613634 0.0000001393
2.0790002719 0.7758881801 2.0790009913 0.7758853445 0.0000004179
2.0790059401 0.7758737355 2.0790053824 0.7758725369 0.0000001889
2.0789994631 0.7758615519 2.0790001269 0.7758630014 0.0000002277
2.0789988521 0.7758684225 2.0789993268 0.7758676076 0.0000001347
2.0790048919 0.7758495658 2.0790014034 0.7758521290 0.0000006184
2.0790059158 0.7758552838 2.0790051396 0.7758568543 0.0000002503
2.0790063222 0.7758715675 2.0790053824 0.7758725369 0.0000001929
2.0790070942 0.7758648908 2.0790060236 0.7758632779 0.0000002766
2.0789991532 0.7758627741 2.0790001269 0.7758630014 0.0000001428
2.0790069445 0.7758666722 2.0790070942 0.7758648908 0.0000002554
2.0790070942 0.7758651906 2.0790070942 0.7758648908 0.0000000428
2.0790074365 0.7758621984 2.0790060236 0.7758632779 0.0000002540
2.0789997391 0.7758545438 2.0790014034 0.7758544599 0.0000002380
2.0790007137 0.7758434845 2.0790024375 0.7758434936 0.0000002463
2.0789984020 0.7758827384 2.0790007021 0.7758825718 0.0000003295
2.0790060324 0.7758521402 2.0790048919 0.7758495658 0.0000004022
2.0790045444 0.7758435048 2.0790024375 0.7758434936 0.0000003010
2.0789975160 0.7758771767 2.0790013661 0.7758762167 0.0000005669
2.0789988221 0.7758622261 2.0789991532 0.7758627741 0.0000000915
2.0789978371 0.7758722164 2.0790001982 0.7758722041 0.0000003373
2.0790068423 0.7758737355 2.0790059401 0.7758737355 0.0000001289
2.0790057152 0.7758479769 2.0790048919 0.7758495658 0.0000002556
2.0789977890 0.7758717050 2.0789978371 0.7758722164 0.0000000734
2.0789980080 0.7758681981 2.0789988521 0.7758684225 0.0000001248
2.0790083253 0.7758604327 2.0790074365 0.7758621984 0.0000002824
2.0789985549 0.7758599326 2.0789994631 0.7758615519 0.0000002652
2.0790082181 0.7758592094 2.0790083253 0.7758604327 0.0000001754
2.0790078165 0.7758567473 2.0790059158 0.7758552838 0.0000003427
2.0790082181 0.7758588150 2.0790082181 0.7758592094 0.0000000563
2.0790084390 0.7758605635 2.0790083253 0.7758604327 0.0000000248
2.0790084000 0.7758617372 2.0790074365 0.7758621984 0.0000001526
2.0790081644 0.7758571439 2.0790078165 0.7758567473 0.0000000754
2.0790078639 0.7758551655 2.0790078165 0.7758567473 0.0000002261
2.0789970142 0.7758838682 2.0789984020 0.7758827384 0.0000002556
2.0790088108 0.7758593237 2.0790082181 0.7758592094 0.0000000862
2.0789976064 0.7758657361 2.0789995273 0.7758662845 0.0000002854
2.0789981860 0.7758912829 2.0790002719 0.7758881801 0.0000005341
2.0789972265 0.7758689535 2.0789980080 0.7758681981 0.0000001553
2.0790084919 0.7758650200 2.0790070942 0.7758648908 0.0000002005
2.0790066389 0.7758864936 2.0790009913 0.7758853445 0.0000008233
2.0789960892 0.7758800978 2.0789975160 0.7758771767 0.0000004644
2.0789963566 0.7758770364 2.0789975160 0.7758771767 0.0000001668
2.0790066237 0.7758435048 2.0790045444 0.7758435048 0.0000002970
2.0790066513 0.7758435159 2.0790066237 0.7758435048 0.0000000043
2.0790093836 0.7758579836 2.0790082181 0.7758588150 0.0000002045
2.0790090952 0.7758637105 2.0790084919 0.7758650200 0.0000002060
2.0790090952 0.7758639275 2.0790090952 0.7758637105 0.0000000310
2.0789973961 0.7758599265 2.0789985549 0.7758599326 0.0000001655
2.0790062720 0.7758374795 2.0790066237 0.7758435048 0.0000008622
2.0789953307 0.7758803277 2.0789960892 0.7758800978 0.0000001132
2.0790064187 0.7758994970 2.0789981860 0.7758912829 0.0000016614
2.0790093873 0.7758512663 2.0790060324 0.7758521402 0.0000004953
2.0789964254 0.7758640280 2.0789976064 0.7758657361 0.0000002967
2.0790080566 0.7758427322 2.0790066513 0.7758435159 0.0000002299
2.0790082181 0.7758828284 2.0790066389 0.7758864936 0.0000005701
2.0790104612 0.7758581914 2.0790093836 0.7758579836 0.0000001568
2.0790100283 0.7758639447 2.0790090952 0.7758639275 0.0000001333
2.0790100283 0.7758521402 2.0790093873 0.7758512663 0.0000001548
2.0789959926 0.7758647201 2.0789964254 0.7758640280 0.0000001166
2.0790100283 0.7758505921 2.0790093873 0.7758512663 0.0000001329
2.0789950026 0.7758750010 2.0789963566 0.7758770364 0.0000003492
2.0789958075 0.7758635758 2.0789964254 0.7758640280 0.0000001094
2.0790101814 0.7758494987 2.0790100283 0.7758505921 0.0000001577
2.0790093445 0.7758775820 2.0790068423 0.7758737355 0.0000006555
2.0789974727 0.7758435250 2.0790007137 0.7758434845 0.0000004630
2.0790097232 0.7758737820 2.0790068423 0.7758737355 0.0000004116
2.0790102155 0.7758482542 2.0790101814 0.7758494987 0.0000001779
2.0789945123 0.7758755783 2.0789950026 0.7758750010 0.0000001082
2.0789949889 0.7758701303 2.0789972265 0.7758689535 0.0000003612
2.0789945743 0.7758733156 2.0789950026 0.7758750010 0.0000002484
2.0790117066 0.7758543153 2.0790100283 0.7758521402 0.0000003925
2.0790084760 0.7758344728 2.0790062720 0.7758374795 0.0000005326
2.0789945181 0.7758681897 2.0789949889 0.7758701303 0.0000002853
2.0790105407 0.7758435048 2.0790080566 0.7758427322 0.0000003717
2.0790064858 0.7759205232 2.0790064187 0.7758994970 0.0000030038
2.0789965302 0.7758435048 2.0789974727 0.7758435250 0.0000001347
2.0789930354 0.7758819978 2.0789953307 0.7758803277 0.0000004055
2.0789950227 0.7758585664 2.0789973961 0.7758599265 0.0000003908
2.0790103748 0.7758819978 2.0790082181 0.7758828284 0.0000003302
2.0790001424 0.7757971496 2.0790084760 0.7758344728 0.0000054632
2.0789941712 0.7758647776 2.0789959926 0.7758647201 0.0000002603
2.0790115094 0.7758435416 2.0790105407 0.7758435048 0.0000001385
2.0790128121 0.7758578385 2.0790104612 0.7758581914 0.0000003396
2.0790115094 0.7758730854 2.0790097232 0.7758737820 0.0000002739
2.0790137764 0.7758532043 2.0790117066 0.7758543153 0.0000003356
2.0790139508 0.7758474110 2.0790102155 0.7758482542 0.0000005470
2.0790124383 0.7758377336 2.0790084760 0.7758344728 0.0000007331
2.0790130753 0.7758673277 2.0790100283 0.7758639447 0.0000006504
2.0789917369 0.7758749838 2.0789945123 0.7758755783 0.0000004055
2.0789944232 0.7758435048 2.0789965302 0.7758435048 0.0000003010
2.0790048036 0.7759653380 2.0790064858 0.7759205232 0.0000064066
2.0790148279 0.7758521290 2.0790137764 0.7758532043 0.0000002149
2.0790132369 0.7758375163 2.0790124383 0.7758377336 0.0000001182
2.0790056194 0.7757927910 2.0790001424 0.7757971496 0.0000010000
2.0790007362 0.7757653432 2.0790056194 0.7757927910 0.0000039827
2.0789899447 0.7758940053 2.0789981860 0.7758912829 0.0000012399
2.0789927948 0.7758540711 2.0789950227 0.7758585664 0.0000007167
2.0790045444 0.7757835698 2.0790056194 0.7757927910 0.0000013262
2.0790153401 0.7758435619 2.0790115094 0.7758435416 0.0000005473
2.0789954849 0.7758174725 2.0790001424 0.7757971496 0.0000029785
2.0790162171 0.7758521994 2.0790148279 0.7758521290 0.0000001987
2.0789946199 0.7758207055 2.0789954849 0.7758174725 0.0000004781
2.0790169348 0.7758521402 2.0790162171 0.7758521994 0.0000001029
2.0790042224 0.7757682024 2.0790007362 0.7757653432 0.0000006441
2.0790105757 0.7759263484 2.0790064858 0.7759205232 0.0000010168
2.0789886592 0.7758799975 2.0789930354 0.7758819978 0.0000006874
2.0790178320 0.7758438565 2.0790153401 0.7758435619 0.0000003585
2.0790163146 0.7758325026 2.0790132369 0.7758375163 0.0000008404
2.0789863043 0.7759018202 2.0789899447 0.7758940053 0.0000012316
2.0789934648 0.7758020884 2.0790001424 0.7757971496 0.0000011865
2.0790192708 0.7758544967 2.0790169348 0.7758521402 0.0000004740
2.0789847443 0.7758978117 2.0789863043 0.7759018202 0.0000006145
2.0790186561 0.7758634232 2.0790130753 0.7758673277 0.0000009730
2.0789868396 0.7758686241 2.0789945181 0.7758681897 0.0000010987
2.0790175414 0.7758136471 2.0790163146 0.7758325026 0.0000026993
2.0789921950 0.7759552689 2.0790048036 0.7759653380 0.0000023051
2.0790194156 0.7758696393 2.0790186561 0.7758634232 0.0000008946
2.0789826272 0.7759098920 2.0789863043 0.7759018202 0.0000012671
2.0789809135 0.7758977915 2.0789847443 0.7758978117 0.0000005473
2.0790243670 0.7758435048 2.0790178320 0.7758438565 0.0000009349
2.0789847217 0.7759358874 2.0789921950 0.7759552689 0.0000029675
2.0789820655 0.7759214353 2.0789826272 0.7759098920 0.0000016510
2.0790008550 0.7760279506 2.0790048036 0.7759653380 0.0000089624
2.0790206942 0.7758883803 2.0790103748 0.7758819978 0.0000017334
2.0790006869 0.7756875824 2.0790007362 0.7757653432 0.0000111087
2.0790245063 0.7758136839 2.0790175414 0.7758136471 0.0000009950
2.0789880726 0.7757961734 2.0789934648 0.7758020884 0.0000011434
2.0789861180 0.7758155337 2.0789954849 0.7758174725 0.0000013665
2.0790196214 0.7757797399 2.0790045444 0.7757835698 0.0000022223
2.0790264406 0.7758481854 2.0790243670 0.7758435048 0.0000007313
2.0789756622 0.7759098552 2.0789826272 0.7759098920 0.0000009950
2.0790095798 0.7760565613 2.0790008550 0.7760279506 0.0000042731
2.0789880726 0.7757652763 2.0790007362 0.7757653432 0.0000018091
2.0790230687 0.7759078901 2.0790064187 0.7758994970 0.0000026637
2.0789847217 0.7759759530 2.0789921950 0.7759552689 0.0000031418
2.0789766903 0.7759308249 2.0789847217 0.7759358874 0.0000013563
2.0789789389 0.7758632934 2.0789868396 0.7758686241 0.0000013616
2.0789820163 0.7758278041 2.0789861180 0.7758155337 0.0000018482
2.0789947465 0.7760389822 2.0790008550 0.7760279506 0.0000018014
2.0789778925 0.7758627384 2.0789789389 0.7758632934 0.0000001692
2.0790302714 0.7758482057 2.0790264406 0.7758481854 0.0000005473
2.0789856870 0.7759959565 2.0789847217 0.7759759530 0.0000028610
2.0790284039 0.7758709266 2.0790194156 0.7758696393 0.0000012971
2.0790328200 0.7758156475 2.0790245063 0.7758136839 0.0000012203
2.0790334265 0.7758172200 2.0790328200 0.7758156475 0.0000002408
2.0790275520 0.7757835698 2.0790196214 0.7757797399 0.0000012581
2.0789847959 0.7757698886 2.0789880726 0.7757652763 0.0000008082
2.0789880726 0.7757233268 2.0790006869 0.7756875824 0.0000054150
2.0790276898 0.7759063385 2.0790230687 0.7759078901 0.0000006964
2.0789765894 0.7758435048 2.0789820163 0.7758278041 0.0000023732
2.0790330929 0.7757983256 2.0790275520 0.7757835698 0.0000022517
2.0790334265 0.7758500009 2.0790302714 0.7758482057 0.0000005186
2.0789755197 0.7758428469 2.0789765894 0.7758435048 0.0000001794
2.0790272217 0.7757455418 2.0790042224 0.7757682024 0.0000046125
2.0790334265 0.7757771544 2.0790275520 0.7757835698 0.0000012427
2.0790243670 0.7757110565 2.0790006869 0.7756875824 0.0000047633
2.0790372573 0.7757771746 2.0790334265 0.7757771544 0.0000005473
2.0789718541 0.7758316936 2.0789820163 0.7758278041 0.0000015545
2.0789790131 0.7756972946 2.0790006869 0.7756875824 0.0000033929
2.0790417223 0.7757440539 2.0790272217 0.7757455418 0.0000020824
2.0790347198 0.7759641418 2.0790048036 0.7759653380 0.0000042772
2.0789558621 0.7759641621 2.0789847217 0.7759759530 0.0000044536
2.0789658965 0.7760251772 2.0789947465 0.7760389822 0.0000045690
2.0789656989 0.7758062784 2.0789861180 0.7758155337 0.0000032027
2.0790496427 0.7757684719 2.0790372573 0.7757771746 0.0000021625
2.0790347198 0.7759979540 2.0790347198 0.7759641418 0.0000048303
2.0789579889 0.7758794841 2.0789778925 0.7758627384 0.0000037159
2.0789520314 0.7759641418 2.0789558621 0.7759641621 0.0000005473
2.0789991506 0.7754666386 2.0790006869 0.7756875824 0.0000315642
2.0789553527 0.7758886684 2.0789579889 0.7758794841 0.0000013650
2.0789610909 0.7760302397 2.0789658965 0.7760251772 0.0000009972
2.0790535310 0.7758143418 2.0790334265 0.7758172200 0.0000029014
2.0790605451 0.7757684719 2.0790496427 0.7757684719 0.0000015575
2.0790565720 0.7758399882 2.0790334265 0.7758500009 0.0000036026
2.0790570574 0.7757228677 2.0790417223 0.7757440539 0.0000037363
2.0789410523 0.7759805433 2.0789520314 0.7759641418 0.0000028196
