# generation best_consensus ca_size
333 9.136605 200
334 9.136605 200
335 9.136605 200
336 9.136605 200
337 9.136605 200
338 9.136605 200
339 9.136605 200
340 9.136605 200
341 9.136605 200
342 9.136605 200
343 9.136605 200
344 9.137769 200
345 9.137769 200
346 9.137769 200
347 9.137769 200
348 9.137769 200
349 9.137769 200
350 9.137769 200
351 9.137769 200
352 9.137769 200
353 9.137769 200
354 9.137769 200
355 9.137769 200
356 9.137769 200
357 9.137769 200
358 9.137769 200
359 9.137769 200
360 9.137769 200
361 9.137769 200
362 9.137769 200
363 9.137769 200
364 9.137769 200
365 9.137769 200
366 9.137769 200
367 9.137769 200
368 9.137769 200
369 9.137769 200
370 9.137769 200
371 9.137769 200
372 9.137769 200
373 9.137769 200
374 9.137769 200
375 9.137769 200
376 9.137769 200
377 9.137769 200
378 9.137769 200
379 9.137769 200
380 9.137769 200
381 9.137769 200
382 9.137769 200
383 9.137769 200
384 9.137769 200
385 9.137769 200
386 9.137769 200
387 9.137769 200
388 9.137769 200
389 9.137769 200
390 9.137769 200
391 9.137769 200
392 9.137769 200
393 9.137769 200
394 9.137769 200
395 9.137769 200
396 9.137769 200
397 9.137769 200
398 9.137769 200
399 9.137769 200
400 9.137769 200
401 9.137769 200
402 9.137769 200
403 9.137769 200
404 9.137769 200
405 9.137769 200
406 9.137769 200
407 9.137769 200
408 9.137769 200
409 9.137769 200
410 9.137769 200
411 9.137769 200
412 9.137769 200
413 9.137769 200
414 9.137769 200
415 9.137769 200
416 9.137769 200
417 9.137769 200
418 9.137769 200
419 9.137769 200
420 9.137769 200
421 9.137769 200
422 9.137769 200
423 9.137769 200
424 9.137769 200
425 9.137769 200
426 9.137769 200
427 9.137769 200
428 9.137769 200
429 9.137769 200
430 9.137769 200
431 9.137769 200
432 9.137769 200
433 9.137769 200
434 9.137769 200
435 9.137769 200
436 9.137769 200
437 9.137769 200
438 9.137769 200
439 9.137769 200
440 9.137769 200
441 9.137769 200
442 9.137769 200
443 9.137769 200
444 9.137769 200
445 9.137769 200
446 9.137769 200
447 9.137769 200
448 9.137769 200
449 9.137769 200
450 9.137769 200
451 9.137769 200
452 9.137769 200
453 9.137769 200
454 9.137769 200
455 9.137769 200
456 9.137769 200
457 9.137769 200
458 9.137769 200
459 9.137769 200
460 9.137769 200
461 9.137769 200
462 9.137769 200
463 9.137769 200
464 9.137769 200
465 9.148816 200
466 9.148816 200
467 9.148816 200
468 9.148816 200
469 9.148816 200
470 9.148816 200
471 9.148816 200
472 9.148816 200
473 9.148816 200
474 9.148816 200
475 9.148816 200
476 9.148816 200
477 9.148816 200
478 9.148816 200
479 9.148816 200
480 9.148816 200
481 9.148816 200
482 9.148816 200
483 9.148816 200
484 9.148816 200
485 9.148816 200
486 9.148816 200
487 9.148816 200
488 9.148816 200
489 9.148816 200
490 9.148816 200
491 9.148816 200
492 9.148816 200
493 9.148816 200
494 9.148816 200
495 9.148816 200
496 9.148816 200
497 9.148816 200
498 9.148816 200
499 9.148816 200
500 9.148816 200
501 9.148816 200
502 9.148816 200
503 9.148816 200
504 9.148816 200
505 9.148816 200
506 9.148816 200
507 9.148816 200
508 9.148816 200
509 9.148816 200
510 9.148816 200
511 9.148816 200
512 9.148816 200
513 9.148816 200
514 9.148816 200
515 9.148816 200
516 9.148816 200
517 9.148816 200
518 9.148816 200
519 9.148816 200
520 9.148816 200
521 9.148816 200
522 9.148816 200
523 9.148816 200
524 9.148816 200
525 9.148816 200
526 9.148816 200
527 9.148816 200
528 9.148816 200
529 9.148816 200
530 9.148816 200
531 9.148816 200
532 9.148816 200
533 9.148816 200
534 9.148816 200
535 9.148816 200
536 9.148816 200
537 9.148816 200
538 9.148816 200
539 9.148816 200
540 9.148816 200
541 9.148816 200
542 9.148816 200
543 9.148816 200
544 9.148816 200
545 9.148816 200
546 9.148816 200
547 9.148816 200
548 9.148816 200
549 9.148816 200
550 9.148816 200
551 9.148816 200
552 9.148816 200
553 9.148816 200
554 9.148816 200
555 9.148816 200
556 9.148816 200
557 9.148816 200
558 9.148816 200
559 9.148816 200
560 9.148816 200
561 9.148816 200
562 9.148816 200
563 9.148816 200
564 9.148816 200
565 9.148816 200
566 9.148816 200
567 9.148816 200
568 9.148816 200
569 9.148816 200
570 9.148816 200
571 9.148816 200
572 9.148816 200
573 9.148816 200
574 9.148816 200
575 9.148816 200
576 9.148816 200
577 9.148816 200
578 9.148816 200
579 9.148816 200
580 9.148816 200
581 9.148816 200
582 9.148816 200
583 9.148816 200
584 9.148816 200
585 9.148816 200
586 9.152502 200
587 9.152502 200
588 9.152502 200
589 9.152502 200
590 9.152502 200
591 9.152502 200
592 9.152502 200
593 9.152502 200
594 9.152502 200
595 9.152502 200
596 9.152502 200
597 9.152502 200
598 9.152502 200
599 9.152502 200
600 9.152502 200
601 9.152502 200
602 9.152502 200
603 9.152502 200
604 9.152502 200
605 9.152502 200
606 9.152502 200
607 9.152502 200
608 9.152502 200
609 9.152502 200
610 9.152502 200
611 9.152502 200
612 9.152502 200
613 9.152502 200
614 9.152502 200
615 9.152502 200
616 9.152502 200
617 9.152502 200
618 9.152502 200
619 9.152502 200
620 9.152502 200
621 9.152502 200
622 9.152502 200
623 9.152502 200
624 9.152502 200
625 9.152502 200
626 9.152502 200
627 9.152502 200
628 9.152502 200
629 9.152502 200
630 9.152502 200
631 9.152502 200
632 9.152502 200
633 9.152502 200
634 9.152502 200
635 9.152502 200
636 9.152502 200
637 9.152502 200
638 9.152502 200
639 9.152502 200
640 9.152502 200
641 9.152502 200
642 9.152502 200
643 9.152502 200
644 9.152502 200
645 9.152502 200
646 9.152502 200
647 9.152502 200
648 9.152502 200
649 9.152502 200
650 9.152502 200
651 9.152502 200
652 9.152502 200
653 9.152502 200
654 9.152502 200
655 9.152502 200
656 9.152502 200
657 9.152502 200
658 9.152502 200
659 9.152502 200
660 9.152502 200
661 9.152502 200
662 9.152502 200
663 9.152502 200
664 9.152502 200
665 9.152502 200
666 9.152502 200
667 9.152502 200
668 9.152502 200
669 9.152502 200
670 9.152502 200
671 9.152502 200
672 9.152502 200
673 9.152502 200
674 9.152502 200
