# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.5072862938 0.5215552658 0.0510040568 0.1508868604 0.0475172327 0.0011291904 0.0011291904 0.5072862938 0.5215552658 0.4583798036 0.7479548568 1.0000000000
0.5011545159 0.1087318818 0.0080816113 -2.7388768271 0.0475172327 0.0000737801 0.0000737801 0.5011545159 0.1087318818 0.4338259776 0.3880537181 0.8099707161
0.5597175372 0.4151717626 0.4180227601 -0.5937976619 0.0475172327 0.0000737801 0.0000737801 0.5597175372 0.4151717626 0.3075435333 0.9045639267 0.8477267048
0.4973152661 0.1902484129 -0.0187931372 -2.1682611097 0.0475172327 0.0000737801 0.0000737801 0.4973152661 0.1902484129 0.1332858320 0.7418216310 0.8818710903
0.5271830259 0.4364667627 0.1902811811 -0.4447326608 0.0475172327 0.0000737801 0.0000737801 0.5271830259 0.4364667627 0.2926001906 0.9490118531 0.8579671008
0.5327419980 0.2617533483 0.2291939862 -1.6677265616 0.0475172327 0.0000737801 0.0000737801 0.5327419980 0.2617533483 0.1319770250 0.8398729882 0.7123726358
0.5144644262 0.4349816960 0.1012509837 -0.4551281278 0.0475172327 0.0000737801 0.0000737801 0.5144644262 0.4349816960 0.2249950012 0.4614300691 0.7095919254
0.5551052563 0.2670220350 0.3857367942 -1.6308457547 0.0475172327 0.0000737801 0.0000737801 0.5551052563 0.2670220350 0.1252650631 1.0000000000 0.7252811066
0.5335670116 0.4294038326 0.2349690813 -0.4941731718 0.0475172327 0.0000737801 0.0000737801 0.5335670116 0.4294038326 0.2634686072 1.0000000000 0.8668963733
0.6692396281 0.4678169673 1.1846773964 -0.2252812288 0.0475172327 0.0000020767 0.0000020767 0.6692396281 0.4678169673 0.2480468224 0.6758937541 0.6747546038
0.8572800651 0.2966696850 2.5009604557 -1.4233122051 0.0475172327 0.0000020767 0.0000020767 0.8572800651 0.2966696850 0.3414306259 0.4464265167 0.7480480774
0.8875090988 0.3798098086 2.7125636917 -0.8413313401 0.0475172327 0.0000020767 0.0000020767 0.8875090988 0.3798098086 0.3053281415 0.4383676964 0.8537145522
0.8205151068 0.4417682564 2.2436057479 -0.4076222051 0.0475172327 0.0000020767 0.0000020767 0.8205151068 0.4417682564 0.4152702472 0.4378795507 0.6963063566
0.8138915826 0.4131367223 2.1972410779 -0.6080429436 0.0475172327 0.0000020767 0.0000020767 0.8138915826 0.4131367223 0.2942540238 0.2853273676 0.9238993852
0.6014302449 0.4376099608 0.7100117144 -0.4367302744 0.0475172327 0.0000020767 0.0000020767 0.6014302449 0.4376099608 0.3675701848 0.7211785106 0.6557196669
0.7563163612 0.4532302830 1.7942145284 -0.3273880190 0.0475172327 0.0000020767 0.0000020767 0.7563163612 0.4532302830 0.0000000000 0.8486012784 0.8703673805
