# generation best_consensus ca_size
267 44.242825 200
268 44.242825 200
269 44.242825 200
270 44.242825 200
271 44.242825 200
272 44.242825 200
273 44.242825 200
274 44.242825 200
275 44.242825 200
276 44.242825 200
277 44.242825 200
278 44.242825 200
279 44.242825 200
280 44.242825 200
281 44.242825 200
282 44.242825 200
283 44.242825 200
284 44.242825 200
285 44.242825 200
286 44.242825 200
287 44.242825 200
288 44.242825 200
289 44.242825 200
290 44.242825 200
291 44.242825 200
292 44.242825 200
293 44.242825 200
294 44.242825 200
295 44.242825 200
296 44.242825 200
297 44.242825 200
298 52.335815 200
299 52.335815 200
300 52.335815 200
301 52.335815 200
302 52.335815 200
303 52.335815 200
304 52.335815 200
305 52.335815 200
306 52.335815 200
307 52.335815 200
308 52.335815 200
309 52.335815 200
310 52.335815 200
311 52.335815 200
312 52.335815 200
313 52.335815 200
314 52.335815 200
315 52.335815 200
316 52.335815 200
317 52.335815 200
318 52.335815 200
319 52.335815 200
320 52.335815 200
321 52.335815 200
322 52.335815 200
323 52.335815 200
324 52.335815 200
325 52.335815 200
326 52.335815 200
327 52.335815 200
328 52.335815 200
329 52.335815 200
330 52.335815 200
331 52.335815 200
332 52.335815 200
333 52.335815 200
334 52.335815 200
335 52.335815 200
336 52.335815 200
337 52.335815 200
338 52.335815 200
339 52.335815 200
340 52.335815 200
341 52.335815 200
342 52.335815 200
343 52.335815 200
344 52.335815 200
345 52.335815 200
346 52.335815 200
347 52.335815 200
348 52.335815 200
349 52.335815 200
350 52.335815 200
351 52.335815 200
352 52.335815 200
353 52.335815 200
354 52.335815 200
355 52.335815 200
356 52.335815 200
357 52.335815 200
358 52.335815 200
359 52.335815 200
360 52.335815 200
361 52.335815 200
362 52.335815 200
363 52.335815 200
364 52.335815 200
365 52.335815 200
366 52.335815 200
367 52.335815 200
368 52.335815 200
369 52.335815 200
370 52.335815 200
371 52.335815 200
372 52.335815 200
373 52.335815 200
374 52.335815 200
375 52.335815 200
376 52.335815 200
377 52.335815 200
378 52.335815 200
379 52.335815 200
380 52.335815 200
381 52.335815 200
382 52.335815 200
383 52.335815 200
384 52.335815 200
385 52.335815 200
386 52.335815 200
387 52.335815 200
388 52.335815 200
389 52.335815 200
390 52.335815 200
391 52.335815 200
392 52.335815 200
393 52.335815 200
394 52.335815 200
395 52.335815 200
396 52.335815 200
397 52.335815 200
398 52.335815 200
399 52.335815 200
400 52.335815 200
401 52.335815 200
402 52.335815 200
403 52.335815 200
404 52.335815 200
405 52.335815 200
406 52.335815 200
407 52.335815 200
408 52.335815 200
409 52.335815 200
410 52.335815 200
411 52.335815 200
412 52.335815 200
413 52.335815 200
414 52.335815 200
415 52.335815 200
416 52.335815 200
417 52.335815 200
418 52.335815 200
419 57.197435 200
420 57.197435 200
421 57.197435 200
422 57.197435 200
423 57.197435 200
424 57.197435 200
425 57.197435 200
426 57.197435 200
427 57.197435 200
428 57.197435 200
429 57.197435 200
430 57.197435 200
431 57.197435 200
432 57.197435 200
433 57.197435 200
434 57.197435 200
435 57.197435 200
436 57.197435 200
437 57.197435 200
438 57.197435 200
439 57.197435 200
440 57.197435 200
441 57.197435 200
442 57.197435 200
443 57.197435 200
444 57.197435 200
445 57.197435 200
446 57.197435 200
447 57.197435 200
448 57.197435 200
449 57.197435 200
450 57.197435 200
451 57.197435 200
452 57.197435 200
453 57.197435 200
454 57.197435 200
455 57.197435 200
456 57.197435 200
457 57.197435 200
458 57.197435 200
459 57.197435 200
460 57.197435 200
461 57.197435 200
462 57.197435 200
463 57.197435 200
464 57.197435 200
465 57.197435 200
466 57.197435 200
467 57.197435 200
468 57.197435 200
469 57.197435 200
470 57.197435 200
471 57.197435 200
472 57.197435 200
473 57.197435 200
474 57.197435 200
475 57.197435 200
476 57.197435 200
477 57.197435 200
478 57.197435 200
479 57.197435 200
480 57.197435 200
481 57.197435 200
482 57.197435 200
483 57.197435 200
484 57.197435 200
485 57.197435 200
486 57.197435 200
487 57.197435 200
488 57.197435 200
489 57.197435 200
490 57.197435 200
491 57.197435 200
492 57.197435 200
493 57.197435 200
494 57.197435 200
495 57.197435 200
496 57.197435 200
497 57.197435 200
498 57.197435 200
499 57.197435 200
500 57.197435 200
