# from_x0 from_x1 to_x0 to_x1 length
-2.2366035703 -0.0938998487 -1.2057019430 -2.1794952227 1.1735212426
-2.6265833247 -2.2809245088 -1.2057019430 -2.1794952227 1.3662723185
-3.5000000000 -1.6818859005 -1.2057019430 -2.1794952227 0.7159939758
-3.1502905913 -3.1667799963 -1.2057019430 -2.1794952227 1.0985045045
-1.6107080201 -2.1282032107 -1.2057019430 -2.1794952227 0.0984138189
-2.0660685253 -3.5000000000 -0.0917231303 -2.0945311072 0.7222090355
-1.3930020251 -2.2140281378 -1.2057019430 -2.1794952227 0.1382661002
-3.3105231446 -0.8320548947 -0.0917231303 -2.0945311072 1.2872711111
-3.2514511558 -1.4774902684 -1.2057019430 -2.1794952227 1.3198710035
-3.2265518815 -1.3928372058 -1.2057019430 -2.1794952227 1.3664684861
-0.5913189913 -2.2784557699 -0.7602940689 -2.0968704187 0.9215544388
-3.5000000000 -2.1457215705 -1.2057019430 -2.1794952227 1.0929944580
-3.3634797019 -3.2097352684 -0.7602940689 -2.0968704187 1.3199334082
-2.5110763631 -2.8185858717 -1.2057019430 -2.1794952227 1.3269588145
-2.9955097991 -1.8839787187 -1.2057019430 -2.1794952227 1.2016474529
-0.3750134561 -3.5000000000 -0.0917231303 -2.0945311072 0.6277584015
-2.7002581863 -2.4456241804 -1.2057019430 -2.1794952227 1.3817337086
-3.5000000000 -3.0840302595 -1.2057019430 -2.1794952227 0.8941836509
-3.0127980380 -2.2383603897 -1.2057019430 -2.1794952227 1.3993229857
-1.8024482629 -2.9642725676 -1.2057019430 -2.1794952227 0.9630679215
-2.8419413746 -2.2824167567 -0.7602940689 -2.0968704187 1.2249276331
-0.9715335765 -2.4341958551 -0.7602940689 -2.0968704187 0.6000271363
-1.4709821017 -3.5000000000 -0.0917231303 -2.0945311072 1.0246319414
-2.5183047443 -2.3726269375 -1.2057019430 -2.1794952227 1.3226430173
-2.8248997209 -2.5031898121 -1.2057019430 -2.1794952227 1.3160545996
-1.9774889877 -3.5000000000 -0.7602940689 -2.0968704187 0.5987048981
-2.9993364740 -1.6601224014 -1.2057019430 -2.1794952227 0.7877041540
-3.1896333920 -2.1098266409 -1.2057019430 -2.1794952227 0.9688630942
-0.2628311510 -1.0154740153 -0.0917231303 -2.0945311072 1.3244707196
-2.6523034809 -2.3319196309 -1.2057019430 -2.1794952227 1.3449668881
-1.0944500656 -0.1911454824 -0.7602940689 -2.0968704187 0.9650707316
-0.8418958342 -1.5765168859 -0.0917231303 -2.0945311072 1.0612011827
-2.9512547677 -0.3007053622 -1.2057019430 -2.1794952227 1.3741768541
-1.3142566090 -2.3609407444 -1.2057019430 -2.1794952227 0.4883079694
-2.6585756943 -2.5199317698 -1.2057019430 -2.1794952227 1.3583776840
-2.5846854220 -2.3893263999 -1.2057019430 -2.1794952227 1.3728267450
-0.7724697378 -3.0017955439 -0.7602940689 -2.0968704187 0.6623674895
-2.3619534997 -0.5291768530 -1.2057019430 -2.1794952227 0.4841915260
-0.7862903359 -3.0780726078 -1.2057019430 -2.1794952227 0.3780757127
-0.5882408181 -1.8918114131 -0.0917231303 -2.0945311072 0.4227366575
-2.9829334843 -1.3807346983 -1.2057019430 -2.1794952227 0.6673001759
-2.7598235589 -2.6540200861 -1.2057019430 -2.1794952227 1.3368480533
-0.6145398758 -2.9555479368 -1.2057019430 -2.1794952227 1.1439376304
-2.7109500864 -2.5216921878 -1.2057019430 -2.1794952227 1.3608645907
-3.5000000000 -1.8250353514 -1.2057019430 -2.1794952227 1.3249318409
-3.0157680155 -1.1830617055 -1.2057019430 -2.1794952227 1.2308539375
-3.4801441599 -1.7386027559 -1.2057019430 -2.1794952227 1.3499942020
-1.6605839570 -3.5000000000 -1.2057019430 -2.1794952227 1.2792436741
-3.5000000000 -1.1234132065 -1.2057019430 -2.1794952227 1.2252635999
-3.1019559961 -2.6149878526 -1.2057019430 -2.1794952227 1.4642927239
-2.6200859316 -1.3443448583 -1.2057019430 -2.1794952227 1.5118838584
-1.2261461247 -1.4712564325 -0.7602940689 -2.0968704187 1.2144301951
-3.4572083314 -1.8752932830 -1.2057019430 -2.1794952227 1.3027054398
-0.3980716247 -1.6322060350 -0.7602940689 -2.0968704187 1.1270542457
-2.0764439904 -0.8957488655 -0.7602940689 -2.0968704187 1.3019026098
-3.4623968331 -1.6073667688 -1.2057019430 -2.1794952227 1.2914388448
-1.2799934443 -1.2053440931 -0.7602940689 -2.0968704187 1.1260626675
-1.1872716978 -0.0184577867 -0.7602940689 -2.0968704187 1.2695418725
-3.3667818945 -1.4800171906 -0.7602940689 -2.0968704187 1.0359348161
-2.7255476042 -0.7130026038 -0.0917231303 -2.0945311072 1.1963436477
-3.5000000000 -1.6226536441 -1.2057019430 -2.1794952227 1.3109482256
-1.4833310019 -2.5731422134 -0.0917231303 -2.0945311072 0.7041060273
-3.0415967246 -0.1698681670 -0.0917231303 -2.0945311072 0.8905797267
-2.3897685509 -0.5335180047 -0.0917231303 -2.0945311072 0.9407820503
-3.1806931696 -2.0414968160 -1.2057019430 -2.1794952227 1.3354269896
-2.5953160179 -0.6120354248 -0.0917231303 -2.0945311072 1.2691737202
-3.5000000000 -1.4945167830 -1.2057019430 -2.1794952227 1.3476675042
-2.8914095026 -3.2778132868 -0.0917231303 -2.0945311072 1.2335833345
-2.2666940408 -3.5000000000 -1.2057019430 -2.1794952227 1.2558000627
-1.6544431356 -3.5000000000 -1.2057019430 -2.1794952227 1.2355815332
-3.0863934346 -1.8352176742 -1.2057019430 -2.1794952227 1.3463311589
-2.7887710000 -1.8970831118 -1.2057019430 -2.1794952227 1.3296793619
-3.5000000000 -1.7124058451 -1.2057019430 -2.1794952227 1.3612089854
-2.7785975862 -1.4147108730 -1.2057019430 -2.1794952227 1.3231597903
-2.8640506054 -1.7527939370 -1.2057019430 -2.1794952227 1.2938854866
-3.5000000000 -1.7428322390 -1.2057019430 -2.1794952227 1.2889962741
-3.0539920261 -3.5000000000 -0.0917231303 -2.0945311072 0.7335334385
-3.0627055959 -0.4517852249 -1.2057019430 -2.1794952227 1.4682173502
-0.3315205650 -1.0091885766 -0.7602940689 -2.0968704187 0.4535391273
-1.5414148122 -1.8293087556 -0.0917231303 -2.0945311072 1.1334271841
-1.9275309125 -3.4774141600 -0.0917231303 -2.0945311072 0.7929654194
-1.4268016410 -3.5000000000 -1.2057019430 -2.1794952227 1.3564816586
-2.0558580466 -1.2116164111 -0.7602940689 -2.0968704187 1.1671260146
-3.1946210380 -2.3216515455 -1.2057019430 -2.1794952227 1.1152500751
-0.1543356760 -1.9711490264 -0.7602940689 -2.0968704187 1.1636558917
-3.1639848822 -1.8462621164 -1.2057019430 -2.1794952227 0.9318779967
-3.5000000000 -3.5000000000 -1.2057019430 -2.1794952227 0.5851117842
-3.5000000000 -0.7348589809 -0.0917231303 -2.0945311072 1.2743920236
-2.1854445931 -3.0132433190 -0.7602940689 -2.0968704187 1.1106470299
-3.5000000000 -3.5000000000 -1.2057019430 -2.1794952227 1.1029448702
-3.2701809354 -3.5000000000 -0.0917231303 -2.0945311072 0.7393893872
-1.5323269633 -3.5000000000 -0.0917231303 -2.0945311072 0.7732488547
-0.6191518299 -1.3991074140 -0.7602940689 -2.0968704187 0.4819139943
-3.4025515903 -2.4060180371 -1.2057019430 -2.1794952227 1.4263274509
-3.0803629340 -2.2569741635 -1.2057019430 -2.1794952227 1.2706604565
-3.5000000000 -3.5000000000 -1.2057019430 -2.1794952227 1.3677191364
-1.6108933420 -0.7636938612 -0.7602940689 -2.0968704187 1.1674693854
-3.5000000000 -3.5000000000 -0.0917231303 -2.0945311072 1.2494703820
-3.5000000000 -2.4140142647 -1.2057019430 -2.1794952227 1.5252905031
-1.5812278541 -3.2896541108 -0.0917231303 -2.0945311072 0.6916363369
-2.8035030062 -3.1695954818 -1.2057019430 -2.1794952227 1.3912016503
-0.3497322350 -3.5000000000 -1.2057019430 -2.1794952227 0.3735689450
-3.5000000000 -0.8063203727 -1.2057019430 -2.1794952227 0.5729675183
-2.6106222102 -1.1433171271 -0.0917231303 -2.0945311072 0.4652186830
-1.9178251473 -2.6343021353 -1.2057019430 -2.1794952227 0.5548456160
-1.3181441630 -1.6282038284 -1.2057019430 -2.1794952227 0.4830354919
-2.4172697143 -0.1490577023 -1.2057019430 -2.1794952227 0.5395120490
-1.8950600972 -3.5000000000 -0.0917231303 -2.0945311072 0.8367434882
-0.6785534554 -3.5000000000 -1.2057019430 -2.1794952227 0.7419590414
-1.7132546082 -2.9114676550 -0.7602940689 -2.0968704187 1.0084939679
-1.5829017129 -3.5000000000 -1.2057019430 -2.1794952227 0.6996823952
-1.2848426409 -2.1451734350 -0.0917231303 -2.0945311072 0.5895880719
-0.7088340981 -0.2070782039 -0.0917231303 -2.0945311072 1.2353555488
-2.9237822191 -1.1813180333 -0.0917231303 -2.0945311072 1.3063548120
-0.3675847652 -0.5878399918 -0.7602940689 -2.0968704187 0.9296053550
-3.5000000000 -0.9668972679 -0.0917231303 -2.0945311072 1.2616028127
-3.5000000000 -1.0657571523 -0.7602940689 -2.0968704187 1.0307571175
-3.5000000000 -1.7620143950 -1.2057019430 -2.1794952227 0.7640829292
-3.5000000000 -2.4517120990 -1.2057019430 -2.1794952227 1.2494501435
-3.5000000000 -0.6008580954 -1.2057019430 -2.1794952227 1.1273979417
-2.4094314964 -0.8315053422 -1.2057019430 -2.1794952227 1.3172244464
-2.4272414462 -1.4977943136 -1.2057019430 -2.1794952227 1.0734488331
-2.5891662257 -3.5000000000 -1.2057019430 -2.1794952227 0.9271946222
-0.6284011065 -3.5000000000 -1.2057019430 -2.1794952227 1.0206560307
-3.5000000000 -1.6860886150 -1.2057019430 -2.1794952227 0.8611663475
-2.7842656361 -3.4196566546 -1.2057019430 -2.1794952227 0.4397024517
-1.6153934743 -3.5000000000 -1.2057019430 -2.1794952227 0.6832344117
-1.4444408876 -2.1931138441 -0.0917231303 -2.0945311072 0.5217459228
-2.0959519953 -0.7120150590 -1.2057019430 -2.1794952227 0.5783290031
-3.2196175319 -2.0276470644 -1.2057019430 -2.1794952227 1.2916942987
-1.0749698161 -2.5731176060 -0.7602940689 -2.0968704187 0.5655961864
-1.8273491677 -1.5730031921 -0.7602940689 -2.0968704187 1.1843842850
-0.6888117921 -3.3117746366 -1.2057019430 -2.1794952227 0.4410372857
-3.5000000000 -1.9687827858 -1.2057019430 -2.1794952227 1.3175633941
-1.6230152120 -3.5000000000 -0.0917231303 -2.0945311072 0.7242898817
-3.1171874671 -2.1299785571 -1.2057019430 -2.1794952227 1.2854495896
-0.6677965591 -1.4349480635 -0.7602940689 -2.0968704187 0.4741004787
-2.3589481199 -0.5102888596 -1.2057019430 -2.1794952227 1.1539353771
-1.9258769555 -1.6606759746 -1.2057019430 -2.1794952227 0.1694070106
-3.5000000000 -1.8727303565 -1.2057019430 -2.1794952227 0.7531738752
-3.2451289839 -1.9454857803 -1.2057019430 -2.1794952227 0.4348520930
-3.5000000000 -2.2060181235 -0.0917231303 -2.0945311072 0.9577031680
-2.1203939334 -1.8419618304 -1.2057019430 -2.1794952227 0.5196057657
-0.4780841812 -1.6245979544 -0.7602940689 -2.0968704187 0.4423263658
-1.7719877842 -3.5000000000 -0.0917231303 -2.0945311072 0.7447948412
-2.0620152496 -0.2466320025 -1.2057019430 -2.1794952227 1.1470408319
-2.7337846113 -3.5000000000 -0.0917231303 -2.0945311072 0.8090976439
-3.0993472434 -3.0857674315 -1.2057019430 -2.1794952227 1.3864260007
-2.2338426887 -0.1769593727 -0.7602940689 -2.0968704187 1.3116796290
-1.6059082246 -2.0243895744 -1.2057019430 -2.1794952227 0.1327300709
-0.6947027664 -0.3669333589 -1.2057019430 -2.1794952227 1.1421908634
-1.5104596880 -2.3919529256 -1.2057019430 -2.1794952227 0.2013933224
-3.3692687842 -0.1844933278 -1.2057019430 -2.1794952227 1.3412371119
-1.3946080358 -3.3995618478 -0.0917231303 -2.0945311072 0.6977613664
-2.5844965470 -0.9579629353 -1.2057019430 -2.1794952227 1.5133510062
-3.5000000000 -3.5000000000 -1.2057019430 -2.1794952227 1.4684648631
-3.3848019193 -3.3315970985 -0.7602940689 -2.0968704187 0.8794060467
-3.5000000000 -0.6754925532 -1.2057019430 -2.1794952227 1.1961698105
-2.5723017959 -1.4279067058 -0.7602940689 -2.0968704187 0.8095694235
-3.5000000000 -3.5000000000 -1.2057019430 -2.1794952227 1.5898064798
-0.8708789799 -3.3411647336 -0.0917231303 -2.0945311072 0.7047476542
-3.2925477270 -1.9857430198 -1.2057019430 -2.1794952227 1.3522231823
-3.2260442627 -3.5000000000 -1.2057019430 -2.1794952227 0.7670839709
-2.9476961606 -1.1723717261 -1.2057019430 -2.1794952227 1.2935916242
-1.7771957975 -1.8344714958 -1.2057019430 -2.1794952227 0.1435327809
-1.3785572237 -2.2188031861 -0.7602940689 -2.0968704187 1.0671125556
-1.7198502785 -2.0422349849 -1.2057019430 -2.1794952227 0.1898559996
-2.8386293874 -1.9905327357 -1.2057019430 -2.1794952227 0.9443459365
-2.5181994023 -0.3164188935 -1.2057019430 -2.1794952227 1.1915297473
-0.8978753519 -2.4777662322 -0.7602940689 -2.0968704187 0.9697413705
-3.5000000000 -0.6030188326 -0.0917231303 -2.0945311072 1.0809585200
-0.2078521697 -2.0524579802 -1.2057019430 -2.1794952227 0.3148144757
-3.2144181332 -1.1392305663 -0.0917231303 -2.0945311072 1.0133450944
-3.5000000000 -3.5000000000 -1.2057019430 -2.1794952227 1.1065791606
-3.5000000000 -3.5000000000 -1.2057019430 -2.1794952227 1.1520392779
-3.3395697252 -1.5460057810 -0.7602940689 -2.0968704187 1.0475355579
-2.3592559194 -0.1208910578 -0.0917231303 -2.0945311072 1.1931535688
-2.1715420015 -1.7470064968 -1.2057019430 -2.1794952227 1.0887701866
-0.2764590125 -2.3846512622 -0.0917231303 -2.0945311072 0.8098913923
-0.9873194148 -2.8769517919 -0.0917231303 -2.0945311072 0.7833522839
-0.9354450133 -0.5945874885 -1.2057019430 -2.1794952227 1.2926255575
-0.9039594503 -0.3466589262 -0.7602940689 -2.0968704187 1.2134041449
-1.8805339064 -1.0015653443 -0.7602940689 -2.0968704187 1.3632380479
-1.9250361784 -0.6397008682 -0.7602940689 -2.0968704187 1.2871084720
0.7180209511 -2.7046499088 -0.7602940689 -2.0968704187 0.5237619583
0.0552637575 -1.0743545604 -1.2057019430 -2.1794952227 0.6291125509
0.4277965332 -1.7686276577 -0.7602940689 -2.0968704187 0.6583790351
0.6845863467 -3.5000000000 -0.0917231303 -2.0945311072 0.8727056606
0.2664705538 -2.1747384602 -1.2057019430 -2.1794952227 0.3708508478
0.2958907554 -1.1393127751 -0.7602940689 -2.0968704187 1.1723953080
-1.8542045335 -3.5000000000 -1.2057019430 -2.1794952227 1.2811117257
-2.0304727539 -3.2668946449 -1.2057019430 -2.1794952227 1.2784040518
-3.5000000000 -2.1082302616 -1.2057019430 -2.1794952227 1.3091166312
-3.5000000000 -3.5000000000 -0.0917231303 -2.0945311072 1.1458901529
-3.4960778259 -3.0268331586 -1.2057019430 -2.1794952227 1.3168631801
-0.9889646475 -2.9671892898 -1.2057019430 -2.1794952227 0.3651697839
-2.4848643835 -1.3190455933 -1.2057019430 -2.1794952227 1.4801350856
-3.4167171588 -2.2372613100 -0.0917231303 -2.0945311072 0.7206971986
-3.5000000000 -0.0144465594 -0.0917231303 -2.0945311072 1.2250611186
-2.8000147501 -1.6509518722 -0.0917231303 -2.0945311072 1.0543184165
-2.5556065394 -2.6135133090 -1.2057019430 -2.1794952227 1.3575230442
-0.7429808927 -3.2039050612 -1.2057019430 -2.1794952227 0.4020395960
-1.0583539912 -3.2810532942 -1.2057019430 -2.1794952227 0.4098353825
-0.6078264326 -3.1765820295 -1.2057019430 -2.1794952227 0.3609532201
-0.4812835028 -3.1152348101 -1.2057019430 -2.1794952227 0.4193152312
-3.2057580668 -1.2230009873 -1.2057019430 -2.1794952227 1.2227038439
-2.9519585662 -1.4371347139 -1.2057019430 -2.1794952227 1.3468729003
-2.7993935392 -1.0567198233 -1.2057019430 -2.1794952227 1.2425252149
-2.0529391442 -3.5000000000 -1.2057019430 -2.1794952227 1.2522042440
-1.6276459754 -3.1817535670 -1.2057019430 -2.1794952227 1.2528058465
-3.0521316447 -1.1531542734 -0.0917231303 -2.0945311072 1.1396683609
-3.0848637918 -2.3820443261 -1.2057019430 -2.1794952227 1.4058760481
-2.0492125305 -3.1571226878 -1.2057019430 -2.1794952227 1.0549737989
-1.8042236695 -1.5851129791 -0.0917231303 -2.0945311072 0.6956094272
-1.4221473469 -3.4438308034 -0.0917231303 -2.0945311072 1.1186886273
-3.0242782956 -2.2229200045 -1.2057019430 -2.1794952227 1.2972525321
-3.2061159056 -1.7526202297 -1.2057019430 -2.1794952227 1.2823035015
-2.4373178530 -2.4851292816 -1.2057019430 -2.1794952227 1.3494268320
0.0228527254 3.2992889294 -3.0415967246 -0.1698681670 1.3422401219
0.4451525356 3.1429248600 -3.0415967246 -0.1698681670 1.2987041137
0.0717812681 3.0263609555 -3.0415967246 -0.1698681670 1.3121733591
0.0576564035 3.1899641062 -3.0415967246 -0.1698681670 1.3006254465
0.2711386871 2.9537762756 -3.0415967246 -0.1698681670 1.3201222642
0.3263408930 2.8898233066 -3.0415967246 -0.1698681670 1.2814983592
0.1885302727 3.1570582466 -3.0415967246 -0.1698681670 1.3542366763
0.0921430667 3.0706066459 -3.0415967246 -0.1698681670 1.2887886466
0.4794523747 2.8385807608 -3.0415967246 -0.1698681670 1.3082719002
0.2863198521 2.8497709993 -3.0415967246 -0.1698681670 1.2871136499
0.3674638573 2.9223488430 -3.0415967246 -0.1698681670 1.3510968543
0.5640251961 3.0166835275 -3.0415967246 -0.1698681670 1.2895610540
0.0547025944 3.1176130197 -3.0415967246 -0.1698681670 1.3211865538
0.3749447808 3.1954318994 -3.0415967246 -0.1698681670 1.3333264536
0.3456232736 3.2595778593 -3.0415967246 -0.1698681670 1.3117031644
0.3639758837 3.0758363405 -3.0415967246 -0.1698681670 1.3399008756
0.2694078992 3.3702998119 -3.0415967246 -0.1698681670 1.3185016964
0.4933626193 2.9448813109 -3.0415967246 -0.1698681670 1.3388478847
0.1837250618 2.9306714056 -3.0415967246 -0.1698681670 1.2435069171
0.4211800210 3.2158965090 -3.5000000000 -0.6030188326 1.3315712393
0.3124458108 3.4153082202 -3.5000000000 -0.6030188326 1.3352762703
0.3005672849 3.5000000000 -3.0415967246 -0.1698681670 1.3469933475
0.4056368198 3.5000000000 -3.0415967246 -0.1698681670 1.3749278754
0.5379264364 3.0615251336 -3.0415967246 -0.1698681670 1.3570436046
0.5195945477 2.8068572891 -3.5000000000 -0.6030188326 1.3356844470
0.4641836109 3.1460525966 -3.5000000000 -0.6030188326 1.2956700495
0.4733420242 3.4356444810 -3.0415967246 -0.1698681670 1.2992546894
0.2739478615 3.2654336384 -3.0415967246 -0.1698681670 1.3176299115
0.2916271104 3.0323011426 -3.5000000000 -0.6030188326 1.2746005281
0.7386484978 2.5496793574 -0.3675847652 -0.5878399918 1.2849435667
0.6643816639 3.4157333437 -3.0415967246 -0.1698681670 1.3211697406
0.5188550808 3.5000000000 -3.5000000000 -0.6030188326 1.3382096277
0.4110938465 3.5000000000 -3.0415967246 -0.1698681670 1.3265733384
0.3755049184 3.5000000000 -3.0415967246 -0.1698681670 1.2889137814
0.2566095781 3.2660723363 -3.0415967246 -0.1698681670 1.2595096737
0.1996799799 3.1554799870 -3.0415967246 -0.1698681670 1.3344983497
0.6908662577 3.0367584308 -3.5000000000 -0.6030188326 1.3322210954
0.1368539630 3.2886173490 -3.0415967246 -0.1698681670 1.2869385871
0.5950877761 3.5000000000 -3.0415967246 -0.1698681670 1.3359490404
0.3240686058 2.9843659392 -3.0415967246 -0.1698681670 1.2659254761
0.2509137328 3.4724083471 -3.0415967246 -0.1698681670 1.3600716403
0.2796734255 3.5000000000 -3.0415967246 -0.1698681670 1.3120736551
0.5838622699 3.4137881731 -3.0415967246 -0.1698681670 1.3778949755
0.4104453746 3.5000000000 -3.0415967246 -0.1698681670 1.3361003077
0.2136907344 3.5000000000 -3.0415967246 -0.1698681670 1.3343375853
0.0345415471 3.2985855096 -3.0415967246 -0.1698681670 1.3254539639
0.5503122124 3.2990654142 -3.0415967246 -0.1698681670 1.3843124392
0.4667599186 3.5000000000 -3.0415967246 -0.1698681670 1.3498395009
0.3860435723 3.5000000000 -3.0415967246 -0.1698681670 1.3713717631
0.3953639666 3.5000000000 -3.0415967246 -0.1698681670 1.3440066754
0.3736873260 3.5000000000 -3.0415967246 -0.1698681670 1.3823990249
0.0561396713 2.2589139432 -3.0415967246 -0.1698681670 1.2829032261
0.5836905537 2.3886758221 -3.0415967246 -0.1698681670 1.3234380851
0.4973830082 2.2989429266 -0.0917231303 -2.0945311072 1.3101508006
0.4163574486 2.8674130426 -3.0415967246 -0.1698681670 1.3417624604
0.6393218651 2.6398250957 -3.0415967246 -0.1698681670 1.3285095932
0.5953377233 2.6386094873 -3.0415967246 -0.1698681670 1.3009733403
0.5620871829 2.4507044012 -3.0415967246 -0.1698681670 1.3030960875
0.6192016757 2.5019564813 -3.0415967246 -0.1698681670 1.3355111783
0.4003810092 2.7233484303 -3.0415967246 -0.1698681670 1.2979839258
0.2290022027 2.3372476707 -3.0415967246 -0.1698681670 1.2742374137
0.3298972810 2.5712351682 -3.0415967246 -0.1698681670 1.3112081893
0.3783223800 2.6935495293 -3.0415967246 -0.1698681670 1.3045948490
0.5103345897 2.7265251628 -0.0917231303 -2.0945311072 1.3572457373
0.4282040445 2.9656728242 -3.0415967246 -0.1698681670 1.3237048199
0.2682490293 2.7728434584 -3.0415967246 -0.1698681670 1.3283679501
0.3541710464 3.1210675598 -3.0415967246 -0.1698681670 1.3254444319
0.0672685306 2.5877314835 -3.0415967246 -0.1698681670 1.2957167931
0.4822989819 2.7377753767 -0.0917231303 -2.0945311072 1.3317956691
0.6149991592 2.9637536838 -0.0917231303 -2.0945311072 1.3586405087
0.4185013733 3.4188591193 -3.0415967246 -0.1698681670 1.3831578434
0.4526872586 3.2464547428 -3.0415967246 -0.1698681670 1.3961657477
0.5371020860 2.8133350380 -3.0415967246 -0.1698681670 1.3687343162
0.7309428770 2.7274131345 -0.0917231303 -2.0945311072 1.3623615676
0.7388516728 3.0327501558 -3.0415967246 -0.1698681670 1.3639268663
0.5707282100 2.9912068380 -3.0415967246 -0.1698681670 1.3693873325
0.2401991765 2.5756288505 -3.0415967246 -0.1698681670 1.3105533288
0.4684403208 2.4575017594 -3.0415967246 -0.1698681670 1.2738056850
0.4748901687 2.7988584876 -3.0415967246 -0.1698681670 1.2918541779
0.6378685090 2.9690119803 -3.0415967246 -0.1698681670 1.3559248089
0.6389314101 2.5653137087 -0.0917231303 -2.0945311072 1.3243009311
0.6846738950 2.8059427522 -3.0415967246 -0.1698681670 1.3416127503
0.3855890866 2.3196712770 -3.0415967246 -0.1698681670 1.3093941140
0.3954078928 3.2589174538 -3.0415967246 -0.1698681670 1.3516878927
0.0147883884 3.3884180440 -3.0415967246 -0.1698681670 1.3591412446
0.2598547999 3.0755403104 -3.0415967246 -0.1698681670 1.3393448681
0.3456504612 3.1051216413 -3.0415967246 -0.1698681670 1.3151953408
