# Party-0 landscape F0(x) D=10 (slice: x0-x1, others=0.5)
# x0 x1 value
0.020202 0.343434 49.379224
0.020202 0.353535 49.379224
0.020202 0.363636 49.379224
0.020202 0.373737 49.379224
0.020202 0.383838 49.379224
0.020202 0.393939 49.379224
0.020202 0.404040 49.379224
0.020202 0.414141 49.379224
0.020202 0.424242 49.379224
0.020202 0.434343 49.379224
0.020202 0.444444 49.379224
0.020202 0.454545 49.379224
0.020202 0.464646 49.379224
0.020202 0.474747 49.379224
0.020202 0.484848 49.379224
0.020202 0.494949 49.379224
0.020202 0.505051 47.254441
0.020202 0.515152 47.254441
0.020202 0.525253 47.254441
0.020202 0.535354 47.254441
0.020202 0.545455 47.254441
0.020202 0.555556 47.254441
0.020202 0.565657 47.254441
0.020202 0.575758 47.254441
0.020202 0.585859 47.254441
0.020202 0.595960 47.254441
0.020202 0.606061 47.254441
0.020202 0.616162 47.254441
0.020202 0.626263 47.254441
0.020202 0.636364 47.254441
0.020202 0.646465 47.254441
0.020202 0.656566 47.254441
0.020202 0.666667 47.254441
0.020202 0.676768 47.254441
0.020202 0.686869 47.254441
0.020202 0.696970 47.254441
0.020202 0.707071 47.254441
0.020202 0.717172 47.254441
0.020202 0.727273 47.254441
0.020202 0.737374 47.254441
0.020202 0.747475 47.254441
0.020202 0.757576 47.254441
0.020202 0.767677 47.254441
0.020202 0.777778 47.254441
0.020202 0.787879 47.254441
0.020202 0.797980 47.254441
0.020202 0.808081 47.254441
0.020202 0.818182 47.254441
0.020202 0.828283 47.254441
0.020202 0.838384 47.254441
0.020202 0.848485 47.254441
0.020202 0.858586 47.254441
0.020202 0.868687 47.254441
0.020202 0.878788 47.254441
0.020202 0.888889 47.254441
0.020202 0.898990 47.254441
0.020202 0.909091 47.254441
0.020202 0.919192 47.254441
0.020202 0.929293 47.254441
0.020202 0.939394 47.254441
0.020202 0.949495 47.254441
0.020202 0.959596 47.254441
0.020202 0.969697 47.254441
0.020202 0.979798 47.254441
0.020202 0.989899 47.254441
0.020202 1.000000 47.254441
0.030303 0.000000 49.379224
0.030303 0.010101 49.379224
0.030303 0.020202 49.379224
0.030303 0.030303 49.379224
0.030303 0.040404 49.379224
0.030303 0.050505 49.379224
0.030303 0.060606 49.379224
0.030303 0.070707 49.379224
0.030303 0.080808 49.379224
0.030303 0.090909 49.379224
0.030303 0.101010 49.379224
0.030303 0.111111 49.379224
0.030303 0.121212 49.379224
0.030303 0.131313 49.379224
0.030303 0.141414 49.379224
0.030303 0.151515 49.379224
0.030303 0.161616 49.379224
0.030303 0.171717 49.379224
0.030303 0.181818 49.379224
0.030303 0.191919 49.379224
0.030303 0.202020 49.379224
0.030303 0.212121 49.379224
0.030303 0.222222 49.379224
0.030303 0.232323 49.379224
0.030303 0.242424 49.379224
0.030303 0.252525 49.379224
0.030303 0.262626 49.379224
0.030303 0.272727 49.379224
0.030303 0.282828 49.379224
0.030303 0.292929 49.379224
0.030303 0.303030 49.379224
0.030303 0.313131 49.379224
0.030303 0.323232 49.379224
0.030303 0.333333 49.379224
0.030303 0.343434 49.379224
0.030303 0.353535 49.379224
0.030303 0.363636 49.379224
0.030303 0.373737 49.379224
0.030303 0.383838 49.379224
0.030303 0.393939 49.379224
0.030303 0.404040 49.379224
0.030303 0.414141 49.379224
0.030303 0.424242 49.379224
0.030303 0.434343 49.379224
0.030303 0.444444 49.379224
0.030303 0.454545 49.379224
0.030303 0.464646 49.379224
0.030303 0.474747 49.379224
0.030303 0.484848 49.379224
0.030303 0.494949 49.379224
0.030303 0.505051 47.254441
0.030303 0.515152 47.254441
0.030303 0.525253 47.254441
0.030303 0.535354 47.254441
0.030303 0.545455 47.254441
0.030303 0.555556 47.254441
0.030303 0.565657 47.254441
0.030303 0.575758 47.254441
0.030303 0.585859 47.254441
0.030303 0.595960 47.254441
0.030303 0.606061 47.254441
0.030303 0.616162 47.254441
0.030303 0.626263 47.254441
0.030303 0.636364 47.254441
0.030303 0.646465 47.254441
0.030303 0.656566 47.254441
0.030303 0.666667 47.254441
0.030303 0.676768 47.254441
0.030303 0.686869 47.254441
0.030303 0.696970 47.254441
0.030303 0.707071 47.254441
0.030303 0.717172 47.254441
0.030303 0.727273 47.254441
0.030303 0.737374 47.254441
0.030303 0.747475 47.254441
0.030303 0.757576 47.254441
0.030303 0.767677 47.254441
0.030303 0.777778 47.254441
0.030303 0.787879 47.254441
0.030303 0.797980 47.254441
0.030303 0.808081 47.254441
0.030303 0.818182 47.254441
0.030303 0.828283 47.254441
0.030303 0.838384 47.254441
0.030303 0.848485 47.254441
0.030303 0.858586 47.254441
0.030303 0.868687 47.254441
0.030303 0.878788 47.254441
0.030303 0.888889 47.254441
0.030303 0.898990 47.254441
0.030303 0.909091 47.254441
0.030303 0.919192 47.254441
0.030303 0.929293 47.254441
0.030303 0.939394 47.254441
0.030303 0.949495 47.254441
0.030303 0.959596 47.254441
0.030303 0.969697 47.254441
0.030303 0.979798 47.254441
0.030303 0.989899 47.254441
0.030303 1.000000 47.254441
0.040404 0.000000 49.379224
0.040404 0.010101 49.379224
0.040404 0.020202 49.379224
0.040404 0.030303 49.379224
0.040404 0.040404 49.379224
0.040404 0.050505 49.379224
0.040404 0.060606 49.379224
0.040404 0.070707 49.379224
0.040404 0.080808 49.379224
0.040404 0.090909 49.379224
0.040404 0.101010 49.379224
0.040404 0.111111 49.379224
0.040404 0.121212 49.379224
0.040404 0.131313 49.379224
0.040404 0.141414 49.379224
0.040404 0.151515 49.379224
0.040404 0.161616 49.379224
0.040404 0.171717 49.379224
0.040404 0.181818 49.379224
0.040404 0.191919 49.379224
0.040404 0.202020 49.379224
0.040404 0.212121 49.379224
0.040404 0.222222 49.379224
0.040404 0.232323 49.379224
0.040404 0.242424 49.379224
0.040404 0.252525 49.379224
0.040404 0.262626 49.379224
0.040404 0.272727 49.379224
0.040404 0.282828 49.379224
0.040404 0.292929 49.379224
0.040404 0.303030 49.379224
0.040404 0.313131 49.379224
0.040404 0.323232 49.379224
0.040404 0.333333 49.379224
0.040404 0.343434 49.379224
0.040404 0.353535 49.379224
0.040404 0.363636 49.379224
0.040404 0.373737 49.379224
0.040404 0.383838 49.379224
0.040404 0.393939 49.379224
0.040404 0.404040 49.379224
0.040404 0.414141 49.379224
0.040404 0.424242 49.379224
0.040404 0.434343 49.379224
0.040404 0.444444 49.379224
0.040404 0.454545 49.379224
0.040404 0.464646 49.379224
0.040404 0.474747 49.379224
0.040404 0.484848 49.379224
0.040404 0.494949 49.379224
0.040404 0.505051 47.254441
0.040404 0.515152 47.254441
0.040404 0.525253 47.254441
0.040404 0.535354 47.254441
0.040404 0.545455 47.254441
0.040404 0.555556 47.254441
0.040404 0.565657 47.254441
0.040404 0.575758 47.254441
0.040404 0.585859 47.254441
0.040404 0.595960 47.254441
0.040404 0.606061 47.254441
0.040404 0.616162 47.254441
0.040404 0.626263 47.254441
0.040404 0.636364 47.254441
0.040404 0.646465 47.254441
0.040404 0.656566 47.254441
0.040404 0.666667 47.254441
0.040404 0.676768 47.254441
0.040404 0.686869 47.254441
0.040404 0.696970 47.254441
0.040404 0.707071 47.254441
0.040404 0.717172 47.254441
0.040404 0.727273 47.254441
0.040404 0.737374 47.254441
0.040404 0.747475 47.254441
0.040404 0.757576 47.254441
0.040404 0.767677 47.254441
0.040404 0.777778 47.254441
0.040404 0.787879 47.254441
0.040404 0.797980 47.254441
0.040404 0.808081 47.254441
0.040404 0.818182 47.254441
0.040404 0.828283 47.254441
0.040404 0.838384 47.254441
0.040404 0.848485 47.254441
0.040404 0.858586 47.254441
0.040404 0.868687 47.254441
0.040404 0.878788 47.254441
0.040404 0.888889 47.254441
0.040404 0.898990 47.254441
0.040404 0.909091 47.254441
0.040404 0.919192 47.254441
0.040404 0.929293 47.254441
0.040404 0.939394 47.254441
0.040404 0.949495 47.254441
0.040404 0.959596 47.254441
0.040404 0.969697 47.254441
0.040404 0.979798 47.254441
0.040404 0.989899 47.254441
0.040404 1.000000 47.254441
0.050505 0.000000 49.379224
0.050505 0.010101 49.379224
0.050505 0.020202 49.379224
0.050505 0.030303 49.379224
0.050505 0.040404 49.379224
0.050505 0.050505 49.379224
0.050505 0.060606 49.379224
0.050505 0.070707 49.379224
0.050505 0.080808 49.379224
0.050505 0.090909 49.379224
0.050505 0.101010 49.379224
0.050505 0.111111 49.379224
0.050505 0.121212 49.379224
0.050505 0.131313 49.379224
0.050505 0.141414 49.379224
0.050505 0.151515 49.379224
0.050505 0.161616 49.379224
0.050505 0.171717 49.379224
0.050505 0.181818 49.379224
0.050505 0.191919 49.379224
0.050505 0.202020 49.379224
0.050505 0.212121 49.379224
0.050505 0.222222 49.379224
0.050505 0.232323 49.379224
0.050505 0.242424 49.379224
0.050505 0.252525 49.379224
0.050505 0.262626 49.379224
0.050505 0.272727 49.379224
0.050505 0.282828 49.379224
0.050505 0.292929 49.379224
0.050505 0.303030 49.379224
0.050505 0.313131 49.379224
0.050505 0.323232 49.379224
0.050505 0.333333 49.379224
0.050505 0.343434 49.379224
0.050505 0.353535 49.379224
0.050505 0.363636 49.379224
0.050505 0.373737 49.379224
0.050505 0.383838 49.379224
0.050505 0.393939 49.379224
0.050505 0.404040 49.379224
0.050505 0.414141 49.379224
0.050505 0.424242 49.379224
0.050505 0.434343 49.379224
0.050505 0.444444 49.379224
0.050505 0.454545 49.379224
0.050505 0.464646 49.379224
0.050505 0.474747 49.379224
0.050505 0.484848 49.379224
0.050505 0.494949 49.379224
0.050505 0.505051 47.254441
0.050505 0.515152 47.254441
0.050505 0.525253 47.254441
0.050505 0.535354 47.254441
0.050505 0.545455 47.254441
0.050505 0.555556 47.254441
0.050505 0.565657 47.254441
0.050505 0.575758 47.254441
0.050505 0.585859 47.254441
0.050505 0.595960 47.254441
0.050505 0.606061 47.254441
0.050505 0.616162 47.254441
0.050505 0.626263 47.254441
0.050505 0.636364 47.254441
0.050505 0.646465 47.254441
0.050505 0.656566 47.254441
0.050505 0.666667 47.254441
0.050505 0.676768 47.254441
0.050505 0.686869 47.254441
0.050505 0.696970 47.254441
0.050505 0.707071 47.254441
0.050505 0.717172 47.254441
0.050505 0.727273 47.254441
0.050505 0.737374 47.254441
0.050505 0.747475 47.254441
0.050505 0.757576 47.254441
0.050505 0.767677 47.254441
0.050505 0.777778 47.254441
0.050505 0.787879 47.254441
0.050505 0.797980 47.254441
0.050505 0.808081 47.254441
0.050505 0.818182 47.254441
0.050505 0.828283 47.254441
0.050505 0.838384 47.254441
0.050505 0.848485 47.254441
0.050505 0.858586 47.254441
0.050505 0.868687 47.254441
0.050505 0.878788 47.254441
0.050505 0.888889 47.254441
0.050505 0.898990 47.254441
0.050505 0.909091 47.254441
0.050505 0.919192 47.254441
0.050505 0.929293 47.254441
0.050505 0.939394 47.254441
0.050505 0.949495 47.254441
0.050505 0.959596 47.254441
0.050505 0.969697 47.254441
0.050505 0.979798 47.254441
0.050505 0.989899 47.254441
0.050505 1.000000 47.254441
0.060606 0.000000 49.379224
0.060606 0.010101 49.379224
0.060606 0.020202 49.379224
0.060606 0.030303 49.379224
0.060606 0.040404 49.379224
0.060606 0.050505 49.379224
0.060606 0.060606 49.379224
0.060606 0.070707 49.379224
0.060606 0.080808 49.379224
0.060606 0.090909 49.379224
0.060606 0.101010 49.379224
0.060606 0.111111 49.379224
0.060606 0.121212 49.379224
0.060606 0.131313 49.379224
0.060606 0.141414 49.379224
0.060606 0.151515 49.379224
0.060606 0.161616 49.379224
0.060606 0.171717 49.379224
0.060606 0.181818 49.379224
0.060606 0.191919 49.379224
0.060606 0.202020 49.379224
0.060606 0.212121 49.379224
0.060606 0.222222 49.379224
0.060606 0.232323 49.379224
0.060606 0.242424 49.379224
0.060606 0.252525 49.379224
0.060606 0.262626 49.379224
0.060606 0.272727 49.379224
0.060606 0.282828 49.379224
0.060606 0.292929 49.379224
0.060606 0.303030 49.379224
0.060606 0.313131 49.379224
0.060606 0.323232 49.379224
0.060606 0.333333 49.379224
0.060606 0.343434 49.379224
0.060606 0.353535 49.379224
0.060606 0.363636 49.379224
0.060606 0.373737 49.379224
0.060606 0.383838 49.379224
0.060606 0.393939 49.379224
0.060606 0.404040 49.379224
0.060606 0.414141 49.379224
0.060606 0.424242 49.379224
0.060606 0.434343 49.379224
0.060606 0.444444 49.379224
0.060606 0.454545 49.379224
0.060606 0.464646 49.379224
0.060606 0.474747 49.379224
0.060606 0.484848 49.379224
0.060606 0.494949 49.379224
0.060606 0.505051 47.254441
0.060606 0.515152 47.254441
0.060606 0.525253 47.254441
0.060606 0.535354 47.254441
0.060606 0.545455 47.254441
0.060606 0.555556 47.254441
0.060606 0.565657 47.254441
0.060606 0.575758 47.254441
0.060606 0.585859 47.254441
0.060606 0.595960 47.254441
0.060606 0.606061 47.254441
0.060606 0.616162 47.254441
0.060606 0.626263 47.254441
0.060606 0.636364 47.254441
0.060606 0.646465 47.254441
0.060606 0.656566 47.254441
0.060606 0.666667 47.254441
0.060606 0.676768 47.254441
0.060606 0.686869 47.254441
0.060606 0.696970 47.254441
0.060606 0.707071 47.254441
0.060606 0.717172 47.254441
0.060606 0.727273 47.254441
0.060606 0.737374 47.254441
0.060606 0.747475 47.254441
0.060606 0.757576 47.254441
0.060606 0.767677 47.254441
0.060606 0.777778 47.254441
0.060606 0.787879 47.254441
0.060606 0.797980 47.254441
0.060606 0.808081 47.254441
0.060606 0.818182 47.254441
0.060606 0.828283 47.254441
0.060606 0.838384 47.254441
0.060606 0.848485 47.254441
0.060606 0.858586 47.254441
0.060606 0.868687 47.254441
0.060606 0.878788 47.254441
0.060606 0.888889 47.254441
0.060606 0.898990 47.254441
0.060606 0.909091 47.254441
0.060606 0.919192 47.254441
0.060606 0.929293 47.254441
0.060606 0.939394 47.254441
0.060606 0.949495 47.254441
0.060606 0.959596 47.254441
0.060606 0.969697 47.254441
0.060606 0.979798 47.254441
0.060606 0.989899 47.254441
0.060606 1.000000 47.254441
0.070707 0.000000 49.379224
0.070707 0.010101 49.379224
0.070707 0.020202 49.379224
0.070707 0.030303 49.379224
0.070707 0.040404 49.379224
0.070707 0.050505 49.379224
0.070707 0.060606 49.379224
0.070707 0.070707 49.379224
0.070707 0.080808 49.379224
0.070707 0.090909 49.379224
0.070707 0.101010 49.379224
0.070707 0.111111 49.379224
0.070707 0.121212 49.379224
0.070707 0.131313 49.379224
0.070707 0.141414 49.379224
0.070707 0.151515 49.379224
0.070707 0.161616 49.379224
0.070707 0.171717 49.379224
0.070707 0.181818 49.379224
0.070707 0.191919 49.379224
0.070707 0.202020 49.379224
0.070707 0.212121 49.379224
0.070707 0.222222 49.379224
0.070707 0.232323 49.379224
0.070707 0.242424 49.379224
0.070707 0.252525 49.379224
0.070707 0.262626 49.379224
0.070707 0.272727 49.379224
0.070707 0.282828 49.379224
0.070707 0.292929 49.379224
0.070707 0.303030 49.379224
0.070707 0.313131 49.379224
0.070707 0.323232 49.379224
0.070707 0.333333 49.379224
0.070707 0.343434 49.379224
0.070707 0.353535 49.379224
0.070707 0.363636 49.379224
0.070707 0.373737 49.379224
0.070707 0.383838 49.379224
0.070707 0.393939 49.379224
0.070707 0.404040 49.379224
0.070707 0.414141 49.379224
0.070707 0.424242 49.379224
0.070707 0.434343 49.379224
0.070707 0.444444 49.379224
0.070707 0.454545 49.379224
0.070707 0.464646 49.379224
0.070707 0.474747 49.379224
0.070707 0.484848 49.379224
0.070707 0.494949 49.379224
0.070707 0.505051 47.254441
0.070707 0.515152 47.254441
0.070707 0.525253 47.254441
0.070707 0.535354 47.254441
0.070707 0.545455 47.254441
0.070707 0.555556 47.254441
0.070707 0.565657 47.254441
0.070707 0.575758 47.254441
0.070707 0.585859 47.254441
0.070707 0.595960 47.254441
0.070707 0.606061 47.254441
0.070707 0.616162 47.254441
0.070707 0.626263 47.254441
0.070707 0.636364 47.254441
0.070707 0.646465 47.254441
0.070707 0.656566 47.254441
0.070707 0.666667 47.254441
0.070707 0.676768 47.254441
0.070707 0.686869 47.254441
0.070707 0.696970 47.254441
0.070707 0.707071 47.254441
0.070707 0.717172 47.254441
0.070707 0.727273 47.254441
0.070707 0.737374 47.254441
0.070707 0.747475 47.254441
0.070707 0.757576 47.254441
0.070707 0.767677 47.254441
0.070707 0.777778 47.254441
0.070707 0.787879 47.254441
0.070707 0.797980 47.254441
0.070707 0.808081 47.254441
0.070707 0.818182 47.254441
0.070707 0.828283 47.254441
0.070707 0.838384 47.254441
0.070707 0.848485 47.254441
0.070707 0.858586 47.254441
0.070707 0.868687 47.254441
0.070707 0.878788 47.254441
0.070707 0.888889 47.254441
0.070707 0.898990 47.254441
0.070707 0.909091 47.254441
0.070707 0.919192 47.254441
0.070707 0.929293 47.254441
0.070707 0.939394 47.254441
0.070707 0.949495 47.254441
0.070707 0.959596 47.254441
0.070707 0.969697 47.254441
0.070707 0.979798 47.254441
0.070707 0.989899 47.254441
0.070707 1.000000 47.254441
0.080808 0.000000 49.379224
0.080808 0.010101 49.379224
0.080808 0.020202 49.379224
0.080808 0.030303 49.379224
0.080808 0.040404 49.379224
0.080808 0.050505 49.379224
0.080808 0.060606 49.379224
0.080808 0.070707 49.379224
0.080808 0.080808 49.379224
0.080808 0.090909 49.379224
0.080808 0.101010 49.379224
0.080808 0.111111 49.379224
0.080808 0.121212 49.379224
0.080808 0.131313 49.379224
0.080808 0.141414 49.379224
0.080808 0.151515 49.379224
0.080808 0.161616 49.379224
0.080808 0.171717 49.379224
0.080808 0.181818 49.379224
0.080808 0.191919 49.379224
0.080808 0.202020 49.379224
0.080808 0.212121 49.379224
0.080808 0.222222 49.379224
0.080808 0.232323 49.379224
0.080808 0.242424 49.379224
0.080808 0.252525 49.379224
0.080808 0.262626 49.379224
0.080808 0.272727 49.379224
0.080808 0.282828 49.379224
0.080808 0.292929 49.379224
0.080808 0.303030 49.379224
0.080808 0.313131 49.379224
0.080808 0.323232 49.379224
0.080808 0.333333 49.379224
0.080808 0.343434 49.379224
0.080808 0.353535 49.379224
0.080808 0.363636 49.379224
0.080808 0.373737 49.379224
0.080808 0.383838 49.379224
0.080808 0.393939 49.379224
0.080808 0.404040 49.379224
0.080808 0.414141 49.379224
0.080808 0.424242 49.379224
0.080808 0.434343 49.379224
0.080808 0.444444 49.379224
0.080808 0.454545 49.379224
0.080808 0.464646 49.379224
0.080808 0.474747 49.379224
0.080808 0.484848 49.379224
0.080808 0.494949 49.379224
0.080808 0.505051 47.254441
0.080808 0.515152 47.254441
0.080808 0.525253 47.254441
0.080808 0.535354 47.254441
0.080808 0.545455 47.254441
0.080808 0.555556 47.254441
0.080808 0.565657 47.254441
0.080808 0.575758 47.254441
0.080808 0.585859 47.254441
0.080808 0.595960 47.254441
0.080808 0.606061 47.254441
0.080808 0.616162 47.254441
0.080808 0.626263 47.254441
0.080808 0.636364 47.254441
0.080808 0.646465 47.254441
0.080808 0.656566 47.254441
0.080808 0.666667 47.254441
0.080808 0.676768 47.254441
0.080808 0.686869 47.254441
0.080808 0.696970 47.254441
0.080808 0.707071 47.254441
0.080808 0.717172 47.254441
0.080808 0.727273 47.254441
0.080808 0.737374 47.254441
0.080808 0.747475 47.254441
0.080808 0.757576 47.254441
0.080808 0.767677 47.254441
0.080808 0.777778 47.254441
0.080808 0.787879 47.254441
0.080808 0.797980 47.254441
0.080808 0.808081 47.254441
0.080808 0.818182 47.254441
0.080808 0.828283 47.254441
0.080808 0.838384 47.254441
0.080808 0.848485 47.254441
0.080808 0.858586 47.254441
0.080808 0.868687 47.254441
0.080808 0.878788 47.254441
0.080808 0.888889 47.254441
0.080808 0.898990 47.254441
0.080808 0.909091 47.254441
0.080808 0.919192 47.254441
0.080808 0.929293 47.254441
0.080808 0.939394 47.254441
0.080808 0.949495 47.254441
0.080808 0.959596 47.254441
0.080808 0.969697 47.254441
0.080808 0.979798 47.254441
0.080808 0.989899 47.254441
0.080808 1.000000 47.254441
0.090909 0.000000 49.379224
0.090909 0.010101 49.379224
0.090909 0.020202 49.379224
0.090909 0.030303 49.379224
0.090909 0.040404 49.379224
0.090909 0.050505 49.379224
0.090909 0.060606 49.379224
0.090909 0.070707 49.379224
0.090909 0.080808 49.379224
0.090909 0.090909 49.379224
0.090909 0.101010 49.379224
0.090909 0.111111 49.379224
0.090909 0.121212 49.379224
0.090909 0.131313 49.379224
0.090909 0.141414 49.379224
0.090909 0.151515 49.379224
0.090909 0.161616 49.379224
0.090909 0.171717 49.379224
0.090909 0.181818 49.379224
0.090909 0.191919 49.379224
0.090909 0.202020 49.379224
0.090909 0.212121 49.379224
0.090909 0.222222 49.379224
0.090909 0.232323 49.379224
0.090909 0.242424 49.379224
0.090909 0.252525 49.379224
0.090909 0.262626 49.379224
