# Party-0 landscape F0(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.232323 0.575758 0.005976
0.232323 0.585859 0.005976
0.232323 0.595960 0.005976
0.232323 0.606061 0.005976
0.232323 0.616162 0.009122
0.232323 0.626263 0.014617
0.232323 0.636364 0.021983
0.232323 0.646465 0.031163
0.232323 0.656566 0.041795
0.232323 0.666667 0.053201
0.232323 0.676768 0.064451
0.232323 0.686869 0.074479
0.232323 0.696970 0.082250
0.232323 0.707071 0.086923
0.232323 0.717172 0.087996
0.232323 0.727273 0.085384
0.232323 0.737374 0.064449
0.232323 0.747475 0.041855
0.232323 0.757576 0.028176
0.232323 0.767677 0.019721
0.232323 0.777778 0.014390
0.232323 0.787879 0.010970
0.232323 0.797980 0.008751
0.232323 0.808081 0.007315
0.232323 0.818182 0.006413
0.232323 0.828283 0.005976
0.232323 0.838384 0.005976
0.232323 0.848485 0.005976
0.232323 0.858586 0.005976
0.232323 0.868687 0.005976
0.232323 0.878788 0.005976
0.232323 0.888889 0.005976
0.232323 0.898990 0.005976
0.232323 0.909091 0.005976
0.232323 0.919192 0.005976
0.232323 0.929293 0.005976
0.232323 0.939394 0.005976
0.232323 0.949495 0.005976
0.232323 0.959596 0.005976
0.232323 0.969697 0.005976
0.232323 0.979798 0.005976
0.232323 0.989899 0.005976
0.232323 1.000000 0.005976
0.242424 0.000000 0.028643
0.242424 0.010101 0.033707
0.242424 0.020202 0.039222
0.242424 0.030303 0.045057
0.242424 0.040404 0.051020
0.242424 0.050505 0.056860
0.242424 0.060606 0.062275
0.242424 0.070707 0.066926
0.242424 0.080808 0.064445
0.242424 0.090909 0.053259
0.242424 0.101010 0.043490
0.242424 0.111111 0.035144
0.242424 0.121212 0.028150
0.242424 0.131313 0.022388
0.242424 0.141414 0.017711
0.242424 0.151515 0.013965
0.242424 0.161616 0.010996
0.242424 0.171717 0.008667
0.242424 0.181818 0.006852
0.242424 0.191919 0.005447
0.242424 0.202020 0.004365
0.242424 0.212121 0.003535
0.242424 0.222222 0.002901
0.242424 0.232323 0.002419
0.242424 0.242424 0.002249
0.242424 0.252525 0.002249
0.242424 0.262626 0.002249
0.242424 0.272727 0.002249
0.242424 0.282828 0.002249
0.242424 0.292929 0.002249
0.242424 0.303030 0.002249
0.242424 0.313131 0.002249
0.242424 0.323232 0.002249
0.242424 0.333333 0.002249
0.242424 0.343434 0.002249
0.242424 0.353535 0.002249
0.242424 0.363636 0.002249
0.242424 0.373737 0.002249
0.242424 0.383838 0.002249
0.242424 0.393939 0.002249
0.242424 0.404040 0.002249
0.242424 0.414141 0.002249
0.242424 0.424242 0.002249
0.242424 0.434343 0.002249
0.242424 0.444444 0.002249
0.242424 0.454545 0.005976
0.242424 0.464646 0.005976
0.242424 0.474747 0.005976
0.242424 0.484848 0.005976
0.242424 0.494949 0.005976
0.242424 0.505051 0.005976
0.242424 0.515152 0.005976
0.242424 0.525253 0.005976
0.242424 0.535354 0.005976
0.242424 0.545455 0.005976
0.242424 0.555556 0.005976
0.242424 0.565657 0.005976
0.242424 0.575758 0.005976
0.242424 0.585859 0.005976
0.242424 0.595960 0.005976
0.242424 0.606061 0.005976
0.242424 0.616162 0.009582
0.242424 0.626263 0.015332
0.242424 0.636364 0.023229
0.242424 0.646465 0.033443
0.242424 0.656566 0.045905
0.242424 0.666667 0.060251
0.242424 0.676768 0.075815
0.242424 0.686869 0.091665
0.242424 0.696970 0.106701
0.242424 0.707071 0.119772
0.242424 0.717172 0.129827
0.242424 0.727273 0.136037
0.242424 0.737374 0.102900
0.242424 0.747475 0.067888
0.242424 0.757576 0.045982
0.242424 0.767677 0.032056
0.242424 0.777778 0.023051
0.242424 0.787879 0.017129
0.242424 0.797980 0.013174
0.242424 0.808081 0.010500
0.242424 0.818182 0.008681
0.242424 0.828283 0.007449
0.242424 0.838384 0.006638
0.242424 0.848485 0.006143
0.242424 0.858586 0.005976
0.242424 0.868687 0.005976
0.242424 0.878788 0.005976
0.242424 0.888889 0.005976
0.242424 0.898990 0.005976
0.242424 0.909091 0.005976
0.242424 0.919192 0.005976
0.242424 0.929293 0.005976
0.242424 0.939394 0.005976
0.242424 0.949495 0.005976
0.242424 0.959596 0.005976
0.242424 0.969697 0.005976
0.242424 0.979798 0.005976
0.242424 0.989899 0.005976
0.242424 1.000000 0.005976
0.252525 0.000000 0.067829
0.252525 0.010101 0.084267
0.252525 0.020202 0.103582
0.252525 0.030303 0.125800
0.252525 0.040404 0.150755
0.252525 0.050505 0.178041
0.252525 0.060606 0.205730
0.252525 0.070707 0.176593
0.252525 0.080808 0.149226
0.252525 0.090909 0.124288
0.252525 0.101010 0.102156
0.252525 0.111111 0.082971
0.252525 0.121212 0.066686
0.252525 0.131313 0.053119
0.252525 0.141414 0.042002
0.252525 0.151515 0.033026
0.252525 0.161616 0.025871
0.252525 0.171717 0.020231
0.252525 0.181818 0.015826
0.252525 0.191919 0.012412
0.252525 0.202020 0.009783
0.252525 0.212121 0.007767
0.252525 0.222222 0.006227
0.252525 0.232323 0.004995
0.252525 0.242424 0.004008
0.252525 0.252525 0.003331
0.252525 0.262626 0.002865
0.252525 0.272727 0.002546
0.252525 0.282828 0.002334
0.252525 0.292929 0.002249
0.252525 0.303030 0.002249
0.252525 0.313131 0.002249
0.252525 0.323232 0.002249
0.252525 0.333333 0.002249
0.252525 0.343434 0.002249
0.252525 0.353535 0.002249
0.252525 0.363636 0.002249
0.252525 0.373737 0.002249
0.252525 0.383838 0.002249
0.252525 0.393939 0.002249
0.252525 0.404040 0.002249
0.252525 0.414141 0.002249
0.252525 0.424242 0.002249
0.252525 0.434343 0.002249
0.252525 0.444444 0.002249
0.252525 0.454545 0.005976
0.252525 0.464646 0.005976
0.252525 0.474747 0.005976
0.252525 0.484848 0.005976
0.252525 0.494949 0.005976
0.252525 0.505051 0.005976
0.252525 0.515152 0.005976
0.252525 0.525253 0.005976
0.252525 0.535354 0.005976
0.252525 0.545455 0.005976
0.252525 0.555556 0.005976
0.252525 0.565657 0.005976
0.252525 0.575758 0.005976
0.252525 0.585859 0.005976
0.252525 0.595960 0.005976
0.252525 0.606061 0.005981
0.252525 0.616162 0.009593
0.252525 0.626263 0.014677
0.252525 0.636364 0.021490
0.252525 0.646465 0.030196
0.252525 0.656566 0.040820
0.252525 0.666667 0.053215
0.252525 0.676768 0.067041
0.252525 0.686869 0.081771
0.252525 0.696970 0.096726
0.252525 0.707071 0.111128
0.252525 0.717172 0.124163
0.252525 0.727273 0.135065
0.252525 0.737374 0.101894
0.252525 0.747475 0.070111
0.252525 0.757576 0.049233
0.252525 0.767677 0.035340
0.252525 0.777778 0.025969
0.252525 0.787879 0.019559
0.252525 0.797980 0.015115
0.252525 0.808081 0.011994
0.252525 0.818182 0.009780
0.252525 0.828283 0.008198
0.252525 0.838384 0.007067
0.252525 0.848485 0.006265
0.252525 0.858586 0.005976
0.252525 0.868687 0.005976
0.252525 0.878788 0.005976
0.252525 0.888889 0.005976
0.252525 0.898990 0.005976
0.252525 0.909091 0.005976
0.252525 0.919192 0.005976
0.252525 0.929293 0.005976
0.252525 0.939394 0.005976
0.252525 0.949495 0.005976
0.252525 0.959596 0.005976
0.252525 0.969697 0.005976
0.252525 0.979798 0.005976
0.252525 0.989899 0.005976
0.252525 1.000000 0.005976
0.262626 0.000000 0.175159
0.262626 0.010101 0.228570
0.262626 0.020202 0.294989
0.262626 0.030303 0.376056
0.262626 0.040404 0.473017
0.262626 0.050505 0.473842
0.262626 0.060606 0.415259
0.262626 0.070707 0.357594
0.262626 0.080808 0.302873
0.262626 0.090909 0.252556
0.262626 0.101010 0.207555
0.262626 0.111111 0.168296
0.262626 0.121212 0.134805
0.262626 0.131313 0.106806
0.262626 0.141414 0.083824
0.262626 0.151515 0.065266
0.262626 0.161616 0.050500
0.262626 0.171717 0.038901
0.262626 0.181818 0.029891
0.262626 0.191919 0.022958
0.262626 0.202020 0.017663
0.262626 0.212121 0.013646
0.262626 0.222222 0.010611
0.262626 0.232323 0.007846
0.262626 0.242424 0.005987
0.262626 0.252525 0.004733
0.262626 0.262626 0.003872
0.262626 0.272727 0.003276
0.262626 0.282828 0.002862
0.262626 0.292929 0.002578
0.262626 0.303030 0.002390
0.262626 0.313131 0.002277
0.262626 0.323232 0.002249
0.262626 0.333333 0.002249
0.262626 0.343434 0.002249
0.262626 0.353535 0.002249
0.262626 0.363636 0.002249
0.262626 0.373737 0.002249
0.262626 0.383838 0.002249
0.262626 0.393939 0.002249
0.262626 0.404040 0.002249
0.262626 0.414141 0.002249
0.262626 0.424242 0.002249
0.262626 0.434343 0.002249
0.262626 0.444444 0.002249
0.262626 0.454545 0.005976
0.262626 0.464646 0.005976
0.262626 0.474747 0.005976
0.262626 0.484848 0.005976
0.262626 0.494949 0.005976
0.262626 0.505051 0.005976
0.262626 0.515152 0.005976
0.262626 0.525253 0.005976
0.262626 0.535354 0.005976
0.262626 0.545455 0.005976
0.262626 0.555556 0.005976
0.262626 0.565657 0.005976
0.262626 0.575758 0.005976
0.262626 0.585859 0.005976
0.262626 0.595960 0.005976
0.262626 0.606061 0.006227
0.262626 0.616162 0.009020
0.262626 0.626263 0.012631
0.262626 0.636364 0.017132
0.262626 0.646465 0.022549
0.262626 0.656566 0.028851
0.262626 0.666667 0.035941
0.262626 0.676768 0.043655
0.262626 0.686869 0.051771
0.262626 0.696970 0.060017
0.262626 0.707071 0.068088
0.262626 0.717172 0.075668
0.262626 0.727273 0.082450
0.262626 0.737374 0.063326
0.262626 0.747475 0.046856
0.262626 0.757576 0.035248
0.262626 0.767677 0.026977
0.262626 0.777778 0.021020
0.262626 0.787879 0.016681
0.262626 0.797980 0.013488
0.262626 0.808081 0.011116
0.262626 0.818182 0.009338
0.262626 0.828283 0.007996
0.262626 0.838384 0.006980
0.262626 0.848485 0.006211
0.262626 0.858586 0.005976
0.262626 0.868687 0.005976
0.262626 0.878788 0.005976
0.262626 0.888889 0.005976
0.262626 0.898990 0.005976
0.262626 0.909091 0.005976
0.262626 0.919192 0.005976
0.262626 0.929293 0.005976
0.262626 0.939394 0.005976
0.262626 0.949495 0.005976
0.262626 0.959596 0.005976
0.262626 0.969697 0.005976
0.262626 0.979798 0.005976
0.262626 0.989899 0.005976
0.262626 1.000000 0.005976
0.272727 0.000000 0.482267
0.272727 0.010101 0.655081
0.272727 0.020202 0.878534
0.272727 0.030303 1.053796
0.272727 0.040404 0.958594
0.272727 0.050505 0.854873
0.272727 0.060606 0.747968
0.272727 0.070707 0.642534
0.272727 0.080808 0.542328
0.272727 0.090909 0.450104
0.272727 0.101010 0.367627
0.272727 0.111111 0.295757
0.272727 0.121212 0.234599
0.272727 0.131313 0.183677
0.272727 0.141414 0.142119
0.272727 0.151515 0.108819
0.272727 0.161616 0.082576
0.272727 0.171717 0.062203
0.272727 0.181818 0.046596
0.272727 0.191919 0.034777
0.272727 0.202020 0.025916
0.272727 0.212121 0.019325
0.272727 0.222222 0.013717
0.272727 0.232323 0.009664
0.272727 0.242424 0.007054
0.272727 0.252525 0.005335
0.272727 0.262626 0.004180
0.272727 0.272727 0.003389
0.272727 0.282828 0.002842
0.272727 0.292929 0.002461
0.272727 0.303030 0.002249
0.272727 0.313131 0.002249
0.272727 0.323232 0.002249
0.272727 0.333333 0.002249
0.272727 0.343434 0.002249
0.272727 0.353535 0.002249
0.272727 0.363636 0.002249
0.272727 0.373737 0.002249
0.272727 0.383838 0.002249
0.272727 0.393939 0.002249
0.272727 0.404040 0.002249
0.272727 0.414141 0.002249
0.272727 0.424242 0.002249
0.272727 0.434343 0.002249
0.272727 0.444444 0.002249
0.272727 0.454545 0.005976
0.272727 0.464646 0.005976
0.272727 0.474747 0.005976
0.272727 0.484848 0.005976
0.272727 0.494949 0.005976
0.272727 0.505051 0.005976
0.272727 0.515152 0.005976
0.272727 0.525253 0.005976
0.272727 0.535354 0.005976
0.272727 0.545455 0.005976
0.272727 0.555556 0.005976
0.272727 0.565657 0.005976
0.272727 0.575758 0.005976
0.272727 0.585859 0.005976
0.272727 0.595960 0.005976
0.272727 0.606061 0.006278
0.272727 0.616162 0.007846
0.272727 0.626263 0.009606
0.272727 0.636364 0.011532
0.272727 0.646465 0.013592
0.272727 0.656566 0.015741
0.272727 0.666667 0.017931
0.272727 0.676768 0.020108
0.272727 0.686869 0.022216
0.272727 0.696970 0.024200
0.272727 0.707071 0.026011
0.272727 0.717172 0.027604
0.272727 0.727273 0.028943
0.272727 0.737374 0.023888
0.272727 0.747475 0.019827
0.272727 0.757576 0.016670
0.272727 0.767677 0.014196
0.272727 0.777778 0.012244
0.272727 0.787879 0.010693
0.272727 0.797980 0.009454
0.272727 0.808081 0.008459
0.272727 0.818182 0.007658
0.272727 0.828283 0.007012
0.272727 0.838384 0.006491
0.272727 0.848485 0.006073
0.272727 0.858586 0.005976
0.272727 0.868687 0.005976
0.272727 0.878788 0.005976
0.272727 0.888889 0.005976
0.272727 0.898990 0.005976
0.272727 0.909091 0.005976
0.272727 0.919192 0.005976
0.272727 0.929293 0.005976
0.272727 0.939394 0.005976
0.272727 0.949495 0.005976
0.272727 0.959596 0.005976
0.272727 0.969697 0.005976
0.272727 0.979798 0.005976
0.272727 0.989899 0.005976
0.272727 1.000000 0.005976
0.282828 0.000000 1.372786
0.282828 0.010101 1.914724
0.282828 0.020202 1.875580
0.282828 0.030303 1.733140
0.282828 0.040404 1.568320
0.282828 0.050505 1.390570
0.282828 0.060606 1.208752
0.282828 0.070707 1.030586
0.282828 0.080808 0.862284
0.282828 0.090909 0.708378
0.282828 0.101010 0.571716
0.282828 0.111111 0.453609
0.282828 0.121212 0.354076
0.282828 0.131313 0.272145
0.282828 0.141414 0.206169
0.282828 0.151515 0.154120
0.282828 0.161616 0.113833
0.282828 0.171717 0.083191
0.282828 0.181818 0.060254
0.282828 0.191919 0.043328
0.282828 0.202020 0.030993
0.282828 0.212121 0.021546
0.282828 0.222222 0.014071
0.282828 0.232323 0.009516
0.282828 0.242424 0.006671
0.282828 0.252525 0.004850
0.282828 0.262626 0.003656
0.282828 0.272727 0.002857
0.282828 0.282828 0.002312
0.282828 0.292929 0.002249
0.282828 0.303030 0.002249
0.282828 0.313131 0.002249
0.282828 0.323232 0.002249
0.282828 0.333333 0.002249
0.282828 0.343434 0.002249
0.282828 0.353535 0.002249
0.282828 0.363636 0.002249
0.282828 0.373737 0.002249
0.282828 0.383838 0.002249
0.282828 0.393939 0.002249
0.282828 0.404040 0.002249
0.282828 0.414141 0.002249
0.282828 0.424242 0.002249
0.282828 0.434343 0.002249
0.282828 0.444444 0.002249
0.282828 0.454545 0.005976
0.282828 0.464646 0.005976
0.282828 0.474747 0.005976
0.282828 0.484848 0.005976
0.282828 0.494949 0.005976
0.282828 0.505051 0.005976
0.282828 0.515152 0.005976
0.282828 0.525253 0.005976
0.282828 0.535354 0.005976
0.282828 0.545455 0.005976
0.282828 0.555556 0.005976
0.282828 0.565657 0.005976
0.282828 0.575758 0.005976
0.282828 0.585859 0.005976
0.282828 0.595960 0.005976
0.282828 0.606061 0.006040
0.282828 0.616162 0.006209
0.282828 0.626263 0.006325
0.282828 0.636364 0.006386
0.282828 0.646465 0.006396
0.282828 0.656566 0.006358
0.282828 0.666667 0.006276
0.282828 0.676768 0.006154
0.282828 0.686869 0.005999
0.282828 0.696970 0.005976
0.282828 0.707071 0.005976
0.282828 0.717172 0.005976
0.282828 0.727273 0.005976
0.282828 0.737374 0.005976
0.282828 0.747475 0.005976
0.282828 0.757576 0.005976
0.282828 0.767677 0.005976
0.282828 0.777778 0.005976
0.282828 0.787879 0.005976
0.282828 0.797980 0.005976
0.282828 0.808081 0.005976
0.282828 0.818182 0.005976
0.282828 0.828283 0.005976
0.282828 0.838384 0.005976
0.282828 0.848485 0.005976
0.282828 0.858586 0.005976
0.282828 0.868687 0.005976
0.282828 0.878788 0.005976
0.282828 0.888889 0.005976
0.282828 0.898990 0.005976
0.282828 0.909091 0.005976
0.282828 0.919192 0.005976
0.282828 0.929293 0.005976
0.282828 0.939394 0.005976
0.282828 0.949495 0.005976
0.282828 0.959596 0.005976
0.282828 0.969697 0.005976
0.282828 0.979798 0.005976
0.282828 0.989899 0.005976
0.282828 1.000000 0.005976
0.292929 0.000000 3.172762
0.292929 0.010101 3.037668
0.292929 0.020202 2.843738
0.292929 0.030303 2.604586
0.292929 0.040404 2.334954
0.292929 0.050505 2.049528
0.292929 0.060606 1.761898
0.292929 0.070707 1.483746
0.292929 0.080808 1.224306
0.292929 0.090909 0.990110
0.292929 0.101010 0.785009
0.292929 0.111111 0.610427
0.292929 0.121212 0.465772
0.292929 0.131313 0.348947
0.292929 0.141414 0.256873
0.292929 0.151515 0.185969
0.292929 0.161616 0.132555
0.292929 0.171717 0.093137
0.292929 0.181818 0.064602
0.292929 0.191919 0.044306
0.292929 0.202020 0.030100
0.292929 0.212121 0.018539
0.292929 0.222222 0.011639
0.292929 0.232323 0.007572
0.292929 0.242424 0.005113
0.292929 0.252525 0.003585
0.292929 0.262626 0.002611
0.292929 0.272727 0.002249
0.292929 0.282828 0.002249
0.292929 0.292929 0.002249
0.292929 0.303030 0.002249
0.292929 0.313131 0.002249
0.292929 0.323232 0.002249
0.292929 0.333333 0.002249
0.292929 0.343434 0.002249
0.292929 0.353535 0.002249
0.292929 0.363636 0.002249
0.292929 0.373737 0.002249
0.292929 0.383838 0.002249
0.292929 0.393939 0.002249
0.292929 0.404040 0.002249
0.292929 0.414141 0.002249
0.292929 0.424242 0.002249
0.292929 0.434343 0.002249
0.292929 0.444444 0.002249
0.292929 0.454545 0.005976
0.292929 0.464646 0.005976
0.292929 0.474747 0.005976
0.292929 0.484848 0.005976
0.292929 0.494949 0.005976
0.292929 0.505051 0.005976
0.292929 0.515152 0.005976
0.292929 0.525253 0.005976
0.292929 0.535354 0.005976
0.292929 0.545455 0.005976
0.292929 0.555556 0.005976
0.292929 0.565657 0.005976
0.292929 0.575758 0.005976
0.292929 0.585859 0.005976
0.292929 0.595960 0.005976
0.292929 0.606061 0.005976
0.292929 0.616162 0.005976
0.292929 0.626263 0.005976
0.292929 0.636364 0.005976
0.292929 0.646465 0.005976
0.292929 0.656566 0.005976
0.292929 0.666667 0.005976
0.292929 0.676768 0.005976
0.292929 0.686869 0.005976
0.292929 0.696970 0.005976
0.292929 0.707071 0.005976
0.292929 0.717172 0.005976
0.292929 0.727273 0.005976
0.292929 0.737374 0.005976
0.292929 0.747475 0.005976
0.292929 0.757576 0.005976
0.292929 0.767677 0.005976
0.292929 0.777778 0.005976
0.292929 0.787879 0.005976
0.292929 0.797980 0.005976
0.292929 0.808081 0.005976
0.292929 0.818182 0.005976
0.292929 0.828283 0.005976
0.292929 0.838384 0.005976
0.292929 0.848485 0.005976
0.292929 0.858586 0.005976
0.292929 0.868687 0.005976
0.292929 0.878788 0.005976
0.292929 0.888889 0.005976
0.292929 0.898990 0.005976
0.292929 0.909091 0.005976
0.292929 0.919192 0.005976
0.292929 0.929293 0.005976
0.292929 0.939394 0.005976
0.292929 0.949495 0.005976
0.292929 0.959596 0.005976
0.292929 0.969697 0.005976
0.292929 0.979798 0.005976
0.292929 0.989899 0.005976
0.292929 1.000000 0.005976
0.303030 0.000000 3.098451
0.303030 0.010101 3.570539
0.303030 0.020202 3.970115
0.303030 0.030303 3.591268
0.303030 0.040404 3.177235
0.303030 0.050505 2.749311
0.303030 0.060606 2.326780
0.303030 0.070707 1.925800
0.303030 0.080808 1.558680
0.303030 0.090909 1.233590
0.303030 0.101010 0.954674
0.303030 0.111111 0.722521
0.303030 0.121212 0.534863
0.303030 0.131313 0.387414
0.303030 0.141414 0.274700
0.303030 0.151515 0.190798
0.303030 0.161616 0.129922
0.303030 0.171717 0.086823
0.303030 0.181818 0.057011
0.303030 0.191919 0.036838
0.303030 0.202020 0.022146
0.303030 0.212121 0.012911
0.303030 0.222222 0.007796
0.303030 0.232323 0.004887
0.303030 0.242424 0.003185
0.303030 0.252525 0.002249
0.303030 0.262626 0.002249
0.303030 0.272727 0.002249
0.303030 0.282828 0.002249
0.303030 0.292929 0.002249
0.303030 0.303030 0.002249
0.303030 0.313131 0.002249
0.303030 0.323232 0.002249
0.303030 0.333333 0.002249
0.303030 0.343434 0.002249
0.303030 0.353535 0.002249
0.303030 0.363636 0.002249
0.303030 0.373737 0.002249
0.303030 0.383838 0.002249
0.303030 0.393939 0.002249
0.303030 0.404040 0.002249
0.303030 0.414141 0.002249
0.303030 0.424242 0.002249
0.303030 0.434343 0.002249
0.303030 0.444444 0.002249
0.303030 0.454545 0.005976
0.303030 0.464646 0.005976
0.303030 0.474747 0.005976
0.303030 0.484848 0.005976
0.303030 0.494949 0.005976
0.303030 0.505051 0.005976
0.303030 0.515152 0.005976
0.303030 0.525253 0.005976
0.303030 0.535354 0.005976
0.303030 0.545455 0.005976
0.303030 0.555556 0.005976
0.303030 0.565657 0.005976
0.303030 0.575758 0.005976
0.303030 0.585859 0.005976
0.303030 0.595960 0.005976
0.303030 0.606061 0.005976
0.303030 0.616162 0.005976
0.303030 0.626263 0.005976
0.303030 0.636364 0.005976
0.303030 0.646465 0.005976
0.303030 0.656566 0.005976
0.303030 0.666667 0.005976
0.303030 0.676768 0.005976
0.303030 0.686869 0.005976
0.303030 0.696970 0.005976
0.303030 0.707071 0.005976
0.303030 0.717172 0.005976
0.303030 0.727273 0.005976
0.303030 0.737374 0.005976
0.303030 0.747475 0.005976
0.303030 0.757576 0.005976
0.303030 0.767677 0.005976
0.303030 0.777778 0.005976
0.303030 0.787879 0.005976
0.303030 0.797980 0.005976
0.303030 0.808081 0.005976
0.303030 0.818182 0.005976
0.303030 0.828283 0.005976
0.303030 0.838384 0.005976
0.303030 0.848485 0.005976
0.303030 0.858586 0.005976
0.303030 0.868687 0.005976
0.303030 0.878788 0.005976
0.303030 0.888889 0.005976
0.303030 0.898990 0.005976
0.303030 0.909091 0.005976
0.303030 0.919192 0.005976
0.303030 0.929293 0.005976
0.303030 0.939394 0.005976
0.303030 0.949495 0.005976
0.303030 0.959596 0.005976
0.303030 0.969697 0.005976
0.303030 0.979798 0.005976
0.303030 0.989899 0.005976
0.303030 1.000000 0.005976
0.313131 0.000000 1.502164
0.313131 0.010101 1.703014
0.313131 0.020202 1.888389
0.313131 0.030303 2.047091
0.313131 0.040404 2.168213
0.313131 0.050505 2.242136
0.313131 0.060606 2.261540
0.313131 0.070707 2.222324
0.313131 0.080808 1.782215
0.313131 0.090909 1.371077
0.313131 0.101010 1.028037
0.313131 0.111111 0.751093
0.313131 0.121212 0.534640
0.313131 0.131313 0.370783
0.313131 0.141414 0.250579
0.313131 0.151515 0.165082
0.313131 0.161616 0.106078
0.313131 0.171717 0.066538
0.313131 0.181818 0.040782
0.313131 0.191919 0.023994
0.313131 0.202020 0.012977
0.313131 0.212121 0.007263
0.313131 0.222222 0.004219
0.313131 0.232323 0.002551
0.313131 0.242424 0.002249
0.313131 0.252525 0.002249
0.313131 0.262626 0.002249
0.313131 0.272727 0.002249
0.313131 0.282828 0.002249
0.313131 0.292929 0.002249
0.313131 0.303030 0.002249
0.313131 0.313131 0.002249
0.313131 0.323232 0.002249
0.313131 0.333333 0.002249
0.313131 0.343434 0.002249
0.313131 0.353535 0.002249
0.313131 0.363636 0.002249
0.313131 0.373737 0.002249
0.313131 0.383838 0.002249
0.313131 0.393939 0.002249
0.313131 0.404040 0.002249
0.313131 0.414141 0.002249
0.313131 0.424242 0.002249
0.313131 0.434343 0.002249
0.313131 0.444444 0.002249
0.313131 0.454545 0.005976
0.313131 0.464646 0.005976
0.313131 0.474747 0.005976
0.313131 0.484848 0.005976
0.313131 0.494949 0.005976
0.313131 0.505051 0.005976
0.313131 0.515152 0.005976
0.313131 0.525253 0.005976
0.313131 0.535354 0.005976
0.313131 0.545455 0.005976
0.313131 0.555556 0.005976
0.313131 0.565657 0.005976
0.313131 0.575758 0.005976
0.313131 0.585859 0.005976
0.313131 0.595960 0.005976
0.313131 0.606061 0.005976
0.313131 0.616162 0.005976
0.313131 0.626263 0.005976
0.313131 0.636364 0.005976
0.313131 0.646465 0.005976
0.313131 0.656566 0.005976
0.313131 0.666667 0.005976
0.313131 0.676768 0.005976
0.313131 0.686869 0.005976
0.313131 0.696970 0.005976
0.313131 0.707071 0.005976
0.313131 0.717172 0.005976
0.313131 0.727273 0.005976
0.313131 0.737374 0.005976
0.313131 0.747475 0.005976
0.313131 0.757576 0.005976
0.313131 0.767677 0.005976
0.313131 0.777778 0.005976
0.313131 0.787879 0.005976
0.313131 0.797980 0.005976
0.313131 0.808081 0.005976
0.313131 0.818182 0.005976
0.313131 0.828283 0.005976
0.313131 0.838384 0.005976
0.313131 0.848485 0.005976
0.313131 0.858586 0.005976
0.313131 0.868687 0.005976
0.313131 0.878788 0.005976
0.313131 0.888889 0.005976
0.313131 0.898990 0.005976
0.313131 0.909091 0.005976
0.313131 0.919192 0.005976
0.313131 0.929293 0.005976
0.313131 0.939394 0.005976
0.313131 0.949495 0.005976
0.313131 0.959596 0.005976
0.313131 0.969697 0.005976
0.313131 0.979798 0.005976
0.313131 0.989899 0.005976
0.313131 1.000000 0.005976
0.323232 0.000000 0.692201
0.323232 0.010101 0.770870
0.323232 0.020202 0.839729
0.323232 0.030303 0.893992
0.323232 0.040404 0.929270
0.323232 0.050505 0.942046
0.323232 0.060606 0.930139
0.323232 0.070707 0.893075
0.323232 0.080808 0.832315
0.323232 0.090909 0.751276
0.323232 0.101010 0.655102
0.323232 0.111111 0.550191
0.323232 0.121212 0.443505
0.323232 0.131313 0.302681
0.323232 0.141414 0.192457
0.323232 0.151515 0.118586
0.323232 0.161616 0.070827
0.323232 0.171717 0.041026
0.323232 0.181818 0.023065
0.323232 0.191919 0.011786
0.323232 0.202020 0.006097
0.323232 0.212121 0.003274
0.323232 0.222222 0.002249
0.323232 0.232323 0.002249
0.323232 0.242424 0.002249
0.323232 0.252525 0.002249
0.323232 0.262626 0.002249
0.323232 0.272727 0.002249
0.323232 0.282828 0.002249
0.323232 0.292929 0.002249
0.323232 0.303030 0.002249
0.323232 0.313131 0.002249
0.323232 0.323232 0.002249
0.323232 0.333333 0.002249
0.323232 0.343434 0.002249
0.323232 0.353535 0.002249
0.323232 0.363636 0.002249
0.323232 0.373737 0.002249
0.323232 0.383838 0.002249
0.323232 0.393939 0.002249
0.323232 0.404040 0.002249
0.323232 0.414141 0.002249
0.323232 0.424242 0.002249
0.323232 0.434343 0.002249
0.323232 0.444444 0.002249
0.323232 0.454545 0.005976
0.323232 0.464646 0.005976
0.323232 0.474747 0.005976
0.323232 0.484848 0.005976
0.323232 0.494949 0.005976
0.323232 0.505051 0.005976
0.323232 0.515152 0.005976
0.323232 0.525253 0.005976
0.323232 0.535354 0.005976
0.323232 0.545455 0.005976
0.323232 0.555556 0.005976
0.323232 0.565657 0.005976
0.323232 0.575758 0.005976
0.323232 0.585859 0.005976
0.323232 0.595960 0.005976
0.323232 0.606061 0.005976
0.323232 0.616162 0.005976
0.323232 0.626263 0.005976
0.323232 0.636364 0.005976
0.323232 0.646465 0.005976
0.323232 0.656566 0.005976
0.323232 0.666667 0.005976
0.323232 0.676768 0.005976
0.323232 0.686869 0.005976
0.323232 0.696970 0.005976
0.323232 0.707071 0.005976
0.323232 0.717172 0.005976
0.323232 0.727273 0.005976
0.323232 0.737374 0.005976
0.323232 0.747475 0.005976
0.323232 0.757576 0.005976
0.323232 0.767677 0.005976
0.323232 0.777778 0.005976
0.323232 0.787879 0.005976
0.323232 0.797980 0.005976
0.323232 0.808081 0.005976
0.323232 0.818182 0.005976
0.323232 0.828283 0.005976
0.323232 0.838384 0.005976
0.323232 0.848485 0.005976
0.323232 0.858586 0.005976
0.323232 0.868687 0.005976
