# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.2738106720 0.0480214350 -1.5833252961 -3.1638499553 18.5765568269 18.5765568269 18.5765568269 0.2738106720 0.0480214350 0.4112054151
0.2663673840 0.0306757238 -1.6354283122 -3.2852699333 18.5765568269 18.5765568269 18.5765568269 0.2663673840 0.0306757238 0.4185494861
0.3120264268 0.0252301281 -1.3158150127 -3.3233891032 18.5765568269 18.5765568269 18.5765568269 0.3120264268 0.0252301281 0.4244772794
0.3369933186 0.0220665729 -1.1410467701 -3.3455339899 18.5765568269 18.5765568269 18.5765568269 0.3369933186 0.0220665729 0.3979408283
0.5829215325 0.0846555212 0.5804507272 -2.9074113515 78.4715380945 78.1724874406 78.1724874406 0.5829215325 0.0846555212 0.3625915501
0.5787877739 0.1000949299 0.5515144175 -2.7993354907 84.2703115302 59.4569458430 59.4569458430 0.5787877739 0.1000949299 0.3500257898
0.5896173388 0.0631295384 0.6273213716 -3.0580932315 77.2411977319 55.1075250137 55.1075250137 0.5896173388 0.0631295384 0.3337497684
0.5895367695 0.0681791483 0.6267573866 -3.0227459620 86.5685777553 51.9597988762 51.9597988762 0.5895367695 0.0681791483 0.3158762634
0.5920955549 0.1166010814 0.6446688842 -2.6837924302 44.5383799008 42.6790020848 42.6790020848 0.5920955549 0.1166010814 0.3389032608
0.5772128619 0.0527353995 0.5404900330 -3.1308522038 43.1507997853 41.2877669902 41.2877669902 0.5772128619 0.0527353995 0.3342854929
0.1136894177 0.3310353503 -2.7041740764 -1.1827525478 34.1653552113 73.9393012696 34.1653552113 0.1136894177 0.3310353503 0.2769381349
0.3600477339 0.3109716398 -0.9796658624 -1.3231985214 49.9452573580 32.9344973956 32.9344973956 0.3600477339 0.3109716398 0.8425315207
0.9114723907 0.7923781404 2.8803067347 2.0466469825 31.9982785964 41.1285303593 31.9982785964 0.9114723907 0.7923781404 0.1018834358
0.3508163847 0.3823787751 -1.0442853073 -0.8233485741 31.2610715171 37.6594210182 31.2610715171 0.3508163847 0.3823787751 0.8493478416
0.6011265194 0.0535360598 0.7078856355 -3.1252475812 59.5167673399 29.9113106796 29.9113106796 0.6011265194 0.0535360598 0.3240791447
0.0000000000 0.8524243418 -3.5000000000 2.4669703927 36.7403498953 18.5765568269 18.5765568269 0.0000000000 0.8524243418 0.0000000000
0.7551198285 0.3296107762 1.7858387993 -1.1927245665 25.3060165292 18.5765568269 18.5765568269 0.7551198285 0.3296107762 0.0222967211
0.6159812976 0.0931906442 0.8118690831 -2.8476654909 22.2799459248 63.4159675471 22.2799459248 0.6159812976 0.0931906442 0.3857402875
0.2982436491 0.1696352584 -1.4122944566 -2.3125531914 18.5765568269 18.5765568269 18.5765568269 0.2982436491 0.1696352584 0.8159500192
0.5598629606 0.0000000000 0.4190407242 -3.5000000000 18.5765568269 18.5765568269 18.5765568269 0.5598629606 0.0000000000 0.3656355046
0.4833094304 0.0194491350 -0.1168339869 -3.3638560553 18.5765568269 18.5765568269 18.5765568269 0.4833094304 0.0194491350 0.3124696615
0.1018630876 0.2377056247 -2.7869583866 -1.8360606270 18.5765568269 18.5765568269 18.5765568269 0.1018630876 0.2377056247 0.3069298720
0.0693239046 0.2191346246 -3.0147326675 -1.9660576278 18.5765568269 18.5765568269 18.5765568269 0.0693239046 0.2191346246 0.2650178780
0.0000000000 0.3467024682 -3.5000000000 -1.0730827229 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.3467024682 0.3681329388
0.0809782645 0.8344329146 -2.9331521484 2.3410304023 18.5765568269 18.5765568269 18.5765568269 0.0809782645 0.8344329146 0.7623269343
0.2042012835 0.6756085422 -2.0705910152 1.2292597956 18.5765568269 18.5765568269 18.5765568269 0.2042012835 0.6756085422 0.7710715093
0.8984335963 0.7980216412 2.7890351742 2.0861514883 18.5765568269 18.5765568269 18.5765568269 0.8984335963 0.7980216412 0.1504994052
0.9923702543 0.7877007915 3.4465917798 2.0139055404 18.5765568269 31.0893714342 18.5765568269 0.9923702543 0.7877007915 0.1254621475
0.8017969986 0.6468162166 2.1125789900 1.0277135160 18.5765568269 18.5765568269 18.5765568269 0.8017969986 0.6468162166 0.1216305626
0.7328098723 0.4630686901 1.6296691063 -0.2585191690 18.5765568269 18.5765568269 18.5765568269 0.7328098723 0.4630686901 0.9524940003
0.7209454400 0.5465550422 1.5466180800 0.3258852951 18.5765568269 18.5765568269 18.5765568269 0.7209454400 0.5465550422 0.7271010026
0.5430458757 0.8835726005 0.3013211299 2.6850082038 18.5765568269 18.5765568269 18.5765568269 0.5430458757 0.8835726005 0.9651986924
0.0000000000 0.8638853187 -3.5000000000 2.5471972311 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.8638853187 0.1984908315
0.0764637394 0.8783914915 -2.9647538242 2.6487404404 18.5765568269 18.5765568269 18.5765568269 0.0764637394 0.8783914915 0.2236075875
0.6985856283 0.6221190333 1.3900993983 0.8548332333 18.5765568269 18.5765568269 18.5765568269 0.6985856283 0.6221190333 0.2054619272
0.5072207229 0.6758486726 0.0505450603 1.2309407079 18.5765568269 16.9875041725 16.9875041725 0.5072207229 0.6758486726 0.3659288876
0.0000000000 0.3215969075 -3.5000000000 -1.2488216475 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.3215969075 0.5588890773
0.0558651529 0.1180084331 -3.1089439300 -2.6739409684 18.5765568269 18.5765568269 18.5765568269 0.0558651529 0.1180084331 0.7222568283
0.1302489057 0.0903958413 -2.5882576603 -2.8672291112 18.5765568269 18.5765568269 18.5765568269 0.1302489057 0.0903958413 0.6796600664
0.2225006046 0.8390151119 -1.9424957676 2.3731057830 18.5765568269 18.5765568269 18.5765568269 0.2225006046 0.8390151119 0.3090405460
0.1927851558 0.8478478074 -2.1505039095 2.4349346519 18.5765568269 18.5765568269 18.5765568269 0.1927851558 0.8478478074 0.1914548463
0.4439283448 0.2417802052 -0.3925015861 -1.8075385635 18.5765568269 18.5765568269 18.5765568269 0.4439283448 0.2417802052 0.8516152339
0.3208647357 0.7576948510 -1.2539468500 1.8038639573 16.0459346973 18.5765568269 16.0459346973 0.3208647357 0.7576948510 0.6655101537
0.3803936562 0.6432803955 -0.8372444066 1.0029627687 16.0459346973 18.5765568269 16.0459346973 0.3803936562 0.6432803955 0.5878589479
1.0000000000 0.9237511096 3.5000000000 2.9662577670 15.7051614293 18.5765568269 15.7051614293 1.0000000000 0.9237511096 0.6501289733
0.2843459625 0.9128223880 -1.5095782626 2.8897567158 15.6220419472 18.5765568269 15.6220419472 0.2843459625 0.9128223880 0.4402248815
0.8843753115 1.0000000000 2.6906271802 3.5000000000 15.1693085084 18.5765568269 15.1693085084 0.8843753115 1.0000000000 0.6491748747
0.9024450043 0.6731833702 2.8171150300 1.2122835913 15.1693085084 18.5765568269 15.1693085084 0.9024450043 0.6731833702 0.5645095855
0.6611343876 0.3811628624 1.1279407132 -0.8318599634 11.7735109957 18.5765568269 11.7735109957 0.6611343876 0.3811628624 0.0000000000
0.6506524932 0.3091428351 1.0545674522 -1.3360001541 11.7735109957 18.5765568269 11.7735109957 0.6506524932 0.3091428351 0.2069714344
0.9376963068 0.6686263696 3.0638741478 1.1803845872 18.5765568269 45.4445601030 18.5765568269 0.9376963068 0.6686263696 0.0204002045
0.0341802302 0.1874168618 -3.2607383887 -2.1880819673 18.5765568269 39.1007451480 18.5765568269 0.0341802302 0.1874168618 0.7175627629
0.0678760143 0.3034588667 -3.0248679001 -1.3757879334 18.5765568269 38.5360517963 18.5765568269 0.0678760143 0.3034588667 0.5818704507
0.6732255261 0.1575549712 1.2125786825 -2.3971152019 18.5765568269 18.5765568269 18.5765568269 0.6732255261 0.1575549712 0.4930230397
0.6056821528 0.1502328738 0.7397750693 -2.4483698833 18.5765568269 18.5765568269 18.5765568269 0.6056821528 0.1502328738 0.2962765125
0.5752407180 0.1877486121 0.5266850260 -2.1857597151 11.7735109957 18.5765568269 11.7735109957 0.5752407180 0.1877486121 0.2136245813
0.1550661703 0.4159079244 -2.4145368081 -0.5886445291 18.5765568269 18.5765568269 18.5765568269 0.1550661703 0.4159079244 0.9005614260
0.3892765187 0.4436276102 -0.7750643691 -0.3946067285 18.5765568269 18.5765568269 18.5765568269 0.3892765187 0.4436276102 0.8440434169
0.2318809800 0.4149349061 -1.8768331403 -0.5954556573 18.5765568269 18.5765568269 18.5765568269 0.2318809800 0.4149349061 0.8266091054
0.9027642441 0.8364437850 2.8193497088 2.3551064952 18.5765568269 18.5765568269 18.5765568269 0.9027642441 0.8364437850 0.1866329476
1.0000000000 0.7432698005 3.5000000000 1.7028886034 18.5765568269 18.5765568269 18.5765568269 1.0000000000 0.7432698005 0.0315888278
0.1178015998 0.5473295559 -2.6753888014 0.3313068911 18.5765568269 18.5765568269 18.5765568269 0.1178015998 0.5473295559 0.6629567277
0.3441908907 0.5233859059 -1.0906637651 0.1637013416 18.5765568269 18.5765568269 18.5765568269 0.3441908907 0.5233859059 0.7535613496
0.1426448932 0.6207501147 -2.5014857474 0.8452508027 18.5765568269 18.5765568269 18.5765568269 0.1426448932 0.6207501147 0.8488254684
0.2999876560 0.3598123241 -1.4000864077 -0.9813137314 18.5765568269 18.5765568269 18.5765568269 0.2999876560 0.3598123241 0.3025757715
0.0000000000 0.1061367085 -3.5000000000 -2.7570430407 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.1061367085 0.3129745466
0.1660507794 0.3054998857 -2.3376445445 -1.3615007998 18.5765568269 18.5765568269 18.5765568269 0.1660507794 0.3054998857 0.3674084700
0.1627375573 0.2109564479 -2.3608370991 -2.0233048645 18.5765568269 18.5765568269 18.5765568269 0.1627375573 0.2109564479 0.7073762983
0.0598489321 0.1019113673 -3.0810574755 -2.7866204289 18.5765568269 18.5765568269 18.5765568269 0.0598489321 0.1019113673 0.5839684627
0.1001544600 0.8830961452 -2.7989187798 2.6816730164 18.5765568269 18.5765568269 18.5765568269 0.1001544600 0.8830961452 0.0000000000
0.0000000000 0.9357384693 -3.5000000000 3.0501692850 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.9357384693 0.0669089014
0.0000000000 0.9281635332 -3.5000000000 2.9971447322 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.9281635332 0.1284358832
0.5894456063 0.8011551095 0.6261192442 2.1080857663 18.5765568269 18.5765568269 18.5765568269 0.5894456063 0.8011551095 0.7335420942
0.6556895263 0.3164463472 1.0898266838 -1.2848755698 18.5765568269 18.5765568269 18.5765568269 0.6556895263 0.3164463472 0.4755690294
0.4426563641 0.3406047256 -0.4014054511 -1.1157669209 18.5765568269 18.5765568269 18.5765568269 0.4426563641 0.3406047256 0.6459891305
0.6427018630 0.2792848667 0.9989130408 -1.5450059331 18.5765568269 18.5765568269 18.5765568269 0.6427018630 0.2792848667 0.5102820295
0.6544687353 0.3169688867 1.0812811472 -1.2812177928 18.5765568269 18.5765568269 18.5765568269 0.6544687353 0.3169688867 0.5067060126
0.1570880684 0.4545667912 -2.4003835211 -0.3180324618 18.5765568269 18.5765568269 18.5765568269 0.1570880684 0.4545667912 0.7607782921
0.0000000000 0.3921195933 -3.5000000000 -0.7551628469 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.3921195933 0.5777192889
0.3319108210 0.6637035599 -1.1766242532 1.1459249191 15.6220419472 18.5765568269 15.6220419472 0.3319108210 0.6637035599 0.3017293952
0.6232026243 0.3030271354 0.8624183698 -1.3788100524 18.5765568269 18.5765568269 18.5765568269 0.6232026243 0.3030271354 0.4961755416
0.6141454803 0.3031062473 0.7990183621 -1.3782562686 18.5765568269 18.5765568269 18.5765568269 0.6141454803 0.3031062473 0.5168494906
0.6663118936 0.2849202756 1.1641832555 -1.5055580709 18.5765568269 18.5765568269 18.5765568269 0.6663118936 0.2849202756 0.4726320005
0.6795073585 0.3565477342 1.2565515097 -1.0041658607 18.5765568269 18.5765568269 18.5765568269 0.6795073585 0.3565477342 0.5579649566
0.6233340367 0.3591569277 0.8633382571 -0.9859015062 18.5765568269 18.5765568269 18.5765568269 0.6233340367 0.3591569277 0.5457074885
0.6472106530 0.3162339287 1.0304745711 -1.2863624991 18.5765568269 18.5765568269 18.5765568269 0.6472106530 0.3162339287 0.5503683674
0.6781674062 0.3041889602 1.2471718431 -1.3706772786 18.5765568269 18.5765568269 18.5765568269 0.6781674062 0.3041889602 0.4922139490
0.5814714314 0.2744933612 0.5703000201 -1.5785464713 18.5765568269 18.5765568269 18.5765568269 0.5814714314 0.2744933612 0.4710793015
0.6971568078 0.3186520874 1.3800976548 -1.2694353880 18.5765568269 18.5765568269 18.5765568269 0.6971568078 0.3186520874 0.4639703325
0.6627565165 0.2832331022 1.1392956157 -1.5173682843 18.5765568269 18.5765568269 18.5765568269 0.6627565165 0.2832331022 0.5288568954
0.6172643613 0.2797133901 0.8208505290 -1.5420062691 18.5765568269 18.5765568269 18.5765568269 0.6172643613 0.2797133901 0.4856006510
0.6047524307 0.3151046659 0.7332670150 -1.2942673390 18.5765568269 18.5765568269 18.5765568269 0.6047524307 0.3151046659 0.5336232945
0.5720582429 0.3030442935 0.5044077001 -1.3786899452 18.5765568269 18.5765568269 18.5765568269 0.5720582429 0.3030442935 0.4961545372
0.6585086461 0.2807248196 1.1095605225 -1.5349262628 18.5765568269 18.5765568269 18.5765568269 0.6585086461 0.2807248196 0.5531119736
0.6247686322 0.3350158482 0.8733804252 -1.1548890623 18.5765568269 18.5765568269 18.5765568269 0.6247686322 0.3350158482 0.5151849089
0.4877721427 0.5819933620 -0.0855950013 0.5739535339 18.5765568269 16.9875041725 16.9875041725 0.4877721427 0.5819933620 0.5197462307
0.4875251783 0.6344358578 -0.0873237518 0.9410510045 17.1092037273 16.9875041725 16.9875041725 0.4875251783 0.6344358578 0.2472011949
0.8273457909 0.2566061536 2.2914205366 -1.7037569250 18.5765568269 15.6944509776 15.6944509776 0.8273457909 0.2566061536 1.0000000000
0.3453372914 0.3368923781 -1.0826389603 -1.1417533536 89.8746999182 89.7628988166 89.7628988166 0.3453372914 0.3368923781 0.8445693819
0.5839457929 0.0861602311 0.5876205502 -2.8968783823 89.3333215490 89.7559899995 89.3333215490 0.5839457929 0.0861602311 0.3373145282
0.5855797812 0.0940216460 0.5990584683 -2.8418484781 75.2667513334 79.2772082601 75.2667513334 0.5855797812 0.0940216460 0.3171748740
0.3408708894 0.3196818045 -1.1139037745 -1.2622273687 71.8137983824 77.6378666865 71.8137983824 0.3408708894 0.3196818045 0.8444173297
0.5865152338 0.0968004938 0.6056066364 -2.8223965434 85.5859082100 70.1121643184 70.1121643184 0.5865152338 0.0968004938 0.3533387103
0.3504886623 0.3448811765 -1.0465793642 -1.0858317643 81.6523150762 66.3185525151 66.3185525151 0.3504886623 0.3448811765 0.8305490608
0.5889606632 0.1061912538 0.6227246423 -2.7566612233 65.8400183359 61.9630063102 61.9630063102 0.5889606632 0.1061912538 0.3422961136
0.5677736485 0.0803789693 0.4744155394 -2.9373472150 48.4390699462 58.5182961461 48.4390699462 0.5677736485 0.0803789693 0.3743236582
0.5948194374 0.0616801524 0.6637360620 -3.0682389332 77.5535851939 43.9125394102 43.9125394102 0.5948194374 0.0616801524 0.3256708820
0.5695210320 0.1115518952 0.4866472240 -2.7191367334 43.2477983334 49.5408409751 43.2477983334 0.5695210320 0.1115518952 0.3228559736
0.3379519816 0.3260443490 -1.1343361287 -1.2176895572 42.1575832300 82.3406494146 42.1575832300 0.3379519816 0.3260443490 0.8211999872
0.5716344506 0.0920333766 0.5014411544 -2.8557663641 57.8674150365 39.9993859549 39.9993859549 0.5716344506 0.0920333766 0.3897555535
0.5653573716 0.0588409818 0.4575016014 -3.0881131276 39.7408548913 40.7236711908 39.7408548913 0.5653573716 0.0588409818 0.3016142251
0.5699510452 0.0654574731 0.4896573163 -3.0417976885 39.1653140042 52.8418974854 39.1653140042 0.5699510452 0.0654574731 0.3667768028
0.5608425809 0.0626392011 0.4258980663 -3.0615255923 36.8666445478 53.2242392603 36.8666445478 0.5608425809 0.0626392011 0.3244044260
0.5630695086 0.0692884066 0.4414865600 -3.0149811536 36.6265493131 60.9149850546 36.6265493131 0.5630695086 0.0692884066 0.3100646131
0.3453034487 0.3574860431 -1.0828758589 -0.9975976982 36.8049620153 36.3455244002 36.3455244002 0.3453034487 0.3574860431 0.7977438074
0.5566984002 0.1029723946 0.3968888014 -2.7791932381 45.1095044408 34.6163094522 34.6163094522 0.5566984002 0.1029723946 0.3599101166
0.6090098277 0.0725108184 0.7630687937 -2.9924242710 50.3158031238 31.7008238609 31.7008238609 0.6090098277 0.0725108184 0.2893513943
0.9396336246 0.8538766859 3.0774353720 2.4771368016 49.2428661275 18.5765568269 18.5765568269 0.9396336246 0.8538766859 0.5658221266
0.6241369423 0.0818016728 0.8689585959 -2.9273882907 30.1455189613 39.0662790296 30.1455189613 0.6241369423 0.0818016728 0.3133888996
0.3903724270 0.4005857813 -0.7673930109 -0.6958995310 18.5765568269 18.5939188802 18.5765568269 0.3903724270 0.4005857813 0.8328684755
0.3573253465 0.3801455243 -0.9987225744 -0.8389813297 18.5765568269 18.5765568269 18.5765568269 0.3573253465 0.3801455243 0.6455384199
0.6299420521 0.0192415262 0.9095943649 -3.3653093165 18.5765568269 18.5765568269 18.5765568269 0.6299420521 0.0192415262 0.3666780336
0.5049994694 0.0597940317 0.0349962859 -3.0814417778 18.5765568269 26.6204896686 18.5765568269 0.5049994694 0.0597940317 0.3094952833
0.0497840587 0.5769831047 -3.1515115890 0.5388817332 18.5765568269 18.5765568269 18.5765568269 0.0497840587 0.5769831047 0.0541246940
0.0000000000 0.3346538310 -3.5000000000 -1.1574231833 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.3346538310 0.2488035045
0.0842633576 0.2697685277 -2.9101564965 -1.6116203061 18.5765568269 18.5765568269 18.5765568269 0.0842633576 0.2697685277 0.0355059671
0.0242713486 0.7439303592 -3.3301005598 1.7075125141 18.5765568269 17.3000571193 17.3000571193 0.0242713486 0.7439303592 0.6414509072
0.0678263270 0.6786279159 -3.0252157113 1.2503954110 18.5765568269 17.3000571193 17.3000571193 0.0678263270 0.6786279159 0.7222454592
0.2508938255 0.7051524861 -1.7437432217 1.4360674026 18.5765568269 18.5765568269 18.5765568269 0.2508938255 0.7051524861 0.8227272217
1.0000000000 0.7759863824 3.5000000000 1.9319046769 18.5765568269 18.5765568269 18.5765568269 1.0000000000 0.7759863824 0.0266541187
0.9610480631 0.6001360458 3.2273364415 0.7009523206 18.5765568269 23.8411477018 18.5765568269 0.9610480631 0.6001360458 0.0000000000
0.8711551287 0.8367257762 2.5980859011 2.3570804333 18.5765568269 21.6910180842 18.5765568269 0.8711551287 0.8367257762 0.0000000000
0.7518439295 0.6637472830 1.7629075066 1.1462309812 18.5765568269 18.5765568269 18.5765568269 0.7518439295 0.6637472830 0.7351109800
0.6555026090 0.9284997834 1.0885182632 2.9994984839 18.5765568269 18.5765568269 18.5765568269 0.6555026090 0.9284997834 0.8274321498
0.0385543352 0.9546235620 -3.2301196539 3.1823649342 18.5765568269 20.1161358127 18.5765568269 0.0385543352 0.9546235620 0.0560611626
0.0000000000 0.8286813842 -3.5000000000 2.3007696893 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.8286813842 0.1058070307
0.0826293005 0.7479389891 -2.9215948962 1.7355729240 18.5765568269 18.5765568269 18.5765568269 0.0826293005 0.7479389891 0.0213579294
0.3764483658 0.4805578154 -0.8648614392 -0.1360952924 18.5765568269 13.4715628047 13.4715628047 0.3764483658 0.4805578154 0.1992563046
0.3884972993 0.2269299874 -0.7805189046 -1.9114900883 18.5765568269 18.5765568269 18.5765568269 0.3884972993 0.2269299874 0.3612445992
0.2722926748 0.3026307259 -1.5939512761 -1.3815849187 18.5765568269 18.5765568269 18.5765568269 0.2722926748 0.3026307259 0.8562595067
0.0002129933 0.2011640301 -3.4985090467 -2.0918517894 18.5765568269 18.5765568269 18.5765568269 0.0002129933 0.2011640301 0.6397205807
0.0000000000 0.2210046193 -3.5000000000 -1.9529676652 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.2210046193 0.7131725128
0.1741896714 0.4270740293 -2.2806723005 -0.5104817949 18.5765568269 18.5765568269 18.5765568269 0.1741896714 0.4270740293 0.6134579636
0.2188668143 0.7515443341 -1.9679323001 1.7608103390 18.5765568269 18.5765568269 18.5765568269 0.2188668143 0.7515443341 0.2842475273
0.4466744947 0.6778303562 -0.3732785371 1.2448124932 15.6220419472 13.4715628047 13.4715628047 0.4466744947 0.6778303562 0.1658274471
0.3725460770 0.8925008516 -0.8921774607 2.7475059610 15.6220419472 18.5765568269 15.6220419472 0.3725460770 0.8925008516 0.3368397028
0.3308082191 1.0000000000 -1.1843424665 3.5000000000 15.6220419472 18.5765568269 15.6220419472 0.3308082191 1.0000000000 0.3335413622
1.0000000000 0.7561242927 3.5000000000 1.7928700486 15.1693085084 18.5765568269 15.1693085084 1.0000000000 0.7561242927 0.6467952839
0.8644951974 0.9155730682 2.5514663817 2.9090114772 15.1693085084 18.5765568269 15.1693085084 0.8644951974 0.9155730682 0.6281875425
0.8557946038 0.6291231529 2.4905622268 0.9038620705 15.1693085084 18.5765568269 15.1693085084 0.8557946038 0.6291231529 0.6964015012
0.6768958746 0.2835408245 1.2382711225 -1.5152142286 11.7735109957 18.5765568269 11.7735109957 0.6768958746 0.2835408245 0.0000000000
0.7707301451 0.2735643997 1.8951110158 -1.5850492024 11.7735109957 18.5765568269 11.7735109957 0.7707301451 0.2735643997 0.0229281807
0.7727817950 0.3668181151 1.9094725651 -0.9322731946 11.7735109957 18.5765568269 11.7735109957 0.7727817950 0.3668181151 0.1408831604
0.0158936904 0.4985410962 -3.3887441675 -0.0102123267 18.5765568269 70.9588583030 18.5765568269 0.0158936904 0.4985410962 0.7742809425
0.2522946214 0.6838833552 -1.7339376501 1.2871834865 18.5765568269 51.5214675879 18.5765568269 0.2522946214 0.6838833552 0.6790722601
0.8724984493 0.2012772343 2.6074891453 -2.0910593600 13.7430532575 35.7385742819 13.7430532575 0.8724984493 0.2012772343 0.9707195417
0.9598653939 0.8140809822 3.2190577574 2.1985668753 18.5765568269 23.4858523300 18.5765568269 0.9598653939 0.8140809822 0.2720130202
0.6052586604 0.0412759323 0.7368106226 -3.2110684739 65.9287124632 18.5765568269 18.5765568269 0.6052586604 0.0412759323 0.2608183583
0.5694897056 0.0471884371 0.4864279390 -3.1696809401 11.7735109957 18.5765568269 11.7735109957 0.5694897056 0.0471884371 0.2215867198
0.3008380848 0.4262546202 -1.3941334061 -0.5162176587 18.5765568269 18.5765568269 18.5765568269 0.3008380848 0.4262546202 0.7600990780
0.4152110348 0.3005384303 -0.5935227566 -1.3962309880 18.5765568269 18.5765568269 18.5765568269 0.4152110348 0.3005384303 0.8748305364
0.1688155698 0.2900921473 -2.3182910111 -1.4693549688 18.5765568269 18.5765568269 18.5765568269 0.1688155698 0.2900921473 0.7399285482
0.7753352231 0.7470778348 1.9273465618 1.7295448434 18.5765568269 18.5765568269 18.5765568269 0.7753352231 0.7470778348 0.0305093393
0.9695471407 0.7505838853 3.2868299852 1.7540871974 18.5765568269 18.5765568269 18.5765568269 0.9695471407 0.7505838853 0.2764515507
0.2543828305 0.6095680135 -1.7193201863 0.7669760946 18.5765568269 18.5765568269 18.5765568269 0.2543828305 0.6095680135 0.6314857869
0.3771118334 0.5570441767 -0.8602171663 0.3993092369 16.0459346973 18.5765568269 16.0459346973 0.3771118334 0.5570441767 0.6071118232
0.0523827037 0.3957360662 -3.1333210740 -0.7298475367 18.5765568269 18.5765568269 18.5765568269 0.0523827037 0.3957360662 0.2986618083
0.1010982942 0.3615425491 -2.7923119406 -0.9692021561 19.0533705570 18.5765568269 18.5765568269 0.1010982942 0.3615425491 0.3284946205
0.2868813492 0.3428684288 -1.4918305558 -1.0999209983 18.5765568269 18.5765568269 18.5765568269 0.2868813492 0.3428684288 0.1758277988
0.0000000000 0.2459612596 -3.5000000000 -1.7782711829 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.2459612596 0.5953866019
0.1513187257 0.1571085903 -2.4407689200 -2.4002398679 18.5765568269 18.5765568269 18.5765568269 0.1513187257 0.1571085903 0.5670100232
0.0392052797 0.9122217632 -3.2255630422 2.8855523424 18.5765568269 18.5765568269 18.5765568269 0.0392052797 0.9122217632 0.1989154664
0.0000000000 0.8501581887 -3.5000000000 2.4511073210 18.5765568269 18.5765568269 18.5765568269 0.0000000000 0.8501581887 0.1818206367
0.0331568665 0.8942839996 -3.2679019344 2.7599879975 18.5765568269 18.5765568269 18.5765568269 0.0331568665 0.8942839996 0.1234199407
0.3590245664 0.7143914000 -0.9868280355 1.5007398003 15.6220419472 18.5765568269 15.6220419472 0.3590245664 0.7143914000 0.2915514171
0.7556808879 0.5501299603 1.7897662150 0.3509097222 18.5765568269 18.5765568269 18.5765568269 0.7556808879 0.5501299603 0.8227161153
0.5997753784 0.6139694761 0.6984276488 0.7977863328 18.5765568269 18.5765568269 18.5765568269 0.5997753784 0.6139694761 0.5748877654
0.6803181459 0.4979239880 1.2622270216 -0.0145320842 18.5765568269 18.5765568269 18.5765568269 0.6803181459 0.4979239880 0.8584088093
0.0506390414 0.4077607069 -3.1455267104 -0.6456750514 18.5765568269 18.5765568269 18.5765568269 0.0506390414 0.4077607069 0.8507688898
0.5993103738 0.1322549901 0.6951726168 -2.5742150693 30.3579225812 18.5765568269 18.5765568269 0.5993103738 0.1322549901 0.3707118382
0.6644917899 0.4538862802 1.1514425296 -0.3227960389 18.5765568269 18.5765568269 18.5765568269 0.6644917899 0.4538862802 0.8752029642
0.7077562391 0.5508383680 1.4542936736 0.3558685757 18.5765568269 18.5765568269 18.5765568269 0.7077562391 0.5508383680 0.8384961858
0.6474312685 0.5644758055 1.0320188794 0.4513306382 18.5765568269 18.5765568269 18.5765568269 0.6474312685 0.5644758055 0.8830002163
0.6733778875 0.5580151158 1.2136452128 0.4061058103 18.5765568269 18.5765568269 18.5765568269 0.6733778875 0.5580151158 0.8771585971
0.6813831808 0.5243544358 1.2696822657 0.1704810507 18.5765568269 18.5765568269 18.5765568269 0.6813831808 0.5243544358 0.9368195052
0.6325359880 0.4947055265 0.9277519163 -0.0370613145 18.5765568269 18.5765568269 18.5765568269 0.6325359880 0.4947055265 0.9105388661
0.6658552441 0.5341412085 1.1609867088 0.2389884598 18.5765568269 18.5765568269 18.5765568269 0.6658552441 0.5341412085 0.8621344725
0.6468442891 0.5036637902 1.0279100238 0.0256465313 18.5765568269 18.5765568269 18.5765568269 0.6468442891 0.5036637902 0.8902922351
0.6429041897 0.4930558858 1.0003293276 -0.0486087991 18.5765568269 18.5765568269 18.5765568269 0.6429041897 0.4930558858 0.8561732512
0.6345305634 0.4796844847 0.9417139435 -0.1422086072 18.5765568269 18.5765568269 18.5765568269 0.6345305634 0.4796844847 0.8735450944
0.6337836370 0.4630695328 0.9364854588 -0.2585132707 18.5765568269 18.5765568269 18.5765568269 0.6337836370 0.4630695328 0.9020691251
0.6648648822 0.4514414950 1.1540541756 -0.3399095352 18.5765568269 18.5765568269 18.5765568269 0.6648648822 0.4514414950 0.8990681888
0.6808028683 0.5051462170 1.2656200782 0.0360235189 18.5765568269 18.5765568269 18.5765568269 0.6808028683 0.5051462170 0.8352252954
0.6576822473 0.4805104037 1.1037757310 -0.1364271744 18.5765568269 18.5765568269 18.5765568269 0.6576822473 0.4805104037 0.8814509307
0.5945427966 0.5501905253 0.6617995760 0.3513336773 18.5765568269 18.5765568269 18.5765568269 0.5945427966 0.5501905253 0.9493411912
0.7258820151 0.4774799672 1.5811741055 -0.1576402294 18.5765568269 18.5765568269 18.5765568269 0.7258820151 0.4774799672 0.8613153266
