# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3450386089 0.3362811612 -1.0847297376 -1.1460318714 89.9999999828 89.9999999885 89.9999999828 0.3450386089 0.3362811612 0.8461752007
0.3450383932 0.3362812622 -1.0847312477 -1.1460311645 89.9999999801 89.9999999809 89.9999999801 0.3450383932 0.3362812622 0.8461755108
0.3450385956 0.3362815050 -1.0847298306 -1.1460294650 89.9999999952 89.9999999790 89.9999999790 0.3450385956 0.3362815050 0.8461745447
0.3450385043 0.3362816487 -1.0847304697 -1.1460284590 89.9999999829 89.9999999759 89.9999999759 0.3450385043 0.3362816487 0.8461744583
0.3450383407 0.3362808012 -1.0847316152 -1.1460343915 89.9999999705 89.9999999629 89.9999999629 0.3450383407 0.3362808012 0.8461752700
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450386082 0.3362811122 -1.0847297427 -1.1460322143 89.9999999616 89.9999999836 89.9999999616 0.3450386082 0.3362811122 0.8461754186
0.3450387328 0.3362810457 -1.0847288701 -1.1460326799 89.9999999557 89.9999999681 89.9999999557 0.3450387328 0.3362810457 0.8461753050
0.3450387380 0.3362815504 -1.0847288338 -1.1460291473 89.9999999947 89.9999999550 89.9999999550 0.3450387380 0.3362815504 0.8461745515
0.3450386818 0.3362816376 -1.0847292273 -1.1460285367 89.9999999876 89.9999999500 89.9999999500 0.3450386818 0.3362816376 0.8461743951
0.3450382793 0.3362819634 -1.0847320452 -1.1460262563 89.9999999567 89.9999999427 89.9999999427 0.3450382793 0.3362819634 0.8461751081
0.3450388217 0.3362814740 -1.0847282483 -1.1460296820 89.9999999339 89.9999999819 89.9999999339 0.3450388217 0.3362814740 0.8461752028
0.3450386082 0.3362816885 -1.0847297427 -1.1460281805 89.9999999666 89.9999999288 89.9999999288 0.3450386082 0.3362816885 0.8461740651
0.3450388828 0.3362818095 -1.0847278201 -1.1460273338 89.9999999827 89.9999999087 89.9999999087 0.3450388828 0.3362818095 0.8461744987
0.3450388828 0.3362818095 -1.0847278201 -1.1460273338 89.9999999827 89.9999999087 89.9999999087 0.3450388828 0.3362818095 0.8461744987
0.3450388828 0.3362818095 -1.0847278201 -1.1460273338 89.9999999827 89.9999999087 89.9999999087 0.3450388828 0.3362818095 0.8461744987
0.3450388828 0.3362818095 -1.0847278201 -1.1460273338 89.9999999827 89.9999999087 89.9999999087 0.3450388828 0.3362818095 0.8461744987
0.3450388828 0.3362818095 -1.0847278201 -1.1460273338 89.9999999827 89.9999999087 89.9999999087 0.3450388828 0.3362818095 0.8461744987
0.3450388566 0.3362818412 -1.0847280035 -1.1460271115 89.9999999824 89.9999999083 89.9999999083 0.3450388566 0.3362818412 0.8461744774
0.3450379836 0.3362804519 -1.0847341148 -1.1460368370 89.9999998973 89.9999999085 89.9999998973 0.3450379836 0.3362804519 0.8461748765
0.3450390363 0.3362814473 -1.0847267459 -1.1460298689 89.9999998942 89.9999999218 89.9999998942 0.3450390363 0.3362814473 0.8461751182
0.3450386082 0.3362803865 -1.0847297427 -1.1460372943 89.9999998900 89.9999999020 89.9999998900 0.3450386082 0.3362803865 0.8461746795
0.3450380396 0.3362820448 -1.0847337226 -1.1460256862 89.9999999048 89.9999998890 89.9999998890 0.3450380396 0.3362820448 0.8461743852
0.3450388107 0.3362818961 -1.0847283250 -1.1460267272 89.9999999683 89.9999998885 89.9999998885 0.3450388107 0.3362818961 0.8461742716
0.3450386082 0.3362807587 -1.0847297427 -1.1460346890 89.9999998836 89.9999999390 89.9999998836 0.3450386082 0.3362807587 0.8461759757
0.3450388881 0.3362823571 -1.0847277832 -1.1460235002 89.9999999222 89.9999998797 89.9999998797 0.3450388881 0.3362823571 0.8461747968
0.3450387413 0.3362815508 -1.0847288111 -1.1460291444 89.9999999669 89.9999998783 89.9999998783 0.3450387413 0.3362815508 0.8461739166
0.3450387413 0.3362815508 -1.0847288111 -1.1460291444 89.9999999669 89.9999998783 89.9999998783 0.3450387413 0.3362815508 0.8461739166
0.3450387413 0.3362815508 -1.0847288111 -1.1460291444 89.9999999669 89.9999998783 89.9999998783 0.3450387413 0.3362815508 0.8461739166
0.3450387413 0.3362815508 -1.0847288111 -1.1460291444 89.9999999669 89.9999998783 89.9999998783 0.3450387413 0.3362815508 0.8461739166
0.3450387413 0.3362815508 -1.0847288111 -1.1460291444 89.9999999669 89.9999998783 89.9999998783 0.3450387413 0.3362815508 0.8461739166
0.3450382464 0.3362808725 -1.0847322752 -1.1460338926 89.9999998783 89.9999999890 89.9999998783 0.3450382464 0.3362808725 0.8461742921
0.3450391461 0.3362818953 -1.0847259771 -1.1460267331 89.9999998516 89.9999999030 89.9999998516 0.3450391461 0.3362818953 0.8461750222
0.3450384511 0.3362807038 -1.0847308426 -1.1460350737 89.9999998506 89.9999998926 89.9999998506 0.3450384511 0.3362807038 0.8461739294
0.3450387871 0.3362822097 -1.0847284905 -1.1460245321 89.9999999212 89.9999998370 89.9999998370 0.3450387871 0.3362822097 0.8461741439
0.3450389614 0.3362825267 -1.0847272699 -1.1460223131 89.9999998966 89.9999998296 89.9999998296 0.3450389614 0.3362825267 0.8461747299
0.3450389614 0.3362825267 -1.0847272699 -1.1460223131 89.9999998966 89.9999998296 89.9999998296 0.3450389614 0.3362825267 0.8461747299
0.3450389614 0.3362825267 -1.0847272699 -1.1460223131 89.9999998966 89.9999998296 89.9999998296 0.3450389614 0.3362825267 0.8461747299
0.3450388828 0.3362814103 -1.0847278201 -1.1460301278 89.9999999918 89.9999998264 89.9999998264 0.3450388828 0.3362814103 0.8461740921
0.3450380664 0.3362811098 -1.0847335351 -1.1460322317 89.9999998201 89.9999999937 89.9999998201 0.3450380664 0.3362811098 0.8461742455
0.3450380664 0.3362811098 -1.0847335351 -1.1460322317 89.9999998201 89.9999999937 89.9999998201 0.3450380664 0.3362811098 0.8461742455
0.3450380119 0.3362807671 -1.0847339165 -1.1460346305 89.9999998200 89.9999999756 89.9999998200 0.3450380119 0.3362807671 0.8461744201
0.3450387562 0.3362818125 -1.0847287067 -1.1460273124 89.9999999263 89.9999998137 89.9999998137 0.3450387562 0.3362818125 0.8461735395
0.3450391928 0.3362820151 -1.0847256506 -1.1460258945 89.9999999288 89.9999998131 89.9999998131 0.3450391928 0.3362820151 0.8461745494
0.3450380664 0.3362821264 -1.0847335351 -1.1460251152 89.9999997986 89.9999998668 89.9999997986 0.3450380664 0.3362821264 0.8461738791
0.3450385944 0.3362820093 -1.0847298392 -1.1460259348 89.9999998424 89.9999997963 89.9999997963 0.3450385944 0.3362820093 0.8461733209
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391095 0.3362816885 -1.0847262335 -1.1460281805 89.9999999657 89.9999997929 89.9999997929 0.3450391095 0.3362816885 0.8461742921
0.3450391942 0.3362811098 -1.0847256405 -1.1460322317 89.9999997865 89.9999998671 89.9999997865 0.3450391942 0.3362811098 0.8461754184
0.3450380238 0.3362807611 -1.0847338336 -1.1460346723 89.9999997857 89.9999999833 89.9999997857 0.3450380238 0.3362807611 0.8461742835
0.3450387505 0.3362824817 -1.0847287464 -1.1460226284 89.9999998595 89.9999997855 89.9999997855 0.3450387505 0.3362824817 0.8461740099
0.3450388991 0.3362824158 -1.0847277063 -1.1460230894 89.9999999028 89.9999997854 89.9999997854 0.3450388991 0.3362824158 0.8461742217
0.3450389587 0.3362818883 -1.0847272890 -1.1460267822 89.9999999523 89.9999997739 89.9999997739 0.3450389587 0.3362818883 0.8461737460
0.3450389593 0.3362823609 -1.0847272850 -1.1460234736 89.9999999148 89.9999997715 89.9999997715 0.3450389593 0.3362823609 0.8461741973
0.3450385085 0.3362827200 -1.0847304403 -1.1460209600 89.9999997671 89.9999998055 89.9999997671 0.3450385085 0.3362827200 0.8461739166
0.3450385350 0.3362825077 -1.0847302551 -1.1460224459 89.9999997751 89.9999997588 89.9999997588 0.3450385350 0.3362825077 0.8461734764
0.5841817587 0.0854966060 0.5892723109 -2.9015237577 89.5771460474 89.9242328049 89.5771460474 0.5841817587 0.0854966060 0.3372303779
0.0474611682 0.2530531159 -3.1677718223 -1.7286281890 89.4646221409 89.9071267398 89.4646221409 0.0474611682 0.2530531159 0.7153680641
0.0880866751 0.3217586200 -2.8833932742 -1.2476896602 89.1602909189 89.3538131862 89.1602909189 0.0880866751 0.3217586200 0.2598004262
0.9404830116 0.7670125159 3.0833810813 1.8690876110 88.9166712317 88.8205567072 88.8205567072 0.9404830116 0.7670125159 0.0890773566
0.2004290188 0.6975839474 -2.0969968686 1.3830876320 89.5999125521 87.8915029411 87.8915029411 0.2004290188 0.6975839474 0.6805969680
0.0506929542 0.8691299093 -3.1451493204 2.5839093650 87.5080489364 88.3157402517 87.5080489364 0.0506929542 0.8691299093 0.0563363880
0.7283043713 0.6727961756 1.5981305989 1.2095732294 85.3699229656 88.6496230170 85.3699229656 0.7283043713 0.6727961756 0.7782951666
0.9505567591 0.7470843347 3.1538973137 1.7295903432 84.4483619895 86.1389612607 84.4483619895 0.9505567591 0.7470843347 0.0984134619
0.0900752933 0.3406894933 -2.8694729467 -1.1151735466 81.2897143620 86.0984440739 81.2897143620 0.0900752933 0.3406894933 0.2310333151
0.0912200664 0.3361574063 -2.8614595355 -1.1468981557 80.3820525804 85.5471223748 80.3820525804 0.0912200664 0.3361574063 0.2478795976
0.0536026321 0.2640883517 -3.1247815751 -1.6513815384 79.3494726483 84.7688667965 79.3494726483 0.0536026321 0.2640883517 0.6976396291
0.9359920448 0.7888888217 3.0519443136 2.0222217517 85.0886184386 78.7612422551 78.7612422551 0.9359920448 0.7888888217 0.0838098507
0.0849230773 0.3058823145 -2.9055384588 -1.3588237982 77.9724545481 85.8937088769 77.9724545481 0.0849230773 0.3058823145 0.2769808119
0.0910568059 0.3231626169 -2.8626023588 -1.2378616818 77.3504857273 77.4945351295 77.3504857273 0.0910568059 0.3231626169 0.2745219153
0.3459304489 0.3511229043 -1.0784868578 -1.0421396702 76.6198267837 76.2499099557 76.2499099557 0.3459304489 0.3511229043 0.8388728329
0.9458743606 0.7952157449 3.1211205239 2.0665102142 77.8645577525 75.9496320546 75.9496320546 0.9458743606 0.7952157449 0.0988831625
0.5740604303 0.0864883817 0.5184230118 -2.8945813280 76.4024671193 75.3806501284 75.3806501284 0.5740604303 0.0864883817 0.3508493078
0.3471114422 0.3361852413 -1.0702199045 -1.1467033111 75.4820564159 73.3262909887 73.3262909887 0.3471114422 0.3361852413 0.8289451737
0.5850719836 0.1003371775 0.5955038854 -2.7976397577 72.9228992277 75.3374255947 72.9228992277 0.5850719836 0.1003371775 0.3299298147
0.1988012245 0.7038416302 -2.1083914288 1.4268914117 72.9048472103 86.5198022970 72.9048472103 0.1988012245 0.7038416302 0.6995168697
0.3417368988 0.3362818883 -1.1078417086 -1.1460267822 81.3619576113 72.3069206896 72.3069206896 0.3417368988 0.3362818883 0.8611463862
0.7292439123 0.6925349199 1.6047073862 1.3477444390 72.2303656252 84.4672240732 72.2303656252 0.7292439123 0.6925349199 0.7703290446
0.5932139973 0.0980712744 0.6524979809 -2.8135010792 71.5739346060 75.6461360795 71.5739346060 0.5932139973 0.0980712744 0.3436450562
0.9528600278 0.7704246059 3.1700201945 1.8929722410 71.4396254129 85.5954588977 71.4396254129 0.9528600278 0.7704246059 0.1045280278
0.3441481516 0.3214400883 -1.0909629388 -1.2499193818 71.3000036749 76.2486870313 71.3000036749 0.3441481516 0.3214400883 0.8534748307
0.7266824427 0.6689839002 1.5867770990 1.1828873011 84.4893570705 71.1566713752 71.1566713752 0.7266824427 0.6689839002 0.7938837009
0.5889483904 0.0719464090 0.6226387326 -2.9963751371 85.9341101885 70.8416604081 70.8416604081 0.5889483904 0.0719464090 0.3324737985
0.9415399226 0.8120669768 3.0907794579 2.1844688377 70.6835911743 70.0089427274 70.0089427274 0.9415399226 0.8120669768 0.0921478221
0.0899456953 0.3063546384 -2.8703801331 -1.3555175313 69.3987751741 75.9209234880 69.3987751741 0.0899456953 0.3063546384 0.2916191528
0.3536366796 0.3325270418 -1.0245432426 -1.1723107075 69.0122950580 77.7570974793 69.0122950580 0.3536366796 0.3325270418 0.8536822621
0.5842403782 0.0866735314 0.5896826477 -2.8932852804 72.6514113927 68.9402851642 68.9402851642 0.5842403782 0.0866735314 0.3727679604
0.2096528002 0.7136698509 -2.0324303984 1.4956889564 69.2300777279 66.9904507888 66.9904507888 0.2096528002 0.7136698509 0.6939250336
0.0777684392 0.3342328105 -2.9556209256 -1.1603703266 78.3523690050 66.8883339832 66.8883339832 0.0777684392 0.3342328105 0.2554208040
0.0672659163 0.2994669884 -3.0291385857 -1.4037310810 66.0630660175 75.1331826964 66.0630660175 0.0672659163 0.2994669884 0.2843023687
0.0533799873 0.2702172094 -3.1263400886 -1.6084795343 66.0205150010 82.7693150390 66.0205150010 0.0533799873 0.2702172094 0.7132500731
0.5824732487 0.0694170028 0.5773127411 -3.0140809804 64.7653770778 70.3163709394 64.7653770778 0.5824732487 0.0694170028 0.3584080934
0.2094569026 0.6902108915 -2.0338016819 1.3314762408 64.6811501971 82.2797011185 64.6811501971 0.2094569026 0.6902108915 0.6924162744
0.0788624943 0.2981369709 -2.9479625399 -1.4130412040 71.8223661435 64.3657343043 64.3657343043 0.0788624943 0.2981369709 0.2980927899
0.5969037497 0.0909901487 0.6783262481 -2.8630689591 62.5992599430 71.0148851006 62.5992599430 0.5969037497 0.0909901487 0.3124734096
0.3439316066 0.3524528145 -1.0924787536 -1.0328302985 62.4138252728 64.2093499794 62.4138252728 0.3439316066 0.3524528145 0.8239194096
0.0647974216 0.3185029000 -3.0464180491 -1.2704796999 62.0613717227 62.7942840568 62.0613717227 0.0647974216 0.3185029000 0.2750391416
0.5980000470 0.0774677157 0.6860003291 -2.9577259900 61.6494831754 83.9311889230 61.6494831754 0.5980000470 0.0774677157 0.3538045251
0.9213939493 0.7944535527 2.9497576452 2.0611748691 65.3996521264 60.7985972247 60.7985972247 0.9213939493 0.7944535527 0.0844068836
0.9566729534 0.7364021820 3.1967106741 1.6548152741 60.3675322825 79.7460335644 60.3675322825 0.9566729534 0.7364021820 0.1103345222
0.3441481974 0.3550427163 -1.0909626182 -1.0147009860 60.3505912560 69.3649581796 60.3505912560 0.3441481974 0.3550427163 0.8534749722
0.5846774363 0.0994197032 0.5927420543 -2.8040620776 86.0405339019 59.6590461418 59.6590461418 0.5846774363 0.0994197032 0.3588522204
0.9644949269 0.7156048646 3.2514644883 1.5092340520 76.2116088396 58.4666312249 58.4666312249 0.9644949269 0.7156048646 0.1049226334
0.0660221018 0.2883503048 -3.0378452873 -1.4815478666 58.0688295521 60.6684757950 58.0688295521 0.0660221018 0.2883503048 0.3024637704
0.0554869369 0.2532581141 -3.1115914418 -1.7271932012 57.4481871890 77.5451065510 57.4481871890 0.0554869369 0.2532581141 0.6670123099
0.0885922794 0.2972031116 -2.8798540443 -1.4195782186 56.8477455764 58.4547681265 56.8477455764 0.0885922794 0.2972031116 0.3109040874
0.9633843701 0.7533378837 3.2436905907 1.7733651862 56.1341276018 79.5082359506 56.1341276018 0.9633843701 0.7533378837 0.1142803801
0.3337760479 0.3140021297 -1.1635676645 -1.3019850919 66.6203564237 56.1037774119 56.1037774119 0.3337760479 0.3140021297 0.8496560945
0.5672372044 0.0844038407 0.4706604306 -2.9091731153 56.0474842689 59.9141251040 56.0474842689 0.5672372044 0.0844038407 0.3651760728
0.9441260990 0.8182483337 3.1088826933 2.2277383358 55.7933267375 64.7410621598 55.7933267375 0.9441260990 0.8182483337 0.1060554628
0.5699341946 0.0715650394 0.4895393620 -2.9990447244 53.7205592703 65.6405254058 53.7205592703 0.5699341946 0.0715650394 0.3504587716
0.0927715057 0.3622777232 -2.8505994601 -0.9640559379 53.6143817797 73.1320804128 53.6143817797 0.0927715057 0.3622777232 0.2091647631
0.5860827886 0.1027601218 0.6025795205 -2.7806791477 53.2450124759 62.1347538034 53.2450124759 0.5860827886 0.1027601218 0.3010538436
0.0578905522 0.2777563013 -3.0947661346 -1.5557058909 52.3386966281 71.0317800016 52.3386966281 0.0578905522 0.2777563013 0.6905080841
0.0509416169 0.2763455351 -3.1434086819 -1.5655812540 51.7705695201 79.2198908378 51.7705695201 0.0509416169 0.2763455351 0.7335250364
0.3456615733 0.3558040552 -1.0803689869 -1.0093716134 51.3423826718 59.4040766996 51.3423826718 0.3456615733 0.3558040552 0.8670830691
0.5797223349 0.0748071962 0.5580563443 -2.9763496267 54.6897270187 50.5331169656 50.5331169656 0.5797223349 0.0748071962 0.2862584806
0.0695511442 0.2797640192 -3.0131419908 -1.5416518659 54.2549239128 50.4538176071 50.4538176071 0.0695511442 0.2797640192 0.3225079555
0.9627802423 0.6966894608 3.2394616963 1.3768262259 54.7653770122 50.3677977302 50.3677977302 0.9627802423 0.6966894608 0.1122200450
0.5744463765 0.0607340214 0.5211246353 -3.0748618501 56.8764312018 50.1945471310 50.1945471310 0.5744463765 0.0607340214 0.3186293180
0.3570227141 0.3281542756 -1.0008410011 -1.2029200710 81.5857768534 50.1254851984 50.1254851984 0.3570227141 0.3281542756 0.8407158933
0.9224167620 0.8281137724 2.9569173339 2.2967964065 57.4145630279 49.9954135274 49.9954135274 0.9224167620 0.8281137724 0.0705968840
0.0832137870 0.2880398091 -2.9175034909 -1.4837213362 51.4026817481 49.9265031384 49.9265031384 0.0832137870 0.2880398091 0.3244434486
0.3365315370 0.3216981309 -1.1442792410 -1.2481130834 49.9233694693 82.1459609048 49.9233694693 0.3365315370 0.3216981309 0.8333109414
0.0892167619 0.3285165989 -2.8754826664 -1.2003838078 62.0623624060 49.6052606097 49.6052606097 0.0892167619 0.3285165989 0.2972199761
0.5667255539 0.0707512472 0.4670788775 -3.0047412696 49.4846066222 66.9873902775 49.4846066222 0.5667255539 0.0707512472 0.3351959010
0.3412700813 0.3375818356 -1.1111094306 -1.1369271508 52.9453413097 49.4695304347 49.4695304347 0.3412700813 0.3375818356 0.8794367934
0.9149509346 0.8159067820 2.9046565422 2.2113474739 61.8064801540 49.1763541108 49.1763541108 0.9149509346 0.8159067820 0.0773660225
0.0809650141 0.3504950122 -2.9332449015 -1.0465349148 51.3517038579 48.4233966498 48.4233966498 0.0809650141 0.3504950122 0.2531436972
0.3491434073 0.3075604210 -1.0559961492 -1.3470770531 49.0278922048 48.3597010193 48.3597010193 0.3491434073 0.3075604210 0.8386097965
0.9267378096 0.8385154163 2.9871646673 2.3696079142 62.6465271172 48.3563186452 48.3563186452 0.9267378096 0.8385154163 0.0909368040
0.2060346908 0.6947012181 -2.0577571642 1.3629085266 46.6931718225 73.8089688737 46.6931718225 0.2060346908 0.6947012181 0.7108948581
0.5980122417 0.1138420663 0.6860856918 -2.7031055361 46.6169520803 46.1702360306 46.1702360306 0.5980122417 0.1138420663 0.3414620013
0.5760888140 0.1166686504 0.5326216977 -2.6833194471 46.1665978631 46.2660414465 46.1665978631 0.5760888140 0.1166686504 0.3120594140
0.3628862183 0.3567730458 -0.9597964717 -1.0025886793 46.1265532000 47.8104460813 46.1265532000 0.3628862183 0.3567730458 0.8443082812
0.2028395635 0.7258447156 -2.0801230557 1.5809130095 45.6805697343 60.8925900997 45.6805697343 0.2028395635 0.7258447156 0.7116263138
0.9604700920 0.7987129405 3.2232906440 2.0909905835 45.6462880571 56.3699918555 45.6462880571 0.9604700920 0.7987129405 0.1107720741
0.3294063648 0.3431096639 -1.1941554464 -1.0982323525 45.1062671506 59.4408917927 45.1062671506 0.3294063648 0.3431096639 0.8325223677
0.5772840021 0.0794125094 0.5409880146 -2.9441124341 44.5332550632 57.7475775553 44.5332550632 0.5772840021 0.0794125094 0.3901260116
