# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.3434503644 0.5127421513 -1.0958474492 0.0891950589 5.6391117831 3.8811144885 3.8811144885 0.3434503644 0.5127421513 0.6783881321 0.2404386756 0.6632910113
0.7067119709 0.7927189933 1.4469837961 2.0490329533 5.6391117831 5.6391117831 5.6391117831 0.7067119709 0.7927189933 0.1756182784 0.4049374211 0.4782217347
0.9837517365 0.5101843357 3.3862621552 0.0712903499 5.6391117831 5.6391117831 5.6391117831 0.9837517365 0.5101843357 0.8524815246 0.1441354828 0.5445427407
0.6215967429 0.1422510628 0.8511772004 -2.5042425606 5.6391117831 7.6232743431 5.6391117831 0.6215967429 0.1422510628 0.8456695101 0.1961354974 0.7241966884
0.2489197131 0.0485850697 -1.7575620080 -3.1599045123 3.9184450614 10.0894650458 3.9184450614 0.2489197131 0.0485850697 0.2838315094 0.3041521402 0.1666003999
0.2733283477 0.0244746534 -1.5867015658 -3.3286774259 3.9184450614 10.0894650458 3.9184450614 0.2733283477 0.0244746534 0.2794343317 0.7200374783 0.7071694708
0.7242990509 0.9107203635 1.5700933562 2.8750425442 5.6391117831 5.6391117831 5.6391117831 0.7242990509 0.9107203635 0.5027374127 0.6066067438 0.1648286681
0.1848696404 0.4264309913 -2.2059125172 -0.5149830606 5.6391117831 3.8811144885 3.8811144885 0.1848696404 0.4264309913 0.4461566069 0.2397408115 0.4124873040
0.7213692650 0.9131123616 1.5495848552 2.8917865313 5.6391117831 5.6391117831 5.6391117831 0.7213692650 0.9131123616 0.3716025734 0.3709002191 0.5164660022
0.2361018342 0.5792596735 -1.8472871605 0.5548177146 5.6391117831 3.8811144885 3.8811144885 0.2361018342 0.5792596735 0.4265625222 0.3124562250 0.8279068648
0.2576053434 0.5045689674 -1.6967625962 0.0319827715 5.6391117831 4.1155937335 4.1155937335 0.2576053434 0.5045689674 0.0850770278 0.1929590357 0.0912576443
0.5822999586 0.8310892577 0.5760997101 2.3176248038 5.6391117831 5.6391117831 5.6391117831 0.5822999586 0.8310892577 0.1510175180 0.0996297667 0.0931331840
0.7333486762 0.5733422609 1.6334407333 0.5133958264 5.6391117831 5.6391117831 5.6391117831 0.7333486762 0.5733422609 0.9680363566 0.6287360259 0.6663213279
0.7292277538 0.9145784010 1.6045942767 2.9020488068 5.6391117831 5.6391117831 5.6391117831 0.7292277538 0.9145784010 0.8515953113 0.2513629660 0.6904821173
0.7823766964 0.3476917088 1.9766368748 -1.0661580382 5.6391117831 7.6232743431 5.6391117831 0.7823766964 0.3476917088 0.6636093963 0.9692987761 0.6302851723
0.2877487473 0.2113492495 -1.4857587689 -2.0205552535 5.6391117831 3.8811144885 3.8811144885 0.2877487473 0.2113492495 0.5155388183 0.9230194458 0.3155506409
0.3927363996 0.4008117576 -0.7508452025 -0.6943176970 5.7482496090 3.8811144885 3.8811144885 0.3927363996 0.4008117576 0.1183324274 0.6638406476 0.4714890111
0.5104493109 0.9831645052 0.0731451766 3.3821515367 5.6391117831 4.5994391025 4.5994391025 0.5104493109 0.9831645052 0.0998711636 0.1296842495 0.9456157208
0.5221961871 0.8817633374 0.1553733097 2.6723433615 5.6391117831 5.6391117831 5.6391117831 0.5221961871 0.8817633374 0.7409293507 0.8124236659 0.2194587052
0.6049180682 0.7654342364 0.7344264774 1.8580396546 5.6391117831 5.6391117831 5.6391117831 0.6049180682 0.7654342364 0.8359608876 0.7553225870 0.9191320990
0.9382144908 0.7579775377 3.0675014355 1.8058427639 5.6391117831 4.5994391025 4.5994391025 0.9382144908 0.7579775377 0.0247176883 0.4783003887 0.4824702631
0.8983849152 0.4670766066 2.7886944066 -0.2304637539 5.6391117831 7.6232743431 5.6391117831 0.8983849152 0.4670766066 0.8324698034 0.2012686062 0.3423138781
0.2324256720 0.4513340582 -1.8730202957 -0.3406615929 5.6391117831 3.8811144885 3.8811144885 0.2324256720 0.4513340582 0.8689930181 0.6350164218 0.9485399856
0.1870222853 0.8740496035 -2.1908440026 2.6183472245 5.6391117831 3.8811144885 3.8811144885 0.1870222853 0.8740496035 0.9766501200 0.3825140087 0.8973312866
0.5254962045 0.9889623444 0.1784734315 3.4227364106 5.6391117831 5.6391117831 5.6391117831 0.5254962045 0.9889623444 0.1955002215 0.0753209947 0.7061836645
0.9845762517 0.5003732156 3.3920337619 0.0026125091 5.6391117831 7.6232743431 5.6391117831 0.9845762517 0.5003732156 0.9397269982 0.2779920465 0.0680505457
0.3573691922 0.0047364800 -0.9984156547 -3.4668446401 10.5638704969 3.9112210578 3.9112210578 0.3573691922 0.0047364800 0.6218300612 0.0037120922 0.7596353783
0.3567308555 0.0601177860 -1.0028840118 -3.0791754980 10.5638704969 3.9112210578 3.9112210578 0.3567308555 0.0601177860 0.8126642234 0.4289108051 0.0376418238
0.9887683018 0.3062538384 3.4213781125 -1.3562231310 5.6391117831 6.3602415272 5.6391117831 0.9887683018 0.3062538384 0.0015810995 0.4793378783 0.8719837611
0.8493188127 0.2819073486 2.4452316889 -1.5266485601 5.6391117831 7.6232743431 5.6391117831 0.8493188127 0.2819073486 0.8934362717 0.3226197814 0.7736287886
0.3506455224 0.1501979987 -1.0454813435 -2.4486140091 5.6391117831 3.9112210578 3.9112210578 0.3506455224 0.1501979987 0.7157750357 0.8166524114 0.3264465037
0.1181751202 0.5742030367 -2.6727741585 0.5194212568 4.3324905149 3.8811144885 3.8811144885 0.1181751202 0.5742030367 0.8912157846 0.1564170026 0.7942243372
0.8101150055 0.0851915052 2.1708050383 -2.9036594633 5.1431860318 7.6232743431 5.1431860318 0.8101150055 0.0851915052 0.2582483424 0.3412491716 0.5122634112
0.2593219686 0.4605887545 -1.6847462199 -0.2758787182 5.6391117831 3.8811144885 3.8811144885 0.2593219686 0.4605887545 0.4453190839 0.0923107522 0.1674357505
0.0270042837 0.5056170382 -3.3109700143 0.0393192677 4.1612508416 3.8811144885 3.8811144885 0.0270042837 0.5056170382 0.2273545429 0.5649170613 0.1470761024
0.7838909606 0.0218918615 1.9872367242 -3.3467569692 14.1693977894 7.6232743431 7.6232743431 0.7838909606 0.0218918615 0.7985682433 0.2607358733 0.0935819401
0.8213751668 0.0174962641 2.2496261675 -3.3775261513 10.5638704969 7.6232743431 7.6232743431 0.8213751668 0.0174962641 0.7040535917 0.1811395290 0.4125099911
0.6903858989 0.0685176364 1.3327012925 -3.0203765453 10.5638704969 7.6232743431 7.6232743431 0.6903858989 0.0685176364 0.6728711439 0.7320399065 0.2902660785
0.7768750754 0.0000000000 1.9381255281 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7768750754 0.0000000000 0.6880864148 0.0000000000 0.4768465595
0.9133048904 0.0772931896 2.8931342325 -2.9589476730 10.5638704969 7.6232743431 7.6232743431 0.9133048904 0.0772931896 0.7955569060 0.0000000000 0.5751073670
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 1.0000000000 0.3758487560 0.3734414197
1.0000000000 0.0691021425 3.5000000000 -3.0162850027 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0691021425 0.7320558899 0.4540559821 0.3865083947
0.8431233885 0.0000000000 2.4018637198 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8431233885 0.0000000000 0.7358825716 0.5899249324 0.3740422540
0.5419789241 0.0000000000 0.2938524689 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5419789241 0.0000000000 0.8464913563 0.4381357272 0.2235416992
0.8219133223 0.0000000000 2.2533932564 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8219133223 0.0000000000 0.8785199939 0.5292667575 0.4573081207
0.7310989665 0.0000000000 1.6176927657 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7310989665 0.0000000000 0.8438598909 0.2486973725 0.3970300120
0.7521656511 0.0829038067 1.7651595577 -2.9196733530 10.5638704969 7.6232743431 7.6232743431 0.7521656511 0.0829038067 0.7306331685 0.3693310124 0.5300738746
0.6755577165 0.0992703043 1.2289040155 -2.8051078698 10.5638704969 7.6232743431 7.6232743431 0.6755577165 0.0992703043 0.7439328587 0.4765063946 0.4911452046
0.6174149888 0.0000000000 0.8219049217 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6174149888 0.0000000000 0.8336375344 0.4758673136 0.3527966296
0.5876759840 0.0000000000 0.6137318881 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5876759840 0.0000000000 0.5441929022 0.3315547735 0.4601217176
0.6364436026 0.0566246212 0.9551052183 -3.1036276517 10.5638704969 7.6232743431 7.6232743431 0.6364436026 0.0566246212 0.7772026518 0.6482725147 0.5326491989
0.7729380265 0.0813290808 1.9105661852 -2.9306964342 10.5638704969 7.6232743431 7.6232743431 0.7729380265 0.0813290808 0.9369128581 0.5150413354 0.5164439288
0.8046354564 0.0917826401 2.1324481947 -2.8575215194 10.5638704969 7.6232743431 7.6232743431 0.8046354564 0.0917826401 0.7142212592 0.2043342192 0.3238640130
0.8210587296 0.0674466807 2.2474111070 -3.0278732353 10.5638704969 7.6232743431 7.6232743431 0.8210587296 0.0674466807 0.5500366144 0.0942281625 0.8699221488
0.8365581635 0.0000000000 2.3559071447 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8365581635 0.0000000000 0.9990029947 0.3202993502 0.7962261065
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.6726195230 0.5898241788 0.7194817765
1.0000000000 0.0233828430 3.5000000000 -3.3363200987 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0233828430 0.6615800129 0.9520522313 0.8339039103
0.6897813870 0.1031291971 1.3284697087 -2.7780956204 10.5638704969 7.6232743431 7.6232743431 0.6897813870 0.1031291971 0.6283731935 0.5544293122 0.9793648971
0.8670131654 0.0257577654 2.5690921575 -3.3196956425 10.5638704969 7.6232743431 7.6232743431 0.8670131654 0.0257577654 0.7254710532 0.7337528743 1.0000000000
0.9008088882 0.0213351587 2.8056622175 -3.3506538888 10.5638704969 7.6232743431 7.6232743431 0.9008088882 0.0213351587 0.6564270424 0.7851837339 0.8735964210
0.7068048034 0.0000000000 1.4476336240 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7068048034 0.0000000000 0.9061917934 0.5657518056 0.4148957782
1.0000000000 0.0268302112 3.5000000000 -3.3121885213 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0268302112 0.6716261662 0.6646851012 0.5364698749
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 0.6685711951 0.5096810005 0.0064628582
1.0000000000 0.0000000000 3.5000000000 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0000000000 1.0000000000 0.3807043363 0.5436941039
0.8102422446 0.0000000000 2.1716957123 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8102422446 0.0000000000 0.9904345542 0.3063728575 0.4611584476
1.0000000000 0.0647731163 3.5000000000 -3.0465881858 10.5638704969 7.6232743431 7.6232743431 1.0000000000 0.0647731163 0.7568884472 0.4618936615 0.3822011846
0.9182233147 0.0000000000 2.9275632031 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9182233147 0.0000000000 0.6646975203 0.3248474684 0.4986339705
0.6738134164 0.0000000000 1.2166939151 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6738134164 0.0000000000 0.9185472292 0.4099755273 0.6344279920
0.6154164733 0.0016786978 0.8079153132 -3.4882491152 10.5638704969 7.6232743431 7.6232743431 0.6154164733 0.0016786978 0.8264475353 0.1316618477 0.6371945127
0.6387774356 0.0585763561 0.9714420489 -3.0899655071 10.5638704969 7.6232743431 7.6232743431 0.6387774356 0.0585763561 0.9843114409 0.3131680828 0.4947658636
0.3951878108 0.0537674043 -0.7336853245 -3.1236281698 10.5638704969 3.9112210578 3.9112210578 0.3951878108 0.0537674043 0.6487423639 0.0000000000 0.9139784911
0.8112291132 0.0000000000 2.1786037927 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8112291132 0.0000000000 0.7199425084 0.0308590392 0.5589958601
0.8829119243 0.0000000000 2.6803834703 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8829119243 0.0000000000 0.8774489191 0.0974636881 0.8576888169
0.6986606246 0.0511111823 1.3906243719 -3.1422217238 10.5638704969 7.6232743431 7.6232743431 0.6986606246 0.0511111823 0.7419534296 0.3213853823 0.6114982638
0.9444677141 0.1006732887 3.1112739985 -2.7952869792 10.5638704969 7.6232743431 7.6232743431 0.9444677141 0.1006732887 0.8167968117 0.2385522338 0.7121198513
0.4633009695 0.0574080962 -0.2568932132 -3.0981433264 10.5638704969 7.6232743431 7.6232743431 0.4633009695 0.0574080962 0.8275034512 0.8984356719 0.4958966200
0.4640786277 0.0546939507 -0.2514496060 -3.1171423449 10.5638704969 7.6232743431 7.6232743431 0.4640786277 0.0546939507 0.8271884321 0.8535280133 0.5242497893
0.3806921001 0.0138974983 -0.8351552994 -3.4027175122 10.5638704969 3.9112210578 3.9112210578 0.3806921001 0.0138974983 0.8039327912 0.8859086203 0.5916649977
0.4171583607 0.0717667426 -0.5798914753 -2.9976328019 10.5638704969 7.6232743431 7.6232743431 0.4171583607 0.0717667426 0.8530487301 0.8807294273 0.5394711532
0.4327565392 0.0199767192 -0.4707042254 -3.3601629656 10.5638704969 7.6232743431 7.6232743431 0.4327565392 0.0199767192 0.7723658380 0.8762488998 0.5401521239
0.4815352338 0.0643702983 -0.1292533633 -3.0494079118 10.5638704969 7.6232743431 7.6232743431 0.4815352338 0.0643702983 0.7783811633 0.9057829136 0.5437896354
0.4952664615 0.0390885474 -0.0331347696 -3.2263801685 10.5638704969 7.6232743431 7.6232743431 0.4952664615 0.0390885474 0.8538820623 0.8749160601 0.5258988709
0.4424751678 0.0046710141 -0.4026738253 -3.4673029016 10.5638704969 7.6232743431 7.6232743431 0.4424751678 0.0046710141 0.8268176772 0.8745104860 0.5342532443
0.4502357389 0.0565519387 -0.3483498280 -3.1041364294 10.5638704969 7.6232743431 7.6232743431 0.4502357389 0.0565519387 0.8518116853 0.8941427220 0.5111400649
0.8068083578 0.0680083654 2.1476585043 -3.0239414420 10.5638704969 7.6232743431 7.6232743431 0.8068083578 0.0680083654 0.5964689740 0.0066175139 1.0000000000
0.4839245820 0.0752600298 -0.1125279258 -2.9731797914 10.5638704969 7.6232743431 7.6232743431 0.4839245820 0.0752600298 0.8433190488 0.8969890382 0.4866397460
0.5159098960 0.0631509569 0.1113692720 -3.0579433015 10.5638704969 7.6232743431 7.6232743431 0.5159098960 0.0631509569 0.7954913555 0.8495975264 0.5770367628
0.5029324994 0.0899375166 0.0205274956 -2.8704373837 10.5638704969 7.6232743431 7.6232743431 0.5029324994 0.0899375166 0.8004603357 0.8911218268 0.5336911510
0.3443944594 0.0000000000 -1.0892387844 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3443944594 0.0000000000 0.5735809757 0.7639088044 0.1641996515
0.3170021751 0.0000000000 -1.2809847741 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3170021751 0.0000000000 0.6732095183 1.0000000000 0.1820708810
0.3311445810 0.0000000000 -1.1819879327 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3311445810 0.0000000000 0.9354067814 1.0000000000 0.0000000000
0.1905741798 0.0454143093 -2.1659807414 -3.1820998346 10.5638704969 3.9112210578 3.9112210578 0.1905741798 0.0454143093 1.0000000000 1.0000000000 0.0106558635
0.1689741650 0.0000000000 -2.3171808448 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.1689741650 0.0000000000 0.9003569432 0.9336422170 0.0000000000
0.4340462494 0.0000000000 -0.4616762544 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.4340462494 0.0000000000 0.7287751237 0.7687339482 0.0841826754
0.1771468093 0.0000000000 -2.2599723351 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.1771468093 0.0000000000 0.7145951362 0.7872922771 0.1510238315
0.6578673901 0.0000000000 1.1050717306 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.6578673901 0.0000000000 0.7096303400 0.4719307290 0.1126347639
0.2952117382 0.0733302942 -1.4335178326 -2.9866879404 10.5638704969 3.9112210578 3.9112210578 0.2952117382 0.0733302942 0.9377490587 0.1750646859 0.0605456302
0.3193377208 0.0000000000 -1.2646359542 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3193377208 0.0000000000 0.6349980560 0.2967060877 0.0252411604
0.7417201393 0.0957345608 1.6920409754 -2.8298580744 10.5638704969 7.6232743431 7.6232743431 0.7417201393 0.0957345608 0.6928543215 0.6270321005 0.2319545753
0.4416392801 0.0000000000 -0.4085250393 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.4416392801 0.0000000000 1.0000000000 0.4140996496 0.0000000000
0.7970058277 0.0000000000 2.0790407936 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7970058277 0.0000000000 0.5098183329 0.1734823878 0.1623078208
0.2985866814 0.0633312535 -1.4098932303 -3.0566812252 10.5638704969 3.9112210578 3.9112210578 0.2985866814 0.0633312535 0.6465591296 0.4648649870 0.0000000000
0.3851739843 0.0000000000 -0.8037821100 -3.5000000000 10.5638704969 3.9112210578 3.9112210578 0.3851739843 0.0000000000 0.7214935974 0.5510794087 0.1644265143
0.5569404174 0.0000000000 0.3985829217 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5569404174 0.0000000000 1.0000000000 0.3840041266 0.1143265656
0.9037992495 0.0000000000 2.8265947462 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9037992495 0.0000000000 0.7701758533 0.0000000000 0.6299742045
0.5795011822 0.0000000000 0.5565082755 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.5795011822 0.0000000000 0.8319135275 0.0000000000 0.7143685358
0.9006713096 0.0000000000 2.8046991672 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9006713096 0.0000000000 0.9019502439 0.1561064909 0.5387728515
0.9034946983 0.0000000000 2.8244628883 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9034946983 0.0000000000 0.6375543732 0.0196142177 0.6708249875
0.7644946125 0.0000000000 1.8514622873 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.7644946125 0.0000000000 1.0000000000 0.0744886301 0.5076313092
0.9883245748 0.0000000000 3.4182720238 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.9883245748 0.0000000000 1.0000000000 0.1872194909 0.7045404102
0.8237792749 0.0000000000 2.2664549246 -3.5000000000 10.5638704969 7.6232743431 7.6232743431 0.8237792749 0.0000000000 1.0000000000 0.0000000000 0.7391764617
0.0709511167 0.3020101252 -3.0033421834 -1.3859291234 4.1612508416 20.5459651526 4.1612508416 0.0709511167 0.3020101252 0.3001540923 0.7772337014 0.2928864564
0.0219065115 0.0557409401 -3.3466544198 -3.1098134195 10.1940179475 10.0894650458 10.0894650458 0.0219065115 0.0557409401 0.0908748188 0.8637534462 0.5280305718
0.1929259298 0.0000000000 -2.1495184912 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.1929259298 0.0000000000 0.0000000000 0.7518864040 0.3223253083
0.0732270054 0.0000000000 -2.9874109624 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0732270054 0.0000000000 0.0000000000 0.6379928629 0.1253481626
0.3105600234 0.0863414420 -1.3260798362 -2.8956099062 3.9184450614 10.0894650458 3.9184450614 0.3105600234 0.0863414420 0.3701766737 0.0000000000 0.8910130912
0.2425456948 0.0761150743 -1.8021801361 -2.9671944798 3.9184450614 10.0894650458 3.9184450614 0.2425456948 0.0761150743 0.0000000000 0.5982288091 0.3673871039
0.0000000000 0.0353730508 -3.5000000000 -3.2523886444 10.9255028305 10.0894650458 10.0894650458 0.0000000000 0.0353730508 0.0000000000 0.6159672989 0.3169644872
0.0000000000 0.0320544775 -3.5000000000 -3.2756186572 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0320544775 0.0321680550 0.4674830646 0.8767547997
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.0000000000 0.4797823618 0.5752990784
0.2671402285 0.0574124013 -1.6300184005 -3.0981131908 3.9184450614 10.0894650458 3.9184450614 0.2671402285 0.0574124013 0.1474098602 0.0500843967 0.5339821635
0.1699058779 0.0930623787 -2.3106588548 -2.8485633488 3.9184450614 10.0894650458 3.9184450614 0.1699058779 0.0930623787 0.0000000000 0.0000000000 0.6277004912
0.0000000000 0.0708900260 -3.5000000000 -3.0037698177 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0708900260 0.3541239599 0.3478629420 0.3250410232
0.3867438216 0.0000000000 -0.7927932490 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.3867438216 0.0000000000 0.4093080293 0.3309210175 1.0000000000
0.0052914278 0.0383144268 -3.4629600056 -3.2317990121 10.1940179475 10.0894650458 10.0894650458 0.0052914278 0.0383144268 0.1753265438 0.0428811946 0.7602954789
0.1813869117 0.1229811399 -2.2302916178 -2.6391320207 5.6391117831 10.0894650458 5.6391117831 0.1813869117 0.1229811399 0.2840547701 0.0000000000 1.0000000000
0.3431177212 0.0112387782 -1.0981759519 -3.4213285525 3.9184450614 10.0894650458 3.9184450614 0.3431177212 0.0112387782 0.4260752774 0.2815219774 0.8283656936
0.2702925960 0.0000000000 -1.6079518280 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.2702925960 0.0000000000 0.4482649709 0.0772213594 0.9409472694
0.2634768031 0.0000000000 -1.6556623783 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.2634768031 0.0000000000 0.3472556178 0.2192874830 0.7835715183
0.3607382853 0.0000000000 -0.9748320027 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.3607382853 0.0000000000 0.0145977585 0.0417850496 1.0000000000
0.2354189622 0.0375328957 -1.8520672645 -3.2372697302 3.9184450614 10.0894650458 3.9184450614 0.2354189622 0.0375328957 0.3860326885 0.1625489374 0.6635074901
0.2317933845 0.0830844000 -1.8774463086 -2.9184092001 3.9184450614 10.0894650458 3.9184450614 0.2317933845 0.0830844000 0.3204685746 0.0087180250 0.9165729012
0.2428405350 0.0000000000 -1.8001162552 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.2428405350 0.0000000000 0.2289840033 0.0000000000 1.0000000000
0.3549539987 0.0000000000 -1.0153220094 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.3549539987 0.0000000000 0.1233768769 0.1330070109 0.0000000000
0.3083676923 0.0000000000 -1.3414261537 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.3083676923 0.0000000000 0.1750130810 0.1020092883 0.1476117700
0.2318075454 0.0662819684 -1.8773471821 -3.0360262215 3.9184450614 10.0894650458 3.9184450614 0.2318075454 0.0662819684 0.2978762521 0.5191253865 0.2016556605
0.3465062629 0.1548743688 -1.0744561598 -2.4158794182 5.6391117831 10.0894650458 5.6391117831 0.3465062629 0.1548743688 0.0922235528 0.1475452763 0.0244082571
0.3850413954 0.0159037604 -0.8047102324 -3.3886736771 3.9184450614 10.0894650458 3.9184450614 0.3850413954 0.0159037604 0.0860010162 0.1354372822 0.1464439586
0.3264560789 0.0376867198 -1.2148074475 -3.2361929613 3.9184450614 10.0894650458 3.9184450614 0.3264560789 0.0376867198 0.1092070007 0.2837925800 0.5246129871
0.1686804767 0.0000000000 -2.3192366630 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.1686804767 0.0000000000 0.0612345316 0.6240561799 0.5992318465
0.3181414328 0.0000000000 -1.2730099705 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.3181414328 0.0000000000 0.0808073792 0.6303725055 0.5435228675
0.3469880855 0.1546381014 -1.0710834016 -2.4175332903 5.6391117831 10.0894650458 5.6391117831 0.3469880855 0.1546381014 0.0000000000 0.6680673915 0.3566610039
0.1087294722 0.0000000000 -2.7388936945 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.1087294722 0.0000000000 0.0710519773 0.3878464722 0.3505374131
0.2379801686 0.0102486881 -1.8341388199 -3.4282591835 3.9184450614 10.0894650458 3.9184450614 0.2379801686 0.0102486881 0.1736166720 0.3904482147 0.5248173320
0.2207521653 0.0053830442 -1.9547348430 -3.4623186904 3.9184450614 10.0894650458 3.9184450614 0.2207521653 0.0053830442 0.1804448698 0.3967004496 0.5608379294
0.2288401977 0.0095206578 -1.8981186158 -3.4333553953 3.9184450614 10.0894650458 3.9184450614 0.2288401977 0.0095206578 0.1481549866 0.3608869983 0.5241153409
0.2400928055 0.0000000000 -1.8193503618 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.2400928055 0.0000000000 0.1803857835 0.4726534983 0.5808414906
0.1922354224 0.0534715414 -2.1543520432 -3.1256992102 3.9184450614 10.0894650458 3.9184450614 0.1922354224 0.0534715414 0.1938260706 0.4458437926 0.5512103251
0.2533683646 0.0121038068 -1.7264214481 -3.4152733527 3.9184450614 10.0894650458 3.9184450614 0.2533683646 0.0121038068 0.1339963095 0.4567194729 0.5141455619
0.2222077323 0.0000000000 -1.9445458738 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.2222077323 0.0000000000 0.1449026705 0.4345270794 0.5172389875
0.2238059845 0.0065775453 -1.9333581085 -3.4539571827 3.9184450614 10.0894650458 3.9184450614 0.2238059845 0.0065775453 0.1374680908 0.4203030901 0.4762654554
0.2160876444 0.0214996528 -1.9873864894 -3.3495024305 3.9184450614 10.0894650458 3.9184450614 0.2160876444 0.0214996528 0.1662237796 0.4249334208 0.5039286566
0.2357264700 0.0000000000 -1.8499147097 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.2357264700 0.0000000000 0.1759599546 0.3870781966 0.4785629008
0.1890571397 0.0490056486 -2.1766000221 -3.1569604595 3.9184450614 10.0894650458 3.9184450614 0.1890571397 0.0490056486 0.1243627870 0.4061657476 0.4957657752
0.2146759843 0.0000000000 -1.9972681101 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.2146759843 0.0000000000 0.1503652093 0.4127496533 0.5038323223
0.2983634172 0.0534176130 -1.4114560796 -3.1260767088 3.9184450614 10.0894650458 3.9184450614 0.2983634172 0.0534176130 0.2425788243 0.7698213223 0.4881393413
0.3225570374 0.0387019410 -1.2421007385 -3.2290864132 3.9184450614 10.0894650458 3.9184450614 0.3225570374 0.0387019410 0.3043074267 0.8685550259 0.6297019535
0.3822426863 0.0000000000 -0.8243011959 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.3822426863 0.0000000000 0.3133178970 1.0000000000 0.5656701499
0.0670554288 0.0000000000 -3.0306119984 -3.5000000000 14.0880038931 10.0894650458 10.0894650458 0.0670554288 0.0000000000 0.4228970853 0.7251749602 0.5609849052
0.1883664587 0.0000000000 -2.1814347888 -3.5000000000 3.9184450614 10.0894650458 3.9184450614 0.1883664587 0.0000000000 0.1774804958 0.8943964571 0.7118708425
0.3883718312 0.1617089402 -0.7813971814 -2.3680374183 5.6391117831 10.0894650458 5.6391117831 0.3883718312 0.1617089402 0.3563783586 0.6440761540 0.4892711144
0.0544895902 0.0002127882 -3.1185728688 -3.4985104823 10.1940179475 10.0894650458 10.0894650458 0.0544895902 0.0002127882 0.1005405317 1.0000000000 0.5182991404
0.0000000000 0.1041265672 -3.5000000000 -2.7711140297 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.1041265672 0.3895287706 0.8873975745 0.0000000000
