# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0876973433 0.0129030017 -2.8861185966 -3.4096789882 10.1940179475 10.0894650458 10.0894650458 0.0876973433 0.0129030017 0.2312478488 0.4218524672 0.1951765599
0.0000000000 0.1577046255 -3.5000000000 -2.3960676213 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.1577046255 0.0000000000 0.3005751822 0.9989276051
0.0270009391 0.0000000000 -3.3109934262 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0270009391 0.0000000000 0.0268191470 0.0319445422 0.8202882182
0.0879495405 0.0739201824 -2.8843532163 -2.9825587233 10.1940179475 10.0894650458 10.0894650458 0.0879495405 0.0739201824 0.4160646600 0.0167271876 0.4507289855
0.0000000000 0.0376316701 -3.5000000000 -3.2365783093 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0376316701 0.0000000000 0.6249299080 0.9977549577
0.1281523374 0.1605197618 -2.6029336382 -2.3763616673 10.1940179475 10.0894650458 10.0894650458 0.1281523374 0.1605197618 0.2690229804 0.0604983690 0.9696734201
0.1491130099 0.1482312283 -2.4562089305 -2.4623814021 10.1940179475 10.0894650458 10.0894650458 0.1491130099 0.1482312283 0.2311529042 0.0659757572 0.9741558893
0.0000000000 0.0893158046 -3.5000000000 -2.8747893676 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0893158046 0.0227794072 0.0000000000 0.2994300458
0.0071636202 0.1537317062 -3.4498546585 -2.4238780566 10.1940179475 10.0894650458 10.0894650458 0.0071636202 0.1537317062 0.1509927319 0.6174025021 0.2218520253
0.0000000000 0.0192747689 -3.5000000000 -3.3650766174 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0192747689 0.0755359866 0.0000000000 0.0295197816
0.1191664884 0.0289123293 -2.6658345809 -3.2976136947 10.1940179475 10.0894650458 10.0894650458 0.1191664884 0.0289123293 0.0000000000 0.8286923967 0.0000000000
0.1338707611 0.0175473690 -2.5629046721 -3.3771684173 10.1940179475 10.0894650458 10.0894650458 0.1338707611 0.0175473690 0.1190706484 0.1142566474 0.8648475385
0.0855062849 0.0178842656 -2.9014560056 -3.3748101407 10.1940179475 10.0894650458 10.0894650458 0.0855062849 0.0178842656 0.3664694093 0.1733240048 0.7606198153
0.1446481452 0.0929550052 -2.4874629834 -2.8493149639 10.1940179475 10.0894650458 10.0894650458 0.1446481452 0.0929550052 0.0922972295 0.9413355244 0.3910834729
0.1311958389 0.0162782809 -2.5816291278 -3.3860520335 10.1940179475 10.0894650458 10.0894650458 0.1311958389 0.0162782809 0.1129792049 0.0163727001 0.9030157331
0.0294332823 0.0000000000 -3.2939670239 -3.5000000000 16.2070683307 10.0894650458 10.0894650458 0.0294332823 0.0000000000 0.3546832954 0.5142348232 0.6447441238
0.0180359957 0.0937431728 -3.3737480301 -2.8437977906 10.1940179475 10.0894650458 10.0894650458 0.0180359957 0.0937431728 0.4596859207 0.1900652236 0.7344343780
0.0855062849 0.0178842656 -2.9014560056 -3.3748101407 10.1940179475 10.0894650458 10.0894650458 0.0855062849 0.0178842656 0.3664694093 0.1733240048 0.7606198153
0.1338707611 0.0175473690 -2.5629046721 -3.3771684173 10.1940179475 10.0894650458 10.0894650458 0.1338707611 0.0175473690 0.1190706484 0.1142566474 0.8648475385
0.1491130099 0.1482312283 -2.4562089305 -2.4623814021 10.1940179475 10.0894650458 10.0894650458 0.1491130099 0.1482312283 0.2311529042 0.0659757572 0.9741558893
0.1281523374 0.1605197618 -2.6029336382 -2.3763616673 10.1940179475 10.0894650458 10.0894650458 0.1281523374 0.1605197618 0.2690229804 0.0604983690 0.9696734201
0.0000000000 0.0376316701 -3.5000000000 -3.2365783093 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0376316701 0.0000000000 0.6249299080 0.9977549577
0.0879495405 0.0739201824 -2.8843532163 -2.9825587233 10.1940179475 10.0894650458 10.0894650458 0.0879495405 0.0739201824 0.4160646600 0.0167271876 0.4507289855
0.0270009391 0.0000000000 -3.3109934262 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0270009391 0.0000000000 0.0268191470 0.0319445422 0.8202882182
0.0000000000 0.1577046255 -3.5000000000 -2.3960676213 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.1577046255 0.0000000000 0.3005751822 0.9989276051
0.0393793576 0.0435223749 -3.2243444966 -3.1953433755 10.1940179475 10.0894650458 10.0894650458 0.0393793576 0.0435223749 0.4381762955 0.0000000000 0.4139695949
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 11.5275721247 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.3524542873 0.5073267272 0.6146452554
0.0000000000 0.1654982421 -3.5000000000 -2.3415123054 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.1654982421 0.0000000000 0.5576908677 0.7602954789
0.1453699383 0.1608674720 -2.4824104317 -2.3739276959 10.1940179475 10.0894650458 10.0894650458 0.1453699383 0.1608674720 0.3106465724 0.0197117990 0.9904483576
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.1813512884
0.0000000000 0.1460512963 -3.5000000000 -2.4776409257 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.1460512963 0.0000000000 0.5884523377 0.0000000000
0.0000000000 0.1453790870 -3.5000000000 -2.4823463910 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.1453790870 0.4555913453 0.2220371383 0.6923027661
0.0226247618 0.0714943715 -3.3416266675 -2.9995393992 10.1940179475 10.0894650458 10.0894650458 0.0226247618 0.0714943715 0.4330133531 0.0000000000 0.4712778417
0.0000000000 0.0500124076 -3.5000000000 -3.1499131467 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0500124076 0.0000000000 0.0000000000 0.8899891047
0.0645813129 0.0000000000 -3.0479308094 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0645813129 0.0000000000 0.2600811794 0.0221530545 0.7720811711
0.1341080915 0.0450396867 -2.5612433594 -3.1847221932 10.1940179475 10.0894650458 10.0894650458 0.1341080915 0.0450396867 0.1599269776 0.1086916255 0.8350234012
0.0786058281 0.0000000000 -2.9497592034 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0786058281 0.0000000000 0.3072569076 0.0468040727 0.8161613722
0.1289121678 0.0000000000 -2.5976148253 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.1289121678 0.0000000000 0.1724521110 0.7971349920 0.2400114988
0.0000000000 0.0710251578 -3.5000000000 -3.0028238951 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0710251578 0.1036287625 0.0000000000 0.0374054481
0.0033184797 0.0684644936 -3.4767706418 -3.0207485447 10.1940179475 10.0894650458 10.0894650458 0.0033184797 0.0684644936 0.0007043420 0.6159116040 0.9936664250
0.1538509864 0.0364613462 -2.4230430955 -3.2447705763 10.1940179475 10.0894650458 10.0894650458 0.1538509864 0.0364613462 0.3861581814 0.0548841044 0.6704068077
0.0310069116 0.0621164027 -3.2829516187 -3.0651851810 10.1940179475 10.0894650458 10.0894650458 0.0310069116 0.0621164027 0.0176345786 0.0000000000 0.0000000000
0.0812310443 0.0000000000 -2.9313826901 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0812310443 0.0000000000 0.2039856110 0.0151122632 0.8968639014
0.0295075466 0.0168238512 -3.2934471736 -3.3822330417 10.1940179475 10.0894650458 10.0894650458 0.0295075466 0.0168238512 0.0221582225 0.0396965640 0.8703275593
0.1222041076 0.0296862256 -2.6445712465 -3.2921964211 10.1940179475 10.0894650458 10.0894650458 0.1222041076 0.0296862256 0.2838495685 0.0000000000 0.7760549012
0.0000000000 0.0834214128 -3.5000000000 -2.9160501104 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0834214128 0.1235599542 0.0797931939 0.8051824843
0.0378334973 0.0383144268 -3.2351655186 -3.2317990121 10.1940179475 10.0894650458 10.0894650458 0.0378334973 0.0383144268 0.1513360918 0.0000000000 0.2431092371
0.0324474066 0.0073296554 -3.2728681536 -3.4486924124 10.1940179475 10.0894650458 10.0894650458 0.0324474066 0.0073296554 0.1973517127 0.0953434233 0.7879892448
0.0058327931 0.0361165954 -3.4591704482 -3.2471838324 10.1940179475 10.0894650458 10.0894650458 0.0058327931 0.0361165954 0.0250388850 0.0904405544 0.7781251145
0.0000000000 0.0189304021 -3.5000000000 -3.3674871850 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0189304021 0.1842108772 0.0000000000 1.0000000000
0.1073048115 0.0076432027 -2.7488663198 -3.4464975812 10.1940179475 10.0894650458 10.0894650458 0.1073048115 0.0076432027 0.2557946082 0.0219088926 0.8763104095
0.0018812782 0.1210642365 -3.4868310526 -2.6525503445 10.1940179475 10.0894650458 10.0894650458 0.0018812782 0.1210642365 0.0244349510 0.2307079596 1.0000000000
0.0000000000 0.0593770865 -3.5000000000 -3.0843603948 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0593770865 0.1825491770 0.1364178061 0.5991069931
0.0912409715 0.0091722931 -2.8613131997 -3.4357939485 10.5142100859 10.0894650458 10.0894650458 0.0912409715 0.0091722931 0.4103870529 0.7862891261 0.5228054628
0.1325110179 0.1468212271 -2.5724228746 -2.4722514100 10.1940179475 10.0894650458 10.0894650458 0.1325110179 0.1468212271 0.1137288877 0.2890251854 0.5300414437
0.0270449002 0.0893158046 -3.3106856987 -2.8747893676 10.1940179475 10.0894650458 10.0894650458 0.0270449002 0.0893158046 0.0000000000 0.0000000000 0.3937095324
0.0223776475 0.1502811635 -3.3433564678 -2.4480318558 10.1940179475 10.0894650458 10.0894650458 0.0223776475 0.1502811635 0.0000000000 0.2864679707 0.9866948302
0.1282062658 0.0000000000 -2.6025561393 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.1282062658 0.0000000000 0.3405348911 0.1404116579 0.7281529437
0.1154607542 0.0320327642 -2.6917747205 -3.2757706506 10.1940179475 10.0894650458 10.0894650458 0.1154607542 0.0320327642 0.0500674391 0.0000000000 1.0000000000
0.0804079302 0.0198630053 -2.9371444887 -3.3609589628 10.1940179475 10.0894650458 10.0894650458 0.0804079302 0.0198630053 0.3764873227 0.1933558931 0.7616934816
0.0899951383 0.0052103685 -2.8700340321 -3.4635274206 10.1940179475 10.0894650458 10.0894650458 0.0899951383 0.0052103685 0.0221582225 0.0028116742 0.7790619001
0.0559694061 0.0386945389 -3.1082141571 -3.2291382276 10.1940179475 10.0894650458 10.0894650458 0.0559694061 0.0386945389 0.2069931501 0.1075499508 0.7121741529
0.1224088726 0.0916460142 -2.6431378919 -2.8584779009 10.1940179475 10.0894650458 10.0894650458 0.1224088726 0.0916460142 0.0025692956 0.8438632149 0.0000000000
0.0000000000 0.0750234816 -3.5000000000 -2.9748356286 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0750234816 0.1435545691 0.0536289243 0.7862831377
0.0000000000 0.0869233229 -3.5000000000 -2.8915367394 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0869233229 0.0000000000 0.0000000000 0.4521899007
0.0000000000 0.0285083047 -3.5000000000 -3.3004418671 10.3189137118 10.0894650458 10.0894650458 0.0000000000 0.0285083047 0.1736790354 0.1591268133 0.5802758714
0.0000000000 0.0757314265 -3.5000000000 -2.9698800148 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0757314265 0.2036974949 0.0000000000 1.0000000000
0.0000000000 0.0499427765 -3.5000000000 -3.1504005646 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0499427765 0.4321351906 0.4339428550 0.0787951655
0.0000000000 0.1291347042 -3.5000000000 -2.5960570704 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.1291347042 0.1121378618 0.0000000000 0.5787800224
0.0534299842 0.1134989340 -3.1259901107 -2.7055074623 10.1940179475 10.0894650458 10.0894650458 0.0534299842 0.1134989340 0.4668155722 0.1696919090 1.0000000000
0.0184658929 0.0175219481 -3.3707387498 -3.3773463632 10.4053149372 10.0894650458 10.0894650458 0.0184658929 0.0175219481 0.1883451190 0.1135645257 0.5662372571
0.1174535430 0.0603684931 -2.6778251993 -3.0774205483 10.1940179475 10.0894650458 10.0894650458 0.1174535430 0.0603684931 0.1563286599 0.7416712563 0.3118887799
0.0569606302 0.0310449091 -3.1012755889 -3.2826856361 10.1940179475 10.0894650458 10.0894650458 0.0569606302 0.0310449091 0.4799713787 0.0288197182 0.4351424756
0.0221552400 0.0107520244 -3.3449133202 -3.4247358295 10.1940179475 10.0894650458 10.0894650458 0.0221552400 0.0107520244 0.2155911059 0.0000000000 1.0000000000
0.1340480440 0.0466105702 -2.5616636918 -3.1737260084 10.1940179475 10.0894650458 10.0894650458 0.1340480440 0.0466105702 0.2819053046 0.0000000000 0.7747841725
0.0817853985 0.0482847777 -2.9275022105 -3.1620065563 10.1940179475 10.0894650458 10.0894650458 0.0817853985 0.0482847777 0.2004523811 0.1398078094 0.8702968850
0.0000000000 0.0692190669 -3.5000000000 -3.0154665315 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0692190669 0.0000000000 0.0512356652 0.7599272993
0.1262644640 0.1296615406 -2.6161487523 -2.5923692156 10.1940179475 10.0894650458 10.0894650458 0.1262644640 0.1296615406 0.1658544938 0.2137725589 0.5312744539
0.0276030839 0.0030709538 -3.3067784127 -3.4785033232 10.1940179475 10.0894650458 10.0894650458 0.0276030839 0.0030709538 0.0198448367 0.0315384012 0.8537738141
0.0976402516 0.1136213902 -2.8165182385 -2.7046502688 10.1940179475 10.0894650458 10.0894650458 0.0976402516 0.1136213902 0.1979087860 0.0000000000 0.7215949344
0.0000000000 0.0572039757 -3.5000000000 -3.0995721703 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0572039757 0.3688692919 0.1322211049 0.8612248335
0.0638492594 0.0000000000 -3.0530551840 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0638492594 0.0000000000 0.0371291175 0.0000000000 0.8773015206
0.0047651007 0.1597726144 -3.4666442950 -2.3815916992 10.1940179475 10.0894650458 10.0894650458 0.0047651007 0.1597726144 0.1246141774 0.6576630629 0.2404560480
0.0000000000 0.0940761980 -3.5000000000 -2.8414666139 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0940761980 0.0831884679 0.0417844172 0.4325898066
0.0000000000 0.0744530344 -3.5000000000 -2.9788287595 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0744530344 0.3700020407 0.1857504718 0.1727529068
0.0009838052 0.0031225190 -3.4931133637 -3.4781423670 11.0725683451 10.0894650458 10.0894650458 0.0009838052 0.0031225190 0.4230314283 0.4816579092 0.6408731027
0.0000000000 0.0932571738 -3.5000000000 -2.8471997831 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0932571738 0.4602291461 0.0705763032 0.7164041381
0.0412515708 0.0994200126 -3.2112390041 -2.8040599116 10.1940179475 10.0894650458 10.0894650458 0.0412515708 0.0994200126 0.4733521949 0.0000000000 1.0000000000
0.0663169339 0.0013781941 -3.0357814629 -3.4903526411 10.1940179475 10.0894650458 10.0894650458 0.0663169339 0.0013781941 0.1210769866 0.0459461446 0.9432302991
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.9495351852
0.0626516119 0.0027226757 -3.0614387169 -3.4809412704 10.1940179475 10.0894650458 10.0894650458 0.0626516119 0.0027226757 0.2999676761 0.0000000000 0.7551023880
0.0000000000 0.0252276167 -3.5000000000 -3.3234066834 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0252276167 0.0000000000 0.5263448076 0.9011963323
0.0000000000 0.0390557560 -3.5000000000 -3.2266097079 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0390557560 0.2084216922 0.5807347432 0.8427898303
0.0830415884 0.0000000000 -2.9187088810 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0830415884 0.0000000000 0.3357182682 0.0007103191 0.7284925193
0.0502900978 0.0000000000 -3.1479693153 -3.5000000000 10.1940179475 10.0894650458 10.0894650458 0.0502900978 0.0000000000 0.2600811794 0.0632441928 0.4085721675
0.1558047006 0.0224960377 -2.4093670955 -3.3425277360 10.1940179475 10.0894650458 10.0894650458 0.1558047006 0.0224960377 0.1615345840 0.1406022490 0.7945593283
0.0000000000 0.0120912497 -3.5000000000 -3.4153612524 10.1940179475 10.0894650458 10.0894650458 0.0000000000 0.0120912497 0.0000000000 0.0000000000 0.1406961861
