# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.3114591536 0.3924197027 -1.3197859246 -0.7530620813 0.2608338018 0.2608338018 0.2608338018 0.3114591536 0.3924197027 0.8212515189 0.4475737753 0.3616618874 0.7446992314 0.7993205496 0.5254676859 0.8220603665 0.9597145967
0.2284887413 0.3246488744 -1.9005788106 -1.2274578791 0.2608338018 0.2608338018 0.2608338018 0.2284887413 0.3246488744 0.7376299987 0.6128643351 0.1031240955 0.7461636106 0.6098509499 0.8358554933 0.1566451263 0.0514329574
0.4506970816 0.3986551792 -0.3451204287 -0.7094137458 0.2608338018 0.2608338018 0.2608338018 0.4506970816 0.3986551792 0.9832981252 0.5382712228 0.7172455841 0.8740794018 0.3770171210 0.5412323397 0.8050200561 0.2142175766
0.4334844562 0.2139894961 -0.4656088065 -2.0020735271 0.2608338018 0.2608338018 0.2608338018 0.4334844562 0.2139894961 0.6503392084 0.4994750226 0.6123810713 0.1306199042 0.2203683666 0.8920391041 0.0579410787 0.5983858046
0.0702747722 0.4665519794 -3.0080765949 -0.2341361442 0.2608338018 0.2608338018 0.2608338018 0.0702747722 0.4665519794 1.0000000000 0.6673171482 0.8678032173 0.3753250038 0.0000000000 0.4464994543 0.1938047590 0.0000000000
0.4081113010 0.1107741449 -0.6432208932 -2.7245809855 0.2608338018 0.2608338018 0.2608338018 0.4081113010 0.1107741449 0.9793831569 0.4551982993 0.9626554383 0.6485794136 0.1043488717 0.2897778899 0.1528350086 0.5609833353
0.1099098112 0.3187745100 -2.7306313215 -1.2685784302 0.2608338018 0.2608338018 0.2608338018 0.1099098112 0.3187745100 0.8362122607 0.6776336865 0.2379028342 0.0000000000 1.0000000000 0.0000000000 0.8184702283 0.2778610081
0.1178985462 0.3134575754 -2.6747101768 -1.3057969723 0.2608338018 0.2608338018 0.2608338018 0.1178985462 0.3134575754 0.4893140043 1.0000000000 0.0608297742 0.0550359014 0.6666573206 0.8314399937 0.9745387699 0.1649298133
0.0037782019 0.2281605399 -3.4735525864 -1.9028762208 0.2608338018 0.2608338018 0.2608338018 0.0037782019 0.2281605399 0.8193198074 1.0000000000 0.8454530286 0.1921577248 0.2306249102 0.8047506717 0.6576548419 0.0000000000
0.1554125362 0.3680231256 -2.4121122469 -0.9238381211 0.2608338018 0.2608338018 0.2608338018 0.1554125362 0.3680231256 0.8253568953 0.6989266899 1.0000000000 0.3440600236 1.0000000000 0.5119522443 0.4792882540 0.6501775059
0.4299806231 0.1195844917 -0.4901356384 -2.6629085584 0.2608338018 0.2608338018 0.2608338018 0.4299806231 0.1195844917 0.9428094523 0.4532070440 0.7286393424 0.9294983022 0.4816469892 0.9520590129 0.4983075120 0.5914646382
0.0798737660 0.3279187310 -2.9408836380 -1.2045688833 0.2608338018 0.2608338018 0.2608338018 0.0798737660 0.3279187310 0.8087432622 0.6312463993 0.0203336687 0.0000000000 0.6352808927 0.6276440375 1.0000000000 0.2364169804
0.1088144006 0.3745934322 -2.7382991959 -0.8778459745 0.2608338018 0.2608338018 0.2608338018 0.1088144006 0.3745934322 0.8532258871 0.7754563640 0.3502465484 0.2553542548 0.9339940235 0.4552477676 0.5063350336 0.0323086117
0.0030960544 0.3130536907 -3.4783276191 -1.3086241653 0.2608338018 0.2608338018 0.2608338018 0.0030960544 0.3130536907 0.8554042523 0.6080748357 0.0000000000 0.0936126557 0.3398435553 0.4106707906 0.6931821862 0.0000000000
0.0000000000 0.1914260608 -3.5000000000 -2.1600175745 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.1914260608 1.0000000000 0.5853118338 0.5122387444 0.9000862097 1.0000000000 0.5364234958 0.0000000000 0.4106998736
0.3959490524 0.0209561858 -0.7283566335 -3.3533066993 0.2608338018 0.2608338018 0.2608338018 0.3959490524 0.0209561858 0.6997135722 0.5367685601 0.1075299167 0.0191086792 0.5816690674 0.5501070767 0.1402851823 0.9969185136
0.2054503865 0.0000000000 -2.0618472942 -3.5000000000 0.2608338018 0.2608338018 0.2608338018 0.2054503865 0.0000000000 0.8563470347 0.6369312218 0.3866310470 0.5270261306 0.0664880641 0.0243447390 0.1396008475 0.2345615667
0.3306821686 0.1979696467 -1.1852248199 -2.1142124731 0.2608338018 0.2608338018 0.2608338018 0.3306821686 0.1979696467 0.6055263135 0.4363188277 0.5664140263 0.1177191786 0.1216816912 0.9111779230 0.0673773518 0.5488194292
0.2066316681 0.0391564476 -2.0535783231 -3.2259048665 0.2608338018 0.2608338018 0.2608338018 0.2066316681 0.0391564476 0.8575686883 0.8672097027 0.4317272136 0.6113282996 0.0000000000 0.0000000000 0.2201787523 0.0000000000
0.2844814579 0.3026555308 -1.5086297946 -1.3814112846 0.2608338018 0.2608338018 0.2608338018 0.2844814579 0.3026555308 0.9391957348 0.5287433036 0.2075694790 0.0789380226 0.2358528276 0.3469633578 0.6424766555 0.0786798681
0.1375980540 0.2441504601 -2.5368136220 -1.7909467793 0.2608338018 0.2608338018 0.2608338018 0.1375980540 0.2441504601 0.8707760882 0.8906399193 0.3379571777 0.1656507931 1.0000000000 0.3302201821 0.5318718620 0.0389720481
0.0000000000 0.4008257331 -3.5000000000 -0.6942198685 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4008257331 0.8221441097 0.8367483438 0.3723287468 0.6198580071 0.3451653098 0.8253563288 1.0000000000 0.1576741610
0.3660879065 0.1871239235 -0.9373846543 -2.1901325357 0.2608338018 0.2608338018 0.2608338018 0.3660879065 0.1871239235 0.8484648189 1.0000000000 1.0000000000 0.0000000000 0.2625286239 0.5982618887 0.3996098664 0.5091539573
0.2881760385 0.3266235247 -1.4827677303 -1.2136353271 0.2608338018 0.2608338018 0.2608338018 0.2881760385 0.3266235247 0.9882842391 0.4930272623 0.1578019823 0.0832607560 0.1597972977 0.3857402083 0.6475359974 0.1130712259
0.3029120953 0.1293781470 -1.3796153331 -2.5943529708 0.2608338018 0.2608338018 0.2608338018 0.3029120953 0.1293781470 0.5638451103 0.7029983801 1.0000000000 0.0000000000 1.0000000000 0.6474367206 0.6597249279 0.4596987157
0.4286606248 0.4605770333 -0.4993756261 -0.2759607668 0.2608338018 0.2608338018 0.2608338018 0.4286606248 0.4605770333 0.9750525408 0.9433018308 0.1811380910 0.2024265267 0.9324420035 0.2330564987 1.0000000000 0.7616640645
0.0805446796 0.4711328541 -2.9361872430 -0.2020700215 0.2608338018 0.2608338018 0.2608338018 0.0805446796 0.4711328541 0.6241578024 0.7222318974 0.2164813468 0.5437370828 0.0000000000 0.2271589669 0.3866538135 0.2557141712
0.0782788594 0.3711816380 -2.9520479839 -0.9017285338 0.2608338018 0.2608338018 0.2608338018 0.0782788594 0.3711816380 0.8413115083 0.5451464393 0.3275891795 0.4144718627 0.3290002167 0.7886437508 0.1486464526 0.6822644187
0.0000000000 0.4982942953 -3.5000000000 -0.0119399327 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4982942953 1.0000000000 0.9263758723 0.2001172030 0.1510681219 0.7193707153 0.7222837611 0.8764593901 0.0056007276
0.2019558569 0.1559410570 -2.0863090015 -2.4084126007 0.2608338018 0.2608338018 0.2608338018 0.2019558569 0.1559410570 0.9325785002 0.7217229821 0.5311174724 0.6303594654 0.3026833283 0.8173196695 0.1437053251 0.7922824762
0.1515771523 0.3152577230 -2.4389599336 -1.2931959391 0.2608338018 0.2608338018 0.2608338018 0.1515771523 0.3152577230 0.9223079026 0.8335972271 0.3577041632 0.2171733297 0.9875561785 0.4056820768 0.5148905958 0.0000000000
0.0000000000 0.0259862657 -3.5000000000 -3.3180961401 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.0259862657 0.7987059513 0.8327479450 0.0000000000 0.0000000000 0.9603273788 0.5296035971 0.8715087105 0.0124178176
0.3558469460 0.0859657370 -1.0090713780 -2.8982398412 0.2608338018 0.2608338018 0.2608338018 0.3558469460 0.0859657370 0.6464963210 0.9082223861 0.4059842384 0.3257621813 0.7937711152 0.0566501765 0.8288312057 0.0012156181
0.1904903113 0.1943298967 -2.1665678207 -2.1396907229 0.2608338018 0.2608338018 0.2608338018 0.1904903113 0.1943298967 0.7069416464 0.8002338685 0.3941349218 0.7905084882 0.3052983927 0.5102355070 0.6209408016 0.4907624852
0.0040877004 0.1323244823 -3.4713860974 -2.5737286237 0.2608338018 0.2608338018 0.2608338018 0.0040877004 0.1323244823 0.7436226582 0.8395001329 0.5678979845 0.5327127064 0.4259750290 0.4882218255 0.2233180024 0.7527308026
0.0862173519 0.2201837425 -2.8964785368 -1.9587138027 0.2608338018 0.2608338018 0.2608338018 0.0862173519 0.2201837425 0.5988209529 0.9705272899 0.6422430754 0.6724404118 0.6716499335 0.0420528599 0.9417063563 0.5814711348
0.0000000000 0.4740746411 -3.5000000000 -0.1814775122 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4740746411 0.7483251282 0.8647934364 0.0000000000 0.4523765991 0.2115077790 0.1614649411 0.4641690468 0.3503458533
0.0857712392 0.3690206840 -2.8996013255 -0.9168552123 0.2608338018 0.2608338018 0.2608338018 0.0857712392 0.3690206840 0.7562471654 0.5116215611 0.3306005579 0.8303248091 0.6856232120 0.8732512131 0.0559602297 0.1650990572
0.1277286546 0.3838107283 -2.6058994181 -0.8133249016 0.2368247652 0.2409760221 0.2368247652 0.1277286546 0.3838107283 0.4433421288 0.2918632005 0.8311623034 1.0000000000 0.3640961145 0.7685635874 0.1650333972 0.3293407516
0.1790805020 0.2221032696 -2.2464364862 -1.9452771125 0.2368247652 0.2409760221 0.2368247652 0.1790805020 0.2221032696 0.6367614739 0.1126505413 0.0808488196 0.6985192125 0.8076366583 0.1297222113 0.2305525197 0.8524331361
0.1525129579 0.2058239887 -2.4324092950 -2.0592320789 0.2368247652 0.2409760221 0.2368247652 0.1525129579 0.2058239887 0.6153537747 0.3158287266 0.3856045311 0.5162105867 0.7284667989 0.0775151449 0.2657097242 0.8218224740
0.3588012149 0.2957131018 -0.9883914958 -1.4300082875 0.2368247652 0.2409760221 0.2368247652 0.3588012149 0.2957131018 0.9268295823 0.1506232065 0.0643476727 0.6331536307 0.8203605247 0.7538361072 0.0000000000 0.8128370571
0.1589596041 0.3176381002 -2.3872827710 -1.2765332984 0.2368247652 0.2409760221 0.2368247652 0.1589596041 0.3176381002 0.5870355747 0.0848544141 0.0886167697 0.7719003034 0.8244804342 0.0637851022 0.2523158942 0.9246858605
0.0745679662 0.1596018644 -2.9780242364 -2.3827869490 0.2368247652 0.2409760221 0.2368247652 0.0745679662 0.1596018644 1.0000000000 0.2969807487 0.6515573038 0.7242932903 0.5348688975 0.2275569082 0.5613421854 0.2222621535
0.0000000000 0.1427046829 -3.5000000000 -2.5010672198 0.2368247652 0.2409760221 0.2368247652 0.0000000000 0.1427046829 0.9923941767 0.3507204947 0.6457584778 0.3536606485 0.7575244543 0.1460154549 0.7870952014 0.1979258510
0.0132846847 0.3968133697 -3.4070072073 -0.7223064120 0.2368247652 0.2409760221 0.2368247652 0.0132846847 0.3968133697 0.4477543755 0.2996771911 0.6614922996 0.0000000000 0.0000000000 0.4006126783 0.1759685054 0.0432754601
0.4579235181 0.1587620112 -0.2945353731 -2.3886659219 0.2368247652 0.2409760221 0.2368247652 0.4579235181 0.1587620112 0.7122068695 0.1274234127 1.0000000000 0.7026227083 0.5653898046 0.4441781911 0.5888451017 0.6809609999
0.1933900522 0.3086641777 -2.1462696346 -1.3393507562 0.2368247652 0.2409760221 0.2368247652 0.1933900522 0.3086641777 0.6412048151 0.1431524145 0.0797160426 0.7816069217 0.7824493019 0.0980173915 0.2839671511 0.9228252538
0.3667341466 0.0258679210 -0.9328609739 -3.3189245533 0.2368247652 0.2409760221 0.2368247652 0.3667341466 0.0258679210 0.5156763289 0.2383274874 0.8772425534 0.3953499023 0.0679158589 0.4224176119 0.5728487353 0.5664270611
0.3038098685 0.3785921732 -1.3733309206 -0.8498547874 0.2368247652 0.2409760221 0.2368247652 0.3038098685 0.3785921732 0.8029428687 0.1772735406 0.0000000000 0.3539445205 0.6729941470 0.0120964621 0.0000000000 0.1615543937
0.0817033861 0.1995305919 -2.9280762976 -2.1032858567 0.2368247652 0.2409760221 0.2368247652 0.0817033861 0.1995305919 0.5047512763 0.2362710205 0.6192969262 0.6073656901 0.2303070083 0.1662242626 0.2889070635 0.1175719455
0.4558854621 0.1968620803 -0.3088017653 -2.1219654382 0.2368247652 0.2409760221 0.2368247652 0.4558854621 0.1968620803 0.5765031775 0.3482059734 0.3054427880 1.0000000000 0.9373991949 0.4164153289 0.9845128744 0.6090992738
0.1843816267 0.2836499995 -2.2093286132 -1.5144500037 0.2368247652 0.2409760221 0.2368247652 0.1843816267 0.2836499995 0.6898671081 0.1431538038 1.0000000000 0.8301002641 0.2967684992 0.5370876991 0.2636517684 0.3821635845
0.1874973177 0.3881857303 -2.1875187758 -0.7826998876 0.2368247652 0.2409760221 0.2368247652 0.1874973177 0.3881857303 0.7292588316 0.3612242099 0.0331296263 0.7297495263 0.5251560160 0.7128221846 0.3986722898 0.6258973167
0.9963305060 0.9648706401 3.4743135417 3.2540944809 0.2221724587 0.2468733296 0.2221724587 0.9963305060 0.9648706401 0.0000000000 0.0338807227 0.2276096137 0.9010620764 0.7604810292 0.6126951123 0.6299126031 0.9548672195
1.0000000000 0.7900647833 3.5000000000 2.0304534829 0.2221724587 0.2468733296 0.2221724587 1.0000000000 0.7900647833 0.0000000000 0.2714503211 0.4221515205 0.4056767757 0.5919900035 0.3036274448 0.6631313521 0.9008398696
0.1748044629 0.9982768229 -2.2763687595 3.4879377603 0.2210111738 0.2450951163 0.2210111738 0.1748044629 0.9982768229 1.0000000000 0.8957366144 0.1697849398 0.0000000000 0.8709418874 0.8294181469 0.4552611074 0.3005492819
0.1844635073 0.5582088383 -2.2087554487 0.4074618683 0.2210111738 0.2608338018 0.2210111738 0.1844635073 0.5582088383 0.9896628041 0.7034250885 0.6427983542 0.2695431354 0.1871890721 0.0000000000 0.4137560194 0.3554583514
0.0000000000 0.5370386966 -3.5000000000 0.2592708759 0.2210111738 0.2608338018 0.2210111738 0.0000000000 0.5370386966 0.4079174156 1.0000000000 0.3453669073 0.0937598816 0.9489012186 0.1093673683 0.1123789036 0.9340529853
0.4267552646 0.5260739800 -0.5127131475 0.1825178603 0.2210111738 0.2409760221 0.2210111738 0.4267552646 0.5260739800 0.3924679402 0.3694628085 0.2658794334 0.4861874265 0.8393495678 0.0000000000 0.7491185228 0.9892499637
0.5464193061 0.3338640926 0.3249351426 -1.1629513520 0.2165696447 0.2228253487 0.2165696447 0.5464193061 0.3338640926 0.0136268269 0.7068622541 0.5770470856 0.9889679598 0.4271134454 0.1570868977 0.9005417273 0.6163787124
0.7152011232 0.0658490615 1.5064078627 -3.0390565696 0.2165696447 0.2228253487 0.2165696447 0.7152011232 0.0658490615 0.1093366301 0.1974574518 0.3285875628 1.0000000000 0.2912318489 0.9577172788 0.6814541660 0.4906185657
0.7942610821 0.1883816485 2.0598275748 -2.1813284604 0.2165696447 0.2228253487 0.2165696447 0.7942610821 0.1883816485 0.0629535791 0.8226204509 0.8985688522 0.1517550769 0.7622240036 0.0000000000 0.4538949357 0.9334227421
0.7573186252 0.4344298298 1.8012303763 -0.4589911916 0.2165696447 0.2228253487 0.2165696447 0.7573186252 0.4344298298 0.0676179560 0.2727838503 0.6403383609 0.2264741278 0.0000000000 0.7894315119 0.6916183094 0.2207481626
0.1018845423 0.2585709964 -2.7868082036 -1.6900030249 0.2608338018 0.2608338018 0.2608338018 0.1018845423 0.2585709964 0.8565750997 0.9089902581 0.3274725713 0.1816496469 1.0000000000 0.3276145464 0.5094392009 0.0578401555
0.1540923424 0.2395580984 -2.4213536029 -1.8230933110 0.2608338018 0.2608338018 0.2608338018 0.1540923424 0.2395580984 0.8149403356 0.8782368472 0.3335450367 0.1403152210 1.0000000000 0.3420197432 0.5110118624 0.0185491079
0.3823103981 0.1712293737 -0.8238272136 -2.3013943844 0.2608338018 0.2608338018 0.2608338018 0.3823103981 0.1712293737 0.5649386052 0.5461268494 0.7569983887 0.2429524372 0.9601165107 0.4910825215 0.5900405214 0.3082699304
0.3681583013 0.2518932564 -0.9228918911 -1.7367472049 0.2608338018 0.2608338018 0.2608338018 0.3681583013 0.2518932564 0.5589620836 0.4711765361 0.8282567274 0.2364482307 0.9651792014 0.5646175397 0.5393618181 0.1792044776
0.3605367065 0.2392452041 -0.9762430542 -1.8252835716 0.2608338018 0.2608338018 0.2608338018 0.3605367065 0.2392452041 0.5090241940 0.4961266584 0.7525525408 0.2449206707 0.9823835087 0.5264792027 0.5122218704 0.2141940821
0.4038075414 0.2732802901 -0.6733472102 -1.5870379692 0.2608338018 0.2608338018 0.2608338018 0.4038075414 0.2732802901 0.5463466876 0.5312780859 0.8177054164 0.2732760441 0.9049026808 0.4866771844 0.5343164550 0.1930170303
0.4023446706 0.2723843608 -0.6835873055 -1.5933094741 0.2608338018 0.2608338018 0.2608338018 0.4023446706 0.2723843608 0.5557094007 0.5285008304 0.7717287285 0.2016734238 0.9525534011 0.5193233079 0.5281732082 0.2065647733
0.3337793278 0.2642432704 -1.1635447055 -1.6502971070 0.2608338018 0.2608338018 0.2608338018 0.3337793278 0.2642432704 0.5482486915 0.5146297687 0.7328915904 0.2604683410 0.9578329125 0.5456936997 0.5051452978 0.1997938273
0.3426168322 0.2216262403 -1.1016821749 -1.9486163181 0.2608338018 0.2608338018 0.2608338018 0.3426168322 0.2216262403 0.5721253339 0.5279737924 0.7692128175 0.2284792768 0.9527243728 0.5414449406 0.5220072971 0.2279596456
0.4223196958 0.1988911902 -0.5437621292 -2.1077616686 0.2608338018 0.2608338018 0.2608338018 0.4223196958 0.1988911902 0.5541627210 0.5255729226 0.8247467074 0.2373129939 0.9746359244 0.5115089323 0.5099420836 0.2091854141
0.3723110207 0.2185352077 -0.8938228549 -1.9702535460 0.2608338018 0.2608338018 0.2608338018 0.3723110207 0.2185352077 0.5998067249 0.4923825309 0.8286586971 0.2069691622 0.9652566522 0.5241864050 0.5652796897 0.2021550650
0.3732511006 0.2331223315 -0.8872422957 -1.8681436798 0.2608338018 0.2608338018 0.2608338018 0.3732511006 0.2331223315 0.6062098120 0.5077843667 0.8157321866 0.2173290758 0.9158005920 0.4698953835 0.5282012205 0.2545758109
0.4317537738 0.2541588008 -0.4777235836 -1.7208883947 0.2608338018 0.2608338018 0.2608338018 0.4317537738 0.2541588008 0.5461594807 0.4952398158 0.8035672829 0.1912089202 0.9789456310 0.4671887928 0.5448017369 0.1668602061
0.3635136115 0.2561637063 -0.9554047192 -1.7068540557 0.2608338018 0.2608338018 0.2608338018 0.3635136115 0.2561637063 0.5522361634 0.5010016790 0.7803356560 0.2258992517 0.9658133128 0.5158794851 0.5311822365 0.2034880602
0.4203530477 0.2058966217 -0.5575286659 -2.0587236479 0.2608338018 0.2608338018 0.2608338018 0.4203530477 0.2058966217 0.5891094414 0.5254878311 0.7570738675 0.2404302693 0.9631447410 0.5053468325 0.5311032712 0.1860856832
0.4135836931 0.2757841460 -0.6049141484 -1.5695109778 0.2608338018 0.2608338018 0.2608338018 0.4135836931 0.2757841460 0.5233761007 0.5024716660 0.8136128377 0.2300657840 1.0000000000 0.5512793212 0.5072774484 0.2478540850
0.3433655924 0.2450709310 -1.0964408532 -1.7845034829 0.2608338018 0.2608338018 0.2608338018 0.3433655924 0.2450709310 0.5873114012 0.5305107490 0.8032395983 0.2481441375 1.0000000000 0.5243965376 0.5430817420 0.2437592977
0.4242012297 0.2139478588 -0.5305913921 -2.0023649884 0.2608338018 0.2608338018 0.2608338018 0.4242012297 0.2139478588 0.5907880753 0.4885641800 0.7878309529 0.2617851365 0.9606428866 0.4690902758 0.5496512911 0.2331798891
0.3415667119 0.2151783792 -1.1090330168 -1.9937513458 0.2608338018 0.2608338018 0.2608338018 0.3415667119 0.2151783792 0.5341220151 0.5551608800 0.7744849154 0.2198346767 0.9562321658 0.5021719821 0.5457354302 0.2057000471
0.3991267624 0.2032261891 -0.7061126633 -2.0774166766 0.2608338018 0.2608338018 0.2608338018 0.3991267624 0.2032261891 0.5509977757 0.5215616361 0.7884719626 0.2982848307 1.0000000000 0.4874865137 0.5654094676 0.1866602497
0.3707662228 0.2131705289 -0.9046364404 -2.0078062979 0.2608338018 0.2608338018 0.2608338018 0.3707662228 0.2131705289 0.5379162935 0.5110992324 0.8644044366 0.1923369084 1.0000000000 0.5434545575 0.5602282087 0.2007462962
0.3871172239 0.2281674777 -0.7901794325 -1.9028276558 0.2608338018 0.2608338018 0.2608338018 0.3871172239 0.2281674777 0.5766180989 0.4933701617 0.7851558207 0.2451788083 0.9953923293 0.5220358303 0.5303934985 0.1870018476
0.3678659708 0.2439445247 -0.9249382042 -1.7923883273 0.2608338018 0.2608338018 0.2608338018 0.3678659708 0.2439445247 0.6167536976 0.5579605800 0.7702303936 0.1730948794 0.9737300148 0.4734300778 0.5739490149 0.2449292297
0.0270944651 0.2839987465 -3.3103387441 -1.5120087748 0.2608338018 0.2608338018 0.2608338018 0.0270944651 0.2839987465 0.7717067095 0.6024589351 0.0181075657 0.0000000000 0.6253292028 0.6817350874 1.0000000000 0.2231392622
0.0613895984 0.3298552533 -3.0702728114 -1.1910132270 0.2608338018 0.2608338018 0.2608338018 0.0613895984 0.3298552533 0.8186581345 0.6980047762 0.0468546742 0.0196639949 0.6602990448 0.6596165643 0.9866776994 0.2723006345
0.0281328135 0.3239228696 -3.3030703054 -1.2325399130 0.2608338018 0.2608338018 0.2608338018 0.0281328135 0.3239228696 0.7928238727 0.6134202807 0.0000000000 0.0009449470 0.6062888005 0.6458306130 1.0000000000 0.2644239811
0.0512623095 0.3278319007 -3.1411638336 -1.2051766950 0.2608338018 0.2608338018 0.2608338018 0.0512623095 0.3278319007 0.8045349707 0.6449426398 0.0122569207 0.0304325203 0.6385499681 0.5940764218 1.0000000000 0.2181951095
0.1145545449 0.3155500888 -2.6981181857 -1.2911493786 0.2608338018 0.2608338018 0.2608338018 0.1145545449 0.3155500888 0.8137078900 0.6196609932 0.0370745470 0.0248337292 0.6252830487 0.6073402224 1.0000000000 0.2340790468
0.0808208190 0.3219964573 -2.9342542671 -1.2460247986 0.2608338018 0.2608338018 0.2608338018 0.0808208190 0.3219964573 0.7694906919 0.6614745975 0.0006015417 0.0000000000 0.5998141052 0.6518136928 0.9707741712 0.2309612309
0.0525200858 0.3159402695 -3.1323593997 -1.2884181137 0.2608338018 0.2608338018 0.2608338018 0.0525200858 0.3159402695 0.8399937227 0.6169359677 0.0000000000 0.0413618717 0.6398183240 0.6256839399 1.0000000000 0.2089210712
0.0313113332 0.3048022949 -3.2808206676 -1.3663839355 0.2608338018 0.2608338018 0.2608338018 0.0313113332 0.3048022949 0.7909518743 0.6343690470 0.0121085440 0.0421540539 0.6610955134 0.6741725920 0.9859006763 0.2529717539
0.0585929430 0.3490377409 -3.0898493991 -1.0567358134 0.2608338018 0.2608338018 0.2608338018 0.0585929430 0.3490377409 0.8225675547 0.6432173168 0.0230996478 0.0000000000 0.6159972198 0.5728731463 0.9862876703 0.2637625403
0.1006052820 0.2860257022 -2.7957630258 -1.4978200846 0.2608338018 0.2608338018 0.2608338018 0.1006052820 0.2860257022 0.7779794969 0.6165235462 0.0193207866 0.0000000000 0.6553954725 0.6357293386 1.0000000000 0.2087701015
0.1038431835 0.3557114914 -2.7730977154 -1.0100195603 0.2608338018 0.2608338018 0.2608338018 0.1038431835 0.3557114914 0.8295342940 0.6324034332 0.0103512333 0.0022869036 0.6468593377 0.5667577159 0.9652260653 0.2877701069
0.1001612532 0.3461417836 -2.7988712273 -1.0770075148 0.2608338018 0.2608338018 0.2608338018 0.1001612532 0.3461417836 0.8144633052 0.6096329399 0.0103068314 0.0496358341 0.6054429932 0.6167177282 0.9729782047 0.2628947522
0.1011397332 0.3115390885 -2.7920218679 -1.3192263807 0.2608338018 0.2608338018 0.2608338018 0.1011397332 0.3115390885 0.7793842291 0.6814637187 0.0598714009 0.0000000000 0.6252096539 0.6965891383 0.9705897366 0.2202543507
0.0539667996 0.2891661657 -3.1222324028 -1.4758368400 0.2608338018 0.2608338018 0.2608338018 0.0539667996 0.2891661657 0.7754823313 0.6839730662 0.0082418424 0.0000000000 0.5771539684 0.5896284248 0.9878502423 0.2774178558
0.0724304453 0.3096379537 -2.9929868826 -1.3325343242 0.2608338018 0.2608338018 0.2608338018 0.0724304453 0.3096379537 0.8212909563 0.6600606972 0.0542632819 0.0000000000 0.6631145604 0.6260925088 0.9863941904 0.2387726668
0.0604125044 0.3067919393 -3.0771124689 -1.3524564249 0.2608338018 0.2608338018 0.2608338018 0.0604125044 0.3067919393 0.8063708500 0.5855117661 0.0887443207 0.0266404323 0.5757400565 0.5920540300 0.9584997742 0.2202363451
0.0570888606 0.2951875143 -3.1003779759 -1.4336874002 0.2608338018 0.2608338018 0.2608338018 0.0570888606 0.2951875143 0.8004897780 0.5605085013 0.0382547047 0.0308112751 0.6580965667 0.6213481250 0.9773124825 0.2419088563
0.0940606033 0.2840663581 -2.8415757769 -1.5115354933 0.2608338018 0.2608338018 0.2608338018 0.0940606033 0.2840663581 0.8074825370 0.6074391287 0.0334270501 0.0278705995 0.6138771264 0.6048385439 1.0000000000 0.2400214461
0.0651120912 0.2870626778 -3.0442153617 -1.4905612552 0.2608338018 0.2608338018 0.2608338018 0.0651120912 0.2870626778 0.8349524973 0.6512171980 0.0327134013 0.0000000000 0.6358873470 0.6088923692 0.9795402382 0.2903586976
0.0984080933 0.3246671860 -2.8111433468 -1.2273296977 0.2608338018 0.2608338018 0.2608338018 0.0984080933 0.3246671860 0.7999084630 0.6082770776 0.0485066210 0.0000000000 0.5752827450 0.6604902257 1.0000000000 0.2208351390
0.1374815914 0.3600601123 -2.5376288604 -0.9795792142 0.2608338018 0.2608338018 0.2608338018 0.1374815914 0.3600601123 0.8539006839 0.6432756242 0.0083019040 0.0309559014 0.6224134986 0.6191103840 1.0000000000 0.1817282517
0.0744478217 0.3604618613 -2.9788652478 -0.9767669711 0.2608338018 0.2608338018 0.2608338018 0.0744478217 0.3604618613 0.8632033924 0.7866189676 0.3476525795 0.2469740038 0.9598175881 0.4343983584 0.5363034105 0.0000000000
0.1284926977 0.4031253283 -2.6005511160 -0.6781227018 0.2608338018 0.2608338018 0.2608338018 0.1284926977 0.4031253283 0.8090157261 0.7572273823 0.2955177868 0.2536576903 0.9044094299 0.4953827913 0.5025004845 0.0078560923
0.1142544920 0.3941258745 -2.7002185557 -0.7411188787 0.2608338018 0.2608338018 0.2608338018 0.1142544920 0.3941258745 0.8511938235 0.7634041048 0.3491856281 0.2976074337 0.9470567630 0.4896497396 0.4892462593 0.0677778135
0.0961567311 0.3625357343 -2.8269028821 -0.9622498598 0.2608338018 0.2608338018 0.2608338018 0.0961567311 0.3625357343 0.8797842889 0.7842644754 0.3289543726 0.2788231990 0.9918664096 0.4488074308 0.5427771916 0.0248123029
0.1043955244 0.3881784394 -2.7692313289 -0.7827509239 0.2608338018 0.2608338018 0.2608338018 0.1043955244 0.3881784394 0.8583208418 0.7682804408 0.3586429751 0.2532728362 0.9598185265 0.4603797697 0.5006698945 0.0538143538
0.0825792711 0.3738796257 -2.9219451025 -0.8828426199 0.2608338018 0.2608338018 0.2608338018 0.0825792711 0.3738796257 0.8225992756 0.7512590579 0.3591434383 0.2497112629 0.9426284111 0.4916342331 0.4943431780 0.0121874165
0.0906048963 0.3853650262 -2.8657657256 -0.8024448163 0.2608338018 0.2608338018 0.2608338018 0.0906048963 0.3853650262 0.8633178493 0.8106211378 0.3784013432 0.2347636473 0.9281982337 0.4777052169 0.5089012811 0.0167182947
