# from_x0 from_x1 to_x0 to_x1 length
-0.9109096297 -2.8812722093 -0.9209206221 -2.8161716458 0.0206715313
-0.9194175027 -2.8797343488 -0.8916296736 -2.8783076992 0.0170067612
-0.8278417580 -2.8211779184 -0.8289323575 -2.8309297781 0.0283324302
-0.8912332849 -2.7811717150 -0.8781217645 -2.7894543753 0.0218436106
-0.8756194105 -2.8595589219 -0.9050099275 -2.8028427400 0.0202920066
-0.8388895347 -2.9182618830 -0.8841614520 -2.8777225927 0.0220965768
-0.8575962880 -2.8776880397 -0.8248715885 -2.8749008129 0.0259451316
-0.8978305327 -2.7824840982 -0.8841614520 -2.8042070146 0.0253468713
-0.8364632351 -2.8690393521 -0.8857226192 -2.8824935713 0.0206757268
-0.8935964514 -2.8365951968 -0.8780586324 -2.8542857015 0.0198138239
-0.8947878773 -2.8485726110 -0.8250014174 -2.8350725021 0.0171926637
-0.8794919131 -2.7941940755 -0.9454732927 -2.7997893834 0.0242574267
-0.9726644764 -2.7825037648 -0.9307271235 -2.7687025175 0.0136031961
-0.8746734666 -2.9048511372 -0.8916296736 -2.8750754714 0.0269402442
-0.8415794377 -2.8975704514 -0.8394925393 -2.9078410102 0.0245761055
-0.8753879600 -2.8186394215 -0.8756194105 -2.8595589219 0.0213417463
-0.8960412898 -2.8310917733 -0.8880333464 -2.8530586343 0.0139667460
-0.9223392665 -2.7796266893 -0.9305548042 -2.8039203140 0.0230019525
-0.9143867985 -2.9003887097 -0.9305548042 -2.8039203140 0.0186429522
-0.8506676331 -2.8261912058 -0.8857226192 -2.8824935713 0.0230662607
-0.9355260414 -2.7699160877 -0.9257759116 -2.8043673626 0.0167169481
-0.8841614520 -2.8827641853 -0.8940109136 -2.8812722093 0.0175795082
-0.8898932047 -2.8442222266 -0.8248715885 -2.8749008129 0.0205424845
-0.8634702702 -2.8487440848 -0.8960412898 -2.8310917733 0.0150148774
-0.9181609722 -2.9066335101 -0.9337613619 -2.8522603362 0.0259226289
-0.9710715090 -2.8398907221 -0.9337613619 -2.8522603362 0.0171924044
-0.9151388106 -2.7980299077 -0.8289323575 -2.8309297781 0.0237349259
-0.8498634016 -2.7955162577 -0.8839258246 -2.7771931636 0.0195729320
-0.8326221346 -2.7802141626 -0.8498634016 -2.7955162577 0.0243086454
-0.8405793942 -2.7852864261 -0.8289323575 -2.8309297781 0.0176156996
-0.9028342254 -2.8211779184 -0.9045050223 -2.8296854514 0.0156195009
-0.8461261932 -2.8435159763 -0.8768243649 -2.8736512011 0.0164830699
-0.8842763982 -2.8630822732 -0.9194175027 -2.8797343488 0.0227921907
-0.8149032283 -2.8548314564 -0.8278417580 -2.8211779184 0.0191806826
-0.8326221346 -2.8565141558 -0.8528895624 -2.8685268761 0.0208505230
-0.8841614520 -2.8454147855 -0.8842763982 -2.8630822732 0.0180502651
-0.9407333738 -2.8073546343 -0.9050099275 -2.8028427400 0.0171885444
-0.9361413023 -2.8360637227 -0.9151388106 -2.7980299077 0.0228704760
-0.8583323542 -2.9053412710 -0.8916296736 -2.8750754714 0.0146460319
-0.8588253417 -2.8246122472 -0.8781217645 -2.7894543753 0.0200055795
-0.8190908494 -2.8648931195 -0.8506676331 -2.8261912058 0.0180420871
-0.9454732927 -2.8119041121 -0.9209206221 -2.8161716458 0.0200960235
-0.9407333738 -2.8381749854 -0.8912332849 -2.7811717150 0.0201846613
-0.8493006619 -2.8036903197 -0.8452095949 -2.8158115973 0.0180175601
-0.9493252699 -2.7969435700 -0.8960412898 -2.8310917733 0.0161377723
-0.8310552866 -2.8178886447 -0.8452095949 -2.8158115973 0.0208680642
-0.9167294158 -2.7543056376 -0.9223392665 -2.7796266893 0.0165444169
-0.8956233039 -2.8727716322 -0.8841614520 -2.8454147855 0.0188065146
-0.9361438191 -2.8650562668 -0.8880333464 -2.8059928302 0.0232740468
-0.8938931220 -2.8645683591 -0.9355260414 -2.7699160877 0.0251099171
-0.8718930766 -2.8406626191 -0.8756194105 -2.8150127003 0.0240418953
-0.9139757536 -2.8488211075 -0.9305548042 -2.8039203140 0.0217108310
-0.9237582677 -2.7847685753 -0.9024383754 -2.8357966029 0.0192874433
-0.8480523202 -2.9040792968 -0.7953900253 -2.8921657086 0.0201347457
-0.8987256965 -2.8724153975 -0.8570393085 -2.8935933228 0.0278295257
-0.9358113726 -2.7858709843 -0.8878231391 -2.8065914613 0.0155183788
-0.9432507138 -2.7703132089 -0.9407333738 -2.8073546343 0.0149078080
-0.8824147274 -2.8208396782 -0.8892718752 -2.8366452059 0.0111327353
-0.8543629442 -2.8258675406 -0.8842763982 -2.8630822732 0.0268900997
-0.8661347296 -2.8794599105 -0.8940109136 -2.8812722093 0.0248408900
-0.8253304256 -2.8280674235 -0.8452095949 -2.8158115973 0.0224215777
-0.8600320123 -2.8500320145 -0.9050099275 -2.8028427400 0.0160081257
-0.8407808488 -2.7981080102 -0.8498634016 -2.7955162577 0.0267045365
-0.8242500703 -2.8245335719 -0.8452095949 -2.8158115973 0.0144605671
-0.9100759399 -2.8347374017 -0.8756194105 -2.8150127003 0.0242570500
-0.8185647293 -2.8455888111 -0.8253304256 -2.8280674235 0.0198659599
-0.9059303368 -2.8232451233 -0.9149028598 -2.8146899219 0.0211278889
-0.8791375854 -2.8824935713 -0.8718930766 -2.8406626191 0.0177349876
-0.8220061282 -2.8204242974 -0.8394925393 -2.9078410102 0.0317533533
-0.9003887088 -2.8593258308 -0.9454732927 -2.8119041121 0.0209206292
-0.8938975286 -2.9175089652 -0.9337613619 -2.8522603362 0.0174991384
-0.9368363161 -2.8487246288 -0.8780586324 -2.8542857015 0.0272324028
-0.8378645934 -2.8601812675 -0.8185647293 -2.8455888111 0.0200224965
-0.8899944439 -2.8774110736 -0.8583323542 -2.9053412710 0.0120600325
-0.9058824634 -2.8116584095 -0.9030131171 -2.8164270365 0.0241545129
-0.8152500478 -2.8645976305 -0.8498517498 -2.8638334883 0.0232382670
-0.8823088813 -2.9148530035 -0.8914181492 -2.8104073329 0.0287172351
-0.9167294158 -2.9045407765 -0.9257759116 -2.8043673626 0.0232824762
-0.8831594740 -2.7930036133 -0.8493006619 -2.8036903197 0.0142682877
-0.8325476085 -2.8565093811 -0.8528895624 -2.8685268761 0.0248745230
-0.8899944439 -2.8831755768 -0.9225184633 -2.8750754714 0.0196929674
-0.8491517226 -2.8148990860 -0.9454732927 -2.8119041121 0.0174611705
-0.8493096058 -2.8022764572 -0.8506676331 -2.8261912058 0.0130071175
-0.8954641421 -2.8190013862 -0.8588253417 -2.8246122472 0.0258458483
-0.8468011749 -2.8583915679 -0.8600320123 -2.8500320145 0.0234467433
-0.8989613424 -2.8943980454 -0.8938931220 -2.8645683591 0.0196867415
-0.8533928970 -2.8303059109 -0.8498517498 -2.8530586343 0.0188455514
-0.8122450106 -2.8743363690 -0.9167294158 -2.9045407765 0.0260109990
-0.8070020892 -2.9509452619 -0.8394925393 -2.9078410102 0.0228563158
-0.8778071959 -2.9053178614 -0.8841614520 -2.8827641853 0.0185067653
-0.8337111809 -2.8500136420 -0.8394925393 -2.9078410102 0.0225263750
-0.8412772321 -2.9130823846 -0.8583323542 -2.9053412710 0.0158352368
-0.9073896176 -2.9003887097 -0.8938975286 -2.9175089652 0.0229542251
-0.8938277086 -2.7680184996 -0.9064928993 -2.7905760584 0.0158378257
-0.8288727483 -2.9316874445 -0.8070020892 -2.9509452619 0.0259691643
-0.9493447113 -2.7940156037 -0.9407333738 -2.8073546343 0.0211854325
-0.8257543178 -2.9322086854 -0.8394925393 -2.9078410102 0.0259431976
-0.9224175300 -2.8923688769 -0.8634702702 -2.8487440848 0.0222446908
-0.9131553496 -2.8716391099 -0.9337613619 -2.8522603362 0.0182948429
-0.9772658776 -2.8415821678 -0.9167294158 -2.9045407765 0.0223748214
-0.9191479034 -2.8115833813 -0.8634702702 -2.8487440848 0.0194883522
-0.8315385895 -2.8903940908 -0.8326221346 -2.8565141558 0.0205079217
-0.9103923305 -2.7980299077 -0.9224175300 -2.8923688769 0.0205509609
-0.9407333738 -2.8381749854 -0.8960412898 -2.8310917733 0.0209404558
-0.9024749777 -2.8661179955 -0.8533928970 -2.8303059109 0.0167335159
-0.9138956315 -2.8512472693 -0.9224175300 -2.8923688769 0.0214132059
-0.8893326054 -2.7928386510 -0.8880333464 -2.8530586343 0.0213670370
-0.8437744844 -2.9417441485 -0.8337111809 -2.8500136420 0.0212784791
-0.9051865854 -2.8754193307 -0.8600320123 -2.8500320145 0.0263788164
-0.9142484717 -2.8661179955 -0.9045050223 -2.8296854514 0.0207503959
-0.9107953133 -2.8694916814 -0.8960412898 -2.8310917733 0.0203412219
-0.8462557883 -2.9005939632 -0.8916296736 -2.8750754714 0.0188574899
-0.8631723516 -2.8792514847 -0.8791375854 -2.8824935713 0.0185034076
-0.8676458653 -2.8244333498 -0.8498517498 -2.8530586343 0.0162223035
-0.8305071561 -2.8058209271 -0.8310552866 -2.8178886447 0.0168562008
-0.8974572311 -2.8414772135 -0.8512549029 -2.8466630461 0.0240571304
-0.8803017735 -2.8890146910 -0.8880333464 -2.8530586343 0.0228033155
-0.8364731443 -2.8597736735 -0.8803017735 -2.9221160652 0.0222470820
-0.9246664619 -2.8558346309 -0.8938931220 -2.8645683591 0.0236012492
-0.8014348523 -2.8659637986 -0.8841614520 -2.8042070146 0.0256491273
-0.9227647965 -2.7644268023 -0.8849463512 -2.8266020456 0.0240736557
-0.8725186139 -2.8759816231 -0.8360560597 -2.8545556873 0.0176299370
-0.9018162927 -2.8344537647 -0.8325476085 -2.8565093811 0.0185413653
-0.9805772627 -2.8144627285 -0.9109096297 -2.8812722093 0.0208180286
-0.8893326054 -2.8712826434 -0.8899944439 -2.8831755768 0.0231804957
-0.8841614520 -2.8827641853 -0.9024749777 -2.8661179955 0.0080553176
-0.9521032829 -2.8006672265 -0.9305548042 -2.8039203140 0.0188277058
-0.8522670936 -2.8707418093 -0.8337111809 -2.8500136420 0.0267589468
-0.9075026040 -2.8927502386 -0.8522670936 -2.8707418093 0.0231441362
-0.8065757796 -2.8779097624 -0.9073896176 -2.8375131331 0.0348438065
-0.9258155576 -2.8277766361 -0.8832365225 -2.7809889863 0.0238552951
-0.8796443600 -2.8707949679 -0.8543629442 -2.8258675406 0.0188779957
-0.8459960526 -2.8115105690 -0.8493006619 -2.8036903197 0.0180316146
-0.8847667637 -2.8557552664 -0.8849463512 -2.8266020456 0.0165138555
-0.8973419477 -2.8135526894 -0.9225184633 -2.8750754714 0.0275167784
-0.9230264971 -2.8343943628 -0.9237582677 -2.7847685753 0.0156015276
-0.8676136035 -2.8336211426 -0.9151388106 -2.7980299077 0.0259301658
-0.8751949019 -2.8021902930 -0.8394925393 -2.8295427104 0.0136285710
-0.9226421763 -2.8473791927 -0.8570393085 -2.8935933228 0.0182402145
-0.8083325810 -2.8607165573 -0.8220061282 -2.8204242974 0.0202689658
-0.9211965066 -2.8495177676 -0.9030131171 -2.8164270365 0.0217396425
-0.8138987237 -2.8705107442 -0.8360560597 -2.8545556873 0.0188320975
-0.8309909408 -2.9028758180 -0.8437744844 -2.9417441485 0.0301659243
-0.8506319908 -2.8673370523 -0.8940109136 -2.8812722093 0.0144052448
-0.8651972382 -2.8479337755 -0.8978305327 -2.7824840982 0.0183569735
-0.8353907237 -2.8170047681 -0.8459960526 -2.8115105690 0.0195143098
-0.7762659757 -2.8387857381 -0.8318220512 -2.8825247528 0.0234110467
-0.8862121340 -2.9042445563 -0.8916296736 -2.8750754714 0.0162758171
-0.9177973349 -2.8523080047 -0.8841614520 -2.8827641853 0.0128738317
-0.8649536944 -2.7998942147 -0.8506676331 -2.8261912058 0.0196144339
-0.8925714236 -2.8444891265 -0.9149028598 -2.8146899219 0.0226884248
-0.8990805403 -2.8279074674 -0.9024383754 -2.8357966029 0.0238441880
-0.9166218688 -2.8551127722 -0.8823088813 -2.9148530035 0.0283447696
-0.8608238453 -2.8274758084 -0.8940109136 -2.8812722093 0.0261542275
-0.9228677776 -2.8501875733 -0.9143867985 -2.9003887097 0.0275345766
-0.8041793624 -2.8244333498 -0.8364632351 -2.8690393521 0.0227144659
-0.9102674617 -2.8444977589 -0.8461261932 -2.8425299012 0.0184293271
-0.8426124216 -2.8639208007 -0.8326221346 -2.8565141558 0.0200267726
-0.9702346510 -2.7488234718 -0.8831594740 -2.7930036133 0.0208830215
-0.8650752465 -2.9283018059 -0.8841614520 -2.8827641853 0.0293337201
-0.9278826076 -2.8948182766 -0.8938931220 -2.8645683591 0.0337006336
-0.8391565986 -2.8902309487 -0.8412772321 -2.9130823846 0.0163142457
-0.8493343387 -2.8427561666 -0.8461261932 -2.8425299012 0.0195797538
-0.8974572311 -2.7878481274 -0.9107953133 -2.8694916814 0.0283531003
-0.9573046256 -2.7911985318 -0.9702346510 -2.7488234718 0.0204374302
-0.8424102205 -2.8755418325 -0.8916296736 -2.8750754714 0.0197728191
-0.8393795106 -2.8497334389 -0.8651972382 -2.8479337755 0.0236335545
-0.8927768445 -2.9143171644 -0.8935964514 -2.8365951968 0.0222604227
-0.9286110750 -2.7936278836 -0.9358113726 -2.7858709843 0.0262754534
-0.8686892539 -2.8727716322 -0.8973419477 -2.8135526894 0.0230976662
-0.8791842658 -2.9016075353 -0.8842763982 -2.8630822732 0.0189635738
-0.8781994127 -2.8981377983 -0.8778071959 -2.9053178614 0.0163072171
-0.9535140269 -2.7492076030 -0.9103923305 -2.7980299077 0.0265335131
-0.9605529556 -2.7895938766 -0.9355260414 -2.7699160877 0.0154654559
-0.8614856838 -2.8393687418 -0.8608238453 -2.8274758084 0.0231804957
-0.9017652881 -2.8410005541 -0.9102674617 -2.8444977589 0.0200953782
-0.8502162169 -2.8232451233 -0.8394925393 -2.8295427104 0.0178347713
-0.9303911906 -2.8119189919 -0.8987256965 -2.8724153975 0.0294623283
-0.9140815306 -2.8541273145 -0.9191479034 -2.8115833813 0.0186691680
-0.8400016778 -2.9060933342 -0.8364632351 -2.8690393521 0.0168247187
-0.8253757207 -2.8993484783 -0.8424102205 -2.8755418325 0.0202063183
-0.9155346742 -2.8610578807 -0.8778071959 -2.9053178614 0.0169265603
-0.9774849009 -2.8111650963 -0.9272828675 -2.8512276573 0.0247705057
-0.9009457812 -2.8656300489 -0.8751949019 -2.8021902930 0.0170446793
-0.8347588083 -2.8885948815 -0.8347588083 -2.8356877405 0.0188469986
-0.8682410865 -2.8977292765 -0.8841614520 -2.8827641853 0.0209402315
-0.8954641421 -2.7773885752 -0.9702346510 -2.7488234718 0.0204398948
-0.8954646192 -2.7905760584 -0.8459960526 -2.8115105690 0.0202646167
-0.8953693198 -2.8891569564 -0.8989613424 -2.8943980454 0.0286626059
-0.8625299201 -2.8985654636 -0.8364632351 -2.8690393521 0.0138298938
-0.8829581093 -2.8611406701 -0.8916296736 -2.8750754714 0.0194095138
-0.9320117879 -2.8867309116 -0.8916296736 -2.8750754714 0.0149131422
-0.8775829082 -2.8325330370 -0.9009457812 -2.8656300489 0.0129641890
-0.8777230026 -2.9241327734 -0.8570393085 -2.8935933228 0.0224464910
-0.9190017630 -2.7686283655 -0.8781994127 -2.8981377983 0.0206926617
-0.8332904072 -2.8500136420 -0.8649536944 -2.7998942147 0.0220714175
-0.8808189037 -2.8891007400 -0.8841614520 -2.8827641853 0.0185580786
-0.9336985452 -2.8831906069 -0.9361438191 -2.8650562668 0.0262644164
-0.8780840718 -2.7712855911 -0.9166218688 -2.8551127722 0.0245106568
-0.8300817741 -2.9375058252 -0.8394925393 -2.9078410102 0.0225581652
-0.8061721193 -2.8415741701 -0.8461261932 -2.8425299012 0.0292263355
-0.8967255607 -2.8861011690 -0.8756194105 -2.8595589219 0.0194549376
-0.8354484058 -2.8282787693 -0.8452095949 -2.8158115973 0.0248941863
-0.8874300211 -2.8827641853 -0.8862121340 -2.9042445563 0.0244327496
-0.9385819765 -2.7626764304 -0.8956233039 -2.8727716322 0.0227952814
-0.9496384295 -2.8080649704 -0.8954646192 -2.7905760584 0.0237496304
-0.8988859424 -2.8343579272 -0.8841614520 -2.8042070146 0.0166989067
-0.8462107516 -2.9676499625 -0.8650752465 -2.9283018059 0.0291579243
-0.9099345971 -2.8391899401 -0.8880333464 -2.8059928302 0.0302018696
-0.8658521184 -2.9046292509 -0.8149032283 -2.8548314564 0.0260807979
-0.8978833577 -2.9064684067 -0.8781994127 -2.8981377983 0.0239102454
-0.8150592931 -2.8295427104 -0.8326221346 -2.8565141558 0.0164354712
-0.8157125933 -2.9145412106 -0.8122450106 -2.8743363690 0.0242668496
-0.9508743423 -2.8843633433 -0.9246664619 -2.8558346309 0.0241385286
-0.8210575914 -2.8050262351 -0.8308789032 -2.8484982898 0.0250221036
-0.8220782688 -2.9025685310 -0.8364632351 -2.8690393521 0.0222430337
-0.8281292453 -2.8074847867 -0.8502162169 -2.8232451233 0.0286695819
-0.8356853836 -2.9059369134 -0.8989613424 -2.8943980454 0.0236588629
-0.8898932047 -2.9110222806 -0.8938975286 -2.9175089652 0.0258856229
-0.8743355822 -2.8987826169 -0.8829581093 -2.8611406701 0.0220923286
-0.9700715448 -2.8721922969 -0.8940109136 -2.8812722093 0.0139813638
-0.8560145639 -2.8627249314 -0.8966495188 -2.8510005874 0.0244981617
-0.7781881657 -2.8634696200 -0.8065757796 -2.8779097624 0.0239015764
-0.8539571091 -2.8517425578 -0.8325476085 -2.8565093811 0.0259942718
-0.9195476891 -2.8245335719 -0.9385819765 -2.7626764304 0.0208407849
-0.8933575806 -2.8545869816 -0.8564584460 -2.8788230880 0.0214476203
-0.9319709926 -2.7440990328 -0.8775829082 -2.8325330370 0.0202273604
-0.9913013430 -2.8251653931 -0.9407333738 -2.8073546343 0.0184432694
-0.8264313509 -2.9023709878 -0.8257543178 -2.9322086854 0.0216751673
-0.9088995157 -2.8270581620 -0.9139757536 -2.8488211075 0.0231254170
-0.8269688360 -2.8844596389 -0.8220782688 -2.9025685310 0.0170790024
-0.8841614520 -2.8870877128 -0.9209206221 -2.8161716458 0.0224590759
-0.8458920301 -2.8694916814 -0.8935964514 -2.8365951968 0.0236172667
-0.8841614520 -2.8938801235 -0.8575962880 -2.8776880397 0.0267226860
-0.9105578657 -2.8694916814 -0.9336985452 -2.8831906069 0.0260385612
-0.8335771925 -2.7604434176 -0.8878231391 -2.8065914613 0.0246342944
-0.8283455992 -2.8304085721 -0.8308789032 -2.8484982898 0.0237420551
-0.9407869736 -2.8645976305 -0.8841614520 -2.8777225927 0.0214849928
-0.9440626795 -2.8414206201 -0.8676458653 -2.8244333498 0.0267693879
-0.8996199494 -2.8891227394 -0.9211965066 -2.8495177676 0.0215259214
-0.8376463984 -2.8679278492 -0.9102674617 -2.8444977589 0.0231073932
-0.7912950338 -2.9073204100 -0.8083325810 -2.8607165573 0.0225615909
-0.8796443600 -2.9001824522 -0.8364731443 -2.8597736735 0.0257662271
-0.9153986432 -2.8018544478 -0.9493447113 -2.7940156037 0.0180937820
-0.9488958016 -2.8370427785 -0.8661347296 -2.8794599105 0.0262361219
-0.8429178585 -2.8356877405 -0.8426124216 -2.8639208007 0.0291740171
-0.8571198299 -2.8055334592 -0.8780840718 -2.7712855911 0.0346259767
-0.8743355822 -2.8223602703 -0.8925714236 -2.8444891265 0.0253781809
-0.8590685465 -2.7966225106 -0.8407808488 -2.7981080102 0.0266487494
-0.9267922024 -2.8589006177 -0.8967255607 -2.8861011690 0.0183702899
-0.8207497121 -2.8972695823 -0.8426124216 -2.8639208007 0.0211950308
-0.8452095949 -2.8554096825 -0.9142484717 -2.8661179955 0.0296933773
-0.7786020900 -2.8409164817 -0.7762659757 -2.8387857381 0.0283615675
-0.8823771085 -2.8103773222 -0.8468011749 -2.8583915679 0.0192269414
-0.9199454035 -2.7831013671 -0.9088995157 -2.8270581620 0.0174882399
-0.9283476491 -2.8236378389 -0.9105578657 -2.8694916814 0.0202081132
-0.8614258561 -2.7738500169 -0.8041793624 -2.8244333498 0.0197616373
-0.8843743575 -2.7371008678 -0.8533928970 -2.8303059109 0.0254826407
-0.8441803822 -2.9715547989 -0.8462107516 -2.9676499625 0.0273522070
-0.8803375302 -2.9010754437 -0.8220782688 -2.9025685310 0.0244479697
-0.8292062766 -2.9243133921 -0.8625299201 -2.8985654636 0.0225179094
-0.8371004114 -2.8464051856 -0.8300817741 -2.9375058252 0.0236818386
-0.8957241298 -2.8138783477 -0.8578468254 -2.8346319319 0.0269588599
-0.9983169102 -2.8401252539 -0.9805772627 -2.8144627285 0.0158643003
-0.8839258246 -2.9111539919 -0.9278826076 -2.8948182766 0.0210484507
-0.9229062522 -2.8750754714 -0.8347588083 -2.8356877405 0.0198361042
-0.8217801753 -2.8287540926 -0.8308789032 -2.8484982898 0.0226865978
-0.9067970503 -2.8827947444 -0.9024383754 -2.8357966029 0.0203907296
-0.8198855569 -2.7880855537 -0.8281292453 -2.8074847867 0.0195255747
-0.8243691982 -2.7749892263 -0.9227647965 -2.7644268023 0.0306335300
-0.8712171593 -2.8866954834 -0.8987256965 -2.8724153975 0.0251081048
-0.8708556373 -2.8648802777 -0.8796443600 -2.9001824522 0.0216025329
-0.8673122061 -2.9054749873 -0.8388895347 -2.9182618830 0.0295521484
-0.8214480232 -2.8833825466 -0.8426124216 -2.8639208007 0.0207412403
-0.8822709084 -2.9154876212 -0.8841614520 -2.8827641853 0.0158667063
-0.8318575955 -2.8888475540 -0.8661347296 -2.8794599105 0.0310779666
-0.8317752017 -2.8322152557 -0.8791842658 -2.9016075353 0.0291804786
-0.8882547065 -2.8400916307 -0.8824147274 -2.8208396782 0.0226043910
-0.9571512491 -2.8350902374 -0.9336985452 -2.8831906069 0.0219977570
-0.9407333738 -2.7834871404 -0.9521032829 -2.8006672265 0.0243501730
-0.9073896176 -2.8795592072 -0.8756194105 -2.8595589219 0.0205494127
-0.9544672530 -2.8228113820 -0.9303911906 -2.8119189919 0.0208668817
-0.9067462522 -2.8732454397 -0.9073896176 -2.9003887097 0.0264711658
-0.9149028598 -2.9344738172 -0.8808189037 -2.8891007400 0.0182957536
-0.8831020502 -2.8551296267 -0.8974572311 -2.8414772135 0.0283571476
-0.8708422198 -2.9588097984 -0.9272828675 -2.8512276573 0.0277564908
-0.8566164433 -2.7543840975 -0.8839258246 -2.7771931636 0.0251228728
-0.9344815317 -2.8226166846 -0.9073896176 -2.8375131331 0.0439458029
-0.8411550502 -2.8696585245 -0.9073896176 -2.8795592072 0.0172534325
-0.8707258892 -2.7368981152 -0.8839258246 -2.7771931636 0.0277307095
