# generation best_consensus ca_size
134 9.099408 200
135 9.099408 200
136 9.099408 200
137 9.099408 200
138 9.099408 200
139 9.099408 200
140 9.099408 200
141 9.099408 200
142 9.099408 200
143 9.099408 200
144 9.099408 200
145 9.099408 200
146 9.107605 200
147 9.107605 200
148 9.107605 200
149 9.107605 200
150 9.107605 200
151 9.107605 200
152 9.107605 200
153 9.107605 200
154 9.107605 200
155 9.107605 200
156 9.107605 200
157 9.108195 200
158 9.108195 200
159 9.108195 200
160 9.108195 200
161 9.108195 200
162 9.108195 200
163 9.108195 200
164 9.108195 200
165 9.108195 200
166 9.108195 200
167 9.108195 200
168 9.108195 200
169 9.108195 200
170 9.108195 200
171 9.108195 200
172 9.108195 200
173 9.108195 200
174 9.108195 200
175 9.108195 200
176 9.108195 200
177 9.108195 200
178 9.130527 200
179 9.130527 200
180 9.130527 200
181 9.130527 200
182 9.130527 200
183 9.130527 200
184 9.130527 200
185 9.130527 200
186 9.130527 200
187 9.130527 200
188 9.130527 200
189 9.130527 200
190 9.130527 200
191 9.130527 200
192 9.130527 200
193 9.130527 200
194 9.130527 200
195 9.130527 200
196 9.130527 200
197 9.130527 200
198 9.130527 200
199 9.130527 200
200 9.130527 200
201 9.130527 200
202 9.130527 200
203 9.130527 200
204 9.130527 200
205 9.130527 200
206 9.130527 200
207 9.130527 200
208 9.130527 200
209 9.130527 200
210 9.130527 200
211 9.130527 200
212 9.130527 200
213 9.130527 200
214 9.130527 200
215 9.130527 200
216 9.130527 200
217 9.130527 200
218 9.130527 200
219 9.130527 200
220 9.130527 200
221 9.130527 200
222 9.130527 200
223 9.130527 200
224 9.130527 200
225 9.130527 200
226 9.130527 200
227 9.130527 200
228 9.130527 200
229 9.130527 200
230 9.130527 200
231 9.130527 200
232 9.130527 200
233 9.130527 200
234 9.130527 200
235 9.130527 200
236 9.130527 200
237 9.130527 200
238 9.130527 200
239 9.134870 200
240 9.134870 200
241 9.134870 200
242 9.134870 200
243 9.134870 200
244 9.134870 200
245 9.134870 200
246 9.134870 200
247 9.134870 200
248 9.134870 200
249 9.134870 200
250 9.134870 200
251 9.134870 200
252 9.134870 200
253 9.134870 200
254 9.134870 200
255 9.134870 200
256 9.134870 200
257 9.134870 200
258 9.134870 200
259 9.134870 200
260 9.134870 200
261 9.134870 200
262 9.134870 200
263 9.134870 200
264 9.134870 200
265 9.134870 200
266 9.134870 200
267 9.134870 200
268 9.134870 200
269 9.134870 200
270 9.134870 200
271 9.134870 200
272 9.134870 200
273 9.134870 200
274 9.134870 200
275 9.134870 200
276 9.134870 200
277 9.134870 200
278 9.134870 200
279 9.134870 200
280 9.134870 200
281 9.134870 200
282 9.134870 200
283 9.134870 200
284 9.134870 200
285 9.134870 200
286 9.134870 200
287 9.134870 200
288 9.134870 200
289 9.134870 200
290 9.134870 200
291 9.134870 200
292 9.134870 200
293 9.134870 200
294 9.134870 200
295 9.134870 200
296 9.134870 200
297 9.134870 200
298 9.134870 200
299 9.134870 200
300 9.137430 200
301 9.137430 200
302 9.137430 200
303 9.137430 200
304 9.137430 200
305 9.137430 200
306 9.137430 200
307 9.137430 200
308 9.137430 200
309 9.137430 200
310 9.137430 200
311 9.137430 200
312 9.137430 200
313 9.137430 200
314 9.137430 200
315 9.137430 200
316 9.137430 200
317 9.137430 200
318 9.137430 200
319 9.137430 200
320 9.137430 200
321 9.137430 200
322 9.137430 200
323 9.137430 200
324 9.137430 200
325 9.137430 200
326 9.137430 200
327 9.137430 200
328 9.137430 200
329 9.137430 200
330 9.137430 200
331 9.137430 200
332 9.137430 200
333 9.137430 200
334 9.137430 200
335 9.137430 200
336 9.137430 200
337 9.137430 200
338 9.137430 200
339 9.137430 200
340 9.137430 200
341 9.137430 200
342 9.137430 200
343 9.137430 200
344 9.137430 200
345 9.137430 200
346 9.137430 200
347 9.137430 200
348 9.137430 200
349 9.137430 200
350 9.137430 200
351 9.137430 200
352 9.137430 200
353 9.137430 200
354 9.137430 200
355 9.137430 200
356 9.137430 200
357 9.137430 200
358 9.137430 200
359 9.137430 200
360 9.137430 200
361 9.137430 200
362 9.137430 200
363 9.137430 200
364 9.137430 200
365 9.137430 200
366 9.137430 200
367 9.137430 200
368 9.137430 200
369 9.137430 200
370 9.137430 200
371 9.137430 200
372 9.137430 200
373 9.137430 200
374 9.137430 200
375 9.137430 200
376 9.137430 200
377 9.137430 200
378 9.137430 200
379 9.137430 200
380 9.137430 200
381 9.137430 200
382 9.137430 200
383 9.137430 200
384 9.137430 200
385 9.137430 200
386 9.137430 200
387 9.137430 200
388 9.137430 200
389 9.137430 200
390 9.137430 200
391 9.137430 200
392 9.137430 200
393 9.137430 200
394 9.137430 200
395 9.137430 200
396 9.137430 200
397 9.137430 200
398 9.137430 200
399 9.137430 200
400 9.137430 200
401 9.137430 200
402 9.137430 200
403 9.137430 200
404 9.137430 200
405 9.137430 200
406 9.137430 200
407 9.137430 200
408 9.137430 200
409 9.137430 200
410 9.137430 200
411 9.137430 200
412 9.137430 200
413 9.137430 200
414 9.137430 200
415 9.137430 200
416 9.137430 200
417 9.137430 200
418 9.137430 200
419 9.137430 200
420 9.137430 200
421 9.137430 200
422 9.137430 200
423 9.137430 200
424 9.137430 200
425 9.137430 200
426 9.137430 200
427 9.137430 200
428 9.137430 200
429 9.137430 200
430 9.137430 200
431 9.137430 200
432 9.137430 200
433 9.137430 200
434 9.137430 200
435 9.137430 200
436 9.137430 200
437 9.137430 200
438 9.137430 200
439 9.137430 200
440 9.137430 200
441 9.137430 200
442 9.137430 200
443 9.137430 200
444 9.137430 200
445 9.137430 200
446 9.137430 200
447 9.137430 200
448 9.137430 200
449 9.137430 200
450 9.137430 200
451 9.137430 200
452 9.137430 200
453 9.137430 200
454 9.137430 200
455 9.137430 200
456 9.137430 200
457 9.137430 200
458 9.137430 200
459 9.137430 200
460 9.137430 200
461 9.137430 200
462 9.137430 200
463 9.137430 200
464 9.137430 200
465 9.137430 200
466 9.137430 200
467 9.137430 200
468 9.137430 200
469 9.137430 200
470 9.137430 200
471 9.137430 200
472 9.137430 200
473 9.137430 200
474 9.137430 200
475 9.137430 200
476 9.137430 200
477 9.137430 200
478 9.137430 200
479 9.137430 200
480 9.137430 200
481 9.137430 200
482 9.137430 200
483 9.137430 200
484 9.137430 200
485 9.137430 200
486 9.137430 200
487 9.137430 200
488 9.137430 200
489 9.137430 200
490 9.137430 200
491 9.137430 200
492 9.137430 200
493 9.137430 200
494 9.137430 200
495 9.137430 200
496 9.137430 200
497 9.137430 200
498 9.137430 200
499 9.137430 200
500 9.137430 200
501 9.137430 200
502 9.137430 200
503 9.137430 200
504 9.137430 200
505 9.137430 200
506 9.137430 200
507 9.137430 200
508 9.137430 200
509 9.137430 200
510 9.137430 200
511 9.137430 200
512 9.137430 200
513 9.137430 200
514 9.137430 200
515 9.137430 200
516 9.137430 200
517 9.137430 200
518 9.137430 200
519 9.137430 200
520 9.137430 200
521 9.137430 200
522 9.137430 200
523 9.137430 200
524 9.137430 200
525 9.137430 200
526 9.137430 200
527 9.137430 200
528 9.137430 200
529 9.137430 200
530 9.137430 200
531 9.137430 200
532 9.137430 200
533 9.137430 200
534 9.137430 200
535 9.137430 200
536 9.137430 200
537 9.137430 200
538 9.137430 200
539 9.137430 200
540 9.137430 200
541 9.141184 200
542 9.141184 200
543 9.141184 200
544 9.141184 200
545 9.141184 200
546 9.141184 200
547 9.141184 200
548 9.141184 200
549 9.141184 200
550 9.141184 200
551 9.141184 200
552 9.141184 200
553 9.141184 200
554 9.141184 200
555 9.141184 200
556 9.141184 200
557 9.141184 200
558 9.141184 200
559 9.141184 200
560 9.141184 200
561 9.141184 200
562 9.141184 200
563 9.141184 200
564 9.141184 200
565 9.141184 200
566 9.141184 200
567 9.141184 200
568 9.141184 200
569 9.141184 200
570 9.141184 200
571 9.141184 200
572 9.141184 200
573 9.141184 200
574 9.141184 200
575 9.141184 200
576 9.141184 200
577 9.141184 200
578 9.141184 200
579 9.141184 200
580 9.141184 200
581 9.141184 200
582 9.141184 200
583 9.141184 200
584 9.141184 200
585 9.141184 200
586 9.141184 200
587 9.141184 200
588 9.141184 200
589 9.141184 200
590 9.141184 200
591 9.141184 200
592 9.141184 200
593 9.141184 200
594 9.141184 200
595 9.141184 200
596 9.141184 200
597 9.141184 200
598 9.141184 200
599 9.141184 200
600 9.141184 200
601 9.141184 200
602 9.141184 200
603 9.141184 200
604 9.141184 200
605 9.141184 200
606 9.141184 200
607 9.141184 200
608 9.141184 200
609 9.141184 200
610 9.141184 200
611 9.141184 200
612 9.141184 200
613 9.141184 200
614 9.141184 200
615 9.141184 200
616 9.141184 200
617 9.141184 200
618 9.141184 200
619 9.141184 200
620 9.141184 200
621 9.141184 200
622 9.141184 200
623 9.141184 200
624 9.141184 200
625 9.141184 200
626 9.141184 200
627 9.141184 200
628 9.141184 200
629 9.141184 200
630 9.141184 200
631 9.141184 200
632 9.141184 200
633 9.141184 200
634 9.141184 200
635 9.141184 200
636 9.141184 200
637 9.141184 200
638 9.141184 200
639 9.141184 200
640 9.141184 200
641 9.141184 200
642 9.141184 200
643 9.141184 200
644 9.141184 200
645 9.141184 200
646 9.141184 200
647 9.141184 200
648 9.141184 200
649 9.141184 200
650 9.141184 200
651 9.141184 200
652 9.141184 200
653 9.141184 200
654 9.141184 200
655 9.141184 200
656 9.141184 200
657 9.141184 200
658 9.141184 200
659 9.141184 200
660 9.141184 200
661 9.141184 200
662 9.142088 200
663 9.142088 200
664 9.142088 200
665 9.142088 200
666 9.142088 200
667 9.142088 200
668 9.142088 200
669 9.142088 200
670 9.142088 200
671 9.142088 200
672 9.142088 200
673 9.142088 200
