# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.5976005300 0.6750508412 0.6832037103 1.2253558882 0.1876775711 0.1300748314 0.1300748314 0.5976005300 0.6750508412 0.7262882589 0.0207501714 0.6369053315 0.4272933419 0.1982536159 0.0122706818 0.4914159016 0.9575930816
0.8568733617 0.4842122145 2.4981135321 -0.1105144984 0.1876775711 0.1621875925 0.1621875925 0.8568733617 0.4842122145 0.5337966260 0.6158819386 0.6726590109 0.9396196889 0.8167624275 0.2172175719 0.1339906819 0.0227200409
1.0000000000 0.3175760333 3.5000000000 -1.2769677669 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.3175760333 0.7471517988 0.7135882315 0.7453132547 0.9643952841 0.3824620670 0.2419541503 0.4058474735 0.3053218386
0.3467787854 0.7789168306 -1.0725485022 1.9524178144 0.1876775711 0.1876775711 0.1876775711 0.3467787854 0.7789168306 0.0030490683 0.9834580877 0.2490161469 0.4789087341 0.8374822569 0.6580484878 0.4722289843 0.2219126651
1.0000000000 0.2439888002 3.5000000000 -1.7920783987 0.1876775711 0.1876775711 0.1876775711 1.0000000000 0.2439888002 0.4923020040 0.8462338891 0.6170633738 1.0000000000 0.7698248614 0.5841611044 0.3535282299 0.4800468482
0.8397596450 0.2584289240 2.3783175147 -1.6909975320 0.1876775711 0.1876775711 0.1876775711 0.8397596450 0.2584289240 0.6008491048 0.5988207085 0.7619172837 1.0000000000 0.8389854823 0.5153342259 0.1291185927 0.3624348138
0.8496585551 0.5025672857 2.4476098857 0.0179710000 0.1876775711 0.1621875925 0.1621875925 0.8496585551 0.5025672857 0.3449475820 0.9184653508 0.2906471382 0.9123212214 0.0566327049 0.2709089822 0.8219047697 0.1490516772
0.5541767460 0.8265215425 0.3792372222 2.2856507977 0.1876775711 0.1876775711 0.1876775711 0.5541767460 0.8265215425 0.6984094707 0.8908890157 0.5917746100 0.5855825010 0.3088307761 0.8486649791 0.6854887458 1.0000000000
0.5603685421 0.6851617611 0.4225797949 1.2961323280 0.1876775711 0.1876775711 0.1876775711 0.5603685421 0.6851617611 0.3386508811 1.0000000000 0.2340160160 0.7108816085 0.1757758629 0.8753934469 0.7543289007 0.8886434533
0.5860455128 1.0000000000 0.6023185896 3.5000000000 0.1876775711 0.1621875925 0.1621875925 0.5860455128 1.0000000000 0.6796570800 0.9022852768 0.3044247980 0.7063639468 0.1698785683 0.3756227492 1.0000000000 0.7236075463
0.6705389921 0.0031905259 1.1937729444 -3.4776663188 0.1876775711 0.1876775711 0.1876775711 0.6705389921 0.0031905259 0.8708712118 0.3682437667 0.6242686789 0.8181488761 0.6267287462 0.8230169972 0.2140443193 0.8135745497
0.7546067061 0.7380985151 1.7822469425 1.6666896056 0.1876775711 0.1621875925 0.1621875925 0.7546067061 0.7380985151 0.5224152044 0.7528356685 0.6497062342 0.5857071485 0.3994192588 0.1341483755 0.4842206634 0.1787056473
0.6518436375 1.0000000000 1.0629054626 3.5000000000 0.1876775711 0.1621875925 0.1621875925 0.6518436375 1.0000000000 0.6600876646 0.8304567377 0.3147656381 0.2609827292 0.0201276736 0.5517060950 0.8235899662 0.9290585246
0.5694246075 0.8134125032 0.4859722525 2.1938875221 0.1876775711 0.1876775711 0.1876775711 0.5694246075 0.8134125032 0.4846184636 1.0000000000 0.3310910460 0.5420761668 0.3837959514 0.4483437224 1.0000000000 0.7654772510
0.3783841914 0.8109348785 -0.8513106603 2.1765441496 0.1876775711 0.1876775711 0.1876775711 0.3783841914 0.8109348785 0.3272871327 0.2522230508 0.5052381469 0.0426917720 0.3347842056 0.3274104936 0.9916425176 0.1237933612
0.5165587768 0.8879320397 0.1159114379 2.7155242782 0.1876775711 0.1876775711 0.1876775711 0.5165587768 0.8879320397 0.1247933167 0.6113805982 0.2433939181 0.4367570147 0.2740022452 0.5536630292 0.5248369522 0.0107649903
0.1757356913 0.8473059480 -2.2698501610 2.4311416359 0.1876775711 0.1876775711 0.1876775711 0.1757356913 0.8473059480 0.1006456372 0.5286712177 0.1766898494 0.1138559681 0.5911802881 0.0418162112 0.5512556575 0.4867513405
0.6735020328 0.7734836256 1.2145142297 1.9143853795 0.1876775711 0.1621875925 0.1621875925 0.6735020328 0.7734836256 0.3104678054 0.8458624166 0.1975821114 0.5233484144 0.0000000000 0.7525140540 0.9582904707 0.5505139477
0.4478764217 0.7333101438 -0.3648650481 1.6331710066 0.1876775711 0.1876775711 0.1876775711 0.4478764217 0.7333101438 0.5766487192 0.8343995964 0.2445588470 0.5274626688 0.0000000000 0.3286167258 1.0000000000 0.8875102234
0.7237382608 0.6328172004 1.5661678255 0.9297204025 0.1876775711 0.1621875925 0.1621875925 0.7237382608 0.6328172004 0.7795583849 1.0000000000 0.3008375052 0.6617203373 0.4445980670 0.3312797456 0.9749906138 1.0000000000
0.1320206922 0.7614775875 -2.5758551543 1.8303431122 0.1876775711 0.1876775711 0.1876775711 0.1320206922 0.7614775875 0.2478828446 0.3285838988 0.0310179173 0.2524460346 0.6335406946 0.0148947207 0.0976982223 0.1999911078
0.5987964038 0.8818982699 0.6915748266 2.6732878891 0.1876775711 0.1621875925 0.1621875925 0.5987964038 0.8818982699 0.5649865453 0.8177879149 0.3083846509 0.6359830474 0.2646674145 0.4466422288 0.5213326714 0.7702311969
0.8745837285 0.0573668697 2.6220860996 -3.0984319121 0.1876775711 0.1876775711 0.1876775711 0.8745837285 0.0573668697 0.4294622505 0.5398021417 0.9065480139 0.6024156525 0.8134524062 0.1196976721 0.6185218017 0.7252691469
0.8697391416 0.1067759421 2.5881739909 -2.7525684051 0.1876775711 0.1876775711 0.1876775711 0.8697391416 0.1067759421 0.3786153276 0.5305482121 0.9174750776 0.6559697935 0.7836410689 0.1233627170 0.6468241440 0.7537913654
0.8669100548 0.1005762665 2.5683703839 -2.7959661348 0.1876775711 0.1876775711 0.1876775711 0.8669100548 0.1005762665 0.4577551510 0.5682797253 0.9327834010 0.5885415367 0.8257988651 0.0929021931 0.6502993884 0.7781738675
0.9129173069 0.1183160243 2.8904211484 -2.6717878302 0.1876775711 0.1876775711 0.1876775711 0.9129173069 0.1183160243 0.4614910995 0.5545041689 0.9514684012 0.6238366056 0.7849322832 0.1163017360 0.6717273919 0.7443658419
0.7604438369 0.1435092150 1.8231068585 -2.4954354952 0.1876775711 0.1876775711 0.1876775711 0.7604438369 0.1435092150 0.2581103494 0.3166448280 0.2953405179 0.7229627295 0.4948530294 0.5164938274 0.2438464458 0.0367180579
0.9101989977 0.1239962904 2.8713929842 -2.6320259672 0.1876775711 0.1876775711 0.1876775711 0.9101989977 0.1239962904 0.3806698602 0.5362766627 0.9333122931 0.5923412639 0.7502383728 0.0937507239 0.6400914141 0.7160817203
0.9103457817 0.6581010194 2.8724204721 1.1067071355 0.1876775711 0.1621875925 0.1621875925 0.9103457817 0.6581010194 0.3449048038 0.5418298510 0.3990659611 0.5804701063 0.8631551905 0.6782912965 0.3635094700 0.1489926193
0.9272704254 0.1158470065 2.9908929780 -2.6890709546 0.1876775711 0.1876775711 0.1876775711 0.9272704254 0.1158470065 0.4564547237 0.5095206597 0.9398019282 0.5871416591 0.7713746390 0.1125950802 0.6745866384 0.7368538631
0.8741707247 0.2014108947 2.6191950727 -2.0901237369 0.1876775711 0.1876775711 0.1876775711 0.8741707247 0.2014108947 0.4190795724 0.5376572559 0.9563079624 0.8145356553 0.6025883348 0.7821790178 0.6272751453 0.0127162280
0.9221101007 0.5996182093 2.9547707052 0.6973274651 0.1876775711 0.1621875925 0.1621875925 0.9221101007 0.5996182093 0.6853435284 0.4932018073 0.3200721642 0.8294331484 0.6078480408 0.1986786449 0.6549674984 0.9954076688
0.8866801707 0.0710834756 2.7067611947 -3.0024156708 0.1876775711 0.1876775711 0.1876775711 0.8866801707 0.0710834756 0.4503792984 0.5660382012 0.9439195473 0.6110312548 0.7689331692 0.0755967191 0.6903997876 0.7225651343
0.7022353174 0.7694544856 1.4156472216 1.8861813991 0.1876775711 0.1621875925 0.1621875925 0.7022353174 0.7694544856 0.8617947939 0.5347801468 0.6723957660 0.5694533315 0.5046587379 0.9434989323 0.7994114441 0.3313581794
0.5808515054 0.8599139531 0.5659605376 2.5193976720 0.1876775711 0.1439447248 0.1439447248 0.5808515054 0.8599139531 0.0667337585 0.4838279918 0.2836304820 0.3068322506 0.6422409481 0.7325296957 0.9631587394 0.4665598033
0.9329914786 0.0959055337 3.0309403505 -2.8286612639 0.1876775711 0.1876775711 0.1876775711 0.9329914786 0.0959055337 0.4599866085 0.5094670454 0.9679945675 0.6009163409 0.7655708365 0.0927999466 0.6175625461 0.7004053497
0.9498091567 0.0648958561 3.1486640970 -3.0457290070 0.1876775711 0.1876775711 0.1876775711 0.9498091567 0.0648958561 0.3614263773 0.5439516660 0.9275380228 0.5757267273 0.7714113021 0.1336249026 0.6324988365 0.7576504124
0.9195542447 0.0980995288 2.9368797130 -2.8133032982 0.1876775711 0.1876775711 0.1876775711 0.9195542447 0.0980995288 0.4236269683 0.5541242896 0.9535509509 0.6058412015 0.8034859083 0.1147020029 0.6186267102 0.7140896135
0.2513514635 0.9645869734 -1.7405397557 3.2521088139 0.1876775711 0.1876775711 0.1876775711 0.2513514635 0.9645869734 0.4044237731 0.0489869565 0.6383646725 0.1418987520 0.6956741368 0.7658928441 0.5491938018 0.3262468683
0.9104160301 0.0395218710 2.8729122108 -3.2233469027 0.1876775711 0.1876775711 0.1876775711 0.9104160301 0.0395218710 0.4466622211 0.5301426770 0.9833009912 0.6588025832 0.7764879124 0.0824340877 0.6206742833 0.7199972796
0.2794171531 0.7717523312 -1.5440799281 1.9022663187 0.1876775711 0.1876775711 0.1876775711 0.2794171531 0.7717523312 0.4860528145 0.3460959142 0.6933532813 0.0277412490 0.7169072112 0.5851930808 0.6371740453 0.3952503557
0.9058510782 0.0800927004 2.8409575477 -2.9393510971 0.1876775711 0.1876775711 0.1876775711 0.9058510782 0.0800927004 0.4723277254 0.5205406630 0.9201862998 0.6366344874 0.8149186575 0.1265229226 0.6289630174 0.7065634061
0.9027847458 0.0931486965 2.8194932203 -2.8479591246 0.1876775711 0.1876775711 0.1876775711 0.9027847458 0.0931486965 0.4453600325 0.5248334400 0.8887018490 0.6391496396 0.8056284918 0.1454697545 0.6440531682 0.7346625537
0.5468273266 0.6625344712 0.3277912859 1.1377412982 0.1876775711 0.1876775711 0.1876775711 0.5468273266 0.6625344712 0.2500096111 0.4511599505 0.5017262543 0.8738285652 0.5310141774 0.6331109848 0.6115106869 0.1800898722
0.2402183704 0.8658061346 -1.8184714069 2.5606429424 0.1876775711 0.1876775711 0.1876775711 0.2402183704 0.8658061346 0.3011243785 0.5427054201 0.6640174148 0.3953437360 0.7852086761 0.8616255283 0.0313643596 0.3464479464
0.9193752821 0.1882130062 2.9356269744 -2.1825089565 0.1876775711 0.1876775711 0.1876775711 0.9193752821 0.1882130062 0.9674757464 0.9916066345 0.1455665246 0.5662788709 0.7495276579 0.5478908469 0.0609315570 0.6494552675
0.9079079006 0.0784138420 2.8553553041 -2.9511031061 0.1876775711 0.1876775711 0.1876775711 0.9079079006 0.0784138420 0.4253488045 0.5522681477 0.9147854595 0.5949650325 0.7431775060 0.1168849451 0.6571270456 0.7479472379
0.8907126646 0.0651951671 2.7349886521 -3.0436338304 0.1876775711 0.1876775711 0.1876775711 0.8907126646 0.0651951671 0.3880216302 0.5460524398 0.9179535866 0.5305616277 0.7706471378 0.1083096974 0.6554823660 0.7325829914
0.8646184480 0.0633574154 2.5523291361 -3.0564980925 0.1876775711 0.1876775711 0.1876775711 0.8646184480 0.0633574154 0.4383636971 0.5525020881 0.8942838017 0.6125772491 0.8112820624 0.1371603037 0.6822417792 0.7502698004
0.9380548210 0.5573923330 3.0663837473 0.4017463313 0.1876775711 0.1439447248 0.1439447248 0.9380548210 0.5573923330 0.0485736692 0.4024777658 0.3280692371 0.1834416195 0.0057864770 0.7475151472 0.1359544189 0.2733124548
0.9074741168 0.0848405034 2.8523188177 -2.9061164765 0.1876775711 0.1876775711 0.1876775711 0.9074741168 0.0848405034 0.4417252995 0.5657619178 0.9479715997 0.6442224423 0.7959725735 0.1431518551 0.6750343302 0.7325450315
0.4185348148 0.9650194683 -0.5702562966 3.2551362780 0.1876775711 0.1876775711 0.1876775711 0.4185348148 0.9650194683 0.4525828254 0.8614674817 0.2035041981 0.6772584937 0.7936323055 0.1631680141 0.2571142896 0.1831264204
0.9406042634 0.0717307908 3.0842298437 -2.9978844643 0.1876775711 0.1876775711 0.1876775711 0.9406042634 0.0717307908 0.4548156839 0.5117443694 0.8748484307 0.6314170959 0.7356672485 0.1301177627 0.6540018805 0.7393288946
0.4663017147 0.8207408612 -0.2358879972 2.2451860283 0.1876775711 0.1876775711 0.1876775711 0.4663017147 0.8207408612 0.4033602411 0.9348978365 0.6965545341 0.3162820820 0.3726285263 0.0000000000 0.1982150585 0.0495771703
0.5328597293 0.8850937285 0.2300181049 2.6956560992 0.1876775711 0.1876775711 0.1876775711 0.5328597293 0.8850937285 0.7662109335 0.3349164085 0.8150618518 0.3705285567 0.2796605174 0.2391528668 0.9341170297 0.3401439303
0.3883847633 0.8117506405 -0.7813066569 2.1822544833 0.1876775711 0.1876775711 0.1876775711 0.3883847633 0.8117506405 0.4626487590 0.9664569522 0.6493471766 0.3585138278 0.4044517645 0.0169583487 0.1885116516 0.0198549533
0.9907786245 0.4128377902 3.4354503718 -0.6101354683 0.1876775711 0.1777332274 0.1777332274 0.9907786245 0.4128377902 0.0591530032 0.3510693690 0.8228330179 0.4984897331 0.7730733997 0.8440715539 0.4255001282 0.5660424632
0.4001621520 0.8481577101 -0.6988649360 2.4371039706 0.1876775711 0.1876775711 0.1876775711 0.4001621520 0.8481577101 0.4858781675 0.9374563306 0.6132956246 0.2929664905 0.4357852858 0.0000000000 0.1496842032 0.0000000000
0.3756132820 0.8638569340 -0.8707070263 2.5469985382 0.1876775711 0.1876775711 0.1876775711 0.3756132820 0.8638569340 0.4172360032 0.9688925818 0.7225939838 0.3239818918 0.4055936211 0.0158566655 0.1415220188 0.0455039902
0.7161304544 0.2851331349 1.5129131811 -1.5040680557 0.1876775711 0.1777332274 0.1777332274 0.7161304544 0.2851331349 0.0707159565 0.5355065651 0.4496200215 0.9118621223 0.5030367560 0.2008136609 0.4510345138 0.8490382333
0.3894989382 0.8392327799 -0.7735074327 2.3746294594 0.1876775711 0.1876775711 0.1876775711 0.3894989382 0.8392327799 0.4167343735 0.9472501626 0.6858149004 0.3429689716 0.4382814945 0.0425637038 0.1875646671 0.0170653037
0.7722030435 0.1474613137 1.9054213045 -2.4677708043 0.1876775711 0.1876775711 0.1876775711 0.7722030435 0.1474613137 0.3741137948 0.6296012000 0.7538684712 0.4364251805 0.8427916102 0.6178835013 0.2875900963 0.6386186233
0.4160438028 0.7824791916 -0.5876933804 1.9773543411 0.1876775711 0.1876775711 0.1876775711 0.4160438028 0.7824791916 0.4399052716 0.9515218219 0.6427794322 0.3233071184 0.4196645248 0.0183783565 0.1762987862 0.0043405445
0.4459736650 0.8026343334 -0.3781843453 2.1184403341 0.1876775711 0.1876775711 0.1876775711 0.4459736650 0.8026343334 0.4359337794 0.9414258878 0.6790833755 0.3126315106 0.3529565163 0.0604122022 0.1863161128 0.0000000000
0.8255683419 0.4904560264 2.2789783936 -0.0668078152 0.1876775711 0.1621875925 0.1621875925 0.8255683419 0.4904560264 0.4854482010 0.1132855953 0.2988512365 0.3712067257 0.3850457688 0.8165521457 0.0261662178 0.1842254935
0.4034953905 0.8225647340 -0.6755322667 2.2579531383 0.1876775711 0.1876775711 0.1876775711 0.4034953905 0.8225647340 0.4543764771 0.9129348554 0.6694727350 0.2970647906 0.3989242874 0.0000000000 0.2044201558 0.0000000000
0.4057229213 0.8661007563 -0.6599395506 2.5627052940 0.1876775711 0.1876775711 0.1876775711 0.4057229213 0.8661007563 0.4321580984 0.9959379462 0.7151793842 0.3228664844 0.4072147585 0.0277958571 0.1907031264 0.0042075216
0.4010682603 0.8004038443 -0.6925221782 2.1028269102 0.1876775711 0.1876775711 0.1876775711 0.4010682603 0.8004038443 0.4833574822 0.9822667897 0.6574854713 0.3772370146 0.3748465433 0.0112250981 0.2120715421 0.0110112336
0.4027702750 0.8491032715 -0.6806080751 2.4437229004 0.1876775711 0.1876775711 0.1876775711 0.4027702750 0.8491032715 0.4615233739 0.9730317417 0.6698545436 0.3218052924 0.3679055557 0.0000000000 0.2331217390 0.0000000000
0.3849610206 0.7941705465 -0.8052728559 2.0591938256 0.1876775711 0.1876775711 0.1876775711 0.3849610206 0.7941705465 0.4596740371 0.9504267713 0.6380783503 0.3345454740 0.4045380104 0.0070488892 0.2280810866 0.0474955869
0.3984663782 0.8523188649 -0.7107353528 2.4662320541 0.1876775711 0.1876775711 0.1876775711 0.3984663782 0.8523188649 0.4600775036 0.9571898054 0.7006552452 0.3272124666 0.4166261850 0.0233193911 0.1644866445 0.0224881327
0.4547308056 0.8103779044 -0.3168843607 2.1726453308 0.1876775711 0.1876775711 0.1876775711 0.4547308056 0.8103779044 0.4331109021 1.0000000000 0.6631516498 0.3671464892 0.4090971091 0.0963728684 0.1712711184 0.0143519557
0.9129883623 0.1762150467 2.8909185362 -2.2664946733 0.1876775711 0.1777332274 0.1777332274 0.9129883623 0.1762150467 0.0514488298 0.6940092143 0.2510431308 0.5507089621 0.5862608791 0.2787730238 0.5355605168 0.3357373618
0.3534932504 0.8272975255 -1.0255472473 2.2910826788 0.1876775711 0.1876775711 0.1876775711 0.3534932504 0.8272975255 0.4989906258 0.9319771850 0.6965953856 0.3405148581 0.4129886112 0.0523944330 0.2118286898 0.0221583056
0.3922512340 0.8259644816 -0.7542413620 2.2817513713 0.1876775711 0.1876775711 0.1876775711 0.3922512340 0.8259644816 0.4661678182 0.9137245312 0.7165176297 0.3370665806 0.3700642210 0.0000000000 0.1951366528 0.0420248437
0.3607100109 0.8254507850 -0.9750299238 2.2781554950 0.1876775711 0.1876775711 0.1876775711 0.3607100109 0.8254507850 0.4544964785 0.9644850277 0.6157002408 0.2606095694 0.4343259712 0.0267245171 0.1891258459 0.0165877786
0.3969456661 0.8504616132 -0.7213803372 2.4532312927 0.1876775711 0.1876775711 0.1876775711 0.3969456661 0.8504616132 0.4850085808 0.9331720662 0.6615930832 0.3558447392 0.3688843572 0.0016214254 0.1626130178 0.0127522748
0.7933641366 0.0964967004 2.0535489564 -2.8245230973 0.1876775711 0.1876775711 0.1876775711 0.7933641366 0.0964967004 0.1639641874 0.7348275825 0.7539236758 0.8068639668 0.3861434411 0.4558094170 0.4751616146 0.0115562190
0.7922439984 0.1144951606 2.0457079885 -2.6985338755 0.1876775711 0.1777332274 0.1777332274 0.7922439984 0.1144951606 0.0767669557 0.6620510064 0.7425301893 0.8010716540 0.3716369117 0.4628801091 0.4763474938 0.0652188057
0.7529069209 0.1025658167 1.7703484464 -2.7820392830 0.1876775711 0.1777332274 0.1777332274 0.7529069209 0.1025658167 0.0753575283 0.7672874503 0.7420531205 0.8958424506 0.3706102747 0.4747032351 0.4483303564 0.0581959123
0.7639731065 0.1298459713 1.8478117458 -2.5910782011 0.1876775711 0.1777332274 0.1777332274 0.7639731065 0.1298459713 0.0923065531 0.7532251811 0.7571313814 0.8322444705 0.4153746112 0.4627112233 0.4487775309 0.0716076644
0.7469577517 0.1119825238 1.7287042617 -2.7161223336 0.1876775711 0.1777332274 0.1777332274 0.7469577517 0.1119825238 0.0699686675 0.6962409709 0.7947599761 0.7629327428 0.3721812166 0.4477632987 0.4455695255 0.0414640383
0.4827299534 0.7740839117 -0.1208903264 1.9185873818 0.1876775711 0.1876775711 0.1876775711 0.4827299534 0.7740839117 0.0103103126 0.2016407340 0.1742264256 0.8094749869 0.9330537747 0.8696600475 0.4469677730 0.3069173426
0.7750180880 0.0525564466 1.9251266163 -3.1321048736 0.1876775711 0.1777332274 0.1777332274 0.7750180880 0.0525564466 0.0747583655 0.6845212652 0.7494774661 0.8590366966 0.4191327545 0.4516545677 0.4471687967 0.0609974769
0.9004597987 0.2129822849 2.8032185910 -2.0091240056 0.1876775711 0.1876775711 0.1876775711 0.9004597987 0.2129822849 0.7891641908 0.3205617601 0.4794151735 0.3853599365 0.0525422410 0.9307820131 0.6114799112 0.2880701369
0.7749148980 0.0857883466 1.9244042862 -2.8994815738 0.1876775711 0.1777332274 0.1777332274 0.7749148980 0.0857883466 0.0810368895 0.6711322591 0.8076388903 0.8166527545 0.3891595200 0.4245545096 0.4914970949 0.1041013366
0.7459871369 0.0998738887 1.7219099581 -2.8008827788 0.1876775711 0.1777332274 0.1777332274 0.7459871369 0.0998738887 0.0843675648 0.7053005804 0.7322065404 0.8592485508 0.4040173058 0.4164723461 0.5002279959 0.0283408865
0.7629317176 0.4611457342 1.8405220235 -0.2719798604 0.1876775711 0.1876775711 0.1876775711 0.7629317176 0.4611457342 0.5793354902 0.1431178993 0.3793910000 0.7970674550 0.1972728126 0.6317906047 0.5289131580 0.9876393163
0.9349535316 0.2877472684 3.0446747211 -1.4857691213 0.1876775711 0.1876775711 0.1876775711 0.9349535316 0.2877472684 0.6159350357 0.6781256155 0.1378883161 0.8397877243 0.6428096322 0.4335256681 0.2718949784 0.3999584624
0.7754086440 0.1294720746 1.9278605082 -2.5936954780 0.1876775711 0.1777332274 0.1777332274 0.7754086440 0.1294720746 0.0468566151 0.7037394479 0.7192899164 0.7920240598 0.4001499500 0.4861206633 0.5022679434 0.0371940039
0.9252471079 0.1833492589 2.9767297554 -2.2165551875 0.1876775711 0.1876775711 0.1876775711 0.9252471079 0.1833492589 0.8120125721 0.9285477701 0.5318674292 0.6136802114 0.1311033746 0.7195975805 0.9181112017 0.1421200149
0.2538196058 0.6749739920 -1.7232627592 1.2248179440 0.1876775711 0.1876775711 0.1876775711 0.2538196058 0.6749739920 0.4513473636 0.7179790475 0.2033630454 0.1353393976 0.4750354656 0.0692614377 0.2925229715 0.5055373855
0.9420439505 0.2268220576 3.0943076532 -1.9122455970 0.1876775711 0.1876775711 0.1876775711 0.9420439505 0.2268220576 0.9821508527 0.9665083508 0.9991495875 0.0449234238 0.9761605881 0.3427061919 0.4548808789 0.2751896794
0.7488837566 0.0830472018 1.7421862959 -2.9186695877 0.1876775711 0.1777332274 0.1777332274 0.7488837566 0.0830472018 0.0773011472 0.7219450138 0.8193017135 0.7741498620 0.4224913288 0.5146812066 0.4921654126 0.1186351783
0.8332857542 0.1298568616 2.3330002791 -2.5910019691 0.1876775711 0.1777332274 0.1777332274 0.8332857542 0.1298568616 0.0865979370 0.6588246722 0.7376770215 0.8100989210 0.4344618442 0.4460722464 0.4650368356 0.0178963541
0.7964883935 0.1069323953 2.0754187547 -2.7514732326 0.1876775711 0.1777332274 0.1777332274 0.7964883935 0.1069323953 0.0428716275 0.7601268975 0.7725795731 0.7494951727 0.4098445663 0.5118885637 0.5233590533 0.0529051312
0.7478794890 0.0642306859 1.7351564228 -3.0503851988 0.1876775711 0.1777332274 0.1777332274 0.7478794890 0.0642306859 0.0472498523 0.7142224189 0.7386485662 0.8016614328 0.3775255090 0.4502152510 0.4828367951 0.0734867488
0.9686041894 0.0099796769 3.2802293261 -3.4301422614 0.1876775711 0.1876775711 0.1876775711 0.9686041894 0.0099796769 0.2502656674 0.2476885072 0.0409495377 0.7338921507 0.6307606928 0.3971960348 0.4882237830 0.3775299491
0.3554802841 0.9846125995 -1.0116380110 3.3922881966 0.1876775711 0.1876775711 0.1876775711 0.3554802841 0.9846125995 0.5399446331 0.0587430365 0.5120751664 0.3452693320 0.2530408327 0.6915395586 0.5424732298 0.6293062527
0.8192285872 0.0624491940 2.2346001103 -3.0628556422 0.1876775711 0.1777332274 0.1777332274 0.8192285872 0.0624491940 0.0920176245 0.7437051659 0.7429120417 0.8249539888 0.3248589291 0.4783114717 0.4975550045 0.0667747031
