# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.2492582157 0.1355725881 -1.7551924902 -2.5509918831 0.1458385392 0.3855571182 0.1458385392 0.2492582157 0.1355725881 0.0940835757 0.3793431443 0.0257392105 0.8869051077 0.7782500324 0.3031882849 0.6385121909 0.6526767909
0.2119319390 0.1028037007 -2.0164764273 -2.7803740948 0.1458385392 0.3855571182 0.1458385392 0.2119319390 0.1028037007 0.1006424589 0.3322953684 0.0425311599 0.8633949747 0.7820565030 0.2484500652 0.5711403367 0.6556452235
0.0973118707 0.2524764869 -2.8188169053 -1.7326645916 0.1732206925 0.3855571182 0.1732206925 0.0973118707 0.2524764869 0.2274577231 0.8902109962 0.3090056866 0.5691883077 0.8380741322 0.4117833035 0.3699941660 0.6238940367
0.2525067980 0.1248423226 -1.7324524140 -2.6261037419 0.1458385392 0.3855571182 0.1458385392 0.2525067980 0.1248423226 0.0780017494 0.4181521822 0.0154421458 0.8544718320 0.7992263667 0.3300592110 0.6049373096 0.6415851581
0.2120557349 0.0711321831 -2.0156098557 -3.0020747186 0.1458385392 0.3855571182 0.1458385392 0.2120557349 0.0711321831 0.1158739232 0.3959095498 0.0453851940 0.9042205785 0.7845774157 0.2944855769 0.6591815942 0.6401320948
0.2663736360 0.1741542781 -1.6353845477 -2.2809200536 0.1458385392 0.3855571182 0.1458385392 0.2663736360 0.1741542781 0.1265065206 0.3556610630 0.0580848092 0.9469948855 0.7926385483 0.3373624154 0.5816937429 0.7061696709
0.3229235742 0.2827436051 -1.2395349806 -1.5207947644 0.1458385392 0.3855571182 0.1458385392 0.3229235742 0.2827436051 0.2783565625 0.1572654932 0.0573842723 0.4221420477 0.9146249952 0.8593623628 0.8180937996 0.2797757168
0.5219697069 0.4379954913 0.1537879481 -0.4340315610 0.1732206925 0.3855571182 0.1732206925 0.5219697069 0.4379954913 0.1042653917 0.9344400131 0.5733683554 0.3597093257 0.1763604142 0.6623536234 0.9881494195 0.7623133666
0.1776535867 0.0904868668 -2.2564248934 -2.8665919324 0.1458385392 0.3855571182 0.1458385392 0.1776535867 0.0904868668 0.1174971392 0.3454460400 0.0559039479 0.8252077628 0.7841179074 0.2811996232 0.6194308425 0.6198256994
0.2275684029 0.1261037468 -1.9070211795 -2.6172737725 0.1458385392 0.3855571182 0.1458385392 0.2275684029 0.1261037468 0.0990223910 0.3438400979 0.0604051466 0.8686841856 0.7345313714 0.2852933599 0.5707534018 0.6403608372
0.2651413885 0.1479313533 -1.6440102805 -2.4644805266 0.1458385392 0.3855571182 0.1458385392 0.2651413885 0.1479313533 0.1090654942 0.3830070020 0.0790543917 0.8990066519 0.7658566500 0.3434847104 0.5861656149 0.5650680251
0.2271336543 0.1201219187 -1.9100644200 -2.6591465694 0.1458385392 0.3855571182 0.1458385392 0.2271336543 0.1201219187 0.1230511651 0.3943614432 0.0785759173 0.8750562455 0.8385771584 0.2615137156 0.5870810352 0.6300700082
0.2570461377 0.5578890392 -1.7006770361 0.4052232745 0.1732206925 0.3855571182 0.1732206925 0.2570461377 0.5578890392 0.2224400815 0.7834143764 0.9892781531 0.1022875041 0.9313225051 0.9715454619 0.4296267130 0.6751407254
0.2445434849 0.0971628216 -1.7881956058 -2.8198602490 0.1458385392 0.3855571182 0.1458385392 0.2445434849 0.0971628216 0.0931385937 0.3713846160 0.0511587866 0.8576384271 0.7557074652 0.3013944879 0.5801471611 0.6229713235
0.4069582043 0.1494264964 -0.6512925697 -2.4540145249 0.1732206925 0.3855571182 0.1732206925 0.4069582043 0.1494264964 0.3234177920 0.5632776269 0.3115875487 0.3640074083 1.0000000000 1.0000000000 0.4690490141 0.3231116327
0.1428643474 0.0883359677 -2.4999495679 -2.8816482258 0.1458385392 0.3855571182 0.1458385392 0.1428643474 0.0883359677 0.1041165043 0.3280471985 0.0473871650 0.8887111420 0.8019880927 0.2801245387 0.5962166969 0.6554056415
0.2411980223 0.5662381138 -1.8116138438 0.4636667968 0.1732206925 0.3855571182 0.1732206925 0.2411980223 0.5662381138 0.2507282583 0.8327554210 1.0000000000 0.0825841863 0.9478289598 0.9694380702 0.4193734725 0.6250811468
0.4882244558 0.0883507190 -0.0824288091 -2.8815449671 0.1458385392 0.3855571182 0.1458385392 0.4882244558 0.0883507190 0.1421386936 0.2484050642 0.8772070182 0.4511142215 0.3403698028 0.8603751194 0.1440263343 0.2560294096
0.3921213510 0.0535188783 -0.7551505433 -3.1253678517 0.1607479747 0.3855571182 0.1607479747 0.3921213510 0.0535188783 0.0000000000 0.6866642750 0.4064349854 0.6122281189 0.7850818120 0.3762464776 0.7296028941 0.1265882711
0.4689432429 0.5838533019 -0.2173972998 0.5869731131 0.1732206925 0.3855571182 0.1732206925 0.4689432429 0.5838533019 0.3947104469 0.5957459704 0.3765608455 0.3642454141 0.8836707076 0.9746742114 0.5060451947 0.3726178821
0.0749028288 0.2336621243 -2.9756801984 -1.8643651300 0.1458385392 0.3855571182 0.1458385392 0.0749028288 0.2336621243 0.2135565882 0.2938478320 0.7284814371 0.5019216442 0.8370795597 0.4214169185 0.3614877853 0.5702400263
0.2625095734 0.5561559583 -1.6624329860 0.3930917082 0.1732206925 0.3855571182 0.1732206925 0.2625095734 0.5561559583 0.2256248752 0.7955666165 1.0000000000 0.0497815043 0.9393268811 0.8967538937 0.4177564128 0.6909013318
0.0479812536 0.1297332270 -3.1641312245 -2.5918674112 0.1732206925 0.3855571182 0.1732206925 0.0479812536 0.1297332270 0.3946853884 0.5554790823 0.8314805154 0.6260637901 0.8291391555 0.0000000000 0.7993783406 0.4409207948
0.1219694831 0.1614956496 -2.6462136181 -2.3695304525 0.1732206925 0.3855571182 0.1732206925 0.1219694831 0.1614956496 0.2051232131 0.4843687890 0.0028292422 0.7861114429 1.0000000000 0.0000000000 0.7936949445 0.4912414061
0.3856374881 0.1261841823 -0.8005375831 -2.6167107239 0.1458385392 0.3855571182 0.1458385392 0.3856374881 0.1261841823 0.2214674998 0.4406391925 0.3381699830 0.5865186432 0.6692153864 0.3701255918 0.8728342624 0.5190844875
0.4755279709 0.0000000000 -0.1713042034 -3.5000000000 0.1458385392 0.3855571182 0.1458385392 0.4755279709 0.0000000000 0.2129164514 0.2561535823 0.3376374266 0.6815840959 0.9502033588 0.3699283261 0.8792639718 0.6112005324
0.5028613291 0.0707129209 0.0200293037 -3.0050095540 0.1458385392 0.3855571182 0.1458385392 0.5028613291 0.0707129209 0.3022184801 0.3647887597 0.1592580767 0.4898896330 0.0975349868 0.9717589471 0.6171874609 0.0690534804
0.4453520643 0.2041312314 -0.3825355496 -2.0710813799 0.1607479747 0.3855571182 0.1607479747 0.4453520643 0.2041312314 0.0250478035 0.1666538419 0.3256025959 0.3198776905 0.5401792023 0.4612939113 0.7892849371 0.1306393318
0.1895312003 0.0255729874 -2.1732815977 -3.3209890879 0.1458385392 0.3855571182 0.1458385392 0.1895312003 0.0255729874 0.1372085899 0.4011090595 0.6799025452 0.3112722232 1.0000000000 0.5365692118 0.8433623042 0.0151386043
0.3281523288 0.4003828386 -1.2029336987 -0.6973201299 0.1732206925 0.3855571182 0.1732206925 0.3281523288 0.4003828386 0.2203438856 0.7067909347 0.8746256494 0.0939866377 0.5878369326 0.3850051761 0.8557195147 0.5985832661
0.3650168552 0.4947930285 -0.9448820138 -0.0364488003 0.1732206925 0.3855571182 0.1732206925 0.3650168552 0.4947930285 0.1226476113 0.5989943442 0.6896583816 0.3152295065 0.7065012974 0.4875613520 0.9318729692 0.3375970206
0.4802510083 0.4067387027 -0.1382429420 -0.6528290813 0.1458385392 0.3855571182 0.1458385392 0.4802510083 0.4067387027 0.1482940968 0.3445054843 0.8879444515 0.7152408930 0.2951143655 0.9399725003 0.2811942068 0.4836476180
0.1038136151 0.0000000000 -2.7733046945 -3.5000000000 0.1607479747 0.3855571182 0.1607479747 0.1038136151 0.0000000000 0.0000000000 0.4834879030 0.1887159521 0.5428633159 0.8566533849 0.3249018660 0.9018085706 0.3099970850
0.3228442710 0.0159993291 -1.2400901027 -3.3880046960 0.1458385392 0.3855571182 0.1458385392 0.3228442710 0.0159993291 0.0950884098 0.2139893117 0.3382882734 0.4594003106 0.9769371089 0.6340445655 0.7947772507 0.2616632623
0.4079854609 0.2115128808 -0.6441017737 -2.0194098347 0.1458385392 0.3855571182 0.1458385392 0.4079854609 0.2115128808 0.0825396339 0.1154867567 0.3819543442 0.7059066090 0.6956347154 0.5215572558 0.9944179195 0.4246818244
0.3637986055 0.1293632382 -0.9534097615 -2.5944573327 0.1732206925 0.3855571182 0.1732206925 0.3637986055 0.1293632382 0.1095151065 0.5270707141 0.6810649027 0.0970494392 0.6678320891 0.8410451594 0.2437277258 0.3940938871
0.2610741089 0.0508697856 -1.6724812380 -3.1439115010 0.1607479747 0.3855571182 0.1607479747 0.2610741089 0.0508697856 0.0000000000 0.0737251863 0.5236858412 0.5124469428 0.7353178352 0.1409323996 1.0000000000 0.2127387065
0.5428769193 0.0000000000 0.3001384353 -3.5000000000 0.1458385392 0.3855571182 0.1458385392 0.5428769193 0.0000000000 0.1668997170 0.3508510034 0.1280042724 0.3394684861 0.5225640565 0.6563669090 0.5328697536 0.1843451459
0.3211140708 0.2407428939 -1.2522015044 -1.8147997429 0.1458385392 0.3855571182 0.1458385392 0.3211140708 0.2407428939 0.1794205547 0.2632556216 0.4483059116 0.2783956859 0.4146285232 0.6998623055 0.5311710215 0.7622794233
0.3822731820 0.3536609833 -0.8240877260 -1.0243731170 0.1607479747 0.3855571182 0.1607479747 0.3822731820 0.3536609833 0.0000000000 0.2983849144 0.1895409070 0.2407520133 0.3935834108 0.6792798316 1.0000000000 0.2748617965
0.3713127171 0.0000000000 -0.9008109800 -3.5000000000 0.1607479747 0.3855571182 0.1607479747 0.3713127171 0.0000000000 0.0028703728 0.1844062293 0.1042505796 0.2405648809 0.8211817110 0.4083619606 0.5336277524 0.4812042368
0.2010721465 0.1503125872 -2.0924949748 -2.4478118897 0.1458385392 0.3855571182 0.1458385392 0.2010721465 0.1503125872 0.1119496078 0.4062050830 0.0630727488 0.8934487244 0.7815896362 0.2884132159 0.5311783543 0.6529525958
0.2494151648 0.5081683840 -1.7540938463 0.0571786883 0.1732206925 0.3855571182 0.1732206925 0.2494151648 0.5081683840 0.1948083490 0.7399102962 0.9907468657 0.0808171297 0.9899724997 0.9184042465 0.4318816264 0.6390505240
0.2512700793 0.5475114842 -1.7411094449 0.3325803895 0.1732206925 0.3855571182 0.1732206925 0.2512700793 0.5475114842 0.2468943925 0.7765903869 0.9974487114 0.0887955342 0.9630730725 0.9678113559 0.3821698038 0.6624997464
0.2575516869 0.5605859669 -1.6971381916 0.4241017680 0.1732206925 0.3855571182 0.1732206925 0.2575516869 0.5605859669 0.1781331949 0.8176408382 1.0000000000 0.0906711508 0.9559978891 1.0000000000 0.4252733288 0.6895813463
0.2679574400 0.5118467934 -1.6242979197 0.0829275541 0.1732206925 0.3855571182 0.1732206925 0.2679574400 0.5118467934 0.2256525226 0.7901205202 1.0000000000 0.1209828638 0.9493114140 0.9790811000 0.3355725576 0.6506643349
0.1897378299 0.0000000000 -2.1718351904 -3.5000000000 0.1607479747 0.3855571182 0.1607479747 0.1897378299 0.0000000000 0.0567110026 0.1271831223 0.1261985231 0.4529517061 0.6668931693 0.4672396926 0.4664641764 0.4003205465
0.3953085362 0.2544648157 -0.7328402466 -1.7187462904 0.1607479747 0.3855571182 0.1607479747 0.3953085362 0.2544648157 0.0000000000 0.5670683711 0.5055445802 0.0000000000 0.2622268187 0.7967176868 0.3861442367 0.2182198452
0.5138318988 0.4026936509 0.0968232917 -0.6811444439 0.1607479747 0.3855571182 0.1607479747 0.5138318988 0.4026936509 0.0000000000 0.0091917140 0.0000000000 0.5145883558 0.7547134260 0.5581284847 0.7257620168 0.6473434933
0.4810016746 0.1591644448 -0.1329882777 -2.3858488867 0.1732206925 0.3855571182 0.1732206925 0.4810016746 0.1591644448 0.3893411763 0.7713876935 0.3603098198 0.0648679053 0.2473890324 0.8855364527 0.3280166805 0.3332313353
0.2063546322 0.1100579312 -2.0555175748 -2.7295944815 0.1458385392 0.3855571182 0.1458385392 0.2063546322 0.1100579312 0.1123721972 0.3849166396 0.0558415096 0.8686774343 0.7822292183 0.2958620776 0.5735822920 0.6423861204
0.5512076896 0.1010987418 0.3584538269 -2.7923088077 0.1458385392 0.3855571182 0.1458385392 0.5512076896 0.1010987418 0.3647524624 0.1111427530 0.4575651004 0.2815347579 0.6111494274 0.5199926736 0.7832531979 0.6699078368
0.5209873422 0.4932621601 0.1469113956 -0.0471648792 0.1458385392 0.3855571182 0.1458385392 0.5209873422 0.4932621601 0.2267550648 0.1761779468 0.2836848308 0.2816056725 0.6573124991 0.6832266917 0.8238619664 0.8748481911
0.2747905263 0.3251522632 -1.5764663160 -1.2239341577 0.1458385392 0.3855571182 0.1458385392 0.2747905263 0.3251522632 0.1941532862 0.1585174352 0.0749325705 0.4000551279 0.5935824148 0.3275477359 0.7616395901 0.9917385227
0.3817515516 0.1308110604 -0.8277391390 -2.5843225773 0.1607479747 0.3855571182 0.1607479747 0.3817515516 0.1308110604 0.0000000000 0.3645782342 0.2141190535 0.2575589145 0.5959492127 0.7136277997 0.4715352805 0.6938247026
0.3838470196 0.0079527953 -0.8130708630 -3.4443304329 0.1607479747 0.3855571182 0.1607479747 0.3838470196 0.0079527953 0.0000000000 0.4119270269 0.3305634101 0.5359108512 0.3058110114 0.6217680037 0.5784822882 0.6170011566
0.4219103412 0.0508625737 -0.5466276116 -3.1439619838 0.1607479747 0.3855571182 0.1607479747 0.4219103412 0.0508625737 0.0000000000 0.5195163278 0.5417276618 0.1918692383 0.1839305753 0.8593495791 0.4621364654 0.2168985545
0.5435386645 0.5267562166 0.3047706516 0.1872935163 0.1458385392 0.3855571182 0.1458385392 0.5435386645 0.5267562166 0.0984490397 0.1255177482 0.4070023589 0.5828598554 0.2599236420 0.7399000250 0.6562541943 0.7581980524
0.4549526627 0.0000000000 -0.3153313610 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.4549526627 0.0000000000 0.1315417651 0.5189477871 0.0562719174 0.0460046805 0.3900260907 0.6463084394 0.6657555907 0.4233224389
0.1996630607 0.2927434932 -2.1023585752 -1.4507955478 0.1607479747 0.3855571182 0.1607479747 0.1996630607 0.2927434932 0.0250176752 0.4242966188 0.9822982411 0.4716973644 0.3915578976 0.1687057793 0.2539799247 0.1563773275
0.5093025814 0.1855935771 0.0651180695 -2.2008449604 0.1607479747 0.3855571182 0.1607479747 0.5093025814 0.1855935771 0.0000000000 0.0441462245 0.3231928677 0.2204368746 0.4745763511 0.6031528525 0.3138481877 0.4813444551
0.3323562514 0.5290936863 -1.1735062404 0.2036558042 0.1732206925 0.3855571182 0.1732206925 0.3323562514 0.5290936863 0.2861362903 0.6280774136 0.4871306919 0.2780248036 0.5772637670 0.8230158277 0.4792526672 0.5871616225
0.1517870202 0.3316587616 -2.4374908587 -1.1783886686 0.1607479747 0.3855571182 0.1607479747 0.1517870202 0.3316587616 0.0073643492 0.6187872128 0.4663500102 0.1834066088 0.5747279810 0.3745952305 0.5860040932 0.5287758850
0.4486638191 0.2502820548 -0.3593532666 -1.7480256161 0.1607479747 0.3855571182 0.1607479747 0.4486638191 0.2502820548 0.0000000000 0.1373010846 0.5887140421 0.5293988615 0.5853208269 0.7808706501 0.9785903311 0.4493615782
0.0000000000 0.4878822579 -3.5000000000 -0.0848241947 0.1607479747 0.3855571182 0.1607479747 0.0000000000 0.4878822579 0.0000000000 0.2938640177 0.3431607948 0.1014973180 0.2735292467 0.9247920130 0.4798752704 0.3387973822
0.0952695687 0.0742803806 -2.8331130190 -2.9800373360 0.1732206925 0.3855571182 0.1732206925 0.0952695687 0.0742803806 0.1245318831 0.6871490324 0.5023340050 0.0000000000 0.5266458051 0.9294414412 0.4806154909 0.4624967821
0.1437404508 0.3243655498 -2.4938168444 -1.2294411513 0.1607479747 0.3855571182 0.1607479747 0.1437404508 0.3243655498 0.0000000000 0.8435008731 0.0000000000 0.6003843702 0.3750827526 0.5502897284 0.0000000000 0.8996332990
0.1339786036 0.4803100925 -2.5621497750 -0.1378293523 0.1732206925 0.3855571182 0.1732206925 0.1339786036 0.4803100925 0.2921362642 0.9403421981 0.0000000000 0.5388623144 0.5105766403 0.5032236364 0.0000000000 0.6910413749
0.0462175802 0.3575398900 -3.1764769386 -0.9972207697 0.1607479747 0.3855571182 0.1607479747 0.0462175802 0.3575398900 0.0000000000 0.9809452818 0.0000000000 0.7213191562 0.1489280084 0.7105648473 0.0000000000 1.0000000000
0.2519958323 0.5196208580 -1.7360291737 0.1373460057 0.1732206925 0.3855571182 0.1732206925 0.2519958323 0.5196208580 0.0815885580 0.8730350032 0.0000000000 0.6068923822 0.5487793347 0.5589758206 0.1945143233 0.6402878262
0.2331019103 0.3785630742 -1.8682866279 -0.8500584805 0.1732206925 0.3855571182 0.1732206925 0.2331019103 0.3785630742 0.2329433017 0.8074588739 0.0000000000 0.4114982192 0.1133799770 0.6506130884 0.5436969284 0.8279127125
0.0588639905 0.0857996593 -3.0879520666 -2.8994023852 0.1458385392 0.3855571182 0.1458385392 0.0588639905 0.0857996593 0.2593612619 0.3797246171 0.7809692409 0.5806326614 0.5002550305 0.3859057579 0.7292332581 0.9640775821
0.3838189011 0.5673027407 -0.8132676922 0.4711191852 0.1732206925 0.3855571182 0.1732206925 0.3838189011 0.5673027407 0.1777905231 0.9097914870 0.1779422764 0.6257184312 0.6297985370 0.9706501625 0.0210711402 0.7822930550
0.3888183862 0.2642579662 -0.7782712965 -1.6501942369 0.1607479747 0.3855571182 0.1607479747 0.3888183862 0.2642579662 0.0000000000 0.9413776655 0.1125535885 0.5078800265 0.1963912496 0.8041530318 0.2163648462 1.0000000000
0.2003629048 0.5782706877 -2.0974596666 0.5478948139 0.1732206925 0.3855571182 0.1732206925 0.2003629048 0.5782706877 0.1102014383 0.9473277659 0.1097869199 0.5878180242 0.3370008649 0.5952070951 0.1166446207 0.7185258074
0.3229198304 0.6177113737 -1.2395611870 0.8239796161 0.1607479747 0.3855571182 0.1607479747 0.3229198304 0.6177113737 0.0000000000 0.6806056400 0.1429430276 0.4359901352 0.2081760223 0.6952629291 0.1121739134 0.5648881265
0.2067375821 0.5448381513 -2.0528369254 0.3138670594 0.1732206925 0.3855571182 0.1732206925 0.2067375821 0.5448381513 0.1309467109 0.9436445806 0.0000000000 0.5925429361 0.5939287489 0.5589855431 0.2352986064 0.9975116382
0.3941511328 0.6275999454 -0.7409420705 0.8931996176 0.1607479747 0.3855571182 0.1607479747 0.3941511328 0.6275999454 0.0000000000 1.0000000000 0.2588778590 0.9637200193 0.5273660223 0.4290601993 0.1600602660 0.8211687971
0.1680756459 0.1542378602 -2.3234704789 -2.4203349784 0.1607479747 0.3855571182 0.1607479747 0.1680756459 0.1542378602 0.0323789196 0.5679842110 0.4327847247 0.1841536549 0.1801854241 0.7591843664 0.4429103239 0.2617762099
0.2642447035 0.3965351894 -1.6502870755 -0.7242536744 0.1732206925 0.3855571182 0.1732206925 0.2642447035 0.3965351894 0.1231934136 0.7243482167 0.2877304324 0.7238285433 0.3887310243 0.2940830398 0.0000000000 0.8602375039
0.2551504822 0.1228168783 -1.7139466243 -2.6402818517 0.1458385392 0.3855571182 0.1458385392 0.2551504822 0.1228168783 0.2538674114 0.2944467784 0.4052866015 0.5020118412 0.8573807115 0.3349623458 0.8216890774 0.4515811391
0.1300111334 0.2759242176 -2.5899220662 -1.5685304771 0.1607479747 0.3855571182 0.1607479747 0.1300111334 0.2759242176 0.0368822894 0.9469355554 0.0518538018 0.3800672112 0.5360668774 0.4182371303 0.3848793089 0.0518804385
0.0100008481 0.0000000000 -3.4299940632 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.0100008481 0.0000000000 0.1200346970 1.0000000000 0.6675911957 0.4406964662 0.9202353762 0.0588462523 0.4647179719 0.6989123049
0.1317149665 0.0000000000 -2.5779952343 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1317149665 0.0000000000 0.1089874475 1.0000000000 0.4152871191 0.8398423260 0.8830513366 0.4657777160 0.4988572845 0.5546020774
0.1324123221 0.1503948082 -2.5731137453 -2.4472363423 0.1732206925 0.3855571182 0.1732206925 0.1324123221 0.1503948082 0.2531037420 1.0000000000 0.3243691685 0.4882764899 0.9432341326 0.7297713836 0.6857413668 0.6766035664
0.3107679253 0.4502655069 -1.3246245229 -0.3481414516 0.1607479747 0.3855571182 0.1607479747 0.3107679253 0.4502655069 0.0000000000 0.6458292043 0.6357552564 0.0451996299 0.0514792715 0.8348062021 0.6397242298 0.2489635454
0.1168743341 0.4538964755 -2.6818796610 -0.3227246714 0.1732206925 0.3855571182 0.1732206925 0.1168743341 0.4538964755 0.1879352647 0.6406419485 0.3744197124 0.4966125699 0.5634876475 0.5796937952 0.0469821763 0.5341711188
0.0000000000 0.2361500524 -3.5000000000 -1.8469496335 0.1732206925 0.3855571182 0.1732206925 0.0000000000 0.2361500524 0.3211249929 0.7984137855 0.4863110289 0.7258859405 0.9525984617 0.2529364544 0.1167719923 0.4947104139
0.2597816738 0.2202368723 -1.6815282836 -1.9583418936 0.1732206925 0.3855571182 0.1732206925 0.2597816738 0.2202368723 0.2934213595 0.5642216336 0.3147867657 0.9365497033 0.9688326647 0.5870136039 0.6706466064 0.6604099253
0.0402075040 0.1981624975 -3.2185474721 -2.1128625174 0.1732206925 0.3855571182 0.1732206925 0.0402075040 0.1981624975 0.3310897201 1.0000000000 0.3597369136 0.7124505151 0.9931917499 0.6110797666 0.1563467448 0.7229219891
0.0000000000 0.2001946855 -3.5000000000 -2.0986372013 0.1732206925 0.3855571182 0.1732206925 0.0000000000 0.2001946855 0.1420941460 1.0000000000 0.3583276271 0.9399812719 0.6835643137 0.7306854628 0.4731966475 0.6908760394
0.3818187328 0.5787095727 -0.8272688702 0.5509670088 0.1732206925 0.3855571182 0.1732206925 0.3818187328 0.5787095727 0.3580640706 0.4906368948 0.2565917078 0.8564728697 0.7764593617 0.5793589915 0.5479249532 0.6112593927
0.3302942507 0.2569884737 -1.1879402448 -1.7010806844 0.1732206925 0.3855571182 0.1732206925 0.3302942507 0.2569884737 0.3463138772 0.7548623965 0.3110022683 0.0023245147 0.2346340359 0.5003728476 0.8267724110 0.5416961223
0.0000000000 0.4547866451 -3.5000000000 -0.3164934844 0.1732206925 0.3855571182 0.1732206925 0.0000000000 0.4547866451 0.0812570189 1.0000000000 0.1863052370 0.7046240359 0.5444779512 0.4453473581 0.2478220696 0.6246101158
0.0039596857 0.5362296343 -3.4722821998 0.2536074400 0.1732206925 0.3855571182 0.1732206925 0.0039596857 0.5362296343 0.2301700289 1.0000000000 0.2467395236 0.4947041797 0.8513225246 0.3438571126 0.2975491370 0.2641469449
0.0000000000 0.0199181778 -3.5000000000 -3.3605727555 0.1607479747 0.3855571182 0.1607479747 0.0000000000 0.0199181778 0.0000000000 1.0000000000 0.3248140599 0.7629988602 0.9117487510 0.2909087647 0.0327335461 0.6196484211
0.1876314825 0.0000000000 -2.1865796224 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.1876314825 0.0000000000 0.2577933843 0.8763605632 0.3724831265 0.2449083017 0.7186385047 0.1872700945 0.4319598326 0.4964918170
0.0657176881 0.2837033347 -3.0399761834 -1.5140766569 0.1732206925 0.3855571182 0.1732206925 0.0657176881 0.2837033347 0.2672573726 0.7442290004 0.4247244692 0.2167336416 0.6706514405 0.5908070746 0.7592700136 0.5764543777
0.0801180707 0.0000000000 -2.9391735049 -3.5000000000 0.1732206925 0.3855571182 0.1732206925 0.0801180707 0.0000000000 0.0966089927 0.7701511749 0.2412662036 0.4125310218 0.6415508159 0.7049733419 0.2976027041 0.2975650270
0.3629955671 0.0000000000 -0.9590310304 -3.5000000000 0.1607479747 0.3855571182 0.1607479747 0.3629955671 0.0000000000 0.0000000000 0.7356585254 0.2309972518 0.2975558080 0.7899566081 0.3826461308 0.1619410973 0.1374901299
0.2321871677 0.4274949382 -1.8746898258 -0.5075354323 0.1607479747 0.3855571182 0.1607479747 0.2321871677 0.4274949382 0.0541017549 0.8059697692 0.3223325696 0.7493748158 1.0000000000 0.3929766928 0.4748320666 0.5846533774
0.4710206741 0.3118429574 -0.2028552814 -1.3170992982 0.1607479747 0.3855571182 0.1607479747 0.4710206741 0.3118429574 0.0000000000 0.5985809195 0.5407137431 0.2295594382 0.1660145451 0.8724341763 0.7423194790 0.1752875494
0.5203416416 0.2630542402 0.1423914915 -1.6586203185 0.1732206925 0.3855571182 0.1732206925 0.5203416416 0.2630542402 0.1614597136 0.8389283765 0.7085953715 0.3530089478 0.0000000000 0.7310190658 1.0000000000 0.7095871240
0.1535403667 0.0249912290 -2.4252174332 -3.3250613968 0.1732206925 0.3855571182 0.1732206925 0.1535403667 0.0249912290 0.0847012478 0.5087261463 0.7344206406 0.4094500266 0.7227586601 0.3731511300 0.9108109853 0.1136244012
