# generation best_consensus ca_size
536 0.495450 1
537 0.495450 1
538 0.495450 1
539 0.495450 1
540 0.495450 1
541 0.495450 1
542 0.495450 1
543 0.495450 1
544 0.495450 1
545 0.495450 1
546 0.495450 1
547 0.495450 1
548 0.495450 1
549 0.495450 1
550 0.495450 1
551 0.495450 1
552 0.495450 1
553 0.495450 1
554 0.495450 1
555 0.495450 1
556 0.495450 1
557 0.495450 1
558 0.495450 1
559 0.495450 1
560 0.495450 1
561 0.495450 1
562 0.495450 1
563 0.495450 1
564 0.495450 1
565 0.495450 1
566 0.495450 1
567 0.495450 1
568 0.495450 1
569 0.495450 1
570 0.495450 1
571 0.495450 1
572 0.495450 1
573 0.495450 1
574 0.495450 1
575 0.495450 1
576 0.495450 1
577 0.495450 1
578 0.495450 1
579 0.495450 1
580 0.495450 1
581 0.495450 1
582 0.495450 1
583 0.495450 1
584 0.495450 1
585 0.495450 1
586 0.495450 1
587 0.495450 1
588 0.495450 1
589 0.495450 1
590 0.495450 1
591 0.495450 1
592 0.495450 1
593 0.495450 1
594 0.495450 1
595 0.495450 1
596 0.495450 1
597 0.495450 1
598 0.495450 1
599 0.495450 1
600 0.495450 1
601 0.495450 1
602 0.495450 1
603 0.495450 1
604 0.495450 1
605 0.495450 1
606 0.495450 1
607 0.495450 1
608 0.495450 1
609 0.495450 1
610 0.495450 1
611 0.495450 1
612 0.495450 1
613 0.495450 1
614 0.495450 1
615 0.495450 1
616 0.495450 1
617 0.495450 1
618 0.495450 1
619 0.495450 1
620 0.495450 1
621 0.495450 1
622 0.495450 1
623 0.495450 1
624 0.495450 1
625 0.495450 1
626 0.495450 1
627 0.495450 1
628 0.495450 1
629 0.495450 1
630 0.495450 1
631 0.495450 1
632 0.495450 1
633 0.495450 1
634 0.495450 1
635 0.495450 1
636 0.495450 1
637 0.495450 1
638 0.495450 1
639 0.495450 1
640 0.495450 1
641 0.495450 1
642 0.495450 1
643 0.495450 1
644 0.495450 1
645 0.495450 1
646 0.495450 1
647 0.495450 1
648 0.495450 1
649 0.495450 1
650 0.495450 1
651 0.495450 1
652 0.495450 1
653 0.495450 1
654 0.495450 1
655 0.495450 1
656 0.495450 1
657 0.495450 1
658 0.495450 1
659 0.495450 1
660 0.495450 1
661 0.495450 1
662 0.495450 1
663 0.495450 1
664 0.495450 1
665 0.495450 1
666 0.495450 1
667 0.495450 1
668 0.495450 1
669 0.495450 1
670 0.495450 1
671 0.495450 1
672 0.495450 1
673 0.495450 1
674 0.495450 1
675 0.495450 1
676 0.495450 1
677 0.495450 1
678 0.495450 1
679 0.495450 1
680 0.495450 1
681 0.495450 1
682 0.495450 1
683 0.495450 1
684 0.495450 1
685 0.495450 1
686 0.495450 1
687 0.495450 1
688 0.495450 1
689 0.495450 1
690 0.495450 1
691 0.495450 1
692 0.495450 1
693 0.495450 1
694 0.495450 1
695 0.495450 1
696 0.495450 1
697 0.495450 1
698 0.495450 1
699 0.495450 1
700 0.495450 1
701 0.495450 1
702 0.495450 1
703 0.495450 1
704 0.495450 1
705 0.495450 1
706 0.495450 1
707 0.495450 1
708 0.495450 1
709 0.495450 1
710 0.495450 1
711 0.495450 1
712 0.495450 1
713 0.495450 1
714 0.495450 1
715 0.495450 1
716 0.495450 1
717 0.495450 1
718 0.495450 1
719 0.495450 1
720 0.495450 1
721 0.495450 1
722 0.495450 1
723 0.495450 1
724 0.495450 1
725 0.495450 1
726 0.495450 1
727 0.495450 1
728 0.495450 1
729 0.495450 1
730 0.495450 1
731 0.495450 1
732 0.495450 1
733 0.495450 1
734 0.495450 1
735 0.495450 1
736 0.495450 1
737 0.495450 1
738 0.495450 1
739 0.495450 1
740 0.495450 1
741 0.495450 1
742 0.495450 1
743 0.495450 1
744 0.495450 1
745 0.495450 1
746 0.495450 1
747 0.495450 1
748 0.495450 1
749 0.495450 1
750 0.495450 1
751 0.495450 1
752 0.495450 1
753 0.495450 1
754 0.495450 1
755 0.495450 1
756 0.495450 1
757 0.495450 1
758 0.495450 1
759 0.495450 1
760 0.495450 1
761 0.495450 1
762 0.495450 1
763 0.495450 1
764 0.495450 1
765 0.495450 1
766 0.495450 1
767 0.495450 1
768 0.495450 1
769 0.495450 1
770 0.495450 1
771 0.495450 1
772 0.495450 1
773 0.495450 1
774 0.495450 1
775 0.495450 1
776 0.495450 1
777 0.495450 1
778 0.495450 1
779 0.495450 1
780 0.495450 1
781 0.495450 1
782 0.495450 1
783 0.495450 1
784 0.495450 1
785 0.495450 1
786 0.495450 1
787 0.495450 1
788 0.495450 1
789 0.495450 1
790 0.495450 1
791 0.495450 1
792 0.495450 1
793 0.495450 1
794 0.495450 1
795 0.495450 1
796 0.495450 1
797 0.495450 1
798 0.495450 1
799 0.495450 1
800 0.495450 1
