# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.0000000000 0.9959261092 -3.5000000000 3.4714827647 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.9959261092 0.6607160782 0.2151392835 0.2960250394 0.3237108566 0.3067892401 0.6089601138 0.1902327791 0.2566544132
0.4639972170 0.5828666387 -0.2520194813 0.5800664710 0.0002484695 0.0003037999 0.0002484695 0.4639972170 0.5828666387 0.8229771501 0.0561049019 0.4879437604 0.0000000000 0.7627649680 0.3583529918 0.0016373776 0.4470890433
0.3549344559 1.0000000000 -1.0154588084 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.3549344559 1.0000000000 0.7047789788 0.2483685849 0.0202081746 0.2842314463 0.0055573150 0.6445323729 0.5189322454 0.6099754826
0.5075433352 0.7996937454 0.0528033463 2.0978562177 0.0002484695 0.0003037999 0.0002484695 0.5075433352 0.7996937454 0.8757929315 0.1420678102 0.2476347399 0.0000000000 0.2291362164 0.5641758776 0.6274253468 0.6757707990
0.1351845504 0.7370327839 -2.5537081472 1.6592294875 0.0002484695 0.0003037999 0.0002484695 0.1351845504 0.7370327839 0.7207048455 0.2780117898 0.2309821298 0.1835802583 0.0653385239 1.0000000000 0.5324314700 0.8933222127
0.0000000000 0.7876164239 -3.5000000000 2.0133149675 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.7876164239 0.7847432102 0.1030368542 0.1569305261 0.0269116024 0.4810153492 0.6398034858 0.6412890040 0.6973556030
0.1077388841 0.6669521934 -2.7458278112 1.1686653541 0.0002484695 0.0003037999 0.0002484695 0.1077388841 0.6669521934 0.6783044718 0.2459081752 0.4544613185 0.0000000000 0.0657285471 0.6377060502 0.6921351410 0.8208123146
0.0000000000 0.9110572671 -3.5000000000 2.8774008699 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.9110572671 0.9661734075 0.3641164754 0.2626518378 0.1841761047 0.4679369283 0.5546155829 0.2991953187 0.4908685335
0.0133765395 0.8056364554 -3.4063642233 2.1394551876 0.0002484695 0.0003037999 0.0002484695 0.0133765395 0.8056364554 0.7508547273 0.0368313714 0.1188196314 0.1910152043 0.1543772672 0.7462057991 0.6295988650 0.7012185318
0.2726729677 0.6354203261 -1.5912892260 0.9479422824 0.0002484695 0.0003037999 0.0002484695 0.2726729677 0.6354203261 0.9680588704 0.1907604343 0.4601598943 0.6692016556 0.2541170982 0.8740310978 0.3772111227 0.5059178002
0.2589114462 0.4985912341 -1.6876198763 -0.0098613614 0.0002484695 0.0003037999 0.0002484695 0.2589114462 0.4985912341 0.7170931723 0.0234789329 0.5093584934 0.7544543246 0.7392234560 0.2941475487 0.5470882353 0.6865998960
0.0981909581 0.4230064380 -2.8126632932 -0.5389549338 0.0001747372 0.0003037999 0.0001747372 0.0981909581 0.4230064380 0.6153365816 0.0000000000 0.0767637068 0.4031076226 0.7707966214 0.4448943600 0.1887189269 0.6618708776
0.4344357813 0.9050105446 -0.4589495312 2.8350738121 0.0002484695 0.0003037999 0.0002484695 0.4344357813 0.9050105446 0.8683765501 0.1746769731 0.0056571942 0.1622284293 0.4368578911 0.4008036551 0.3648370435 0.3044780217
0.0000000000 0.4324185091 -3.5000000000 -0.4730704360 0.0001751657 0.0003037999 0.0001751657 0.0000000000 0.4324185091 0.8408727596 0.1806216883 0.3176428176 0.0426833387 0.6276534161 0.6313031063 0.1367666899 0.3863390823
0.1624910800 0.8423106924 -2.3625624399 2.3961748466 0.0002484695 0.0003037999 0.0002484695 0.1624910800 0.8423106924 0.9347426871 0.2716881154 0.2291727890 0.6026592850 0.7205384504 0.6616639560 0.0602183066 0.5353801731
0.2322965019 0.5940970845 -1.8739244870 0.6586795916 0.0002484695 0.0003037999 0.0002484695 0.2322965019 0.5940970845 0.7922172683 0.1757116423 0.1104313967 0.1727698397 0.6476387034 0.2731533316 0.3288648202 0.3147875551
0.3621289669 0.6164919905 -0.9650972320 0.8154439335 0.0002484695 0.0003037999 0.0002484695 0.3621289669 0.6164919905 0.9604410871 0.0356758251 0.1525704724 0.1848427056 0.5853788993 0.3770693618 0.2830586458 0.3836412292
0.2076885204 0.6718876886 -2.0461803575 1.2032138199 0.0002484695 0.0003037999 0.0002484695 0.2076885204 0.6718876886 0.5640270952 0.2236538023 0.4967377778 0.2620897443 0.5878376634 0.5402369077 0.3661381462 0.6582229689
0.0895002691 0.7310919636 -2.8734981163 1.6176437452 0.0002484695 0.0003037999 0.0002484695 0.0895002691 0.7310919636 0.5347916948 0.3977418155 0.2539730429 0.0000000000 0.2626065373 0.3537616477 0.7536800756 0.0464607101
0.0000000000 0.5802049627 -3.5000000000 0.5614347390 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.5802049627 0.7666820042 0.1635632424 0.3562509728 0.0113649078 0.3000382402 0.1258659787 0.6608809398 0.3560667715
0.2901107384 0.7565344457 -1.4692248311 1.7957411199 0.0002484695 0.0003037999 0.0002484695 0.2901107384 0.7565344457 0.8329091194 0.2999444941 0.4209622486 0.0000000000 0.4628574700 0.1520103236 0.9439066673 0.8201285987
0.2324521615 0.8259031063 -1.8728348694 2.2813217440 0.0002484695 0.0003037999 0.0002484695 0.2324521615 0.8259031063 0.5696634308 0.0000000000 0.2611119688 0.2053149377 0.2612222110 0.0992272363 0.8090634659 0.3261191591
0.3332984645 0.6746882564 -1.1669107486 1.2228177949 0.0002484695 0.0003037999 0.0002484695 0.3332984645 0.6746882564 0.6405718603 0.3851131323 0.2802666204 0.0572464718 0.0135751129 0.0000000000 0.3071886913 0.2328074090
0.0000000000 0.4898780133 -3.5000000000 -0.0708539071 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.4898780133 0.7241143632 0.2730821053 0.4713219247 0.0000000000 0.0651084321 0.3539560820 0.3615396995 0.4857071873
0.0566662062 0.4906621925 -3.1033365564 -0.0653646523 0.0002484695 0.0003037999 0.0002484695 0.0566662062 0.4906621925 0.7120339724 0.5097462974 0.2110493855 0.0000000000 0.2444978631 0.1125281580 0.9235851851 0.4039212863
0.0805788284 0.4788675317 -2.9359482014 -0.1479272779 0.0002484695 0.0003037999 0.0002484695 0.0805788284 0.4788675317 0.8454116278 0.3505078354 0.5042012641 0.0000000000 0.1675598963 0.1595286889 0.6470249967 0.4845134766
0.1382038714 0.8264745407 -2.5325729004 2.2853217848 0.0002484695 0.0003037999 0.0002484695 0.1382038714 0.8264745407 0.7033419481 0.3957222955 0.4313332318 0.0000000000 0.3430834317 0.0650988381 0.3887155661 0.4698564864
0.2774233580 0.4284100681 -1.5580364939 -0.5011295235 0.0001747372 0.0003037999 0.0001747372 0.2774233580 0.4284100681 0.7490191493 0.2438734362 0.3351490223 0.1030632735 0.1842577762 0.0465093913 0.6008693953 0.8691089521
0.0000000000 0.5486820480 -3.5000000000 0.3407743361 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.5486820480 0.9757088532 0.3238902673 0.4902681342 0.7203810855 0.7141876652 1.0000000000 0.3703126965 0.6920015753
0.2263200989 0.6528244200 -1.9157593075 1.0697709397 0.0002484695 0.0003037999 0.0002484695 0.2263200989 0.6528244200 0.8893343241 0.0947840024 0.4209188129 0.6631843820 0.0000000000 0.8061816467 0.0326047293 0.6787879026
0.1693170385 0.7382967349 -2.3147807306 1.6680771445 0.0002484695 0.0003037999 0.0002484695 0.1693170385 0.7382967349 0.9022023472 0.3464161687 0.3031464741 0.7821542047 0.4879039015 0.5810792478 0.2187260581 0.8644548565
0.1519932104 0.8119117249 -2.4360475271 2.1833820746 0.0002484695 0.0003037999 0.0002484695 0.1519932104 0.8119117249 0.9629761645 0.2652213076 0.2105019790 0.6834184449 0.0802884346 0.7487431956 0.3154262635 0.7155941114
0.2039839101 0.4437152787 -2.0721126295 -0.3939930492 0.0001747372 0.0003037999 0.0001747372 0.2039839101 0.4437152787 0.8716069352 0.2406922325 0.2133616369 0.6224181635 0.3111442732 1.0000000000 0.3424790170 0.4738017882
0.0000000000 0.5894231686 -3.5000000000 0.6259621799 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.5894231686 1.0000000000 0.1403873065 0.2059572204 0.5206367102 0.1406727296 0.6658985168 0.6390035577 0.4991898525
0.3064250401 0.5965995927 -1.3550247195 0.6761971492 0.0002484695 0.0003037999 0.0002484695 0.3064250401 0.5965995927 1.0000000000 0.2939943970 0.3634945526 0.6804177527 0.2998714098 0.6922883970 0.5559575902 0.3700322285
0.4597127178 1.0000000000 -0.2820109751 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.4597127178 1.0000000000 0.9514046777 0.4590030897 0.2397595196 1.0000000000 0.2688729915 0.9766619487 0.7561916729 0.8013225625
0.3382797796 0.8426048423 -1.1320415426 2.3982338960 0.0002484695 0.0003037999 0.0002484695 0.3382797796 0.8426048423 1.0000000000 0.1173655953 0.3112982677 0.3510590299 0.0000000000 0.8440294206 0.4176887789 0.4920211581
0.1912424150 0.6528126943 -2.1613030950 1.0696888598 0.0002484695 0.0003037999 0.0002484695 0.1912424150 0.6528126943 0.9148210372 0.1401635475 0.3357642432 0.5319627328 0.3917324115 0.7249423225 0.0951586872 0.3708230132
0.0398551224 0.8450754783 -3.2210141429 2.4155283478 0.0002484695 0.0003037999 0.0002484695 0.0398551224 0.8450754783 0.8127854045 0.0063986881 0.3374040323 0.8163286667 0.3673168817 0.8794586440 0.4878422620 0.3665798523
0.4497958115 0.4167311073 -0.3514293195 -0.5828822487 0.0001747372 0.0003037999 0.0001747372 0.4497958115 0.4167311073 1.0000000000 0.1934237632 0.0962075880 0.6543744561 0.4126406329 0.6603702372 0.3348872765 0.7131356796
0.1460666624 0.5042881073 -2.4775333635 0.0300167509 0.0002484695 0.0003037999 0.0002484695 0.1460666624 0.5042881073 0.7641521340 0.0038789824 0.1622544470 0.6076750774 0.5378042522 0.1944032067 0.5462049045 0.5305848661
0.4425293206 0.4907969430 -0.4022947561 -0.0644213990 0.0002484695 0.0003037999 0.0002484695 0.4425293206 0.4907969430 0.9086445821 0.0000000000 0.1215157655 0.6419045898 0.8211312197 0.3739618759 0.3662492902 0.4262180603
0.2757930754 0.5644919620 -1.5694484724 0.4514437343 0.0002484695 0.0003037999 0.0002484695 0.2757930754 0.5644919620 0.8307047352 0.2544683319 0.0560917100 0.5449776300 0.6660111463 0.3101056529 0.7370483089 0.6985585004
0.0000000000 0.5563743856 -3.5000000000 0.3946206989 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.5563743856 0.4816396351 0.0814696499 0.5274410838 0.9429391411 0.5667771806 0.4570876550 0.5122529694 0.9313315386
0.3070613306 0.6560358536 -1.3505706861 1.0922509752 0.0002484695 0.0003037999 0.0002484695 0.3070613306 0.6560358536 0.7564790655 0.0752164345 0.5431032958 0.6176522433 0.7980762630 0.5148461190 0.6490456961 0.5858114133
0.1118211439 0.6891295287 -2.7172519928 1.3239067010 0.0002484695 0.0003037999 0.0002484695 0.1118211439 0.6891295287 0.8900647128 0.0844879563 0.3997604198 0.9500914569 0.5086379630 0.1928430270 0.4703559046 0.7225025476
0.1531516516 0.4280560371 -2.4279384390 -0.5036077401 0.0001747372 0.0003037999 0.0001747372 0.1531516516 0.4280560371 0.7725875733 0.0000000000 0.5412244034 0.8317487077 0.9441381913 0.2552130627 0.5127460321 0.7368585778
0.0000000000 0.7557247461 -3.5000000000 1.7900732224 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.7557247461 0.4961924746 0.1057325969 0.0000000000 0.1263370130 0.1753986049 0.2166055184 0.7604908387 0.6374305128
0.1705280587 1.0000000000 -2.3063035888 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.1705280587 1.0000000000 0.7340237656 0.2341306273 0.3064707989 0.1070337293 0.1822158952 0.4009164656 1.0000000000 1.0000000000
0.4422158829 0.9487231116 -0.4044888200 3.1410617815 0.0002484695 0.0003037999 0.0002484695 0.4422158829 0.9487231116 0.5647317178 0.2495600240 0.2070610718 0.0000000000 0.0970451716 0.8838689170 0.8097344681 0.6709536437
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0000000000 1.0000000000 0.8084096742 0.2374764012 0.5420868809 0.0000000000 0.1168786933 0.7980753491 1.0000000000 0.9577585015
0.0748397717 0.5493419563 -2.9761215983 0.3453936942 0.0002484695 0.0003037999 0.0002484695 0.0748397717 0.5493419563 0.7387616892 0.4858656177 0.0000000000 0.0152699965 0.1741806960 0.3026400955 0.9372860502 0.7824242829
0.0269250829 0.5126528942 -3.3115244197 0.0885702597 0.0002484695 0.0003037999 0.0002484695 0.0269250829 0.5126528942 0.9681669061 0.2388868509 0.5105218723 0.3814159723 0.1838637583 0.1165717569 0.8655317048 0.9940484135
0.0732863888 0.7723709002 -2.9869952787 1.9065963016 0.0002484695 0.0003037999 0.0002484695 0.0732863888 0.7723709002 0.5857258946 0.4097541632 0.3061634755 0.2487486606 0.1693159136 0.4450189737 0.8614236859 0.4900696179
0.0494779882 0.5731533837 -3.1536540824 0.5120736858 0.0002484695 0.0003037999 0.0002484695 0.0494779882 0.5731533837 0.7309249261 0.3954251462 0.5053110540 0.0000000000 0.4179986608 0.0651459677 0.8219966937 1.0000000000
0.2092104702 0.7551104924 -2.0355267087 1.7857734469 0.0002484695 0.0003037999 0.0002484695 0.2092104702 0.7551104924 0.6710135641 0.2775258306 0.4948174506 0.2388666483 0.2549648340 0.1686992671 0.9891722393 0.6835987940
0.2765690731 0.9282986954 -1.5640164883 2.9980908679 0.0002484695 0.0003037999 0.0002484695 0.2765690731 0.9282986954 1.0000000000 0.2958690575 0.5445289709 0.0000000000 0.6531944492 0.7818886259 0.9050191274 0.9364626968
0.2103738160 1.0000000000 -2.0273832879 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.2103738160 1.0000000000 0.6823621718 0.0153268413 0.4792105149 0.2490329971 0.7094029367 0.7434740263 0.9541598327 1.0000000000
0.0747352513 1.0000000000 -2.9768532411 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0747352513 1.0000000000 1.0000000000 0.0000000000 0.4381912579 0.0386062555 0.4221238081 0.6473421576 0.9394570259 0.9093625163
0.0000000000 0.6769875363 -3.5000000000 1.2389127542 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.6769875363 0.7426807199 0.4251481398 0.3473334883 0.0812684653 0.7445390929 0.6848169200 0.6636618796 1.0000000000
0.3772862338 1.0000000000 -0.8589963632 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.3772862338 1.0000000000 0.8256763587 0.0000000000 0.4241354442 0.1751759720 0.4700507963 0.5877750839 0.7013184700 0.9824963581
0.2709534759 1.0000000000 -1.6033256688 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.2709534759 1.0000000000 0.9415032827 0.0478426142 0.4735051301 0.2351007485 0.4902122461 0.6153681439 0.6161591914 0.8738234651
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0000000000 1.0000000000 0.7371623225 0.0000000000 0.3401944257 0.2707411902 0.4931936445 0.9361373645 0.9638117333 0.9767575689
0.1443779946 0.9856244933 -2.4893540377 3.3993714534 0.0002484695 0.0003037999 0.0002484695 0.1443779946 0.9856244933 1.0000000000 0.2518658386 0.3437401901 0.2306458187 0.3675906896 0.5388507968 0.5277440824 0.8386048046
0.0478064465 1.0000000000 -3.1653548745 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0478064465 1.0000000000 0.8565910310 0.1490443979 0.2811929879 0.2788912023 0.7101956377 0.8586946075 0.7982927198 0.6326450073
0.2799820586 0.7776834863 -1.5401255896 1.9437844041 0.0002484695 0.0003037999 0.0002484695 0.2799820586 0.7776834863 1.0000000000 0.2561942531 0.4558744894 0.1217650588 0.9393560233 0.7902423917 0.7589795690 0.7552460047
0.3647744194 0.9689211897 -0.9465790645 3.2824483277 0.0002484695 0.0003037999 0.0002484695 0.3647744194 0.9689211897 0.6086546303 0.2113338645 0.4304278907 0.2339940088 0.5158216137 0.6540739037 0.7778390480 1.0000000000
0.0000000000 0.7160879179 -3.5000000000 1.5126154256 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.7160879179 1.0000000000 0.1031043864 0.4846392042 0.4366033508 0.5467704649 0.6628343356 0.6065367554 0.7729486894
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 0.0002484695 0.0003037999 0.0002484695 0.0000000000 1.0000000000 1.0000000000 0.0000000000 0.2832962652 0.0000000000 0.7904709729 0.7817137045 0.7042971001 0.8141428824
0.1384299938 0.5232498027 -2.5309900431 0.1627486192 0.0002484695 0.0003037999 0.0002484695 0.1384299938 0.5232498027 0.7200903196 0.1181674634 0.3454615437 1.0000000000 0.1561093369 0.9237623115 0.0000000000 0.7171342165
0.1619666207 0.6349804658 -2.3662336548 0.9448632607 0.0002484695 0.0003037999 0.0002484695 0.1619666207 0.6349804658 0.7383394812 0.0000000000 0.4865174630 0.9673660510 0.4616652824 0.5656876792 0.0864473977 0.5405114058
0.2985057122 0.8591421818 -1.4104600144 2.5139952727 0.0002484695 0.0003037999 0.0002484695 0.2985057122 0.8591421818 1.0000000000 0.4444937188 0.2896459070 0.5295305697 0.0725621579 0.7257122639 0.2341899952 1.0000000000
0.1548425121 0.5514515671 -2.4161024153 0.3601609694 0.0002484695 0.0003037999 0.0002484695 0.1548425121 0.5514515671 0.8638537083 0.1056147284 0.4817338381 0.9272937334 0.0000000000 0.5195842672 0.0000000000 0.7612407562
0.4421163436 0.6909780513 -0.4051855951 1.3368463592 0.0002484695 0.0003037999 0.0002484695 0.4421163436 0.6909780513 0.9864036624 0.1281700121 0.3558807383 0.9139778167 0.1536063283 0.3803037130 0.0000000000 1.0000000000
0.4925620391 0.8747187668 -0.0520657266 2.6230313677 0.0002484695 0.0003037999 0.0002484695 0.4925620391 0.8747187668 1.0000000000 0.0119675629 0.4198071062 0.8396067287 0.3599010128 0.4038039916 0.0000000000 0.7850288115
0.2796309154 0.6280611692 -1.5425835919 0.8964281847 0.0002484695 0.0003037999 0.0002484695 0.2796309154 0.6280611692 1.0000000000 0.0891891405 0.5389112169 1.0000000000 0.3769972192 0.7806951098 0.0100880890 1.0000000000
0.1475759294 0.7436355215 -2.4669684941 1.7054486508 0.0002484695 0.0003037999 0.0002484695 0.1475759294 0.7436355215 0.9651988793 0.0000000000 0.4422031436 0.5083804579 0.1113652408 0.6199025466 0.0000000000 0.6661951068
0.3414247762 0.5580850895 -1.1100265667 0.4065956268 0.0002484695 0.0003037999 0.0002484695 0.3414247762 0.5580850895 1.0000000000 0.3106871939 0.2011989752 0.9195804550 0.3600638589 0.5145881993 0.3742904878 0.8988013632
0.1696010966 0.8682947840 -2.3127923240 2.5780634883 0.0002484695 0.0003037999 0.0002484695 0.1696010966 0.8682947840 0.6331916555 0.2217460659 0.2378279582 0.2084355993 0.1055431278 0.5729162309 0.5019263543 0.6927694480
0.2105193810 0.8427508862 -2.0263643330 2.3992562037 0.0002484695 0.0003037999 0.0002484695 0.2105193810 0.8427508862 0.6034604892 0.2358690951 0.2085406878 0.2027523077 0.0965660782 0.5882430066 0.4968155271 0.6716347611
0.1347925306 0.8271421927 -2.5564522855 2.2899953487 0.0002484695 0.0003037999 0.0002484695 0.1347925306 0.8271421927 0.5749932341 0.2176661381 0.2116241832 0.2645138371 0.1147066397 0.6312401241 0.4915026960 0.6902006313
0.2170209231 0.8509902903 -1.9808535386 2.4569320322 0.0002484695 0.0003037999 0.0002484695 0.2170209231 0.8509902903 0.6149466794 0.2987410507 0.2118985793 0.2402911102 0.1023991954 0.5881923569 0.4878573392 0.6850451739
0.1565283021 0.8484439850 -2.4043018853 2.4391078949 0.0002484695 0.0003037999 0.0002484695 0.1565283021 0.8484439850 0.6562706418 0.2703776752 0.2045824740 0.2049198597 0.1203309313 0.6211301574 0.4316519026 0.6649845983
0.1317305256 0.8457211262 -2.5778863205 2.4200478834 0.0002484695 0.0003037999 0.0002484695 0.1317305256 0.8457211262 0.5950387735 0.2354361523 0.2116218614 0.1898264875 0.1294905799 0.6528333507 0.4613549513 0.6556424964
0.1721886292 0.8625404680 -2.2946795953 2.5377832757 0.0002484695 0.0003037999 0.0002484695 0.1721886292 0.8625404680 0.6440164054 0.2518852081 0.2332034790 0.2103336056 0.1183425658 0.6203153403 0.4497783831 0.6819667620
0.1524060153 0.8296745904 -2.4331578930 2.3077221331 0.0002484695 0.0003037999 0.0002484695 0.1524060153 0.8296745904 0.6378197933 0.2361150439 0.1886222478 0.1862277815 0.1456533762 0.5753474481 0.4723115420 0.6257326757
0.1787023023 0.8400631819 -2.2490838839 2.3804422733 0.0002484695 0.0003037999 0.0002484695 0.1787023023 0.8400631819 0.6151395679 0.1873304051 0.2226958807 0.2576772753 0.1038408792 0.6485759840 0.4476796326 0.6984064001
0.1768860698 0.8266572742 -2.2617975114 2.2866009197 0.0002484695 0.0003037999 0.0002484695 0.1768860698 0.8266572742 0.5551064281 0.2320050575 0.1863937804 0.2429528891 0.1422852655 0.6013575079 0.4798194035 0.6505792854
0.1603876679 0.8455176600 -2.3772863250 2.4186236199 0.0002484695 0.0003037999 0.0002484695 0.1603876679 0.8455176600 0.6259244095 0.2571638409 0.2486334276 0.2287575494 0.1111247496 0.6430230826 0.4966866274 0.6829547061
0.1740050951 0.8586684144 -2.2819643345 2.5106789006 0.0002484695 0.0003037999 0.0002484695 0.1740050951 0.8586684144 0.5814361844 0.2458124987 0.2417757082 0.2057086843 0.1448989884 0.5793884721 0.4331088691 0.6824059721
0.1671838897 0.8362153118 -2.3297127719 2.3535071829 0.0002484695 0.0003037999 0.0002484695 0.1671838897 0.8362153118 0.6427557598 0.3018151528 0.1926322141 0.1769800256 0.1111615935 0.6033525567 0.4835657513 0.6321923046
0.2148319243 0.8211778610 -1.9961765296 2.2482450271 0.0002484695 0.0003037999 0.0002484695 0.2148319243 0.8211778610 0.6207895023 0.3074761716 0.1748393672 0.1952022931 0.1468810348 0.6774526684 0.4143900483 0.6891071555
0.0446246055 0.5971195851 -3.1876277613 0.6798370955 0.0002484695 0.0003037999 0.0002484695 0.0446246055 0.5971195851 0.6856047209 0.4542406459 0.2279228690 0.7669730142 0.6246294543 0.4973558950 0.9326009428 1.0000000000
0.0461059306 0.4667304707 -3.1772584858 -0.2328867048 0.0002484695 0.0003037999 0.0002484695 0.0461059306 0.4667304707 0.6447645898 0.0799891484 0.4712151168 0.2253054501 0.4405917985 0.3436917343 0.6366450290 0.9101683221
0.0000000000 0.8573612111 -3.5000000000 2.5015284779 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.8573612111 0.6056534572 0.2735509785 0.4176146760 0.3879812412 0.5331492786 0.2522770918 0.6935717887 0.9043222574
0.1998892850 0.5156197412 -2.1007750051 0.1093381886 0.0002484695 0.0003037999 0.0002484695 0.1998892850 0.5156197412 0.7578675786 0.4545117607 0.4003278654 0.2654970813 0.7513206615 0.5789538640 0.8951645880 1.0000000000
0.2767830879 0.8073624939 -1.5625183849 2.1515374571 0.0002484695 0.0003037999 0.0002484695 0.2767830879 0.8073624939 0.7890175276 0.4529876170 0.1891352647 0.1201689593 0.4244446051 0.4382160940 0.6899636592 1.0000000000
0.0868436413 0.8536961063 -2.8920945107 2.4758727444 0.0002484695 0.0003037999 0.0002484695 0.0868436413 0.8536961063 0.8307282835 0.2956791303 0.2739478601 0.9398755543 0.2854184819 0.6124729179 0.1979435643 0.8578754787
0.2919026908 0.7314085042 -1.4566811647 1.6198595292 0.0002484695 0.0003037999 0.0002484695 0.2919026908 0.7314085042 0.9572007910 0.3248411734 0.5318667421 0.8941128260 0.1104743360 0.6584868199 0.0000000000 0.9631654777
0.0000000000 0.5018097037 -3.5000000000 0.0126679257 0.0002484695 0.0003037999 0.0002484695 0.0000000000 0.5018097037 0.7101095693 0.0000000000 0.4029989217 0.8367047381 0.6499731640 0.6221439314 0.1206308115 0.9779661282
