# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.8569171137 0.1489896140 2.4984197958 -2.4570727022 73.4750834823 74.7547242162 73.4750834823 0.8569171137 0.1489896140 0.7443260980 0.6066029334 0.7915153324 0.6824424354 0.5063522752 0.8063228709 0.6648634220 0.4518882768
0.8569171137 0.1489896140 2.4984197958 -2.4570727022 73.4750834823 74.7547242162 73.4750834823 0.8569171137 0.1489896140 0.7443260980 0.6066029334 0.7915153324 0.6824424354 0.5063522752 0.8063228709 0.6648634220 0.4518882768
0.8576705420 0.1539576678 2.5036937942 -2.4222963253 73.3943152868 73.9735055005 73.3943152868 0.8576705420 0.1539576678 0.7404222575 0.6116938752 0.7920563751 0.6851154666 0.5289729920 0.8193502017 0.6680854773 0.4638970529
0.8579665635 0.1538038162 2.5057659446 -2.4233732864 73.5300709019 73.3764256558 73.3764256558 0.8579665635 0.1538038162 0.7396048500 0.6025047227 0.7904701081 0.6719671051 0.5557924599 0.8036010524 0.6726796017 0.4612659732
0.8750642145 0.1492791117 2.6254495013 -2.4550462178 75.9546734111 73.0638086696 73.0638086696 0.8750642145 0.1492791117 0.7427765349 0.6023069421 0.7916724288 0.6771297059 0.5359814311 0.8134821203 0.6618638673 0.4520717513
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8566440359 0.1526491603 2.4965082516 -2.4314558782 72.8725297974 74.2532273109 72.8725297974 0.8566440359 0.1526491603 0.7376753451 0.6021006383 0.7919121826 0.6854141934 0.5072683971 0.8090194563 0.6663899214 0.4527690980
0.8573119182 0.1533432620 2.5011834276 -2.4265971662 72.5794401607 73.0515336916 72.5794401607 0.8573119182 0.1533432620 0.7456157353 0.6051425730 0.7906933792 0.6727818049 0.5354750499 0.8117224960 0.6733549616 0.4262998289
0.8642598097 0.1563559817 2.5498186682 -2.4055081278 72.6843580547 72.4360588375 72.4360588375 0.8642598097 0.1563559817 0.7416679826 0.5983211046 0.7937166346 0.6837295053 0.5443139078 0.8083427128 0.6514186372 0.4560262177
0.8632557896 0.1515674611 2.5427905272 -2.4390277722 71.7407600895 72.6513115699 71.7407600895 0.8632557896 0.1515674611 0.7422087300 0.5980764073 0.7959886919 0.6653864838 0.5421801511 0.8012371248 0.6609972629 0.4536895846
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8574825151 0.1481311949 2.5023776055 -2.4630816356 71.4670426867 72.9106159942 71.4670426867 0.8574825151 0.1481311949 0.7429006363 0.5994480628 0.7938916528 0.6730428649 0.5439298792 0.8071951922 0.6339214607 0.4484793288
0.8635076754 0.1508004628 2.5445537281 -2.4443967605 71.3409051493 72.7688086810 71.3409051493 0.8635076754 0.1508004628 0.7448751757 0.6118216726 0.7976142039 0.6810105827 0.5311255761 0.8108833147 0.6652735532 0.4512094848
0.8643409569 0.1472448768 2.5503866982 -2.4692858621 71.4655270243 71.0577134904 71.0577134904 0.8643409569 0.1472448768 0.7434321921 0.6021006383 0.7933644776 0.6864301245 0.5275707105 0.8005429738 0.6599914836 0.4542014204
0.8631616164 0.1501695467 2.5421313148 -2.4488131732 70.5484100002 71.4962794348 70.5484100002 0.8631616164 0.1501695467 0.7374641466 0.6064447617 0.7924579756 0.6698116033 0.5379243480 0.7978831880 0.6590754707 0.4524667855
0.8690609706 0.1501062935 2.5834267940 -2.4492559458 70.4016461909 71.9548227650 70.4016461909 0.8690609706 0.1501062935 0.7463375423 0.6104992109 0.7924460557 0.6793235179 0.5314474986 0.8039844691 0.6682254462 0.4465331876
0.8690609706 0.1501062935 2.5834267940 -2.4492559458 70.4016461909 71.9548227650 70.4016461909 0.8690609706 0.1501062935 0.7463375423 0.6104992109 0.7924460557 0.6793235179 0.5314474986 0.8039844691 0.6682254462 0.4465331876
0.8690609706 0.1501062935 2.5834267940 -2.4492559458 70.4016461909 71.9548227650 70.4016461909 0.8690609706 0.1501062935 0.7463375423 0.6104992109 0.7924460557 0.6793235179 0.5314474986 0.8039844691 0.6682254462 0.4465331876
0.8690609706 0.1501062935 2.5834267940 -2.4492559458 70.4016461909 71.9548227650 70.4016461909 0.8690609706 0.1501062935 0.7463375423 0.6104992109 0.7924460557 0.6793235179 0.5314474986 0.8039844691 0.6682254462 0.4465331876
0.8554048113 0.1499579455 2.4878336789 -2.4502943818 69.8331557631 70.9070670754 69.8331557631 0.8554048113 0.1499579455 0.7462074547 0.6012570260 0.7961154945 0.6852456849 0.5265147080 0.8007058811 0.6667297336 0.4487144141
0.8606305191 0.1632409942 2.5244136335 -2.3573130404 73.4247774679 69.5691951622 69.5691951622 0.8606305191 0.1632409942 0.7435002824 0.5989428050 0.7896252329 0.6788608864 0.5446281131 0.8187417942 0.6623613810 0.4446491583
0.8492586257 0.1473708601 2.4448103797 -2.4684039792 69.4123026676 70.0996653902 69.4123026676 0.8492586257 0.1473708601 0.7462231505 0.5945758540 0.7878903495 0.6795155484 0.5510410269 0.8075517737 0.6708006377 0.4519790212
0.8627583860 0.1544385862 2.5393087020 -2.4189298967 69.2989483326 70.2861779703 69.2989483326 0.8627583860 0.1544385862 0.7368008779 0.6040031091 0.7972204249 0.6723929776 0.5300572613 0.8044515826 0.6709919483 0.4538582113
0.8609668272 0.1533167553 2.5267677907 -2.4267827130 69.2698476514 71.7846986611 69.2698476514 0.8609668272 0.1533167553 0.7364627164 0.6130807940 0.7967278377 0.6797330362 0.5443976923 0.8116226932 0.6577773233 0.4498780311
0.8584616994 0.1486605407 2.5092318955 -2.4593762148 69.2238632316 70.7509017521 69.2238632316 0.8584616994 0.1486605407 0.7457316068 0.6082664575 0.7955630392 0.6844785957 0.5467260076 0.8054021224 0.6622968495 0.4332474544
0.8611553333 0.1526203763 2.5280873331 -2.4316573659 68.9718971241 69.8449532041 68.9718971241 0.8611553333 0.1526203763 0.7350191941 0.6041919540 0.7906944618 0.6780420118 0.5180715011 0.8219677551 0.6607490025 0.4557782056
0.8602350723 0.1527767866 2.5216455059 -2.4305624935 68.8237055430 69.8630040131 68.8237055430 0.8602350723 0.1527767866 0.7375136702 0.6071354910 0.7914805163 0.6819042942 0.5106589580 0.8187688783 0.6636429702 0.4623439562
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8698048690 0.1495087717 2.5886340831 -2.4534385979 68.7539078821 70.3069968444 68.7539078821 0.8698048690 0.1495087717 0.7406594478 0.6138325846 0.7915124466 0.6769925836 0.5446281131 0.8179192045 0.6623613810 0.4392173697
0.8561003504 0.1540254371 2.4927024530 -2.4218219405 67.7065777636 73.1674383531 67.7065777636 0.8561003504 0.1540254371 0.7448394140 0.6163084912 0.7947742563 0.6825919189 0.5358797220 0.8169929434 0.6560801981 0.4493412936
0.8712194047 0.1486193091 2.5985358328 -2.4596648364 67.5789401311 68.6715666566 67.5789401311 0.8712194047 0.1486193091 0.7401636147 0.6142797265 0.7909360379 0.6822750497 0.5405893579 0.8139678602 0.6770635820 0.4439294739
0.8530227495 0.1524531543 2.4711592464 -2.4328279197 67.2654736303 68.4441812155 67.2654736303 0.8530227495 0.1524531543 0.7346768547 0.6001118822 0.7919357034 0.6850337437 0.5162447483 0.8155996457 0.6635434996 0.4600329888
0.8717233944 0.1521464819 2.6020637607 -2.4349746270 67.1582979445 67.9788225179 67.1582979445 0.8717233944 0.1521464819 0.7462312420 0.6128533085 0.7900959924 0.6824454393 0.5320301136 0.8075835913 0.6622351607 0.4518793264
0.8584474126 0.1579752409 2.5091318883 -2.3941733136 66.6742402411 67.9966722893 66.6742402411 0.8584474126 0.1579752409 0.7486341894 0.5988249242 0.7983264619 0.6789520857 0.5451640546 0.8073431009 0.6781715778 0.4596183271
0.8620145099 0.1537664863 2.5341015691 -2.4236345962 66.6210239574 68.3553333772 66.6210239574 0.8620145099 0.1537664863 0.7360319292 0.6125983704 0.7924460557 0.6769678782 0.5314474986 0.8140868721 0.6526787826 0.4508244055
0.8673716704 0.1467683902 2.5716016925 -2.4726212688 66.6088683824 67.5347104350 66.6088683824 0.8673716704 0.1467683902 0.7434636397 0.6129554508 0.7910461987 0.6760342312 0.5484988027 0.8004223513 0.6612674894 0.4585485538
0.8552585167 0.1496538116 2.4868096172 -2.4524233190 67.1098502368 66.4763955350 66.4763955350 0.8552585167 0.1496538116 0.7435165437 0.5971700242 0.7852799650 0.6958041553 0.5405272111 0.8057205980 0.6688829333 0.4435451335
0.8493212303 0.1507597606 2.4452486121 -2.4446816755 65.8086385280 66.0143191836 65.8086385280 0.8493212303 0.1507597606 0.7403390375 0.5992314567 0.7974190563 0.6683237453 0.5400462206 0.8015408347 0.6674610447 0.4465986482
0.8623941574 0.1579371197 2.5367591019 -2.3944401624 66.6832115953 65.7129423653 65.7129423653 0.8623941574 0.1579371197 0.7453138659 0.6029118905 0.7929447190 0.6792949216 0.5552428401 0.8020098108 0.6533562099 0.4524817101
0.8593112280 0.1531411863 2.5151785963 -2.4280116957 65.6339482238 68.7727028423 65.6339482238 0.8593112280 0.1531411863 0.7376967412 0.6105936043 0.7844271295 0.6799946242 0.5319048978 0.8121609578 0.6711997296 0.4358544673
0.8631930802 0.1497685867 2.5423515614 -2.4516198932 66.0889288317 65.6249693460 65.6249693460 0.8631930802 0.1497685867 0.7424591935 0.6026548534 0.7905524623 0.6838027825 0.5348806636 0.7871492299 0.6526864562 0.4493862571
0.8746437615 0.1503239506 2.6225063308 -2.4477323458 68.3068706262 65.3870167693 65.3870167693 0.8746437615 0.1503239506 0.7416109168 0.6006497513 0.7898026744 0.6809889511 0.5470317416 0.8124966005 0.6741029048 0.4337279913
0.8579101610 0.1457985823 2.5053711269 -2.4794099240 66.2213146660 65.2025297611 65.2025297611 0.8579101610 0.1457985823 0.7430579973 0.6034089237 0.7943979325 0.6819986409 0.5550553105 0.8064509921 0.6796784815 0.4337061119
0.8601751235 0.1466148046 2.5212258644 -2.4736963677 65.1967217206 66.7648935719 65.1967217206 0.8601751235 0.1466148046 0.7324400385 0.6040549868 0.7902005181 0.6831391539 0.5187178989 0.8069961570 0.6696408066 0.4481508848
0.8521197561 0.1495087717 2.4648382927 -2.4534385979 65.0634775254 67.7663038769 65.0634775254 0.8521197561 0.1495087717 0.7436374568 0.5919837176 0.7946238075 0.6769925836 0.5395070954 0.8179192045 0.6329817055 0.4582855105
0.8666889261 0.1570805140 2.5668224824 -2.4004364023 65.4653701298 64.8575996286 64.8575996286 0.8666889261 0.1570805140 0.7422999192 0.6053504021 0.7906356333 0.6859935666 0.5215865237 0.8102937795 0.6628260834 0.4471806390
0.8561984130 0.1602573706 2.4933888912 -2.3781984061 64.7613822834 68.0525206488 64.7613822834 0.8561984130 0.1602573706 0.7535571473 0.6003351121 0.7945772517 0.6743462054 0.5367598045 0.8061972350 0.6741813353 0.4553886199
0.8541982417 0.1515515084 2.4793876918 -2.4391394409 64.5959712368 67.1167332247 64.5959712368 0.8541982417 0.1515515084 0.7422087300 0.5901813957 0.7916169673 0.6729121653 0.5343272993 0.8263147493 0.6524389076 0.4502178632
0.8662704750 0.1499171243 2.5638933249 -2.4505801296 64.5789766565 64.6872390974 64.5789766565 0.8662704750 0.1499171243 0.7437142125 0.6006948685 0.7903043853 0.6781176651 0.5402784550 0.7988206506 0.6636003516 0.4243049968
0.8621552125 0.1484818756 2.5350864874 -2.4606268710 64.4912369395 65.1475776167 64.4912369395 0.8621552125 0.1484818756 0.7411375174 0.5993858148 0.7884189240 0.6762707139 0.5375014696 0.8144903227 0.6546087374 0.4255692828
0.8662554396 0.1511368722 2.5637880769 -2.4420418946 64.4614456702 66.5246212295 64.4614456702 0.8662554396 0.1511368722 0.7380851453 0.6088310203 0.7869492614 0.6835898968 0.5309524476 0.8257289340 0.6682264610 0.4436874243
0.8615513807 0.1538000085 2.5308596646 -2.4233999403 64.4239790544 64.8176090084 64.4239790544 0.8615513807 0.1538000085 0.7421978102 0.5972268141 0.7958536786 0.6756081802 0.5414674511 0.7971534426 0.6659574764 0.4334598943
0.8527066835 0.1441042586 2.4689467844 -2.4912701897 64.4188829048 64.8671582337 64.4188829048 0.8527066835 0.1441042586 0.7365598173 0.6001808520 0.7958840454 0.6817734546 0.5454991567 0.8091674120 0.6541200395 0.4619152681
0.8679852948 0.1541743352 2.5758970636 -2.4207796533 64.2254374656 64.7039871322 64.2254374656 0.8679852948 0.1541743352 0.7387425455 0.5972015394 0.7928789593 0.6915218763 0.5328606734 0.8179192045 0.6801551008 0.4504827095
0.8546933692 0.1448881529 2.4828535846 -2.4857829298 64.1894890046 65.2405354254 64.1894890046 0.8546933692 0.1448881529 0.7398764145 0.6006497513 0.7900922244 0.6393022680 0.5470317416 0.8114333763 0.6739823449 0.4484907845
0.8555616170 0.1537079608 2.4889313188 -2.4240442743 64.1119424321 66.2049290787 64.1119424321 0.8555616170 0.1537079608 0.7367013295 0.5970757500 0.7937225272 0.6855864116 0.5117904426 0.8167992891 0.6603805194 0.4473826084
