# from_x0 from_x1 to_x0 to_x1 length
-1.1418224295 -0.1790423490 -1.1416201189 -0.1329874278 0.0065793379
0.4127112814 -0.1058443885 0.4171358836 -0.1191570723 0.0020041012
-1.1249779016 -0.1853944562 -1.1418224295 -0.1790423490 0.0025717753
3.1588190241 2.8979031066 3.1322782464 2.9070333505 0.0040096166
1.7487328120 -0.5070932061 1.7228467621 -0.5114546316 0.0037501282
-1.1521917386 -0.0208190579 -1.1502855541 -0.0684793017 0.0068140497
-1.1385043093 -0.2112897477 -1.1249779016 -0.1853944562 0.0041736047
-1.1456758064 -0.1628099367 -1.1418224295 -0.1790423490 0.0023833595
0.4682534744 -0.3113780689 0.4499047538 -0.2518481851 0.0088990743
0.4251184071 -0.1932079662 0.4499047538 -0.2518481851 0.0090947824
0.4568285418 -0.1157859516 0.4430860525 -0.0827760022 0.0051080424
1.7012338258 -0.5392597364 1.7230030654 -0.5638293718 0.0046894732
3.1665193310 2.8887180886 3.1588190241 2.8979031066 0.0017122564
-1.1572429430 -0.0479297407 -1.1502855541 -0.0684793017 0.0030993407
3.1681970390 2.8935167207 3.1665193310 2.8887180886 0.0007262087
-1.1430042507 0.0816187284 -1.1521917386 -0.0208190579 0.0146927096
-1.1576186171 -0.0479297407 -1.1572429430 -0.0479297407 0.0000536677
-1.4194960812 2.4003980368 -1.4680166632 2.4666186876 0.0117277114
-2.9551420243 -1.1065054334 -2.8922210318 -1.2603561841 0.0237457213
0.3727423586 0.1966170599 0.4279482990 0.0103108671 0.0277590556
0.4348773891 -0.2448162499 0.4499047538 -0.2518481851 0.0023701795
-1.1248376617 -0.2311581743 -1.1385043093 -0.2112897477 0.0034449953
-1.1320486688 -0.2791541351 -1.1248376617 -0.2311581743 0.0069335194
1.7345369269 -0.4671324397 1.7487328120 -0.5070932061 0.0060581973
0.4659432904 -0.3341398563 0.4682534744 -0.3113780689 0.0032683888
3.0209367592 2.9571655443 3.0042835909 2.9467717575 0.0028043655
-1.5602533844 2.5031699666 -1.4945928885 2.4703364951 0.0104874440
-1.5655760429 2.5079877248 -1.5602533844 2.5031699666 0.0010256057
1.6850157937 -0.5539789031 1.7012338258 -0.5392597364 0.0031287946
3.1865098047 2.8940901953 3.1681970390 2.8935167207 0.0026173918
-1.1219896323 -0.2223638145 -1.1248376617 -0.2311581743 0.0013205753
-2.9421127870 -1.1117624572 -2.9551420243 -1.1065054334 0.0020071165
3.1464832710 2.8698355622 3.1330579892 2.8816358536 0.0025534493
0.4743064450 -0.3579242448 0.4659432904 -0.3341398563 0.0036016988
0.4014804609 0.1440094806 0.3727423586 0.1966170599 0.0085636106
0.4648662335 -0.1459380071 0.4568285418 -0.1157859516 0.0044578547
1.6776872957 -0.5599233518 1.6850157937 -0.5539789031 0.0013480398
1.7381801307 -0.6548311791 1.7181085672 -0.6534679170 0.0028739724
0.3771476304 0.2122283896 0.3727423586 0.1966170599 0.0023172822
-2.8806226780 -1.1784138972 -2.8710008603 -1.2562546963 0.0112047451
0.4737920734 -0.3744416690 0.4743064450 -0.3579242448 0.0023607759
-2.9108618872 -1.2298783635 -2.8922210318 -1.2603561841 0.0051037782
-1.1572429430 0.0137411161 -1.1521917386 -0.0208190579 0.0049896225
1.6756028182 -0.5569047995 1.6776872957 -0.5599233518 0.0005240483
-1.5744383834 2.5050035839 -1.5655760429 2.5079877248 0.0013358951
1.7282450481 -0.4569592367 1.7345369269 -0.4671324397 0.0017088115
1.7041843982 -0.4994531582 1.7228467621 -0.5114546316 0.0031697524
-1.3958395717 2.4061304931 -1.4194960812 2.4003980368 0.0034773069
-1.1096295418 -0.0927640926 -1.1297684114 -0.0941301093 0.0028835921
-2.7624912143 -1.5221723251 -2.8194718629 -1.3840617764 0.0213433151
-2.9036646543 -1.1380614440 -2.8806226780 -1.1784138972 0.0066382521
0.3720057591 0.2361204419 0.3771476304 0.2122283896 0.0034912982
-1.1197392073 -0.0057723948 -1.1521917386 -0.0208190579 0.0051101517
1.7764702756 -0.4112896542 1.7282450481 -0.4569592367 0.0094883208
0.4178818806 -0.2444166796 0.4348773891 -0.2448162499 0.0024286007
-2.8629215554 -1.1915901135 -2.8806226780 -1.1784138972 0.0031523960
-1.1118338072 -0.0607976070 -1.1296337918 -0.0767806747 0.0034175355
-1.6073217055 2.5676774386 -1.5744383834 2.5050035839 0.0101109407
0.4580977880 -0.3277916571 0.4659432904 -0.3341398563 0.0014417361
-2.7575472385 -1.5584200608 -2.7624912143 -1.5221723251 0.0052261924
-1.1079745781 -0.1567505667 -1.1249779016 -0.1853944562 0.0047586343
0.3484743794 0.2628603589 0.3720057591 0.2361204419 0.0050885004
-2.8329977329 -1.2803736855 -2.8525496655 -1.2860144959 0.0029070527
-2.9740949871 -1.0467105686 -2.9551420243 -1.1065054334 0.0089609592
-2.9176732747 -1.1100899450 -2.9421127870 -1.1117624572 0.0034995249
-1.4234325756 2.3605944849 -1.4194960812 2.4003980368 0.0057139620
-1.4377373201 2.4643938232 -1.4680166632 2.4666186876 0.0043372818
-1.1686209546 -0.0391388609 -1.1576186171 -0.0479297407 0.0020118577
0.3817118463 -0.0040253750 0.4279482990 0.0103108671 0.0069154329
-2.7336931063 -1.5996937021 -2.7575472385 -1.5584200608 0.0068101561
-1.1105159233 -0.2130436790 -1.1219896323 -0.2223638145 0.0021117307
0.4936813071 -0.4753298721 0.4737920734 -0.3744416690 0.0146900015
1.6722562311 -0.5350443697 1.6756028182 -0.5569047995 0.0031593012
-1.1370200766 -0.3162182185 -1.1320486688 -0.2791541351 0.0053422864
1.7345212306 -0.4114000063 1.7764702756 -0.4112896542 0.0059927415
0.3973091723 -0.1328119447 0.4171358836 -0.1191570723 0.0034391326
-2.9824194760 -1.0175491558 -2.9740949871 -1.0467105686 0.0043323301
-2.9666661236 -1.0334704427 -2.9740949871 -1.0467105686 0.0021688375
0.4912373867 -0.2849764903 0.4682534744 -0.3113780689 0.0050006195
-1.1343853642 0.1424917079 -1.1430042507 0.0816187284 0.0087828739
-2.7441456106 -1.5484651978 -2.7575472385 -1.5584200608 0.0023849140
-1.1521917386 -0.2315663605 -1.1385043093 -0.2112897477 0.0034948555
0.5119339533 -0.4862268119 0.4936813071 -0.4753298721 0.0030368566
-2.7601952826 -1.4920686296 -2.7624912143 -1.5221723251 0.0043130173
0.4445529370 -0.3584277872 0.4743064450 -0.3579242448 0.0042511098
1.7450078931 -0.7125469943 1.7050753942 -0.6892613093 0.0066036904
-1.1296337918 -0.3868939288 -1.1370200766 -0.3162182185 0.0101515187
-1.4029910416 2.3429876768 -1.4234325756 2.3605944849 0.0038541152
1.6653548366 -0.6121997928 1.6846512735 -0.6343336957 0.0041949001
-1.6074075126 2.5304330210 -1.6073217055 2.5676774386 0.0053206452
1.7466782428 -0.3744998945 1.7345212306 -0.4114000063 0.0055501631
-1.1193608216 -0.3437495186 -1.1370200766 -0.3162182185 0.0046725900
3.2275421976 2.8340971098 3.1865098047 2.8940901953 0.0103832946
3.2366071899 2.8321778778 3.2275421976 2.8340971098 0.0013237049
3.2359341114 2.8530096587 3.2275421976 2.8340971098 0.0029558269
-2.7823921694 -1.4050694493 -2.8194718629 -1.3840617764 0.0060881719
3.2423986047 2.8310109633 3.2366071899 2.8321778778 0.0008439723
-1.1025168596 -0.2063200229 -1.1105159233 -0.2130436790 0.0014927893
3.0971387825 2.9463917129 3.0914747359 2.9186481509 0.0040451197
1.7550246093 -0.3513832561 1.7466782428 -0.3744998945 0.0035110345
-1.4364468643 2.4690589014 -1.4377373201 2.4643938232 0.0006914674
-1.1711104670 0.0382659305 -1.1572429430 0.0137411161 0.0040248583
1.7047479673 -0.4373310385 1.7282450481 -0.4569592367 0.0043738065
1.7494887837 -0.7192050713 1.7450078931 -0.7125469943 0.0011464975
-1.1367179192 -0.3697783338 -1.1296337918 -0.3868939288 0.0026462467
1.7777069494 -0.5403548672 1.7487328120 -0.5070932061 0.0063016660
2.8790354971 2.9675131015 2.9945471672 2.9587782496 0.0165487798
1.6564609488 -0.5679044201 1.6756028182 -0.5569047995 0.0031538859
-1.1298785547 -0.4170415618 -1.1296337918 -0.3868939288 0.0043069466
0.5326062563 -0.5572482057 0.5119339533 -0.4862268119 0.0105669706
0.4444183174 -0.3757772218 0.4445529370 -0.3584277872 0.0024785653
-2.8400436242 -1.2096646632 -2.8629215554 -1.1915901135 0.0041651839
-1.1025580022 -0.2484503013 -1.1248376617 -0.2311581743 0.0040289789
0.4526813097 -0.4099700935 0.4444183174 -0.3757772218 0.0050253023
-1.5762382720 2.5872353762 -1.6073217055 2.5676774386 0.0052463647
-1.1766328303 0.0064527769 -1.1572429430 0.0137411161 0.0029592043
1.7774720146 -0.5645023230 1.7777069494 -0.5403548672 0.0034497998
0.5291947423 -0.4613605963 0.5119339533 -0.4862268119 0.0043242636
2.8967961930 2.9526075819 2.8790354971 2.9675131015 0.0033123665
-2.9402515651 -1.0266636252 -2.9666661236 -1.0334704427 0.0038967848
0.4985290556 -0.2849486011 0.4912373867 -0.2849764903 0.0010416746
1.7460395962 -0.7533502687 1.7494887837 -0.7192050713 0.0049027094
0.5342142971 -0.5300026611 0.5326062563 -0.5572482057 0.0038989938
1.7318718296 -0.3683249465 1.7466782428 -0.3744998945 0.0022917770
-1.4282300720 2.4691231300 -1.4364468643 2.4690589014 0.0011738633
3.2797527154 2.8257886360 3.2423986047 2.8310109633 0.0053882001
1.7807513384 -0.2854068084 1.7550246093 -0.3513832561 0.0101164205
0.3928779544 -0.1702683148 0.3973091723 -0.1328119447 0.0053882248
3.2493893828 2.8516414397 3.2359341114 2.8530096587 0.0019320939
1.7193816652 -0.7550821751 1.7460395962 -0.7533502687 0.0038163044
1.8126686569 -0.3317703129 1.7807513384 -0.2854068084 0.0080410804
0.4061617968 -0.3028218028 0.4580977880 -0.3277916571 0.0082323910
1.6635932740 -0.6247999778 1.6653548366 -0.6121997928 0.0018175323
-2.8703434061 -1.1132414352 -2.9036646543 -1.1380614440 0.0059356041
-2.8563866135 -1.1450567741 -2.8703434061 -1.1132414352 0.0049631455
-1.1268352891 0.1712264850 -1.1343853642 0.1424917079 0.0042443024
3.0584907222 2.9688010267 3.0478331537 2.9353909057 0.0050098270
1.7823037703 -0.5764671843 1.7774720146 -0.5645023230 0.0018433763
-1.3246947371 2.3086680571 -1.4029910416 2.3429876768 0.0122125292
1.8288435180 -0.2053231046 1.7807513384 -0.2854068084 0.0133449198
-1.1441641911 -0.3744998945 -1.1367179192 -0.3697783338 0.0012595764
-1.5347863887 2.5774673087 -1.5762382720 2.5872353762 0.0060838927
3.0588632775 2.9700026248 3.0584907222 2.9688010267 0.0001797183
1.8004806352 -0.2360578318 1.8288435180 -0.2053231046 0.0059745661
-1.2690745948 2.3034076557 -1.3246947371 2.3086680571 0.0079811922
-2.8421674302 -1.1789942539 -2.8629215554 -1.1915901135 0.0034681919
2.9301628744 2.9312526002 2.8967961930 2.9526075819 0.0056593262
-1.1385637029 -0.4126900812 -1.1298785547 -0.4170415618 0.0013877539
0.5208121259 -0.4064187065 0.5291947423 -0.4613605963 0.0079396699
-1.1515334880 0.2848941649 -1.1268352891 0.1712264850 0.0166171429
-1.1754493743 0.1009872228 -1.1430042507 0.0816187284 0.0053980809
-1.3714463886 2.3162726805 -1.4029910416 2.3429876768 0.0059053006
-2.7474431090 -1.5929699633 -2.7336931063 -1.5996937021 0.0021865602
-2.9576869324 -0.9794732213 -2.9824194760 -1.0175491558 0.0064862107
1.6625161608 -0.4784664401 1.7041843982 -0.4994531582 0.0066649928
-1.1135470945 0.1004965729 -1.1430042507 0.0816187284 0.0049981569
1.8009428028 -0.4772285217 1.7487328120 -0.5070932061 0.0085925722
0.3814927196 -0.0972892440 0.4127112814 -0.1058443885 0.0046242244
0.4673301110 0.0049962247 0.4279482990 0.0103108671 0.0056769720
1.7941278674 -0.2319457775 1.8004806352 -0.2360578318 0.0010810676
-1.6290771081 2.6215440177 -1.6073217055 2.5676774386 0.0082991343
3.2862523729 2.8111987628 3.2797527154 2.8257886360 0.0022817374
0.4778260334 -0.4939238438 0.4936813071 -0.4753298721 0.0034908787
-1.1521237581 0.3099421289 -1.1515334880 0.2848941649 0.0035792740
-2.7591794294 -1.4191285121 -2.7823921694 -1.4050694493 0.0038769032
3.0428030045 2.9753633940 3.0588632775 2.9700026248 0.0024187626
3.1907761631 2.8352690210 3.2275421976 2.8340971098 0.0052549581
-2.8862936599 -1.0659461797 -2.8703434061 -1.1132414352 0.0071303487
0.3126009918 0.3297984032 0.3484743794 0.2628603589 0.0108492469
-1.1518678501 -0.3571816954 -1.1441641911 -0.3744998945 0.0027077605
-1.1118338072 -0.4406817530 -1.1298785547 -0.4170415618 0.0042485809
-1.1782269179 0.1234789682 -1.1754493743 0.1009872228 0.0032375140
1.6581188240 -0.4708684590 1.6625161608 -0.4784664401 0.0012541026
0.5366486224 -0.4613717395 0.5291947423 -0.4613605963 0.0010648412
1.7180414330 -0.3480983220 1.7318718296 -0.3683249465 0.0035004262
-3.0092650379 -0.9004042449 -2.9576869324 -0.9794732213 0.0134863529
2.8246549588 3.0274420761 2.8790354971 2.9675131015 0.0115605989
-1.1521917386 -0.3631339766 -1.1518678501 -0.3571816954 0.0008515838
-1.1453205761 -0.4107367609 -1.1385637029 -0.4126900812 0.0010047925
-1.5802262417 2.6351540925 -1.5762382720 2.5872353762 0.0068691967
3.3184644474 2.8303319667 3.2862523729 2.8111987628 0.0053522782
3.3000993784 2.8032650371 3.2862523729 2.8111987628 0.0022798298
-1.1292448060 0.2473698660 -1.1515334880 0.2848941649 0.0062349547
-2.8043200735 -1.2641014051 -2.8329977329 -1.2803736855 0.0047103777
0.5058143307 -0.2428704464 0.4985290556 -0.2849486011 0.0061005961
-1.1158599451 -0.4931817414 -1.1118338072 -0.4406817530 0.0075220201
0.5451263374 -0.7386383759 0.5326062563 -0.5572482057 0.0259745347
2.8729071500 2.9556435763 2.8790354971 2.9675131015 0.0019083184
3.3376858794 2.8554301429 3.3184644474 2.8303319667 0.0045161431
-1.1298785547 -0.5147449284 -1.1158599451 -0.4931817414 0.0036742136
-1.0934502039 -0.3282012102 -1.1193608216 -0.3437495186 0.0043168157
-2.6731203031 -1.7502363400 -2.7336931063 -1.5996937021 0.0231816915
1.6422797046 -0.5028573038 1.6625161608 -0.4784664401 0.0045275312
-1.1767483305 0.1833401472 -1.1268352891 0.1712264850 0.0073374251
-1.6714791949 2.6569675195 -1.6290771081 2.6215440177 0.0078931143
-1.1385043093 -0.4744161648 -1.1158599451 -0.4931817414 0.0042013460
0.5149377223 -0.6739838817 0.5451263374 -0.7386383759 0.0101935915
2.8409833164 3.0401272422 2.8246549588 3.0274420761 0.0029538239
3.3155301314 2.8610983253 3.3376858794 2.8554301429 0.0032670447
-1.6960686162 2.5798087521 -1.6290771081 2.6215440177 0.0112754877
3.3299218306 2.8351566386 3.3184644474 2.8303319667 0.0017759682
-1.6943834413 2.5788178098 -1.6960686162 2.5798087521 0.0002792768
3.2483618472 2.8115250853 3.2423986047 2.8310109633 0.0029111317
-1.2945533841 2.3589140505 -1.3246947371 2.3086680571 0.0083704546
-1.3803807850 2.2732668803 -1.3714463886 2.3162726805 0.0062748645
3.3675973283 2.7910697044 3.3299218306 2.8351566386 0.0082846070
1.8470788680 -0.2172228238 1.8288435180 -0.2053231046 0.0031106509
1.7917423405 -0.6305467303 1.7823037703 -0.5764671843 0.0078424329
0.5233425617 -0.3000368383 0.4985290556 -0.2849486011 0.0041486781
2.7961941491 2.9740068496 2.8246549588 3.0274420761 0.0086488658
-1.1706439283 -0.2715901087 -1.1320486688 -0.2791541351 0.0056184982
-1.5179445858 2.3882928232 -1.4945928885 2.4703364951 0.0121860290
-1.1287706149 0.2749580876 -1.1515334880 0.2848941649 0.0035481355
0.5010888037 -0.6102574646 0.5326062563 -0.5572482057 0.0088101650
3.2191939289 2.8134585096 3.2275421976 2.8340971098 0.0031804422
1.7247437341 -0.3025529076 1.7180414330 -0.3480983220 0.0065765595
-1.1483748518 -0.4325547505 -1.1453205761 -0.4107367609 0.0031472478
-2.7954204925 -1.2695947469 -2.8043200735 -1.2641014051 0.0014940654
-1.1903268846 2.2524711597 -1.2690745948 2.3034076557 0.0133979350
-1.0850944863 -0.2911847799 -1.0934502039 -0.3282012102 0.0054211117
-1.1875758641 0.1234789682 -1.1782269179 0.1234789682 0.0013355637
3.3264051095 2.8214802631 3.3184644474 2.8303319667 0.0016987797
1.7098655423 -0.3272486774 1.7180414330 -0.3480983220 0.0031993394
3.3472891551 2.7830372829 3.3675973283 2.7910697044 0.0031198564
-2.9843148793 -0.8924298743 -3.0092650379 -0.9004042449 0.0037419328
0.3895100261 -0.2951189919 0.4061617968 -0.3028218028 0.0026210092
1.8162571560 -0.4977820749 1.8009428028 -0.4772285217 0.0036616545
0.3471134234 0.0492727657 0.3817118463 -0.0040253750 0.0090776050
3.2925953632 2.8015906725 3.3000993784 2.8032650371 0.0010983637
-1.1168301058 -0.5540826898 -1.1298785547 -0.5147449284 0.0059207720
-1.3297802763 2.3903552477 -1.2945533841 2.3589140505 0.0067453428
-1.4205410517 2.4913708102 -1.4282300720 2.4691231300 0.0033627015
3.3601315106 2.8496090043 3.3376858794 2.8554301429 0.0033125981
3.3378788345 2.8484216704 3.3376858794 2.8554301429 0.0010015897
1.6370717377 -0.4881264047 1.6422797046 -0.5028573038 0.0022320591
0.4986763423 -0.1083251012 0.4568285418 -0.1157859516 0.0060725254
0.4905037097 -0.6442555568 0.5010888037 -0.6102574646 0.0050868267
1.7937505213 -0.1709176546 1.8288435180 -0.2053231046 0.0070207468
1.7211383093 -0.2972905901 1.7247437341 -0.3025529076 0.0009112794
2.8939309918 2.9392941019 2.8967961930 2.9526075819 0.0019454716
-2.9270747028 -0.9625162397 -2.9576869324 -0.9794732213 0.0049992812
0.5209573945 -0.2415500142 0.5058143307 -0.2428704464 0.0021715034
-1.1411940097 -0.5021006224 -1.1298785547 -0.5147449284 0.0024240209
0.5521794488 -0.5107939323 0.5342142971 -0.5300026611 0.0037572296
1.8585357188 -0.0751612295 1.7937505213 -0.1709176546 0.0165161731
-1.7561463075 2.6802238163 -1.6714791949 2.6569675195 0.0125432926
-1.1279218502 0.3063887046 -1.1521237581 0.3099421289 0.0034944830
0.5645335946 -0.8264277053 0.5451263374 -0.7386383759 0.0128441267
2.9754869795 3.0163661105 2.9945471672 2.9587782496 0.0086657342
3.2151427886 2.8170850774 3.2191939289 2.8134585096 0.0007767506
3.0637936029 2.8682456998 3.0914747359 2.9186481509 0.0082147853
-1.7237821495 2.6652504766 -1.7561463075 2.6802238163 0.0050942938
1.8240456830 -0.4900347568 1.8162571560 -0.4977820749 0.0015693629
-1.1441251315 -0.4994663532 -1.1411940097 -0.5021006224 0.0005629885
0.5459424204 -0.3999179971 0.5208121259 -0.4064187065 0.0037082119
-1.1838540446 0.2312409958 -1.1767483305 0.1833401472 0.0069178599
-1.1291764280 0.3236777774 -1.1279218502 0.3063887046 0.0024763617
0.4341330870 -0.4581204776 0.4526813097 -0.4099700935 0.0073713401
1.7228416393 -0.2748192462 1.7211383093 -0.2972905901 0.0032194011
-1.1627348690 -0.3860511145 -1.1441641911 -0.3744998945 0.0031242983
0.4967978907 -0.0707402007 0.4986763423 -0.1083251012 0.0053759732
-1.0696528337 -0.1433584415 -1.1079745781 -0.1567505667 0.0057991996
0.2936292823 0.3950703005 0.3126009918 0.3297984032 0.0097104471
1.7892577419 -0.7104728380 1.7494887837 -0.7192050713 0.0058166228
1.6319177799 -0.4795193927 1.6370717377 -0.4881264047 0.0014331636
1.8851697228 1.9255462626 2.7961941491 2.9740068496 0.1984241544
-2.7196055975 -1.4722658781 -2.7601952826 -1.4920686296 0.0064518175
2.9092720947 2.9313203267 2.8939309918 2.9392941019 0.0024699439
-2.8538900902 -1.0682613068 -2.8862936599 -1.0659461797 0.0046408812
0.3678341961 2.4143119090 -1.1903268846 2.2524711597 0.2237919215
0.4968089915 -0.6379579176 0.4905037097 -0.6442555568 0.0012730875
2.9708314295 3.0110837215 2.9754869795 3.0163661105 0.0010058784
-1.0691685739 -0.1834216127 -1.0696528337 -0.1433584415 0.0057237283
0.5305377967 -0.2737360635 0.5233425617 -0.3000368383 0.0038953194
-2.7879974078 -1.2548698561 -2.7954204925 -1.2695947469 0.0023557338
0.4626348349 0.2300454232 0.3771476304 0.2122283896 0.0124748799
-1.4089467040 2.4838485065 -1.4205410517 2.4913708102 0.0019743971
0.4981530839 -0.0818871615 0.4967978907 -0.0707402007 0.0016041482
-1.1296337918 0.3498085575 -1.1291764280 0.3236777774 0.0037335403
-1.4302398089 2.2908931097 -1.3803807850 2.2732668803 0.0075547069
2.7307056633 3.0852747536 2.8246549588 3.0274420761 0.0157603796
-2.7834147437 -1.2658316356 -2.7879974078 -1.2548698561 0.0016973053
1.8782949067 -0.0747275075 1.8585357188 -0.0751612295 0.0028234211
0.3882342041 -0.2572111258 0.4178818806 -0.2444166796 0.0046129422
0.3693761883 0.5452999541 0.2936292823 0.3950703005 0.0240350690
3.2052160084 2.9358292369 3.1865098047 2.8940901953 0.0065341640
1.8379318378 1.9181894122 1.8851697228 1.9255462626 0.0068296189
-1.1002447395 0.1679316959 -1.1268352891 0.1712264850 0.0038276997
0.3890285054 2.3971011051 0.3678341961 2.4143119090 0.0039003153
1.8354843603 -0.4760887781 1.8240456830 -0.4900347568 0.0025767154
-1.0667801587 -0.1929928710 -1.0691685739 -0.1834216127 0.0014092516
1.7721063313 -0.1557662660 1.7937505213 -0.1709176546 0.0037743375
-1.0852150933 -0.4406817530 -1.1118338072 -0.4406817530 0.0038026734
-1.5667105637 2.6596565918 -1.5802262417 2.6351540925 0.0039975656
1.7392890731 -0.2127772926 1.7941278674 -0.2319457775 0.0082989109
-1.4504943556 -3.1040663151 -2.6731203031 -1.7502363400 0.2605985970
3.1451509303 2.9547439503 3.0971387825 2.9463917129 0.0069618878
0.4901793837 -0.6917600002 0.5149377223 -0.6739838817 0.0043541341
1.6586798263 -0.3798826782 1.7180414330 -0.3480983220 0.0096193318
0.2728305270 2.4579135272 0.3678341961 2.4143119090 0.0149330467
0.5539845409 -0.4587291301 0.5366486224 -0.4613717395 0.0025051679
-1.1732177091 -0.3563935459 -1.1518678501 -0.3571816954 0.0030520574
-1.1630410606 -0.4300377091 -1.1483748518 -0.4325547505 0.0021258044
-1.4438771719 -3.0389151921 -1.4504943556 -3.1040663151 0.0093551862
-1.1085762376 0.2405506910 -1.1292448060 0.2473698660 0.0031092058
-1.0742364184 -0.3303389727 -1.0934502039 -0.3282012102 0.0027617636
0.4946540587 -0.7206202729 0.4901793837 -0.6917600002 0.0041721576
2.0388315452 1.8409176693 1.8851697228 1.9255462626 0.0250607240
-2.8001342867 -1.2030062369 -2.8400436242 -1.2096646632 0.0057801382
-1.1288047111 -0.6312235700 -1.1168301058 -0.5540826898 0.0111521084
-1.1969965892 0.1818483730 -1.1767483305 0.1833401472 0.0029004481
-2.6629884728 -1.6327352209 -2.7336931063 -1.5996937021 0.0111491623
0.3825620079 -0.2737514155 0.3882342041 -0.2572111258 0.0024979788
3.2575344646 2.9095371795 3.2493893828 2.8516414397 0.0083522685
-1.0726366132 -0.3198248971 -1.0742364184 -0.3303389727 0.0015192987
1.8642071889 -0.3002704924 1.8126686569 -0.3317703129 0.0086289250
-1.2085239387 0.0286812546 -1.1711104670 0.0382659305 0.0055173823
3.3331902176 2.7771635043 3.3472891551 2.7830372829 0.0021819356
-2.7544536670 -1.3312787896 -2.7834147437 -1.2658316356 0.0102240951
-1.2098694379 0.0053642947 -1.2085239387 0.0286812546 0.0033365355
-1.0795660791 0.0264048100 -1.1197392073 -0.0057723948 0.0073529846
-1.6524440329 2.5148860656 -1.6074075126 2.5304330210 0.0068063535
-1.3450731854 2.4384970625 -1.3297802763 2.3903552477 0.0072160640
0.2951841796 2.3825967892 0.2728305270 2.4579135272 0.0112234238
1.6970061090 -0.7401587365 1.7193816652 -0.7550821751 0.0038422318
0.2550247533 2.4576146168 0.2728305270 2.4579135272 0.0025440403
1.7715505684 -0.8367994056 1.7460395962 -0.7533502687 0.0124659276
3.3941311605 2.8173244013 3.3675973283 2.7910697044 0.0053325212
3.1954500067 2.9362557146 3.2052160084 2.9358292369 0.0013964728
0.2440913309 2.4434627737 0.2550247533 2.4576146168 0.0025547650
-1.0805916350 -0.4518665788 -1.0852150933 -0.4406817530 0.0017289651
-1.0663892205 -0.2718813063 -1.0850944863 -0.2911847799 0.0038399380
3.1231119967 2.9696500807 3.1451509303 2.9547439503 0.0038009325
-1.1888745522 0.3103970128 -1.1521237581 0.3099421289 0.0052505156
-1.0890958291 0.1227440821 -1.1135470945 0.1004965729 0.0047225383
0.2789975188 2.3947733903 0.2951841796 2.3825967892 0.0028936158
-1.4296569052 -3.0033845553 -1.4438771719 -3.0389151921 0.0054672348
0.5208788542 -0.1005731571 0.4986763423 -0.1083251012 0.0033595559
