# from_x0 from_x1 to_x0 to_x1 length
1.6422797046 -0.5028573038 1.6370717377 -0.4881264047 0.0022320591
1.7193816652 -0.7550821751 1.7460395962 -0.7533502687 0.0038163044
-1.0413090391 2.3439824431 -1.0950295014 2.3573279429 0.0079076177
2.1371782070 -0.7855339130 2.0535776524 -0.7538560914 0.0127715701
1.7487328120 -0.5070932061 1.7228467621 -0.5114546316 0.0037501282
0.3109387969 -0.6094525184 0.2507876052 -0.6282294612 0.0090019719
0.6538255617 0.3758362419 0.6189918213 0.2273386946 0.0217897706
-1.1320486688 -0.2791541351 -1.1025580022 -0.2484503013 0.0060817976
-2.9684192689 -1.5081387399 -2.9502479714 -1.4733004052 0.0056132235
-1.0782810232 0.0388865649 -1.1197392073 -0.0057723948 0.0087051518
-2.9810496304 -1.5050336297 -2.9684192689 -1.5081387399 0.0018580643
-1.0615005375 0.0096632878 -1.0782810232 0.0388865649 0.0048140624
3.2797527154 2.8257886360 3.2483618472 2.8115250853 0.0049256420
3.2862523729 2.8111987628 3.2797527154 2.8257886360 0.0022817374
1.6058524699 -0.7641069113 1.5948514211 -0.7110206144 0.0077448838
1.8885828279 -0.7624929397 1.9145138592 -0.7765002021 0.0042103415
2.9489929789 3.1153966810 2.9329042139 3.1173767297 0.0023157357
3.1451509303 2.9547439503 3.1231119967 2.9696500807 0.0038009325
-2.9602697064 -1.5145337720 -2.9684192689 -1.5081387399 0.0014798773
-2.6886983318 -1.1567773132 -2.7056873160 -1.1682527685 0.0029287863
-0.9762698510 -0.1169034475 -1.0101451750 -0.1200946270 0.0048607575
3.1089422681 2.9864216102 3.1231119967 2.9696500807 0.0031365697
2.1303223368 -0.6631698964 2.0809240044 -0.6672743063 0.0070812218
0.5208788542 -0.1005731571 0.4986763423 -0.1083251012 0.0033595559
0.6178818074 0.3120150779 0.6538255617 0.3758362419 0.0104638293
3.2925953632 2.8015906725 3.2862523729 2.8111987628 0.0016447128
-2.8012059092 -1.0899581261 -2.7721099532 -1.1062111640 0.0047611007
1.8553077426 -0.5249584701 1.8719728948 -0.5460687242 0.0038422201
-1.1296337918 2.4115719241 -1.1345853937 2.4062779940 0.0010355326
-2.7130645663 -1.2409154403 -2.7467545649 -1.2172881704 0.0058784697
-1.0934502039 -0.3282012102 -1.0742364184 -0.3303389727 0.0027617636
-2.7656065073 -1.0954337070 -2.7721099532 -1.1062111640 0.0017982326
1.5258736854 -0.4825503740 1.5572903849 -0.5440026872 0.0098596227
-2.7544536670 -1.3312787896 -2.7544677724 -1.3127947599 0.0026405764
-1.2576031600 -0.1083251012 -1.2461230149 -0.1007160513 0.0019675499
1.8162571560 -0.4977820749 1.8553077426 -0.5249584701 0.0067966150
0.2598656510 -0.6690894786 0.2507876052 -0.6282294612 0.0059794750
0.2650864313 -0.6669157350 0.2598656510 -0.6690894786 0.0008078910
1.9581999868 -0.5227177785 1.9362170235 -0.5323543851 0.0034289133
1.8597576375 -0.7711263874 1.8885828279 -0.7624929397 0.0042986187
2.1185463041 -0.7749984710 2.1371782070 -0.7855339130 0.0030577548
3.1135955168 2.9860865589 3.1089422681 2.9864216102 0.0006664708
2.9708314295 3.0110837215 2.9754869795 3.0163661105 0.0010058784
