# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.6982828208 0.8366676042 1.3879797457 2.3566732291 0.0000957546 0.0000118284 0.0000118284 0.6982828208 0.8366676042 0.3845630861 0.0264470152 0.4107645531 0.0000000000 0.0316292667 0.7329141298 0.4504332263 0.7945150847
0.9573647720 0.9362279797 3.2015534042 3.0535958577 0.0000957546 0.0000118284 0.0000118284 0.9573647720 0.9362279797 0.3813310115 0.2254232490 0.1500928713 0.7669023463 0.8231388998 0.5096151703 0.7356464686 0.9381312506
0.6891604987 1.0000000000 1.3241234912 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6891604987 1.0000000000 0.3469067094 0.1997223456 0.4556318067 0.0102029767 0.0022069759 0.7922445811 0.3329693207 0.7445843192
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.0000957546 0.0000118284 0.0000118284 1.0000000000 1.0000000000 0.3601029641 0.0000000000 0.3984055294 0.3575022100 0.0000000000 0.9190266816 0.6156843295 0.6871025300
0.8020169164 0.7358681104 2.1141184147 1.6510767726 0.0000957546 0.0000118284 0.0000118284 0.8020169164 0.7358681104 0.3744345885 0.3210218168 0.2220261958 0.9378220678 1.0000000000 0.8375988500 0.3216572154 1.0000000000
0.7371334924 0.8541050429 1.6599344467 2.4787353003 0.0000957546 0.0000118284 0.0000118284 0.7371334924 0.8541050429 0.3695930041 0.0206521956 0.4954846073 0.0368275471 0.0404597488 0.7822224406 0.4899631787 0.7124481031
0.6718124871 0.9807479825 1.2026874096 3.3652358778 0.0000957546 0.0000118284 0.0000118284 0.6718124871 0.9807479825 0.3845525843 0.2466317834 0.4825554967 0.0000000000 0.0000000000 0.6665992029 0.3146527907 0.7415107061
0.7039546983 0.8773147223 1.4276828882 2.6412030564 0.0000957546 0.0000118284 0.0000118284 0.7039546983 0.8773147223 0.3709026000 0.0000000000 0.4954730550 0.0224547111 0.0376998624 0.8279463117 0.4301222740 0.6482821973
0.7268249540 0.7134186950 1.5877746783 1.4939308650 0.0000957546 0.0000118284 0.0000118284 0.7268249540 0.7134186950 0.3531862703 0.3156222392 0.2215501643 0.9865744782 1.0000000000 0.8892047636 0.2873012982 1.0000000000
0.7133944411 0.8244553164 1.4937610874 2.2711872149 0.0000957546 0.0000118284 0.0000118284 0.7133944411 0.8244553164 0.3513243490 0.0000000000 0.4329533964 0.0000000000 0.0185987841 0.7932367586 0.4250306405 0.6902801443
0.6461115086 0.9616512665 1.0227805603 3.2315588652 0.0000957546 0.0000118284 0.0000118284 0.6461115086 0.9616512665 0.3573230943 0.2042125879 0.4974039716 0.0000000000 0.0000000000 0.7095542343 0.3423218031 0.7724324944
0.7393121091 0.8658866018 1.6751847638 2.5612062127 0.0000957546 0.0000118284 0.0000118284 0.7393121091 0.8658866018 0.3712768822 0.0000000000 0.4664171666 0.0000000000 0.0365610822 0.7766107806 0.3848375327 0.7406079871
0.7235758112 0.8535391968 1.5650306781 2.4747743776 0.0000957546 0.0000118284 0.0000118284 0.7235758112 0.8535391968 0.3720021321 0.0253538509 0.4584282916 0.0000000000 0.0215585145 0.7676130921 0.4082883434 0.6981650005
0.7126046515 1.0000000000 1.4882325608 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.7126046515 1.0000000000 0.3536113887 0.2230838166 0.4653429903 0.0062953533 0.0025164188 0.6815575028 0.2993794980 0.7566801180
0.6201074238 0.9587641655 0.8407519665 3.2113491582 0.0000957546 0.0000118284 0.0000118284 0.6201074238 0.9587641655 0.3710897724 0.2334663216 0.5074206944 0.0161076987 0.0472089017 0.6634300607 0.3552457709 0.7386246308
0.4786777548 0.9937412274 -0.1492557162 3.4561885919 0.0000957546 0.0000118284 0.0000118284 0.4786777548 0.9937412274 0.3694467524 0.0000000000 0.8481678967 0.5584596590 0.4118988766 0.8038296219 0.4572942420 0.6369008582
0.6741751650 1.0000000000 1.2192261547 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6741751650 1.0000000000 0.3604062873 0.1797672562 0.5085643714 0.0511183189 0.0698690539 0.7462606887 0.3585006896 0.7174550353
0.6634596662 0.8354649869 1.1442176632 2.3482549081 0.0000957546 0.0000118284 0.0000118284 0.6634596662 0.8354649869 0.3568843417 0.0000000000 0.4731183255 0.0000000000 0.0880571061 0.7656593400 0.4139964290 0.7758855571
0.6988081208 1.0000000000 1.3916568459 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6988081208 1.0000000000 0.3758323576 0.1467151999 0.4717621793 0.0306542375 0.0000000000 0.7723893469 0.3459365374 0.7428920751
0.7228624768 0.8734845643 1.5600373379 2.6143919504 0.0000957546 0.0000118284 0.0000118284 0.7228624768 0.8734845643 0.3837616950 0.0000000000 0.4924462880 0.0091887698 0.0478430939 0.7808252378 0.4155067669 0.7062907864
0.7012292331 0.8964059838 1.4086046319 2.7748418869 0.0000957546 0.0000118284 0.0000118284 0.7012292331 0.8964059838 0.3805359458 0.0000000000 0.5242740011 0.0000000000 0.0262675225 0.7892836647 0.4517089595 0.6226691175
0.7274281028 0.7368506035 1.5919967193 1.6579542244 0.0000957546 0.0000118284 0.0000118284 0.7274281028 0.7368506035 0.3676033926 0.3119568626 0.2288930545 0.9742406963 0.9966402058 0.8801975450 0.2976873974 0.9875125097
0.6920324487 0.9513538036 1.3442271406 3.1594766255 0.0000957546 0.0000118284 0.0000118284 0.6920324487 0.9513538036 0.3889573026 0.1385738316 0.4675251132 0.0000000000 0.0000000000 0.7540749761 0.3295550032 0.7439831647
0.4824347321 1.0000000000 -0.1229568754 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.4824347321 1.0000000000 0.3718299810 0.0000000000 0.8606319089 0.5623851778 0.3641559216 0.8439854233 0.4257167659 0.6247509752
0.7037862543 1.0000000000 1.4265037798 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.7037862543 1.0000000000 0.3888645637 0.2390577846 0.4527733464 0.0000000000 0.0000000000 0.8024440800 0.3212976967 0.7210601254
0.7225485097 0.8524773558 1.5578395682 2.4673414903 0.0000957546 0.0000118284 0.0000118284 0.7225485097 0.8524773558 0.3691357416 0.0258583373 0.5095958270 0.0436774107 0.0361109546 0.7880776003 0.4614623578 0.7542958189
0.7024062835 0.8254263539 1.4168439847 2.2779844773 0.0000957546 0.0000118284 0.0000118284 0.7024062835 0.8254263539 0.3508531526 0.0040086200 0.5129896720 0.0595656836 0.0153233267 0.7792684855 0.4912508536 0.6952354586
0.6441201161 0.9520828223 1.0088408128 3.1645797562 0.0000957546 0.0000118284 0.0000118284 0.6441201161 0.9520828223 0.3574899889 0.2409919307 0.5349442308 0.0350479720 0.0000000000 0.6504128575 0.2901082233 0.7197009900
0.6678276904 0.8834365181 1.1747938325 2.6840556265 0.0000957546 0.0000118284 0.0000118284 0.6678276904 0.8834365181 0.3817855378 0.0204704869 0.4635080585 0.0677971053 0.0429114602 0.8082314745 0.4220348706 0.6445658048
0.7283320398 0.8361410147 1.5983242787 2.3529871031 0.0000957546 0.0000118284 0.0000118284 0.7283320398 0.8361410147 0.3742884635 0.0564463986 0.5086662627 0.0267103106 0.0624240894 0.7709300527 0.5231522375 0.7519722292
0.9600371877 0.9114822560 3.2202603142 2.8803757919 0.0000957546 0.0000118284 0.0000118284 0.9600371877 0.9114822560 0.3899614922 0.2471463396 0.2547000295 0.7443606117 0.1439705061 0.6161614468 0.4931993274 0.2792642966
0.7763715528 0.8438660281 1.9346008695 2.4070621967 0.0000957546 0.0000118284 0.0000118284 0.7763715528 0.8438660281 0.3553487917 0.0105950200 0.4484710303 0.0000000000 0.0229731332 0.7714979353 0.3720951837 0.6809693500
0.7449631032 0.9040040317 1.7147417223 2.8280282222 0.0000957546 0.0000118284 0.0000118284 0.7449631032 0.9040040317 0.3693476136 0.0000000000 0.4781486994 0.0143327736 0.0350879194 0.7595615731 0.4621345686 0.7291537373
0.7105668762 0.9580682735 1.4739681331 3.2064779148 0.0000957546 0.0000118284 0.0000118284 0.7105668762 0.9580682735 0.3841454696 0.3750382603 0.2882893287 0.0000000000 0.0000000000 0.5672937535 0.2758937434 0.8041412167
0.9864873281 0.8486707237 3.4054112964 2.4406950659 0.0000957546 0.0000118284 0.0000118284 0.9864873281 0.8486707237 0.3559058503 0.0138243382 0.4494686786 0.0000000000 0.0585311340 0.7579110094 0.4764830144 0.7473832231
0.8007366834 1.0000000000 2.1051567838 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.8007366834 1.0000000000 0.3896344649 0.3241393324 0.8606319089 0.5623851778 0.9588577048 0.8439854233 0.3308341527 1.0000000000
0.8347637804 0.6824902113 2.3433464626 1.2774314793 0.0000957546 0.0000118284 0.0000118284 0.8347637804 0.6824902113 0.3756198210 0.2000392468 0.0661248003 0.2354631506 0.3550848846 0.7798704578 0.3569371072 0.9942196127
0.6928120839 0.8625544696 1.3496845876 2.5378812871 0.0000957546 0.0000118284 0.0000118284 0.6928120839 0.8625544696 0.3950523666 0.0161839881 0.4442218854 0.0000000000 0.0664355875 0.7407761364 0.4223904757 0.7440936313
0.4322243825 0.8814612761 -0.4744293226 2.6702289324 0.0000957546 0.0000118284 0.0000118284 0.4322243825 0.8814612761 0.3967611524 0.3959813633 0.7548393822 1.0000000000 0.0422709319 0.8715017295 0.2265539083 0.5188804479
0.3620977565 0.9451769240 -0.9653157043 3.1162384683 0.0000957546 0.0000118284 0.0000118284 0.3620977565 0.9451769240 0.3670417004 0.0000000000 1.0000000000 0.8716970256 0.5499945410 0.8740713905 0.4114210594 0.6258959970
0.6453789768 0.9644535899 1.0176528379 3.2511751293 0.0000957546 0.0000118284 0.0000118284 0.6453789768 0.9644535899 0.3550599878 0.2077294920 0.5064798766 0.1289056621 0.0129152869 0.6902285645 0.3667026250 0.7414006136
0.7001622168 0.9900931961 1.4011355179 3.4306523728 0.0000957546 0.0000118284 0.0000118284 0.7001622168 0.9900931961 0.3820492897 0.1448694732 0.4377467310 0.0127212246 0.0041841830 0.7827646734 0.3405345207 0.7909312961
0.7114660153 0.9613982183 1.4802621073 3.2297875278 0.0000957546 0.0000118284 0.0000118284 0.7114660153 0.9613982183 0.3596744074 0.1737863224 0.4840620786 0.0000000000 0.0178326074 0.7612903003 0.3576364556 0.7907092655
0.7376606843 0.8423423836 1.6636247902 2.3963966849 0.0000957546 0.0000118284 0.0000118284 0.7376606843 0.8423423836 0.3691569993 0.0709604774 0.4903510628 0.0113884080 0.0187686438 0.7869924030 0.5865965826 0.7158085239
0.7208978169 0.8034565000 1.5462847186 2.1241955002 0.0000957546 0.0000118284 0.0000118284 0.7208978169 0.8034565000 0.3837820541 0.0142895913 0.5494460904 0.0420506416 0.0924932612 0.8372754968 0.5751279945 0.7524207106
0.7089351014 0.9807328857 1.4625457098 3.3651301998 0.0000957546 0.0000118284 0.0000118284 0.7089351014 0.9807328857 0.3498303326 0.1174366913 0.4593157454 0.0267376553 0.0025613907 0.7605315755 0.3680615476 0.7262179005
0.7585972525 1.0000000000 1.8101807674 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.7585972525 1.0000000000 0.3741891398 0.1470607398 0.4439597187 0.0000000000 0.0000000000 0.7913538755 0.3192600667 0.7453828238
0.6411915754 1.0000000000 0.9883410279 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6411915754 1.0000000000 0.3860171338 0.1950466427 0.4656516918 0.0419225467 0.0000000000 0.7603944306 0.3521290975 0.7657197515
0.7208351224 0.9653521710 1.5458458565 3.2574651968 0.0000957546 0.0000118284 0.0000118284 0.7208351224 0.9653521710 0.3885803742 0.1507987917 0.4998343931 0.0419401753 0.0156372730 0.7943792065 0.3322615048 0.7918968709
0.6959390306 0.9667748175 1.3715732145 3.2674237224 0.0000957546 0.0000118284 0.0000118284 0.6959390306 0.9667748175 0.3754955994 0.1312263772 0.4897772701 0.0000000000 0.0317010453 0.7368248600 0.2862584758 0.7451633164
0.7098839646 0.9500123787 1.4691877521 3.1500866507 0.0000957546 0.0000118284 0.0000118284 0.7098839646 0.9500123787 0.3558514794 0.2021027821 0.4818770993 0.0000000000 0.0000000000 0.7835302454 0.3529931020 0.7102066734
0.6441201161 0.9520828223 1.0088408128 3.1645797562 0.0000957546 0.0000118284 0.0000118284 0.6441201161 0.9520828223 0.3574899889 0.2409919307 0.5349442308 0.0350479720 0.0000000000 0.6504128575 0.2901082233 0.7197009900
0.6964975391 0.9729515584 1.3754827736 3.3106609090 0.0000957546 0.0000118284 0.0000118284 0.6964975391 0.9729515584 0.3479185173 0.1241834026 0.4476676131 0.0097953563 0.0000000000 0.7902882860 0.3263921404 0.7386263028
0.6550829867 0.8096000089 1.0855809071 2.1672000624 0.0000957546 0.0000118284 0.0000118284 0.6550829867 0.8096000089 0.3595780846 0.0000000000 0.4395596406 0.0085359895 0.0695124890 0.8458447547 0.4490557971 0.7410431850
0.7932510666 0.7368506035 2.0527574659 1.6579542244 0.0000957546 0.0000118284 0.0000118284 0.7932510666 0.7368506035 0.3676033926 0.0000000000 0.2176311010 0.2401523048 0.9966402058 1.0000000000 0.4285416948 0.8561393163
0.6730631796 0.8034565000 1.2114422571 2.1241955002 0.0000957546 0.0000118284 0.0000118284 0.6730631796 0.8034565000 0.3770821094 0.0896548817 0.5897252163 0.0420506416 0.0529488132 0.7234527274 0.3628574025 0.6941016351
0.7466259203 1.0000000000 1.7263814418 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.7466259203 1.0000000000 0.3623105189 0.1474970908 0.4601783477 0.0465153283 0.0220496287 0.7257799630 0.3240297924 0.7523002967
0.6551417070 0.8644847244 1.0859919487 2.5513930708 0.0000957546 0.0000118284 0.0000118284 0.6551417070 0.8644847244 0.3626632214 0.0256666608 0.4355273565 0.0406221934 0.0790349832 0.7921154403 0.4843276817 0.6040802069
0.7264487378 0.9252616678 1.5851411643 2.9768316743 0.0000957546 0.0000118284 0.0000118284 0.7264487378 0.9252616678 0.3858457799 0.0798292791 0.4855495090 0.0009765694 0.0451076916 0.7997441970 0.4668863232 0.7642382686
0.6637524321 0.9613982183 1.1462670250 3.2297875278 0.0000957546 0.0000118284 0.0000118284 0.6637524321 0.9613982183 0.3887818677 0.0539291613 0.5856785680 0.1858848996 0.1259610761 0.8719045980 0.5087963692 0.6355926381
0.6685541781 0.8444792228 1.1798792469 2.4113545599 0.0000957546 0.0000118284 0.0000118284 0.6685541781 0.8444792228 0.3637950782 0.0000000000 0.4495433328 0.0000000000 0.0629430769 0.7888486526 0.4303052289 0.8444572238
0.8258005016 0.7317055249 2.2806035113 1.6219386743 0.0000957546 0.0000118284 0.0000118284 0.8258005016 0.7317055249 0.3521688293 0.1829159204 0.1363853835 0.1976262955 0.3423845542 0.7346777699 0.3660074972 0.9943725106
0.6807017525 0.8506597824 1.2649122676 2.4546184766 0.0000957546 0.0000118284 0.0000118284 0.6807017525 0.8506597824 0.3522253599 0.0017735314 0.4959783675 0.0000000000 0.0275745394 0.8772382970 0.4989913266 0.6190870048
0.7623059391 1.0000000000 1.8361415735 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.7623059391 1.0000000000 0.3643530905 0.0000000000 0.7122584205 0.0000000000 0.0000000000 0.7880776003 0.4801844063 0.7542958189
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.0000957546 0.0000118284 0.0000118284 1.0000000000 1.0000000000 0.3615987331 0.0000000000 0.5237607123 0.0000000000 0.0000000000 0.8468151168 0.7197342734 0.5481633028
0.4637151425 0.9347686905 -0.2539940026 3.0433808338 0.0000957546 0.0000118284 0.0000118284 0.4637151425 0.9347686905 0.3595582591 0.0041662829 0.8466923867 0.5743292679 0.4295981098 0.7614593248 0.4447193062 0.6441436267
1.0000000000 0.8040664815 3.5000000000 2.1284653707 0.0000957546 0.0000118284 0.0000118284 1.0000000000 0.8040664815 0.3731557138 0.0000000000 0.4272350086 0.0210994618 0.0729556015 0.7479907553 0.5163217693 0.7758538315
0.7403813955 0.8356810873 1.6826697685 2.3497676109 0.0000957546 0.0000118284 0.0000118284 0.7403813955 0.8356810873 0.3518404140 0.0109573916 0.4585776830 0.0000000000 0.0747469229 0.7618208396 0.4659121967 0.7983861710
0.7201978493 1.0000000000 1.5413849452 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.7201978493 1.0000000000 0.3463212498 0.2155470572 0.4931681665 0.0525200988 0.0000000000 0.8428000504 0.3310039667 0.7030194645
0.7383538971 0.7842710703 1.6684772800 1.9898974918 0.0000957546 0.0000118284 0.0000118284 0.7383538971 0.7842710703 0.3513243490 0.0000000000 0.1150262888 0.0000000000 0.0185987841 0.7777569894 0.1988406608 1.0000000000
0.8201233979 0.6637377576 2.2408637852 1.1461643030 0.0000957546 0.0000118284 0.0000118284 0.8201233979 0.6637377576 0.3872063535 0.1967218061 0.0000000000 0.2041576346 0.3244605035 0.8082863710 0.4134987590 1.0000000000
0.7572016099 0.6968083889 1.8004112692 1.3776587220 0.0000957546 0.0000118284 0.0000118284 0.7572016099 0.6968083889 0.3457020880 0.3266887805 0.2405829990 0.9873836000 0.9769838559 0.8861229019 0.3659692301 0.9313349485
0.8267862842 0.8644847244 2.2875039893 2.5513930708 0.0000957546 0.0000118284 0.0000118284 0.8267862842 0.8644847244 0.3611943273 0.0000000000 0.6543936507 0.0000000000 0.0000000000 1.0000000000 0.4447949995 0.5968057044
1.0000000000 0.9136081474 3.5000000000 2.8952570318 0.0000957546 0.0000118284 0.0000118284 1.0000000000 0.9136081474 0.3730902473 0.0096788935 0.4519859386 0.0000000000 0.0784767244 0.7980410454 0.4565870262 0.7412862905
0.7894856029 0.6617936943 2.0263992202 1.1325558598 0.0000957546 0.0000118284 0.0000118284 0.7894856029 0.6617936943 0.3948452751 0.1000532118 0.2560426028 0.1242912993 0.2394686014 0.7971951902 0.5481427038 0.9025523839
0.6017771155 0.7898061070 0.7124398086 2.0286427493 0.0000957546 0.0000118284 0.0000118284 0.6017771155 0.7898061070 0.3487108532 0.0008781376 0.4897531670 0.1052703172 0.0506541610 0.8040745831 0.4436881909 0.6069364209
0.6580897909 1.0000000000 1.1066285363 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6580897909 1.0000000000 0.3797583934 0.0385938231 0.5489814533 0.1791846921 0.0980218567 0.9026399383 0.4934126023 0.6294295726
1.0000000000 0.8024254814 3.5000000000 2.1169783699 0.0000957546 0.0000118284 0.0000118284 1.0000000000 0.8024254814 0.3576532546 0.0000000000 0.5053580078 0.0194286172 0.0625113929 0.7181665324 0.5492172245 0.8048639895
0.3650954364 0.9923870825 -0.9443319449 3.4467095773 0.0000957546 0.0000118284 0.0000118284 0.3650954364 0.9923870825 0.3643530905 0.0000000000 0.8490259990 0.3655616539 0.0551828682 1.0000000000 0.3778462324 0.6679728730
0.7621807286 0.9873836489 1.8352651004 3.4116855422 0.0000957546 0.0000118284 0.0000118284 0.7621807286 0.9873836489 0.3531660185 0.1310239293 0.4834506369 0.0072563888 0.0119588621 0.7807771200 0.3473837623 0.7421863518
1.0000000000 0.6473698908 3.5000000000 1.0315892356 0.0000957546 0.0000118284 0.0000118284 1.0000000000 0.6473698908 0.3657900453 0.3210218168 0.4761431764 0.4583887037 0.7077323337 0.7846259294 0.5546664395 1.0000000000
0.6356117631 0.9709424818 0.9492823418 3.2965973724 0.0000957546 0.0000118284 0.0000118284 0.6356117631 0.9709424818 0.3857858394 0.2567315455 0.5417108227 0.0223991486 0.0171991628 0.6354178662 0.3381149612 0.7073106690
0.6895898577 0.8741810612 1.3271290042 2.6192674282 0.0000957546 0.0000118284 0.0000118284 0.6895898577 0.8741810612 0.3943593521 0.0406691007 0.6277777990 0.0240225759 0.0412609605 0.7385904658 0.5948751596 0.6593777851
0.9102589050 0.8486707237 2.8718123353 2.4406950659 0.0000957546 0.0000118284 0.0000118284 0.9102589050 0.8486707237 0.3559058503 0.2477928248 0.7333066828 0.0000000000 0.1546854123 0.7195530519 0.4764830144 0.9201668049
0.6968920981 1.0000000000 1.3782446870 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6968920981 1.0000000000 0.3789656578 0.2749374130 0.4623847214 0.0000000000 0.0658238795 0.8374558644 0.2907423790 0.7268950861
0.6826488221 0.9860168851 1.2785417549 3.4021181957 0.0000957546 0.0000118284 0.0000118284 0.6826488221 0.9860168851 0.3661749478 0.1052260645 0.4697335802 0.0168261822 0.0000000000 0.8142139696 0.3488184632 0.6750236943
0.8007366834 1.0000000000 2.1051567838 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.8007366834 1.0000000000 0.3890200434 0.0000000000 0.5808606005 0.0000000000 0.0000000000 0.6984121518 0.4046988874 0.6076829241
0.7584697093 0.8312449505 1.8092879649 2.3187146534 0.0000957546 0.0000118284 0.0000118284 0.7584697093 0.8312449505 0.3670956883 0.0000000000 0.4254682840 0.0380151696 0.0541382862 0.7430047923 0.4802463870 0.7743716957
0.5806963009 0.9613982183 0.5648741060 3.2297875278 0.0000957546 0.0000118284 0.0000118284 0.5806963009 0.9613982183 0.3737042096 0.0552354410 0.6861671370 0.2804257935 0.2181183643 0.7619422554 0.4097284951 0.7476615964
0.7151861650 0.9961918654 1.5063031547 3.4733430578 0.0000957546 0.0000118284 0.0000118284 0.7151861650 0.9961918654 0.3651796994 0.1642927252 0.4818375603 0.0065581510 0.0000000000 0.7688831295 0.3511936852 0.7743711980
0.7550220775 0.8644146656 1.7851545424 2.5509026589 0.0000957546 0.0000118284 0.0000118284 0.7550220775 0.8644146656 0.3714423424 0.0739927872 0.4744668643 0.0000000000 0.0323757150 0.7467183968 0.6029708231 0.7076723575
0.6556666983 0.9920895667 1.0896668880 3.4446269667 0.0000957546 0.0000118284 0.0000118284 0.6556666983 0.9920895667 0.3500643572 0.2285344759 0.4510041484 0.0029723615 0.0282076916 0.7543088339 0.3145944497 0.7632596003
0.7344390294 0.7163231986 1.6410732055 1.5142623904 0.0000957546 0.0000118284 0.0000118284 0.7344390294 0.7163231986 0.3623700331 0.2847029297 0.2027071382 0.9192399779 0.9621333175 0.9189932300 0.3004281579 1.0000000000
0.7457853823 0.7564379571 1.7204976761 1.7950656994 0.0000957546 0.0000118284 0.0000118284 0.7457853823 0.7564379571 0.3706898630 0.3165659112 0.2283473309 0.9426528101 1.0000000000 0.8594944991 0.3160955726 0.9959855654
0.7413956992 0.8632360810 1.6897698941 2.5426525671 0.0000957546 0.0000118284 0.0000118284 0.7413956992 0.8632360810 0.3773125811 0.0495127505 0.4740694448 0.0575032359 0.0143131169 0.7470691937 0.6184936927 0.7008489939
0.6835591147 1.0000000000 1.2849138028 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.6835591147 1.0000000000 0.3920261494 0.0527730492 0.5334510733 0.1692822826 0.0886396062 0.8789300835 0.4555848135 0.6381069805
0.7577062538 0.9548220354 1.8039437769 3.1837542475 0.0000957546 0.0000118284 0.0000118284 0.7577062538 0.9548220354 0.3687197059 0.2397281746 0.4924045949 0.0112710309 0.0704525038 0.7915864430 0.3099458065 0.7438303171
0.6967817761 0.9953141087 1.3774724329 3.4671987612 0.0000957546 0.0000118284 0.0000118284 0.6967817761 0.9953141087 0.3879856346 0.0000000000 0.6794189460 0.0000000000 0.0000000000 0.7590463200 0.4555929060 0.5270146179
0.5749160434 1.0000000000 0.5244123037 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.5749160434 1.0000000000 0.3954062442 0.2608401018 0.5087188753 0.0000000000 0.0034024433 0.6688044067 0.3736075779 0.6449882052
0.5464299444 0.8324804995 0.3250096106 2.3273634966 0.0000957546 0.0000118284 0.0000118284 0.5464299444 0.8324804995 0.3726478623 0.0000000000 0.6216204220 0.1780015090 0.0619798442 0.8646971930 0.4645776505 0.7407543015
0.5844755569 1.0000000000 0.5913288986 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.5844755569 1.0000000000 0.3878404407 0.1950466427 0.4656516918 0.0932972627 0.0140732393 0.5872772324 0.3521290975 0.5650810065
0.4714241542 1.0000000000 -0.2000309204 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.4714241542 1.0000000000 0.3748958950 0.0000000000 0.8829074835 0.5718284927 0.4927538481 0.8218685646 0.4062591853 0.6489042732
0.4760559176 0.9733430897 -0.1676085765 3.3134016277 0.0000957546 0.0000118284 0.0000118284 0.4760559176 0.9733430897 0.3678524880 0.0000000000 0.8261807861 0.6067078275 0.3138451229 0.8765642826 0.3983797275 0.6123047110
0.5988781028 1.0000000000 0.6921467193 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.5988781028 1.0000000000 0.3593961590 0.1421528052 0.6562698923 0.0000000000 0.0000000000 0.7836787407 0.3670946230 0.6312174199
0.8575562887 1.0000000000 2.5028940206 3.5000000000 0.0000957546 0.0000118284 0.0000118284 0.8575562887 1.0000000000 0.3770667187 0.0000000000 0.5031707982 0.0000000000 0.0350879194 0.7248370162 0.4097796671 0.6004601673
0.7316287880 0.8395321541 1.6214015159 2.3767250786 0.0000957546 0.0000118284 0.0000118284 0.7316287880 0.8395321541 0.3590292597 0.1113189591 0.4586966942 0.0000000000 0.0000000000 0.6378858861 0.2730201242 0.7902572667
