# from_x0 from_x1 to_x0 to_x1 length
-1.9742999141 -0.2098677787 -1.3896974928 -2.3595044288 0.3292541472
-2.5235128188 1.5679814405 -1.8421136601 -2.5033235832 0.6070656774
-2.4409940842 1.6648870248 0.3635208366 0.9994976682 0.5948051513
0.7960158829 3.1810693955 0.3720691296 2.7750686702 0.1923568221
-2.5289096457 1.9440815657 0.3635208366 0.9994976682 0.6365345257
1.7835923021 1.5414302687 1.1147028972 1.7120430893 0.2359360958
-2.7979553548 1.7322883931 -1.8421136601 -2.5033235832 0.6351133935
-2.2170431093 1.3569192178 0.3635208366 0.9994976682 0.5626263846
-2.4676762246 1.9400482280 0.3635208366 0.9994976682 0.6422000479
1.7316221516 1.1680487294 3.0864336820 2.7838446418 0.3705091811
-2.9325948593 -0.4948096948 -0.8169661625 -2.4426405971 0.5414419955
-2.3181244525 -0.2644280297 -1.3896974928 -2.3595044288 0.4837558176
-2.1197226104 1.7698027363 0.3635208366 0.9994976682 0.6113155455
1.2733077751 0.5862026824 1.6783384891 1.1254721747 0.3802744693
0.8427372285 0.6265771156 0.3635208366 0.9994976682 0.3475337348
-1.2612451624 -0.7211058255 -0.3413584721 -2.5706703758 0.4161484479
-0.0274100802 0.4954403407 0.3635208366 0.9994976682 0.5452394541
-1.3311642963 2.8016486908 0.3635208366 0.9994976682 0.5923421843
1.5621800927 -0.1850495239 1.6783384891 1.1254721747 0.2392084137
1.5523971852 1.1184617986 1.6783384891 1.1254721747 0.3998241890
1.6060311160 1.2133309819 1.0969433643 1.9168785064 0.3012384915
-1.6472221789 -1.1170318321 -0.3413584721 -2.5706703758 0.4834310939
0.7374061821 0.4570388469 3.0864336820 2.7838446418 0.4847185748
-0.9059988082 -0.7409282407 -0.8169661625 -2.4426405971 0.3517862257
-2.0129531234 -0.9944184985 -1.3896974928 -2.3595044288 0.4134518844
-1.8411486490 -0.2663204775 -0.3413584721 -2.5706703758 0.4233439860
1.5629624794 3.4051036092 1.5228380791 1.6024466441 0.6209508466
-2.8914204940 -0.5225223018 -0.5561171585 0.9464908455 0.4346320309
-1.9445715481 -0.9093833642 -1.4614192148 -2.5110533215 0.3501373806
-1.0411584370 -0.3914518150 -0.1445805192 -2.2960808978 0.4394700844
-0.2231691296 2.0035798650 0.5340682657 1.4875228242 0.4387391820
-1.2452636072 1.3940222961 0.3635208366 0.9994976682 0.4266628789
-1.7947058377 -0.8102531300 -0.8169661625 -2.4426405971 0.5298018437
-3.0663411815 2.4934945695 -0.5561171585 0.9464908455 0.4743425457
-0.5967287946 2.1694704002 0.3635208366 0.9994976682 0.6012076289
-1.8545940366 1.4372716184 -0.4103039483 2.3854177647 0.4395102138
1.2815506763 0.5401498764 1.6783384891 1.1254721747 0.1789484598
-2.9679676160 2.1325703234 -0.5561171585 0.9464908455 0.4184138797
1.1785976480 3.3620502448 0.5340682657 1.4875228242 0.3419652885
-1.8387249330 1.4642815206 0.3635208366 0.9994976682 0.5729605856
-0.8125497809 3.2265190691 0.5340682657 1.4875228242 0.4395427582
-2.8770688014 2.3721224043 -0.5561171585 0.9464908455 0.4423358595
-3.1154227549 2.2465328665 -0.5561171585 0.9464908455 0.4435062831
-3.3296798253 2.8519607737 -0.5561171585 0.9464908455 0.5132643470
-3.2304005911 2.4570353326 -0.5561171585 0.9464908455 0.4819809182
-3.0291276648 2.3004292176 -0.5561171585 0.9464908455 0.4316643010
-3.1796834664 2.2145872463 -0.5561171585 0.9464908455 0.4576959474
-3.1481924748 2.6685732706 -0.5561171585 0.9464908455 0.4832223573
-1.8559513841 2.3973734644 -0.5561171585 0.9464908455 0.4544884192
-2.6552163876 2.0197888962 -0.5561171585 0.9464908455 0.3927077467
-2.7876824356 2.0156896002 -0.5561171585 0.9464908455 0.4094755473
-3.0764725667 2.3312392392 -0.5561171585 0.9464908455 0.4623311963
-3.0942569910 2.2828342854 -0.5561171585 0.9464908455 0.4676741732
-3.1226263845 2.3822983354 -0.5561171585 0.9464908455 0.4779027452
-2.8829696716 2.4564294409 -0.5561171585 0.9464908455 0.4333732655
-3.1134165061 2.5071175445 -0.5561171585 0.9464908455 0.4554946439
-3.2038410803 2.4866139948 -0.5561171585 0.9464908455 0.4789685776
-3.1822695792 2.7498809793 -0.5561171585 0.9464908455 0.4970094278
-2.6141026889 1.7861126792 0.3635208366 0.9994976682 0.5959807110
1.7815439496 2.8913547790 3.0471294464 3.0069381642 0.2542941899
1.7556971088 0.0902337845 1.6783384891 1.1254721747 0.4495103645
-2.4388906349 1.7504233942 0.3635208366 0.9994976682 0.6166332679
-0.0703837806 0.2840851754 0.5340682657 1.4875228242 0.3993100178
1.8153017255 -0.0822670396 1.6783384891 1.1254721747 0.5894163856
-2.5629412548 -1.2365136527 -1.3896974928 -2.3595044288 0.5925041065
-0.6015574306 2.8356190671 0.3635208366 0.9994976682 0.4423214875
1.0920661910 1.3363019758 1.6783384891 1.1254721747 0.4610225744
-3.1526954172 1.5949187867 -0.0055280264 1.8259043137 0.5428350405
-1.4351019462 -0.2180987721 -1.8421136601 -2.5033235832 0.3669193775
0.0781679331 2.7666252459 0.3635208366 0.9994976682 0.5151857280
-2.4323607359 3.5000000000 0.3635208366 0.9994976682 0.6698615353
0.3122910035 2.1341219402 0.3635208366 0.9994976682 0.5395523080
-0.0411528104 1.6270204055 0.3635208366 0.9994976682 0.5564773638
-0.4689059569 2.8212484324 -0.4103039483 2.3854177647 0.1706317485
-2.5560524356 3.1098723427 -0.4103039483 2.3854177647 0.5388159733
-3.5000000000 0.2360357789 -0.8169661625 -2.4426405971 0.6795511569
-3.5000000000 0.5550105126 -0.5561171585 0.9464908455 0.7013592452
-3.4134771557 0.0996646136 -0.8169661625 -2.4426405971 0.6591978477
-3.5000000000 -0.1217003547 -0.8169661625 -2.4426405971 0.6505766650
-3.3655348321 0.1913337571 -0.8169661625 -2.4426405971 0.6496433571
