# from_x0 from_x1 to_x0 to_x1 length
0.8439312521 -2.7324959946 -0.2159078713 -2.8864468077 0.2540326117
0.9661967926 -2.1167499026 1.0948944458 -1.6706619525 0.1283743245
0.6716271545 3.3213936163 0.2696224688 3.4099029154 0.0822879446
-2.9865952490 -1.9086942766 -3.2045897872 -2.0251793933 0.0772280664
1.1402753893 -1.5821979484 0.5929975122 -1.9269022090 0.1292813595
-3.0435699528 -2.3232807354 -3.2045897872 -2.0251793933 0.0685340083
0.3630019761 -2.3581409469 0.1739550521 -1.6739853861 0.1637940827
0.9362595098 2.2361514525 -0.6565436647 1.4197020778 0.4607621512
0.4507621068 0.4333132808 -0.6565436647 1.4197020778 0.5239072797
-0.1101021171 -2.7693051004 -0.2749774841 -1.8471834005 0.4689077963
-3.2517971539 -1.4730071516 -3.2045897872 -2.0251793933 0.5153158867
-0.2414491479 -1.1114583459 1.2239433888 -1.7067840461 0.4676482408
-3.4369310598 -1.7318936060 -2.9865952490 -1.9086942766 0.5102188331
-3.3393189182 -2.4293678232 -0.2749774841 -1.8471834005 0.7934832928
-3.2965902495 -1.4864686292 -3.2045897872 -2.0251793933 0.4902890801
-2.5421387931 -0.3069304162 -1.0299739173 3.1613637209 0.6454901503
-3.1574178017 -3.4340427600 -3.0435699528 -2.3232807354 0.4038381165
-0.8972295710 -2.2140008288 -0.2749774841 -1.8471834005 0.3153506721
1.2571753150 2.4076594887 -1.1117484764 1.9184003323 0.4726006754
3.0581136442 3.1355739788 -1.1117484764 1.9184003323 0.7623716704
-3.1618945839 -1.8761157384 -3.2045897872 -2.0251793933 0.5270404368
-3.0334483570 -1.5700199392 -2.9865952490 -1.9086942766 0.4973933440
-1.0027908011 1.6793717682 -1.1117484764 1.9184003323 0.3187869568
0.9791865266 0.1946796311 1.2239433888 -1.7067840461 0.4443294901
-1.3111302890 1.4967879241 -1.1117723459 1.5618643086 0.3586406508
-3.2715038558 -1.5292644638 -3.2045897872 -2.0251793933 0.4861881604
2.2406950818 1.2830987179 -1.1117723459 1.5618643086 0.6282520182
0.3965319771 -1.8757476626 -0.2749774841 -1.8471834005 0.4728188377
-3.2871003714 -3.4253982023 -0.2749774841 -1.8471834005 0.8346593328
-2.2074785869 -1.0288277558 -0.6565436647 1.4197020778 0.4633436601
2.8575851007 -3.0183013250 1.2681862005 -1.9000668586 0.6260509305
-1.1463213499 -2.5358513731 0.3630019761 -2.3581409469 0.5053059075
1.1238399103 -2.7684644848 0.5929975122 -1.9269022090 0.1753137942
0.6930898520 -2.4482317785 -0.2749774841 -1.8471834005 0.5773957289
-0.9821284706 3.3058122532 -1.0299739173 3.1613637209 0.2068654957
0.3600147325 -3.2429562303 0.3630019761 -2.3581409469 0.6149254553
-2.5676968584 -2.7137387662 -0.2749774841 -1.8471834005 0.6104737641
-0.7709040011 -2.5182420987 -0.2749774841 -1.8471834005 0.2787545132
1.1779727136 -3.0253601844 0.3630019761 -2.3581409469 0.4440393056
-0.5294417193 -2.9599418437 -0.2749774841 -1.8471834005 0.2072630486
-1.9913504838 -2.0605266047 -0.5635286382 1.5623116382 0.6787789125
-0.2633593341 -3.2974977617 1.2681862005 -1.9000668586 0.7700092390
-0.1458643532 -3.5000000000 -0.2749774841 -1.8471834005 0.3842885855
3.2930048814 -0.8107576886 1.2239433888 -1.7067840461 0.5399235602
1.1017932077 3.2497639628 1.6359777553 2.9279130316 0.3385510608
1.4766958539 0.0114772951 -1.1117723459 1.5618643086 0.5683762969
-0.3669538680 -1.1944972596 -0.6565436647 1.4197020778 0.6306944351
1.7039613802 -2.3821831011 0.3630019761 -2.3581409469 0.6541661719
0.8238029280 1.1324083437 -0.5635286382 1.5623116382 0.2989626980
-2.4550719181 2.8028137164 -0.6565436647 1.4197020778 0.5175829972
-1.8422489399 -1.0971898988 -0.6565436647 1.4197020778 0.4367764841
2.5480239626 -0.1628557770 0.6876858468 -1.2430176436 0.3116104044
1.7230195152 -1.5289936394 1.2681862005 -1.9000668586 0.4086959387
2.1978934928 -0.4010708572 -0.6565436647 1.4197020778 0.6958825528
-2.1656918395 -0.6638220103 -0.6565436647 1.4197020778 0.6537423891
0.2436575560 -1.1945528582 -0.2749774841 -1.8471834005 0.4139170334
-2.1452502476 2.6926855000 -0.5635286382 1.5623116382 0.3727686229
-2.0025523458 -1.7489736627 -2.9865952490 -1.9086942766 0.3195916536
-0.6345773012 -2.7040943722 -0.2749774841 -1.8471834005 0.5357663603
0.2529254316 -2.4581758081 -0.2749774841 -1.8471834005 0.5871102748
0.5322402316 -1.3238210291 0.6790165536 -1.5199212361 0.4638465210
-1.2830943627 -2.7428891380 -0.2749774841 -1.8471834005 0.6409347433
-0.7718150509 -0.8929903089 -0.2749774841 -1.8471834005 0.3284596301
-2.7199085231 -2.3420994864 -3.2045897872 -2.0251793933 0.4141941202
-1.9786920430 -1.6602710008 -0.2749774841 -1.8471834005 0.5498931460
-2.8017325836 -3.0475367612 -0.2159078713 -2.8864468077 0.4163013551
1.4498145821 -1.6081986266 0.7582893469 -1.9004378440 0.2616050757
0.0908944351 -1.4861308118 -0.2749774841 -1.8471834005 0.3719509122
1.9512081239 -3.2077183057 0.7582893469 -1.9004378440 0.6166728290
2.2650839132 1.0188726221 -0.5635286382 1.5623116382 0.4888504200
1.2741143857 3.0670170308 1.6359777553 2.9279130316 0.3269072529
-1.8701589788 -1.5526761672 -3.2045897872 -2.0251793933 0.4395139653
1.7333171147 2.2715882410 1.6359777553 2.9279130316 0.5126343073
1.1781774115 -2.4215881957 0.5248490509 -2.3348810703 0.2185264104
-0.0601718318 -2.7171850501 -0.2749774841 -1.8471834005 0.4250100242
-0.9058667197 -0.9270306792 0.5929975122 -1.9269022090 0.2910558661
-3.1041332050 -3.1729189366 -3.0435699528 -2.3232807354 0.5248391395
0.7044503793 -2.2541536202 -0.2749774841 -1.8471834005 0.6061465420
-0.0364359712 -3.5000000000 -0.2749774841 -1.8471834005 0.5873709576
-1.0992813940 0.7583203568 -0.6565436647 1.4197020778 0.2063483658
-1.0757390220 2.8731013639 -0.6565436647 1.4197020778 0.6627662451
-1.7668420235 -0.4203278993 -3.2045897872 -2.0251793933 0.4737735098
0.0759219093 -3.2528608811 -0.2749774841 -1.8471834005 0.6300109398
0.3899857281 -3.4222130296 -0.2749774841 -1.8471834005 0.4239382877
2.4148032954 -1.5583443160 0.7582893469 -1.9004378440 0.6800632178
-3.4656682119 -2.5663689896 -3.2045897872 -2.0251793933 0.7847404689
-3.4481119039 -2.3398026402 -0.2749774841 -1.8471834005 0.8088917827
0.9895683669 -0.3981082425 -0.5635286382 1.5623116382 0.5036503068
-0.4582096351 -0.0557409536 0.3630019761 -2.3581409469 0.4086179262
1.6176605152 0.0707000157 -0.5635286382 1.5623116382 0.4483535814
-2.9779285047 1.1346598320 -1.1117723459 1.5618643086 0.4169700811
-2.6989243136 -0.9824696309 -0.6565436647 1.4197020778 0.7588550986
0.3448282554 -2.6017027177 0.3630019761 -2.3581409469 0.5278396856
2.8864299663 2.5943367180 1.6359777553 2.9279130316 0.6304232113
-3.3585937037 -2.1692562195 -3.2045897872 -2.0251793933 0.7925356707
1.2168741513 2.8112498393 1.6359777553 2.9279130316 0.3614894827
-1.1418932110 -0.5150037710 -0.6565436647 1.4197020778 0.4974081371
0.3894805061 1.2628449220 0.6876858468 -1.2430176436 0.4038107032
-2.5928866257 1.4363123808 -1.1117484764 1.9184003323 0.3964864550
-2.8812769060 1.6814587418 -1.1117484764 1.9184003323 0.3764926900
-3.3741473358 1.3254807248 -3.2045897872 -2.0251793933 0.7640882798
-3.5000000000 -2.5041269184 -3.2045897872 -2.0251793933 0.7983327580
1.5501218647 -1.7652475238 1.2681862005 -1.9000668586 0.5107108092
1.7554152849 -2.6247280863 0.5248490509 -2.3348810703 0.3732016213
-2.9656464373 -2.5617970968 -0.2749774841 -1.8471834005 0.7638479508
-1.1960175517 1.0510630781 -1.1117484764 1.9184003323 0.3025436056
0.1733569137 -2.6820829592 -0.2749774841 -1.8471834005 0.6102126619
-3.2765881321 -2.5266178070 -0.2749774841 -1.8471834005 0.8026049878
0.6859403855 0.0274604308 1.2239433888 -1.7067840461 0.3555966605
1.7367944430 -2.4967211667 1.0673070211 -1.7471185340 0.2490318294
1.3580861587 -1.9581274486 1.2239433888 -1.7067840461 0.1259015953
-3.0462708297 -2.3455407173 -0.2749774841 -1.8471834005 0.7440576991
-0.4672699127 0.2735137504 -1.1117723459 1.5618643086 0.2842948825
2.8498734956 2.2857607374 1.6359777553 2.9279130316 0.4449571028
3.4331659407 0.3540710995 1.2681862005 -1.9000668586 0.6102556391
-1.2697003736 -3.3364031571 -0.2749774841 -1.8471834005 0.4829024723
3.1357872037 0.1055232685 1.2681862005 -1.9000668586 0.5380648231
-3.4138630501 -2.3823228858 -3.2045897872 -2.0251793933 0.7466146570
2.5249600090 -1.4950721517 0.7582893469 -1.9004378440 0.3400995640
1.7269863744 1.9033051234 1.6359777553 2.9279130316 0.3696060225
2.5366048948 -1.1472845200 1.2681862005 -1.9000668586 0.6183187635
1.4530495005 1.6083892603 -0.5635286382 1.5623116382 0.3411455301
2.9239989664 -1.2074788742 1.2681862005 -1.9000668586 0.6059129961
1.0304929981 0.7513890602 -1.1117723459 1.5618643086 0.3941705494
3.0728972039 -2.8920118735 1.2681862005 -1.9000668586 0.3700880951
-3.2606327594 -2.0080704451 -0.2749774841 -1.8471834005 0.7755858544
-0.5618941307 -0.9730380247 -0.2749774841 -1.8471834005 0.3696503448
-2.3274738985 -0.5078157469 0.6790165536 -1.5199212361 0.5875613136
-3.0499217669 -2.2973875207 -0.2749774841 -1.8471834005 0.7751775296
2.2591234459 0.9010669376 1.6359777553 2.9279130316 0.3660066203
1.8939580118 -2.0331890277 1.0948944458 -1.6706619525 0.3657635062
-3.2467943726 -2.1577119623 -0.2749774841 -1.8471834005 0.7579733925
0.4477846075 -0.0553425461 -0.5635286382 1.5623116382 0.3645755349
-3.2650769386 0.6447825684 -1.1117723459 1.5618643086 0.3521921801
-1.1015621421 1.8817444848 -0.6565436647 1.4197020778 0.2401103871
-3.3616385074 -2.5379462256 -0.2749774841 -1.8471834005 0.7781877968
-2.6510104708 1.3189105441 -0.5635286382 1.5623116382 0.3622710727
1.5508342060 -2.9472532758 0.7582893469 -1.9004378440 0.4986262998
-1.6829111001 -1.6285075128 -0.2749774841 -1.8471834005 0.6281851863
-3.2741387813 -2.7407329020 -0.2749774841 -1.8471834005 0.7849013766
-2.0029046043 0.4619701806 -1.1117723459 1.5618643086 0.3343435942
-0.9496460282 2.1896651378 -1.1117484764 1.9184003323 0.5112741134
0.2894386250 -2.8657435558 0.3630019761 -2.3581409469 0.6188387207
3.3196803940 -2.8314961088 1.1402753893 -1.5821979484 0.4306386520
-3.3244533341 -2.4609142091 -0.2749774841 -1.8471834005 0.7601471149
-3.2616261914 -2.4588863436 -0.2749774841 -1.8471834005 0.7891571777
-1.3651964175 -1.4971924774 -0.2749774841 -1.8471834005 0.4437960639
2.0699328405 -1.6911199385 0.9661967926 -2.1167499026 0.5459907165
-2.7377739239 -1.2119869430 -0.2749774841 -1.8471834005 0.6426495321
-3.2423713804 -2.3157061829 -0.2749774841 -1.8471834005 0.7772354507
0.5486886664 -0.4220466689 1.2239433888 -1.7067840461 0.2859581483
1.5829932399 -3.2630735021 1.2239433888 -1.7067840461 0.3808010253
