# from_x0 from_x1 to_x0 to_x1 length
-1.6540910586 0.7054464069 0.5192006844 1.2168987907 0.4530890271
-0.4556458538 0.9557952390 1.0214000970 1.7753183495 0.3358074835
-2.2775572827 -1.2982946134 0.4816678706 0.8504475469 0.5053920936
3.4136519822 1.7348680826 2.0489388682 0.6801988452 0.4718707240
-1.4002601043 -3.4595115545 0.4816678706 0.8504475469 0.7822149538
-1.1593265644 -0.4096388429 0.4816678706 0.8504475469 0.3767163573
1.4353262509 -2.3277615017 1.9846470503 -0.0610760637 0.4973609995
-1.1248305729 -3.3784462695 1.9846470503 -0.0610760637 0.7576582345
2.9371218702 -2.4641947512 2.9083488323 0.0150950124 0.3675659772
-1.3971912731 -3.0679202871 1.2191004160 0.4107663143 0.8126295709
-0.9768023227 -3.5000000000 1.9846470503 -0.0610760637 0.7372199964
0.9730475944 -1.1632048307 0.9688745122 0.5910404398 0.4809053016
-1.0709997348 -2.2935816716 1.2191004160 0.4107663143 0.7674659710
2.8417325251 1.1083373252 2.5638805371 0.7544880578 0.2190186999
-1.2227300040 -0.4898589086 0.4816678706 0.8504475469 0.5211603965
-1.4080802021 -0.7943869150 1.4646075055 0.4747309888 0.6465396796
-3.1352375710 0.6118610223 0.3479197631 1.1232760676 0.8161584872
1.8781539817 -1.3136097002 0.4816678706 0.8504475469 0.5911530570
0.2160271221 -1.8256231043 0.3563722398 -0.0136732927 0.2963078043
1.8548778074 -1.9707973586 0.4816678706 0.8504475469 0.6779475855
