# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6337513585 0.8194502075 0.9362595098 2.2361514525 6.4880426251 6.4880426251 6.4880426251 0.6337513585 0.8194502075 0.5089677815 0.4737361899 0.0916625957
0.5643945867 0.5619018973 0.4507621068 0.4333132808 6.4880426251 6.0449138721 6.0449138721 0.5643945867 0.5619018973 0.8400053278 0.5787023505 0.0145802101
0.4842711261 0.1043849857 -0.1101021171 -2.7693051004 6.4880426251 6.4880426251 6.4880426251 0.4842711261 0.1043849857 0.3632602286 0.5476265913 0.1055308785
0.0354575494 0.2895704069 -3.2517971539 -1.4730071516 6.4880426251 6.4880426251 6.4880426251 0.0354575494 0.2895704069 0.0721109523 0.0146614822 0.9647716681
0.4655072646 0.3412202363 -0.2414491479 -1.1114583459 6.4880426251 6.4880426251 6.4880426251 0.4655072646 0.3412202363 0.8930123904 0.7890182096 0.9117460193
0.0090098486 0.2525866277 -3.4369310598 -1.7318936060 6.4880426251 6.4880426251 6.4880426251 0.0090098486 0.2525866277 0.1295753164 0.0146826449 1.0000000000
0.0229544403 0.1529474538 -3.3393189182 -2.4293678232 6.4880426251 6.4880426251 6.4880426251 0.0229544403 0.1529474538 0.0203930297 0.6755261671 0.0006719837
0.0290585358 0.2876473387 -3.2965902495 -1.4864686292 6.4880426251 6.4880426251 6.4880426251 0.0290585358 0.2876473387 0.0772205853 0.0568228903 0.9682671569
0.1368373153 0.4561527977 -2.5421387931 -0.3069304162 6.4880426251 6.4880426251 6.4880426251 0.1368373153 0.4561527977 0.8504214128 0.9652573741 0.8806741988
0.0489403140 0.0094224629 -3.1574178017 -3.4340427600 6.4880426251 6.4880426251 6.4880426251 0.0489403140 0.0094224629 0.4299168075 0.4559744613 0.3183064906
0.3718243470 0.1837141673 -0.8972295710 -2.2140008288 6.4880426251 6.4880426251 6.4880426251 0.3718243470 0.1837141673 0.4915944524 0.8072431801 0.4168514180
0.6795964736 0.8439513555 1.2571753150 2.4076594887 6.4880426251 4.7770840336 4.7770840336 0.6795964736 0.8439513555 0.5873521198 0.0998080798 0.7757193407
0.9368733777 0.9479391398 3.0581136442 3.1355739788 6.4880426251 4.7770840336 4.7770840336 0.9368733777 0.9479391398 0.3580752229 0.1149772096 0.8007097277
0.0483007737 0.2319834659 -3.1618945839 -1.8761157384 6.4880426251 6.4880426251 6.4880426251 0.0483007737 0.2319834659 0.0922605135 0.0046375479 0.9965310382
0.0666502347 0.2757114373 -3.0334483570 -1.5700199392 6.4880426251 6.4880426251 6.4880426251 0.0666502347 0.2757114373 0.1049705110 0.0456733109 0.9912778422
0.3567441713 0.7399102526 -1.0027908011 1.6793717682 6.4880426251 6.4880426251 6.4880426251 0.3567441713 0.7399102526 0.5260963274 0.5297174504 0.3637526012
0.6398837895 0.5278113759 0.9791865266 0.1946796311 6.4880426251 5.2413874551 5.2413874551 0.6398837895 0.5278113759 0.8953322997 0.6862854863 0.8394110837
0.3126956730 0.7138268463 -1.3111302890 1.4967879241 6.4880426251 5.8227352341 5.8227352341 0.3126956730 0.7138268463 0.9038296048 0.0267359573 0.6688481111
0.0326423063 0.2815336480 -3.2715038558 -1.5292644638 6.4880426251 6.4880426251 6.4880426251 0.0326423063 0.2815336480 0.0820342434 0.0513936059 0.9624113747
0.8200992974 0.6832998168 2.2406950818 1.2830987179 6.4880426251 6.0449138721 6.0449138721 0.8200992974 0.6832998168 0.7682075358 0.0200325419 0.8305580167
0.5566474253 0.2320360482 0.3965319771 -1.8757476626 6.4880426251 6.4880426251 6.4880426251 0.5566474253 0.2320360482 0.4457527698 0.6697440475 0.1083695289
0.0304142327 0.0106573997 -3.2871003714 -3.4253982023 6.4880426251 6.4880426251 6.4880426251 0.0304142327 0.0106573997 0.7196388426 0.8727492817 0.0596549802
0.1846459162 0.3530246063 -2.2074785869 -1.0288277558 6.4880426251 6.4880426251 6.4880426251 0.1846459162 0.3530246063 0.8967667813 0.1703128371 0.3122399396
0.9082264430 0.0688140964 2.8575851007 -3.0183013250 6.4880426251 5.3905263129 5.3905263129 0.9082264430 0.0688140964 0.9089322697 0.2309595417 0.2771340994
0.3362398072 0.1377355181 -1.1463213499 -2.5358513731 6.4880426251 6.4880426251 6.4880426251 0.3362398072 0.1377355181 0.5961039669 0.2629999918 0.2741229032
0.6605485586 0.1045050736 1.1238399103 -2.7684644848 6.4880426251 6.4880426251 6.4880426251 0.6605485586 0.1045050736 0.3352063710 0.5838110100 0.8957411990
0.5990128360 0.1502526031 0.6930898520 -2.4482317785 6.4880426251 6.4880426251 6.4880426251 0.5990128360 0.1502526031 0.3656725060 0.5725663264 0.0000000000
0.3596959328 0.9722588933 -0.9821284706 3.3058122532 6.4880426251 6.4880426251 6.4880426251 0.3596959328 0.9722588933 0.6949181900 0.5774921959 0.7103541719
0.5514306761 0.0367205385 0.3600147325 -3.2429562303 6.4880426251 6.4880426251 6.4880426251 0.5514306761 0.0367205385 0.3326000301 0.4239653288 0.0000000000
0.1331861631 0.1123230334 -2.5676968584 -2.7137387662 6.4880426251 6.4880426251 6.4880426251 0.1331861631 0.1123230334 0.5634944302 0.6788320264 0.1084296977
0.3898708570 0.1402511288 -0.7709040011 -2.5182420987 6.4880426251 6.4880426251 6.4880426251 0.3898708570 0.1402511288 0.2538252233 0.4871347139 0.3441361143
0.6682818162 0.0678056879 1.1779727136 -3.0253601844 6.4880426251 6.4880426251 6.4880426251 0.6682818162 0.0678056879 0.3567870540 0.5059961617 0.1911518203
0.4243654687 0.0771511652 -0.5294417193 -2.9599418437 6.4880426251 6.4880426251 6.4880426251 0.4243654687 0.0771511652 0.3255909834 0.6500320791 0.4542429451
0.2155213595 0.2056390565 -1.9913504838 -2.0605266047 6.4880426251 6.4880426251 6.4880426251 0.2155213595 0.2056390565 0.8889104913 0.0249783605 0.0130160391
0.4623772380 0.0289288912 -0.2633593341 -3.2974977617 6.4880426251 5.3905263129 5.3905263129 0.4623772380 0.0289288912 0.9115459707 0.3227251836 0.0320901247
0.4791622353 0.0000000000 -0.1458643532 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.4791622353 0.0000000000 0.5442249551 0.7739373249 0.4155409901
0.9704292688 0.3841774731 3.2930048814 -0.8107576886 6.4880426251 5.3905263129 5.3905263129 0.9704292688 0.3841774731 0.9699514651 0.2914098107 0.8308237086
0.6573990297 0.9642519947 1.1017932077 3.2497639628 6.4880426251 6.0449138721 6.0449138721 0.6573990297 0.9642519947 0.7387851360 0.4895867647 0.6623679550
0.7109565506 0.5016396136 1.4766958539 0.0114772951 6.4880426251 6.0449138721 6.0449138721 0.7109565506 0.5016396136 0.9152260201 0.0345573678 0.7156082238
0.4475780189 0.3293575343 -0.3669538680 -1.1944972596 6.4880426251 6.4880426251 6.4880426251 0.4475780189 0.3293575343 0.9718297908 0.6210909630 0.1229583761
0.7434230543 0.1596881284 1.7039613802 -2.3821831011 6.4880426251 6.4880426251 6.4880426251 0.7434230543 0.1596881284 0.3634190191 0.0931731811 0.0784117829
0.6176861326 0.6617726205 0.8238029280 1.1324083437 6.4880426251 4.7770840336 4.7770840336 0.6176861326 0.6617726205 0.6838621579 0.0953443051 0.1396189551
0.1492754403 0.9004019595 -2.4550719181 2.8028137164 6.4880426251 6.4880426251 6.4880426251 0.1492754403 0.9004019595 0.4245842802 0.5098792545 0.2081473821
0.2368215800 0.3432585859 -1.8422489399 -1.0971898988 6.4880426251 6.4880426251 6.4880426251 0.2368215800 0.3432585859 0.6679540100 0.1747936697 0.1663013294
0.8640034232 0.4767348890 2.5480239626 -0.1628557770 6.4880426251 6.4880426251 6.4880426251 0.8640034232 0.4767348890 0.3680754669 0.6391568009 0.7221382517
0.7461456450 0.2815723372 1.7230195152 -1.5289936394 6.4880426251 5.3905263129 5.3905263129 0.7461456450 0.2815723372 0.7947342550 0.2872309663 0.3764107433
0.8139847847 0.4427041633 2.1978934928 -0.4010708572 6.4880426251 6.4880426251 6.4880426251 0.8139847847 0.4427041633 0.9116300168 0.6189714540 0.0713119101
0.1906154515 0.4051682842 -2.1656918395 -0.6638220103 6.4880426251 6.4880426251 6.4880426251 0.1906154515 0.4051682842 0.8755748371 0.6712557709 0.0458029790
0.5348082223 0.3293495917 0.2436575560 -1.1945528582 6.4880426251 6.4880426251 6.4880426251 0.5348082223 0.3293495917 0.3678885183 0.5380727973 0.1595641655
0.1935356789 0.8846693571 -2.1452502476 2.6926855000 6.4880426251 5.8227352341 5.8227352341 0.1935356789 0.8846693571 0.8660917323 0.0100226607 0.2456208134
0.2139210935 0.2501466196 -2.0025523458 -1.7489736627 6.4880426251 6.4880426251 6.4880426251 0.2139210935 0.2501466196 0.5984850733 0.3789422542 0.5093534595
0.4093460998 0.1137008040 -0.6345773012 -2.7040943722 6.4880426251 6.4880426251 6.4880426251 0.4093460998 0.1137008040 0.3585013669 0.5005705640 0.0406216860
0.5361322045 0.1488320274 0.2529254316 -2.4581758081 6.4880426251 6.4880426251 6.4880426251 0.5361322045 0.1488320274 0.4608128238 0.4575730271 0.0000000000
0.5760343188 0.3108827101 0.5322402316 -1.3238210291 6.4880426251 6.4880426251 6.4880426251 0.5760343188 0.3108827101 0.7007013896 0.9737017643 0.8152399187
0.3167008053 0.1081586946 -1.2830943627 -2.7428891380 6.4880426251 6.4880426251 6.4880426251 0.3167008053 0.1081586946 0.1504521392 0.4086944767 0.0051139334
0.3897407070 0.3724299559 -0.7718150509 -0.8929903089 6.4880426251 6.4880426251 6.4880426251 0.3897407070 0.3724299559 0.3193655578 0.3388855986 0.3939136564
0.1114416396 0.1654143591 -2.7199085231 -2.3420994864 6.4880426251 6.4880426251 6.4880426251 0.1114416396 0.1654143591 0.2993632297 0.7320176090 0.6929649570
0.2173297081 0.2628184285 -1.9786920430 -1.6602710008 6.4880426251 6.4880426251 6.4880426251 0.2173297081 0.2628184285 0.1776423614 0.5804299475 0.0966082363
0.0997524881 0.0646376055 -2.8017325836 -3.0475367612 6.4880426251 6.4880426251 6.4880426251 0.0997524881 0.0646376055 0.0074277949 0.6082828072 0.9806149553
0.7071163689 0.2702573391 1.4498145821 -1.6081986266 6.4880426251 6.4880426251 6.4880426251 0.7071163689 0.2702573391 0.4323989782 0.7421726038 0.4474097549
0.5129849193 0.2876955983 0.0908944351 -1.4861308118 6.4880426251 6.4880426251 6.4880426251 0.5129849193 0.2876955983 0.5202587394 0.7535410352 0.2775874586
0.7787440177 0.0417545278 1.9512081239 -3.2077183057 6.4880426251 6.4880426251 6.4880426251 0.7787440177 0.0417545278 0.3650885464 0.6560131743 0.0624424657
0.8235834162 0.6455532317 2.2650839132 1.0188726221 6.4880426251 4.7770840336 4.7770840336 0.8235834162 0.6455532317 0.5102148633 0.1462401547 0.4530944092
0.6820163408 0.9381452901 1.2741143857 3.0670170308 6.4880426251 6.4880426251 6.4880426251 0.6820163408 0.9381452901 0.5289915606 0.5639304411 0.7180401083
0.2328344316 0.2781891190 -1.8701589788 -1.5526761672 6.4880426251 6.4880426251 6.4880426251 0.2328344316 0.2781891190 0.0802449586 0.1070130610 0.8641070370
0.7476167307 0.8245126059 1.7333171147 2.2715882410 6.4880426251 6.4880426251 6.4880426251 0.7476167307 0.8245126059 0.4118291581 0.5674080795 0.9892892761
0.6683110588 0.1540588292 1.1781774115 -2.4215881957 6.4880426251 6.4880426251 6.4880426251 0.6683110588 0.1540588292 0.4042866099 0.3197376057 0.9059472470
0.4914040240 0.1118307071 -0.0601718318 -2.7171850501 6.4880426251 6.4880426251 6.4880426251 0.4914040240 0.1118307071 0.3807784372 0.5845873934 0.1492395778
0.3705904686 0.3675670458 -0.9058667197 -0.9270306792 6.4880426251 6.4880426251 6.4880426251 0.3705904686 0.3675670458 0.2258479595 0.4236844606 0.7883150995
0.0565523993 0.0467258662 -3.1041332050 -3.1729189366 6.4880426251 6.4880426251 6.4880426251 0.0565523993 0.0467258662 0.7099061782 0.0232133400 0.4047928241
0.6006357685 0.1779780543 0.7044503793 -2.2541536202 6.4880426251 6.4880426251 6.4880426251 0.6006357685 0.1779780543 0.3308716110 0.7694035084 0.0000000000
0.4947948613 0.0000000000 -0.0364359712 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.4947948613 0.0000000000 0.3835141339 0.5392279866 0.0190698109
0.3429598009 0.6083314795 -1.0992813940 0.7583203568 6.4880426251 5.8227352341 5.8227352341 0.3429598009 0.6083314795 0.6770134940 0.1267542455 0.4524513403
0.3463229969 0.9104430520 -1.0757390220 2.8731013639 6.4880426251 6.4880426251 6.4880426251 0.3463229969 0.9104430520 0.1401706694 0.4559526085 0.1542648200
0.2475939966 0.4399531572 -1.7668420235 -0.4203278993 6.4880426251 6.4880426251 6.4880426251 0.2475939966 0.4399531572 0.1212025764 0.3299254677 0.3468572211
0.5108459870 0.0353055884 0.0759219093 -3.2528608811 6.4880426251 6.4880426251 6.4880426251 0.5108459870 0.0353055884 0.5538321205 0.6761793678 0.0000000000
0.5557122469 0.0111124243 0.3899857281 -3.4222130296 6.4880426251 6.4880426251 6.4880426251 0.5557122469 0.0111124243 0.3113340450 0.5959024118 0.2113413435
0.8449718993 0.2773793834 2.4148032954 -1.5583443160 6.4880426251 6.4880426251 6.4880426251 0.8449718993 0.2773793834 0.6713262791 0.8721169897 0.1188872221
0.0049045412 0.1333758586 -3.4656682119 -2.5663689896 6.4880426251 6.4880426251 6.4880426251 0.0049045412 0.1333758586 0.0382330015 0.6687647367 0.0044789320
0.0074125852 0.1657424800 -3.4481119039 -2.3398026402 6.4880426251 6.4880426251 6.4880426251 0.0074125852 0.1657424800 0.0219712752 0.7283507258 0.0000000000
0.6413669096 0.4431273939 0.9895683669 -0.3981082425 6.4880426251 5.3905263129 5.3905263129 0.6413669096 0.4431273939 0.9791763652 0.0044420822 0.4735279611
0.4345414807 0.4920370066 -0.4582096351 -0.0557409536 6.4880426251 6.4880426251 6.4880426251 0.4345414807 0.4920370066 0.1889018212 0.2958037958 0.5213875794
0.7310943593 0.5101000022 1.6176605152 0.0707000157 6.4880426251 6.0449138721 6.0449138721 0.7310943593 0.5101000022 0.8369491295 0.0235178080 0.4386105799
0.0745816422 0.6620942617 -2.9779285047 1.1346598320 6.4880426251 6.4880426251 6.4880426251 0.0745816422 0.6620942617 0.9451098515 0.4406437087 0.3555083157
0.1144393838 0.3596471956 -2.6989243136 -0.9824696309 6.4880426251 6.4880426251 6.4880426251 0.1144393838 0.3596471956 0.7173462253 0.7707161278 0.0199042145
0.5492611793 0.1283281832 0.3448282554 -2.6017027177 6.4880426251 6.4880426251 6.4880426251 0.5492611793 0.1283281832 0.5011470146 0.0494518609 0.2859792289
0.9123471380 0.8706195311 2.8864299663 2.5943367180 6.4880426251 6.4880426251 6.4880426251 0.9123471380 0.8706195311 0.4282068608 0.5783535924 0.2190061225
0.0202008995 0.1901062544 -3.3585937037 -2.1692562195 6.4880426251 6.4880426251 6.4880426251 0.0202008995 0.1901062544 0.0000000000 0.6705486362 0.0086146176
0.6738391645 0.9016071199 1.2168741513 2.8112498393 6.4880426251 6.0449138721 6.0449138721 0.6738391645 0.9016071199 0.8630127089 0.5586763623 0.4784318654
0.3368723984 0.4264280327 -1.1418932110 -0.5150037710 6.4880426251 6.4880426251 6.4880426251 0.3368723984 0.4264280327 0.7400861349 0.5991867762 0.1318805022
0.5556400723 0.6804064174 0.3894805061 1.2628449220 6.4880426251 6.4880426251 6.4880426251 0.5556400723 0.6804064174 0.3559691846 0.4573839377 0.8561023070
0.1295876249 0.7051874830 -2.5928866257 1.4363123808 6.4880426251 6.4880426251 6.4880426251 0.1295876249 0.7051874830 0.6588866256 0.3733042094 0.9007028652
0.0883890134 0.7402083917 -2.8812769060 1.6814587418 6.4880426251 6.4880426251 6.4880426251 0.0883890134 0.7402083917 0.5758637304 0.4676136397 0.3461497924
0.0179789520 0.6893543893 -3.3741473358 1.3254807248 6.4880426251 6.4880426251 6.4880426251 0.0179789520 0.6893543893 0.0051153440 0.0134244359 0.2527389716
0.0000000000 0.1422675831 -3.5000000000 -2.5041269184 6.4880426251 6.4880426251 6.4880426251 0.0000000000 0.1422675831 0.0237337238 0.6807862391 0.0000000000
0.7214459807 0.2478217823 1.5501218647 -1.7652475238 6.4880426251 6.4880426251 6.4880426251 0.7214459807 0.2478217823 0.5184903070 0.0426088662 0.2960986439
0.7507736121 0.1250388448 1.7554152849 -2.6247280863 6.4880426251 6.4880426251 6.4880426251 0.7507736121 0.1250388448 0.3983797088 0.0647488479 0.7977167858
0.0763362232 0.1340289862 -2.9656464373 -2.5617970968 6.4880426251 6.4880426251 6.4880426251 0.0763362232 0.1340289862 0.0365312258 0.6949954572 0.0000000000
0.3291403498 0.6501518683 -1.1960175517 1.0510630781 6.4880426251 6.4880426251 6.4880426251 0.3291403498 0.6501518683 0.5510444463 0.3975304667 0.8182473194
0.5247652734 0.1168452915 0.1733569137 -2.6820829592 6.4880426251 6.4880426251 6.4880426251 0.5247652734 0.1168452915 0.7434793606 0.7955666018 0.1544807052
0.0319159811 0.1390545990 -3.2765881321 -2.5266178070 6.4880426251 6.4880426251 6.4880426251 0.0319159811 0.1390545990 0.0000000000 0.6975895745 0.0000000000
0.5979914836 0.5039229187 0.6859403855 0.0274604308 6.4880426251 6.0449138721 6.0449138721 0.5979914836 0.5039229187 0.8231434922 0.5395316876 0.7956476279
0.7481134919 0.1433255476 1.7367944430 -2.4967211667 6.4880426251 6.4880426251 6.4880426251 0.7481134919 0.1433255476 0.4645016394 0.3294432242 0.9515476518
0.6940123084 0.2202675073 1.3580861587 -1.9581274486 6.4880426251 6.4880426251 6.4880426251 0.6940123084 0.2202675073 0.5695095885 0.6219550968 0.8967266572
0.0648184529 0.1649227547 -3.0462708297 -2.3455407173 6.4880426251 6.4880426251 6.4880426251 0.0648184529 0.1649227547 0.0848979663 0.6738493680 0.0000000000
0.4332471553 0.5390733929 -0.4672699127 0.2735137504 6.4880426251 6.4880426251 6.4880426251 0.4332471553 0.5390733929 0.7399190785 0.3772688227 0.7698595639
0.9071247851 0.8265372482 2.8498734956 2.2857607374 6.4880426251 6.4880426251 6.4880426251 0.9071247851 0.8265372482 0.6931937523 0.6077276114 0.3457113772
0.9904522772 0.5505815856 3.4331659407 0.3540710995 6.4880426251 4.7770840336 4.7770840336 0.9904522772 0.5505815856 0.6271696806 0.0982958140 0.4128212237
0.3186142323 0.0233709776 -1.2697003736 -3.3364031571 6.4880426251 6.4880426251 6.4880426251 0.3186142323 0.0233709776 0.6534586946 0.8135162930 0.3925546029
0.9479696005 0.5150747526 3.1357872037 0.1055232685 6.4880426251 6.0449138721 6.0449138721 0.9479696005 0.5150747526 0.8212878244 0.4173214914 0.4117496891
0.0123052786 0.1596681592 -3.4138630501 -2.3823228858 6.4880426251 6.4880426251 6.4880426251 0.0123052786 0.1596681592 0.0944094820 0.6535486525 0.0171289673
0.8607085727 0.2864182640 2.5249600090 -1.4950721517 6.4880426251 6.4880426251 6.4880426251 0.8607085727 0.2864182640 0.5126281905 0.7695361212 0.5894565335
0.7467123392 0.7719007319 1.7269863744 1.9033051234 6.4880426251 6.0449138721 6.0449138721 0.7467123392 0.7719007319 0.7578168895 0.5204230163 0.8501386839
0.8623721278 0.3361022114 2.5366048948 -1.1472845200 6.4880426251 5.3905263129 5.3905263129 0.8623721278 0.3361022114 0.9292871398 0.0552027159 0.5315146666
0.7075785001 0.7297698943 1.4530495005 1.6083892603 6.4880426251 6.0449138721 6.0449138721 0.7075785001 0.7297698943 0.8948698358 0.2033072168 0.3977030827
0.9177141381 0.3275030180 2.9239989664 -1.2074788742 6.4880426251 6.4880426251 6.4880426251 0.9177141381 0.3275030180 0.7260930119 0.7841721421 0.2279095654
0.6472132854 0.6073412943 1.0304929981 0.7513890602 6.4880426251 6.0449138721 6.0449138721 0.6472132854 0.6073412943 0.9257558766 0.2193114724 0.6374268844
0.9389853148 0.0868554466 3.0728972039 -2.8920118735 6.4880426251 6.4880426251 6.4880426251 0.9389853148 0.0868554466 0.4683934049 0.2553957052 0.4946718855
0.0341953201 0.2131327936 -3.2606327594 -2.0080704451 6.4880426251 6.4880426251 6.4880426251 0.0341953201 0.2131327936 0.0079665309 0.6652202834 0.0178045777
0.4197294099 0.3609945679 -0.5618941307 -0.9730380247 6.4880426251 6.4880426251 6.4880426251 0.4197294099 0.3609945679 0.4893734373 0.8795519055 0.4466665564
0.1675037288 0.4274548933 -2.3274738985 -0.5078157469 6.4880426251 6.4880426251 6.4880426251 0.1675037288 0.4274548933 0.5551982959 0.9465664329 0.8296372176
0.0642968904 0.1718017828 -3.0499217669 -2.2973875207 6.4880426251 6.4880426251 6.4880426251 0.0642968904 0.1718017828 0.0000000000 0.6334880654 0.0000000000
0.8227319208 0.6287238482 2.2591234459 0.9010669376 6.4880426251 5.2413874551 5.2413874551 0.8227319208 0.6287238482 0.9029037092 0.7207931983 0.6336050988
0.7705654303 0.2095444246 1.8939580118 -2.0331890277 6.4880426251 5.3905263129 5.3905263129 0.7705654303 0.2095444246 0.8897953674 0.3452956845 0.7453002884
0.0361722325 0.1917554340 -3.2467943726 -2.1577119623 6.4880426251 6.4880426251 6.4880426251 0.0361722325 0.1917554340 0.0470528945 0.6758129018 0.0203620945
0.5639692296 0.4920939220 0.4477846075 -0.0553425461 6.4880426251 4.7770840336 4.7770840336 0.5639692296 0.4920939220 0.5781479054 0.0169976068 0.3005204030
0.0335604373 0.5921117955 -3.2650769386 0.6447825684 6.4880426251 6.4880426251 6.4880426251 0.0335604373 0.5921117955 0.7960421620 0.3128146152 0.6758552940
