# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.3027983189 0.2814366734 -1.3804117679 -1.5299432859 45.5775491160 40.8162483034 40.8162483034 0.3027983189 0.2814366734
0.6758615024 0.4322487896 1.2310305168 -0.4742584727 40.8088250677 49.1074167766 40.8088250677 0.6758615024 0.4322487896
0.2293977418 0.4402049576 -1.8942158072 -0.4185652967 44.0968921174 40.5978693229 40.5978693229 0.2293977418 0.4402049576
0.2331511471 0.5772263367 -1.8679419704 0.5405843566 55.7080711596 40.2920097845 40.2920097845 0.2331511471 0.5772263367
0.2907352479 0.3937577122 -1.4648532649 -0.7436960147 38.8971482475 54.5713750675 38.8971482475 0.2907352479 0.3937577122
0.2360230147 0.3611579772 -1.8478388971 -0.9718941597 38.6933238848 45.3472323474 38.6933238848 0.2360230147 0.3611579772
0.3042058055 0.2341807721 -1.3705593612 -1.8607345951 51.2813448326 38.5428557158 38.5428557158 0.3042058055 0.2341807721
0.7101044506 0.5261185533 1.4707311545 0.1828298732 45.9298112262 38.2215896090 38.2215896090 0.7101044506 0.5261185533
0.2307496217 0.3989881187 -1.8847526484 -0.7070831689 46.8398656505 38.1670916509 38.1670916509 0.2307496217 0.3989881187
0.2975258015 0.1371737574 -1.4173193895 -2.5397836980 54.9477299599 36.9434046496 36.9434046496 0.2975258015 0.1371737574
