# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7361355806 0.4067441431 1.6529490645 -0.6527909984 11.1945346338 3.7994516212 3.7994516212 0.7361355806 0.4067441431 0.3590838213 0.1705516916 0.7868229960
0.7402819188 0.5066731518 1.6819734317 0.0467120627 10.5664319055 4.2349382286 4.2349382286 0.7402819188 0.5066731518 0.3234432766 0.3810498051 0.8739896770
0.1954061225 0.5645360773 -2.1321571422 0.4517525410 10.5573358179 4.8451049696 4.8451049696 0.1954061225 0.5645360773 0.6422358622 0.6855159379 0.3715213407
0.1142615657 0.6096632080 -2.7001690398 0.7676424563 10.2654601439 4.8451049696 4.8451049696 0.1142615657 0.6096632080 0.7548184216 0.5877868815 0.3597080356
0.0753284900 0.5481562656 -2.9727005698 0.3370938590 10.0208866722 4.8451049696 4.8451049696 0.0753284900 0.5481562656 0.8231806175 0.6586352120 0.4836805905
0.0000000000 0.7346500762 -3.5000000000 1.6425505332 9.9655502910 4.8451049696 4.8451049696 0.0000000000 0.7346500762 0.6817482456 0.8227517250 0.5782462725
0.0000000000 0.7924814633 -3.5000000000 2.0473702429 9.9511671860 4.8451049696 4.8451049696 0.0000000000 0.7924814633 0.6806342028 0.7817214031 0.4561132196
0.7730851421 0.5055027135 1.9115959950 0.0385189946 9.6353611597 4.2349382286 4.2349382286 0.7730851421 0.5055027135 0.2633762855 0.1122214390 0.6750271864
0.7117663565 0.5419096721 1.4823644954 0.2933677044 9.1063463388 4.2349382286 4.2349382286 0.7117663565 0.5419096721 0.3100931015 0.1048166963 0.7864879108
0.1736869171 0.7204364531 -2.2841915806 1.5430551716 8.9370873107 4.8451049696 4.8451049696 0.1736869171 0.7204364531 0.5971846671 0.8080726724 0.4519965389
0.0000000000 0.6189048404 -3.5000000000 0.8323338831 8.9007568047 5.4828338783 5.4828338783 0.0000000000 0.6189048404 0.7131399173 0.7487932516 0.3573556644
0.7114768382 0.4321663463 1.4803378672 -0.4748355756 8.7067259380 3.7994516212 3.7994516212 0.7114768382 0.4321663463 0.3673678224 0.1606008757 0.8682347105
0.0776628517 0.5330733056 -2.9563600378 0.2315131391 8.7054070613 4.8451049696 4.8451049696 0.0776628517 0.5330733056 0.6953728647 0.7734316326 0.6266287355
0.7325266433 0.4563804981 1.6276865028 -0.3053365132 8.6997250421 3.7994516212 3.7994516212 0.7325266433 0.4563804981 0.2984198716 0.0427488673 0.5673136747
0.2035950046 0.7117678766 -2.0748349678 1.4823751360 8.6883518105 5.3379544910 5.3379544910 0.2035950046 0.7117678766 0.6451064031 0.7193932069 0.5058832866
0.0000000000 0.6567646718 -3.5000000000 1.0973527023 8.5623007532 5.8036084318 5.8036084318 0.0000000000 0.6567646718 0.7251537230 0.7055163138 0.4510953783
0.0750897315 0.7240825492 -2.9743718793 1.5685778442 8.5075740790 4.9095171200 4.9095171200 0.0750897315 0.7240825492 0.6811507057 0.8567078027 0.5351490964
0.2341047822 0.5986989844 -1.8612665247 0.6908928911 8.0592827827 4.8451049696 4.8451049696 0.2341047822 0.5986989844 0.6393173729 0.6780800605 0.4577591253
0.0000000000 0.7045361819 -3.5000000000 1.4317532735 8.0524579648 4.8451049696 4.8451049696 0.0000000000 0.7045361819 0.5892805685 0.8692863786 0.5862117675
0.1294432531 0.7180331039 -2.5938972280 1.5262317274 7.5417352152 4.8451049696 4.8451049696 0.1294432531 0.7180331039 0.6045073428 0.6738115901 0.2579826311
0.7293732486 0.4594132143 1.6056127403 -0.2841074998 7.5368391447 3.7994516212 3.7994516212 0.7293732486 0.4594132143 0.3269590753 0.0000000000 0.5493749109
0.0000000000 0.7905245395 -3.5000000000 2.0336717762 7.5343569888 4.8451049696 4.8451049696 0.0000000000 0.7905245395 0.7039191693 0.7525815060 0.5103450935
0.1678368178 0.7100307356 -2.3251422751 1.4702151489 7.1480243877 4.8451049696 4.8451049696 0.1678368178 0.7100307356 0.7591138412 0.6451635008 0.5202120259
0.6989797675 0.6058628495 1.3928583724 0.7410399463 7.0143275237 4.2349382286 4.2349382286 0.6989797675 0.6058628495 0.2268568955 0.1211233818 0.7174071917
0.0738863548 0.7143679677 -2.9827955161 1.5005757737 6.9705288873 4.8451049696 4.8451049696 0.0738863548 0.7143679677 0.6408692492 0.7648721174 0.1823147142
0.0962515749 0.5420720186 -2.8262389756 0.2945041300 6.9499115576 4.8451049696 4.8451049696 0.0962515749 0.5420720186 0.6309277102 0.8646918150 0.6471843743
0.0000000000 0.7718349855 -3.5000000000 1.9028448987 6.9407385007 4.8451049696 4.8451049696 0.0000000000 0.7718349855 0.6388430727 0.7974449089 0.6068610524
0.0000000000 0.6954732740 -3.5000000000 1.3683129182 6.8893291578 4.8451049696 4.8451049696 0.0000000000 0.6954732740 0.6837147170 0.7270050411 0.5427512353
0.1005458412 0.5812898387 -2.7961791117 0.5690288708 6.8192109608 4.8920046709 4.8920046709 0.1005458412 0.5812898387 0.6372345640 0.7219138560 0.5926857599
0.7289874446 0.6020396149 1.6029121124 0.7142773045 6.7964350023 4.2349382286 4.2349382286 0.7289874446 0.6020396149 0.2214438619 0.1828416407 0.5844642766
0.1288847393 0.7437752868 -2.5978068252 1.7064270076 6.7766473645 4.8451049696 4.8451049696 0.1288847393 0.7437752868 0.7513212775 0.5830193106 0.3077124438
0.0000000000 0.7684992439 -3.5000000000 1.8794947074 6.7282394168 4.8451049696 4.8451049696 0.0000000000 0.7684992439 0.7129021592 0.7428320098 0.5637375875
0.1725257551 0.7193512880 -2.2923197145 1.5354590161 6.6575120476 5.9277754021 5.9277754021 0.1725257551 0.7193512880 0.6378937385 0.8267883195 0.5679575030
0.0000000000 0.7138364866 -3.5000000000 1.4968554064 6.6029671146 4.8451049696 4.8451049696 0.0000000000 0.7138364866 0.6228543462 0.9083585998 0.4093225260
0.7137927515 0.4975944579 1.4965492602 -0.0168387946 6.5829440824 3.7994516212 3.7994516212 0.7137927515 0.4975944579 0.2467612915 0.2550456230 0.8808712894
0.0000000000 0.6746732034 -3.5000000000 1.2227124240 6.5811129470 4.8451049696 4.8451049696 0.0000000000 0.6746732034 0.7342283306 0.8362036066 0.4853091543
0.0000000000 0.7801927033 -3.5000000000 1.9613489232 6.4543989079 4.8451049696 4.8451049696 0.0000000000 0.7801927033 0.5966018179 0.7949191276 0.5401370179
0.2183868581 0.6246113545 -1.9712919934 0.8722794816 6.4347562936 4.8458649245 4.8458649245 0.2183868581 0.6246113545 0.5956683766 0.7851776588 0.4247428285
0.7238761276 0.4631197913 1.5671328930 -0.2581614609 6.4345498210 3.7994516212 3.7994516212 0.7238761276 0.4631197913 0.2176258716 0.1701139786 0.6668459429
0.0000000000 0.8469511884 -3.5000000000 2.4286583187 6.4173960455 4.3351992614 4.3351992614 0.0000000000 0.8469511884 0.5105869126 0.8926821679 0.4286328982
0.2634949869 0.5267956606 -1.6555350920 0.1875696242 6.3652183529 4.8451049696 4.8451049696 0.2634949869 0.5267956606 0.6942369063 0.7045444627 0.5886761547
0.0000000000 0.6926027221 -3.5000000000 1.3482190550 6.3538249657 4.8451049696 4.8451049696 0.0000000000 0.6926027221 0.6456856211 0.9133641133 0.6465972330
0.0000000000 0.6326018977 -3.5000000000 0.9282132840 6.2928364615 4.8451049696 4.8451049696 0.0000000000 0.6326018977 0.6748883292 0.7607916868 0.5823272872
0.2663915293 0.5051310227 -1.6352592952 0.0359171589 6.1488263715 4.8451049696 4.8451049696 0.2663915293 0.5051310227 0.7874888710 0.6343707118 0.4541725380
0.6917903692 0.4868460143 1.3425325841 -0.0920778997 6.1215412298 3.7994516212 3.7994516212 0.6917903692 0.4868460143 0.3888758265 0.1341467090 0.8651431411
0.7610000880 0.5573476235 1.8270006161 0.4014333642 6.0079388340 4.2349382286 4.2349382286 0.7610000880 0.5573476235 0.3412355566 0.1787947703 0.6423913688
0.1193050591 0.5605362286 -2.6648645865 0.4237536005 5.9506035731 4.8451049696 4.8451049696 0.1193050591 0.5605362286 0.5800026330 0.7855291386 0.5912297358
0.0000000000 0.6917216457 -3.5000000000 1.3420515196 5.9223348860 4.8451049696 4.8451049696 0.0000000000 0.6917216457 0.5431357823 0.8541442823 0.3727477736
0.1820660227 0.7607978431 -2.2255378409 1.8255849015 5.8990231501 4.8451049696 4.8451049696 0.1820660227 0.7607978431 0.6971143861 0.7468851836 0.4799964991
0.2698154511 0.6181111098 -1.6112918424 0.8267777683 5.8445555595 4.8451049696 4.8451049696 0.2698154511 0.6181111098 0.7035022974 0.5848969942 0.3304927509
0.1308061155 0.6355953344 -2.5843571912 0.9491673411 5.8284981046 4.8451049696 4.8451049696 0.1308061155 0.6355953344 0.5917040791 0.9095619730 0.4720970708
0.7383098887 0.4496643292 1.6681692212 -0.3523496953 5.7707893217 3.7994516212 3.7994516212 0.7383098887 0.4496643292 0.4519314432 0.1324191929 0.7901310243
0.0000000000 0.7886541990 -3.5000000000 2.0205793931 5.7592974401 4.8451049696 4.8451049696 0.0000000000 0.7886541990 0.7045847439 0.7298369228 0.5853858946
0.2590130752 0.6127165816 -1.6869084734 0.7890160712 5.7351066107 4.8451049696 4.8451049696 0.2590130752 0.6127165816 0.7112557051 0.6663382779 0.3110772846
0.0000000000 0.6557945615 -3.5000000000 1.0905619305 5.7325329823 4.8451049696 4.8451049696 0.0000000000 0.6557945615 0.7023948828 0.8273455947 0.3047104299
0.1679353665 0.6222968549 -2.3244524344 0.8560779845 5.7285830825 4.8451049696 4.8451049696 0.1679353665 0.6222968549 0.7829428364 0.5719499390 0.5881655594
0.7466664398 0.5844534156 1.7266650788 0.5911739092 5.7170397898 4.2349382286 4.2349382286 0.7466664398 0.5844534156 0.2434759748 0.2717812093 0.9079037076
0.0000000000 0.7312545226 -3.5000000000 1.6187816585 5.6858358074 4.8451049696 4.8451049696 0.0000000000 0.7312545226 0.6752595388 0.9124012754 0.5856314986
0.0000000000 0.7831196600 -3.5000000000 1.9818376203 5.6710884011 4.8451049696 4.8451049696 0.0000000000 0.7831196600 0.7777803580 0.7263793335 0.3433777657
0.7707151113 0.4907415092 1.8950057789 -0.0648094356 5.6461556791 3.7994516212 3.7994516212 0.7707151113 0.4907415092 0.4281142992 0.2976036290 0.8619689955
0.2124079891 0.5043702154 -2.0131440766 0.0305915077 5.6137002485 4.8451049696 4.8451049696 0.2124079891 0.5043702154 0.6342806477 0.6550344268 0.3504868816
0.1796716019 0.6242385740 -2.2422987864 0.8696700180 5.6069144152 4.8451049696 4.8451049696 0.1796716019 0.6242385740 0.7130533811 0.6168507533 0.1031669421
0.6775139138 0.5388476116 1.2425973969 0.2719332809 5.5659732053 4.2349382286 4.2349382286 0.6775139138 0.5388476116 0.3708641557 0.1972908579 0.7977815469
0.7183944820 0.5415359401 1.5287613737 0.2907515810 5.5614797647 4.2349382286 4.2349382286 0.7183944820 0.5415359401 0.3045697603 0.3058030322 0.7253580109
0.0000000000 0.8812752889 -3.5000000000 2.6689270220 5.5388500184 4.8451049696 4.8451049696 0.0000000000 0.8812752889 0.6684216588 0.7218409139 0.4188696970
0.0749022672 0.8361611506 -2.9756841293 2.3531280540 5.5365449679 4.8451049696 4.8451049696 0.0749022672 0.8361611506 0.6357909816 0.7364621500 0.5832931570
0.2012558165 0.5235866557 -2.0912092846 0.1651065897 5.4944912422 4.8451049696 4.8451049696 0.2012558165 0.5235866557 0.6750387926 0.8165677599 0.6543718972
0.1758586898 0.6891301828 -2.2689891713 1.3239112797 5.4650889075 4.9868887361 4.9868887361 0.1758586898 0.6891301828 0.7434057510 0.7526862060 0.5874172333
0.0000000000 0.8559184719 -3.5000000000 2.4914293034 5.4611834830 4.8451049696 4.8451049696 0.0000000000 0.8559184719 0.7274106819 0.7283596447 0.3142623390
0.1215664664 0.7999705837 -2.6490347353 2.0997940860 5.4582976314 4.8451049696 4.8451049696 0.1215664664 0.7999705837 0.7524793156 0.7232346276 0.4794333993
0.0303354631 0.4692736053 -3.2876517584 -0.2150847632 5.4101994381 4.8451049696 4.8451049696 0.0303354631 0.4692736053 0.8095146911 0.6674213675 0.4454739888
0.0000000000 0.5904712849 -3.5000000000 0.6332989944 5.3379062014 4.8451049696 4.8451049696 0.0000000000 0.5904712849 0.6775744763 0.7834511399 0.6666681036
0.0000000000 0.7820732778 -3.5000000000 1.9745129444 5.3377447565 4.8451049696 4.8451049696 0.0000000000 0.7820732778 0.7736507435 0.6195313647 0.2442271389
0.0590525347 0.6909526051 -3.0866322569 1.3366682360 5.3361432325 4.8451049696 4.8451049696 0.0590525347 0.6909526051 0.6286330871 0.8221320119 0.7577283934
0.0784290362 0.4671526814 -2.9509967467 -0.2299312302 5.3354370221 4.8451049696 4.8451049696 0.0784290362 0.4671526814 0.8255829087 0.6510890682 0.2628527174
0.1018825767 0.5646970328 -2.7868219631 0.4528792299 5.3321241385 4.8451049696 4.8451049696 0.1018825767 0.5646970328 0.5886645116 0.8869003550 0.4136395727
0.1762292878 0.6320138364 -2.2663949852 0.9240968547 5.2839663307 4.8451049696 4.8451049696 0.1762292878 0.6320138364 0.7523736543 0.5732415792 0.0990631839
0.0167270283 0.6745149024 -3.3829108017 1.2216043169 5.2522843472 4.8451049696 4.8451049696 0.0167270283 0.6745149024 0.7841360996 0.7768225515 0.3142889797
0.2566151359 0.4482056400 -1.7036940484 -0.3625605202 5.2298526841 3.5737531049 3.5737531049 0.2566151359 0.4482056400 0.6949998925 0.5955976129 0.3182023960
0.7398513217 0.6017233753 1.6789592517 0.7120636271 5.2027772653 4.2349382286 4.2349382286 0.7398513217 0.6017233753 0.1442417101 0.1369340411 0.6867667813
0.0000000000 0.9204022390 -3.5000000000 2.9428156728 5.1776012238 4.8451049696 4.8451049696 0.0000000000 0.9204022390 0.6832927761 0.7408957726 0.4141614674
0.7423810659 0.5805021924 1.6966674615 0.5635153465 5.1621171220 4.2349382286 4.2349382286 0.7423810659 0.5805021924 0.2482863243 0.0000000000 0.6397483114
0.1671398091 0.6648776101 -2.3300213366 1.1541432707 5.1082152328 4.8451049696 4.8451049696 0.1671398091 0.6648776101 0.7338886500 0.5604517172 0.0495056649
0.2415089805 0.5155050408 -1.8094371366 0.1085352855 5.1051961090 4.8451049696 4.8451049696 0.2415089805 0.5155050408 0.8081166939 0.6508800352 0.3743385541
0.0000000000 0.5522820260 -3.5000000000 0.3659741822 5.1036483860 4.8451049696 4.8451049696 0.0000000000 0.5522820260 0.6397897182 0.8634149229 0.6834468966
0.1174031258 0.6167845910 -2.6781781195 0.8174921370 5.0959462159 4.8451049696 4.8451049696 0.1174031258 0.6167845910 0.5982420328 0.7212626048 0.1149802636
0.0000000000 0.6028019333 -3.5000000000 0.7196135332 5.0579262769 4.8586915197 4.8586915197 0.0000000000 0.6028019333 0.7288080861 0.7869168630 0.2544134934
0.0956347863 0.6273877819 -2.8305564958 0.8917144732 5.0391735777 4.8451049696 4.8451049696 0.0956347863 0.6273877819 0.7387349206 0.5467185417 0.4290197266
0.1079113503 0.8705140518 -2.7446205480 2.5935983624 5.0382372908 4.8451049696 4.8451049696 0.1079113503 0.8705140518 0.6175877128 0.7797827079 0.2518495049
0.7902721233 0.6146923274 2.0319048628 0.8028462917 5.0268144872 4.3021189462 4.3021189462 0.7902721233 0.6146923274 0.2574755098 0.2231971145 0.8098785436
0.7122988769 0.6000265568 1.4860921383 0.7001858973 5.0159973797 4.2349382286 4.2349382286 0.7122988769 0.6000265568 0.3151279007 0.1869712772 0.8850628662
0.1752308373 0.6326229410 -2.2733841392 0.9283605867 5.0058051761 4.8451049696 4.8451049696 0.1752308373 0.6326229410 0.6446989604 0.6078352127 0.0621303735
0.7257901150 0.5627665776 1.5805308047 0.4393660429 4.9921854698 4.2349382286 4.2349382286 0.7257901150 0.5627665776 0.3023084183 0.2733935203 0.6664153646
0.1245039434 0.4567845729 -2.6284723959 -0.3025079894 4.9909549489 3.5737531049 3.5737531049 0.1245039434 0.4567845729 0.7587075536 0.5592558327 0.3578236937
0.1884980691 0.8026939222 -2.1805135166 2.1188574557 4.9744639158 4.8451049696 4.8451049696 0.1884980691 0.8026939222 0.5967945340 0.8415075144 0.3845144475
0.3294987544 0.4343249315 -1.1935087192 -0.4597254792 4.9558239903 3.5737531049 3.5737531049 0.3294987544 0.4343249315 0.7457196802 0.6286916886 0.5713000671
0.7876782182 0.5236761253 2.0137475277 0.1657328768 4.9388675947 4.2349382286 4.2349382286 0.7876782182 0.5236761253 0.2527834295 0.2535741468 0.6413289984
0.0000000000 0.6862773474 -3.5000000000 1.3039414321 4.9323194040 4.8451049696 4.8451049696 0.0000000000 0.6862773474 0.6759001343 0.6608505628 0.4571483486
0.2070478640 0.5949296500 -2.0506649522 0.6645075497 4.9314568618 4.3351992614 4.3351992614 0.2070478640 0.5949296500 0.5125369240 0.8366063839 0.7022365730
0.0000000000 0.5329760947 -3.5000000000 0.2308326628 4.9219468913 4.8451049696 4.8451049696 0.0000000000 0.5329760947 0.6441097850 0.7383962432 0.4168408187
0.2341669930 0.6584182479 -1.8608310492 1.1089277352 4.9070519330 4.8451049696 4.8451049696 0.2341669930 0.6584182479 0.7067834253 0.5533875859 0.0611363246
0.1366867627 0.5631864847 -2.5431926609 0.4423053926 4.9036035399 4.8451049696 4.8451049696 0.1366867627 0.5631864847 0.7635064221 0.4965584793 0.3330846186
0.2327328157 0.6728556659 -1.8708702902 1.2099896614 4.9016268945 4.3351992614 4.3351992614 0.2327328157 0.6728556659 0.5147348983 0.7908566394 0.6479722582
0.0000000000 0.5869212796 -3.5000000000 0.6084489569 4.8978818894 4.8451049696 4.8451049696 0.0000000000 0.5869212796 0.6962485658 0.6811474850 0.6021113362
0.1169807266 0.6523297802 -2.6811349141 1.0663084613 4.8960986845 4.8451049696 4.8451049696 0.1169807266 0.6523297802 0.7901196429 0.4798609078 0.2693031037
0.1700537378 0.7015518163 -2.3096238355 1.4108627143 4.8876295166 4.8451049696 4.8451049696 0.1700537378 0.7015518163 0.6339229596 0.6458452593 0.0000000000
0.2504255551 0.4744551606 -1.7470211143 -0.1788138760 4.8870007414 4.8451049696 4.8451049696 0.2504255551 0.4744551606 0.9323549890 0.5595162504 0.5874573959
0.0000000000 0.7117357047 -3.5000000000 1.4821499328 4.8851177981 4.8451049696 4.8451049696 0.0000000000 0.7117357047 0.6877968439 0.9504035872 0.7648567314
0.1826643781 0.4671513507 -2.2213493535 -0.2299405453 4.8836687357 4.8451049696 4.8451049696 0.1826643781 0.4671513507 0.6369586849 0.6763439659 0.1926789673
0.1927359284 0.3395201385 -2.1508485009 -1.1233590308 4.8821682886 3.5737531049 3.5737531049 0.1927359284 0.3395201385 0.7986222845 0.6962482338 0.4706230264
0.7764750765 0.4650086815 1.9353255353 -0.2449392293 4.8760314757 3.7994516212 3.7994516212 0.7764750765 0.4650086815 0.4314644452 0.3240888247 0.9637056227
0.0000000000 0.5171607065 -3.5000000000 0.1201249452 4.8728336091 4.8451049696 4.8451049696 0.0000000000 0.5171607065 0.7224313802 0.6643044004 0.4045746424
0.0000000000 0.6593298133 -3.5000000000 1.1153086930 4.8721683026 4.8451049696 4.8451049696 0.0000000000 0.6593298133 0.6229212871 0.7309823782 0.3192952111
0.1012733016 0.7080941473 -2.7910868887 1.4566590314 4.8663244628 4.8451049696 4.8451049696 0.1012733016 0.7080941473 0.6751260430 0.5614098175 0.4171900952
0.0000000000 0.5789433475 -3.5000000000 0.5526034326 4.8650079592 4.8451049696 4.8451049696 0.0000000000 0.5789433475 0.7116572141 0.6751107142 0.6436738310
0.0864971878 0.4513831869 -2.8945196853 -0.3403176916 4.8643610389 3.5737531049 3.5737531049 0.0864971878 0.4513831869 0.6093457799 0.7182582386 0.4413564321
0.1366859854 0.5448419622 -2.5431981023 0.3138937356 4.8631434010 4.9500220467 4.8631434010 0.1366859854 0.5448419622 0.6433182765 0.6015492476 0.3842255132
0.0691518281 0.4917845094 -3.0159372035 -0.0575084343 4.8611371409 4.8451049696 4.8451049696 0.0691518281 0.4917845094 0.5910266511 0.8050296943 0.4499774515
0.0461796073 0.6992958465 -3.1767427487 1.3950709252 4.8582467570 4.8451049696 4.8451049696 0.0461796073 0.6992958465 0.8205082693 0.8186354434 0.5770381579
0.0000000000 0.9195844822 -3.5000000000 2.9370913754 4.8581116536 4.8451049696 4.8451049696 0.0000000000 0.9195844822 0.7386073181 0.6920205510 0.2608036409
0.1196178431 0.6270674108 -2.6626750981 0.8894718755 4.8571176827 4.8451049696 4.8451049696 0.1196178431 0.6270674108 0.9113783970 0.6054392853 0.3526778116
0.0780771671 0.5889177237 -2.9534598303 0.6224240659 4.8526074979 4.8451049696 4.8451049696 0.0780771671 0.5889177237 0.5749284934 0.7601716449 0.0763840160
0.1443699991 0.5899470901 -2.4894100060 0.6296296310 4.8480933948 4.8451049696 4.8451049696 0.1443699991 0.5899470901 0.6468123583 0.8757059056 0.2139281822
0.1148447483 0.5046903793 -2.6960867617 0.0328326553 4.8474610610 4.8451049696 4.8451049696 0.1148447483 0.5046903793 0.5715213719 0.7911366549 0.2492161913
0.0645187113 0.6919168828 -3.0483690212 1.3434181797 4.8453885064 4.8552234859 4.8453885064 0.0645187113 0.6919168828 0.6541051981 0.6004057742 0.5701060120
0.0000000000 0.5584584415 -3.5000000000 0.4092090903 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.5584584415 0.6164667494 0.0657561883 0.1578776649
0.2274625310 0.3839315071 -1.9077622831 -0.8124794501 4.8451049696 3.5737531049 3.5737531049 0.2274625310 0.3839315071 0.7189113494 0.4244397444 0.2890898836
0.0892784692 0.5708891723 -2.8750507157 0.4962242060 4.8451049696 4.8451049696 4.8451049696 0.0892784692 0.5708891723 0.6658683308 0.0000000000 0.1989451511
0.2078134079 0.6564370902 -2.0453061449 1.0950596314 4.8451049696 4.8451049696 4.8451049696 0.2078134079 0.6564370902 0.8914090482 0.3408249463 0.0000000000
0.0018377501 0.3977518069 -3.4871357491 -0.7157373515 4.8451049696 3.5737531049 3.5737531049 0.0018377501 0.3977518069 0.7061625605 0.6203678193 0.3669054186
0.1844299612 0.3647286859 -2.2089902716 -0.9468991988 4.8451049696 3.5737531049 3.5737531049 0.1844299612 0.3647286859 0.9257230614 0.0569106443 0.4122171686
0.1466634339 0.4704622232 -2.4733559630 -0.2067644377 4.8451049696 4.8451049696 4.8451049696 0.1466634339 0.4704622232 0.7127397160 0.3287588509 0.1328644044
0.3833299170 0.9312741932 -0.8166905808 3.0189193523 4.8451049696 4.8451049696 4.8451049696 0.3833299170 0.9312741932 0.8302687621 0.9709542089 0.8634785669
0.1287229466 0.5959571077 -2.5989393737 0.6716997540 4.8451049696 4.8451049696 4.8451049696 0.1287229466 0.5959571077 0.8374588705 0.1339043335 0.2608590414
0.0000000000 0.5529805783 -3.5000000000 0.3708640484 4.8451049696 4.8471205961 4.8451049696 0.0000000000 0.5529805783 0.6135808532 0.4265857578 0.2363275722
0.1790654348 0.3019346053 -2.2465419567 -1.3864577627 4.8451049696 3.5737531049 3.5737531049 0.1790654348 0.3019346053 0.6645560239 0.7043774405 0.8566227701
0.0000000000 0.5581785012 -3.5000000000 0.4072495083 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.5581785012 0.5751269171 0.2463089090 0.2219763335
0.0000000000 0.3455713393 -3.5000000000 -1.0810006248 4.8451049696 3.5737531049 3.5737531049 0.0000000000 0.3455713393 0.5336844662 0.3225344853 0.1219707751
0.0000000000 0.4766246326 -3.5000000000 -0.1636275715 4.8451049696 4.3351992614 4.3351992614 0.0000000000 0.4766246326 0.5172620516 0.1881883069 0.5382796279
0.0769830750 0.4425149241 -2.9611184752 -0.4023955312 4.8451049696 3.5737531049 3.5737531049 0.0769830750 0.4425149241 0.5067956666 0.2307786348 0.3671940741
0.2074117764 0.6546236732 -2.0481175649 1.0823657124 4.8451049696 4.8451049696 4.8451049696 0.2074117764 0.6546236732 0.7328269449 0.5888554038 0.0680924722
0.3632950678 0.7720906138 -0.9569345254 1.9046342965 4.8451049696 4.8451049696 4.8451049696 0.3632950678 0.7720906138 0.7689571777 0.3025163251 0.9619417784
0.4215156293 0.3485085243 -0.5493905948 -1.0604403296 4.8451049696 3.5737531049 3.5737531049 0.4215156293 0.3485085243 1.0000000000 0.4673065629 0.7972800001
0.4157614956 0.7543260167 -0.5896695311 1.7802821172 4.8451049696 4.8451049696 4.8451049696 0.4157614956 0.7543260167 0.7496747122 0.3838388116 0.9167429316
0.3693581013 0.5175416886 -0.9144932907 0.1227918205 4.8451049696 4.8451049696 4.8451049696 0.3693581013 0.5175416886 0.9782666922 0.3891067893 0.6679315190
0.4029330630 0.7636485475 -0.6794685592 1.8455398323 4.8451049696 4.8451049696 4.8451049696 0.4029330630 0.7636485475 0.7594499972 0.3511246904 0.9519681898
