# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.0000000000 0.7365225806 -3.5000000000 1.6556580643 9.1431698976 4.8779992532 4.8779992532 0.0000000000 0.7365225806 0.7016573139 0.7006485616 0.3535951761
0.0395381442 0.6859933405 -3.2232329909 1.3019533832 4.8451049696 4.8679872345 4.8451049696 0.0395381442 0.6859933405 0.6727574951 0.5259180671 0.4725197263
0.0767003051 0.7363967680 -2.9630978643 1.6547773758 9.7178946935 4.8595809753 4.8595809753 0.0767003051 0.7363967680 0.7050466378 0.6387681997 0.2479559393
0.0549908511 0.7025202858 -3.1150640421 1.4176420006 7.3916922031 4.8572747855 4.8572747855 0.0549908511 0.7025202858 0.7338903986 0.6318443743 0.1825560405
0.0000000000 0.6626704019 -3.5000000000 1.1386928130 5.6089780519 4.8556919612 4.8556919612 0.0000000000 0.6626704019 0.6343916157 0.7264940960 0.4136187104
0.0105388836 0.6158857570 -3.4262278148 0.8112002993 4.8524925056 4.8513884864 4.8513884864 0.0105388836 0.6158857570 0.6295201332 0.7030587870 0.4481859025
0.0942213196 0.5904852426 -2.8404507631 0.6333966982 4.8451049696 4.8493014734 4.8451049696 0.0942213196 0.5904852426 0.5974572803 0.5495793162 0.2236985257
0.0744480935 0.7208316357 -2.9788633454 1.5458214499 8.3255565034 4.8473316341 4.8473316341 0.0744480935 0.7208316357 0.7469932304 0.7264151839 0.2690853867
0.1722251525 0.9981369395 -2.2944239324 3.4869585763 4.8451049696 4.8451049696 4.8451049696 0.1722251525 0.9981369395 0.8780710129 0.5124988244 0.6278065616
0.1591348567 0.9837033243 -2.3860560029 3.3859232702 4.8451049696 4.8451049696 4.8451049696 0.1591348567 0.9837033243 0.8762610321 0.4910477019 0.6406049817
0.1553374960 0.9661176950 -2.4126375282 3.2628238648 4.8451049696 4.8451049696 4.8451049696 0.1553374960 0.9661176950 0.8586553548 0.4999619097 0.6126730684
0.1807363098 0.9751873899 -2.2348458314 3.3263117291 4.8451049696 4.8451049696 4.8451049696 0.1807363098 0.9751873899 0.8990646028 0.4964957648 0.6266907844
0.2825171487 0.9104535017 -1.5223799592 2.8731745120 4.8451049696 4.8451049696 4.8451049696 0.2825171487 0.9104535017 0.5840936095 0.8406802782 0.4856819625
0.3100543245 0.9543000516 -1.3296197282 3.1801003615 4.8451049696 4.8451049696 4.8451049696 0.3100543245 0.9543000516 0.5651982223 0.7552921503 0.5293120329
0.0554999959 0.6186593251 -3.1115000288 0.8306152754 4.8451049696 4.8451049696 4.8451049696 0.0554999959 0.6186593251 0.6229529012 0.7805252285 0.7794071708
0.3193613454 0.9095213935 -1.2644705824 2.8666497542 4.8451049696 4.8451049696 4.8451049696 0.3193613454 0.9095213935 0.5439094528 0.7313874227 0.5327334574
0.3185110138 0.9394264179 -1.2704229037 3.0759849254 4.8451049696 4.8451049696 4.8451049696 0.3185110138 0.9394264179 0.5719735536 0.7880404246 0.5528034446
0.3519206149 0.9453474682 -1.0365556958 3.1174322777 4.8451049696 4.8451049696 4.8451049696 0.3519206149 0.9453474682 0.6307558728 0.7476336600 0.4964723831
0.2903349834 0.9608686581 -1.4676551164 3.2260806070 4.8451049696 4.8451049696 4.8451049696 0.2903349834 0.9608686581 0.5615788330 0.7826376427 0.5184138180
0.3794160784 0.9833931036 -0.8440874513 3.3837517252 4.8451049696 4.8451049696 4.8451049696 0.3794160784 0.9833931036 0.5753479232 0.7378671502 0.4736011247
0.2504759463 0.9429318646 -1.7466683757 3.1005230523 4.8451049696 4.8451049696 4.8451049696 0.2504759463 0.9429318646 0.5326219396 0.7643932933 0.5265794344
0.2655727777 0.9607746583 -1.6409905561 3.2254226081 4.8451049696 4.8451049696 4.8451049696 0.2655727777 0.9607746583 0.5538358396 0.7074737757 0.8101468415
0.1956843683 0.9443796017 -2.1302094221 3.1106572118 4.8451049696 4.8451049696 4.8451049696 0.1956843683 0.9443796017 0.5645279243 0.7670878238 0.5648218771
0.2822959568 0.8738918748 -1.5239283022 2.6172431234 4.8451049696 4.8451049696 4.8451049696 0.2822959568 0.8738918748 0.5440721222 0.8087621423 0.4764345915
0.2685040090 0.9389954857 -1.6204719367 3.0729684001 4.8451049696 4.8451049696 4.8451049696 0.2685040090 0.9389954857 0.5761810626 0.7756453882 0.5247894273
0.3272943048 0.9284709954 -1.2089398663 2.9992969675 4.8451049696 4.8451049696 4.8451049696 0.3272943048 0.9284709954 0.5438566203 0.7469582304 0.4814173365
0.2589978071 0.5158898574 -1.6870153502 0.1112290015 4.8451049696 4.8451049696 4.8451049696 0.2589978071 0.5158898574 0.8074032566 0.4628330525 0.4074757003
0.3443922452 0.6659839290 -1.0892542833 1.1618875029 4.8451049696 4.8451049696 4.8451049696 0.3443922452 0.6659839290 0.9843169485 0.9054738942 0.6315086426
0.2732873767 0.9617974607 -1.5869883631 3.2325822250 4.8451049696 4.8451049696 4.8451049696 0.2732873767 0.9617974607 0.5490665094 0.7446415813 0.5141078005
0.2997924242 0.9422017161 -1.4014530307 3.0954120130 4.8451049696 4.8451049696 4.8451049696 0.2997924242 0.9422017161 0.5317792090 0.7516809349 0.5586884991
0.3449635623 1.0000000000 -1.0852550641 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.3449635623 1.0000000000 0.5585181614 0.7703546473 0.5168390840
0.2785514166 0.9530423353 -1.5501400835 3.1712963469 4.8451049696 4.8451049696 4.8451049696 0.2785514166 0.9530423353 0.5605212470 0.7413123479 0.4689266667
0.0000000000 0.6077752306 -3.5000000000 0.7544266145 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.6077752306 0.5547864151 0.2275306552 1.0000000000
0.0028952745 0.6305829330 -3.4797330787 0.9140805309 4.8451049696 4.8451049696 4.8451049696 0.0028952745 0.6305829330 0.5876558001 0.3236467395 1.0000000000
0.1570183902 0.4909077280 -2.4008712683 -0.0636459040 4.8451049696 4.8451049696 4.8451049696 0.1570183902 0.4909077280 0.6219007176 0.4208830576 0.7407419316
0.0726208651 0.6284417056 -2.9916539446 0.8990919394 4.8451049696 4.8451049696 4.8451049696 0.0726208651 0.6284417056 0.6752174181 0.1106165735 0.9378889755
0.0331346313 0.4665130483 -3.2680575812 -0.2344086621 4.8451049696 4.8451049696 4.8451049696 0.0331346313 0.4665130483 0.9641175754 0.3509865411 0.8107652962
0.0000000000 0.5129580292 -3.5000000000 0.0907062047 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.5129580292 0.6136428930 0.3288748559 0.6659415597
0.0577566893 0.8169169237 -3.0957031747 2.2184184658 4.8451049696 4.8451049696 4.8451049696 0.0577566893 0.8169169237 0.7367047231 0.4902237904 0.5201917501
0.1365322610 0.9464930653 -2.5442741728 3.1254514571 4.8451049696 4.8451049696 4.8451049696 0.1365322610 0.9464930653 0.8330913680 0.8334716010 0.4988847927
0.1178221084 0.9531455522 -2.6752452415 3.1720188656 4.8451049696 4.8451049696 4.8451049696 0.1178221084 0.9531455522 0.8063956654 0.8204022948 0.5885151287
0.0576880354 0.9382066691 -3.0961837523 3.0674466838 4.8451049696 4.8451049696 4.8451049696 0.0576880354 0.9382066691 0.8243660240 0.8449717587 0.5664835599
0.1347911395 0.9280902766 -2.5564620233 2.9966319360 4.8451049696 4.8451049696 4.8451049696 0.1347911395 0.9280902766 0.8349173542 0.9007800284 0.5530153138
0.1207175302 0.9654540377 -2.6549772884 3.2581782637 4.8451049696 4.8451049696 4.8451049696 0.1207175302 0.9654540377 0.7899873489 0.8548693222 0.5414528756
0.0722563663 0.9846655127 -2.9942054358 3.3926585886 4.8451049696 4.8451049696 4.8451049696 0.0722563663 0.9846655127 0.6490659993 0.1802260627 0.0958592813
0.1328893194 0.9594259376 -2.5697747644 3.2159815632 4.8451049696 4.8451049696 4.8451049696 0.1328893194 0.9594259376 0.8416779689 0.8611147327 0.5770416649
0.3224775214 0.8690459768 -1.2426573501 2.5833218377 4.8451049696 4.8451049696 4.8451049696 0.3224775214 0.8690459768 0.5881310475 0.6904544934 0.2429494259
0.0320219767 0.9777034665 -3.2758461630 3.3439242655 4.8451049696 4.8451049696 4.8451049696 0.0320219767 0.9777034665 0.8501885771 0.9525228909 0.5516330948
0.1281305195 0.9226200790 -2.6030863634 2.9583405532 4.8451049696 4.8451049696 4.8451049696 0.1281305195 0.9226200790 0.8058485898 0.9269548418 0.5053838957
0.0857396794 0.9446666118 -2.8998222445 3.1126662823 4.8451049696 4.8451049696 4.8451049696 0.0857396794 0.9446666118 0.7951042112 0.9014523850 0.5774157724
0.0847926526 0.9127110578 -2.9064514315 2.8889774049 4.8451049696 4.8451049696 4.8451049696 0.0847926526 0.9127110578 0.8037681937 0.8469015230 0.4932345655
0.0000000000 0.5517786677 -3.5000000000 0.3624506742 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.5517786677 0.5474317619 0.2378289417 1.0000000000
0.1513335275 0.9761977297 -2.4406653075 3.3333841082 4.8451049696 4.8451049696 4.8451049696 0.1513335275 0.9761977297 0.8534403254 0.8996028486 0.5289256412
0.1134046390 0.9388313312 -2.7061675267 3.0718193187 4.8451049696 4.8451049696 4.8451049696 0.1134046390 0.9388313312 0.7672046728 0.8644927278 0.5541665678
0.1154069215 0.9921282505 -2.6921515498 3.4448977534 4.8451049696 4.8451049696 4.8451049696 0.1154069215 0.9921282505 0.8900134506 0.8476359915 0.5452466836
0.0844653532 0.7224571388 -2.9087425279 1.5571999719 8.4614804943 4.8451049696 4.8451049696 0.0844653532 0.7224571388 0.6907725420 0.7183109880 0.1871042245
0.1483203068 0.9647742438 -2.4617578526 3.2534197063 4.8451049696 4.8451049696 4.8451049696 0.1483203068 0.9647742438 0.7873371744 0.8487163057 0.5478098372
0.1005327478 1.0000000000 -2.7962707653 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.1005327478 1.0000000000 0.8204393532 0.8443655563 0.5196850401
0.0983475070 0.9729531323 -2.8115674509 3.3106719258 4.8451049696 4.8451049696 4.8451049696 0.0983475070 0.9729531323 0.8273591109 0.8851425896 0.5743020066
0.5605288788 0.5123856148 0.4237021513 0.0866993035 4.5740918322 4.8451049696 4.5740918322 0.5605288788 0.5123856148 0.7388567033 0.6084026556 0.1706154609
0.0141703640 0.9926235985 -3.4008074519 3.4483651893 4.8451049696 4.8451049696 4.8451049696 0.0141703640 0.9926235985 0.8701159563 0.8817286743 0.5331158757
0.1003708951 0.9698808677 -2.7974037342 3.2891660740 4.8451049696 4.8451049696 4.8451049696 0.1003708951 0.9698808677 0.7953696576 0.8712529738 0.5551557599
0.2451564544 0.9049635307 -1.7839048192 2.8347447151 4.8451049696 4.8451049696 4.8451049696 0.2451564544 0.9049635307 0.6998152482 0.0000000000 0.0000000000
0.2873826831 0.9895806709 -1.4883212184 3.4270646964 4.8451049696 4.8451049696 4.8451049696 0.2873826831 0.9895806709 0.6294851353 0.0000000000 0.0000000000
0.2519845293 0.6056298988 -1.7361082949 0.7394092919 4.8451049696 4.8451049696 4.8451049696 0.2519845293 0.6056298988 0.7468680183 0.0000000000 0.0000000000
0.0000000000 0.7509841428 -3.5000000000 1.7568889993 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.7509841428 0.5670627869 0.0000000000 0.3373450725
0.4668802601 0.8613407970 -0.2318381792 2.5293855787 4.8451049696 4.8451049696 4.8451049696 0.4668802601 0.8613407970 0.5639045301 0.3870274561 0.2179952154
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.0000000000 1.0000000000 0.8439041488 0.0377611763 0.1918316385
0.4914388327 0.6108743446 -0.0599281711 0.7761204122 4.8451049696 4.8451049696 4.8451049696 0.4914388327 0.6108743446 0.5796349130 0.0916136853 0.2362393184
0.3162399004 0.7801108437 -1.2863206973 1.9607759057 4.8451049696 4.8451049696 4.8451049696 0.3162399004 0.7801108437 0.6950745550 0.0137538936 0.0000000000
0.4313560095 0.6899137195 -0.4805079332 1.3293960367 4.8451049696 4.8451049696 4.8451049696 0.4313560095 0.6899137195 0.6188894736 0.0222508946 0.3443408564
0.3217619584 1.0000000000 -1.2476662909 3.5000000000 4.8451049696 4.8451049696 4.8451049696 0.3217619584 1.0000000000 0.8453313692 0.0000000000 0.2024056904
0.4271847349 0.4963382773 -0.5097068556 -0.0256320590 4.8451049696 4.8451049696 4.8451049696 0.4271847349 0.4963382773 0.7296921485 0.2991940194 0.5006642572
0.1064524804 0.6087731571 -2.7548326374 0.7614120999 4.8451049696 4.8451049696 4.8451049696 0.1064524804 0.6087731571 0.9029183997 0.1405401347 0.3794344672
0.3602160314 0.6796862836 -0.9784877805 1.2578039850 4.8451049696 4.8451049696 4.8451049696 0.3602160314 0.6796862836 0.8875819423 0.5587425577 0.3691501450
0.2890725110 0.6310788013 -1.4764924228 0.9175516094 4.8451049696 4.8451049696 4.8451049696 0.2890725110 0.6310788013 0.9284330649 0.1105302176 0.4333973645
0.1942689735 0.6452479278 -2.1401171858 1.0167354944 4.8451049696 4.8451049696 4.8451049696 0.1942689735 0.6452479278 1.0000000000 0.3034913021 0.3793819900
0.2104777313 0.5601522384 -2.0266558806 0.4210656687 4.8451049696 4.8451049696 4.8451049696 0.2104777313 0.5601522384 0.9343014457 0.0000000000 0.3182385464
0.0000000000 0.5323612108 -3.5000000000 0.2265284754 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.5323612108 0.8054628011 0.0486602142 0.4072501576
0.2672675445 0.5083645405 -1.6291271885 0.0585517832 4.8451049696 4.8451049696 4.8451049696 0.2672675445 0.5083645405 0.8887217785 0.0751304774 0.0923158152
0.0706643467 0.8895912213 -3.0053495733 2.7271385490 4.8451049696 4.8451049696 4.8451049696 0.0706643467 0.8895912213 1.0000000000 0.1721731887 0.4733941622
0.0116003724 0.4693155237 -3.4187973934 -0.2147913340 4.8451049696 4.8451049696 4.8451049696 0.0116003724 0.4693155237 0.5828737808 0.3025623014 0.7809080395
0.1552488893 0.5803716556 -2.4132577749 0.5626015894 4.8451049696 4.8451049696 4.8451049696 0.1552488893 0.5803716556 1.0000000000 0.0000000000 0.4399841240
0.4837185467 0.6150591224 -0.1139701731 0.8054138567 4.8451049696 4.8451049696 4.8451049696 0.4837185467 0.6150591224 0.6383936873 0.2461222207 0.2977563845
0.3843018317 0.5993219499 -0.8098871783 0.6952536495 4.8451049696 4.8451049696 4.8451049696 0.3843018317 0.5993219499 0.7097487342 0.2236804529 0.5189100137
0.2158734836 0.4739172768 -1.9888856146 -0.1825790621 4.8451049696 4.8451049696 4.8451049696 0.2158734836 0.4739172768 0.7053485116 0.1130470499 0.3595813648
0.3087458837 0.4710310227 -1.3387788138 -0.2027828413 4.8451049696 4.8451049696 4.8451049696 0.3087458837 0.4710310227 1.0000000000 0.0000000000 0.1926393500
0.2500273269 0.6647429784 -1.7498087115 1.1532008491 4.8451049696 4.8451049696 4.8451049696 0.2500273269 0.6647429784 0.9015064668 0.1157698264 0.3904551750
0.2000266444 0.7525981559 -2.0998134893 1.7681870915 4.8451049696 4.8451049696 4.8451049696 0.2000266444 0.7525981559 1.0000000000 0.1823294809 0.2619164782
0.0851241294 0.6151398080 -2.9041310939 0.8059786562 4.8451049696 4.8451049696 4.8451049696 0.0851241294 0.6151398080 0.6634193414 0.7654649671 0.8156215314
0.0898645288 0.6475156716 -2.8709482982 1.0326097015 5.3429123858 4.8451049696 4.8451049696 0.0898645288 0.6475156716 0.6498680378 0.7906936694 0.7885162589
0.0846214016 0.5536022132 -2.9076501885 0.3752154925 5.2197329640 4.8451049696 4.8451049696 0.0846214016 0.5536022132 0.5423047430 0.8818715021 0.4795511139
0.0818698998 0.6089465070 -2.9269107015 0.7626255492 4.8451049696 4.8451049696 4.8451049696 0.0818698998 0.6089465070 0.6291174708 0.7685352375 0.7931079669
0.5492755068 0.9278759642 0.3449285478 2.9951317497 4.5021183050 4.8451049696 4.5021183050 0.5492755068 0.9278759642 0.9360125416 0.1899010637 0.1577157090
0.3862676663 0.6956773890 -0.7961263362 1.3697417227 4.8451049696 4.8451049696 4.8451049696 0.3862676663 0.6956773890 0.7890132771 0.0677254786 0.1984699612
0.0039892568 0.6117072785 -3.4720752023 0.7819509498 4.8451049696 4.8451049696 4.8451049696 0.0039892568 0.6117072785 0.5926215619 0.7993131841 0.7766427960
0.0944943788 0.6252455428 -2.8385393483 0.8767187997 4.8451049696 4.8451049696 4.8451049696 0.0944943788 0.6252455428 0.5747010729 0.7700758735 0.7610800177
0.0916374744 0.6105845984 -2.8585376791 0.7740921888 4.8451049696 4.8451049696 4.8451049696 0.0916374744 0.6105845984 0.6291359328 0.7822132184 0.7855229989
0.0140352603 0.5966797540 -3.4017531776 0.6767582781 4.8451049696 4.8451049696 4.8451049696 0.0140352603 0.5966797540 0.6254263090 0.7846355511 0.7860282964
0.0319391103 0.6238244819 -3.2764262277 0.8667713730 4.8451049696 4.8451049696 4.8451049696 0.0319391103 0.6238244819 0.6714258297 0.8092115217 0.8169314181
0.0482443948 0.6374561180 -3.1622892366 0.9621928257 4.8451049696 4.8451049696 4.8451049696 0.0482443948 0.6374561180 0.6189113206 0.7728914272 0.7790494665
0.0727095670 0.6330504010 -2.9910330307 0.9313528067 4.8451049696 4.8451049696 4.8451049696 0.0727095670 0.6330504010 0.6276353559 0.7971278184 0.7880775000
0.0587475799 0.6052387570 -3.0887669407 0.7366712990 4.8451049696 4.8451049696 4.8451049696 0.0587475799 0.6052387570 0.6085021500 0.7775673047 0.8504202113
0.3129321335 0.9575090862 -1.3094750657 3.2025636035 4.8451049696 4.8451049696 4.8451049696 0.3129321335 0.9575090862 0.5530012883 0.7690987170 0.5214855005
0.0284776300 0.6285717301 -3.3006565898 0.9000021104 4.8451049696 4.8451049696 4.8451049696 0.0284776300 0.6285717301 0.6417366041 0.7878881568 0.8111904158
0.0220711208 0.6238326849 -3.3455021545 0.8668287945 4.8451049696 4.8451049696 4.8451049696 0.0220711208 0.6238326849 0.5970638299 0.7804546139 0.7680415197
0.0649860706 0.6248107012 -3.0450975061 0.8736749083 4.8451049696 4.8451049696 4.8451049696 0.0649860706 0.6248107012 0.5963198100 0.7937223009 0.7765048241
0.0559157400 0.6576426200 -3.1085898200 1.1034983401 5.4866803116 4.8451049696 4.8451049696 0.0559157400 0.6576426200 0.6544085967 0.8094372810 0.7730710659
0.0116340784 0.6097115313 -3.4185614512 0.7679807192 4.8451049696 4.8451049696 4.8451049696 0.0116340784 0.6097115313 0.6575849795 0.8167641569 0.7835176082
0.0646436024 0.6387163824 -3.0474947832 0.9710146766 5.2799700299 4.8451049696 4.8451049696 0.0646436024 0.6387163824 0.6320744445 0.8373979850 0.7840123792
0.0000000000 0.5012043845 -3.5000000000 0.0084306912 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.5012043845 0.8218758327 0.9879619216 0.9350277243
0.0202497572 0.4750795930 -3.3582516998 -0.1744428493 4.8451049696 4.8451049696 4.8451049696 0.0202497572 0.4750795930 0.7535584422 0.9556728005 0.8957982266
0.0697717696 0.4614943590 -3.0115976126 -0.2695394868 4.8451049696 4.8451049696 4.8451049696 0.0697717696 0.4614943590 0.7842169459 0.9569512611 0.9253502796
0.0832736591 0.4836319147 -2.9170843862 -0.1145765969 4.8451049696 4.8451049696 4.8451049696 0.0832736591 0.4836319147 0.8312370063 1.0000000000 0.9154355205
0.0364166798 0.4816427163 -3.2450832411 -0.1285009860 4.8451049696 4.8451049696 4.8451049696 0.0364166798 0.4816427163 0.7962747541 0.9088169527 0.8730518111
0.4052483946 0.5579842266 -0.6632612380 0.4058895860 4.8451049696 4.8451049696 4.8451049696 0.4052483946 0.5579842266 0.7128564828 0.9653749724 0.8366604413
0.0363953522 0.4694554586 -3.2452325346 -0.2138117895 4.8451049696 4.8451049696 4.8451049696 0.0363953522 0.4694554586 0.7848198655 1.0000000000 0.9310988441
0.0526697041 0.4863132781 -3.1313120710 -0.0958070536 4.8451049696 4.8451049696 4.8451049696 0.0526697041 0.4863132781 0.7934036446 1.0000000000 0.9163320887
0.4743475532 0.5997138608 -0.1795671279 0.6979970257 4.8451049696 4.8451049696 4.8451049696 0.4743475532 0.5997138608 0.5472046462 0.7709914623 0.7910475912
0.3506020994 0.4924080282 -1.0457853041 -0.0531438028 4.8451049696 4.8451049696 4.8451049696 0.3506020994 0.4924080282 0.9590823154 0.2104627060 0.4508961075
0.0000000000 0.5126384127 -3.5000000000 0.0884688889 4.8451049696 4.8451049696 4.8451049696 0.0000000000 0.5126384127 0.7783843668 1.0000000000 0.8646050264
0.1643620709 0.5670350767 -2.3494655037 0.4692455366 4.8451049696 4.8451049696 4.8451049696 0.1643620709 0.5670350767 0.9758883401 0.5259438666 0.3530001316
0.0498731347 0.4801092758 -3.1508880574 -0.1392350697 4.8451049696 4.8451049696 4.8451049696 0.0498731347 0.4801092758 0.8456592819 1.0000000000 0.9120446303
0.0316125593 0.4804786003 -3.2787120847 -0.1366497977 4.8451049696 4.8451049696 4.8451049696 0.0316125593 0.4804786003 0.7656571376 0.9747983882 0.8969297531
0.3850289654 0.7010230565 -0.8047972425 1.4071613957 4.8451049696 4.8451049696 4.8451049696 0.3850289654 0.7010230565 0.7858435224 0.0769537374 0.1727301823
0.3989770474 0.6894392389 -0.7071606679 1.3260746723 4.8451049696 4.8451049696 4.8451049696 0.3989770474 0.6894392389 0.7713544989 0.0928498495 0.1544172061
0.3456120548 0.6563469372 -1.0807156161 1.0944285603 4.8451049696 4.8451049696 4.8451049696 0.3456120548 0.6563469372 0.7421520323 0.0717732167 0.2081849479
0.3476339406 0.7256106126 -1.0665624161 1.5792742882 4.8451049696 4.8451049696 4.8451049696 0.3476339406 0.7256106126 0.8166690716 0.0633862525 0.2105943279
0.4325202837 0.6870972014 -0.4723580138 1.3096804096 4.8451049696 4.8451049696 4.8451049696 0.4325202837 0.6870972014 0.7547136131 0.0645788237 0.1396842675
0.3511365050 0.6970950307 -1.0420444650 1.3796652150 4.8451049696 4.8451049696 4.8451049696 0.3511365050 0.6970950307 0.7800791546 0.1445380945 0.2075849219
0.3835429456 0.7292040111 -0.8151993811 1.6044280775 4.8451049696 4.8451049696 4.8451049696 0.3835429456 0.7292040111 0.7302393388 0.0831682824 0.1827949332
0.4251751841 0.6815982075 -0.5237737116 1.2711874522 4.8451049696 4.8451049696 4.8451049696 0.4251751841 0.6815982075 0.8058186336 0.0364537198 0.1917169960
0.3106525733 0.6722306062 -1.3254319872 1.2056142432 4.8451049696 4.8451049696 4.8451049696 0.3106525733 0.6722306062 0.7904169536 0.0571510199 0.2019427179
0.2720254265 0.5667350291 -1.5958220148 0.4671452037 4.8451049696 4.8451049696 4.8451049696 0.2720254265 0.5667350291 0.9032521889 0.7654184280 0.9977357226
