# from_x0 from_x1 to_x0 to_x1 length
2.2858100411 0.4558418733 2.3728636505 0.4305691826 0.0129496985
2.3190227466 0.4277854790 2.2858100411 0.4558418733 0.0062109927
-2.5208863717 -0.8015961179 -2.5127788327 -0.8207959433 0.0029773481
-2.3238083142 -1.0080660209 -2.3662909059 -0.9641615489 0.0087275932
2.3433349927 0.4556828709 2.3190227466 0.4277854790 0.0052863895
-2.4368939889 -0.9169158567 -2.4287273691 -0.9175983445 0.0011707269
-2.3930440387 -0.9018863986 -2.4066758857 -0.9330081137 0.0048537560
2.5019883401 0.2768782384 2.5187628057 0.2893002130 0.0029818777
2.4708612040 0.3013092555 2.4675753948 0.3100428528 0.0013330360
-2.3265141916 -0.9645688609 -2.3575832550 -0.9563449992 0.0045912930
2.7016274591 0.1975007509 2.6574287975 0.2042308272 0.0063868737
-2.4613943017 -0.8997175949 -2.4357475662 -0.9035492591 0.0037044835
-2.3992258052 -0.9551160749 -2.3829606236 -0.9424160937 0.0029480040
2.5341081345 0.3377355682 2.5091945158 0.3291768833 0.0037632473
2.2673439531 0.4902403482 2.2858100411 0.4558418733 0.0055773805
2.3943332753 0.4501222962 2.3728636505 0.4305691826 0.0041484422
2.7354980977 0.1510461552 2.7016274591 0.1975007509 0.0082130429
2.7362016394 0.1504612328 2.7354980977 0.1510461552 0.0001307049
-2.3089620107 -0.9754757397 -2.3265141916 -0.9645688609 0.0029521319
2.4001765487 0.4462680596 2.3943332753 0.4501222962 0.0009999896
2.6501357154 0.2456486468 2.6598260210 0.2203331611 0.0038723927
-2.5452084508 -0.8013533532 -2.5208863717 -0.8015961179 0.0034747558
2.6785180075 0.2228092621 2.6598260210 0.2203331611 0.0026936109
2.2216240707 0.4977142813 2.2673439531 0.4902403482 0.0066181065
2.5306802475 0.3433320392 2.5341081345 0.3377355682 0.0009375489
2.4240466325 0.3293277329 2.4555748089 0.3471408528 0.0051731906
2.2903527602 0.4975921853 2.2673439531 0.4902403482 0.0034506868
-2.5498558529 -0.7946221049 -2.5452084508 -0.8013533532 0.0011685334
2.2461698471 0.5040476577 2.2673439531 0.4902403482 0.0036111634
-2.3258567616 -1.0225999903 -2.3238083142 -1.0080660209 0.0020968022
2.2267894351 0.5058293607 2.2216240707 0.4977142813 0.0013742196
2.2560535343 0.5081162767 2.2461698471 0.5040476577 0.0015269079
2.5728603812 0.2079653264 2.5804461109 0.2307989246 0.0034372405
2.2842887751 0.5056978084 2.2903527602 0.4975921853 0.0014461281
2.5254343995 0.2449371795 2.5019883401 0.2768782384 0.0056603688
2.6528391182 0.2480022886 2.6501357154 0.2456486468 0.0005120590
-2.5587522032 -0.7831069156 -2.5498558529 -0.7946221049 0.0020787783
2.2219123420 0.4912532442 2.2216240707 0.4977142813 0.0009239235
2.3532180995 0.3824528292 2.3662885916 0.3920793449 0.0023189880
-2.3704038129 -0.9109524606 -2.3930440387 -0.9018863986 0.0034839964
-2.5331669384 -0.8425260620 -2.5127788327 -0.8207959433 0.0042567423
2.3201159670 0.5051220598 2.2903527602 0.4975921853 0.0043858480
-2.2797606909 -1.0404000171 -2.3258567616 -1.0225999903 0.0070590638
2.4580179657 0.2954794419 2.4708612040 0.3013092555 0.0020149214
-2.2919898039 -0.9819822891 -2.3089620107 -0.9754757397 0.0025966658
2.3835479429 0.3549434864 2.3744955755 0.3865900664 0.0047022604
2.6051399873 0.2914047815 2.5965620742 0.2633038622 0.0041972835
2.7146561045 3.0634313843 2.3201159670 0.5051220598 0.3697933378
-2.6658606785 -0.6828236511 -2.5587522032 -0.7831069156 0.0209610711
-3.4063800717 -1.8350202593 -2.5331669384 -0.8425260620 0.1888496815
3.0088945914 3.1107283232 2.7146561045 3.0634313843 0.0425736547
-3.4158778894 -1.5407165719 -3.4063800717 -1.8350202593 0.0420652722
-3.3997818013 -2.0315738169 -3.4063800717 -1.8350202593 0.0280948968
-3.3960830374 -2.1627083891 -3.3997818013 -2.0315738169 0.0187409608
-2.1259642485 -1.2131626754 -2.2797606909 -1.0404000171 0.0330430399
1.9088492575 0.7777276057 2.2267894351 0.5058293607 0.0597639254
-3.3930019537 -2.3925935633 -3.3960830374 -2.1627083891 0.0328436887
1.9466582913 0.6377051565 1.9088492575 0.7777276057 0.0207196098
-2.7495189865 -0.5457170187 -2.6658606785 -0.6828236511 0.0229448946
2.4982283621 3.0025475244 2.7146561045 3.0634313843 0.0321183437
-3.4321657940 -0.9878993332 -3.4158778894 -1.5407165719 0.0790081622
2.2585820342 0.6577637074 2.2560535343 0.5081162767 0.0213812558
3.1745915990 3.1501623806 3.0088945914 3.1107283232 0.0243321167
2.9456320480 0.1203005126 2.7362016394 0.1504612328 0.0302272904
2.9338184560 -0.1579402083 2.9456320480 0.1203005126 0.0397844857
-3.4320926160 -1.2300599027 -3.4321657940 -0.9878993332 0.0345943686
-3.4458941515 -0.4592746831 -3.4321657940 -0.9878993332 0.0755432689
2.7976140182 -0.0798905721 2.9338184560 -0.1579402083 0.0224260211
1.8524429362 0.9162909602 1.9088492575 0.7777276057 0.0213720570
2.1593762422 0.7567298470 2.2585820342 0.6577637074 0.0200184027
-3.4553396112 -0.2650403660 -3.4458941515 -0.4592746831 0.0277805492
-2.0683679636 -1.3287933113 -2.1259642485 -1.2131626754 0.0184544536
2.6239548716 0.0252362068 2.7354980977 0.1510461552 0.0240195645
2.1018999586 0.4256588803 2.2219123420 0.4912532442 0.0195383416
2.4725695236 0.5506334758 2.4001765487 0.4462680596 0.0181450409
2.1384960278 2.9351306219 2.4982283621 3.0025475244 0.0522850100
3.3760906197 3.2077701593 3.1745915990 3.1501623806 0.0299388872
-2.1019969140 -1.0541996145 -2.1259642485 -1.2131626754 0.0229656744
2.3835583458 0.1835827699 2.4580179657 0.2954794419 0.0192009248
-2.9404626230 -0.3808061287 -2.7495189865 -0.5457170187 0.0360427960
-3.4696367145 0.3145567664 -3.4553396112 -0.2650403660 0.0828247773
2.8431496823 0.2809518280 2.7016274591 0.1975007509 0.0234706164
1.4663522240 1.1785609304 1.8524429362 0.9162909602 0.0666779613
-3.4730391869 0.4542431485 -3.4696367145 0.3145567664 0.0199611164
2.6508711619 0.4413417114 2.5306802475 0.3433320392 0.0221551817
-3.4728971339 0.1841707839 -3.4696367145 0.3145567664 0.0186323916
-1.9080429374 -1.4883575022 -2.0683679636 -1.3287933113 0.0323137821
2.3773512912 3.5000000000 2.4982283621 3.0025475244 0.0731325651
3.4025171629 2.5794578573 3.1745915990 3.1501623806 0.0877907665
3.5000000000 2.9375747001 3.3760906197 3.2077701593 0.0424646601
2.8263442976 3.3036244844 2.7146561045 3.0634313843 0.0378415002
2.7731362847 2.7730636501 2.7146561045 3.0634313843 0.0423140235
2.8951066286 2.5265185913 2.7146561045 3.0634313843 0.0809179149
2.7622971439 2.5263796487 2.7146561045 3.0634313843 0.0770229538
2.8685938624 2.6744683286 2.7146561045 3.0634313843 0.0597595679
2.2995346553 2.6502738027 2.1384960278 2.9351306219 0.0467465697
2.2421174150 3.5000000000 2.4982283621 3.0025475244 0.0799300437
3.2458850735 2.5724818617 3.1745915990 3.1501623806 0.0831518824
3.1218510630 2.9566460686 3.0088945914 3.1107283232 0.0272930079
3.5000000000 3.5000000000 3.3760906197 3.2077701593 0.0453448947
2.5966337571 2.5576394673 2.4982283621 3.0025475244 0.0650944057
3.0119126786 2.7109229461 3.0088945914 3.1107283232 0.0571166812
2.1802547831 3.0812628154 2.1384960278 2.9351306219 0.0217116594
2.8997653138 2.8035761072 2.7146561045 3.0634313843 0.0455779629
2.1155577046 2.6814241408 2.1384960278 2.9351306219 0.0363916186
2.6679698470 2.7005339670 2.4982283621 3.0025475244 0.0494921887
2.4690598785 2.6709036777 2.4982283621 3.0025475244 0.0475605825
2.7462359405 2.8973077217 2.7146561045 3.0634313843 0.0241569516
2.4641951514 3.3894498996 2.4982283621 3.0025475244 0.0554851897
3.2520553937 3.0029141773 3.1745915990 3.1501623806 0.0237687296
2.4797316747 2.4938166831 2.4982283621 3.0025475244 0.0727238552
2.7646878086 3.4139570855 2.7146561045 3.0634313843 0.0505826135
3.0636432463 2.4819389109 3.0088945914 3.1107283232 0.0901669133
3.0325571981 2.8455756476 3.0088945914 3.1107283232 0.0380294892
3.2604746742 3.5000000000 3.3760906197 3.2077701593 0.0448956447
2.2748341142 3.3062914550 2.4982283621 3.0025475244 0.0538640324
3.3725096015 2.9299831854 3.3760906197 3.2077701593 0.0396871507
2.0303040401 3.4393304788 2.1384960278 2.9351306219 0.0736681752
3.1044935357 2.6104796666 3.0088945914 3.1107283232 0.0727573373
2.6662010166 2.4217385455 2.4982283621 3.0025475244 0.0863729316
2.5547744673 2.7654768101 2.4982283621 3.0025475244 0.0348173032
2.0069223435 2.5161192528 2.1384960278 2.9351306219 0.0627405025
3.2523491447 2.7985068116 3.1745915990 3.1501623806 0.0514499708
2.9540056095 3.3550802145 3.0088945914 3.1107283232 0.0357772722
2.8661313317 3.5000000000 3.0088945914 3.1107283232 0.0592321250
2.3551962558 2.8368435508 2.4982283621 3.0025475244 0.0312710306
3.1350243369 2.7457177112 3.0088945914 3.1107283232 0.0551697676
3.4348360614 3.0618577960 3.3760906197 3.2077701593 0.0224705906
3.4447093205 2.7614787869 3.3760906197 3.2077701593 0.0645051042
3.3517091398 2.4308059662 3.1745915990 3.1501623806 0.1058343212
2.6696464205 3.5000000000 2.7146561045 3.0634313843 0.0626975291
3.5000000000 2.4559969998 3.3760906197 3.2077701593 0.1088451829
2.5341788909 3.2603295005 2.4982283621 3.0025475244 0.0371823932
2.1696170823 3.2246944955 2.1384960278 2.9351306219 0.0416044927
3.1825466600 2.4383582340 3.0088945914 3.1107283232 0.0992046512
3.3243552573 2.6822920979 3.1745915990 3.1501623806 0.0701793264
2.3942191796 3.1847017999 2.4982283621 3.0025475244 0.0299653167
