# from_x0 from_x1 to_x0 to_x1 length
2.5143721041 0.3264058174 2.5058247930 0.3264082858 0.0012210445
2.5042637648 0.5367289395 2.4830236396 0.5210843689 0.0037685473
-2.4968451956 -1.0124278857 -2.4882089524 -1.0274789990 0.0024789757
-2.4021907275 -0.6574684968 -2.4093477644 -0.6830086353 0.0037891409
-2.2395744704 -1.2661149226 -2.2146219866 -1.2160387798 0.0079926580
-2.3680413794 -1.2090088615 -2.3085862879 -1.1222190897 0.0150287971
-2.1944139022 -1.2888059468 -2.2395744704 -1.2661149226 0.0072200960
-2.2799499813 -1.2632621843 -2.2395744704 -1.2661149226 0.0057823094
-2.4015346693 -0.6412270566 -2.4021907275 -0.6574684968 0.0023220979
2.5127614079 0.4068728062 2.4772133923 0.4067825340 0.0050783043
2.4844727666 0.5984721643 2.4907539232 0.5769347669 0.0032049465
2.5080591792 0.5186621335 2.5042637648 0.5367289395 0.0026373094
-2.3578160603 -0.7332685383 -2.4093477644 -0.6830086353 0.0102833076
2.4844237605 0.0885463357 2.4940540270 0.1114623903 0.0035510493
2.5215634859 0.2333557524 2.5047770941 0.2142406613 0.0036342185
2.5211056891 0.2262472802 2.5215634859 0.2333557524 0.0010175998
2.4809489158 0.5681909567 2.4907539232 0.5769347669 0.0018767775
2.4722232089 0.3322198789 2.4824469089 0.3190256479 0.0023845240
-2.4207333684 -0.5993101792 -2.4503834361 -0.6344092494 0.0065637708
-2.5739613221 -0.8765737615 -2.5579336952 -0.8399145363 0.0057156848
2.5066048987 0.5724207287 2.5006016028 0.5773411234 0.0011088682
-2.2920230360 -0.8737316875 -2.3127270225 -0.8987613909 0.0046404194
-2.5934020775 -0.8340911641 -2.5579336952 -0.8399145363 0.0051347512
2.5185551237 0.3497036390 2.4953072965 0.3505774872 0.0033234635
-2.6816916145 -0.4363206238 -2.6263596455 -0.6207337272 0.0275050346
-2.0716563813 -1.4779048974 -2.1944139022 -1.2888059468 0.0322071807
-2.4577292507 2.9939967266 -2.6816916145 -0.4363206238 0.4910886753
2.4997860112 0.8463358437 2.4844727666 0.5984721643 0.0354766089
-2.7424052471 -0.5702200985 -2.6263596455 -0.6207337272 0.0180804372
2.4934894126 -0.3046826364 2.4844237605 0.0885463357 0.0561904942
-2.8403057444 -0.2523485296 -2.6816916145 -0.4363206238 0.0347011067
-2.5700909158 -0.3049579070 -2.6816916145 -0.4363206238 0.0246240629
-2.0669384006 -1.6231777580 -2.0716563813 -1.4779048974 0.0207642075
-2.2392121573 -1.5486822256 -2.0716563813 -1.4779048974 0.0259844413
-2.0241177969 -1.2996016092 -2.1944139022 -1.2888059468 0.0243768499
-2.7437160955 -0.1707618591 -2.8403057444 -0.2523485296 0.0180622196
-2.4453133530 -1.4336173019 -2.2392121573 -1.5486822256 0.0337208346
-1.8923641858 -1.6483276585 -2.0669384006 -1.6231777580 0.0251966446
-2.6261196884 -1.0663554035 -2.4968451956 -1.0124278857 0.0200102380
-1.9457467761 -1.4602603551 -2.0716563813 -1.4779048974 0.0181628453
-2.1197415670 -0.9752206243 -2.2775861246 -0.9817047835 0.0225682406
-2.9010974857 -0.0769285754 -2.7437160955 -0.1707618591 0.0261758524
-2.5722846427 3.0521647293 -2.4577292507 2.9939967266 0.0183539210
-1.8554331854 -1.7801922419 -1.8923641858 -1.6483276585 0.0195626503
-2.2477092930 -0.5909924719 -2.4015346693 -0.6412270566 0.0231171638
-2.7107496515 -0.9600721598 -2.6261196884 -1.0663554035 0.0194087917
-2.1244163153 -0.8470549747 -2.1197415670 -0.9752206243 0.0183215536
-2.9994562430 -0.1952431684 -2.9010974857 -0.0769285754 0.0219799482
-2.8195259464 0.0472294706 -2.9010974857 -0.0769285754 0.0212224065
-2.9152111940 -0.5088855028 -2.7424052471 -0.5702200985 0.0261954303
-2.3353568031 2.9210221542 -2.4577292507 2.9939967266 0.0203541623
-2.3042270846 -0.3811034461 -2.2477092930 -0.5909924719 0.0310521825
-2.5037043360 -0.1056352907 -2.5700909158 -0.3049579070 0.0300124747
-2.3564400391 -0.2638758763 -2.3042270846 -0.3811034461 0.0183328053
-3.0438362684 0.1646046294 -2.8195259464 0.0472294706 0.0361662963
-2.8900951922 -0.6756582012 -2.9152111940 -0.5088855028 0.0240933332
-1.9305807096 -1.1510861676 -2.0241177969 -1.2996016092 0.0250737781
-1.7371937814 -2.0310058431 -1.8554331854 -1.7801922419 0.0396124128
-2.1868607256 -1.8988321246 -2.0669384006 -1.6231777580 0.0429443622
-2.9467704415 0.2571713499 -3.0438362684 0.1646046294 0.0191611706
-3.0290630184 -0.3684616335 -2.9994562430 -0.1952431684 0.0251043527
-1.8819341229 -2.1084892140 -1.7371937814 -2.0310058431 0.0234535752
-1.8010437365 -1.4401028185 -1.9457467761 -1.4602603551 0.0208714706
-2.0827742430 -2.0323550688 -2.1868607256 -1.8988321246 0.0241856647
-1.6449599423 -1.9102335137 -1.7371937814 -2.0310058431 0.0217091331
-1.9673073799 -0.9010829227 -2.1244163153 -0.8470549747 0.0237341727
-2.8984617688 -0.8591253535 -2.8900951922 -0.6756582012 0.0262368317
-2.9668327998 0.4166045547 -2.9467704415 0.2571713499 0.0229557894
-1.6515133187 -2.2218873936 -1.7371937814 -2.0310058431 0.0298899027
-2.4985407787 -1.6865593944 -2.4453133530 -1.4336173019 0.0369259770
-2.4533142494 0.0253142650 -2.5037043360 -0.1056352907 0.0200443116
-2.6631604044 -1.3928236586 -2.4453133530 -1.4336173019 0.0316619450
-2.1809337705 -0.4136360967 -2.3042270846 -0.3811034461 0.0182161706
-1.6872199877 -1.5952656445 -1.8010437365 -1.4401028185 0.0274907585
2.4439182810 -0.1164845859 2.4934894126 -0.3046826364 0.0278024383
-2.0682844217 -2.1719110870 -2.0827742430 -2.0323550688 0.0200437466
-2.7858138875 -1.1801672334 -2.6261196884 -1.0663554035 0.0280143439
-3.2011384492 -0.1093564265 -2.9994562430 -0.1952431684 0.0313154603
-3.2095965399 0.5336241707 -2.9668327998 0.4166045547 0.0384993570
-3.2902831088 0.2070900698 -3.0438362684 0.1646046294 0.0357260146
-2.6448166731 0.3191173031 -2.9467704415 0.2571713499 0.0440346291
-2.7445738170 0.4216232468 -2.6448166731 0.3191173031 0.0204335440
-2.8982017695 -1.0308410522 -2.8984617688 -0.8591253535 0.0245308422
-2.2097772361 -0.2610048177 -2.3564400391 -0.2638758763 0.0209558432
-2.4462797913 -1.8629180354 -2.4985407787 -1.6865593944 0.0262770098
-2.3364211980 -0.0307461571 -2.4533142494 0.0253142650 0.0185201250
-3.1586543843 -0.4189165519 -3.0290630184 -0.3684616335 0.0198667094
-2.6244546130 -1.5820158194 -2.4985407787 -1.6865593944 0.0233795885
-1.7611315263 -1.1249081702 -1.9305807096 -1.1510861676 0.0244941948
-3.0586883311 -0.7439793445 -2.8900951922 -0.6756582012 0.0259872123
-2.8430041945 0.5844063174 -2.7445738170 0.4216232468 0.0271754944
-1.6192606898 -1.4803967629 -1.6872199877 -1.5952656445 0.0190666533
-3.1777337125 0.7894975284 -3.2095965399 0.5336241707 0.0368356568
-2.2147053072 2.8794361471 -2.3353568031 2.9210221542 0.0182310452
-1.5443555616 -1.6715299438 -1.6872199877 -1.5952656445 0.0231351343
-1.5042895937 -1.8021243847 -1.5443555616 -1.6715299438 0.0195146150
-3.1775211071 -0.5465716656 -3.1586543843 -0.4189165519 0.0184345402
-1.9279415558 -0.6761271005 -1.9673073799 -0.9010829227 0.0326248903
-3.0039372928 0.8049265203 -3.1777337125 0.7894975284 0.0249257056
-1.6898658728 -2.7105644583 -1.6515133187 -2.2218873936 0.0700256793
-1.9265619547 -2.5670972213 -1.6898658728 -2.7105644583 0.0395401845
-3.2755674847 0.9247752918 -3.1777337125 0.7894975284 0.0238496653
-3.3010953795 -0.2933199394 -3.1586543843 -0.4189165519 0.0271292997
2.5671035532 0.7219813018 2.4997860112 0.8463358437 0.0202008807
-2.8753617262 0.7659789631 -3.0039372928 0.8049265203 0.0191921479
-3.5000000000 0.5781011166 -3.2095965399 0.5336241707 0.0419699524
-2.5817842349 -1.8154954553 -2.4462797913 -1.8629180354 0.0205090101
-2.7814543880 -1.4950645116 -2.6631604044 -1.3928236586 0.0223363247
-3.4380544368 0.0115442022 -3.2902831088 0.2070900698 0.0350144436
-1.8038614735 -0.7704883489 -1.9279415558 -0.6761271005 0.0222691844
-2.1991218440 -0.0816079417 -2.3364211980 -0.0307461571 0.0209167611
-3.0997383731 -0.9398406201 -3.0586883311 -0.7439793445 0.0285881184
-2.9500852639 -1.2288529349 -2.7858138875 -1.1801672334 0.0244763037
-3.5000000000 0.2603635673 -3.2902831088 0.2070900698 0.0309110772
