# generation best_consensus ca_size
134 9.106535 200
135 9.106535 200
136 9.106535 200
137 9.107274 200
138 9.107274 200
139 9.107274 200
140 9.107274 200
141 9.107274 200
142 9.107274 200
143 9.107274 200
144 9.107274 200
145 9.107274 200
146 9.107274 200
147 9.107274 200
148 9.107274 200
149 9.107274 200
150 9.107274 200
151 9.107274 200
152 9.107274 200
153 9.107274 200
154 9.107274 200
155 9.107274 200
156 9.107274 200
157 9.114853 200
158 9.114853 200
159 9.114853 200
160 9.114853 200
161 9.114853 200
162 9.114853 200
163 9.114853 200
164 9.114853 200
165 9.114853 200
166 9.114853 200
167 9.114853 200
168 9.114853 200
169 9.114853 200
170 9.114853 200
171 9.114853 200
172 9.114853 200
173 9.130728 200
174 9.130728 200
175 9.130728 200
176 9.130728 200
177 9.130728 200
178 9.130728 200
179 9.130728 200
180 9.130728 200
181 9.130728 200
182 9.130728 200
183 9.130728 200
184 9.130728 200
185 9.130728 200
186 9.130728 200
187 9.130728 200
188 9.130728 200
189 9.130728 200
190 9.130728 200
191 9.130728 200
192 9.130728 200
193 9.130728 200
194 9.130728 200
195 9.130728 200
196 9.130728 200
197 9.130728 200
198 9.130728 200
199 9.130728 200
200 9.130728 200
201 9.130728 200
202 9.130728 200
203 9.130728 200
204 9.130728 200
205 9.130728 200
206 9.130728 200
207 9.130728 200
208 9.130728 200
209 9.130728 200
210 9.130728 200
211 9.130728 200
212 9.130728 200
213 9.130728 200
214 9.130728 200
215 9.130728 200
216 9.130728 200
217 9.130728 200
218 9.130728 200
219 9.130728 200
220 9.130728 200
221 9.130728 200
222 9.130728 200
223 9.130728 200
224 9.130728 200
225 9.130728 200
226 9.130728 200
227 9.130728 200
228 9.130728 200
229 9.130728 200
230 9.130728 200
231 9.130728 200
232 9.130728 200
233 9.130728 200
234 9.130728 200
235 9.130728 200
236 9.130728 200
237 9.130728 200
238 9.130728 200
239 9.130728 200
240 9.130728 200
241 9.130728 200
242 9.130728 200
243 9.130728 200
244 9.130728 200
245 9.130728 200
246 9.130728 200
247 9.130728 200
248 9.130728 200
249 9.130728 200
250 9.130728 200
251 9.130728 200
252 9.130728 200
253 9.130728 200
254 9.130728 200
255 9.130728 200
256 9.130728 200
257 9.130728 200
258 9.130728 200
259 9.130728 200
260 9.130728 200
261 9.130728 200
262 9.130728 200
263 9.130728 200
264 9.130728 200
265 9.130728 200
266 9.130728 200
267 9.130728 200
268 9.130728 200
269 9.132779 200
270 9.132779 200
271 9.132779 200
272 9.132779 200
273 9.132779 200
274 9.132779 200
275 9.132779 200
276 9.132779 200
277 9.132779 200
278 9.132779 200
279 9.132779 200
280 9.132779 200
281 9.132779 200
282 9.132779 200
283 9.132779 200
284 9.132779 200
285 9.132779 200
286 9.132779 200
287 9.132779 200
288 9.132779 200
289 9.132779 200
290 9.132779 200
291 9.132779 200
292 9.132779 200
293 9.132779 200
294 9.132779 200
295 9.132779 200
296 9.132779 200
297 9.132779 200
298 9.132779 200
299 9.132779 200
300 9.132779 200
301 9.132779 200
302 9.132779 200
303 9.132779 200
304 9.132779 200
305 9.132779 200
306 9.132779 200
307 9.132779 200
308 9.132779 200
309 9.132779 200
310 9.132779 200
311 9.132779 200
312 9.132779 200
313 9.132779 200
314 9.132779 200
315 9.132779 200
316 9.132779 200
317 9.132779 200
318 9.132779 200
319 9.132779 200
320 9.132779 200
321 9.132779 200
322 9.132779 200
323 9.132779 200
324 9.132779 200
325 9.132779 200
326 9.132779 200
327 9.132779 200
328 9.132779 200
329 9.132779 200
330 9.132779 200
331 9.132779 200
332 9.132779 200
333 9.132779 200
334 9.132779 200
335 9.132779 200
336 9.132779 200
337 9.132779 200
338 9.132779 200
339 9.132779 200
340 9.132779 200
341 9.132779 200
342 9.132779 200
343 9.132779 200
344 9.132779 200
345 9.132779 200
346 9.132779 200
347 9.132779 200
348 9.132779 200
349 9.132779 200
350 9.132779 200
351 9.132779 200
352 9.132779 200
353 9.132779 200
354 9.132779 200
355 9.132779 200
356 9.132779 200
357 9.132779 200
358 9.132779 200
359 9.132779 200
360 9.132779 200
361 9.132779 200
362 9.132779 200
363 9.132779 200
364 9.132779 200
365 9.132779 200
366 9.132779 200
367 9.132779 200
368 9.132779 200
369 9.132779 200
370 9.132779 200
371 9.132779 200
372 9.132779 200
373 9.132779 200
374 9.132779 200
375 9.132779 200
376 9.132779 200
377 9.132779 200
378 9.132779 200
379 9.132779 200
380 9.132779 200
381 9.132779 200
382 9.132779 200
383 9.132779 200
384 9.132779 200
385 9.132779 200
386 9.132779 200
387 9.132779 200
388 9.132779 200
389 9.132779 200
390 9.142704 200
391 9.142704 200
392 9.142704 200
393 9.142704 200
394 9.142704 200
395 9.142704 200
396 9.142704 200
397 9.142704 200
398 9.142704 200
399 9.142704 200
400 9.142704 200
401 9.142704 200
402 9.142704 200
403 9.142704 200
404 9.142704 200
405 9.142704 200
406 9.142704 200
407 9.142704 200
408 9.142704 200
409 9.142704 200
410 9.142704 200
411 9.142704 200
412 9.142704 200
413 9.142704 200
414 9.142704 200
415 9.142704 200
416 9.142704 200
417 9.142704 200
418 9.142704 200
419 9.142704 200
420 9.142704 200
421 9.142704 200
422 9.142704 200
423 9.142704 200
424 9.142704 200
425 9.142704 200
426 9.142704 200
427 9.142704 200
428 9.142704 200
429 9.142704 200
430 9.142704 200
431 9.142704 200
432 9.142704 200
433 9.142704 200
434 9.142704 200
435 9.142704 200
436 9.142704 200
437 9.142704 200
438 9.142704 200
439 9.142704 200
440 9.142704 200
441 9.142704 200
442 9.142704 200
443 9.142704 200
444 9.142704 200
445 9.142704 200
446 9.142704 200
447 9.142704 200
448 9.142704 200
449 9.142704 200
450 9.142704 200
451 9.147750 200
452 9.147750 200
453 9.147750 200
454 9.147750 200
455 9.147750 200
456 9.147750 200
457 9.147750 200
458 9.147750 200
459 9.147750 200
460 9.147750 200
461 9.147750 200
462 9.147750 200
463 9.147750 200
464 9.147750 200
465 9.147750 200
466 9.147750 200
467 9.147750 200
468 9.147750 200
469 9.147750 200
470 9.147750 200
471 9.147750 200
472 9.147750 200
473 9.147750 200
474 9.147750 200
475 9.147750 200
476 9.147750 200
477 9.147750 200
478 9.147750 200
479 9.147750 200
480 9.147750 200
481 9.147750 200
482 9.147750 200
483 9.147750 200
484 9.147750 200
485 9.147750 200
486 9.147750 200
487 9.147750 200
488 9.147750 200
489 9.147750 200
490 9.147750 200
491 9.147750 200
492 9.147750 200
493 9.147750 200
494 9.147750 200
495 9.147750 200
496 9.147750 200
497 9.147750 200
498 9.147750 200
499 9.147750 200
500 9.147750 200
501 9.147750 200
502 9.147750 200
503 9.147750 200
504 9.147750 200
505 9.147750 200
506 9.147750 200
507 9.147750 200
508 9.147750 200
509 9.147750 200
510 9.147750 200
511 9.147750 200
512 9.152059 200
513 9.152059 200
514 9.152059 200
515 9.152059 200
516 9.152059 200
517 9.152059 200
518 9.152059 200
519 9.152059 200
520 9.152059 200
521 9.152059 200
522 9.152059 200
523 9.152059 200
524 9.152059 200
525 9.152059 200
526 9.152059 200
527 9.152059 200
528 9.152059 200
529 9.152059 200
530 9.152059 200
531 9.152059 200
532 9.152059 200
533 9.152059 200
534 9.152059 200
535 9.152059 200
536 9.152059 200
537 9.152059 200
538 9.152059 200
539 9.152059 200
540 9.152059 200
541 9.152059 200
542 9.152059 200
543 9.152059 200
544 9.152059 200
545 9.152059 200
546 9.152059 200
547 9.152059 200
548 9.152059 200
549 9.152059 200
550 9.152059 200
551 9.152059 200
552 9.152059 200
553 9.152059 200
554 9.152059 200
555 9.152059 200
556 9.152059 200
557 9.152059 200
558 9.152059 200
559 9.152059 200
560 9.152059 200
561 9.152059 200
562 9.152059 200
563 9.152059 200
564 9.152059 200
565 9.152059 200
566 9.152059 200
567 9.152059 200
568 9.152059 200
569 9.152059 200
570 9.152059 200
571 9.152059 200
572 9.152059 200
573 9.152059 200
574 9.152059 200
575 9.152059 200
576 9.152059 200
577 9.152059 200
578 9.152059 200
579 9.152059 200
580 9.152059 200
581 9.152059 200
582 9.152059 200
583 9.152059 200
584 9.152059 200
585 9.152059 200
586 9.152059 200
587 9.152059 200
588 9.152059 200
589 9.152059 200
590 9.152059 200
591 9.152059 200
592 9.152059 200
593 9.152059 200
594 9.152059 200
595 9.152059 200
596 9.152059 200
597 9.152059 200
598 9.152059 200
599 9.152059 200
600 9.152059 200
601 9.152059 200
602 9.152059 200
603 9.152059 200
604 9.152059 200
605 9.152059 200
606 9.152059 200
607 9.152059 200
608 9.152059 200
609 9.152059 200
610 9.152059 200
611 9.152059 200
612 9.152059 200
613 9.152059 200
614 9.152059 200
615 9.152059 200
616 9.152059 200
617 9.152059 200
618 9.152059 200
619 9.152059 200
620 9.152059 200
621 9.152059 200
622 9.152059 200
623 9.152059 200
624 9.152059 200
625 9.152059 200
626 9.152059 200
627 9.152059 200
628 9.152059 200
629 9.152059 200
630 9.152059 200
631 9.152059 200
632 9.152059 200
633 9.152059 200
634 9.152059 200
635 9.152059 200
636 9.152059 200
637 9.152059 200
638 9.152059 200
639 9.152059 200
640 9.152059 200
641 9.152059 200
642 9.152059 200
643 9.152059 200
644 9.152059 200
645 9.152059 200
646 9.152059 200
647 9.152059 200
648 9.152059 200
649 9.152059 200
650 9.152059 200
651 9.152059 200
652 9.152059 200
653 9.152059 200
654 9.152059 200
655 9.152059 200
656 9.152059 200
657 9.152059 200
658 9.152059 200
659 9.152059 200
660 9.152059 200
661 9.152059 200
662 9.152059 200
663 9.152059 200
664 9.152059 200
665 9.152059 200
666 9.152059 200
667 9.152059 200
668 9.152059 200
669 9.152059 200
670 9.152059 200
671 9.152059 200
672 9.152059 200
673 9.152059 200
674 9.152059 200
675 9.152059 200
