# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9237048988 0.8675581575 2.9659342918 2.5729071028 0.6528076288 0.0037522634 0.0037522634 0.9237048988 0.8675581575 0.2698123545 0.0473016016 0.3737342446 1.0000000000 0.8190476978 0.0086839506 0.1954085887 0.7234824015
1.0000000000 0.7301147883 3.5000000000 1.6108035179 0.2618165935 0.0026882840 0.0026882840 1.0000000000 0.7301147883 0.5883618618 0.1722418076 0.6834611996 0.5056866115 0.7553348160 0.6832788305 0.4103212361 0.9854820556
0.7088763293 0.6202348557 1.4621343053 0.8416439896 0.2618165935 0.0026882840 0.0026882840 0.7088763293 0.6202348557 0.1771746979 0.9920068283 0.6537258786 0.7471803390 0.5684102767 0.3617703056 0.1445724478 0.4052788108
0.6876230605 0.5099739528 1.3133614235 0.0698176696 0.2618165935 0.0026882840 0.0026882840 0.6876230605 0.5099739528 0.8756475581 0.8662249548 0.5474698106 0.6696885625 0.5487615579 0.1879487779 0.8317055042 0.8444454859
1.0000000000 0.5364875530 3.5000000000 0.2554128711 0.2618165935 0.0026882840 0.0026882840 1.0000000000 0.5364875530 1.0000000000 0.1298832432 0.5990682391 0.0534804320 0.0000000000 0.1213305112 0.0000000000 0.4976420795
0.7314650178 0.9771491229 1.6202551244 3.3400438605 0.6528076288 0.0026882840 0.0026882840 0.7314650178 0.9771491229 0.8962393325 0.2457469172 0.2825261475 0.1715728125 0.3720045108 0.5765353388 0.1495066527 0.2637953339
0.6810342176 0.6236444851 1.2672395232 0.8655113959 0.2618165935 0.0026882840 0.0026882840 0.6810342176 0.6236444851 0.4529769862 0.8509411780 0.9325104878 0.0925659563 0.3878508958 1.0000000000 0.4520561126 0.8116903202
0.8589154088 0.7119099560 2.5124078619 1.4833696918 0.2618165935 0.0026882840 0.0026882840 0.8589154088 0.7119099560 0.6670214966 0.4360506930 0.3036135182 1.0000000000 0.2757879308 0.1494246770 0.0000000000 0.5797812207
0.7490256965 0.9196187024 1.7431798753 2.9373309168 0.6528076288 0.0026882840 0.0026882840 0.7490256965 0.9196187024 0.9087483661 0.2682371616 0.2845362518 0.2007169990 0.3967409747 0.6066543488 0.2007753364 0.2733950158
0.8689108265 0.7717046670 2.5823757858 1.9019326687 0.2618165935 0.0026882840 0.0026882840 0.8689108265 0.7717046670 0.4032897432 0.7504477004 0.1362788927 0.5538747743 0.8776149392 1.0000000000 1.0000000000 0.8095368317
1.0000000000 0.5446642878 3.5000000000 0.3126500149 0.2618165935 0.0026882840 0.0026882840 1.0000000000 0.5446642878 1.0000000000 0.3198494992 0.5008243674 0.8424009647 0.5697886002 0.7569548010 0.6430179395 0.8726474301
0.7295789138 0.7871954693 1.6070523964 2.0103682852 0.2618165935 0.0026882840 0.0026882840 0.7295789138 0.7871954693 0.1942810066 0.3789296319 0.9966671216 0.8464523364 0.2347322622 0.2874941687 0.0611484655 0.4148557277
1.0000000000 0.7794485021 3.5000000000 1.9561395148 0.2618165935 0.0026882840 0.0026882840 1.0000000000 0.7794485021 0.8056336898 0.6004202763 0.9775132648 1.0000000000 0.4801097529 0.4471693423 0.5049622338 0.2337790980
0.9011536699 0.7117368349 2.8080756895 1.4821578446 0.2618165935 0.0026882840 0.0026882840 0.9011536699 0.7117368349 0.7940230540 0.2797331691 0.7890103685 0.7348607155 0.1854229017 0.3577455498 0.4282296811 0.3616448443
0.8324329366 0.5996475779 2.3270305563 0.6975330453 0.2618165935 0.0026882840 0.0026882840 0.8324329366 0.5996475779 0.9066558530 0.9498962205 0.4370287824 0.6011073153 0.9415607532 0.0476767718 0.6958851416 1.0000000000
1.0000000000 0.8261222134 3.5000000000 2.2828554937 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.8261222134 0.7708871014 0.4103570377 0.3816522524 1.0000000000 0.9012096994 0.1933973563 0.2593171382 0.8419469544
0.8813056921 0.9082015561 2.6691398447 2.8574108924 0.6528076288 0.0026882840 0.0026882840 0.8813056921 0.9082015561 0.8087406518 0.2436914450 1.0000000000 0.0000000000 0.2500358634 0.2390402157 0.3923737145 0.4628916625
0.8628853650 0.7448742617 2.5401975548 1.7141198317 0.2618165935 0.0026882840 0.0026882840 0.8628853650 0.7448742617 0.6585130696 0.6148581522 0.5764269702 0.3873633679 0.1386787526 0.5312915674 0.9414453627 0.3098228573
0.9623803632 1.0000000000 3.2366625422 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9623803632 1.0000000000 0.5075682995 0.0573070943 0.7206370916 0.4800796706 0.5883197581 0.9400958720 0.5511683487 0.9769182013
0.7207010617 0.6781972502 1.5449074318 1.2473807511 0.2618165935 0.0026882840 0.0026882840 0.7207010617 0.6781972502 0.8961427422 0.6864974741 0.4703636073 0.4994932249 0.7713474583 0.0083718692 0.5137741098 0.9695123526
1.0000000000 0.5243730332 3.5000000000 0.1706112326 0.2618165935 0.0026882840 0.0026882840 1.0000000000 0.5243730332 0.5964954723 0.8482811265 0.3338953929 1.0000000000 0.5222458825 0.6004049947 0.7330018838 0.9766102946
0.7197527848 0.7099564793 1.5382694937 1.4696953551 0.2618165935 0.0026882840 0.0026882840 0.7197527848 0.7099564793 0.5063827912 0.7686256006 0.4393502337 0.8004247198 0.3620562466 1.0000000000 0.3296451511 0.1605653406
1.0000000000 0.5692535318 3.5000000000 0.4847747229 0.2618165935 0.0026882840 0.0026882840 1.0000000000 0.5692535318 1.0000000000 0.2468436905 0.7333566516 0.5239884081 1.0000000000 0.5873644187 0.6028120991 1.0000000000
0.6807301827 0.8948932258 1.2651112786 2.7642525806 0.6528076288 0.0026882840 0.0026882840 0.6807301827 0.8948932258 0.2465171043 0.0984681159 0.4627436677 0.6981596751 0.8325676760 0.1211675814 0.1147955764 1.0000000000
0.6994607982 0.7371991050 1.3962255874 1.6603937350 0.2618165935 0.0026882840 0.0026882840 0.6994607982 0.7371991050 0.1951556382 0.3454876379 0.8478341311 0.9200616428 0.1455778119 0.2343625217 0.0516030656 0.3983579266
0.6827929931 0.6306796643 1.2795509517 0.9147576499 0.2618165935 0.0026882840 0.0026882840 0.6827929931 0.6306796643 0.3133941942 0.8020887469 0.2276740540 0.2285654509 0.2801229411 1.0000000000 0.7350212237 0.2163799710
0.8012847980 0.7659112273 2.1089935863 1.8613785908 0.2618165935 0.0026882840 0.0026882840 0.8012847980 0.7659112273 0.7802832421 0.3007119470 0.7036453187 0.7323568905 0.2467317135 0.3746559360 0.4136409166 0.4110808726
0.6807647779 0.5775794317 1.2653534455 0.5430560220 0.2618165935 0.0026882840 0.0026882840 0.6807647779 0.5775794317 0.7669791067 0.4702315472 0.3142202794 0.3838954992 0.4261979622 0.0191509108 0.3496588027 0.2378705197
0.9960710381 0.8209392601 3.4724972664 2.2465748210 0.6528076288 0.0026882840 0.0026882840 0.9960710381 0.8209392601 0.5810814990 0.3793871092 0.4175626569 0.5588045494 0.6730591968 0.6995108626 0.5704137000 0.5521233418
0.8561685447 0.6702492947 2.4931798131 1.1917450631 0.2618165935 0.0026882840 0.0026882840 0.8561685447 0.6702492947 0.1156518398 1.0000000000 0.3998624228 0.8043985718 0.5372939308 0.4485792240 0.0234851365 0.5251958567
0.9185201860 0.4949930193 2.9296413023 -0.0350488651 0.2618165935 0.0026882840 0.0026882840 0.9185201860 0.4949930193 0.4815380177 0.6418299440 0.6021612107 0.1588001550 0.0000000000 1.0000000000 1.0000000000 0.0000000000
1.0000000000 0.5874190821 3.5000000000 0.6119335746 0.2618165935 0.0026882840 0.0026882840 1.0000000000 0.5874190821 0.4853635319 0.1297869371 0.8294001127 0.2752454913 0.5632705073 0.1882101773 0.1111359429 0.2595854567
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 1.0000000000 0.1828406551 0.4719760458 0.9108712994 0.6979535636 0.2015181654 0.2309121538 0.4597868623
0.0000000000 0.2068821303 -3.5000000000 -2.0518250882 0.3719188842 0.0019405827 0.0019405827 0.0000000000 0.2068821303 0.0000000000 0.8449799545 0.0000000000 0.2492666203 0.0000000000 0.9808174778 0.9823453996 0.0072609232
0.1296661014 0.2090368279 -2.5923372903 -2.0367422045 0.3719188842 0.0019405827 0.0019405827 0.1296661014 0.2090368279 0.0103789116 0.7598733620 0.1337774690 0.2703305290 0.6086183705 0.7194077414 0.3765199392 0.1666848368
0.2461805715 0.0000000000 -1.7767359992 -3.5000000000 0.3719188842 0.0019405827 0.0019405827 0.2461805715 0.0000000000 0.0000000000 0.7039406491 0.4760207873 0.8705987054 0.3306492706 0.3173986342 0.3255607190 0.4382008417
0.9257051757 0.9430954389 2.9799362297 3.1016680723 0.6528076288 0.0037522634 0.0037522634 0.9257051757 0.9430954389 0.8656670425 0.0407505176 0.6057309874 0.0242345045 0.6731934664 0.2315457952 0.0283410562 0.9953794735
0.9022213668 1.0000000000 2.8155495679 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9022213668 1.0000000000 0.8911847161 0.0000000000 0.5567864118 0.0598346078 0.6076941998 0.2402720605 0.0083011197 1.0000000000
0.9640094295 1.0000000000 3.2480660062 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9640094295 1.0000000000 0.8987229403 0.0000000000 0.6395703682 0.0533936204 0.6628023975 0.2250022645 0.0000000000 0.9855371561
0.9628582041 0.9937586878 3.2400074284 3.4563108143 0.6528076288 0.0037522634 0.0037522634 0.9628582041 0.9937586878 0.7565357636 0.0281936087 0.8170349875 0.1922806371 0.6600227607 0.0062880767 0.4106691356 0.7774836895
0.9673375376 1.0000000000 3.2713627632 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9673375376 1.0000000000 0.7633984984 0.0014070828 0.7891531533 0.1894445431 0.7002934521 0.0621509141 0.4411430459 0.7876601302
0.9568710640 0.9591092637 3.1980974479 3.2137648460 0.6528076288 0.0037522634 0.0037522634 0.9568710640 0.9591092637 0.7882357364 0.0254293904 0.8116106699 0.1507810315 0.6933980580 0.0260251933 0.4179781767 0.7790894462
0.9540451957 0.9685058957 3.1783163698 3.2795412700 0.6528076288 0.0037522634 0.0037522634 0.9540451957 0.9685058957 0.7752782273 0.0263568315 0.8101191215 0.0710995179 0.6888108902 0.0773146267 0.4229536376 0.7650131897
0.9770038461 0.9743638925 3.3390269229 3.3205472475 0.6528076288 0.0037522634 0.0037522634 0.9770038461 0.9743638925 0.7612747684 0.0000000000 0.8100136707 0.1751072671 0.6180931316 0.0000000000 0.3806212593 0.7847991909
0.9501965999 0.9729996547 3.1513761995 3.3109975830 0.6528076288 0.0037522634 0.0037522634 0.9501965999 0.9729996547 0.8189829771 0.0000000000 0.8344114948 0.1629996321 0.6936801288 0.0399710598 0.3618681809 0.7982932501
0.9592485070 1.0000000000 3.2147395489 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9592485070 1.0000000000 0.8180106186 0.0125269252 0.8326696620 0.1628476975 0.6740608778 0.0101265964 0.3561444381 0.7200713941
1.0000000000 0.9486566019 3.5000000000 3.1405962130 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9486566019 0.7953455347 0.0327225265 0.8473565176 0.1674271800 0.6755560014 0.0000000000 0.3779082708 0.7733953784
1.0000000000 0.9598265483 3.5000000000 3.2187858378 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9598265483 0.7834825653 0.0058245891 0.8061901265 0.1581710563 0.6987095199 0.0596882011 0.4513484131 0.7742934166
0.9717751137 0.9961613865 3.3024257961 3.4731297056 0.6528076288 0.0037522634 0.0037522634 0.9717751137 0.9961613865 0.8293662091 0.0000000000 0.8582873921 0.1738416518 0.6969010153 0.0027664361 0.3914132771 0.7336018168
0.9488308740 1.0000000000 3.1418161178 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9488308740 1.0000000000 0.7765583150 0.0479087099 0.8014435596 0.1528221199 0.6442093618 0.0310806229 0.4333969746 0.7992664821
0.9843416011 0.9991321694 3.3903912080 3.4939251857 0.6528076288 0.0037522634 0.0037522634 0.9843416011 0.9991321694 0.8040537053 0.0000000000 0.8092149209 0.0916188808 0.7222997252 0.0369855096 0.4398306546 0.8175900817
0.9661392022 0.9529726100 3.2629744155 3.1708082697 0.6528076288 0.0037522634 0.0037522634 0.9661392022 0.9529726100 0.7770216547 0.0156358947 0.7856220617 0.1455155647 0.6740628183 0.0146708085 0.3871664160 0.8014464197
0.9861540295 0.9340488150 3.4030782065 3.0383417053 0.6528076288 0.0026882840 0.0026882840 0.9861540295 0.9340488150 0.7951113740 0.0521917731 0.7595455774 0.1440877997 0.6849457352 0.0000000000 0.3963566952 0.7863335373
0.9726860426 0.9927171336 3.3088022979 3.4490199352 0.6528076288 0.0037522634 0.0037522634 0.9726860426 0.9927171336 0.7854288018 0.0360018471 0.8080963883 0.1411556501 0.7031815909 0.0264826210 0.3856262025 0.8053828873
0.9780503509 0.9546729568 3.3463524563 3.1827106979 0.6528076288 0.0037522634 0.0037522634 0.9780503509 0.9546729568 0.7450496230 0.0000000000 0.8265270438 0.1626214723 0.6850126841 0.0000000000 0.4822927343 0.7970127014
0.9679931600 1.0000000000 3.2759521202 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9679931600 1.0000000000 0.7761148695 0.0000000000 0.8297093619 0.1778835342 0.7013260665 0.0673088440 0.4520618224 0.8178131136
0.9571709802 0.9447316940 3.2001968613 3.1131218580 0.6528076288 0.0037522634 0.0037522634 0.9571709802 0.9447316940 0.8025393039 0.0268916791 0.7901946064 0.1762205385 0.6899325058 0.0627411834 0.4112805998 0.7463833747
0.9636614101 0.9194741485 3.2456298708 2.9363190394 0.6528076288 0.0026882840 0.0026882840 0.9636614101 0.9194741485 0.7860080604 0.0720810908 0.7713488763 0.1540249709 0.7266662677 0.0087662758 0.4294864035 0.7938120132
0.9901989185 0.9682365063 3.4313924296 3.2776555439 0.6528076288 0.0037522634 0.0037522634 0.9901989185 0.9682365063 0.7487344504 0.0000000000 0.8128771805 0.1866764063 0.6933248216 0.0285729322 0.3977430742 0.8079151364
0.9762247468 0.9653127540 3.3335732275 3.2571892783 0.6528076288 0.0037522634 0.0037522634 0.9762247468 0.9653127540 0.7205299022 0.0202560883 0.8490059975 0.1295395478 0.6889592615 0.0152163191 0.3812384588 0.7905757452
1.0000000000 0.9979762424 3.5000000000 3.4858336965 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9979762424 0.9894254208 0.0777233730 0.3079908927 0.8565517709 0.7526617322 0.3580005329 0.1695486329 0.7303941792
1.0000000000 0.9502886578 3.5000000000 3.1520206044 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9502886578 1.0000000000 0.0867859334 0.2545235077 0.8628430546 0.7022279555 0.3551367740 0.1876456011 0.6773832984
1.0000000000 0.9957200167 3.5000000000 3.4700401169 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9957200167 0.9842421358 0.0144411455 0.2812027574 0.9295171892 0.7169801585 0.3815554339 0.1799864058 0.7454285615
1.0000000000 0.9640277409 3.5000000000 3.2481941864 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9640277409 1.0000000000 0.0967990781 0.3025432874 0.8467466217 0.7331403010 0.2896760515 0.2175305909 0.7501982231
0.9992786321 0.9630342603 3.4949504246 3.2412398218 0.6528076288 0.0037522634 0.0037522634 0.9992786321 0.9630342603 0.9788129372 0.0160591103 0.2707926961 0.8434112465 0.7309767222 0.3668045515 0.1304822083 0.7057372483
1.0000000000 0.9516933396 3.5000000000 3.1618533772 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9516933396 0.9865487536 0.0276814027 0.3142342842 0.9008050308 0.7370691441 0.3548721791 0.1484405722 0.7262469209
0.9744769153 0.9802432175 3.3213384073 3.3617025228 0.6528076288 0.0037522634 0.0037522634 0.9744769153 0.9802432175 0.9861699083 0.0504796715 0.3233774755 0.8283176987 0.7824514891 0.3863918855 0.1335365509 0.7293481555
0.9803684263 0.9787032373 3.3625789839 3.3509226611 0.6528076288 0.0026882840 0.0026882840 0.9803684263 0.9787032373 0.9778238425 0.0545880395 0.3014338660 0.8293610989 0.7224131508 0.3630461784 0.1729999171 0.7395309521
1.0000000000 0.9651383701 3.5000000000 3.2559685904 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9651383701 0.9820338408 0.0150859363 0.3768868360 0.8356778850 0.7529320821 0.3616397923 0.1763007705 0.7214450113
0.9668402488 0.9291635740 3.2678817415 3.0041450180 0.6528076288 0.0037522634 0.0037522634 0.9668402488 0.9291635740 0.9384683678 0.0137397368 0.3203723668 0.8419286109 0.7536531676 0.3541354485 0.1670367021 0.6898438524
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0026882840 0.0026882840 1.0000000000 1.0000000000 0.9622794583 0.0589485894 0.3827851489 0.8558266253 0.7426346711 0.3273664605 0.1941157361 0.7753656479
1.0000000000 0.9157466132 3.5000000000 2.9102262925 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9157466132 0.9420833201 0.0290250187 0.3075382684 0.8762792522 0.7195476237 0.3253763318 0.1932368735 0.7668409104
1.0000000000 0.9592550158 3.5000000000 3.2147851108 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9592550158 0.9748424891 0.0186155298 0.3200014162 0.8583881135 0.7113232731 0.3393329162 0.2209888512 0.7252262328
0.9873668844 0.9566901991 3.4115681907 3.1968313940 0.6528076288 0.0026882840 0.0026882840 0.9873668844 0.9566901991 0.9520974592 0.0740291439 0.3251755110 0.8635251195 0.7999477691 0.2851297442 0.1454247112 0.7374787455
1.0000000000 0.9275530908 3.5000000000 2.9928716356 0.6528076288 0.0026882840 0.0026882840 1.0000000000 0.9275530908 0.9682769482 0.0550403618 0.3181637039 0.9409894633 0.6965607761 0.3497671456 0.1863806273 0.7192695193
0.9495580947 0.9723185609 3.1469066630 3.3062299264 0.6528076288 0.0037522634 0.0037522634 0.9495580947 0.9723185609 0.9411255203 0.0253398563 0.3727583518 0.9028248641 0.7424478601 0.2966882113 0.1571636029 0.7388152981
0.9900845271 0.9913884768 3.4305916899 3.4397193378 0.6528076288 0.0037522634 0.0037522634 0.9900845271 0.9913884768 0.9759742596 0.0353853490 0.3192444233 0.8646458084 0.7421819921 0.3193524596 0.1850977684 0.7349294241
0.9562872309 0.9914322845 3.1940106166 3.4400259912 0.6528076288 0.0026882840 0.0026882840 0.9562872309 0.9914322845 0.9658625470 0.0769444954 0.3321775950 0.8854314868 0.7860679893 0.3624032325 0.1723079283 0.7288601176
0.9865318095 0.9857073601 3.4057226665 3.3999515206 0.6528076288 0.0037522634 0.0037522634 0.9865318095 0.9857073601 0.9589017901 0.0269099754 0.3435985748 0.8525664972 0.6936160872 0.2707300580 0.1424491611 0.7103675411
0.9981590343 0.9694427179 3.4871132402 3.2860990256 0.6528076288 0.0037522634 0.0037522634 0.9981590343 0.9694427179 0.9796761896 0.0483725690 0.3340556266 0.8391418433 0.7195373675 0.3336929327 0.2098014578 0.7517673224
0.9757959586 1.0000000000 3.3305717100 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9757959586 1.0000000000 0.9501267404 0.0742235532 0.2832709899 0.8659653540 0.6976775889 0.3548754906 0.1872365663 0.6946363586
0.9774751271 1.0000000000 3.3423258898 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9774751271 1.0000000000 0.9855764420 0.0546142059 0.2603862636 0.8970023755 0.7089782612 0.3375617704 0.1448506061 0.7782750561
0.9870070874 1.0000000000 3.4090496119 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9870070874 1.0000000000 0.9731245120 0.0000000000 0.2660648557 0.8441256868 0.7031428671 0.3199290060 0.1319785451 0.7266300048
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.9182599888 0.0000000000 0.2432812775 0.9397697967 0.7465603122 0.2623288630 0.1642624371 0.7632898894
0.9637605261 0.9969286906 3.2463236829 3.4785008340 0.6528076288 0.0037522634 0.0037522634 0.9637605261 0.9969286906 0.9334180744 0.0000000000 0.2961809706 0.8852490691 0.7026603798 0.3227496197 0.1382121775 0.7381189140
0.9949896277 0.9809534365 3.4649273936 3.3666740553 0.6528076288 0.0037522634 0.0037522634 0.9949896277 0.9809534365 0.9565006136 0.0000000000 0.2977713541 0.8795696795 0.7612689280 0.3249009969 0.1341631851 0.7697858637
0.9802497639 0.9366479410 3.3617483475 3.0565355873 0.6528076288 0.0037522634 0.0037522634 0.9802497639 0.9366479410 0.9505302229 0.0142205288 0.2628776172 0.8478029640 0.6897252893 0.3056977438 0.1479900935 0.8107390233
0.9950291458 1.0000000000 3.4652040204 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9950291458 1.0000000000 0.9292436651 0.0000000000 0.2411836094 0.8247577645 0.6974917783 0.3409035494 0.1740949658 0.7359804881
0.9893939852 1.0000000000 3.4257578967 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9893939852 1.0000000000 0.9656511307 0.0132334788 0.2393817200 0.8354212434 0.6840607041 0.3412486049 0.1975480122 0.7484144957
0.9837629043 1.0000000000 3.3863403303 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9837629043 1.0000000000 0.9440984774 0.0000000000 0.2633262418 0.8571511411 0.7058944860 0.3039904614 0.1424037602 0.8165834405
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.9892983075 0.0000000000 0.2349894456 0.8777855664 0.6516648133 0.3629327345 0.1339929695 0.7741106897
1.0000000000 1.0000000000 3.5000000000 3.5000000000 0.6528076288 0.0037522634 0.0037522634 1.0000000000 1.0000000000 0.9540067788 0.0000000000 0.2007964886 0.8380529476 0.6916623969 0.3028100613 0.1688788433 0.7329866307
0.9304543024 1.0000000000 3.0131801165 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9304543024 1.0000000000 0.9238421793 0.0218204845 0.2741971037 0.9029074257 0.7058997909 0.3892290845 0.1341844379 0.7176979484
0.9886401960 0.9087154427 3.4204813723 2.8610080987 0.6528076288 0.0037522634 0.0037522634 0.9886401960 0.9087154427 0.9200329494 0.0314924629 0.2666340993 0.9056307849 0.6504993472 0.3837834468 0.1558171897 0.7448877578
0.9481725758 1.0000000000 3.1372080307 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9481725758 1.0000000000 0.9201506050 0.0000000000 0.2315190751 0.8711139005 0.6989152013 0.3425756699 0.0697647024 0.7631920226
0.9813888855 1.0000000000 3.3697221985 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9813888855 1.0000000000 0.9906589866 0.0075591555 0.2435475811 0.8528292653 0.7246158513 0.2924310380 0.1525842707 0.7164810474
0.9903333706 0.9839379032 3.4323335941 3.3875653222 0.6528076288 0.0037522634 0.0037522634 0.9903333706 0.9839379032 0.9429730765 0.0000000000 0.2869264108 0.8500721111 0.6909046558 0.3345801628 0.1450161553 0.7944536351
0.9806158677 1.0000000000 3.3643110740 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9806158677 1.0000000000 0.9549232698 0.0082261816 0.2092096303 0.8422617867 0.7292720317 0.3312298991 0.1852429944 0.7113883072
0.9581817901 1.0000000000 3.2072725308 3.5000000000 0.6528076288 0.0026882840 0.0026882840 0.9581817901 1.0000000000 0.9578455407 0.0637903777 0.2765822794 0.9025905858 0.7422066619 0.2829766043 0.1668736617 0.8375196886
0.9754597473 1.0000000000 3.3282182308 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9754597473 1.0000000000 0.9353035140 0.0307883198 0.2689996638 0.8440927719 0.7527648902 0.3511202146 0.1443513919 0.7547345153
0.9822135049 0.9652527701 3.3754945340 3.2567693909 0.6528076288 0.0026882840 0.0026882840 0.9822135049 0.9652527701 0.9271049506 0.0629132968 0.2840466887 0.8687921014 0.7175139272 0.3049160532 0.1133387090 0.8211274817
0.9438486861 1.0000000000 3.1069408030 3.5000000000 0.6528076288 0.0037522634 0.0037522634 0.9438486861 1.0000000000 0.9515378268 0.0351899347 0.2976054850 0.9153295657 0.7013976771 0.3737426662 0.1516912194 0.7773046985
1.0000000000 0.9400542666 3.5000000000 3.0803798663 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9400542666 0.9274699606 0.0010818536 0.2941367774 0.8987321481 0.7227958937 0.4039726822 0.0993236858 0.6777639811
0.9552615596 0.9291942808 3.1868309175 3.0043599657 0.6528076288 0.0037522634 0.0037522634 0.9552615596 0.9291942808 0.9298548232 0.0171395179 0.2531788580 1.0000000000 0.7151435029 0.4043420777 0.1776991873 0.6938649493
0.9991714939 0.9302303071 3.4942004573 3.0116121494 0.6528076288 0.0026882840 0.0026882840 0.9991714939 0.9302303071 0.9415140340 0.0826671439 0.2645367015 0.9627172106 0.7236313927 0.3906195724 0.1529311529 0.6887020138
0.9653746889 0.9465904802 3.2576228221 3.1261333611 0.6528076288 0.0037522634 0.0037522634 0.9653746889 0.9465904802 0.9649690573 0.0480604675 0.2771593998 0.9339137716 0.7174571045 0.3636255846 0.1384720015 0.7048203580
0.9531938734 0.9249682890 3.1723571136 2.9747780227 0.6528076288 0.0037522634 0.0037522634 0.9531938734 0.9249682890 0.9487142830 0.0367493597 0.2706734594 0.9949348275 0.7490311469 0.4292263030 0.1571921025 0.6939839230
1.0000000000 0.9068156981 3.5000000000 2.8477098864 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9068156981 0.9415430358 0.0000000000 0.2290174441 0.9684055064 0.6897234554 0.4152797472 0.1421008888 0.6564017228
0.9707475374 0.9746139309 3.2952327621 3.3222975164 0.6528076288 0.0026882840 0.0026882840 0.9707475374 0.9746139309 0.9416018924 0.0567443605 0.3325821585 0.9693889231 0.7132649123 0.4231742436 0.1709647546 0.6888000909
0.9827554555 0.9533041438 3.3792881885 3.1731290063 0.6528076288 0.0037522634 0.0037522634 0.9827554555 0.9533041438 0.9376270956 0.0402078012 0.2937466114 0.9526153614 0.7682602490 0.4202237772 0.1514497195 0.6260950269
1.0000000000 0.9225157184 3.5000000000 2.9576100287 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9225157184 0.9243338789 0.0000000000 0.2820504993 0.9879709312 0.7866292972 0.4287298630 0.1346370488 0.6980259494
1.0000000000 0.9321480467 3.5000000000 3.0250363271 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9321480467 0.9359040741 0.0455669072 0.2858494247 0.9714037096 0.6405480865 0.4400878402 0.1585171873 0.6872805863
0.9918839321 0.9490937919 3.4431875244 3.1436565434 0.6528076288 0.0037522634 0.0037522634 0.9918839321 0.9490937919 0.9337914564 0.0063808375 0.2882575613 0.9618647793 0.7177127231 0.4536529970 0.1408196976 0.6803251071
0.9885759933 0.9514044506 3.4200319529 3.1598311545 0.6528076288 0.0026882840 0.0026882840 0.9885759933 0.9514044506 0.9493343994 0.0672552929 0.2647277531 0.9118309508 0.6953495444 0.4055718187 0.1547655606 0.6691816354
0.9595144289 0.9688078547 3.2166010021 3.2816549832 0.6528076288 0.0026882840 0.0026882840 0.9595144289 0.9688078547 0.9556921890 0.0551292205 0.2766153136 0.9166049085 0.6758120120 0.4021948665 0.1425142365 0.6637937900
0.9964903555 0.9852250663 3.4754324884 3.3965754644 0.6528076288 0.0037522634 0.0037522634 0.9964903555 0.9852250663 0.9380930182 0.0411000869 0.2639994534 0.9764953367 0.7229158919 0.4001091972 0.1470924233 0.7245173960
