# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.9683286465 0.8779076642 3.2783005258 2.6453536497 0.6528076288 0.0037522634 0.0037522634 0.9683286465 0.8779076642 0.3525626717 0.0000000000 0.9282382590 0.5306598676 0.3403154532 0.5504788541 0.2885399782 0.6320913788
0.9683286465 0.8779076642 3.2783005258 2.6453536497 0.6528076288 0.0037522634 0.0037522634 0.9683286465 0.8779076642 0.3525626717 0.0000000000 0.9282382590 0.5306598676 0.3403154532 0.5504788541 0.2885399782 0.6320913788
1.0000000000 0.8880103259 3.5000000000 2.7160722816 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.8880103259 0.2903112959 0.0200704555 0.9704216947 0.5444572605 0.2797521256 0.6464693997 0.3127993093 0.6219482306
1.0000000000 0.8880103259 3.5000000000 2.7160722816 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.8880103259 0.2903112959 0.0200704555 0.9704216947 0.5444572605 0.2797521256 0.6464693997 0.3127993093 0.6219482306
0.9903762819 0.9447507020 3.4326339731 3.1132549142 0.6528076288 0.0037522634 0.0037522634 0.9903762819 0.9447507020 0.2954457636 0.0400820273 0.9406545101 0.5099288127 0.3071253445 0.5968255199 0.3062585400 0.6101010427
0.9903762819 0.9447507020 3.4326339731 3.1132549142 0.6528076288 0.0037522634 0.0037522634 0.9903762819 0.9447507020 0.2954457636 0.0400820273 0.9406545101 0.5099288127 0.3071253445 0.5968255199 0.3062585400 0.6101010427
0.9698138080 0.9063242524 3.2886966558 2.8442697671 0.6528076288 0.0037522634 0.0037522634 0.9698138080 0.9063242524 0.3168221200 0.0000000000 0.8799470460 0.5574137503 0.3242577465 0.5990777993 0.3782211365 0.6054071050
0.9698138080 0.9063242524 3.2886966558 2.8442697671 0.6528076288 0.0037522634 0.0037522634 0.9698138080 0.9063242524 0.3168221200 0.0000000000 0.8799470460 0.5574137503 0.3242577465 0.5990777993 0.3782211365 0.6054071050
1.0000000000 0.9221697002 3.5000000000 2.9551879013 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9221697002 0.2554102627 0.0279475758 0.9747671683 0.5799439903 0.2904725739 0.6197960658 0.2956660423 0.6139991898
1.0000000000 0.9221697002 3.5000000000 2.9551879013 0.6528076288 0.0037522634 0.0037522634 1.0000000000 0.9221697002 0.2554102627 0.0279475758 0.9747671683 0.5799439903 0.2904725739 0.6197960658 0.2956660423 0.6139991898
