# from_x0 from_x1 to_x0 to_x1 length
-1.9099216355 -2.8210601886 -2.1105971914 -2.3591617054 0.0760620407
-3.5000000000 -3.4429461172 -3.2726556989 -3.4798353375 0.1441337221
-2.3460353010 -1.6896309707 -2.9439753968 -2.3069969665 0.1472178964
-2.1109555125 -1.6290826305 -2.1467263664 -1.6852878585 0.0561362235
-2.3806002201 -1.6941176883 -2.4411461135 -2.2201406702 0.1323545162
-1.9089270074 -1.6918865933 -2.0570897377 -1.8206324978 0.0484534352
-2.2259789823 -3.3718392632 -2.7050967997 -3.5000000000 0.2418752201
-2.0556355140 -1.6587462188 -2.2694953113 -1.5420121946 0.1092884274
-2.1068410078 -2.6070018060 -2.2508438285 -2.1751025017 0.0672401781
-2.1240896048 -1.7793135293 -2.0570897377 -1.8206324978 0.0526530895
-2.0503661045 -2.2769102977 -2.2508438285 -2.1751025017 0.0599302968
-2.3928747231 -1.8871958814 -2.5626081175 -2.0578656094 0.1475235126
-2.4063201163 -1.8567358176 -2.3038317473 -2.0472675377 0.0553994870
-2.0852735435 -1.5838583562 -2.3391680638 -1.4596506020 0.0458395747
-3.5000000000 -3.3939901636 -3.5000000000 -2.9403906257 0.1529983820
-2.4782102794 -2.3177054101 -2.3092623735 -2.0842435655 0.0702108400
-2.1253252027 -3.5000000000 -2.7050967997 -3.5000000000 0.1531251956
-2.1214012251 -1.8269984465 -2.3038317473 -2.0472675377 0.0635990202
-1.8507666720 -1.6049507151 -1.9089270074 -1.6918865933 0.0303888004
-1.9840424969 -1.6759830480 -2.0556355140 -1.6587462188 0.0399422209
-2.0479738030 -3.2237372888 -1.9099216355 -2.8210601886 0.1250144997
-2.3009172471 -2.0272635704 -2.4411461135 -2.2201406702 0.1133291449
-2.5458424865 -2.0320290205 -2.3806002201 -1.6941176883 0.0845528411
-2.1595758377 -2.4280963275 -2.2259789823 -3.3718392632 0.1454899323
-2.3376316450 -2.5194395016 -2.1595758377 -2.4280963275 0.0664324955
-2.2771309439 -3.2722937195 -2.0479738030 -3.2237372888 0.0666826237
-2.4774443213 -1.4272920549 -2.3391680638 -1.4596506020 0.0784697282
-2.0427683595 -2.2026077999 -2.1214012251 -1.8269984465 0.0661854474
-3.5000000000 -2.2239060822 -3.5000000000 -2.7500257477 0.1735315795
-2.1071398224 -1.6784140740 -2.1240896048 -1.7793135293 0.0270099870
-1.8542168900 -2.2257611012 -2.5414688219 -2.2235514718 0.1223038647
-2.0686482097 -2.1791860874 -2.1240896048 -1.7793135293 0.0589611030
-2.1140790169 -2.2580968389 -2.1595758377 -2.4280963275 0.0652053624
-2.4864965375 -2.1824528509 -2.3376316450 -2.5194395016 0.0632354588
-3.5000000000 -3.5000000000 -3.5000000000 -3.1240960864 0.1022272049
-2.3626115745 -2.5754074314 -2.3376316450 -2.5194395016 0.0436361786
-3.5000000000 -3.5000000000 -3.5000000000 -3.4429461172 0.1543624810
-2.0851282314 -1.8077619056 -2.1214012251 -1.8269984465 0.0476190807
-1.9969813606 -1.4558820602 -2.0852735435 -1.5838583562 0.0359894153
-1.9624906185 -1.7209984558 -2.3806002201 -1.6941176883 0.1683266746
-1.9196501001 -1.7203860867 -2.0556355140 -1.6587462188 0.0591618714
-2.5055613302 -2.0229415934 -2.4864965375 -2.1824528509 0.0953167772
-1.8301352028 -1.8054587632 -1.9196501001 -1.7203860867 0.0394252745
-1.8923944184 -1.3965321014 -1.8507666720 -1.6049507151 0.0390385216
-1.8872997149 -2.4449454528 -2.0533368198 -2.2005533029 0.0484194263
-2.2087134094 -3.5000000000 -2.2259789823 -3.3718392632 0.0775286199
-1.7865699404 -3.1614429724 -2.2771309439 -3.2722937195 0.1934498469
-1.7929838382 -1.4723010328 -1.8301352028 -1.8054587632 0.0720754311
-2.2522629789 -2.0353427354 -2.5055613302 -2.0229415934 0.0571749925
-1.9341448746 -1.4694319106 -1.9969813606 -1.4558820602 0.0281177477
-2.3032440338 -1.3890337068 -2.4774443213 -1.4272920549 0.0372960376
-2.0987955095 -1.9821749096 -2.4864965375 -2.1824528509 0.0675613091
-2.4811891330 -1.8762631113 -2.5055613302 -2.0229415934 0.0688489072
-2.1363910664 -1.6629161936 -2.0851282314 -1.8077619056 0.0291686937
-2.3516186367 -2.2727907758 -2.4782102794 -2.3177054101 0.0457722880
-3.0087762843 -1.5528358362 -2.5458424865 -2.0320290205 0.1660513703
-2.8749489572 -1.1257497716 -2.6557397488 -1.8494251015 0.1252214780
-1.9970811272 -3.5000000000 -2.2087134094 -3.5000000000 0.0478367400
-2.1983452271 -2.1541509300 -2.1595758377 -2.4280963275 0.0459361716
-2.0902662328 -2.3827167805 -2.1595758377 -2.4280963275 0.0374327725
-2.2152271892 -3.4205545540 -1.9970811272 -3.5000000000 0.0588863526
-1.8433567761 -2.2651081205 -2.1983452271 -2.1541509300 0.0654588294
-2.3053427495 -3.5000000000 -2.2087134094 -3.5000000000 0.0296840588
-2.4404019502 -3.5000000000 -2.2259789823 -3.3718392632 0.0764835010
-3.5000000000 -3.4774193164 -2.7965442904 -3.4785055432 0.1263358853
-2.2416867690 -3.0705750670 -2.3694666498 -2.4395319048 0.1210948824
-2.2118503604 -1.7305084017 -2.2522629789 -2.0353427354 0.0558587672
-2.1947587933 -2.5084435596 -2.1595758377 -2.4280963275 0.0456388874
-2.0667350701 -3.4173671488 -2.2087134094 -3.5000000000 0.0303520837
-1.8443738623 -2.2524008389 -2.3009172471 -2.0272635704 0.0901831445
-2.1961029042 -2.0083514807 -2.0987955095 -1.9821749096 0.0345323910
-2.0578008679 -2.9696560799 -2.1068410078 -2.6070018060 0.0648722512
-2.3046547774 -2.1075822883 -2.5055613302 -2.0229415934 0.0702866336
-2.4369300586 -2.7623834542 -2.3626115745 -2.5754074314 0.0539971921
-2.3360743603 -2.0724428378 -2.2522629789 -2.0353427354 0.0446120046
-2.1998000530 -1.4382647668 -2.3032440338 -1.3890337068 0.0484383245
-2.3434128095 -1.3901155911 -2.3032440338 -1.3890337068 0.0383185957
-2.5551197239 -2.2859610099 -2.5055613302 -2.0229415934 0.0599250684
-2.3206284413 -1.6324019263 -2.4008842915 -1.6761316723 0.0630944947
-3.5000000000 -2.1703562180 -2.7687254856 -3.1642917101 0.1932498619
-2.0001681923 -1.7586300684 -2.0851282314 -1.8077619056 0.0468262966
-2.0629087509 -1.3305882524 -2.0852735435 -1.5838583562 0.0475734112
-2.3085326986 -2.1012385257 -2.1961029042 -2.0083514807 0.0253023775
-2.0591977611 -1.5668384617 -1.9196501001 -1.7203860867 0.0626285241
-2.3086856545 -3.2643242837 -2.2087134094 -3.5000000000 0.0521600801
-1.8992310511 -1.9859826971 -1.8542168900 -2.2257611012 0.0615449344
-2.0652142847 -3.5000000000 -1.9970811272 -3.5000000000 0.0359257823
-2.0951636617 -2.0959355047 -2.1983452271 -2.1541509300 0.0374650127
-2.1299343920 -2.2552330851 -2.3376316450 -2.5194395016 0.0592145206
-2.2998539983 -3.5000000000 -2.2087134094 -3.5000000000 0.0274201669
-2.2754069649 -1.7158823582 -2.4774443213 -1.4272920549 0.0546834236
-2.0081134464 -1.6960199485 -2.1071398224 -1.6784140740 0.0241323751
-2.1817415577 -2.3048102709 -2.1983452271 -2.1541509300 0.0382947370
-2.2205181337 -2.3397032122 -2.1817415577 -2.3048102709 0.0261227988
-2.3390276251 -2.3696805389 -2.3376316450 -2.5194395016 0.0411262583
-2.4910362054 -1.9398298444 -2.2754069649 -1.7158823582 0.0651618838
-2.2069156721 -2.3176294469 -2.3390276251 -2.3696805389 0.0350935019
-2.5455961792 -2.0089528071 -2.3085326986 -2.1012385257 0.0396403989
-2.3046849064 -2.1303112217 -2.3360743603 -2.0724428378 0.0241173755
-1.9762102613 -2.3291803921 -2.0257947140 -2.2257611012 0.0785249551
-2.4450348856 -1.7416926580 -2.4811891330 -1.8762631113 0.0423141386
-2.2157090418 -1.7987131797 -2.1961029042 -2.0083514807 0.0373184110
-1.9441940614 -2.1764083989 -2.1983452271 -2.1541509300 0.0442395087
-2.5824263626 -2.0159008244 -2.5455961792 -2.0089528071 0.0448569192
-1.9594455911 -2.1134203540 -2.0951636617 -2.0959355047 0.0339051831
-2.0204515464 -1.8764899760 -2.1214012251 -1.8269984465 0.0423104778
-2.1200273348 -2.1648596386 -2.2522629789 -2.0353427354 0.0535794681
-3.5000000000 -3.0281544007 -3.5000000000 -3.5000000000 0.1130417612
-1.9991325303 -1.9887296586 -1.9441940614 -2.1764083989 0.0302446930
-2.4833368278 -1.8735389523 -2.5455961792 -2.0089528071 0.0287220771
-2.0856902314 -3.5000000000 -2.0667350701 -3.4173671488 0.0306722947
-2.1746355553 -2.4060299580 -2.3390276251 -2.3696805389 0.0338567614
-1.9840775096 -2.3180428865 -2.0902662328 -2.3827167805 0.0286883539
-2.0610419440 -1.8414883684 -2.2157090418 -1.7987131797 0.0263817769
-2.0122069916 -1.6969365875 -2.0001681923 -1.7586300684 0.0523862832
-2.4633710259 -1.8833631979 -2.4450348856 -1.7416926580 0.0399838548
-2.1905989637 -1.4340996138 -2.0987955095 -1.9821749096 0.1461521830
-2.2732014328 -2.1800403781 -2.1817415577 -2.3048102709 0.0256837549
-1.7976126822 -2.1037312805 -1.8443738623 -2.2524008389 0.1073797117
-2.1342130105 -2.0544787660 -1.9594455911 -2.1134203540 0.0327480971
-1.8908500419 -2.1106716456 -2.1109555125 -1.6290826305 0.0850262794
-2.3663528048 -1.6586595438 -2.4833368278 -1.8735389523 0.0378575199
-2.1573957086 -1.9116852540 -2.0610419440 -1.8414883684 0.0265421480
-2.3224737553 -2.4064217450 -2.1299343920 -2.2552330851 0.0370378354
-1.8592982931 -2.5395330854 -2.1947587933 -2.5084435596 0.0560339228
-1.8359785453 -1.9015933686 -2.1240896048 -1.7793135293 0.0576469847
-2.0836693822 -1.5778442536 -2.1998000530 -1.4382647668 0.0567228011
-2.5364011873 -2.0095968705 -2.4633710259 -1.8833631979 0.0392534085
-1.9091278104 -1.4822199252 -1.9341448746 -1.4694319106 0.0454272052
-1.9293807999 -2.1647363923 -1.9594455911 -2.1134203540 0.0182874142
-2.4127626906 -1.9732505036 -2.4633710259 -1.8833631979 0.0326021792
-2.5188474281 -2.1249599936 -2.5364011873 -2.0095968705 0.0337090799
-1.8210099741 -2.1824431262 -1.8443738623 -2.2524008389 0.0469415607
-2.5242424583 -1.8305796921 -2.5824263626 -2.0159008244 0.0367302577
-3.5000000000 -1.9440132339 -3.5000000000 -2.2239060822 0.1437020296
-2.1108437789 -1.8471858232 -2.1573957086 -1.9116852540 0.0181345426
-2.2183610833 -2.2041672499 -2.3046849064 -2.1303112217 0.0381081559
-2.1686348707 -2.0002726052 -2.2754069649 -1.7158823582 0.0462005429
-2.3858699065 -1.9127090529 -2.4127626906 -1.9732505036 0.0123329941
-2.1252178064 -2.2020765601 -1.9840775096 -2.3180428865 0.0353013044
-2.3818589839 -2.3211941045 -2.2732014328 -2.1800403781 0.0414989891
-2.4872750189 -2.2574982818 -2.3818589839 -2.3211941045 0.0529394492
-2.3449341175 -1.9798521206 -2.1573957086 -1.9116852540 0.0316020382
-2.2940884955 -1.8076723432 -2.3449341175 -1.9798521206 0.0358037455
-2.4957177633 -2.1072377680 -2.4127626906 -1.9732505036 0.0485425154
-1.8542168900 -2.6359408279 -2.1253252027 -3.5000000000 0.1496452815
-2.5684739137 -1.7192628636 -2.4450348856 -1.7416926580 0.0295998943
-2.1574359925 -2.2835786659 -2.2205181337 -2.3397032122 0.0401167479
-2.0261509807 -1.9088916980 -2.0987955095 -1.9821749096 0.0550365314
-1.9028036214 -1.7760672553 -2.0001681923 -1.7586300684 0.0275205088
-3.5000000000 -3.5000000000 -2.9439753968 -2.3069969665 0.2167887609
-2.3263628746 -2.0172633020 -2.2183610833 -2.2041672499 0.0348009263
-1.9235317837 -1.7175807813 -1.9028036214 -1.7760672553 0.0226224139
-2.4500844763 -2.1707047685 -2.2732014328 -2.1800403781 0.0334967003
-2.2650556750 -2.0389591280 -2.2732014328 -2.1800403781 0.0289348797
-1.9525980187 -1.7280933459 -2.0081134464 -1.6960199485 0.0264715790
-1.9310081764 -2.0315736587 -2.0081134464 -1.6960199485 0.0633197622
-2.4387419725 -1.6698087244 -2.5242424583 -1.8305796921 0.0357818402
-2.2470926271 -2.2815223729 -2.1686348707 -2.0002726052 0.0923483491
-2.2970757304 -1.7408780459 -2.3858699065 -1.9127090529 0.0347323808
-2.4960515206 -2.1388995563 -2.3818589839 -2.3211941045 0.0337274044
-2.2546786308 -1.8306158656 -2.1573957086 -1.9116852540 0.0232510570
-2.2162784406 -1.9342793453 -2.1108437789 -1.8471858232 0.0364211698
-2.2880437530 -1.9735540554 -2.3360743603 -2.0724428378 0.0443594610
-2.0056134454 -3.5000000000 -2.0856902314 -3.5000000000 0.0294265901
-2.5120294388 -2.2528974116 -2.5551197239 -2.2859610099 0.0445855145
-1.8281239784 -2.1560887554 -2.3928747231 -1.8871958814 0.1576378941
-2.2990332656 -1.8496376381 -2.3858699065 -1.9127090529 0.0302126152
-2.4009054554 -1.9105851225 -2.3449341175 -1.9798521206 0.0141907292
-2.1775566197 -1.8911313029 -2.1200273348 -2.1648596386 0.0492641806
-2.3784437923 -1.9722584903 -2.2990332656 -1.8496376381 0.0246020125
-1.8111608206 -2.0225988574 -1.9441940614 -2.1764083989 0.0313467553
-2.1227316348 -2.3039548622 -2.1574359925 -2.2835786659 0.0230566072
-1.9285828833 -1.7680767417 -1.9525980187 -1.7280933459 0.0257139530
-1.8521045789 -2.2005256473 -1.9840775096 -2.3180428865 0.0471266562
-1.9512892804 -1.1605620461 -1.9969813606 -1.4558820602 0.0755871765
-1.9680634778 -2.0340024127 -2.0951636617 -2.0959355047 0.0426969138
-2.4911476967 -1.5525552833 -2.4387419725 -1.6698087244 0.0382609494
-2.3436403375 -2.0821586515 -2.4960515206 -2.1388995563 0.0302131242
-2.0962912962 -1.8534421403 -2.1686348707 -2.0002726052 0.0396004734
-2.0871109169 -1.8490405752 -2.1573957086 -1.9116852540 0.0321433670
-2.3889391004 -1.9413460933 -2.2650556750 -2.0389591280 0.0258320206
-2.5118602691 -2.2155882286 -2.4960515206 -2.1388995563 0.0216350239
-2.2987784080 -1.7331887372 -2.2990332656 -1.8496376381 0.0208975324
-2.2549727474 -1.9732739810 -2.3889391004 -1.9413460933 0.0314566824
-2.4551511807 -1.6985559644 -2.4833368278 -1.8735389523 0.0379593818
-2.4164556469 -1.8114810271 -2.3889391004 -1.9413460933 0.0316196936
-2.4146621341 -1.9335026029 -2.5242424583 -1.8305796921 0.0400468220
-1.7738861407 -1.8841808511 -1.8359785453 -1.9015933686 0.0353235345
-2.3140180217 -1.7603775850 -2.2987784080 -1.7331887372 0.0202204196
-2.5408942573 -1.9266811627 -2.4009054554 -1.9105851225 0.0352598181
-1.8270980701 -2.9794690877 -2.7050967997 -3.5000000000 0.2167751757
-2.0489560921 -1.9612242228 -2.1686348707 -2.0002726052 0.0184934347
-2.4584814107 -2.0731118478 -2.5118602691 -2.2155882286 0.0277198952
-2.3694733324 -2.2449930235 -2.3818589839 -2.3211941045 0.0283892261
-2.4714188171 -1.9407162787 -2.4146621341 -1.9335026029 0.0196884944
-1.8992310511 -1.8169453365 -1.9285828833 -1.7680767417 0.0314281648
-2.3653379758 -1.7278859617 -2.2970757304 -1.7408780459 0.0253845024
-2.2279221573 -1.7794354817 -2.1775566197 -1.8911313029 0.0313325934
-2.5297303370 -1.7850209314 -2.4164556469 -1.8114810271 0.0209283423
-2.0151090652 -3.5000000000 -2.0652142847 -3.5000000000 0.0536221084
-2.4675511408 -1.6859277933 -2.4551511807 -1.6985559644 0.0238596722
-2.4596447315 -1.7948971588 -2.3140180217 -1.7603775850 0.0295476053
-3.5000000000 -2.7993636539 -3.1553993975 -3.3061495762 0.2735081457
-2.1056469772 -2.1119656416 -1.9680634778 -2.0340024127 0.0341538290
-2.3779832682 -1.6680685382 -2.4164556469 -1.8114810271 0.0231705242
-1.9697534203 -1.9719267418 -2.2162784406 -1.9342793453 0.0425752911
-2.1628612816 -1.8218274152 -2.2987784080 -1.7331887372 0.0759603545
-3.4219453798 -3.5000000000 -3.3998205330 -3.2307123269 0.2151474592
-2.2432987249 -1.8740293791 -2.2546786308 -1.8306158656 0.0327459625
-2.3331481899 -1.9734476612 -2.3889391004 -1.9413460933 0.0205189654
-2.5774390349 -1.9019777976 -2.4146621341 -1.9335026029 0.0325729788
-2.2406249856 -1.9343550255 -2.3331481899 -1.9734476612 0.0248026767
-2.4175531769 -1.6801293751 -2.4675511408 -1.6859277933 0.0113333850
-1.9698808949 -3.3601341142 -2.0056134454 -3.5000000000 0.0381000149
-2.1553165726 -2.1774136787 -2.1746355553 -2.4060299580 0.0440461738
-2.5609833746 -1.5558432217 -2.4675511408 -1.6859277933 0.0262867237
-2.0226419324 -2.2403080650 -2.2183610833 -2.2041672499 0.0437145418
-2.2158716431 -1.9259845484 -2.2162784406 -1.9342793453 0.0304194948
-2.4343984462 -1.7257358516 -2.2987784080 -1.7331887372 0.0311040785
-2.2814128351 -3.0305172028 -2.4477764334 -2.7790863138 0.1115946925
-1.8325966342 -1.6504101655 -2.0122069916 -1.6969365875 0.0420312479
-2.1633606778 -3.3680405398 -1.9698808949 -3.3601341142 0.0478439393
-2.3266001712 -2.3829570030 -2.3694733324 -2.2449930235 0.0357346240
-1.9893606789 -1.8827713187 -2.0871109169 -1.8490405752 0.0288996091
-2.5099061737 -1.8989957929 -2.2279221573 -1.7794354817 0.0472449456
-2.5000852489 -2.3881831492 -2.4872750189 -2.2574982818 0.0760835182
-2.1780312773 -1.5611919997 -2.2970757304 -1.7408780459 0.0355149093
-2.5237637118 -2.1088864166 -2.4960515206 -2.1388995563 0.0298648179
-2.3529395934 -1.6283880825 -2.4343984462 -1.7257358516 0.0240620167
-2.3077849549 -1.7638757989 -2.3140180217 -1.7603775850 0.0186435860
-2.4051127778 -1.5502514989 -2.3779832682 -1.6680685382 0.0274986488
-2.0306787463 -2.1814510959 -2.1252178064 -2.2020765601 0.0422948171
-2.4505204260 -1.6377175237 -2.4343984462 -1.7257358516 0.0263033491
-2.2321774239 -1.7965233084 -2.2990332656 -1.8496376381 0.0263371718
-1.8342182473 -1.8216930874 -1.9525980187 -1.7280933459 0.0282085425
-2.2055223102 -1.8074291432 -2.1628612816 -1.8218274152 0.0331920213
-2.0809650547 -1.7404140536 -2.2432987249 -1.8740293791 0.0500197402
-2.5040056818 -1.9598116804 -2.2432987249 -1.8740293791 0.0481505444
-2.3264439764 -1.7543400221 -2.2546786308 -1.8306158656 0.0309804143
-2.3463001903 -1.9118040371 -2.2549727474 -1.9732739810 0.0270353685
-1.8769440173 -3.5000000000 -2.0056134454 -3.5000000000 0.0405586280
-1.9850593444 -1.9846376675 -1.9893606789 -1.8827713187 0.0293825615
-2.4057564137 -1.9678701881 -2.3436403375 -2.0821586515 0.0278332442
-2.5695348400 -2.1444936455 -2.5237637118 -2.1088864166 0.0171344939
-2.0732852540 -1.9381383881 -2.2650556750 -2.0389591280 0.0403910438
-2.5153025401 -2.0356462265 -2.5099061737 -1.8989957929 0.0428906115
-2.1925694581 -1.7846548226 -2.3077849549 -1.7638757989 0.0389086605
-1.7898748044 -2.9270341929 -1.8270980701 -2.9794690877 0.0637264292
-1.9996357409 -1.8617516121 -2.2158716431 -1.9259845484 0.0364973400
-2.3298096151 -2.3492002162 -2.1227316348 -2.3039548622 0.0435261314
-2.4773519645 -1.8129731236 -2.4009054554 -1.9105851225 0.0281488365
-2.4568616392 -1.6331491693 -2.4387419725 -1.6698087244 0.0309138201
-2.5593789116 -1.4755391270 -2.4387419725 -1.6698087244 0.0411902055
-2.2983970381 -2.1115932514 -2.4910362054 -1.9398298444 0.0436348916
-2.2012368281 -1.8103783857 -2.2321774239 -1.7965233084 0.0245497185
-3.5000000000 -3.5000000000 -2.2771309439 -3.2722937195 0.1943281655
-2.0529983828 -1.7215229511 -2.4146621341 -1.9335026029 0.0681187536
-2.3532560378 -2.2784291016 -2.3266001712 -2.3829570030 0.0210239265
-2.5453353394 -1.4318698435 -2.3529395934 -1.6283880825 0.0497441913
-1.9020424538 -1.7237218670 -2.2180057344 -2.1195352337 0.2981539939
-2.3537332902 -1.8053773202 -2.5153025401 -2.0356462265 0.0492925962
-2.0983071863 -1.8720179869 -2.0732852540 -1.9381383881 0.0343957434
-1.6500084635 -1.7914118685 -1.8359785453 -1.9015933686 0.0581001588
-1.8573669148 -3.5000000000 -1.8769440173 -3.5000000000 0.0281089399
-2.2366178104 -1.7213596215 -2.2406249856 -1.9343550255 0.0341115628
-2.3356520620 -1.4666827825 -2.4175531769 -1.6801293751 0.0345912464
-1.9308062305 -3.5000000000 -2.0151090652 -3.5000000000 0.0370320424
-2.5104242614 -1.4924755303 -2.4505204260 -1.6377175237 0.0383616708
-1.9172789621 -1.8178342605 -1.8992310511 -1.8169453365 0.0421312545
-1.7152639097 -2.0243778930 -1.7976126822 -2.1037312805 0.0267820387
-2.1543687764 -1.6942316811 -2.2012368281 -1.8103783857 0.0285247333
-2.3090375745 -2.0707139483 -2.3537332902 -1.8053773202 0.0437187370
-2.5315315931 -1.7927082718 -2.3463001903 -1.9118040371 0.0329978470
-2.1066787561 -1.9760953600 -2.1056469772 -2.1119656416 0.0402324875
-2.3556970438 -1.6354911618 -2.3264439764 -1.7543400221 0.0293961588
-1.5869960114 -1.7845950683 -1.6500084635 -1.7914118685 0.0283933495
-2.0084213543 -1.5237106134 -2.1775566197 -1.8911313029 0.0842832952
