# from_x0 from_x1 to_x0 to_x1 length
-2.4411461135 -2.2201406702 -0.9479184537 -2.7547282648 0.3954773767
-2.3265239753 -3.3553005785 -0.9479184537 -2.7547282648 0.2742880236
-2.1905989637 -1.4340996138 -0.2159219079 -2.5498184518 0.4794168588
-2.3206284413 -1.6324019263 -0.9479184537 -2.7547282648 0.3571665866
-1.6017299235 -2.2903106535 -0.9479184537 -2.7547282648 0.3384055976
-2.2152271892 -3.4205545540 -0.2159219079 -2.5498184518 0.5285714902
-1.8542168900 -2.2257611012 -0.9479184537 -2.7547282648 0.2266505065
-2.3806002201 -1.6941176883 -0.9479184537 -2.7547282648 0.4088639277
-2.5626081175 -2.0578656094 -2.8564243238 -2.0320290205 0.3200928544
-2.2313076904 -1.5260015166 -0.9479184537 -2.7547282648 0.3179697229
-2.3694733324 -2.2449930235 -0.2159219079 -2.5498184518 0.5553229275
-1.9310081764 -2.0315736587 -0.9479184537 -2.7547282648 0.3231265145
-2.4872750189 -2.2574982818 -0.2159219079 -2.5498184518 0.5346142496
-2.5118602691 -2.2155882286 -0.2159219079 -2.5498184518 0.5557193520
-2.3663528048 -1.6586595438 -0.2159219079 -2.5498184518 0.5153131867
-2.5297303370 -1.7850209314 -0.2159219079 -2.5498184518 0.5494820607
-2.4714188171 -1.9407162787 -0.2159219079 -2.5498184518 0.5600528502
-2.5120294388 -2.2528974116 -0.2159219079 -2.5498184518 0.5601678760
-1.7976126822 -2.1037312805 -0.9479184537 -2.7547282648 0.4135152124
-2.5551197239 -2.2859610099 -0.2159219079 -2.5498184518 0.5388876292
-2.2416867690 -3.0705750670 -0.9479184537 -2.7547282648 0.3169930009
-2.0852735435 -1.5838583562 -0.9479184537 -2.7547282648 0.3311216379
-2.4911476967 -1.5525552833 -0.2159219079 -2.5498184518 0.5436414974
-2.4387419725 -1.6698087244 -0.2159219079 -2.5498184518 0.5425408500
-2.3449341175 -1.9798521206 -0.2159219079 -2.5498184518 0.5327807646
-2.5188474281 -2.1249599936 -0.2159219079 -2.5498184518 0.5444967299
-2.2432987249 -1.8740293791 -0.2159219079 -2.5498184518 0.5466262070
-2.1983452271 -2.1541509300 -0.2159219079 -2.5498184518 0.4943801137
-1.8111608206 -2.0225988574 -0.2159219079 -2.5498184518 0.4681498150
-2.3390276251 -2.3696805389 -0.2159219079 -2.5498184518 0.5139517516
-2.5455961792 -2.0089528071 -0.2159219079 -2.5498184518 0.5207847024
-2.0277204529 -2.1103662546 -0.9479184537 -2.7547282648 0.3447061945
-1.9762102613 -2.3291803921 -0.9479184537 -2.7547282648 0.1864137677
-2.3858699065 -1.9127090529 -0.2159219079 -2.5498184518 0.5233698527
-1.9235317837 -1.7175807813 -0.9479184537 -2.7547282648 0.2994629227
-2.3331481899 -1.9734476612 -0.2159219079 -2.5498184518 0.5487399567
-2.5364011873 -2.0095968705 -0.2159219079 -2.5498184518 0.5348714365
-1.9196501001 -1.7203860867 -0.9479184537 -2.7547282648 0.3601513515
-2.2940884955 -1.8076723432 -0.2159219079 -2.5498184518 0.5263027419
-2.1998000530 -1.4382647668 -0.9479184537 -2.7547282648 0.3387584875
-2.2470926271 -2.2815223729 -0.9479184537 -2.7547282648 0.3364204449
-2.1227316348 -2.3039548622 -0.2159219079 -2.5498184518 0.5358582507
-1.8443738623 -2.2524008389 -0.2159219079 -2.5498184518 0.4037766707
-2.2754069649 -1.7158823582 -0.9479184537 -2.7547282648 0.3560990620
-2.2990332656 -1.8496376381 -0.2159219079 -2.5498184518 0.5205385359
-2.3516186367 -2.2727907758 -0.9479184537 -2.7547282648 0.3243509246
-2.0629087509 -1.3305882524 -0.9479184537 -2.7547282648 0.3365235057
-2.1108437789 -1.8471858232 -0.2159219079 -2.5498184518 0.5043609389
-2.2650556750 -2.0389591280 -0.2159219079 -2.5498184518 0.5354268826
-1.8210099741 -2.1824431262 -0.2159219079 -2.5498184518 0.4286589275
-1.8281239784 -2.1560887554 -0.2159219079 -2.5498184518 0.2468402479
-2.3140180217 -1.7603775850 -0.2159219079 -2.5498184518 0.5172050180
-2.2087134094 -3.5000000000 -0.2159219079 -2.5498184518 0.5272425182
-2.3086856545 -3.2643242837 -0.2159219079 -2.5498184518 0.5466413515
-2.2259789823 -3.3718392632 -0.2159219079 -2.5498184518 0.4856091789
-2.0056134454 -3.5000000000 -0.2159219079 -2.5498184518 0.5460627873
-2.2998539983 -3.5000000000 -0.2159219079 -2.5498184518 0.5517601258
-2.3053427495 -3.5000000000 -0.2159219079 -2.5498184518 0.5365229595
-1.9970811272 -3.5000000000 -0.2159219079 -2.5498184518 0.4950592164
-2.0652142847 -3.5000000000 -0.2159219079 -2.5498184518 0.5240941505
-2.0667350701 -3.4173671488 -0.2159219079 -2.5498184518 0.5134619695
-1.8992310511 -1.8169453365 -0.9479184537 -2.7547282648 0.2947489564
-2.5824263626 -2.0159008244 -0.2159219079 -2.5498184518 0.5352413502
-1.7738861407 -1.8841808511 -0.9479184537 -2.7547282648 0.2879488134
-2.3263628746 -2.0172633020 -0.2159219079 -2.5498184518 0.5327809647
-1.7865699404 -3.1614429724 -0.9479184537 -2.7547282648 0.3900979651
-1.9089270074 -1.6918865933 -0.9479184537 -2.7547282648 0.3094489841
-2.4164556469 -1.8114810271 -0.2159219079 -2.5498184518 0.5402408696
-2.2279221573 -1.7794354817 -0.2159219079 -2.5498184518 0.5251884443
-2.4584814107 -2.0731118478 -0.2159219079 -2.5498184518 0.5567780778
-2.0479738030 -3.2237372888 -0.2159219079 -2.5498184518 0.4797218869
-2.2183610833 -2.2041672499 -0.2159219079 -2.5498184518 0.5273677692
-2.1574359925 -2.2835786659 -0.2159219079 -2.5498184518 0.5286327418
-2.1947587933 -2.5084435596 -0.2159219079 -2.5498184518 0.5114294164
-1.9969813606 -1.4558820602 -0.9479184537 -2.7547282648 0.3388274938
-2.3818589839 -2.3211941045 -0.2159219079 -2.5498184518 0.5385662345
-2.4063201163 -1.8567358176 -0.9479184537 -2.7547282648 0.3314645871
-2.0489560921 -1.9612242228 -0.9479184537 -2.7547282648 0.3353329587
-2.2508438285 -2.1751025017 -0.9479184537 -2.7547282648 0.2337105218
-2.3889391004 -1.9413460933 -0.2159219079 -2.5498184518 0.5444370992
-2.1775566197 -1.8911313029 -0.2159219079 -2.5498184518 0.5181400326
-1.9840424969 -1.6759830480 -0.9479184537 -2.7547282648 0.3766521537
-1.9341448746 -1.4694319106 -0.9479184537 -2.7547282648 0.3175143795
-2.2549727474 -1.9732739810 -0.2159219079 -2.5498184518 0.5351549418
-2.0570897377 -1.8206324978 -0.9479184537 -2.7547282648 0.3110350131
-2.0686482097 -2.1791860874 -0.9479184537 -2.7547282648 0.3068569060
-2.1252178064 -2.2020765601 -0.2159219079 -2.5498184518 0.5271314911
-1.9840775096 -2.3180428865 -0.2159219079 -2.5498184518 0.5008690687
-1.9293807999 -2.1647363923 -0.2159219079 -2.5498184518 0.4847707998
-2.3694666498 -2.4395319048 -0.9479184537 -2.7547282648 0.3104332701
-1.9512892804 -1.1605620461 -0.9479184537 -2.7547282648 0.4026326016
-2.5242424583 -1.8305796921 -0.2159219079 -2.5498184518 0.5414613966
-2.3653379758 -1.7278859617 -0.2159219079 -2.5498184518 0.5350587471
-2.3046547774 -2.1075822883 -0.2159219079 -2.5498184518 0.5200622677
-2.3556994546 -2.8977345235 -0.9479184537 -2.7547282648 0.2682404327
-2.0081134464 -1.6960199485 -0.9479184537 -2.7547282648 0.3378039790
-1.9028036214 -1.7760672553 -0.9479184537 -2.7547282648 0.2803154536
-2.5774390349 -1.9019777976 -0.2159219079 -2.5498184518 0.5664385579
-2.4957177633 -2.1072377680 -0.2159219079 -2.5498184518 0.5258317385
-2.4009054554 -1.9105851225 -0.2159219079 -2.5498184518 0.5416275636
-2.4633710259 -1.8833631979 -0.2159219079 -2.5498184518 0.5150583366
-2.0951636617 -2.0959355047 -0.2159219079 -2.5498184518 0.4884344264
-2.0261509807 -1.9088916980 -0.2159219079 -2.5498184518 0.4952443404
-2.2970757304 -1.7408780459 -0.2159219079 -2.5498184518 0.5171482679
-2.3391680638 -1.4596506020 -0.9479184537 -2.7547282648 0.3728349810
-2.0851282314 -1.8077619056 -0.9479184537 -2.7547282648 0.2700121217
-2.4450348856 -1.7416926580 -0.2159219079 -2.5498184518 0.4950968906
-2.3436403375 -2.0821586515 -0.2159219079 -2.5498184518 0.5426336969
-1.8872997149 -2.4449454528 -0.9479184537 -2.7547282648 0.1994514640
-2.2406249856 -1.9343550255 -0.2159219079 -2.5498184518 0.5421668505
-2.3046849064 -2.1303112217 -0.2159219079 -2.5498184518 0.5112640440
-2.2522629789 -2.0353427354 -0.2159219079 -2.5498184518 0.4881074305
-2.1342130105 -2.0544787660 -0.2159219079 -2.5498184518 0.5042121632
-2.4477764334 -2.7790863138 -0.9479184537 -2.7547282648 0.2524378825
-2.0578008679 -2.9696560799 -0.9479184537 -2.7547282648 0.1964828981
-2.1056469772 -2.1119656416 -0.2159219079 -2.5498184518 0.5402434875
-2.4669681868 -3.3167432405 -0.9479184537 -2.7547282648 0.4349951507
-2.0427683595 -2.2026077999 -0.9479184537 -2.7547282648 0.2338663251
-2.3434128095 -1.3901155911 -0.9479184537 -2.7547282648 0.4056426519
-2.0204515464 -1.8764899760 -0.9479184537 -2.7547282648 0.2788044839
-1.6317281555 -1.9133877942 -0.9479184537 -2.7547282648 0.3043087601
-2.4675511408 -1.6859277933 -0.2159219079 -2.5498184518 0.5496715726
-2.3032440338 -1.3890337068 -0.9479184537 -2.7547282648 0.3763654836
-2.1686348707 -2.0002726052 -0.9479184537 -2.7547282648 0.3411368314
-2.4146621341 -1.9335026029 -0.2159219079 -2.5498184518 0.5536757403
-2.3928747231 -1.8871958814 -2.8564243238 -2.0320290205 0.2977931851
-1.8301352028 -1.8054587632 -0.9479184537 -2.7547282648 0.3253575068
-2.5408942573 -1.9266811627 -0.2159219079 -2.5498184518 0.5451947449
-2.2874655635 -2.3648883638 -0.9479184537 -2.7547282648 0.2813199933
-2.0871109169 -1.8490405752 -0.2159219079 -2.5498184518 0.5171987536
-1.9991325303 -1.9887296586 -0.2159219079 -2.5498184518 0.4890469950
-2.0610419440 -1.8414883684 -0.2159219079 -2.5498184518 0.4915150500
-2.2967956180 -3.5000000000 -0.9479184537 -2.7547282648 0.3161133059
-2.3009172471 -2.0272635704 -2.8564243238 -2.0320290205 0.3795407366
-2.2180057344 -2.1195352337 -0.9479184537 -2.7547282648 0.2996736088
-2.0962912962 -1.8534421403 -0.9479184537 -2.7547282648 0.3333550944
-2.1628612816 -1.8218274152 -0.2159219079 -2.5498184518 0.5026620745
-1.9624906185 -1.7209984558 -0.9479184537 -2.7547282648 0.4249600078
-2.0591977611 -1.5668384617 -0.9479184537 -2.7547282648 0.3816245031
-2.2987784080 -1.7331887372 -0.2159219079 -2.5498184518 0.5184758740
-2.3779832682 -1.6680685382 -0.2159219079 -2.5498184518 0.5387883578
-2.1200273348 -2.1648596386 -0.2159219079 -2.5498184518 0.5078833255
-2.4551511807 -1.6985559644 -0.2159219079 -2.5498184518 0.5448419332
-2.2880437530 -1.9735540554 -0.2159219079 -2.5498184518 0.5120126546
-2.0533368198 -2.2005533029 -0.9479184537 -2.7547282648 0.2261429530
-2.3784437923 -1.9722584903 -0.2159219079 -2.5498184518 0.5307259213
-2.2157090418 -1.7987131797 -0.2159219079 -2.5498184518 0.4977492189
-2.4127626906 -1.9732505036 -0.2159219079 -2.5498184518 0.5258342027
-2.4500844763 -2.1707047685 -0.2159219079 -2.5498184518 0.5425104832
-1.9680634778 -2.0340024127 -0.2159219079 -2.5498184518 0.5103136410
-1.9697534203 -1.9719267418 -0.2159219079 -2.5498184518 0.5251454906
-2.1140790169 -2.2580968389 -0.2159219079 -2.5498184518 0.4588641095
-2.1253252027 -3.5000000000 -0.2159219079 -2.5498184518 0.3422348674
-2.4522398639 -2.6915933536 -0.2159219079 -2.5498184518 0.3710873758
-2.4596447315 -1.7948971588 -0.2159219079 -2.5498184518 0.5248479321
-2.3360743603 -2.0724428378 -0.2159219079 -2.5498184518 0.4981907333
-2.3460353010 -1.6896309707 -2.8564243238 -2.0320290205 0.3773088656
-2.4404019502 -3.5000000000 -0.2159219079 -2.5498184518 0.5420655646
-1.8592982931 -2.5395330854 -0.2159219079 -2.5498184518 0.4923054088
-2.2205181337 -2.3397032122 -0.2159219079 -2.5498184518 0.5174355581
-2.0001681923 -1.7586300684 -0.9479184537 -2.7547282648 0.2949780257
-2.3738683586 -3.4321383605 -0.9479184537 -2.7547282648 0.4630867564
-2.3626115745 -2.5754074314 -0.2159219079 -2.5498184518 0.5151689955
-2.3224737553 -2.4064217450 -0.2159219079 -2.5498184518 0.5208806358
-2.4864965375 -2.1824528509 -0.2159219079 -2.5498184518 0.4888893297
-1.8433567761 -2.2651081205 -0.2159219079 -2.5498184518 0.4375658677
-1.9594455911 -2.1134203540 -0.2159219079 -2.5498184518 0.4770456626
-2.2069156721 -2.3176294469 -0.2159219079 -2.5498184518 0.5047465649
-2.1299343920 -2.2552330851 -0.2159219079 -2.5498184518 0.5035267228
-2.3376316450 -2.5194395016 -0.2159219079 -2.5498184518 0.4971589628
-2.4369300586 -2.7623834542 -0.2159219079 -2.5498184518 0.5296029974
-2.2732014328 -2.1800403781 -0.2159219079 -2.5498184518 0.5287443998
-2.5055613302 -2.0229415934 -0.2159219079 -2.5498184518 0.5055207222
-2.4833368278 -1.8735389523 -0.2159219079 -2.5498184518 0.5245932336
-2.2546786308 -1.8306158656 -0.2159219079 -2.5498184518 0.5296059100
-2.5684739137 -1.7192628636 -0.2159219079 -2.5498184518 0.5196565412
-2.1817415577 -2.3048102709 -0.2159219079 -2.5498184518 0.5171232574
-2.5011192260 -3.5000000000 -0.9479184537 -2.7547282648 0.2711356726
-2.2162784406 -1.9342793453 -0.2159219079 -2.5498184518 0.5263299859
-2.0902662328 -2.3827167805 -0.2159219079 -2.5498184518 0.4900642652
-1.8521045789 -2.2005256473 -0.2159219079 -2.5498184518 0.4925661898
-2.0987955095 -1.9821749096 -0.2159219079 -2.5498184518 0.4742989132
-2.4960515206 -2.1388995563 -0.2159219079 -2.5498184518 0.5439061093
-2.1595758377 -2.4280963275 -0.2159219079 -2.5498184518 0.4772362501
-2.1961029042 -2.0083514807 -0.2159219079 -2.5498184518 0.4918666648
-2.2118503604 -1.7305084017 -0.2159219079 -2.5498184518 0.4758182396
-2.4811891330 -1.8762631113 -0.2159219079 -2.5498184518 0.4885591090
-2.0151090652 -3.5000000000 -0.2159219079 -2.5498184518 0.5629738683
-2.0856902314 -3.5000000000 -0.2159219079 -2.5498184518 0.5395888523
-2.3085326986 -2.1012385257 -0.2159219079 -2.5498184518 0.5089655932
-2.1105971914 -2.3591617054 -0.2159219079 -2.5498184518 0.4697768937
-2.1746355553 -2.4060299580 -0.2159219079 -2.5498184518 0.5190121872
-2.5414688219 -2.2235514718 -0.9479184537 -2.7547282648 0.2956623436
-1.8908500419 -2.1106716456 -0.9479184537 -2.7547282648 0.2965361975
-1.7929838382 -1.4723010328 -0.9479184537 -2.7547282648 0.3548713702
-2.4774443213 -1.4272920549 -0.9479184537 -2.7547282648 0.3898309846
-1.9091278104 -1.4822199252 -0.9479184537 -2.7547282648 0.3165840131
-2.0503661045 -2.2769102977 -0.9479184537 -2.7547282648 0.2342208041
-2.0257947140 -2.2257611012 -0.9479184537 -2.7547282648 0.2043566738
-2.0836693822 -1.5778442536 -0.9479184537 -2.7547282648 0.3166367697
-2.1214012251 -1.8269984465 -0.9479184537 -2.7547282648 0.2806422082
-1.8923944184 -1.3965321014 -0.9479184537 -2.7547282648 0.3356858066
-2.1716331472 -2.6609394323 -0.9479184537 -2.7547282648 0.2419729243
-1.9525980187 -1.7280933459 -0.9479184537 -2.7547282648 0.3373840763
-2.4910362054 -1.9398298444 -0.9479184537 -2.7547282648 0.3897263618
-2.1467263664 -1.6852878585 -0.9479184537 -2.7547282648 0.3326653739
-2.4175531769 -1.6801293751 -0.2159219079 -2.5498184518 0.5497847942
-1.9698808949 -3.3601341142 -0.2159219079 -2.5498184518 0.5557532758
-2.1553165726 -2.1774136787 -0.2159219079 -2.5498184518 0.5395563422
-2.5609833746 -1.5558432217 -0.2159219079 -2.5498184518 0.5539323142
-2.0226419324 -2.2403080650 -0.2159219079 -2.5498184518 0.5230016619
-2.2158716431 -1.9259845484 -0.2159219079 -2.5498184518 0.5304656307
-2.4343984462 -1.7257358516 -0.2159219079 -2.5498184518 0.5329111436
-2.2814128351 -3.0305172028 -0.9479184537 -2.7547282648 0.2970782656
-1.8325966342 -1.6504101655 -0.9479184537 -2.7547282648 0.3133861285
-2.1633606778 -3.3680405398 -0.2159219079 -2.5498184518 0.5725459265
-2.3266001712 -2.3829570030 -0.2159219079 -2.5498184518 0.5634302465
-1.9893606789 -1.8827713187 -0.2159219079 -2.5498184518 0.5172805711
-2.5099061737 -1.8989957929 -0.2159219079 -2.5498184518 0.5540203938
-2.5000852489 -2.3881831492 -0.2159219079 -2.5498184518 0.5464550860
-2.1780312773 -1.5611919997 -0.2159219079 -2.5498184518 0.5191746700
-2.5237637118 -2.1088864166 -0.2159219079 -2.5498184518 0.5509278471
-2.3529395934 -1.6283880825 -0.2159219079 -2.5498184518 0.5308551327
-2.3077849549 -1.7638757989 -0.2159219079 -2.5498184518 0.5277979502
-2.4051127778 -1.5502514989 -0.2159219079 -2.5498184518 0.5421395988
-2.0306787463 -2.1814510959 -0.2159219079 -2.5498184518 0.5426815200
-2.4505204260 -1.6377175237 -0.2159219079 -2.5498184518 0.5274885689
-2.2321774239 -1.7965233084 -0.2159219079 -2.5498184518 0.5339883916
-1.8342182473 -1.8216930874 -0.9479184537 -2.7547282648 0.3279089569
-2.2055223102 -1.8074291432 -0.2159219079 -2.5498184518 0.5194952561
-2.0809650547 -1.7404140536 -0.2159219079 -2.5498184518 0.5401996254
-2.5040056818 -1.9598116804 -0.2159219079 -2.5498184518 0.5668371671
-2.3264439764 -1.7543400221 -0.2159219079 -2.5498184518 0.5561464535
-2.3463001903 -1.9118040371 -0.2159219079 -2.5498184518 0.5524212138
-1.8769440173 -3.5000000000 -0.2159219079 -2.5498184518 0.5554114301
-1.9850593444 -1.9846376675 -0.2159219079 -2.5498184518 0.5337134010
-2.4057564137 -1.9678701881 -0.2159219079 -2.5498184518 0.5600800422
-2.5695348400 -2.1444936455 -0.2159219079 -2.5498184518 0.5588555574
-2.0732852540 -1.9381383881 -0.2159219079 -2.5498184518 0.5396041087
-2.5153025401 -2.0356462265 -0.2159219079 -2.5498184518 0.5677019682
-2.1925694581 -1.7846548226 -0.2159219079 -2.5498184518 0.5080497330
-1.7898748044 -2.9270341929 -0.2159219079 -2.5498184518 0.4542502481
-1.9996357409 -1.8617516121 -0.2159219079 -2.5498184518 0.5293268061
-2.3298096151 -2.3492002162 -0.2159219079 -2.5498184518 0.5562036235
-2.4773519645 -1.8129731236 -0.2159219079 -2.5498184518 0.5673201255
-2.4568616392 -1.6331491693 -0.2159219079 -2.5498184518 0.5674571924
-2.5593789116 -1.4755391270 -0.2159219079 -2.5498184518 0.5660248387
-2.2983970381 -2.1115932514 -0.9479184537 -2.7547282648 0.3838726881
-2.2012368281 -1.8103783857 -0.2159219079 -2.5498184518 0.5451264175
-2.0529983828 -1.7215229511 -0.2159219079 -2.5498184518 0.5257201200
-2.3532560378 -2.2784291016 -0.2159219079 -2.5498184518 0.5636787522
-2.5453353394 -1.4318698435 -0.2159219079 -2.5498184518 0.5430149022
-2.3537332902 -1.8053773202 -0.2159219079 -2.5498184518 0.5541557582
-2.0983071863 -1.8720179869 -0.2159219079 -2.5498184518 0.5514229689
-1.6500084635 -1.7914118685 -0.9479184537 -2.7547282648 0.3109249228
-1.8573669148 -3.5000000000 -0.2159219079 -2.5498184518 0.5556568113
-2.2366178104 -1.7213596215 -0.2159219079 -2.5498184518 0.5549290487
-2.3356520620 -1.4666827825 -0.2159219079 -2.5498184518 0.5562023394
-1.9308062305 -3.5000000000 -0.2159219079 -2.5498184518 0.5764833682
-2.5104242614 -1.4924755303 -0.2159219079 -2.5498184518 0.5439906996
-1.9172789621 -1.8178342605 -0.9479184537 -2.7547282648 0.3035840714
-1.7152639097 -2.0243778930 -0.9479184537 -2.7547282648 0.4263907963
-2.1543687764 -1.6942316811 -0.2159219079 -2.5498184518 0.5471328389
-2.3090375745 -2.0707139483 -0.2159219079 -2.5498184518 0.5540124689
-2.5315315931 -1.7927082718 -0.2159219079 -2.5498184518 0.5684572323
-2.1066787561 -1.9760953600 -0.2159219079 -2.5498184518 0.5634933847
-2.3556970438 -1.6354911618 -0.2159219079 -2.5498184518 0.5717085669
-1.5869960114 -1.7845950683 -0.9479184537 -2.7547282648 0.2995155043
-2.0084213543 -1.5237106134 -0.2159219079 -2.5498184518 0.5061071056
-2.4134968388 -1.5040346602 -0.2159219079 -2.5498184518 0.5646388424
-2.0083336334 -1.6885865343 -0.2159219079 -2.5498184518 0.4992514398
-1.8059503760 -1.9293395455 -0.9479184537 -2.7547282648 0.2942188272
-1.7911611490 -3.1967214201 -0.2159219079 -2.5498184518 0.5616754732
-1.6503377745 -1.6211698558 -0.9479184537 -2.7547282648 0.2951884656
-2.3716385336 -1.6810740035 -0.2159219079 -2.5498184518 0.5769719189
-2.1500037442 -2.0422850537 -0.2159219079 -2.5498184518 0.5712072339
-2.5290882262 -1.8409472378 -0.2159219079 -2.5498184518 0.5653513218
-2.3291462776 -1.9408014560 -0.2159219079 -2.5498184518 0.5803435651
-2.5645658920 -1.6421450939 -0.2159219079 -2.5498184518 0.5892218330
-2.4564530469 -1.9275642655 -0.2159219079 -2.5498184518 0.5870958712
-2.4843768982 -1.4413849650 -0.2159219079 -2.5498184518 0.5661062410
-2.4979424798 -1.8065066989 -0.2159219079 -2.5498184518 0.5579485491
-2.2133778443 -1.8262242492 -0.2159219079 -2.5498184518 0.5691853959
-2.3125374060 -1.6923026977 -0.2159219079 -2.5498184518 0.5703440901
-1.7749099328 -3.5000000000 -0.2159219079 -2.5498184518 0.5568815593
-1.8035327928 -2.0305532612 -0.2159219079 -2.5498184518 0.5357108644
-2.1611962116 -1.6287225246 -0.2159219079 -2.5498184518 0.5500745181
-2.2854702006 -1.8003715488 -0.2159219079 -2.5498184518 0.5799298227
-1.6828777404 -1.7713256847 -0.9479184537 -2.7547282648 0.2999875442
-1.9644168065 -1.6678630749 -0.2159219079 -2.5498184518 0.4957242716
-2.4659959359 -2.0943627708 -0.2159219079 -2.5498184518 0.5674254622
-2.4166721165 -1.5943637701 -0.2159219079 -2.5498184518 0.5601702052
-2.1530361854 -1.8041305803 -0.2159219079 -2.5498184518 0.5728622519
-2.5012843290 -1.8385607631 -0.2159219079 -2.5498184518 0.5627108871
-2.4173565501 -1.3669705305 -0.2159219079 -2.5498184518 0.5822398234
-1.6092312286 -2.0680573996 -0.9479184537 -2.7547282648 0.3563758394
-2.3337298648 -1.6797545338 -0.2159219079 -2.5498184518 0.5741485235
-1.6599289658 -3.5000000000 -0.2159219079 -2.5498184518 0.5560972808
-2.1206092416 -3.5000000000 -0.2159219079 -2.5498184518 0.6051411425
-2.2922305980 -1.5460872406 -0.2159219079 -2.5498184518 0.5770454559
-2.3313123962 -1.5898153119 -0.2159219079 -2.5498184518 0.5603496697
-2.4447121198 -1.6168558189 -0.2159219079 -2.5498184518 0.5832673456
-2.1720565021 -1.6957509237 -0.2159219079 -2.5498184518 0.5734743037
-2.2930469671 -1.6992716205 -0.2159219079 -2.5498184518 0.5871247577
-2.0880951838 -2.2336699845 -0.2159219079 -2.5498184518 0.5678560419
-2.3534969039 -1.8359583747 -0.2159219079 -2.5498184518 0.5904330051
-2.5300498836 -1.7621614775 -0.2159219079 -2.5498184518 0.5644863695
-2.2268168473 -1.6494992426 -0.2159219079 -2.5498184518 0.5408352266
-1.7995111618 -2.8978869867 -2.8564243238 -2.0320290205 0.2227444900
-1.8322813527 -3.1805678952 -2.8564243238 -2.0320290205 0.2345618105
-2.0777265467 -1.7224316428 -0.2159219079 -2.5498184518 0.5916175908
-2.0700454679 -1.7422899473 -0.2159219079 -2.5498184518 0.5860722223
-1.7052327088 -2.0894382652 -0.9479184537 -2.7547282648 0.2745160321
-2.2839816208 -1.6305545978 -0.2159219079 -2.5498184518 0.6137893967
-1.4201073005 -2.6121837817 -0.2159219079 -2.5498184518 0.5276433285
-2.4789100504 -1.7226871455 -0.2159219079 -2.5498184518 0.6231038959
-2.3610400090 -1.4556200308 -0.2159219079 -2.5498184518 0.6190726669
-2.0657058495 -1.6620402980 -0.2159219079 -2.5498184518 0.5912196797
-1.9702973190 -1.8633941294 -0.2159219079 -2.5498184518 0.5930915668
-2.1294630144 -1.7702212307 -0.2159219079 -2.5498184518 0.5952367578
-1.6007544356 -1.5445771524 -0.9479184537 -2.7547282648 0.3176884867
-1.5478984945 -2.7253541529 -0.9479184537 -2.7547282648 0.6149706535
-1.1892304766 -1.7586300684 -0.2159219079 -2.5498184518 0.4186620870
-1.2830216840 -3.0939654428 -0.9479184537 -2.7547282648 0.5532176387
-2.3138060519 -1.8398852442 -0.2159219079 -2.5498184518 0.6028978236
-1.6182978779 -3.3981755735 -2.8564243238 -2.0320290205 0.5834828117
