# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1648520999 0.2223654744 -2.3460353010 -1.9434416795 6.9712255836 7.0262999921 6.9712255836 0.1648520999 0.2223654744 0.8458747800 0.5712793715 0.5230922394
0.2171738691 0.3060322602 -1.9797829165 -1.3577741784 6.9712255836 7.0262999921 6.9712255836 0.2171738691 0.3060322602 0.8223702986 0.7169790023 0.0821993523
0.2324689700 0.1651235367 -1.8727172099 -2.3441352429 6.9712255836 7.0262999921 6.9712255836 0.2324689700 0.1651235367 0.6212875432 0.5540121436 0.3862714326
0.1874931248 0.1762088171 -2.1875481267 -2.2665382805 6.9712255836 7.0262999921 6.9712255836 0.1874931248 0.1762088171 0.7543324773 0.7237504039 0.2053855245
0.2357500614 0.1852168318 -1.8497495702 -2.2034821771 6.9712255836 7.0262999921 6.9712255836 0.2357500614 0.1852168318 0.8901215430 0.7023042317 0.6324160553
0.1910796166 0.3388001766 -2.1624426839 -1.1283987638 6.9712255836 7.0262999921 6.9712255836 0.1910796166 0.3388001766 0.5785587854 0.4154819462 0.2618035050
0.2266882852 0.1612939348 -1.9131820038 -2.3709424562 6.9712255836 7.0262999921 6.9712255836 0.2266882852 0.1612939348 0.7051497563 0.8077678879 0.4855291503
0.2342158210 0.3302694346 -1.8604892528 -1.1881139578 6.9712255836 7.0262999921 6.9712255836 0.2342158210 0.3302694346 0.7656003589 0.2928170372 0.7892805640
0.1853759308 0.1696858832 -2.2023684843 -2.3121988173 6.9712255836 7.0262999921 6.9712255836 0.1853759308 0.1696858832 0.8381887369 0.6882448079 0.2381636799
0.1879032562 0.1682338820 -2.1846772068 -2.3223628257 6.9712255836 7.0262999921 6.9712255836 0.1879032562 0.1682338820 0.7679096929 0.6861305857 0.1846860063
0.2172142694 0.1909047074 -1.9795001145 -2.1636670480 6.9712255836 7.0262999921 6.9712255836 0.2172142694 0.1909047074 0.7676766343 0.7133294036 0.1825524329
0.2050636067 0.2946449076 -2.0645547533 -1.4374856468 6.9712255836 7.0262999921 6.9712255836 0.2050636067 0.2946449076 0.7915231827 0.6851542341 0.1444129592
0.1328478193 0.0000000000 -2.5700652647 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.1328478193 0.0000000000 0.8390757040 0.3838356051 0.2691508010
0.2719528412 0.1547291321 -1.5963301118 -2.4168960756 6.9712255836 7.0262999921 6.9712255836 0.2719528412 0.1547291321 0.7054112280 0.5332377471 0.5032224597
0.1765549002 0.2795778180 -2.2641156989 -1.5429552738 6.9712255836 7.0262999921 6.9712255836 0.1765549002 0.2795778180 0.7462188126 0.2523599397 0.8421026756
0.2877587840 0.3163360475 -1.4856885117 -1.2856476677 6.9712255836 7.0262999921 6.9712255836 0.2877587840 0.3163360475 0.8717511664 0.2450269160 0.8129458886
0.2559613787 0.2431811788 -1.7082703492 -1.7977317485 6.9712255836 7.0262999921 6.9712255836 0.2559613787 0.2431811788 0.8641973051 0.3261305442 0.8399111773
0.2109939766 0.1796219928 -2.0230421638 -2.2426460506 6.9712255836 7.0262999921 6.9712255836 0.2109939766 0.1796219928 0.9467576239 0.3300258103 0.2474613971
0.1520194226 0.2833149230 -2.4358640416 -1.5167955391 6.9712255836 7.0262999921 6.9712255836 0.1520194226 0.2833149230 1.0000000000 0.6401574579 0.8147016341
0.1827846182 0.1271453642 -2.2205076725 -2.6099824506 6.9712255836 7.0262999921 6.9712255836 0.1827846182 0.1271453642 0.6851911239 0.8800503121 0.8832226251
0.2516553159 0.1557409353 -1.7384127887 -2.4098134528 6.9712255836 7.0262999921 6.9712255836 0.2516553159 0.1557409353 1.0000000000 0.8728772413 0.7441212639
0.2696225493 0.0000000000 -1.6126421550 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2696225493 0.0000000000 0.8406365362 0.6428090538 0.7895517110
0.2522122423 0.0241369642 -1.7345143039 -3.3310412503 6.9712255836 7.0262999921 6.9712255836 0.2522122423 0.0241369642 1.0000000000 0.8827483164 0.5781903967
0.1348019084 0.1469528558 -2.5563866414 -2.4713300093 6.9712255836 7.0262999921 6.9712255836 0.1348019084 0.1469528558 1.0000000000 0.4949728111 0.6240357817
0.1709934424 0.2979274136 -2.3030459034 -1.4145081050 6.9712255836 7.0262999921 6.9712255836 0.1709934424 0.2979274136 0.8827444170 0.6692211938 0.7871072666
0.3578288049 0.1433225946 -0.9951983659 -2.4967418379 6.9712255836 7.0262999921 6.9712255836 0.3578288049 0.1433225946 0.9715319523 0.5058442855 0.8583135241
0.2452639184 0.3237465419 -1.7831525710 -1.2337742064 6.9712255836 7.0262999921 6.9712255836 0.2452639184 0.3237465419 0.6547498039 0.9059246845 0.6604440736
0.1933186333 0.2224142369 -2.1467695670 -1.9431003416 6.9712255836 7.0262999921 6.9712255836 0.1933186333 0.2224142369 0.7591130530 0.6639184237 0.1771858212
0.3407245062 0.2984175922 -1.1149284568 -1.4110768543 6.9712255836 7.0262999921 6.9712255836 0.3407245062 0.2984175922 0.9330116311 0.7670148123 0.8641614310
0.1926414749 0.1422921025 -2.1515096754 -2.5039552823 6.9712255836 7.0262999921 6.9712255836 0.1926414749 0.1422921025 0.7868579989 0.7013831646 0.1914968745
0.1394839074 0.2695834787 -2.5236126480 -1.6129156490 6.9712255836 7.0262999921 6.9712255836 0.1394839074 0.2695834787 0.7700862377 0.7966286854 0.5634921644
0.1581276618 0.3137759231 -2.3931063674 -1.3035685385 6.9712255836 7.0262999921 6.9712255836 0.1581276618 0.3137759231 0.5627297610 0.3945631527 0.2884285193
0.1388179643 0.2178644625 -2.5282742496 -1.9749487623 6.9712255836 7.0262999921 6.9712255836 0.1388179643 0.2178644625 0.8817723644 0.7371718499 0.6592041935
0.2359724099 0.3166722705 -1.8481931309 -1.2832941068 6.9712255836 7.0262999921 6.9712255836 0.2359724099 0.3166722705 0.8015070466 0.3542175632 0.7545691987
0.2804406252 0.0000000000 -1.5369156236 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2804406252 0.0000000000 0.9516086846 0.8940330661 0.5987517361
0.2699483109 0.2875964435 -1.6103618237 -1.4868248952 6.9712255836 7.0262999921 6.9712255836 0.2699483109 0.2875964435 0.9784653377 0.8076803929 0.8924758008
0.1764959689 0.0591444884 -2.2645282174 -3.0859885810 6.9712255836 7.0262999921 6.9712255836 0.1764959689 0.0591444884 0.8404728179 0.3882216210 0.4568011226
0.3406370083 0.2874746781 -1.1155409418 -1.4876772534 6.9712255836 7.0262999921 6.9712255836 0.3406370083 0.2874746781 0.9123123715 0.8085970514 0.8735042997
0.2351118729 0.1820341284 -1.8542168900 -2.2257611012 6.9712255836 7.0262999921 6.9712255836 0.2351118729 0.1820341284 0.8711069143 0.6975313364 0.6213058742
0.2210919421 0.0166597159 -1.9523564052 -3.3833819890 6.9712255836 7.0262999921 6.9712255836 0.2210919421 0.0166597159 1.0000000000 0.4131101383 0.4578334110
0.2185045823 0.2801579739 -1.9704679239 -1.5388941829 6.9712255836 7.0262999921 6.9712255836 0.2185045823 0.2801579739 0.4997481109 0.4077099361 0.6216372127
0.2063134614 0.3024563025 -2.0558057700 -1.3828058827 6.9712255836 7.0262999921 6.9712255836 0.2063134614 0.3024563025 0.8253863166 0.2327274058 0.7655950569
0.1805328474 0.2974476155 -2.2362700680 -1.4178666916 6.9712255836 7.0262999921 6.9712255836 0.1805328474 0.2974476155 0.8045056692 0.2959938521 0.8187353438
0.2063134614 0.3336876778 -2.0558057700 -1.1641862551 6.9712255836 7.0262999921 6.9712255836 0.2063134614 0.3336876778 0.7583460720 0.2203577318 0.3408613680
0.2745272263 0.1759859333 -1.5783094156 -2.2680984672 6.9712255836 7.0262999921 6.9712255836 0.2745272263 0.1759859333 0.8253863166 0.4736051897 0.1083787525
0.2335469497 0.1815601793 -1.8651713519 -2.2290787450 6.9712255836 7.0262999921 6.9712255836 0.2335469497 0.1815601793 0.8853875901 0.6724069781 0.6402556291
0.1926414749 0.1422921025 -2.1515096754 -2.5039552823 6.9712255836 7.0262999921 6.9712255836 0.1926414749 0.1422921025 1.0000000000 1.0000000000 0.3565742251
0.2351118729 0.0000000000 -1.8542168900 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2351118729 0.0000000000 0.9180696673 0.8649682983 0.5258641682
0.1993066730 0.3242437247 -2.1048532891 -1.2302939273 6.9712255836 7.0262999921 6.9712255836 0.1993066730 0.3242437247 0.7417201836 0.8514807438 0.5510981691
0.2364404562 0.1126800332 -1.8449168064 -2.7112397674 6.9712255836 7.0262999921 6.9712255836 0.2364404562 0.1126800332 1.0000000000 0.5159998107 0.5604866636
0.3603825763 0.2781674428 -0.9773219661 -1.5528279002 6.9712255836 7.0262999921 6.9712255836 0.3603825763 0.2781674428 0.8852241130 0.8067776981 0.8585829090
0.1573623760 0.0776617992 -2.3984633682 -2.9563674054 6.9712255836 7.0262999921 6.9712255836 0.1573623760 0.0776617992 0.7763901584 0.3704638037 0.4360624886
0.1345480043 0.0108163913 -2.5581639696 -3.4242852610 6.9712255836 7.0262999921 6.9712255836 0.1345480043 0.0108163913 0.9488076513 0.7838041072 0.3797128269
0.2352276475 0.3155858531 -1.8534064674 -1.2908990282 6.9712255836 7.0262999921 6.9712255836 0.2352276475 0.3155858531 0.6976324918 0.2663139664 0.7305717132
0.1878527061 0.1650832033 -2.1850310572 -2.3444175771 6.9712255836 7.0262999921 6.9712255836 0.1878527061 0.1650832033 0.8379103785 0.8551480088 0.4706524292
0.2498688841 0.0000000000 -1.7509178113 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2498688841 0.0000000000 0.8492373968 0.7883255655 0.6894028784
0.2210919421 0.0625887484 -1.9523564052 -3.0618787614 6.9712255836 7.0262999921 6.9712255836 0.2210919421 0.0625887484 0.8028896136 0.5073428327 0.5162385843
0.2308978578 0.2382828515 -1.8837149955 -1.8320200395 6.9712255836 7.0262999921 6.9712255836 0.2308978578 0.2382828515 0.8259080970 0.7386633308 0.6552607151
0.3771733035 0.2699611113 -0.8597868752 -1.6102722209 6.9712255836 7.0262999921 6.9712255836 0.3771733035 0.2699611113 0.9590146677 0.7127062810 0.8772800345
0.4289091393 0.2024839669 -0.4976360246 -2.0826122317 0.0231756496 7.0262999921 0.0231756496 0.4289091393 0.2024839669 0.8737413133 0.7483376098 0.8368929909
0.3862259704 0.3222441352 -0.7964182071 -1.2442910533 0.0231756496 7.0262999921 0.0231756496 0.3862259704 0.3222441352 0.8947623979 0.5366665907 0.8411874601
0.4792444260 0.1759817548 -0.1452890183 -2.2681277166 0.0231756496 7.0262999921 0.0231756496 0.4792444260 0.1759817548 0.8559360835 0.8305084274 0.7217830964
0.4071917131 0.2133522602 -0.6496580083 -2.0065341786 0.0231756496 7.0262999921 0.0231756496 0.4071917131 0.2133522602 0.7509213127 0.6032750633 0.8297280425
0.1870572909 0.2951286266 -2.1905989637 -1.4340996138 7.1129152291 7.0262999921 7.0262999921 0.1870572909 0.2951286266 0.2491097682 0.8569821778 0.6616620273
0.1835389730 0.0113493494 -2.2152271892 -3.4205545540 7.2647962821 7.0262999921 7.0262999921 0.1835389730 0.0113493494 0.3784160181 0.7802914014 0.8385982075
0.1446749973 0.1775002455 -2.4872750189 -2.2574982818 7.0884356424 7.0262999921 7.0262999921 0.1446749973 0.1775002455 0.3789954959 0.7987930041 0.8287248251
0.1619495993 0.2630486366 -2.3663528048 -1.6586595438 7.1079723423 7.0262999921 7.0262999921 0.1619495993 0.2630486366 0.2986649390 0.7860892672 0.7793576477
0.1349828966 0.1734341414 -2.5551197239 -2.2859610099 7.2140812132 7.0262999921 7.0262999921 0.1349828966 0.1734341414 0.2718424732 0.7357214579 0.8113867655
0.1441217576 0.2782063881 -2.4911476967 -1.5525552833 7.0515012990 7.0262999921 7.0262999921 0.1441217576 0.2782063881 0.2354563842 0.8008366521 0.7634553835
0.1516082896 0.2614558965 -2.4387419725 -1.6698087244 7.0650468890 7.0262999921 7.0262999921 0.1516082896 0.2614558965 0.2473436865 0.7821239148 0.7886704310
0.1650094118 0.2171639828 -2.3449341175 -1.9798521206 7.0879247068 7.0262999921 7.0262999921 0.1650094118 0.2171639828 0.3052097448 0.7985238822 0.8180823278
0.1859506818 0.1922641529 -2.1983452271 -2.1541509300 7.2699236788 7.0262999921 7.0262999921 0.1859506818 0.1922641529 0.3314563169 0.7745569737 0.8026511366
0.2412627399 0.2110573061 -1.8111608206 -2.0225988574 7.0556271913 7.0262999921 7.0262999921 0.2412627399 0.2110573061 0.3343592053 0.7522042525 0.8098307858
0.1658531964 0.1614742087 -2.3390276251 -2.3696805389 7.1699235409 7.0262999921 7.0262999921 0.1658531964 0.1614742087 0.3283643126 0.8466287905 0.7880680387
0.1363434030 0.2130067418 -2.5455961792 -2.0089528071 7.1666537909 7.0262999921 7.0262999921 0.1363434030 0.2130067418 0.3171159731 0.7936341105 0.7829924365
0.1591614419 0.2267558496 -2.3858699065 -1.9127090529 7.0913486771 7.0262999921 7.0262999921 0.1591614419 0.2267558496 0.3465698070 0.7944645998 0.8118905119
0.1376569732 0.2129147328 -2.5364011873 -2.0095968705 7.0995420056 7.0262999921 7.0262999921 0.1376569732 0.2129147328 0.3345781520 0.7712888688 0.8166110694
0.1722730721 0.2417610938 -2.2940884955 -1.8076723432 7.0851281818 7.0262999921 7.0262999921 0.1722730721 0.2417610938 0.2865930513 0.7991528784 0.8014344257
0.1615038097 0.1792867109 -2.3694733324 -2.2449930235 7.0372669891 7.0262999921 7.0262999921 0.1615038097 0.1792867109 0.3317770295 0.8167101139 0.8532835162
0.1411628187 0.1834873959 -2.5118602691 -2.2155882286 7.0460925372 7.0262999921 7.0262999921 0.1411628187 0.1834873959 0.3187693055 0.8121841658 0.8357237234
0.1386099519 0.2449970098 -2.5297303370 -1.7850209314 7.0357559640 7.0262999921 7.0262999921 0.1386099519 0.2449970098 0.3233848482 0.7494192465 0.8318944649
0.1469401690 0.2227548173 -2.4714188171 -1.9407162787 7.0368523489 7.0262999921 7.0262999921 0.1469401690 0.2227548173 0.2397315505 0.7573620802 0.8240552959
0.1411386516 0.1781575126 -2.5120294388 -2.2528974116 7.0592769388 7.0262999921 7.0262999921 0.1411386516 0.1781575126 0.2892846185 0.7391281305 0.8515343769
0.1795287536 0.2322815173 -2.2432987249 -1.8740293791 7.0280734845 7.0262999921 7.0262999921 0.1795287536 0.2322815173 0.2769603984 0.8112370676 0.8295803008
0.1666931157 0.2180789055 -2.3331481899 -1.9734476612 7.0274521634 7.0262999921 7.0262999921 0.1666931157 0.2180789055 0.3371553713 0.7773265620 0.8559265419
0.1701877636 0.0336679595 -2.3086856545 -3.2643242837 7.2008538811 7.0262999921 7.0262999921 0.1701877636 0.0336679595 0.3383245329 0.8163410295 0.8396316908
0.2134837935 0.0000000000 -2.0056134454 -3.5000000000 7.0595346391 7.0262999921 7.0262999921 0.2134837935 0.0000000000 0.3014421507 0.8400379894 0.8384114984
