# from_x0 from_x1 to_x0 to_x1 length
1.7747529797 -1.3051782004 1.7683171266 -1.2986968989 0.0056405495
1.7745343456 -1.2961367776 1.7463605687 -1.2896585520 0.0078998158
1.7947504090 -1.3058335456 1.7627933624 -1.3011592788 0.0073825029
1.8018301495 -1.2939093328 1.7728365701 -1.2966822245 0.0064827544
1.7482315617 -1.2907719990 1.7350363095 -1.3011592788 0.0050264665
1.7987895416 -1.3312421811 1.7683171266 -1.3052211588 0.0064352169
1.7788523157 -1.2925408280 1.7463605687 -1.2896585520 0.0053096797
1.7483888520 -1.2992243717 1.7688407289 -1.3031540915 0.0052390453
1.8750279212 -1.2975608749 1.7867319603 -1.3240805843 0.0141914846
1.7575818255 -1.2928805219 1.7683171266 -1.3052211588 0.0062100916
1.7455288310 -1.2465830345 1.7514042265 -1.2684162949 0.0068250531
1.7728365701 -1.3085445153 1.7546149261 -1.3016155726 0.0033299209
1.8283310724 -1.2878397133 1.7947504090 -1.3058335456 0.0083151276
1.7490570447 -1.3590900776 1.7483888520 -1.2992243717 0.0090600522
1.7223692011 -1.3060459091 1.7428650878 -1.2951624916 0.0058848809
1.7223692011 -1.3000458484 1.7627933624 -1.3011592788 0.0074537034
1.7728365701 -1.3755543854 1.7517859812 -1.3639935142 0.0090117803
1.7728365701 -1.3085445153 1.7688407289 -1.3031540915 0.0054447269
1.7476885366 -1.2864195036 1.7546149261 -1.3016155726 0.0030955044
1.7354216318 -1.2929293346 1.7223692011 -1.3060459091 0.0048231746
1.7104513042 -1.3338912890 1.7223692011 -1.3060459091 0.0081238262
1.8750279212 -1.3344163035 1.8750279212 -1.2975608749 0.0095568224
1.8085170597 -1.3413865726 1.7780481071 -1.3168232721 0.0056703889
1.8689921536 -1.3254366525 1.8750279212 -1.3344163035 0.0070672536
1.7269738575 -1.2976401057 1.7430926347 -1.2992237336 0.0056447604
1.7480733130 -1.2787325310 1.7428650878 -1.2951624916 0.0065320776
1.8085170597 -1.3509749053 1.7987895416 -1.3312421811 0.0077873512
1.7627933624 -1.4201155591 1.7517859812 -1.3639935142 0.0094752730
1.7295125452 -1.2970973987 1.7147328490 -1.3000458484 0.0074905052
1.8305098402 -1.3362861068 1.7736822066 -1.3102593567 0.0096713927
1.7854857363 -1.3589837727 1.7728365701 -1.3755543854 0.0042782247
1.8522139016 -1.3275539551 1.8305098402 -1.3362861068 0.0061022961
1.7773274685 -1.3201023400 1.7745343456 -1.2961367776 0.0039180970
1.7474398189 -1.2818426663 1.7575818255 -1.2928805219 0.0046257806
1.8501912626 -1.2635260016 1.8018301495 -1.2939093328 0.0097212792
1.8375459946 -1.2343790157 1.8501912626 -1.2635260016 0.0109162879
1.7821234708 -1.2387722773 1.7474398189 -1.2818426663 0.0102719549
1.7572695982 -1.2970973987 1.7429954639 -1.2846136825 0.0061950357
1.7568889468 -1.3011592788 1.7780481071 -1.3168232721 0.0264108626
1.7672377174 -1.2983882626 1.7354216318 -1.2929293346 0.0075150609
1.6918080706 -1.3454302541 1.7147328490 -1.3000458484 0.0100787074
1.7587114854 -1.2055890303 1.7482315617 -1.2907719990 0.0124795978
1.7453418081 -1.2137602595 1.7587114854 -1.2055890303 0.0044642051
1.7258290800 -1.2224719191 1.7064899083 -1.2458069370 0.0068768652
1.8590313642 -1.3026076015 1.8501912626 -1.2635260016 0.0073073606
1.7406497662 -1.3333712198 1.7575818255 -1.2928805219 0.0069932781
1.7187242364 -1.2767502736 1.7476885366 -1.2864195036 0.0059893073
1.6838348626 -1.2437573435 1.7064899083 -1.2458069370 0.0063582436
1.7905504154 -1.1880596546 1.7258290800 -1.2224719191 0.0123997979
1.8305098402 -1.3589837727 1.8085170597 -1.3413865726 0.0073625068
1.8021829181 -1.2798351464 1.8018301495 -1.2939093328 0.0065768224
1.7208003950 -1.3114911529 1.7269738575 -1.2976401057 0.0081819960
1.8233062830 -1.2932362967 1.7745343456 -1.2961367776 0.0073134815
1.7906930319 -1.3639935142 1.7736822066 -1.3127217366 0.0119551239
1.7621450385 -1.2650685291 1.7788523157 -1.2925408280 0.0075527172
1.7712646591 -1.3011592788 1.7568889468 -1.3011592788 0.0079415167
1.8582668932 -1.3528406014 1.8689921536 -1.3254366525 0.0066454739
1.7561328360 -1.3970352532 1.7728365701 -1.3755543854 0.0058915636
1.7198668454 -1.2666965692 1.7223692011 -1.3000458484 0.0092629280
1.7655899004 -1.2941879710 1.7672377174 -1.2983882626 0.0088234991
1.8931895457 -1.2896689985 1.8750279212 -1.2975608749 0.0077923348
1.7483865505 -1.3204715982 1.7672377174 -1.2983882626 0.0074347564
1.7240078682 -1.3146671969 1.7572695982 -1.2970973987 0.0075425865
1.7724760298 -1.3209322921 1.7947504090 -1.3058335456 0.0074395133
1.8375459946 -1.2343790157 1.8375459946 -1.2343790157 0.0091681159
1.7483516256 -1.3423271090 1.7223692011 -1.3060459091 0.0071855043
1.7048094096 -1.2801532776 1.7354216318 -1.2929293346 0.0059333239
1.7787768956 -1.2357333246 1.7821234708 -1.2387722773 0.0074044878
1.7731513947 -1.3987179301 1.7490570447 -1.3590900776 0.0110590294
1.8098023203 -1.2767534089 1.8233062830 -1.2932362967 0.0089694007
1.7023174896 -1.3331043663 1.6918080706 -1.3454302541 0.0101839602
1.7694161111 -1.4279736760 1.7561328360 -1.3970352532 0.0071804964
1.6181298098 -1.2835832576 1.6838348626 -1.2437573435 0.0144991042
1.6290186541 -1.2926833356 1.6181298098 -1.2835832576 0.0067627720
1.7636361823 -1.3331817155 1.7208003950 -1.3114911529 0.0079420101
1.7919224255 -1.3011592788 1.7621450385 -1.2650685291 0.0108178701
1.7658314327 -1.2998049699 1.7773274685 -1.3201023400 0.0069594651
1.7894533181 -1.2986377873 1.7712646591 -1.3011592788 0.0064485110
1.7333765823 -1.2900068110 1.7483888520 -1.2992243717 0.0055461958
1.7888844361 -1.2899981650 1.7919224255 -1.3011592788 0.0093921841
1.7992576333 -1.3143212368 1.7483865505 -1.3204715982 0.0075959416
1.9023480046 -1.3011592788 1.8750279212 -1.3344163035 0.0074496467
1.8871882234 -1.2734422727 1.8522139016 -1.3275539551 0.0095120550
1.7828299722 -1.2125368974 1.7787768956 -1.2357333246 0.0068020379
1.7773274685 -1.2235373973 1.7745343456 -1.2961367776 0.0115138719
1.7456698019 -1.3332584246 1.7483865505 -1.3204715982 0.0070465549
1.7627933624 -1.2894826518 1.7894533181 -1.2986377873 0.0111064033
1.6472908506 -1.2697690254 1.6181298098 -1.2835832576 0.0054219872
1.7490570447 -1.3949247723 1.7906930319 -1.3639935142 0.0111706458
1.8081617378 -1.3239066746 1.7688407289 -1.3031540915 0.0088588641
1.7848510229 -1.3775730430 1.7490570447 -1.3949247723 0.0060968073
1.7739602657 -1.5320476238 1.7694161111 -1.4279736760 0.0167932991
1.6268794857 -1.3422341542 1.6290186541 -1.2926833356 0.0077212411
1.6957667724 -1.3711629446 1.7490570447 -1.3590900776 0.0083560679
1.7703981102 -1.3833940111 1.7894533181 -1.2986377873 0.0126898235
1.7616581505 -1.2347041430 1.7627933624 -1.2894826518 0.0093693705
1.8491438677 -1.4173410485 1.8305098402 -1.3589837727 0.0119175545
1.7183251363 -1.4837022552 1.7694161111 -1.4279736760 0.0128728172
1.7137403253 -1.2673890030 1.7616581505 -1.2347041430 0.0128571606
1.7714660896 -1.3341498436 1.7483865505 -1.3204715982 0.0098165887
1.7346747446 -1.3430501833 1.7712646591 -1.3011592788 0.0083365829
1.7504416536 -1.2497052779 1.7888844361 -1.2899981650 0.0086428784
1.7602888593 -1.3250407094 1.7724760298 -1.3209322921 0.0067024712
1.7627933624 -1.3027350359 1.7627933624 -1.2894826518 0.0078126464
1.8059707798 -1.3761555050 1.8085170597 -1.3509749053 0.0105482422
1.7400273169 -1.2264591110 1.7773274685 -1.2235373973 0.0069945581
1.7515891489 -1.3715838698 1.7636361823 -1.3331817155 0.0064630359
1.5896808916 -1.2043366537 1.6838348626 -1.2437573435 0.0158897454
1.7678094129 -1.2383018506 1.7596261658 -1.2738009646 0.0126150206
1.8271829791 -1.3204715982 1.8081617378 -1.3239066746 0.0036020646
1.7348958793 -1.2976192448 1.7724760298 -1.3209322921 0.0077092615
1.7483865505 -1.2232854062 1.7821234708 -1.2387722773 0.0107588384
1.6323971792 -1.3057101250 1.6290186541 -1.2926833356 0.0073711440
1.7951005688 -1.4052094971 1.8059707798 -1.3761555050 0.0083362034
1.7734826099 -1.3577594802 1.7854857363 -1.3589837727 0.0105955941
1.7918543318 -1.3011592788 1.7992576333 -1.3143212368 0.0081830326
1.8198383825 -1.3547008371 1.7906930319 -1.3639935142 0.0067264493
1.7602776007 -1.2665410098 1.7672377174 -1.2983882626 0.0119449341
1.8637323522 -1.3629956096 1.8522139016 -1.3275539551 0.0083744535
1.7406096784 -1.3160433968 1.7137403253 -1.2673890030 0.0104201722
1.7854857363 -1.3047801650 1.7745343456 -1.2961367776 0.0087443766
1.8885963357 -1.2872567321 1.9023480046 -1.3011592788 0.0089897972
1.8098763816 -1.3139020383 1.8081617378 -1.3239066746 0.0072957932
1.8331279313 -1.3431142083 1.8059707798 -1.3761555050 0.0071507888
1.6451611394 -1.2430625238 1.6472908506 -1.2697690254 0.0079067831
1.7371138579 -1.3509749053 1.7602888593 -1.3250407094 0.0079538288
1.7538749409 -1.3621882999 1.7406497662 -1.3333712198 0.0087061907
1.7406096784 -1.3180580712 1.7406096784 -1.3160433968 0.0041356790
1.8987111982 -1.3048760273 1.8750279212 -1.2975608749 0.0089930501
1.7673128059 -1.2623333856 1.7137403253 -1.2673890030 0.0093155986
1.7713374614 -1.3398054191 1.7602888593 -1.3250407094 0.0038903869
1.8728168544 -1.2867538567 1.7919224255 -1.3011592788 0.0128765179
1.6451611394 -1.2970404880 1.7023174896 -1.3331043663 0.0102006206
1.6425755180 -1.3146998458 1.6268794857 -1.3422341542 0.0093671427
1.8667165129 -1.3954755519 1.8582668932 -1.3528406014 0.0113716759
1.7304050678 -1.3498777001 1.7515891489 -1.3715838698 0.0073370920
1.6873924063 -1.3343111721 1.7463605687 -1.2896585520 0.0118089342
1.7902075294 -1.3712511832 1.7713374614 -1.3398054191 0.0087703918
1.7910479104 -1.3011592788 1.8021829181 -1.2798351464 0.0073731745
1.8031550136 -1.2443160571 1.7616581505 -1.2347041430 0.0091130225
1.9979709352 -1.2606150260 1.8987111982 -1.3048760273 0.0172800405
1.8080823905 -1.2823856757 1.7910479104 -1.3011592788 0.0109892228
1.6056222683 -1.2624108522 1.6425755180 -1.3146998458 0.0100504463
1.6958757382 -1.2966822245 1.7348958793 -1.2976192448 0.0084016306
1.7985473767 -1.5299458175 1.7739602657 -1.5320476238 0.0145899946
1.6421857268 -1.2552493169 1.6451611394 -1.2430625238 0.0079092824
1.7071563505 -1.2932690734 1.6958757382 -1.2966822245 0.0075347480
1.8338037174 -1.4189484065 1.8491438677 -1.4173410485 0.0072739702
1.6893235879 -1.2526240367 1.7463605687 -1.2896585520 0.0107506780
1.8110076524 -1.2685726371 1.7673128059 -1.2623333856 0.0081317542
1.7746482025 -1.3415250639 1.7456698019 -1.3332584246 0.0085227635
1.7342274871 -1.2230195815 1.7483865505 -1.2232854062 0.0085456641
1.7413903834 -1.2507755609 1.7616581505 -1.2347041430 0.0096849472
1.8462719064 -1.3397945998 1.8582668932 -1.3528406014 0.0097813860
1.7625268064 -1.2507110414 1.7480733130 -1.2787325310 0.0139321238
1.8818490356 -1.2897992626 1.8080823905 -1.2823856757 0.0123811979
1.7924214510 -1.5320476238 1.7739602657 -1.5320476238 0.0094067043
1.8208895749 -1.3202685526 1.8080823905 -1.2823856757 0.0079768291
1.8760877494 -1.3433090017 1.8667165129 -1.3954755519 0.0092245506
1.8624284359 -1.3799120870 1.8331279313 -1.3431142083 0.0074893727
1.7470041008 -1.2310348630 1.7413903834 -1.2507755609 0.0060205955
1.7910479104 -1.3509749053 1.7888844361 -1.2899981650 0.0117617111
1.9924471710 -1.2630774058 1.9979709352 -1.2606150260 0.0048642206
1.6456102369 -1.3036174889 1.6425755180 -1.3146998458 0.0047542260
1.7369322550 -1.2986968989 1.7602888593 -1.3250407094 0.0106956058
1.8498650027 -1.3695828793 1.8582668932 -1.3528406014 0.0110870432
1.8684364916 -1.3166114004 1.8818490356 -1.2897992626 0.0069604221
1.6878593866 -1.3760132840 1.6323971792 -1.3057101250 0.0136454201
1.7369322550 -1.3011592788 1.7369322550 -1.2986968989 0.0003517686
1.7676933423 -1.3052543139 1.7568889468 -1.3011592788 0.0272918989
1.6379775861 -1.3550612441 1.6451611394 -1.2970404880 0.0111915789
1.8181610665 -1.2286979752 1.8031550136 -1.2443160571 0.0076570466
1.8431863644 -1.3744109791 1.7992576333 -1.3143212368 0.0113520787
1.7852510149 -1.3947120077 1.7773274685 -1.3201023400 0.0120769639
1.7627933624 -1.3260958290 1.7625268064 -1.2507110414 0.0121925490
1.7677111221 -1.4432314556 1.7910479104 -1.3509749053 0.0184575132
1.6691506968 -1.3080134191 1.7137403253 -1.2673890030 0.0107176366
1.7399717218 -1.4600188703 1.7183251363 -1.4837022552 0.0094885260
1.8373605821 -1.3606284191 1.8498650027 -1.3695828793 0.0063853074
1.8931895457 -1.3248858619 1.9023480046 -1.3011592788 0.0076799935
1.7064899083 -1.3682090563 1.7456698019 -1.3332584246 0.0109091379
1.8449204930 -1.4353206020 1.8305098402 -1.3589837727 0.0136698488
1.6893235879 -1.2526240367 1.7048094096 -1.2801532776 0.0089677138
1.6762628880 -1.2847002358 1.7137403253 -1.2673890030 0.0062827663
1.7252044960 -1.5151200830 1.7739602657 -1.5320476238 0.0142445966
1.6981840806 -1.3085445153 1.7346747446 -1.3430501833 0.0096203946
1.6472908506 -1.2697690254 1.6893235879 -1.2526240367 0.0086706358
1.8339513155 -1.3193226067 1.8637323522 -1.3629956096 0.0087147922
1.8316611837 -1.3553335023 1.7919224255 -1.3011592788 0.0140151203
1.8463189881 -1.3675724055 1.8637323522 -1.3629956096 0.0059656434
1.6338634248 -1.3011592788 1.6472908506 -1.2697690254 0.0066567687
1.7807073378 -1.4116807042 1.7515891489 -1.3715838698 0.0079283800
1.7319085304 -1.5399706059 1.7739602657 -1.5320476238 0.0117504522
1.8225444562 -1.2563904098 1.8181610665 -1.2286979752 0.0071933546
1.8872851300 -1.2966084326 1.7894533181 -1.2986377873 0.0154477421
1.7637164783 -1.4109684576 1.7490570447 -1.3590900776 0.0129532399
1.9023480046 -1.2526240367 1.8590313642 -1.3026076015 0.0106137309
-2.9574612545 -1.7968357514 1.6056222683 -1.2624108522 0.7850710977
1.7728365701 -1.3083621154 1.7406096784 -1.3180580712 0.0114026664
1.8677539030 -1.3907872443 1.8449204930 -1.4353206020 0.0123472011
1.5494657825 -1.2980715597 1.6181298098 -1.2835832576 0.0108349315
1.7727095774 -1.2092240971 1.7616581505 -1.2347041430 0.0074906841
1.8967649309 -1.3223134940 1.8684364916 -1.3166114004 0.0088134842
1.7116805638 -1.2991000625 1.7346747446 -1.3430501833 0.0138557724
1.6055813463 -1.3152500489 1.6290186541 -1.2926833356 0.0160788059
1.7411880292 -1.5175824628 1.7252044960 -1.5151200830 0.0108143062
1.7684978539 -1.3530696630 1.8059707798 -1.3761555050 0.0080957038
1.7538749409 -1.2175399720 1.7773274685 -1.2235373973 0.0091793219
1.8406640975 -1.2282927068 1.8728168544 -1.2867538567 0.0116733795
1.7673128059 -1.3044826352 1.7676933423 -1.3052543139 0.0040415482
1.7551402179 -1.4148738826 1.7703981102 -1.3833940111 0.0097054916
1.8869495431 -1.3721901173 1.8431863644 -1.3744109791 0.0095488313
1.8086288406 -1.3958775743 1.7951005688 -1.4052094971 0.0090048102
1.7287203365 -1.4910652452 1.7399717218 -1.4600188703 0.0060423941
1.6536127839 -1.3349715209 1.6338634248 -1.3011592788 0.0090923819
1.7133351081 -1.2190954726 1.7678094129 -1.2383018506 0.0111302027
1.6211792910 -1.2942781568 1.6181298098 -1.2835832576 0.0096934176
1.8941640083 -1.3974099398 1.8449204930 -1.4353206020 0.0105742351
1.7704073668 -1.4903127821 1.7411880292 -1.5175824628 0.0062901696
1.8772717962 -1.2866680923 1.8225444562 -1.2563904098 0.0116514339
1.8396352948 -1.3006966209 1.7712646591 -1.3011592788 0.0137338172
1.8451370499 -1.5054382011 1.8338037174 -1.4189484065 0.0146979929
1.6228395560 -1.2317180121 1.6451611394 -1.2430625238 0.0061944221
1.7572743430 -1.3040242917 1.7116805638 -1.2991000625 0.0136352138
1.7486478332 -1.2604317586 1.7504416536 -1.2497052779 0.0122074951
1.8815350448 -1.3334561752 1.8967649309 -1.3223134940 0.0091912243
1.8871036092 -1.3003180827 1.8885963357 -1.2872567321 0.0093272072
1.6866240096 -1.3055137854 1.7406497662 -1.3333712198 0.0100111001
1.6757956833 -1.3710858372 1.7483516256 -1.3423271090 0.0111858904
1.7626568380 -1.2900786013 1.7627933624 -1.3260958290 0.0113623491
1.6966858933 -1.2866070370 1.7333765823 -1.2900068110 0.0082077239
1.7406712666 -1.3911901884 1.7490570447 -1.3590900776 0.0125156617
1.6268794857 -1.4225779389 1.6379775861 -1.3550612441 0.0108893833
1.8802569423 -1.3348171240 1.8637323522 -1.3629956096 0.0094330562
1.8361638123 -1.3661030589 1.8431863644 -1.3744109791 0.0066882564
1.9157942496 -1.2577501157 1.9023480046 -1.2526240367 0.0054449321
1.9055417490 -1.2921165794 1.9157942496 -1.2577501157 0.0114727107
1.7292259172 -1.4532978672 1.7677111221 -1.4432314556 0.0075829914
1.9734584493 -1.3478708049 1.8760877494 -1.3433090017 0.0149840190
1.9558820737 -1.3452999582 1.9734584493 -1.3478708049 0.0040603766
1.7193515153 -1.2882673011 1.7626568380 -1.2900786013 0.0149918155
1.8727053773 -1.4004805948 1.8667165129 -1.3954755519 0.0076075292
1.6651078272 -1.2416891924 1.6472908506 -1.2697690254 0.0105641852
1.7921010104 -1.2398401402 1.7602776007 -1.2665410098 0.0081974908
1.7513421748 -1.2459404429 1.7568889468 -1.3011592788 0.0128710991
1.7659286187 -1.4591809486 1.7399717218 -1.4600188703 0.0108813222
1.8222231319 -1.2967656434 1.8339513155 -1.3193226067 0.0051693085
1.6703761698 -1.3333833717 1.6981840806 -1.3085445153 0.0112395594
1.7852510149 -1.3947120077 1.7515891489 -1.3715838698 0.0091602674
1.7918543318 -1.3369446458 1.7902075294 -1.3712511832 0.0117965705
1.4797378060 -1.2845862678 1.5494657825 -1.2980715597 0.0125946687
1.8466212532 -1.2522485338 1.7486478332 -1.2604317586 0.0144808357
1.8670834682 -1.4535168696 1.8677539030 -1.3907872443 0.0110191965
1.7302712512 -1.5379290440 1.7183251363 -1.4837022552 0.0135923128
1.7249197678 -1.2885659519 1.7655899004 -1.2941879710 0.0072916285
1.8314826479 -1.3663687775 1.8760877494 -1.3433090017 0.0098490083
1.8305537516 -1.3026990359 1.8208895749 -1.3202685526 0.0100380370
1.7124251344 -1.3907841458 1.7346747446 -1.3430501833 0.0123004294
1.7601042138 -1.1832435942 1.7727095774 -1.2092240971 0.0157757181
1.9075506004 -1.2067660356 1.8375459946 -1.2343790157 0.0124206822
1.8061162797 -1.3637512119 1.8198383825 -1.3547008371 0.0103602815
1.7955299497 -1.3445413382 1.7746482025 -1.3415250639 0.0083817319
1.8419923035 -1.2011606478 1.8080823905 -1.2823856757 0.0130218969
1.8905646126 -1.3279248233 1.8760877494 -1.3433090017 0.0083110839
1.9963693229 -1.2413702445 1.9979709352 -1.2606150260 0.0131349304
1.7193311308 -1.5155345046 1.7399717218 -1.4600188703 0.0131516441
1.8223083234 -1.3224234820 1.7919224255 -1.3011592788 0.0108534076
1.6941366734 -1.2968253301 1.7223692011 -1.3000458484 0.0075370267
1.6258504396 -1.4219655431 1.6268794857 -1.4225779389 0.0083076276
1.7728365701 -1.3959178966 1.7406712666 -1.3911901884 0.0079709356
1.7545802086 -1.4169525129 1.7677111221 -1.4432314556 0.0087513490
1.8553556877 -1.2396585700 1.8110076524 -1.2685726371 0.0098447709
1.5844027948 -1.2726489771 1.6055813463 -1.3152500489 0.0114992417
1.7439913295 -1.2897468042 1.7369322550 -1.2986968989 0.0100221809
1.7415112901 -1.4149426211 1.7728365701 -1.3959178966 0.0106790247
1.7636504394 -1.3011592788 1.7572743430 -1.3040242917 0.0141020764
1.5631091065 -1.2212656941 1.5896808916 -1.2043366537 0.0078143483
1.7746482025 -1.4152103005 1.7415112901 -1.4149426211 0.0056765232
1.8167845592 -1.3248858619 1.8223083234 -1.3224234820 0.0048642206
1.6536127839 -1.3089590535 1.6536127839 -1.3349715209 0.0112348737
1.9173643357 -1.3085445153 1.8871882234 -1.2734422727 0.0106389348
1.7904958879 -1.2518656019 1.7828299722 -1.2125368974 0.0109827100
1.7600938170 -1.5982891726 1.7193311308 -1.5155345046 0.0166238899
1.8447364779 -1.4201155591 1.8431863644 -1.3744109791 0.0084530139
1.7238270858 -1.4177524506 1.7415112901 -1.4149426211 0.0068309832
1.7670219659 -1.3528406014 1.7673128059 -1.3044826352 0.0112794459
1.8013226238 -1.2689437720 1.7910479104 -1.3509749053 0.0297679778
1.7572743430 -1.3040242917 1.7572743430 -1.3040242917 0.0049711675
1.8339736488 -1.3474385746 1.7848510229 -1.3775730430 0.0094242393
1.7169298866 -1.4354823908 1.7399717218 -1.4600188703 0.0084246870
1.8026884433 -1.3798714846 1.7746482025 -1.4152103005 0.0090291190
1.5712028470 -1.2999863002 1.6338634248 -1.3011592788 0.0127357355
1.7166825984 -1.3590621980 1.6878593866 -1.3760132840 0.0060393945
1.6963474029 -1.4158898203 1.7551402179 -1.4148738826 0.0118568911
1.8045568687 -1.4032959770 1.7703981102 -1.3833940111 0.0090604072
1.8261349750 -1.2022850209 1.7601042138 -1.1832435942 0.0131876557
1.8074975206 -1.3013692160 1.7486478332 -1.2604317586 0.0108650048
1.9216986356 -1.2327351384 1.9023480046 -1.2526240367 0.0094528675
1.7338581024 -1.4418937943 1.8045568687 -1.4032959770 0.0129797753
1.7233259823 -1.2378813345 1.7439913295 -1.2897468042 0.0109994158
1.6413946713 -1.3459204141 1.6703761698 -1.3333833717 0.0062705969
1.7516960115 -1.6085390597 1.7739602657 -1.5320476238 0.0124702366
1.8259631937 -1.5068287728 1.7704073668 -1.4903127821 0.0121168802
1.7175814764 -1.1781637606 1.7538749409 -1.2175399720 0.0108122172
1.7223692011 -1.5141801956 1.7193311308 -1.5155345046 0.0027968436
1.7162578143 -1.3884062924 1.7551402179 -1.4148738826 0.0100999495
1.8225263652 -1.4184746398 1.8431863644 -1.3744109791 0.0123822398
1.6847451496 -1.2384998068 1.7198668454 -1.2666965692 0.0080049604
1.6771713392 -1.2960478132 1.6456102369 -1.3036174889 0.0092085043
1.6026292472 -1.2897992626 1.6981840806 -1.3085445153 0.0140625741
1.8622301388 -1.2526240367 1.9055417490 -1.2921165794 0.0111974827
1.6405703393 -1.2253243651 1.6838348626 -1.2437573435 0.0121235901
1.5666936407 -1.2360944453 1.5896808916 -1.2043366537 0.0097788283
1.6261296796 -1.3924959853 1.6873924063 -1.3343111721 0.0131265792
1.9465833416 -1.2812455939 1.9157942496 -1.2577501157 0.0064552894
1.7147328490 -1.2309662039 1.7342274871 -1.2230195815 0.0091416816
1.8394038091 -1.2984035443 1.8622301388 -1.2526240367 0.0092932962
1.8842572159 -1.3542607044 1.8316611837 -1.3553335023 0.0140465145
1.8938917771 -1.3205041374 1.8463189881 -1.3675724055 0.0111980566
1.6494147513 -1.2613117403 1.6847451496 -1.2384998068 0.0075482485
1.6273403938 -1.2871122953 1.6413946713 -1.3459204141 0.0119941284
1.7533927951 -1.3334561752 1.7714660896 -1.3341498436 0.0083039962
1.7685892741 -1.2131715927 1.7626568380 -1.2900786013 0.0118702091
1.6523763493 -1.3738623632 1.6536127839 -1.3349715209 0.0066163751
1.8197116435 -1.2705754418 1.7626568380 -1.2900786013 0.0101293196
1.7643516842 -1.3317216689 1.7636504394 -1.3011592788 0.0095061276
1.5791374325 -1.2756567840 1.5844027948 -1.2726489771 0.0023206631
1.4835640790 -1.3589837727 1.5494657825 -1.2980715597 0.0189168543
1.8218845641 -1.3206521533 1.8197116435 -1.2705754418 0.0076120805
1.6700145676 -1.3442997634 1.7406096784 -1.3180580712 0.0119229508
1.8466311152 -1.3148375242 1.8218845641 -1.3206521533 0.0073562203
1.6929584900 -1.5100117187 1.7292259172 -1.4532978672 0.0135923997
