# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
1.0000000000 0.1520083057 3.5000000000 -2.4359418600 0.0026137726 0.0006655245 0.0006655245 1.0000000000 0.1520083057 0.5161477629 0.4982068535 0.2703871204
0.5409154520 0.7203253776 0.2864081640 1.5422776430 0.0026137726 0.0105152348 0.0026137726 0.5409154520 0.7203253776 0.9291889277 0.0000000000 0.3388379903
0.4039338311 0.8294455204 -0.6724631821 2.3061186431 0.0026137726 0.0006655245 0.0006655245 0.4039338311 0.8294455204 0.9327308328 0.6572256759 0.9189247099
0.4154041804 0.8720702117 -0.5921707373 2.6044914820 0.0026137726 0.0367286482 0.0026137726 0.4154041804 0.8720702117 0.9246700781 0.7217860483 0.9694901454
0.3819037996 0.8645087414 -0.8266734028 2.5515611900 0.0026137726 0.0367286482 0.0026137726 0.3819037996 0.8645087414 0.9614497622 0.7398015780 0.9256982569
0.7966824664 0.2425326379 2.0767772648 -1.8022715348 0.7397328788 0.2370327624 0.2370327624 0.7966824664 0.2425326379 0.3291095673 0.3221083184 0.5700312590
0.1339239314 0.1894352068 -2.5625324805 -2.1739535525 0.0913752509 0.0388465677 0.0388465677 0.1339239314 0.1894352068 0.5910080473 0.5931642161 0.2623520251
0.8118394083 0.1827227912 2.1828758580 -2.2209404616 0.0737135664 0.0178847558 0.0178847558 0.8118394083 0.1827227912 0.2850585666 0.2857796083 0.5889019933
0.6567919765 0.6509022553 1.0975438354 1.0563157870 0.0250787345 0.0105152348 0.0105152348 0.6567919765 0.6509022553 0.9062220680 0.1149365298 0.4634474692
0.8389586558 0.7042983755 2.3727105904 1.4300886282 0.1008756813 0.0105152348 0.0105152348 0.8389586558 0.7042983755 0.9117687586 0.2682448858 0.3797619246
0.8732962778 0.1878869505 2.6130739444 -2.1847913468 0.0099259071 0.0096064777 0.0096064777 0.8732962778 0.1878869505 0.2510034984 0.3559918165 0.4838837763
0.8185724422 0.0769298321 2.2300070952 -2.9614911754 0.0069716818 0.0041350058 0.0041350058 0.8185724422 0.0769298321 0.1951850164 0.4190056974 0.6001362247
0.8952689791 0.7349295324 2.7668828536 1.6445067267 0.0034948679 0.0105152348 0.0034948679 0.8952689791 0.7349295324 0.8864037991 0.2753143026 0.3374839280
0.6887082622 0.7292036158 1.3209578351 1.6044253106 0.0026137726 0.0167588157 0.0026137726 0.6887082622 0.7292036158 0.8937304379 0.8082849461 0.7443697784
0.6795379514 0.7715709986 1.2567656597 1.9009969900 0.0026137726 0.0167588157 0.0026137726 0.6795379514 0.7715709986 0.9074807610 0.7501150438 0.7797773168
0.7380739562 0.7432744033 1.6665176935 1.7029208228 0.0026137726 0.0167588157 0.0026137726 0.7380739562 0.7432744033 0.9331545708 0.7795390022 0.7477764491
0.6906391081 0.7854695769 1.3344737565 1.9982870382 0.0026137726 0.0167588157 0.0026137726 0.6906391081 0.7854695769 0.9364137043 0.7579517357 0.8020868921
0.7395507603 0.7475358572 1.6768553224 1.7327510001 0.0026137726 0.0167588157 0.0026137726 0.7395507603 0.7475358572 0.9486872285 0.8188739851 0.7794279356
0.7237937751 0.7255535577 1.5665564254 1.5788749037 0.0026137726 0.0167588157 0.0026137726 0.7237937751 0.7255535577 0.8941107401 0.7947786439 0.6568544990
0.6920597773 0.7213725052 1.3444184413 1.5496075366 0.0026137726 0.0167588157 0.0026137726 0.6920597773 0.7213725052 0.9250278808 0.8144962101 0.7551523491
0.4192384333 0.8747097925 -0.5653309672 2.6229685475 0.0026137726 0.0367286482 0.0026137726 0.4192384333 0.8747097925 0.8862097566 0.6739418104 0.8845704564
0.3931369333 0.8789023969 -0.7480414667 2.6523167783 0.0026137726 0.0367286482 0.0026137726 0.3931369333 0.8789023969 0.9336737414 0.6701218069 0.9225730717
0.3854277357 0.8874643913 -0.8020058499 2.7122507393 0.0026137726 0.0367286482 0.0026137726 0.3854277357 0.8874643913 0.9625493392 0.7074331080 0.9122270522
0.3783583846 0.8568571662 -0.8514913075 2.4980001634 0.0026137726 0.0367286482 0.0026137726 0.3783583846 0.8568571662 0.9219871573 0.6167351772 0.9292731552
0.3946493453 0.8810041579 -0.7374545828 2.6670291056 0.0026137726 0.0367286482 0.0026137726 0.3946493453 0.8810041579 0.9909750099 0.6418277843 0.9348557520
0.4339233690 0.8830774136 -0.4625364168 2.6815418955 0.0026137726 0.0367286482 0.0026137726 0.4339233690 0.8830774136 0.9790800788 0.7188754423 0.9131917555
0.3994987605 0.1185254915 -0.7035086768 -2.6703215598 0.0026137726 0.0006655245 0.0006655245 0.3994987605 0.1185254915 0.8594576840 0.8457049960 0.2783898156
0.8928390730 0.6722168080 2.7498735113 1.2055176558 0.0026137726 0.0105152348 0.0026137726 0.8928390730 0.6722168080 1.0000000000 0.0183998578 0.4483712301
0.4234357270 0.9083340047 -0.5359499112 2.8583380326 0.0006319887 0.0367286482 0.0006319887 0.4234357270 0.9083340047 1.0000000000 0.6322007347 0.8889377665
0.3636456142 0.8984571143 -0.9544807004 2.7891998003 0.0004953331 0.0367286482 0.0004953331 0.3636456142 0.8984571143 1.0000000000 0.7611306432 0.9301555293
0.4797721698 0.9158078003 -0.1415948113 2.9106546024 0.0006319887 0.0367286482 0.0006319887 0.4797721698 0.9158078003 1.0000000000 0.6417186938 0.9674653138
0.4188908175 0.8994767606 -0.5677642778 2.7963373242 0.0006319887 0.0367286482 0.0006319887 0.4188908175 0.8994767606 0.9654475911 0.7133700378 0.9474007556
0.4277669362 0.9647961409 -0.5056314463 3.2535729865 0.0006319887 0.0367286482 0.0006319887 0.4277669362 0.9647961409 0.9568318323 0.6230943462 0.9746545245
0.4412287452 0.8679191364 -0.4113987836 2.5754339547 0.0026137726 0.0367286482 0.0026137726 0.4412287452 0.8679191364 0.9779282893 0.7149056886 0.9221999938
0.4804675297 0.8815575151 -0.1367272922 2.6709026060 0.0026137726 0.0367286482 0.0026137726 0.4804675297 0.8815575151 1.0000000000 0.6413521601 0.9254976558
0.4663670581 0.8808135364 -0.2354305932 2.6656947546 0.0026137726 0.0367286482 0.0026137726 0.4663670581 0.8808135364 1.0000000000 0.6850367307 0.8753293036
0.4397678366 0.8853031107 -0.4216251439 2.6971217747 0.0026137726 0.0367286482 0.0026137726 0.4397678366 0.8853031107 1.0000000000 0.6992547017 0.9415985989
0.4254262063 0.8534684621 -0.5220165557 2.4742792350 0.0026137726 0.0367286482 0.0026137726 0.4254262063 0.8534684621 1.0000000000 0.6669285073 1.0000000000
0.4643764571 0.8923635838 -0.2493648006 2.7465450864 0.0026137726 0.0367286482 0.0026137726 0.4643764571 0.8923635838 1.0000000000 0.7146747000 0.9806593723
0.0788867563 0.2198757048 -2.9477927057 -1.9608700666 2.9525766371 1.7003226722 1.7003226722 0.0788867563 0.2198757048 0.6115055596 0.6267399190 0.2462174029
0.1102538491 0.1951304979 -2.7282230565 -2.1340865147 0.1343150578 0.0741419887 0.0741419887 0.1102538491 0.1951304979 0.6193990307 0.5361573985 0.1818655614
0.0558967859 0.1973775876 -3.1087224985 -2.1183568866 0.0689008686 0.0469357222 0.0469357222 0.0558967859 0.1973775876 0.6009428257 0.4700528081 0.1923632849
0.7134346686 0.1554769174 1.4940426800 -2.4116615779 0.0163934899 0.0131876884 0.0131876884 0.7134346686 0.1554769174 0.3198085394 0.2725931200 0.4891050152
0.5886838140 0.6995294726 0.6207866979 1.3967063083 0.0385680343 0.0105152348 0.0105152348 0.5886838140 0.6995294726 0.9109771176 0.4148115283 0.3274794673
0.5807945829 0.6365897139 0.5655620802 0.9561279975 0.2766604935 0.0105152348 0.0105152348 0.5807945829 0.6365897139 0.8831524581 0.3947944917 0.3551058917
0.0910443352 0.1890271856 -2.8626896533 -2.1768097006 0.0097456130 0.0108739875 0.0097456130 0.0910443352 0.1890271856 0.6178180169 0.5357739712 0.0000000000
0.6483747800 0.6319313783 1.0386234602 0.9235196483 0.0072497914 0.0105152348 0.0072497914 0.6483747800 0.6319313783 0.9102642690 0.0844118079 0.4589912407
0.8758631975 0.7251328049 2.6310423823 1.5759296346 0.0044995426 0.0105152348 0.0044995426 0.8758631975 0.7251328049 0.8881621962 0.2693889990 0.3348102233
0.8360407221 0.1292793757 2.3522850550 -2.5950443702 0.0189008373 0.0035776483 0.0035776483 0.8360407221 0.1292793757 0.2011923225 0.3757380456 0.5928239180
0.4658364587 0.8123265455 -0.2391447894 2.1862858188 0.0026137726 0.0006655245 0.0006655245 0.4658364587 0.8123265455 0.9097547855 0.6268773926 0.8733749597
0.4302473746 0.8762024794 -0.4882683777 2.6334173556 0.0026137726 0.0367286482 0.0026137726 0.4302473746 0.8762024794 0.9216458439 0.6533912660 0.9129606290
0.4889989792 0.8344207726 -0.0770071455 2.3409454081 0.0026137726 0.0006655245 0.0006655245 0.4889989792 0.8344207726 0.9118682441 0.6803692057 0.8962194794
0.4766205413 0.8890661797 -0.1636562107 2.7234632579 0.0026137726 0.0367286482 0.0026137726 0.4766205413 0.8890661797 1.0000000000 0.6951714120 0.9796120497
0.4670174061 0.8625987582 -0.2308781572 2.5381913074 0.0026137726 0.0367286482 0.0026137726 0.4670174061 0.8625987582 0.9982496834 0.6523621604 0.9501282776
0.4639545340 0.8513194175 -0.2523182620 2.4592359228 0.0026137726 0.0367286482 0.0026137726 0.4639545340 0.8513194175 1.0000000000 0.6089847640 0.8949058875
0.4440795522 0.8654204592 -0.3914431343 2.5579432146 0.0026137726 0.0367286482 0.0026137726 0.4440795522 0.8654204592 0.9790291216 0.6673931764 0.9249980471
0.5228657725 0.8687965389 0.1600604072 2.5815757725 0.0026137726 0.0167588157 0.0026137726 0.5228657725 0.8687965389 0.9648919803 0.6898677294 0.8871323814
0.5084076715 0.8596243591 0.0588537003 2.5173705134 0.0026137726 0.0167588157 0.0026137726 0.5084076715 0.8596243591 0.9710816417 0.6972102147 0.9663380535
0.5104383402 0.8771380701 0.0730683811 2.6399664907 0.0026137726 0.0167588157 0.0026137726 0.5104383402 0.8771380701 0.9627820634 0.6436905985 0.8916322031
0.4657501555 0.8707294128 -0.2397489114 2.5951058899 0.0026137726 0.0367286482 0.0026137726 0.4657501555 0.8707294128 0.9804912533 0.6609713695 0.9527191136
0.5057490300 0.8785944326 0.0402432102 2.6501610284 0.0026137726 0.0167588157 0.0026137726 0.5057490300 0.8785944326 1.0000000000 0.6691425466 0.9234930562
0.4187501640 0.8905258019 -0.5687488518 2.7336806132 0.0026137726 0.0367286482 0.0026137726 0.4187501640 0.8905258019 0.9952695319 0.6960910981 0.9534286810
0.4135746713 0.7385766997 -0.6049773008 1.6700368977 0.0026137726 0.0006655245 0.0006655245 0.4135746713 0.7385766997 1.0000000000 0.3457941770 0.5000016368
0.5863053221 0.6701361624 0.6041372548 1.1909531371 0.0026137726 0.0167588157 0.0026137726 0.5863053221 0.6701361624 1.0000000000 0.6342708460 0.4123707651
0.4264981007 0.8704710313 -0.5145132954 2.5932972188 0.0026137726 0.0367286482 0.0026137726 0.4264981007 0.8704710313 0.9948673397 0.7614544546 0.8647585986
0.4023992618 0.8662447094 -0.6832051671 2.5637129657 0.0026137726 0.0367286482 0.0026137726 0.4023992618 0.8662447094 1.0000000000 0.6860413878 0.8901162421
0.4368218184 0.8763843093 -0.4422472715 2.6346901650 0.0026137726 0.0367286482 0.0026137726 0.4368218184 0.8763843093 1.0000000000 0.7377622027 0.9018726216
0.0937273797 0.2534941536 -2.8439083423 -1.7255409251 1.6355181139 1.3753083986 1.3753083986 0.0937273797 0.2534941536 0.6387470252 0.6247379468 0.2585187724
0.0879368135 0.2193384707 -2.8844423056 -1.9646307052 0.5605996111 0.3294998765 0.3294998765 0.0879368135 0.2193384707 0.5975446050 0.4700528081 0.3043454744
0.0956179946 0.2164782408 -2.8306740377 -1.9846523147 0.1565071585 0.1551605370 0.1551605370 0.0956179946 0.2164782408 0.6145041115 0.4927036428 0.2782922268
0.7909941665 0.2277159869 2.0369591658 -1.9059880918 0.8821385638 0.1501351093 0.1501351093 0.7909941665 0.2277159869 0.2966191079 0.3338628399 0.6359954940
0.7250751982 0.2223671184 1.5755263871 -1.9434301714 0.1925124523 0.1421878758 0.1421878758 0.7250751982 0.2223671184 0.3461662216 0.3235781139 0.5826330432
0.0952938405 0.2098205140 -2.8329431166 -2.0312564017 0.1457011615 0.1308235247 0.1308235247 0.0952938405 0.2098205140 0.5999238376 0.4669649339 0.2176669564
0.0477895235 0.2492405536 -3.1654733358 -1.7553161250 0.3018204779 0.1012042170 0.1012042170 0.0477895235 0.2492405536 0.5899300718 0.6198164933 0.2618830086
0.7392975769 0.1968668160 1.6750830384 -2.1219322879 0.3127136753 0.0435597712 0.0435597712 0.7392975769 0.1968668160 0.2709723209 0.3498004703 0.5158721886
0.0871171826 0.1694090391 -2.8901797217 -2.3141367263 0.0708237197 0.0372948787 0.0372948787 0.0871171826 0.1694090391 0.6050745356 0.5494649621 0.2233711861
0.1734860587 0.1834750220 -2.2855975893 -2.2156748459 0.0363796771 0.0629788211 0.0363796771 0.1734860587 0.1834750220 0.5945890977 0.5981894725 0.2841231967
0.7740281230 0.3305587036 1.9181968612 -1.1860890749 0.0347456159 0.3062099704 0.0347456159 0.7740281230 0.3305587036 0.1926717873 0.4940310521 0.4645818417
0.8169397832 0.2266402019 2.2185784821 -1.9135185864 0.1655184316 0.0314924384 0.0314924384 0.8169397832 0.2266402019 0.2920933430 0.2881987318 0.5799845117
0.1497077694 0.1533426937 -2.4520456145 -2.4266011440 0.0263667641 0.0290551889 0.0263667641 0.1497077694 0.1533426937 0.6336890341 0.5688440003 0.2365094926
0.7379778425 0.1415984594 1.6658448977 -2.5088107841 0.1023223843 0.0220446779 0.0220446779 0.7379778425 0.1415984594 0.3364404442 0.3064922141 0.4089208838
0.5880035443 0.4968963098 0.6160248104 -0.0217258311 0.0190331210 0.0105152348 0.0105152348 0.5880035443 0.4968963098 0.8981837483 0.3828616611 0.2343099644
0.6004671325 0.6283579302 0.7032699274 0.8985055112 0.4891659061 0.0105152348 0.0105152348 0.6004671325 0.6283579302 0.8923441731 0.3506275071 0.3888490648
0.8671633689 0.7166218348 2.5701435823 1.5163528436 0.0216269899 0.0105152348 0.0105152348 0.8671633689 0.7166218348 0.9156237580 0.2777275656 0.4017927893
0.1492586685 0.1893071386 -2.4551893208 -2.1748500300 0.0154672255 0.0104083335 0.0104083335 0.1492586685 0.1893071386 0.5912907949 0.5748307791 0.2340452907
0.1191443473 0.1719559748 -2.6659895686 -2.2963081767 0.0767166667 0.0079221439 0.0079221439 0.1191443473 0.1719559748 0.5260701942 0.5834555637 0.2825173437
0.1106872146 0.1756561762 -2.7251894978 -2.2704067667 0.0193253881 0.0058611260 0.0058611260 0.1106872146 0.1756561762 0.5567366375 0.5959270547 0.1675152276
0.6855384051 0.1785072800 1.2987688358 -2.2504490400 0.0309690242 0.0049901299 0.0049901299 0.6855384051 0.1785072800 0.3393682935 0.2561276691 0.4880573397
0.6205500556 0.5612001993 0.8438503894 0.4284013949 0.0026137726 0.0167588157 0.0026137726 0.6205500556 0.5612001993 0.9705965103 0.7354924170 0.7290042949
0.6463292325 0.6599334926 1.0243046272 1.1195344485 0.0026137726 0.0105152348 0.0026137726 0.6463292325 0.6599334926 0.9372069103 0.1419367784 0.4257415523
0.7163276560 0.7770827070 1.5142935917 1.9395789491 0.0026137726 0.0167588157 0.0026137726 0.7163276560 0.7770827070 0.9547596596 0.7264970879 0.7609143279
0.0000000000 0.1395379190 -3.5000000000 -2.5232345668 0.0729876578 0.4402385580 0.0729876578 0.0000000000 0.1395379190 0.6362120003 0.5949371073 0.4192192681
0.4942329980 0.6764588003 -0.0403690138 1.2352116024 0.0088834167 0.0006655245 0.0006655245 0.4942329980 0.6764588003 0.8442800047 0.4426283233 0.2992082132
0.4204932819 0.8602057573 -0.5565470264 2.5214403008 0.0026137726 0.0367286482 0.0026137726 0.4204932819 0.8602057573 0.9771205736 0.7179039172 0.7889904980
0.6629486332 0.8219241992 1.1406404324 2.2534693942 0.0026137726 0.0105152348 0.0026137726 0.6629486332 0.8219241992 1.0000000000 0.3394627911 0.2712617462
0.4539677118 0.8645063006 -0.3222260177 2.5515441044 0.0026137726 0.0367286482 0.0026137726 0.4539677118 0.8645063006 0.9514583356 0.7416170398 0.8615026642
0.4550906613 0.8529281952 -0.3143653711 2.4704973661 0.0026137726 0.0367286482 0.0026137726 0.4550906613 0.8529281952 0.9154233199 0.7276492181 0.8009809159
0.4365790921 0.8655639562 -0.4439463552 2.5589476934 0.0026137726 0.0367286482 0.0026137726 0.4365790921 0.8655639562 0.9130985362 0.7339555161 0.8339750542
0.4412615792 0.8596327760 -0.4111689456 2.5174294317 0.0026137726 0.0367286482 0.0026137726 0.4412615792 0.8596327760 0.9008072245 0.7119444837 0.8990884807
0.1008014902 0.2007779001 -2.7943895688 -2.0945546990 1.0021571496 0.6740712501 0.6740712501 0.1008014902 0.2007779001 0.6156324911 0.6487290856 0.2548528595
0.0863468141 0.2017147088 -2.8955723016 -2.0879970382 0.4432420176 0.2731665125 0.2731665125 0.0863468141 0.2017147088 0.5839740376 0.5961296751 0.2589996579
0.0617553269 0.1862969954 -3.0677127115 -2.1959210322 0.0735207511 0.0802617951 0.0735207511 0.0617553269 0.1862969954 0.5853408642 0.5752814279 0.2247296709
0.0738335746 0.1598984497 -2.9831649775 -2.3807108522 0.0697243112 0.0951473932 0.0697243112 0.0738335746 0.1598984497 0.6171661077 0.5527639940 0.2415543922
0.1002573092 0.2287544583 -2.7981988357 -1.8987187916 0.2896751701 0.0650249180 0.0650249180 0.1002573092 0.2287544583 0.5915458513 0.6051204883 0.2647728375
0.0755565573 0.2096367955 -2.9711040988 -2.0325424316 0.1694835472 0.0613510477 0.0613510477 0.0755565573 0.2096367955 0.5173661324 0.6434478078 0.2984062558
0.0483719207 0.1843148100 -3.1613965548 -2.2097963298 0.0306143286 0.0355752975 0.0306143286 0.0483719207 0.1843148100 0.6106204690 0.5198648737 0.2723915569
0.0981924360 0.1671736749 -2.8126529478 -2.3297842754 0.0168260282 0.0205092070 0.0168260282 0.0981924360 0.1671736749 0.6442795288 0.4325009973 0.2360437344
0.7283324389 0.1777989321 1.5983270724 -2.2554074752 0.0692567687 0.0158180427 0.0158180427 0.7283324389 0.1777989321 0.3459894349 0.3255024201 0.5452479738
0.8137647542 0.1719559748 2.1963532793 -2.2963081767 0.0123849981 0.0206927728 0.0123849981 0.8137647542 0.1719559748 0.1854070266 0.4889878404 0.4572548330
0.8385441622 0.7104852617 2.3698091357 1.4733968316 0.0258378937 0.0105152348 0.0105152348 0.8385441622 0.7104852617 0.9171211509 0.3127858285 0.3329214105
0.5811713351 0.6644157697 0.5681993456 1.1509103882 0.1277965962 0.0105152348 0.0105152348 0.5811713351 0.6644157697 0.8313613091 0.3735215134 0.3842316872
0.6982159312 0.6231037051 1.3875115187 0.8617259356 0.3997978585 0.0105152348 0.0105152348 0.6982159312 0.6231037051 0.8804438846 0.1534054930 0.4559740627
0.6396835256 0.7168841415 0.9777846795 1.5181889904 0.0160601741 0.0105152348 0.0105152348 0.6396835256 0.7168841415 0.9084784971 0.1962806296 0.3984050450
0.8651167302 0.6717197955 2.5558171116 1.2020385686 0.0427592640 0.0105152348 0.0105152348 0.8651167302 0.6717197955 0.9163770742 0.2037776641 0.3582848509
0.7655212202 0.1792976780 1.8586485411 -2.2449162538 0.0572312150 0.0091654077 0.0091654077 0.7655212202 0.1792976780 0.2542265041 0.3200423224 0.5131952178
0.1638669302 0.1279691826 -2.3529314883 -2.6042157215 0.0071680231 0.0151441625 0.0071680231 0.1638669302 0.1279691826 0.6446886267 0.5684602837 0.2290074308
0.9139267748 0.7211207897 2.8974874233 1.5478455279 0.0067403380 0.0105152348 0.0067403380 0.9139267748 0.7211207897 0.8821007596 0.2149879057 0.3436206167
0.8817845596 0.1547254772 2.6724919175 -2.4169216594 0.0122149606 0.0048780337 0.0048780337 0.8817845596 0.1547254772 0.2201028604 0.3508729102 0.4746694357
0.0727596203 0.2223257771 -2.9906826579 -1.9437195603 2.0684579367 1.0680098180 1.0680098180 0.0727596203 0.2223257771 0.5985425579 0.6379610694 0.2460637460
0.0684782693 0.2379807159 -3.0206521151 -1.8341349885 0.5177991888 0.3966367197 0.3966367197 0.0684782693 0.2379807159 0.6357895499 0.6257885433 0.2330812880
0.0467645566 0.2375297709 -3.1726481035 -1.8372916036 0.4246729485 0.3006778308 0.3006778308 0.0467645566 0.2375297709 0.5679043057 0.5936979101 0.2723750364
0.0890104391 0.2681579749 -2.8769269264 -1.6228941759 0.2460904680 0.2058009490 0.2058009490 0.0890104391 0.2681579749 0.6341737440 0.6410199999 0.1960267096
0.1497653234 0.2571663289 -2.4516427362 -1.6998356974 0.1421138244 0.2782756234 0.1421138244 0.1497653234 0.2571663289 0.6660334179 0.5267452420 0.3298841585
0.7836207747 0.2281013715 1.9853454230 -1.9032903998 0.5928235530 0.1255985342 0.1255985342 0.7836207747 0.2281013715 0.3456224297 0.3066239320 0.6008644178
0.7787050959 0.3035822687 1.9509356715 -1.3749241188 0.1130733785 0.1086057212 0.1086057212 0.7787050959 0.3035822687 0.3279197884 0.1499299288 0.6040305622
0.7741496535 0.2383083703 1.9190475742 -1.8318414079 0.0894692706 0.1104103205 0.0894692706 0.7741496535 0.2383083703 0.2563695646 0.3024356284 0.6402618030
0.7160264044 0.2451865551 1.5121848305 -1.7836941140 0.0693425162 0.0512903670 0.0512903670 0.7160264044 0.2451865551 0.3028042671 0.1300880390 0.6362515080
0.1063483288 0.2207034710 -2.7555616984 -1.9550757032 0.0541516810 0.0441005897 0.0441005897 0.1063483288 0.2207034710 0.6212553926 0.5509588272 0.2286503048
0.0000000000 0.1890271856 -3.5000000000 -2.1768097006 0.0310894259 0.0839830394 0.0310894259 0.0000000000 0.1890271856 0.6189360706 0.5357739712 0.2465450152
0.0493645535 0.1246596331 -3.1544481252 -2.6273825681 0.0600476917 0.0287122222 0.0287122222 0.0493645535 0.1246596331 0.5954489887 0.4738578123 0.2752965773
0.6849719116 0.1734839051 1.2948033809 -2.2856126640 0.0360834083 0.0208686069 0.0208686069 0.6849719116 0.1734839051 0.2899387024 0.2557532514 0.5183862762
0.8010233396 0.2398660541 2.1071633770 -1.8209376215 0.0452061601 0.0164475333 0.0164475333 0.8010233396 0.2398660541 0.3260868878 0.2638829247 0.5297305872
0.6776968837 0.1571071360 1.2438781859 -2.4002500479 0.0138070840 0.0109159377 0.0109159377 0.6776968837 0.1571071360 0.2939089711 0.3054887959 0.4689072986
0.6507181984 0.6694752107 1.0550273888 1.1863264748 0.2506618362 0.0105152348 0.0105152348 0.6507181984 0.6694752107 0.9177393073 0.4120340797 0.3329721758
0.5760407071 0.5872115435 0.5322849495 0.6104808044 0.1737949644 0.0105152348 0.0105152348 0.5760407071 0.5872115435 0.8529869887 0.3230223707 0.4090956165
0.8622855483 0.7033637996 2.5359988380 1.4235465970 0.2092997910 0.0105152348 0.0105152348 0.8622855483 0.7033637996 0.8714818801 0.2495138546 0.3904090218
0.8523959603 0.6388617227 2.4667717222 0.9720320590 9.1723229008 0.0105152348 0.0105152348 0.8523959603 0.6388617227 0.8900743608 0.3835706502 0.3840995637
0.8318018180 0.7055767137 2.3226127259 1.4390369962 0.4406072429 0.0105152348 0.0105152348 0.8318018180 0.7055767137 0.8840645882 0.2709151275 0.3595903592
0.6565606756 0.6565112500 1.0959247293 1.0955787498 0.0823992964 0.0105152348 0.0105152348 0.6565606756 0.6565112500 0.8997431919 0.1052374921 0.4497848761
0.8128401529 0.1273392678 2.1898810703 -2.6086251256 0.0114514177 0.0078862203 0.0078862203 0.8128401529 0.1273392678 0.2304026203 0.4521660201 0.5241162208
0.1934854171 0.2463230384 -2.1456020804 -1.7757387315 0.0185667020 0.0077287711 0.0077287711 0.1934854171 0.2463230384 0.6298857329 0.5490964749 0.2352464142
0.0242692799 0.2636514307 -3.3301150407 -1.6544399851 0.0056929504 0.0058585336 0.0056929504 0.0242692799 0.2636514307 0.6055088847 0.3832572303 0.2127890562
0.8323877212 0.2064389793 2.3267140481 -2.0549271446 0.0073333061 0.0045321382 0.0045321382 0.8323877212 0.2064389793 0.1407852264 0.4535871740 0.4377837449
0.9305974020 0.1770645546 3.0141818140 -2.2605481175 0.0043881313 0.0029350166 0.0029350166 0.9305974020 0.1770645546 0.2201893715 0.4788584327 0.4807709689
0.0961561881 0.2492211724 -2.8269066833 -1.7554517931 3.4811278158 2.8425953147 2.8425953147 0.0961561881 0.2492211724 0.6309990594 0.5969188003 0.2500797281
0.0778706388 0.2210205165 -2.9549055286 -1.9528563842 3.4777745767 2.3245578941 2.3245578941 0.0778706388 0.2210205165 0.6127579078 0.6518208998 0.2469891001
0.0793224553 0.2275116230 -2.9447428130 -1.9074186389 2.6311554347 1.0572027145 1.0572027145 0.0793224553 0.2275116230 0.6239234468 0.6454085330 0.2448901579
0.0737783885 0.2031157960 -2.9835512804 -2.0781894281 0.5243190600 0.4141668452 0.4141668452 0.0737783885 0.2031157960 0.6140683481 0.5249339180 0.3125420973
0.1152236079 0.1833585102 -2.6934347449 -2.2164904283 0.2090143302 0.1884479226 0.1884479226 0.1152236079 0.1833585102 0.5864625860 0.5658698905 0.2838345882
0.8208876840 0.2389044470 2.2462137878 -1.8276688709 0.5746520816 0.1613131778 0.1613131778 0.8208876840 0.2389044470 0.3176752381 0.3530439853 0.5841308579
0.8273957506 0.2573115615 2.2917702542 -1.6988190693 0.2245661407 0.1171987314 0.1171987314 0.8273957506 0.2573115615 0.2773540770 0.3559918165 0.5616119073
0.0569438023 0.2161800895 -3.1013933838 -1.9867393736 0.3066051535 0.1118804153 0.1118804153 0.0569438023 0.2161800895 0.5901750739 0.6116616818 0.2974430428
0.0695554324 0.2764391990 -3.0131119732 -1.5649256073 0.2123654799 0.0856840944 0.0856840944 0.0695554324 0.2764391990 0.5543345333 0.7148324358 0.1519398942
0.0636358689 0.1508176339 -3.0545489179 -2.4442765628 0.1864695768 0.0844759821 0.0844759821 0.0636358689 0.1508176339 0.5848222203 0.6198470213 0.2250491987
0.7379778425 0.1415984594 1.6658448977 -2.5088107841 0.2153553820 0.0382986864 0.0382986864 0.7379778425 0.1415984594 0.3364404442 0.3064922141 0.5271853645
0.0226965047 0.1709066569 -3.3411244673 -2.3036534020 0.0336720740 0.0458908029 0.0336720740 0.0226965047 0.1709066569 0.6106041990 0.5379571032 0.2566928653
0.0642927506 0.2377061759 -3.0499507456 -1.8360567690 0.0892230586 0.0301235403 0.0301235403 0.0642927506 0.2377061759 0.5777838884 0.6340018905 0.2036564140
0.6972206728 0.1699704666 1.3805447095 -2.3102067337 0.0479295787 0.0171332213 0.0171332213 0.6972206728 0.1699704666 0.3417187106 0.2578778562 0.5024615809
0.8730899417 0.6838665419 2.6116295922 1.2870657932 0.7120561657 0.0105923021 0.0105923021 0.8730899417 0.6838665419 0.8728084070 0.2518239829 0.3309110999
0.7681851798 0.6418934838 1.8772962588 0.9932543866 0.9316435475 0.0105152348 0.0105152348 0.7681851798 0.6418934838 0.8667693795 0.1306563995 0.4099532965
0.5899012357 0.6264832353 0.6293086496 0.8853826470 0.0151649958 0.0105152348 0.0105152348 0.5899012357 0.6264832353 0.8634856229 0.1787570647 0.4322423255
0.8489151072 0.6541716570 2.4424057502 1.0792015992 1.3003608543 0.0105152348 0.0105152348 0.8489151072 0.6541716570 0.8629220255 0.3621666173 0.3439777361
0.8332338961 0.6870406255 2.3326372729 1.3092843787 3.5945568665 0.0105152348 0.0105152348 0.8332338961 0.6870406255 0.9047338765 0.3458351038 0.3379413210
