# from_x0 from_x1 to_x0 to_x1 length
1.7068700878 -2.2452808871 1.6684908027 -2.2419697684 0.0077132216
1.6520967184 -2.2843602612 1.6684908027 -2.2419697684 0.0069760207
-1.1619683508 2.3596557926 -1.1900340917 2.3852502754 0.0100474624
-1.2386333131 2.1764010939 -1.2039983258 2.2364318974 0.0123429537
-1.4537510498 -3.1589954733 -1.4411512756 -3.1092667543 0.0087731596
-1.4251875576 -3.1254141859 -1.4411512756 -3.1092667543 0.0032686759
-1.4383379493 -3.1378469091 -1.4537510498 -3.1589954733 0.0037727673
-1.2157745614 2.3704865739 -1.1732760140 2.3043497425 0.0112510892
-1.4367496954 -2.9497794250 -1.4338050586 -2.9908589384 0.0171905542
0.8041519512 2.6049782193 0.7675660200 2.5611303761 0.0144237346
0.7100019080 2.4280184414 0.7512404984 2.4583564638 0.0349669497
-1.3048343719 2.1300216186 -1.2386333131 2.1764010939 0.0151060275
-1.1730832958 2.3695366008 -1.2157745614 2.3704865739 0.0064372199
-0.7739915894 2.4886937891 -0.6896703794 2.4535958566 0.0364563965
-1.2119926230 2.3463445202 -1.2157745614 2.3704865739 0.0073655478
-0.7448705526 2.3690023786 -0.6896703794 2.4535958566 0.0194485605
0.7597515975 2.4942286204 0.7675660200 2.5611303761 0.0098138379
-0.5311761181 -1.1672486354 -0.2680137904 -0.0191592399 0.1685137583
-0.4389642037 -1.1601501377 -0.5311761181 -1.1672486354 0.0155604742
-1.1580619958 2.3416120124 -1.1619683508 2.3596557926 0.0029376962
1.1985580534 1.5029565700 1.2312268895 1.5865014851 0.0144444171
1.7728259035 -2.3929354180 1.6860669550 -2.2447656738 0.0299239491
-2.6798020283 1.4441194048 -2.6557855578 1.6536825733 0.0459351880
-1.2201745825 2.3020817968 -1.2119926230 2.3463445202 0.0066522963
-1.2692363623 2.2435940551 -1.2568562374 2.2758346331 0.0088504211
-1.2835226434 2.1453486239 -1.3048343719 2.1300216186 0.0131694617
-1.2741789062 2.2758346331 -1.2568562374 2.2758346331 0.0024748729
-1.4796523916 -3.0891654688 -1.4823383868 -3.0610297851 0.0108028487
-1.4423839658 -2.9911423816 -1.4367496954 -2.9497794250 0.0061601841
-1.1544059961 2.3355370055 -1.1580619958 2.3416120124 0.0014377797
-1.2876728088 2.1892618051 -1.2692363623 2.2435940551 0.0084686406
-0.2535534985 -0.0182524354 -0.2671105225 0.0221691277 0.0182206085
-1.4103010251 -3.0146690052 -1.4338050586 -2.9908589384 0.0082715326
2.7442557924 -2.7650426829 2.6887802711 -2.7440681078 0.0085232674
-0.2740370370 -0.0265602960 -0.2535534985 -0.0182524354 0.0038816406
-1.3920107629 -3.0634971532 -1.4428117704 -3.0610297851 0.0073761834
-0.2070413353 -0.0893446240 -0.2755949718 -0.0402216064 0.0141025596
-1.4783573999 -2.9957568258 -1.4423839658 -2.9911423816 0.0052663162
0.7653230481 2.4287110332 0.7512404984 2.4583564638 0.0060278008
-1.4369973480 -3.0230798746 -1.4423839658 -2.9911423816 0.0048586835
0.7493475643 2.4186496797 0.7653230481 2.4287110332 0.0153659150
-1.1666378578 2.3728010749 -1.1900340917 2.3852502754 0.0058170966
-1.2658676733 2.3390593028 -1.2334561620 2.3096268019 0.0067905713
1.7210279366 -2.2436108220 1.6860669550 -2.2447656738 0.0163156528
-1.3491684519 2.1876189425 -1.2835226434 2.1453486239 0.0151313458
-1.1908251165 2.4022826867 -1.2157745614 2.3704865739 0.0058274895
-1.2094697034 2.2388701391 -1.2340302700 2.2459496621 0.0101833587
-1.2535245366 2.1492595388 -1.2835226434 2.1453486239 0.0095142562
0.6911210103 2.4778514339 0.7411565617 2.4982975444 0.0078852776
-1.3460454815 2.1774381718 -1.3491684519 2.1876189425 0.0017782931
0.7175130567 2.5035604721 0.7597515975 2.4942286204 0.0096792741
-0.1670743161 -2.5614076273 -0.1736655448 -2.5244771723 0.0067060274
-1.2800346918 2.0886601337 -1.3048343719 2.1300216186 0.0092548377
-1.5453563370 -3.1131952892 -1.4823383868 -3.0610297851 0.0116868747
-0.2463073897 0.0216539144 -0.2535534985 -0.0182524354 0.0057965216
-1.2209454731 2.2071080404 -1.2692363623 2.2435940551 0.0113528749
-1.3784985836 -3.1160672338 -1.4251875576 -3.1254141859 0.0079242620
-1.4469901287 -3.0935662740 -1.4383379493 -3.1378469091 0.0082110364
1.5979318366 -2.2253578427 1.6546177308 -2.2547349155 0.0127528552
-1.4607505247 -3.0183032432 -1.4338050586 -2.9908589384 0.0090827209
-1.3869038770 -3.0590146716 -1.3920107629 -3.0634971532 0.0033717378
0.6521418698 2.4010679822 0.7100019080 2.4280184414 0.0103144522
-1.2052790737 2.2778200713 -1.2094697034 2.2388701391 0.0095885014
-1.3381722673 2.1993744086 -1.2692952786 2.2246788446 0.0105487648
-0.4175861195 -1.1456617429 -0.4389642037 -1.1601501377 0.0260932887
1.1067912490 1.5423751075 1.1985580534 1.5029565700 0.0149722115
-1.4783363488 -3.0491394677 -1.4796523916 -3.0891654688 0.0074992842
-1.3552626016 2.1518175386 -1.3460454815 2.1774381718 0.0038999767
-1.4593863040 -3.0347227065 -1.4607505247 -3.0183032432 0.0024891311
-0.2950261974 -0.0857263434 -0.2855143530 -0.0470118856 0.0198256482
-1.3356911162 2.1012226577 -1.2800346918 2.0886601337 0.0104662298
-1.2015930892 2.3442451069 -1.2052790737 2.2778200713 0.0096632070
-1.5337202511 -3.1994944235 -1.5453563370 -3.1131952892 0.0124409860
1.6296908539 -2.2461348620 1.6860669550 -2.2447656738 0.0083529275
-0.3028152421 -0.0896651467 -0.2950261974 -0.0857263434 0.0116736677
-1.3871288103 -3.0991717528 -1.3784985836 -3.1160672338 0.0027159870
-1.4274348215 -3.1596770482 -1.4383379493 -3.1378469091 0.0070306722
-1.4504423508 -3.0320337022 -1.4593863040 -3.0347227065 0.0024311006
-2.6202847047 -2.8254485513 -2.5625243802 -2.7868082540 0.0143199535
0.7465791187 2.6534371401 0.8041519512 2.6049782193 0.0186518915
-0.1501481256 -2.6384933294 -0.1670743161 -2.5614076273 0.0114992685
-1.4855052138 -3.0393919972 -1.4783363488 -3.0491394677 0.0020623155
-1.1222467340 2.2923910475 -1.1732760140 2.3043497425 0.0107315738
-1.4733705891 -3.0764421052 -1.4469901287 -3.0935662740 0.0056632635
-0.3669442186 0.0307265208 -0.2680137904 -0.0191592399 0.0194684586
-1.5832029711 -3.0228941941 -1.4823383868 -3.0610297851 0.0154968498
-1.4616356495 -2.9819878924 -1.4783573999 -2.9957568258 0.0060162939
1.2761865534 1.6853272422 1.2312268895 1.5865014851 0.0161969154
-1.3127659128 2.2866736953 -1.2741789062 2.2758346331 0.0057570364
1.1060999411 1.5220784198 1.1067912490 1.5423751075 0.0032229147
-0.4033690212 -1.1437102895 -0.4389642037 -1.1601501377 0.0082934506
-1.5195145786 -3.0258472129 -1.4855052138 -3.0393919972 0.0057137407
-1.3875463926 -3.1593115171 -1.3784985836 -3.1160672338 0.0071652755
-2.6625846530 1.9466472102 -2.7072887559 1.6481830177 0.0593738303
-0.6718012789 2.4861146340 -0.7739915894 2.4886937891 0.0174299763
-1.5073691010 -3.0295052862 -1.5195145786 -3.0258472129 0.0020032964
-1.3802496369 -3.0631182100 -1.3920107629 -3.0634971532 0.0018300513
-1.3995865290 -3.0447092653 -1.3920107629 -3.0634971532 0.0073042445
-1.1196972485 2.3614850392 -1.1544059961 2.3355370055 0.0066711863
-0.3763155853 0.0295935142 -0.2671105225 0.0221691277 0.0156395252
-1.2557685416 2.1315937002 -1.2535245366 2.1492595388 0.0069765004
-1.4453694491 -2.8536181336 -1.4367496954 -2.9497794250 0.0164995305
-0.4894378683 -1.1432993689 -0.5311761181 -1.1672486354 0.0078348499
-1.4033146931 -3.0602207907 -1.3869038770 -3.0590146716 0.0037476621
-1.2667305157 2.2581753173 -1.2052790737 2.2778200713 0.0115739718
-1.5180853846 -3.0679065700 -1.4733705891 -3.0764421052 0.0073012466
-1.3161768767 2.1862111270 -1.2876728088 2.1892618051 0.0041678738
-1.5052904696 -3.0873368637 -1.4796523916 -3.0891654688 0.0044402884
-1.4315217330 -3.0479264004 -1.4369973480 -3.0230798746 0.0042257546
-0.5699973144 2.3164812557 -0.6896703794 2.4535958566 0.0393272826
-0.5540008750 2.3644968501 -0.5699973144 2.3164812557 0.0210926200
-1.5530719073 -3.1737315809 -1.5337202511 -3.1994944235 0.0046319357
-1.1804865495 2.2326904311 -1.2094697034 2.2388701391 0.0068059353
-1.1423289636 2.2552156552 -1.2086441420 2.2559260501 0.0100914471
0.7520715676 2.4990263501 0.7175130567 2.5035604721 0.0057548278
-2.6643599854 2.0309256599 -2.6625846530 1.9466472102 0.0133157291
0.6613745301 2.5778117072 0.7465791187 2.6534371401 0.0164272485
-1.1343639968 2.3710810037 -1.1666378578 2.3728010749 0.0058722467
-1.4329347841 -3.0983922485 -1.4796523916 -3.0891654688 0.0070520044
1.7435373743 -2.2400914009 1.7068700878 -2.2452808871 0.0057023036
-1.3605906129 2.0710206860 -1.3356911162 2.1012226577 0.0061451388
-1.5429058471 -3.0327833398 -1.5195145786 -3.0258472129 0.0035064912
-0.2405909634 0.0138142566 -0.2463073897 0.0216539144 0.0101991998
-1.3891895221 -2.9969328929 -1.4338050586 -2.9908589384 0.0066840121
-0.2466054238 0.0089118760 -0.2405909634 0.0138142566 0.0093389205
-1.3600862065 2.1457856611 -1.3048343719 2.1300216186 0.0082161257
-0.1325082020 -2.5071259282 -0.1736655448 -2.5244771723 0.0136082437
0.6963821961 2.4037989707 0.7100019080 2.4280184414 0.0101659999
2.8021158883 -2.6680310982 2.7442557924 -2.7650426829 0.0182708730
-1.5677305428 -3.1239766251 -1.5453563370 -3.1131952892 0.0087376477
-1.3302862348 2.1448552908 -1.2557685416 2.1315937002 0.0130073993
-0.3184634748 0.0621165426 -0.3669442186 0.0307265208 0.0109044412
-0.2982600388 -0.0554834380 -0.2680137904 -0.0191592399 0.0069131543
-1.4896148195 -3.0826485440 -1.5052904696 -3.0873368637 0.0033158207
-1.4251826307 -3.0501907229 -1.4315217330 -3.0479264004 0.0009663409
-0.6843194349 2.2551468963 -0.7448705526 2.3690023786 0.0185419779
-1.5319430800 -3.0164322448 -1.5195145786 -3.0258472129 0.0026268593
-1.3460454815 2.2758346331 -1.3491684519 2.1876189425 0.0126437158
-1.1866756570 2.1719986638 -1.2209454731 2.2071080404 0.0076658078
-1.4130828712 -3.1061352980 -1.4329347841 -3.0983922485 0.0043138156
-1.2858692679 2.2277269175 -1.2209454731 2.2071080404 0.0110858849
-1.1896840991 2.3023478032 -1.2201745825 2.3020817968 0.0152693395
-1.5489703941 -3.0355026584 -1.5429058471 -3.0327833398 0.0028847000
-1.5040688718 -3.0457429731 -1.5073691010 -3.0295052862 0.0024413663
-1.4171082498 -3.0577972774 -1.4251826307 -3.0501907229 0.0015925824
-1.3623498004 2.2539804392 -1.3460454815 2.2758346331 0.0054622263
-1.5323564779 -3.0638033364 -1.5429058471 -3.0327833398 0.0046925105
-0.3161806034 -0.0375302934 -0.2740370370 -0.0265602960 0.0113202706
-0.4920551345 -1.1875202197 -0.4389642037 -1.1601501377 0.0108258939
-0.3299797869 0.1008303731 -0.2405909634 0.0138142566 0.0179379271
-1.5346984347 -3.1382485221 -1.5052904696 -3.0873368637 0.0087048100
-1.5968261011 -3.0695408294 -1.5832029711 -3.0228941941 0.0070710565
-1.4592577639 -3.0914376693 -1.4733705891 -3.0764421052 0.0041268051
-1.4058670705 -3.1066130618 -1.4130828712 -3.1061352980 0.0017769376
-1.4932366394 -3.0254670046 -1.4593863040 -3.0347227065 0.0051647703
2.6398376557 1.9776125597 0.8041519512 2.6049782193 0.2778962487
0.6380374931 2.4569714055 0.6911210103 2.4778514339 0.0089654283
-0.2265898626 0.0467611498 -0.2466054238 0.0089118760 0.0070455546
-1.1010552075 2.3933576348 -1.1896840991 2.3023478032 0.0181573512
-1.4829525646 -3.0292011863 -1.4783363488 -3.0491394677 0.0047719265
-0.0645786406 -2.6955658765 -0.1501481256 -2.6384933294 0.0152597233
-0.6251202660 2.4093277349 -0.5540008750 2.3644968501 0.0158770590
-1.3605245266 2.2608716266 -1.2667305157 2.2581753173 0.0143421206
-1.2227711189 2.1083739427 -1.2386333131 2.1764010939 0.0111180939
0.8008928367 2.4109679354 0.7597515975 2.4942286204 0.0141378326
-2.6215630328 1.9637703393 -2.6625846530 1.9466472102 0.0244487264
-1.5823729477 -3.0726139081 -1.5968261011 -3.0695408294 0.0033415014
-1.4932737694 -3.0699432043 -1.4733705891 -3.0764421052 0.0036566507
-0.2266849123 -0.1071527223 -0.2070413353 -0.0893446240 0.0072840745
-1.5239215588 -3.0770350482 -1.5180853846 -3.0679065700 0.0018853054
-2.4948548672 -2.9197034349 -2.5625243802 -2.7868082540 0.0223985131
-1.3702777107 2.1843520784 -1.3302862348 2.1448552908 0.0092690905
-0.2040269389 -0.0439761001 -0.2535534985 -0.0182524354 0.0107334611
-1.0686194599 2.3933721944 -1.1010552075 2.3933576348 0.0134295536
1.7935742377 -2.3684744644 1.7728259035 -2.3929354180 0.0357087799
-1.0906677283 2.4839352169 -1.0686194599 2.3933721944 0.0174628051
0.6030932506 2.5270099835 0.7175130567 2.5035604721 0.0167158313
-1.1515091289 2.2095563635 -1.2209454731 2.2071080404 0.0116823026
-1.2220043452 2.1695459894 -1.2557685416 2.1315937002 0.0085748465
-0.2658049795 0.0422664938 -0.2755949718 -0.0402216064 0.0170940943
-1.1979043393 2.1383879216 -1.2386333131 2.1764010939 0.0104062628
-1.5186179123 -3.1369672614 -1.5346984347 -3.1382485221 0.0041537623
2.6430007925 -2.7487534143 2.6887802711 -2.7440681078 0.0167443304
0.7629890373 2.3978541963 0.8008928367 2.4109679354 0.0064034449
-0.6090137667 2.5590996743 -0.6896703794 2.4535958566 0.0252933029
-0.7981175130 2.4161245168 -0.7739915894 2.4886937891 0.0477816127
-0.5750924624 -1.1691703715 -0.4920551345 -1.1875202197 0.0121486848
-1.3296906305 2.0856649976 -1.2858692679 2.2277269175 0.0212751847
-0.3287863579 0.0493927209 -0.2466054238 0.0089118760 0.0150351273
-0.2895404583 -0.0449470066 -0.2740370370 -0.0265602960 0.0035512247
-1.3611306480 2.2734010731 -1.3605245266 2.2608716266 0.0071141967
-1.2624531664 2.0456563596 -1.2800346918 2.0886601337 0.0101744106
-1.1518445823 2.3660125433 -1.1010552075 2.3933576348 0.0093221583
-1.3814409319 2.2445816800 -1.3623498004 2.2539804392 0.0052358122
-1.3151587052 2.0476078777 -1.2557685416 2.1315937002 0.0152836679
-1.2087154443 2.2562482011 -1.2667305157 2.2581753173 0.0094719577
-1.5737041052 -3.0730327274 -1.5823729477 -3.0726139081 0.0061121890
-1.4227791246 2.1638278585 -1.3702777107 2.1843520784 0.0081049082
-0.1720678998 -0.0326204990 -0.2040269389 -0.0439761001 0.0103347321
-1.5858459197 -3.0704835625 -1.5737041052 -3.0730327274 0.0020836285
-1.4853056558 -3.0874326293 -1.4932737694 -3.0699432043 0.0036969493
1.6513773575 -2.2516535128 1.7210279366 -2.2436108220 0.0102595363
-1.5441312950 -3.2613143534 -1.5337202511 -3.1994944235 0.0133072092
-0.7211367946 2.4326802638 -0.6896703794 2.4535958566 0.0218944734
-1.4797885286 -3.0643807066 -1.4783363488 -3.0491394677 0.0032077600
-0.6443405516 2.3003418079 -0.6843194349 2.2551468963 0.0138510400
-1.1495708802 2.1971966190 -1.1866756570 2.1719986638 0.0078450579
-0.5379742802 -1.1778102246 -0.5750924624 -1.1691703715 0.0097483412
-0.2707520983 0.0988920684 -0.3299797869 0.1008303731 0.0102867006
-1.2113996448 2.1140268288 -1.2835226434 2.1453486239 0.0115469230
-0.1415883030 -0.0889052217 -0.2070413353 -0.0893446240 0.0144893140
0.8162438066 2.3485777963 0.7653230481 2.4287110332 0.0138017414
-1.1415911112 2.2420781001 -1.1804865495 2.2326904311 0.0103535988
-0.3244409162 0.1122557859 -0.3287863579 0.0493927209 0.0090068082
-1.2702826596 2.1866615514 -1.2220043452 2.1695459894 0.0106106773
-1.1078397697 2.2758346331 -1.1423289636 2.2552156552 0.0073558501
-1.3630619256 -3.0823238784 -1.3871288103 -3.0991717528 0.0084370036
-1.2598524317 2.3797400933 -1.2119926230 2.3463445202 0.0140941868
-1.5855910076 -3.2501161730 -1.5337202511 -3.1994944235 0.0112882196
-1.2974086646 2.3721357226 -1.2157745614 2.3704865739 0.0117171090
-0.0366302492 -2.6305593354 -0.0645786406 -2.6955658765 0.0120215455
-1.1685763630 2.4849697406 -1.1010552075 2.3933576348 0.0184125005
1.5833124404 -2.0131476742 1.6684908027 -2.2419697684 0.0348820208
-1.4234281067 -3.0109981211 -1.4616356495 -2.9819878924 0.0069159327
-0.3109886976 0.0854023274 -0.3244409162 0.1122557859 0.0069246473
-1.2696098539 2.0848621344 -1.3296906305 2.0856649976 0.0112659861
-1.4422843170 -3.0122024734 -1.4504423508 -3.0320337022 0.0050926488
-1.1858822802 2.1406798836 -1.1979043393 2.1383879216 0.0042800955
-0.0347776563 -2.4145809733 -0.1736655448 -2.5244771723 0.0288908085
-1.2953346863 2.3844749226 -1.2658676733 2.3390593028 0.0085094495
-1.2844395020 2.2951006490 -1.2858692679 2.2277269175 0.0097050038
-1.1348276746 2.2500061955 -1.1515091289 2.2095563635 0.0132156251
-1.3589797399 -3.0224165038 -1.3891895221 -2.9969328929 0.0064266553
-1.2205215106 2.1899300930 -1.1515091289 2.2095563635 0.0147474375
-1.3190742954 2.2252854518 -1.2858692679 2.2277269175 0.0079378362
-1.5263106477 -3.0701501936 -1.5052904696 -3.0873368637 0.0050545715
-1.4891672957 -3.1209864133 -1.4853056558 -3.0874326293 0.0049485885
-1.3812182300 2.2581753173 -1.3611306480 2.2734010731 0.0040188533
2.8799407447 1.7729007472 2.6398376557 1.9776125597 0.0451763730
0.8203735033 2.3783639838 0.8008928367 2.4109679354 0.0055548623
-2.3835969970 -2.9286330301 -2.4948548672 -2.9197034349 0.0458659115
-1.1799035931 2.1407838541 -1.1866756570 2.1719986638 0.0067976216
-1.1264192803 2.2210680279 -1.1515091289 2.2095563635 0.0060208774
0.7932623162 2.5116255562 0.7520715676 2.4990263501 0.0152704023
-1.1323459001 2.2516326432 -1.1348276746 2.2500061955 0.0014055768
-1.1020636980 2.2759211411 -1.1078397697 2.2758346331 0.0010107946
-0.2589955224 0.0992963822 -0.3109886976 0.0854023274 0.0079527043
-0.3179333240 -2.6556235162 -0.1501481256 -2.6384933294 0.0242236555
-1.5967090697 -3.0709415274 -1.5968261011 -3.0695408294 0.0071804601
-0.4239811167 0.0831516947 -0.3299797869 0.1008303731 0.0145886258
-1.3367837194 2.1482749357 -1.3296906305 2.0856649976 0.0098391668
-1.5770017513 -3.0891654688 -1.5967090697 -3.0709415274 0.0042952072
-1.5206554892 -3.0789349598 -1.5263106477 -3.0701501936 0.0030716720
-1.5650732136 -3.3156137518 -1.5441312950 -3.2613143534 0.0083170927
-1.3640128455 2.2956486025 -1.3623498004 2.2539804392 0.0100469347
-2.3836018878 -2.7424392369 -2.3835969970 -2.9286330301 0.0343356289
-0.2418798810 0.0873396614 -0.2265898626 0.0467611498 0.0080293161
-2.5660604062 1.8396030512 -2.6215630328 1.9637703393 0.0205673521
-0.7279204461 2.3485845725 -0.7981175130 2.4161245168 0.0160538562
1.0130999081 1.9129334844 1.2761865534 1.6853272422 0.0505864851
-1.6278212518 -3.1114363169 -1.5968261011 -3.0695408294 0.0076984749
-1.3388220107 2.2551009881 -1.2741789062 2.2758346331 0.0099037602
-0.2895404583 0.0854023274 -0.3109886976 0.0854023274 0.0030640342
0.0012527197 -2.3968841475 -0.1325082020 -2.5071259282 0.0248260810
-0.1308646286 -0.1002421404 -0.2266849123 -0.1071527223 0.0149032914
-0.0268178396 -2.3341211385 -0.0347776563 -2.4145809733 0.0115664234
-1.1151957299 2.2282887400 -1.1423289636 2.2552156552 0.0054738009
-1.1643030762 2.1576903927 -1.2205215106 2.1899300930 0.0092608265
-1.2230884102 2.1308779910 -1.2205215106 2.1899300930 0.0089495142
-1.3887569976 -3.1404015302 -1.4274348215 -3.1596770482 0.0070071906
-0.1522690669 -0.0528865682 -0.1720678998 -0.0326204990 0.0158570418
-1.4180688266 -3.1201870376 -1.3887569976 -3.1404015302 0.0070761632
0.6263316276 2.5540260263 0.6030932506 2.5270099835 0.0052333708
-1.3545402975 1.9264123296 -1.3296906305 2.0856649976 0.0236070778
-1.2886114927 2.2442070303 -1.2702826596 2.1866615514 0.0112290274
-1.3056746677 2.3929859669 -1.2953346863 2.3844749226 0.0096431040
-1.3991018983 2.2503538888 -1.3814409319 2.2445816800 0.0034304739
0.7750022024 2.4407617023 0.7520715676 2.4990263501 0.0089458448
-1.4397828923 2.0686989511 -1.4227791246 2.1638278585 0.0158468078
-1.2848270084 2.3639267606 -1.2598524317 2.3797400933 0.0051170371
-0.3969365459 0.0220192733 -0.3669442186 0.0307265208 0.0150406863
-2.5122498376 1.8845133640 -2.5660604062 1.8396030512 0.0306284731
-1.2958991233 2.2699269232 -1.2844395020 2.2951006490 0.0059800273
1.5114204930 -2.0121418747 1.5833124404 -2.0131476742 0.0264200159
-1.3118038214 2.3843105642 -1.3611306480 2.2734010731 0.0176381757
-2.6845259698 1.5742277180 -2.6798020283 1.4441194048 0.0191547118
-1.3118038214 -3.0659321657 -1.3630619256 -3.0823238784 0.0083386064
-0.5295763189 -1.1907825378 -0.5379742802 -1.1778102246 0.0025983288
-1.5848799817 -3.0659321657 -1.5737041052 -3.0730327274 0.0041808572
-1.3804288123 2.2793476174 -1.3640128455 2.2956486025 0.0039227688
-1.5761402233 -3.0706933011 -1.5770017513 -3.0891654688 0.0033249544
0.7655796694 2.3565697624 0.7629890373 2.3978541963 0.0069181669
-1.2332401062 2.2370241966 -1.2205215106 2.1899300930 0.0083570377
-1.3080530822 2.3970696822 -1.3056746677 2.3929859669 0.0047671519
-1.2741789062 2.1842547533 -1.2702826596 2.1866615514 0.0069661029
-1.2617911266 2.1481603833 -1.2741789062 2.1842547533 0.0058601979
-0.8761131857 2.4499523065 -0.7981175130 2.4161245168 0.0220098860
1.6145220125 -2.3153738484 1.6520967184 -2.2843602612 0.0070916064
-1.5780811494 -3.0610297851 -1.5761402233 -3.0706933011 0.0026943304
-0.8320040945 2.3174166984 -0.7739915894 2.4886937891 0.0272163398
-1.4868595189 -3.1512077200 -1.5186179123 -3.1369672614 0.0072184404
-1.4308385711 -3.2659637254 -1.3875463926 -3.1593115171 0.0176792184
-0.1765710955 -0.1270660218 -0.1522690669 -0.0528865682 0.0129164101
-1.3076522468 2.3991321392 -1.2953346863 2.3844749226 0.0049293411
-1.1176106282 2.2862984629 -1.1415911112 2.2420781001 0.0091618008
-1.5660120890 -3.1106578946 -1.5770017513 -3.0891654688 0.0034500428
-1.1013740425 2.3172020868 -1.1176106282 2.2862984629 0.0067476120
-1.1042205237 2.3417460695 -1.1518445823 2.3660125433 0.0129071886
-1.1259655323 2.1922727655 -1.1495708802 2.1971966190 0.0039206246
-1.1173009741 2.2735983454 -1.1176106282 2.2862984629 0.0025085782
-0.5245920280 2.4481202724 -0.6251202660 2.4093277349 0.0286371099
-1.3599250884 -3.0806950790 -1.3630619256 -3.0823238784 0.0015321417
-1.5573308921 -3.0571283690 -1.5239215588 -3.0770350482 0.0056311029
-1.1223705067 2.4549416942 -1.2015930892 2.3442451069 0.0215781734
-2.5443704771 1.7552240432 -2.5122498376 1.8845133640 0.0254053596
0.9148683801 1.7638077654 1.0130999081 1.9129334844 0.0385235240
-1.4048454068 2.0969319762 -1.4227791246 2.1638278585 0.0155336330
-1.2076940871 2.0903320156 -1.2557685416 2.1315937002 0.0100685689
-1.0855233561 2.2582104820 -1.1348276746 2.2500061955 0.0076024943
1.6346498652 -2.3281973649 1.6296908539 -2.2461348620 0.0122678892
-0.1100032971 -2.2791154765 -0.0268178396 -2.3341211385 0.0184142608
-1.4078380478 -3.0572530117 -1.4171082498 -3.0577972774 0.0045546554
-1.3712629502 2.3076576499 -1.3605245266 2.2608716266 0.0071710478
-1.1980376409 2.2978974031 -1.2087154443 2.2562482011 0.0119060454
0.1549420165 -2.5073656386 0.0012527197 -2.3968841475 0.0270697192
-0.2775808287 -0.1455025245 -0.2950261974 -0.0857263434 0.0100151637
-0.6159748213 2.3425145437 -0.6443405516 2.3003418079 0.0079900491
-1.6321153992 -3.0468395917 -1.5968261011 -3.0695408294 0.0061013961
-0.3676794597 0.1328076819 -0.3109886976 0.0854023274 0.0118399369
-0.2646469159 0.0496328352 -0.2855143530 -0.0470118856 0.0150093732
-1.2681219593 2.0524709972 -1.2617911266 2.1481603833 0.0138044623
-1.3882683309 -3.1096573674 -1.4058670705 -3.1066130618 0.0029242882
