# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.3825091588 0.5179331180 -0.8224358882 0.1255318263 24.9365328731 26.5760555358 24.9365328731 0.3825091588 0.5179331180 0.6701715216
0.0000000000 0.7706882782 -3.5000000000 1.8948179476 26.0531908162 26.0531908162 26.0531908162 0.0000000000 0.7706882782 0.5938538840
0.4839618757 1.0000000000 -0.1122668702 3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.4839618757 1.0000000000 0.2466566966
0.1239542547 0.1252127190 -2.6323202173 -2.6235109669 26.0531908162 26.0531908162 26.0531908162 0.1239542547 0.1252127190 0.8839528322
0.6097939393 0.3902430716 0.7685575754 -0.7682984990 24.8875506250 26.0531908162 24.8875506250 0.6097939393 0.3902430716 0.3861027896
0.4571047395 0.2583206145 -0.3002668234 -1.6917556983 26.0531908162 26.0531908162 26.0531908162 0.4571047395 0.2583206145 0.6602812834
0.3831410625 0.1486160318 -0.8180125625 -2.4596877776 26.0531908162 26.0531908162 26.0531908162 0.3831410625 0.1486160318 1.0000000000
0.5522249237 0.9566723086 0.3655744662 3.1967061605 26.0531908162 26.0531908162 26.0531908162 0.5522249237 0.9566723086 0.7493710017
0.2320776906 0.8246809013 -1.8754561659 2.2727663093 26.0531908162 26.0531908162 26.0531908162 0.2320776906 0.8246809013 0.8233082859
0.6093318640 0.8469587190 0.7653230481 2.4287110332 83.8571841843 84.3912482289 83.8571841843 0.6093318640 0.8469587190 0.7139353313
0.2941212463 0.0558190351 -1.4411512756 -3.1092667543 79.3356670105 87.5728740765 79.3356670105 0.2941212463 0.0558190351 0.8877419248
0.3425623289 0.8251315916 -1.1020636980 2.2759211411 74.0717200828 73.9350692950 73.9350692950 0.3425623289 0.8251315916 0.1506385534
0.3164532845 0.8377038229 -1.2848270084 2.3639267606 83.2768097529 72.0574055578 72.0574055578 0.3164532845 0.8377038229 0.1334983417
0.4555730432 0.5122003325 -0.3109886976 0.0854023274 68.7541300601 74.9430458603 68.7541300601 0.4555730432 0.5122003325 0.4832926704
0.6025018652 0.8576514960 0.7175130567 2.5035604721 60.4895537705 83.6812280332 60.4895537705 0.6025018652 0.8576514960 0.6865826503
0.3407595484 0.8293502081 -1.1146831611 2.3054514567 56.7574262526 68.6481360167 56.7574262526 0.3407595484 0.8293502081 0.1795441304
0.6164188618 0.8166221881 0.8149320326 2.2163553169 66.8184275331 47.1473619421 47.1473619421 0.6164188618 0.8166221881 0.6806736808
0.4935854294 0.5010241646 -0.0449019940 0.0071691519 66.1868210523 45.6043950693 45.6043950693 0.4935854294 0.5010241646 0.5162648490
0.3160908876 0.8550338357 -1.2873637868 2.4852368501 41.8543414153 64.2512253790 41.8543414153 0.3160908876 0.8550338357 0.1652506185
0.6011921432 0.8298555023 0.7083450024 2.3089885164 38.4952034741 60.8630223627 38.4952034741 0.6011921432 0.8298555023 0.6920474578
0.3139243948 0.8619232689 -1.3025292361 2.5334628820 33.1667477078 55.8109265094 33.1667477078 0.3139243948 0.8619232689 0.2224013898
0.9081836648 0.3982595754 2.8572856533 -0.7121829723 31.4453858872 26.0531908162 26.0531908162 0.9081836648 0.3982595754 1.0000000000
0.2129251605 0.4661375919 -2.0095238768 -0.2370368566 28.8989535987 26.0531908162 26.0531908162 0.2129251605 0.4661375919 0.6611701691
0.7375826316 0.2190091227 1.6630784209 -1.9669361410 26.0531908162 26.0531908162 26.0531908162 0.7375826316 0.2190091227 0.2554382072
0.7379435009 0.0736013576 1.6656045066 -2.9847904969 26.0531908162 26.0531908162 26.0531908162 0.7379435009 0.0736013576 0.9866600513
0.4111437595 0.9101335409 -0.6219936834 2.8709347866 26.0531908162 26.0531908162 26.0531908162 0.4111437595 0.9101335409 0.0586321282
0.3613331227 0.8938717631 -0.9706681410 2.7571023414 26.0531908162 52.3713034528 26.0531908162 0.3613331227 0.8938717631 0.1247158559
0.3124218851 0.0000000000 -1.3130468040 -3.5000000000 26.0531908162 26.2289652772 26.0531908162 0.3124218851 0.0000000000 0.9490185130
0.5210344370 0.7114903738 0.1472410593 1.4804326169 26.0531908162 26.0531908162 26.0531908162 0.5210344370 0.7114903738 0.7234525008
0.7547385716 0.5132091342 1.7831700014 0.0924639391 26.0531908162 26.0531908162 26.0531908162 0.7547385716 0.5132091342 0.7664297823
0.3825367117 0.9340090248 -0.8222430183 3.0380631736 29.4818802022 33.1870514066 29.4818802022 0.3825367117 0.9340090248 0.7412139133
0.4317655886 0.5594362159 -0.4776408797 0.4160535115 42.0058978800 32.5620269353 32.5620269353 0.4317655886 0.5594362159 0.4082533825
0.2542565769 0.0922395425 -1.7202039617 -2.8543232024 26.0531908162 30.9219925621 26.0531908162 0.2542565769 0.0922395425 0.9547887469
0.8306534206 0.6716410262 2.3145739445 1.2014871837 26.0531908162 29.6506634881 26.0531908162 0.8306534206 0.6716410262 0.5041205736
0.7791129309 0.7131637283 1.9537905160 1.4921460980 26.0531908162 28.4449754298 26.0531908162 0.7791129309 0.7131637283 0.5489862054
0.4230253152 0.3571999430 -0.5388227937 -0.9996003990 26.6162104453 26.1588093947 26.1588093947 0.4230253152 0.3571999430 0.5125796108
0.4125260351 0.4662662208 -0.6123177542 -0.2361364546 24.9365328731 26.1326766575 24.9365328731 0.4125260351 0.4662662208 0.8445899533
0.7156096902 0.9274849105 1.5092678315 2.9923943736 19.6273801548 26.0531908162 19.6273801548 0.7156096902 0.9274849105 0.7088102331
0.6326003123 0.9402766681 0.9282021860 3.0819366767 26.0531908162 26.0531908162 26.0531908162 0.6326003123 0.9402766681 0.6803811900
0.6297929365 0.1116607326 0.9085505552 -2.7183748721 26.0531908162 26.0531908162 26.0531908162 0.6297929365 0.1116607326 0.4459621604
0.3101979472 0.6558482896 -1.3286143698 1.0909380274 26.0531908162 26.0531908162 26.0531908162 0.3101979472 0.6558482896 0.6854004830
0.2926187418 1.0000000000 -1.4516688075 3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.2926187418 1.0000000000 0.3951391830
0.4555875775 0.4258502203 -0.3108869572 -0.5190484577 26.0531908162 26.0531908162 26.0531908162 0.4555875775 0.4258502203 0.5000292642
0.1931587712 0.2041364664 -2.1478886014 -2.0710447351 26.0531908162 26.0531908162 26.0531908162 0.1931587712 0.2041364664 0.9670953053
0.4823555972 0.0000000000 -0.1235108195 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.4823555972 0.0000000000 0.7979174456
0.4919297351 0.7761974199 -0.0564918545 1.9333819391 26.0531908162 26.0531908162 26.0531908162 0.4919297351 0.7761974199 0.7376887295
0.2229354789 0.8739379349 -1.9394516479 2.6175655442 29.8584692375 26.0531908162 26.0531908162 0.2229354789 0.8739379349 0.0945813600
0.7360138169 0.1736628198 1.6520967184 -2.2843602612 87.4856877622 86.3502914331 86.3502914331 0.7360138169 0.1736628198 0.5272455808
0.3076397154 0.8367908694 -1.3465219923 2.3575360860 86.0528231510 68.7916347559 68.7916347559 0.3076397154 0.8367908694 0.1616126879
0.3403413388 0.8266140661 -1.1176106282 2.2862984629 64.3296138569 71.0509923931 64.3296138569 0.3403413388 0.8266140661 0.1713915306
0.3342885253 0.8201450737 -1.1599803228 2.2410155160 65.9475147214 61.7603514913 61.7603514913 0.3342885253 0.8201450737 0.2108856354
0.3319448082 0.8276627370 -1.1763863425 2.2936391591 78.0820890098 60.6116219161 60.6116219161 0.3319448082 0.8276627370 0.0923158697
0.3400432502 0.8373550056 -1.1196972485 2.3614850392 57.8531460847 80.6517715305 57.8531460847 0.3400432502 0.8373550056 0.1554138236
0.3234321483 0.7922880925 -1.2359749619 2.0460166477 57.2053108774 58.6976427649 57.2053108774 0.3234321483 0.7922880925 0.2192351972
0.2795360090 0.0531207442 -1.5432479372 -3.1281547903 69.7837769737 54.7978865977 54.7978865977 0.2795360090 0.0531207442 0.9219076086
0.3303703574 0.7912529484 -1.1874074983 2.0387706386 50.7896467808 58.6748457218 50.7896467808 0.3303703574 0.7912529484 0.1956796360
0.6214320459 0.8359899194 0.8500243216 2.3519294359 57.3720001139 47.2087876529 47.2087876529 0.6214320459 0.8359899194 0.6655722621
0.3090308972 0.8068964194 -1.3367837194 2.1482749357 39.9570073435 73.6101094264 39.9570073435 0.3090308972 0.8068964194 0.1327258995
0.3402317984 0.8109362495 -1.1183774112 2.1765537467 79.6372806239 67.5580594298 67.5580594298 0.3402317984 0.8109362495 0.1278695843
0.4219669625 0.9384698657 -0.5462312622 3.0692890596 55.8304144639 26.0531908162 26.0531908162 0.4219669625 0.9384698657 0.7157887455
0.5808841382 0.1575787522 0.5661889677 -2.3969487346 39.7513114534 26.0531908162 26.0531908162 0.5808841382 0.1575787522 0.6689480190
0.7872704939 0.3891035635 2.0108934575 -0.7762750552 30.2003574971 26.0531908162 26.0531908162 0.7872704939 0.3891035635 0.9480541013
0.3344106553 0.0227216737 -1.1591254130 -3.3409482843 26.0531908162 26.0531908162 26.0531908162 0.3344106553 0.0227216737 0.7855965028
0.7745504069 0.2186123028 1.9218528486 -1.9697138804 26.0531908162 26.0531908162 26.0531908162 0.7745504069 0.2186123028 0.5290965712
0.7580376311 0.1857072827 1.8062634179 -2.2000490212 26.0531908162 52.8128393122 26.0531908162 0.7580376311 0.1857072827 0.6352381642
0.4229415508 0.7178354826 -0.5394091442 1.5248483782 26.0531908162 26.0531908162 26.0531908162 0.4229415508 0.7178354826 0.1365244161
0.3909785639 0.6811507898 -0.7631500524 1.2680555285 26.0531908162 26.0531908162 26.0531908162 0.3909785639 0.6811507898 0.0000000000
0.6152002604 0.6921802244 0.8064018231 1.3452615708 26.0531908162 26.0531908162 26.0531908162 0.6152002604 0.6921802244 0.6603003027
0.7478164647 0.7696767768 1.7347152529 1.8877374373 26.0531908162 26.1552795368 26.0531908162 0.7478164647 0.7696767768 0.5579270530
0.2733281791 0.0929361651 -1.5867027461 -2.8494468442 26.0531908162 60.3914670780 26.0531908162 0.2733281791 0.0929361651 0.8856932850
0.6488839458 0.6531468807 1.0421876206 1.0720281650 26.0531908162 52.7638405603 26.0531908162 0.6488839458 0.6531468807 0.2344183946
0.5792447796 0.8101236635 0.5547134575 2.1708656448 26.0531908162 46.4187803719 26.0531908162 0.5792447796 0.8101236635 0.7146539311
0.8415075976 0.7332192940 2.3905531830 1.6325350578 26.0531908162 43.2974099725 26.0531908162 0.8415075976 0.7332192940 0.6228738917
0.2679739869 0.7197162204 -1.6241820914 1.5380135426 26.0531908162 34.4171286675 26.0531908162 0.2679739869 0.7197162204 0.1015010770
0.6992353773 0.2837269255 1.3946476414 -1.5139115213 26.0531908162 33.9413328002 26.0531908162 0.6992353773 0.2837269255 0.4766022586
0.4386089659 0.3479277042 -0.4297372385 -1.0645060709 70.2347041837 30.8003657671 30.8003657671 0.4386089659 0.3479277042 0.5841451863
0.5163340785 0.9099222044 0.1143385498 2.8694554310 26.0531908162 26.0531908162 26.0531908162 0.5163340785 0.9099222044 0.6977776482
0.2296187491 0.0955426258 -1.8926687561 -2.8312016193 26.0531908162 26.0531908162 26.0531908162 0.2296187491 0.0955426258 0.8413712885
0.6496144643 0.9292418999 1.0473012499 3.0046932996 26.0531908162 26.0531908162 26.0531908162 0.6496144643 0.9292418999 0.6145708739
0.6133432000 0.3147547611 0.7934023999 -1.2967166722 24.8875506250 26.0531908162 24.8875506250 0.6133432000 0.3147547611 0.5737937743
0.6417378215 0.1685705362 0.9921647505 -2.3200062464 26.0531908162 26.0531908162 26.0531908162 0.6417378215 0.1685705362 0.8383024991
0.2992180240 0.9870731349 -1.4054738319 3.4095119440 26.0531908162 26.0531908162 26.0531908162 0.2992180240 0.9870731349 0.1058504332
0.3179744420 0.8251192333 -1.2741789062 2.2758346331 89.3073022849 88.1102615807 88.1102615807 0.3179744420 0.8251192333 0.1727182949
0.2762839873 0.0556203008 -1.5660120890 -3.1106578946 69.7473478477 70.9919751547 69.7473478477 0.2762839873 0.0556203008 0.9008819771
0.3206044941 0.8045133857 -1.2557685416 2.1315937002 66.9170756777 80.6302470047 66.9170756777 0.3206044941 0.8045133857 0.1906638350
0.3179744420 0.0649206916 -1.2741789062 -3.0455551591 56.4974976570 57.6536427459 56.4974976570 0.3179744420 0.0649206916 0.8831221904
0.3155213085 0.8532555084 -1.2913508403 2.4727885589 54.2260799010 62.9601784121 54.2260799010 0.3155213085 0.8532555084 0.1426618932
0.3622854107 0.8274644973 -0.9640021251 2.2922514810 58.7469399619 51.8758315028 51.8758315028 0.3622854107 0.8274644973 0.1098245586
0.3022135450 0.8558547700 -1.3845051848 2.4909833899 56.9075521814 46.6317966700 46.6317966700 0.3022135450 0.8558547700 0.1511605577
0.3646028371 0.8201084714 -0.9477801402 2.2407592997 55.7517455981 43.9414933565 43.9414933565 0.3646028371 0.8201084714 0.1407948175
0.4834440490 0.4937877187 -0.1158916568 -0.0434859688 60.5120901633 42.1619632354 42.1619632354 0.4834440490 0.4937877187 0.4530599205
0.3091869834 0.8001746654 -1.3356911162 2.1012226577 42.0130523846 81.9446916704 42.0130523846 0.3091869834 0.8001746654 0.1503224684
0.2926593457 0.0604078126 -1.4513845802 -3.0771453120 76.6935520467 41.9215386639 41.9215386639 0.2926593457 0.0604078126 0.8304021888
0.3631163211 0.0754178795 -0.9581857522 -2.9720748434 28.4037281112 26.0531908162 26.0531908162 0.3631163211 0.0754178795 0.5608819616
0.5846457999 0.7987844208 0.5925205996 2.0914909456 26.8589230800 26.0531908162 26.0531908162 0.5846457999 0.7987844208 0.4252672060
0.2206331099 0.2195940671 -1.9555682310 -1.9628415303 26.0531908162 26.0531908162 26.0531908162 0.2206331099 0.2195940671 0.8077446685
0.7908565927 0.1773693941 2.0359961492 -2.2584142415 26.0531908162 26.0531908162 26.0531908162 0.7908565927 0.1773693941 0.5016361912
0.7565998694 0.1092471291 1.7961990859 -2.7352700963 26.0531908162 45.7405941724 26.0531908162 0.7565998694 0.1092471291 0.4095701792
0.7460533936 0.1411701183 1.7223737551 -2.5118091719 26.0531908162 60.1149693812 26.0531908162 0.7460533936 0.1411701183 0.5552416054
0.4589701658 0.8690011779 -0.2872088395 2.5830082456 26.0531908162 26.0531908162 26.0531908162 0.4589701658 0.8690011779 0.2479032174
0.4418162703 0.9840140825 -0.4072861080 3.3880985774 26.0531908162 26.0531908162 26.0531908162 0.4418162703 0.9840140825 0.0695934849
0.2765269814 1.0000000000 -1.5643111299 3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.2765269814 1.0000000000 0.1633044348
0.6876231984 0.6866972082 1.3133623887 1.3068804575 26.0531908162 26.0531908162 26.0531908162 0.6876231984 0.6866972082 0.7360527611
0.4819850882 0.8110007237 -0.1261043826 2.1770050656 26.0531908162 30.7785586782 26.0531908162 0.4819850882 0.8110007237 0.5075334188
0.6586169239 0.2298318963 1.1103184676 -1.8911767262 26.0531908162 26.0531908162 26.0531908162 0.6586169239 0.2298318963 0.7078485485
0.7747318061 0.5278835624 1.9231226427 0.1951849370 26.0531908162 26.0531908162 26.0531908162 0.7747318061 0.5278835624 0.5745132678
0.9369425241 0.1124967806 3.0585976684 -2.7125225357 26.0531908162 15.7494466547 15.7494466547 0.9369425241 0.1124967806 0.9371074978
0.2787613196 0.6628640026 -1.5486707626 1.1400480184 26.0531908162 26.0531908162 26.0531908162 0.2787613196 0.6628640026 0.4352229197
0.5168067718 0.1652915554 0.1176474028 -2.3429591123 26.0531908162 26.0531908162 26.0531908162 0.5168067718 0.1652915554 0.6099491079
0.4749349617 0.4922904403 -0.1754552683 -0.0539669181 63.8937197160 58.0192566175 58.0192566175 0.4749349617 0.4922904403 0.4756824342
0.4513191312 0.5313059599 -0.3407660818 0.2191417192 48.9411025338 57.0405250039 48.9411025338 0.4513191312 0.5313059599 0.4221824557
0.7700088689 0.0920939317 1.8900620820 -2.8553424781 26.0531908162 45.5608957891 26.0531908162 0.7700088689 0.0920939317 0.4495091782
0.4825906273 0.5097752116 -0.1218656091 0.0684264813 43.5320675967 41.0917849724 41.0917849724 0.4825906273 0.5097752116 0.5737406593
0.8093920617 0.0570313514 2.1657444317 -3.1007805400 26.0531908162 32.4339338371 26.0531908162 0.8093920617 0.0570313514 0.5972282968
0.2783557872 0.0000000000 -1.5515094894 -3.5000000000 26.0531908162 30.3530423642 26.0531908162 0.2783557872 0.0000000000 0.8224053749
0.3127278724 0.0844458318 -1.3109048932 -2.9088791774 26.0531908162 28.3734802119 26.0531908162 0.3127278724 0.0844458318 0.8103873142
0.7205267937 0.8370640369 1.5436875559 2.3594482583 26.0531908162 26.0531908162 26.0531908162 0.7205267937 0.8370640369 0.7074709099
0.4760690831 0.8806458024 -0.1675164185 2.6645206167 26.0531908162 26.0531908162 26.0531908162 0.4760690831 0.8806458024 0.7435243752
0.7096782085 0.7519983039 1.4677474594 1.7639881274 26.0531908162 26.0531908162 26.0531908162 0.7096782085 0.7519983039 0.7199113430
0.3651425716 0.0000000000 -0.9440019986 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.3651425716 0.0000000000 0.9077331382
0.8129390883 0.3489278669 2.1905736179 -1.0575049317 26.0531908162 26.0531908162 26.0531908162 0.8129390883 0.3489278669 0.4567089709
0.0000000000 0.6151640736 -3.5000000000 0.8061485154 20.4219052017 26.0531908162 20.4219052017 0.0000000000 0.6151640736 0.6723934806
0.3053785999 0.8219972056 -1.3623498004 2.2539804392 80.1370689572 78.4620547769 78.4620547769 0.3053785999 0.8219972056 0.1811662075
0.6074387954 0.8570037643 0.7520715676 2.4990263501 77.8629605916 79.8045422532 77.8629605916 0.6074387954 0.8570037643 0.6836973067
0.3422542109 0.8345351528 -1.1042205237 2.3417460695 74.2444306087 70.9486485754 70.9486485754 0.3422542109 0.8345351528 0.1102811404
0.3317277280 0.8405278251 -1.1779059041 2.3836947755 72.2752728530 68.1269335008 68.1269335008 0.3317277280 0.8405278251 0.1080800582
0.3314423438 0.8058262649 -1.1799035931 2.1407838541 67.6174353827 74.2298745991 67.6174353827 0.3314423438 0.8058262649 0.1434615111
0.4466612882 0.5268092167 -0.3733709824 0.1876645171 61.2965075127 63.2012032272 61.2965075127 0.4466612882 0.5268092167 0.4651492209
0.2645060179 0.0595923834 -1.6484578749 -3.0828533165 57.5771168327 61.0077134242 57.5771168327 0.2645060179 0.0595923834 0.8785523998
0.4935510061 0.4910053923 -0.0451429573 -0.0629622536 61.9788631342 56.9062405292 56.9062405292 0.4935510061 0.4910053923 0.5639538427
0.2960621748 0.8310967624 -1.4275647763 2.3176773370 69.2142021901 53.9215137757 53.9215137757 0.2960621748 0.8310967624 0.1576162366
0.3135950897 0.8042888027 -1.3048343719 2.1300216186 48.6582890029 85.8041880392 48.6582890029 0.3135950897 0.8042888027 0.1630673867
0.3409458479 0.7907812547 -1.1133790647 2.0354687831 43.4487818534 51.9594405382 43.4487818534 0.3409458479 0.7907812547 0.1393330908
0.3306346019 0.0000000000 -1.1855577867 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.3306346019 0.0000000000 0.6617315237
0.2231549030 0.1600065814 -1.9379156793 -2.3799539301 26.0531908162 26.0531908162 26.0531908162 0.2231549030 0.1600065814 0.8973880063
0.2674306210 0.0000000000 -1.6279856533 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.2674306210 0.0000000000 1.0000000000
0.8662956146 0.1309285053 2.5640693022 -2.5835004626 26.0531908162 15.7494466547 15.7494466547 0.8662956146 0.1309285053 0.4092696340
0.7610708363 0.1195598339 1.8274958538 -2.6630811626 26.0531908162 58.2910337949 26.0531908162 0.7610708363 0.1195598339 0.4795964275
0.3013693613 0.7084009712 -1.3904144708 1.4588067982 26.0531908162 36.0423276858 26.0531908162 0.3013693613 0.7084009712 0.1501903652
0.3529933924 0.8561501658 -1.0290462532 2.4930511604 26.0531908162 30.8919642240 26.0531908162 0.3529933924 0.8561501658 0.2912670457
0.3887739658 0.9093266944 -0.7785822391 2.8652868608 26.0531908162 41.4438951978 26.0531908162 0.3887739658 0.9093266944 0.1355422636
0.6603920867 0.7897131247 1.1227446069 2.0279918731 26.0531908162 26.0531908162 26.0531908162 0.6603920867 0.7897131247 0.7380281152
0.5508477426 1.0000000000 0.3559341985 3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.5508477426 1.0000000000 0.5709650580
0.8460952379 0.2835880576 2.4226666656 -1.5148835965 26.0531908162 23.9444921802 23.9444921802 0.8460952379 0.2835880576 0.7868428684
1.0000000000 0.4182748279 3.5000000000 -0.5720762047 26.0531908162 26.0531908162 26.0531908162 1.0000000000 0.4182748279 0.7077364426
0.8059061969 0.2247935461 2.1413433785 -1.9264451771 26.0531908162 26.0531908162 26.0531908162 0.8059061969 0.2247935461 0.8253060744
0.2769769563 0.3044152894 -1.5611613059 -1.3690929739 26.0531908162 26.0531908162 26.0531908162 0.2769769563 0.3044152894 0.6470642532
0.8224281132 0.3022824241 2.2569967924 -1.3840230314 26.0531908162 23.9444921802 23.9444921802 0.8224281132 0.3022824241 0.9166859276
0.0000000000 0.0733220306 -3.5000000000 -2.9867457857 26.0531908162 26.0531908162 26.0531908162 0.0000000000 0.0733220306 0.6989095792
0.0000000000 0.0632226863 -3.5000000000 -3.0574411956 26.0531908162 26.0531908162 26.0531908162 0.0000000000 0.0632226863 0.6744262091
0.6014288440 0.8468597773 0.7100019080 2.4280184414 51.8893464682 85.8165762201 51.8893464682 0.6014288440 0.8468597773 0.7443405459
0.1594854446 0.1082229662 -2.3836018878 -2.7424392369 26.0531908162 73.4148871128 26.0531908162 0.1594854446 0.1082229662 0.0217122680
0.2739628804 0.7008386907 -1.5822598369 1.4058708352 26.0531908162 35.4751614988 26.0531908162 0.2739628804 0.7008386907 0.2002543529
0.4176475157 0.8181460948 -0.5764673903 2.2270226635 26.0531908162 30.4986274558 26.0531908162 0.4176475157 0.8181460948 0.8378319626
0.3889547829 0.8117938202 -0.7773165197 2.1825567414 35.7292498277 27.2697759289 27.2697759289 0.3889547829 0.8117938202 0.1478550979
0.6800490018 0.2486839202 1.2603430129 -1.7592125586 26.0531908162 27.1218613870 26.0531908162 0.6800490018 0.2486839202 0.6437754471
0.1546648096 0.0000000000 -2.4173463326 -3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.1546648096 0.0000000000 0.9026156678
0.5899509064 0.7607188304 0.6296563446 1.8250318130 26.0531908162 26.0531908162 26.0531908162 0.5899509064 0.7607188304 0.5739248335
0.6025256239 0.8306634291 0.7176793676 2.3146440039 26.0531908162 26.0531908162 26.0531908162 0.6025256239 0.8306634291 0.8218030244
0.5949939759 0.7392622151 0.6649578315 1.6748355056 26.0531908162 26.0531908162 26.0531908162 0.5949939759 0.7392622151 0.7681443334
0.4582463087 0.4158287997 -0.2922758391 -0.5891984024 26.0531908162 26.0531908162 26.0531908162 0.4582463087 0.4158287997 0.4559715008
0.2039284802 0.7626819291 -2.0725006386 1.8387735034 26.0531908162 26.0531908162 26.0531908162 0.2039284802 0.7626819291 0.5991482045
0.0000000000 1.0000000000 -3.5000000000 3.5000000000 26.0531908162 26.0531908162 26.0531908162 0.0000000000 1.0000000000 0.4749226437
0.0000000000 0.8155783181 -3.5000000000 2.2090482264 20.4219052017 26.0531908162 20.4219052017 0.0000000000 0.8155783181 0.9343771043
0.4338598508 0.3908014892 -0.4629810446 -0.7643895758 26.0531908162 26.0531908162 26.0531908162 0.4338598508 0.3908014892 0.5912949449
0.4457813023 0.4338576275 -0.3795308837 -0.4629966075 26.0531908162 26.0531908162 26.0531908162 0.4457813023 0.4338576275 0.6016592616
0.4431704793 0.3882826303 -0.3978066451 -0.7820215879 26.0531908162 26.0531908162 26.0531908162 0.4431704793 0.3882826303 0.5175517193
0.4712854677 0.6011754333 -0.2010017263 0.7082280329 26.0531908162 26.0531908162 26.0531908162 0.4712854677 0.6011754333 0.3217093826
0.3272186138 0.8198385913 -1.2094697034 2.2388701391 88.0143144123 83.7840007830 83.7840007830 0.3272186138 0.8198385913 0.1796703084
0.3382363000 0.8216618062 -1.1323459001 2.2516326432 82.7424880836 73.9523649648 73.9523649648 0.3382363000 0.8216618062 0.1161729929
0.2747140355 0.0586906473 -1.5770017513 -3.0891654688 76.6169843907 73.5412147540 73.5412147540 0.2747140355 0.0586906473 0.9007770060
0.3134750475 0.8418551381 -1.3056746677 2.3929859669 69.5461873474 72.3087312669 69.5461873474 0.3134750475 0.8418551381 0.1727763452
0.3134165974 0.8343188014 -1.3060838185 2.3402316099 82.8776549998 67.8168346292 67.8168346292 0.3134165974 0.8343188014 0.1305003364
0.3258848712 0.8452236225 -1.2188059018 2.4165653576 66.1148300401 66.5473754726 66.1148300401 0.3258848712 0.8452236225 0.1102670087
0.3016759527 0.0557632332 -1.3882683309 -3.1096573674 65.6734360021 69.9232964180 65.6734360021 0.3016759527 0.0557632332 0.8966132060
0.2936034092 0.8238293381 -1.4447761358 2.2668053668 63.7028805632 57.7346644372 57.7346644372 0.2936034092 0.8238293381 0.1721815559
0.2897767551 0.0547711696 -1.4715627143 -3.1166018129 70.2284530149 55.9765852244 55.9765852244 0.2897767551 0.0547711696 0.9205127589
0.7199415482 0.1655903116 1.5395908375 -2.3408678186 73.5151897502 50.2473864436 50.2473864436 0.7199415482 0.1655903116 0.5317951153
0.2713053632 0.0757919121 -1.6008624579 -2.9694566155 47.2714323788 52.4515333941 47.2714323788 0.2713053632 0.0757919121 0.9230234873
0.3329127108 0.7822571059 -1.1696110245 1.9757997412 44.1218513883 44.8896339407 44.1218513883 0.3329127108 0.7822571059 0.2090825160
0.8221064357 0.3518187451 2.2547450496 -1.0372687841 46.2378599995 23.9444921802 23.9444921802 0.8221064357 0.3518187451 1.0000000000
0.7751229952 0.1652535407 1.9258609666 -2.3432252150 29.7013245582 41.9767983218 29.7013245582 0.7751229952 0.1652535407 0.5802784194
0.7540274946 0.3981683904 1.7781924622 -0.7128212673 26.5162731501 26.0531908162 26.0531908162 0.7540274946 0.3981683904 0.8802116428
0.1812757401 0.2308931562 -2.2310698193 -1.8837479066 26.0531908162 26.0531908162 26.0531908162 0.1812757401 0.2308931562 1.0000000000
0.2005854331 0.0948950765 -2.0959019682 -2.8357344643 26.0531908162 26.0531908162 26.0531908162 0.2005854331 0.0948950765 0.9180572754
0.2917827707 0.0181499342 -1.4575206050 -3.3729504604 26.0531908162 44.2258162663 26.0531908162 0.2917827707 0.0181499342 0.9175687710
0.7261874915 0.2124074751 1.5833124404 -2.0131476742 26.0531908162 74.9760379367 26.0531908162 0.7261874915 0.2124074751 0.5294434232
0.7587987527 0.1288490316 1.8115912690 -2.5980567791 26.0531908162 39.5355995844 26.0531908162 0.7587987527 0.1288490316 0.3747200030
0.2627064569 0.6733558297 -1.6610548019 1.2134908079 26.0531908162 28.3797901167 26.0531908162 0.2627064569 0.6733558297 0.1297369869
0.3974064257 0.8000852109 -0.7181550201 2.1005964765 26.0531908162 26.0531908162 26.0531908162 0.3974064257 0.8000852109 0.2861293131
0.3920253024 0.6740754385 -0.7558228835 1.2185280698 26.0531908162 26.0531908162 26.0531908162 0.3920253024 0.6740754385 0.1871698544
0.5799284044 0.9427983328 0.5594988306 3.0995883296 26.0531908162 26.0531908162 26.0531908162 0.5799284044 0.9427983328 0.6729685217
0.6964048912 0.8425094686 1.3748342381 2.3975662803 26.0531908162 26.0531908162 26.0531908162 0.6964048912 0.8425094686 0.6869197779
0.4515424661 0.9757259855 -0.3392027370 3.3300818985 26.0531908162 26.0531908162 26.0531908162 0.4515424661 0.9757259855 0.7944746598
0.7929697700 0.4718466945 2.0507883897 -0.1970731385 26.0531908162 26.0531908162 26.0531908162 0.7929697700 0.4718466945 0.9554523129
0.6808772871 0.3927536542 1.2661410097 -0.7507244209 26.0531908162 26.0531908162 26.0531908162 0.6808772871 0.3927536542 0.8217778422
