# generation best_consensus ca_size
374 8.491876 200
375 8.491876 200
376 8.491876 200
377 8.491876 200
378 8.491876 200
379 8.491876 200
380 8.491876 200
381 8.491876 200
382 8.491876 200
383 8.491876 200
384 8.491876 200
385 8.491876 200
386 8.491876 200
387 8.491876 200
388 8.491876 200
389 8.491876 200
390 8.491876 200
391 8.491876 200
392 8.491876 200
393 8.491876 200
394 8.491876 200
395 8.491876 200
396 8.491876 200
397 8.491876 200
398 8.491876 200
399 8.491876 200
400 8.491876 200
401 8.491876 200
402 8.491876 200
403 8.491876 200
404 8.491876 200
405 8.491876 200
406 8.491876 200
407 8.491876 200
408 8.491876 200
409 8.491876 200
410 8.491876 200
411 8.491876 200
412 8.491876 200
413 8.491876 200
414 8.491876 200
415 8.491876 200
416 8.491876 200
417 8.491876 200
418 8.491876 200
419 8.491876 200
420 8.491876 200
421 8.491876 200
422 8.491876 200
423 8.491876 200
424 8.491876 200
425 8.491876 200
426 8.491876 200
427 8.491876 200
428 8.491876 200
429 8.491876 200
430 8.491876 200
431 8.491876 200
432 8.491876 200
433 8.491876 200
434 8.491876 200
435 8.491876 200
436 8.491876 200
437 8.491876 200
438 8.491876 200
439 8.491876 200
440 8.491876 200
441 8.491876 200
442 8.491876 200
443 8.491876 200
444 8.491876 200
445 8.491876 200
446 8.491876 200
447 8.491876 200
448 8.491876 200
449 8.491876 200
450 8.491876 200
451 8.491876 200
452 8.491876 200
453 8.491876 200
454 8.491876 200
455 8.491876 200
456 8.491876 200
457 8.491876 200
458 8.491876 200
459 8.491876 200
460 8.491876 200
461 8.491876 200
462 8.491876 200
463 8.491876 200
464 8.491876 200
465 8.491876 200
466 8.491876 200
467 8.491876 200
468 8.491876 200
469 8.491876 200
470 8.491876 200
471 8.491876 200
472 8.491876 200
473 8.491876 200
474 8.491876 200
475 8.491876 200
476 8.491876 200
477 8.491876 200
478 8.491876 200
479 8.491876 200
480 8.491876 200
481 8.491876 200
482 8.491876 200
483 8.491876 200
484 8.491876 200
485 8.491876 200
486 8.491876 200
487 8.491876 200
488 8.491876 200
489 8.491876 200
490 8.491876 200
491 8.491876 200
492 8.491876 200
493 8.491876 200
494 8.491876 200
495 8.491876 200
496 8.491876 200
497 8.491876 200
498 8.491876 200
499 8.491876 200
500 8.491876 200
501 8.491876 200
502 8.491876 200
503 8.491876 200
504 8.491876 200
505 8.491876 200
506 8.491876 200
507 8.491876 200
508 8.491876 200
509 8.491876 200
510 8.491876 200
511 8.491876 200
512 8.491876 200
513 8.491876 200
514 8.491876 200
515 8.491876 200
516 8.491876 200
517 8.491876 200
518 8.491876 200
519 8.491876 200
520 8.491876 200
521 8.491876 200
522 8.491876 200
523 8.491876 200
524 8.491876 200
525 8.491876 200
526 8.491876 200
527 8.491876 200
528 8.491876 200
529 8.491876 200
530 8.491876 200
531 8.491876 200
532 8.491876 200
533 8.491876 200
534 8.491876 200
535 8.491876 200
536 8.491876 200
537 8.491876 200
538 8.491876 200
539 8.491876 200
540 8.491876 200
541 8.491876 200
542 8.491876 200
543 8.491876 200
544 8.491876 200
545 8.491876 200
546 8.491876 200
547 8.491876 200
548 8.491876 200
549 8.491876 200
550 8.491876 200
551 8.491876 200
552 8.491876 200
553 8.491876 200
554 8.491876 200
555 8.491876 200
556 8.491876 200
557 8.491876 200
558 8.491876 200
559 8.491876 200
560 8.491876 200
561 8.491876 200
562 8.491876 200
563 8.491876 200
564 8.491876 200
565 8.491876 200
566 8.491876 200
567 8.491876 200
568 8.491876 200
569 8.491876 200
570 8.491876 200
571 8.491876 200
572 8.491876 200
573 8.491876 200
574 8.491876 200
575 8.491876 200
576 8.491876 200
577 8.491876 200
578 8.491876 200
579 8.491876 200
580 8.491876 200
581 8.491876 200
582 8.491876 200
583 8.491876 200
584 8.491876 200
585 8.491876 200
586 8.491876 200
587 8.491876 200
588 8.491876 200
589 8.491876 200
590 8.491876 200
591 8.491876 200
592 8.491876 200
593 8.491876 200
594 8.491876 200
595 8.491876 200
596 8.491876 200
597 8.491876 200
598 8.491876 200
599 8.491876 200
600 8.491876 200
601 8.491876 200
602 8.491876 200
603 8.491876 200
604 8.491876 200
605 8.491876 200
606 8.491876 200
607 8.491876 200
608 8.491876 200
609 8.491876 200
610 8.491876 200
611 8.491876 200
612 8.491876 200
613 8.491876 200
614 8.491876 200
615 8.491876 200
616 8.491876 200
617 8.491876 200
618 8.491876 200
619 8.491876 200
620 8.491876 200
621 8.491876 200
622 8.491876 200
623 8.491876 200
624 8.491876 200
625 8.491876 200
626 8.491876 200
627 8.491876 200
628 8.491876 200
629 8.491876 200
630 8.491876 200
631 8.491876 200
632 8.491876 200
633 8.491876 200
634 8.491876 200
635 8.491876 200
636 8.491876 200
637 8.491876 200
638 8.491876 200
639 8.491876 200
640 8.491876 200
641 8.491876 200
642 8.491876 200
643 8.491876 200
644 8.491876 200
645 8.491876 200
646 8.491876 200
647 8.491876 200
648 8.491876 200
649 8.491876 200
650 8.491876 200
651 8.491876 200
652 8.491876 200
653 8.491876 200
654 8.491876 200
655 8.491876 200
656 8.491876 200
657 8.491876 200
658 8.491876 200
659 8.491876 200
660 8.491876 200
661 8.491876 200
662 8.491876 200
663 8.491876 200
664 8.491876 200
665 8.491876 200
666 8.491876 200
667 8.491876 200
668 8.491876 200
669 8.491876 200
670 8.491876 200
671 8.491876 200
672 8.491876 200
673 8.491876 200
674 8.491876 200
675 8.491876 200
676 8.491876 200
677 8.491876 200
678 8.491876 200
679 8.491876 200
680 8.491876 200
681 8.491876 200
682 8.491876 200
683 8.491876 200
684 8.491876 200
685 8.491876 200
686 8.491876 200
687 8.491876 200
688 8.491876 200
689 8.491876 200
690 8.491876 200
691 8.491876 200
692 8.491876 200
693 8.491876 200
694 8.491876 200
695 8.491876 200
696 8.491876 200
697 8.491876 200
698 8.491876 200
699 8.491876 200
700 8.491876 200
701 8.491876 200
702 8.491876 200
703 8.491876 200
704 8.491876 200
705 8.491876 200
706 8.491876 200
707 8.491876 200
708 8.491876 200
709 8.491876 200
710 8.491876 200
711 8.491876 200
712 8.491876 200
713 8.491876 200
714 8.491876 200
715 8.491876 200
716 8.491876 200
717 8.491876 200
718 8.491876 200
719 8.491876 200
720 8.491876 200
721 8.491876 200
722 8.491876 200
723 8.491876 200
724 8.491876 200
725 8.491876 200
726 8.491876 200
727 8.491876 200
728 8.491876 200
729 8.491876 200
730 8.491876 200
731 8.491876 200
732 8.491876 200
733 8.491876 200
734 8.491876 200
735 8.491876 200
736 8.491876 200
737 8.491876 200
738 8.491876 200
739 8.491876 200
740 8.491876 200
741 8.491876 200
742 8.491876 200
743 8.491876 200
744 8.491876 200
745 8.491876 200
746 8.491876 200
747 8.491876 200
748 8.491876 200
