# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6104243158 0.2132249839 0.7729702106 -2.0074251126 22.3283157303 9.3206836050 9.3206836050 0.6104243158 0.2132249839 0.7237822309 0.7169146256 0.2583875540
0.6095110409 0.2631635186 0.7665772861 -1.6578553695 21.5477584506 9.3206836050 9.3206836050 0.6095110409 0.2631635186 0.6973167076 0.7880218127 0.2486933654
0.5456784595 0.2222450273 0.3197492167 -1.9442848088 21.2418656115 9.3206836050 9.3206836050 0.5456784595 0.2222450273 0.6811511750 0.7708972288 0.2743283968
0.2248894757 0.4102006987 -1.9257736700 -0.6285951094 18.7765351727 9.3206836050 9.3206836050 0.2248894757 0.4102006987 0.8043612265 0.7623057538 0.6646034891
0.0881840836 0.8403098377 -2.8827114148 2.3821688642 17.2928433403 9.3206836050 9.3206836050 0.0881840836 0.8403098377 0.8307935791 0.8546286035 0.8755124100
0.5127913340 0.4500662130 0.0895393378 -0.3495365089 17.0580555237 10.8992764160 10.8992764160 0.5127913340 0.4500662130 0.2141290890 0.6865619505 0.3906132817
0.2346762227 0.2233590100 -1.8572664408 -1.9364869301 16.8064281713 17.1801152000 16.8064281713 0.2346762227 0.2233590100 0.2321063011 0.6306000320 0.2540142905
0.1173541272 0.7810389025 -2.6785211098 1.9672723172 16.1683550418 12.1676956987 12.1676956987 0.1173541272 0.7810389025 0.9266810376 0.7844819618 0.6616889410
0.2263861447 0.2964565428 -1.9152969874 -1.4248042003 15.9113541931 18.3835223485 15.9113541931 0.2263861447 0.2964565428 0.2265957348 0.5705121091 0.2559016128
0.5992137234 0.8635783808 0.6944960640 2.5450486653 15.7473311997 12.3144418821 12.3144418821 0.5992137234 0.8635783808 0.8002443255 0.1969665822 0.1807810984
0.1230014334 0.7776334501 -2.6389899660 1.9434341510 15.6670938725 9.3206836050 9.3206836050 0.1230014334 0.7776334501 0.8727682045 0.8359487951 0.7266089955
0.6903820322 0.2370435604 1.3326742257 -1.8406950770 14.2239321237 26.8102333428 14.2239321237 0.6903820322 0.2370435604 0.6799782435 0.8435443693 0.2154433624
0.3019141014 0.4443602984 -1.3866012901 -0.3894779109 12.1492752958 9.3206836050 9.3206836050 0.3019141014 0.4443602984 0.8438768259 0.7928695451 0.6316439753
0.3558550428 0.4443245767 -1.0090147001 -0.3897279631 10.9029973691 9.3206836050 9.3206836050 0.3558550428 0.4443245767 0.7496624973 0.7899038106 0.5975624950
0.1273613983 0.8605677225 -2.6084702117 2.5239740576 10.8721995304 9.3206836050 9.3206836050 0.1273613983 0.8605677225 0.8405466918 0.6866419190 0.6828258842
0.7557045897 0.2525443735 1.7899321276 -1.7321893858 10.3978023571 9.3206836050 9.3206836050 0.7557045897 0.2525443735 0.6282667957 0.8002963213 0.3455315646
0.0413168447 0.7954078109 -3.2107820870 2.0678546760 10.0320476234 9.3206836050 9.3206836050 0.0413168447 0.7954078109 0.8357921156 0.6865071167 0.8399979896
0.6216283837 0.8775366275 0.8513986861 2.6427563923 9.3206836050 54.7063236224 9.3206836050 0.6216283837 0.8775366275 0.8765485500 0.2329247781 0.2080301295
0.6488319699 0.9359595509 1.0418237890 3.0517168565 9.3206836050 40.9236506841 9.3206836050 0.6488319699 0.9359595509 0.8283798118 0.2084370020 0.2481920048
0.6069312884 0.9363428276 0.7485190189 3.0543997935 9.3206836050 9.8550416606 9.3206836050 0.6069312884 0.9363428276 0.9149825676 0.3210979072 0.2271116748
0.2367701834 0.8253403578 -1.8426087161 2.2773825043 9.3206836050 9.3206836050 9.3206836050 0.2367701834 0.8253403578 1.0000000000 0.8657511473 0.7244159525
0.1666498202 0.9222381286 -2.3334512588 2.9556669002 9.3206836050 9.3642175273 9.3206836050 0.1666498202 0.9222381286 0.9554939530 0.8144332774 0.7051699592
0.5763570138 0.9197602729 0.5344990964 2.9383219104 9.3206836050 67.1297561081 9.3206836050 0.5763570138 0.9197602729 0.8617132374 0.2065298387 0.2144788412
0.6898644336 0.9504206123 1.3290510355 3.1529442863 9.3206836050 9.5710095252 9.3206836050 0.6898644336 0.9504206123 0.9104485182 0.1624448758 0.2703688074
0.1729947283 0.7515385975 -2.2890369018 1.7607701826 9.3206836050 9.3206836050 9.3206836050 0.1729947283 0.7515385975 0.8166138351 0.6646960588 0.8043316131
0.5547273916 0.4268864831 0.3830917414 -0.5117946181 9.3206836050 39.8149133428 9.3206836050 0.5547273916 0.4268864831 0.1177377675 0.6768608439 0.4651769757
0.5828421447 0.3983840195 0.5798950127 -0.7113118637 9.3206836050 44.6868059540 9.3206836050 0.5828421447 0.3983840195 0.1576411508 0.7736746204 0.4455466705
0.5916635802 0.3955478966 0.6416450611 -0.7311647239 16.6228867476 56.8659500808 16.6228867476 0.5916635802 0.3955478966 0.1416926416 0.7222377891 0.4501037133
0.5635507103 0.4438768138 0.4448549720 -0.3928623036 54.6848486794 51.8342737297 51.8342737297 0.5635507103 0.4438768138 0.1468650842 0.6881595215 0.3983541461
0.5623669037 0.3999996924 0.4365683259 -0.7000021532 9.3206836050 51.6776873755 9.3206836050 0.5623669037 0.3999996924 0.1116184461 0.7435226571 0.4260444784
0.6515544599 0.8752938911 1.0608812194 2.6270572374 9.3206836050 44.0719875550 9.3206836050 0.6515544599 0.8752938911 0.8528749089 0.2180528234 0.2247505068
0.5692096351 0.4763090143 0.4844674458 -0.1658369000 46.9949004659 42.1111810660 42.1111810660 0.5692096351 0.4763090143 0.1217112384 0.7128581423 0.3933753778
0.5865218780 0.4250438697 0.6056531461 -0.5246929120 9.3206836050 40.8618208424 9.3206836050 0.5865218780 0.4250438697 0.1077167223 0.6866239859 0.3425610296
0.5902017747 0.9142305955 0.6314124230 2.8996141684 9.3206836050 34.0712705982 9.3206836050 0.5902017747 0.9142305955 0.8581698111 0.2050143242 0.3019620215
0.6482685861 0.9408470396 1.0378801027 3.0859292770 9.3206836050 33.8671495361 9.3206836050 0.6482685861 0.9408470396 0.8845702229 0.2635021809 0.2464730564
0.6416733183 0.8833148831 0.9917132284 2.6832041815 9.3206836050 29.5698201416 9.3206836050 0.6416733183 0.8833148831 0.8987987783 0.2710777370 0.1978868075
0.5611799318 0.9154105268 0.4282595227 2.9078736873 9.3206836050 24.6681388304 9.3206836050 0.5611799318 0.9154105268 0.8822214236 0.2546600232 0.2261293664
0.5848153944 0.5301470012 0.5937077605 0.2110290085 21.4567732538 23.9055683511 21.4567732538 0.5848153944 0.5301470012 0.0945723004 0.7215761213 0.3667689828
0.3415594968 0.2426389738 -1.1090835223 -1.8015271835 25.7806763752 20.3445752725 20.3445752725 0.3415594968 0.2426389738 0.2311413677 0.5892060507 0.2509763509
0.6366749693 0.9549583440 0.9567247848 3.1847084077 9.3206836050 19.5149549095 9.3206836050 0.6366749693 0.9549583440 0.8828553441 0.2520599697 0.1806303649
0.2761535788 0.2038526183 -1.5669249486 -2.0730316717 15.6105202224 18.4575457064 15.6105202224 0.2761535788 0.2038526183 0.2104564736 0.6343130643 0.2858418518
0.2970142787 0.2561703603 -1.4209000491 -1.7068074780 24.3999626264 18.2498421168 18.2498421168 0.2970142787 0.2561703603 0.2033828651 0.6790409657 0.2353846749
0.6159797878 0.8754061915 0.8118585148 2.6278433407 9.3206836050 14.8183516469 9.3206836050 0.6159797878 0.8754061915 0.8538347248 0.1385169916 0.1902405116
0.2586493397 0.3668765407 -1.6894546221 -0.9318642151 16.9349681158 14.4394823488 14.4394823488 0.2586493397 0.3668765407 0.7220966404 0.7824536957 0.6541816046
0.2704436298 0.2055560526 -1.6068945913 -2.0611076316 9.3206836050 12.9651198004 9.3206836050 0.2704436298 0.2055560526 0.2576483609 0.5968517157 0.1548545776
0.5989075497 0.9748074870 0.6923528479 3.3236524089 9.3206836050 12.5675173966 9.3206836050 0.5989075497 0.9748074870 0.9205056101 0.2870097011 0.2818778107
0.7595116696 0.9297626607 1.8165816869 3.0083386250 9.3206836050 11.2601411289 9.3206836050 0.7595116696 0.9297626607 0.8279951532 0.3060861491 0.2456363111
0.5707984307 0.9417521352 0.4955890146 3.0922649466 9.3206836050 10.1429968609 9.3206836050 0.5707984307 0.9417521352 0.7845671231 0.2801789176 0.2445122654
0.6588571498 0.8645033863 1.1120000483 2.5515237041 9.3206836050 9.9993799085 9.3206836050 0.6588571498 0.8645033863 0.8339399754 0.1665375377 0.2866174081
0.6373005088 0.8306425085 0.9611035614 2.3144975593 9.3206836050 9.3786486407 9.3206836050 0.6373005088 0.8306425085 0.8195525267 0.2432360935 0.1460419722
0.2780649579 0.2362072961 -1.5535452946 -1.8465489271 10.9536654305 9.3206836050 9.3206836050 0.2780649579 0.2362072961 0.1219985213 0.5208513052 0.2220534773
0.2333395411 0.3070583536 -1.8666232124 -1.3505915251 11.1700461282 9.3206836050 9.3206836050 0.2333395411 0.3070583536 0.2758973025 0.5625787183 0.2770868443
0.6351214984 0.2070923816 0.9458504885 -2.0503533286 9.3206836050 9.3206836050 9.3206836050 0.6351214984 0.2070923816 0.6480612401 0.6684246210 0.2369034765
0.6824015752 0.1891630089 1.2768110265 -2.1758589380 9.8001523560 9.3206836050 9.3206836050 0.6824015752 0.1891630089 0.6891819407 0.6821571419 0.3356647612
0.3149401654 0.3753949816 -1.2954188423 -0.8722351291 30.0133926491 9.3206836050 9.3206836050 0.3149401654 0.3753949816 0.8405255347 0.7114756294 0.6567633099
0.2802903233 0.2975785999 -1.5379677369 -1.4169498010 12.6841353313 9.3206836050 9.3206836050 0.2802903233 0.2975785999 0.8069796149 0.7226931307 0.5907897834
0.6369511446 0.2451361606 0.9586580119 -1.7840468761 66.9430353548 9.3206836050 9.3206836050 0.6369511446 0.2451361606 0.7012664235 0.7462472647 0.2815537542
0.6153472758 0.2381038899 0.8074309309 -1.8332727709 12.0937643473 9.3206836050 9.3206836050 0.6153472758 0.2381038899 0.6364339886 0.8104973554 0.2566113596
0.6271843587 0.1821215795 0.8902905111 -2.2251489437 39.4002087687 9.3206836050 9.3206836050 0.6271843587 0.1821215795 0.7051861011 0.7528959898 0.2728676802
0.2484252672 0.4043521585 -1.7610231296 -0.6695348903 9.3206836050 9.3206836050 9.3206836050 0.2484252672 0.4043521585 0.8266750185 0.8902198958 0.6660304045
0.2663902453 0.3786594617 -1.6352682828 -0.8493837678 10.6734642253 9.3206836050 9.3206836050 0.2663902453 0.3786594617 0.8507096410 0.7865168276 0.6386807907
0.2762493424 0.3761123788 -1.5662546032 -0.8672133482 9.3206836050 9.3206836050 9.3206836050 0.2762493424 0.3761123788 0.8304729145 0.8584923697 0.6544181951
0.6687520474 0.3099577926 1.1812643320 -1.3302954517 18.0733295348 6.8415685880 6.8415685880 0.6687520474 0.3099577926 0.6690697981 0.6973542440 0.3105559086
0.2993591723 0.2740401211 -1.4044857936 -1.5817191525 89.8229250015 89.6554036539 89.6554036539 0.2993591723 0.2740401211 0.2146443377 0.5681328442 0.2532517583
0.3039994143 0.2748988000 -1.3720040998 -1.5757084002 89.2037631613 89.3661873245 89.2037631613 0.3039994143 0.2748988000 0.2143922712 0.5684526727 0.2567507446
0.2988786761 0.2749237029 -1.4078492672 -1.5755340795 89.5775637343 89.2023253079 89.2023253079 0.2988786761 0.2749237029 0.2132551593 0.5628589243 0.2528869825
0.2953652450 0.2811415077 -1.4324432852 -1.5320094464 83.6804167662 83.0853360525 83.0853360525 0.2953652450 0.2811415077 0.2081958564 0.5526946245 0.2358440730
0.2938207170 0.2768139908 -1.4432549811 -1.5623020641 83.6342006767 82.0163728737 82.0163728737 0.2938207170 0.2768139908 0.2196278945 0.5522683427 0.2451089258
0.3147376948 0.2842850672 -1.2968361365 -1.5100045295 80.6525602041 82.5813271287 80.6525602041 0.3147376948 0.2842850672 0.2047669230 0.5651204956 0.2451093552
0.3087624971 0.2719169562 -1.3386625206 -1.5965813065 78.9555097188 84.3908363101 78.9555097188 0.3087624971 0.2719169562 0.2134540051 0.5738132560 0.2440647424
0.2968090399 0.2789399228 -1.4223367208 -1.5474205402 78.9548980316 83.4216679654 78.9548980316 0.2968090399 0.2789399228 0.2194190871 0.5501451222 0.2616742658
0.3025766762 0.2799931117 -1.3819632666 -1.5400482183 79.6995748089 76.0296190972 76.0296190972 0.3025766762 0.2799931117 0.1991239374 0.5519073860 0.2246981543
0.2905813071 0.2707931143 -1.4659308503 -1.6044481997 75.1935586683 77.2879514075 75.1935586683 0.2905813071 0.2707931143 0.2205151316 0.5926583083 0.2518948299
0.3045174464 0.2608584129 -1.3683778754 -1.6739911096 73.4701646138 81.8061380441 73.4701646138 0.3045174464 0.2608584129 0.2202789566 0.5928503472 0.2844531487
0.3099715689 0.2695180949 -1.3301990180 -1.6133733357 73.0555483873 81.6282337472 73.0555483873 0.3099715689 0.2695180949 0.2057932619 0.5494787499 0.2475314702
0.3128959897 0.2628972271 -1.3097280723 -1.6597194100 72.1978879814 83.3332997867 72.1978879814 0.3128959897 0.2628972271 0.2070621323 0.5832116854 0.2476653005
0.3178726739 0.2759753815 -1.2748912827 -1.5681723294 67.8337923424 78.3461425455 67.8337923424 0.3178726739 0.2759753815 0.2142567216 0.5782062731 0.2837635415
0.2736595027 0.2579385053 -1.5843834808 -1.6944304631 67.6369651412 67.3963096050 67.3963096050 0.2736595027 0.2579385053 0.2345356126 0.5610889030 0.2580059640
0.2760518251 0.2682885833 -1.5676372240 -1.6219799167 67.3661882315 70.7517851751 67.3661882315 0.2760518251 0.2682885833 0.2088238010 0.5356491652 0.2576186064
0.3184378529 0.2903258902 -1.2709350296 -1.4677187688 66.6341090956 76.5243498461 66.6341090956 0.3184378529 0.2903258902 0.2046491235 0.5489709848 0.2519563345
0.3048856669 0.2890094698 -1.3658003317 -1.4769337117 66.0708494079 76.2659369650 66.0708494079 0.3048856669 0.2890094698 0.2097075499 0.5596415672 0.2216414307
0.3099715689 0.2758043012 -1.3301990180 -1.5693698916 66.1202028645 65.7010824297 65.7010824297 0.3099715689 0.2758043012 0.2149968147 0.5992485447 0.2833754445
0.2899459939 0.2829654565 -1.4703780424 -1.5192418048 65.3780222924 77.9280332264 65.3780222924 0.2899459939 0.2829654565 0.2147266194 0.5681328442 0.2160070736
0.2943719698 0.2867229296 -1.4393962114 -1.4929394926 63.6282065498 84.5260119699 63.6282065498 0.2943719698 0.2867229296 0.2157657836 0.5400652603 0.2635362822
0.2997518511 0.2742586660 -1.4017370422 -1.5801893383 63.2068843355 75.3575703743 63.2068843355 0.2997518511 0.2742586660 0.2144604462 0.5646749828 0.2196224055
0.5591155501 0.4240723660 0.4138088504 -0.5314934380 74.0128330984 62.8552009307 62.8552009307 0.5591155501 0.4240723660 0.1462332439 0.7127651706 0.4240844186
0.3276046655 0.2790878043 -1.2067673416 -1.5463853702 64.1079261555 62.6991686980 62.6991686980 0.3276046655 0.2790878043 0.2106338981 0.5753137851 0.2431204672
0.2890955171 0.2501205454 -1.4763313801 -1.7491561822 62.4581760306 70.5206513206 62.4581760306 0.2890955171 0.2501205454 0.2358063731 0.6033666650 0.2733335953
0.2816894447 0.2689752708 -1.5281738868 -1.6171731041 60.7983029870 68.4934960091 60.7983029870 0.2816894447 0.2689752708 0.2262417972 0.5223260304 0.2715388554
0.1567217600 0.7980287178 -2.4029476801 2.0862010243 69.3270854300 9.3206836050 9.3206836050 0.1567217600 0.7980287178 0.9020515265 0.7819260414 0.8453328597
0.1002202495 0.8178836540 -2.7984582535 2.2251855778 57.9512393128 9.3206836050 9.3206836050 0.1002202495 0.8178836540 0.9193542528 0.8155651941 0.7924700011
0.1625130770 0.8009612030 -2.3624084613 2.1067284212 56.8828085660 9.3206836050 9.3206836050 0.1625130770 0.8009612030 0.8440892782 0.7778942432 0.8506640736
0.3079840253 0.2515473153 -1.3441118230 -1.7391687927 47.4345554888 54.8506264246 47.4345554888 0.3079840253 0.2515473153 0.2248763914 0.5441391611 0.2995488463
0.5935129742 0.1717831984 0.6545908195 -2.2975176112 45.7504819865 9.3206836050 9.3206836050 0.5935129742 0.1717831984 0.6720847675 0.7812173833 0.2755897978
0.6899284699 0.2385722658 1.3294992895 -1.8299941393 43.9214896515 9.3206836050 9.3206836050 0.6899284699 0.2385722658 0.7052449050 0.7902124812 0.3435638479
0.1047592705 0.7920824353 -2.7666851065 2.0445770470 36.9127392511 13.6583233764 13.6583233764 0.1047592705 0.7920824353 0.9634176206 0.7920379328 0.7552381965
0.2637799342 0.2967727710 -1.6535404606 -1.4225906029 33.9018179436 48.7527179257 33.9018179436 0.2637799342 0.2967727710 0.2268288911 0.5592996734 0.2743630948
0.1869641383 0.8313975590 -2.1912510319 2.3197829131 30.2023762739 9.3206836050 9.3206836050 0.1869641383 0.8313975590 0.8197718057 0.7512673447 0.8486221079
0.6405927232 0.2483872548 0.9841490623 -1.7612892162 29.7983622185 9.3206836050 9.3206836050 0.6405927232 0.2483872548 0.7163695666 0.7228091894 0.2728407918
0.0721896010 0.8135550297 -2.9946727931 2.1948852077 28.1944222237 9.3206836050 9.3206836050 0.0721896010 0.8135550297 0.8979590651 0.8492309005 0.6510858190
0.1465309562 0.7782199687 -2.4742833067 1.9475397811 25.6848192426 9.3206836050 9.3206836050 0.1465309562 0.7782199687 0.8742823975 0.8064522844 0.8874452435
0.1083440211 0.7977762232 -2.7415918526 2.0844335626 25.1652204355 9.3206836050 9.3206836050 0.1083440211 0.7977762232 0.8539997791 0.7659964627 0.9009353479
0.2964388947 0.3668441078 -1.4249277368 -0.9320912451 24.8298230757 9.3206836050 9.3206836050 0.2964388947 0.3668441078 0.7152328451 0.8251468145 0.6537231634
0.6150318244 0.1782153270 0.8052227710 -2.2524927111 20.6606797975 9.3206836050 9.3206836050 0.6150318244 0.1782153270 0.7343190858 0.7635867202 0.2533450293
0.0857152133 0.8548101861 -2.8999935070 2.4836713025 20.1323168117 9.3206836050 9.3206836050 0.0857152133 0.8548101861 0.8670988392 0.8235476690 0.7911920242
0.0516887501 0.8037954700 -3.1381787495 2.1265682900 18.8452977236 9.3206836050 9.3206836050 0.0516887501 0.8037954700 0.8943526008 0.7794901674 0.7305138885
0.2427943745 0.7656743421 -1.8004393784 1.8597203949 18.7425643691 9.3206836050 9.3206836050 0.2427943745 0.7656743421 0.9288674977 0.7643946241 0.8615599822
0.1649173502 0.7776038259 -2.3455785488 1.9432267815 17.0067594763 9.3206836050 9.3206836050 0.1649173502 0.7776038259 0.8890121324 0.8716155288 0.7530672591
0.6078242515 0.2133947601 0.7547697605 -2.0062366794 15.4610076380 30.3223444693 15.4610076380 0.6078242515 0.2133947601 0.6411862240 0.7860829400 0.2196797965
0.1640014155 0.7699516341 -2.3519900915 1.8896614388 14.6129606660 9.3206836050 9.3206836050 0.1640014155 0.7699516341 0.8646209028 0.8192422999 0.7675034525
0.3559525185 0.4266954052 -1.0083323703 -0.5131321633 11.8836831920 9.3206836050 9.3206836050 0.3559525185 0.4266954052 0.7857781378 0.8090481403 0.6209572831
0.5956094461 0.8491297169 0.6692661224 2.4439080180 10.8602969663 9.3206836050 9.3206836050 0.5956094461 0.8491297169 0.8234543819 0.1807285482 0.2864019603
0.7010165923 0.1604714869 1.4071161463 -2.3766995918 10.5521353126 9.3206836050 9.3206836050 0.7010165923 0.1604714869 0.6576576473 0.7698794185 0.3388124662
0.2343457724 0.8284801069 -1.8595795930 2.2993607480 10.0816202792 9.3206836050 9.3206836050 0.2343457724 0.8284801069 0.8796981511 0.7866761327 0.9706052876
0.5572731129 0.4133147260 0.4009117901 -0.6067969182 9.3206836050 30.0671751970 9.3206836050 0.5572731129 0.4133147260 0.0916809138 0.7241746749 0.4140118715
0.5861244913 0.4041188436 0.6028714394 -0.6711680949 9.3206836050 16.0612980086 9.3206836050 0.5861244913 0.4041188436 0.1266642465 0.6338798403 0.4493169138
0.6382625008 0.8675465024 0.9678375059 2.5728255170 9.3206836050 24.7805799065 9.3206836050 0.6382625008 0.8675465024 0.8315974872 0.2130379629 0.1599828887
0.6415619137 0.8947543295 0.9909333958 2.7632803068 9.3206836050 26.8998906350 9.3206836050 0.6415619137 0.8947543295 0.8876982796 0.1800907829 0.2094976704
0.6193939184 0.9277065235 0.8357574285 2.9939456648 9.3206836050 53.1484210843 9.3206836050 0.6193939184 0.9277065235 0.8847188050 0.2122493160 0.2047377101
0.2270156265 0.8728613500 -1.9108906144 2.6100294499 9.3206836050 9.3206836050 9.3206836050 0.2270156265 0.8728613500 0.9417862885 0.8508221355 0.7382316216
0.6280208243 0.9019841835 0.8961457703 2.8138892847 9.3206836050 31.6604573676 9.3206836050 0.6280208243 0.9019841835 0.9395439801 0.2606189607 0.2749691221
0.5823102840 0.9298509832 0.5761719877 3.0089568824 9.3206836050 30.9301774921 9.3206836050 0.5823102840 0.9298509832 0.8661829187 0.1708666671 0.2450061025
0.2449829931 0.7258302443 -1.7851190481 1.5808117104 9.3206836050 9.3206836050 9.3206836050 0.2449829931 0.7258302443 0.8987685522 0.7960991393 0.8041216875
0.5251078599 0.4149053768 0.1757550190 -0.5956623622 9.3206836050 27.8220820143 9.3206836050 0.5251078599 0.4149053768 0.0967463964 0.7093888472 0.4436048681
0.2361528551 0.4519121718 -1.8469300140 -0.3366147977 9.3206836050 9.3206836050 9.3206836050 0.2361528551 0.4519121718 0.7354149782 0.6971099804 0.7166002035
0.2629768297 0.4214922357 -1.6591621921 -0.5495543501 18.7091250437 61.3604537231 18.7091250437 0.2629768297 0.4214922357 0.8081764611 0.7988315764 0.7078865735
0.3090789671 0.3068295033 -1.3364472302 -1.3521934770 39.4286710707 57.7867613445 39.4286710707 0.3090789671 0.3068295033 0.2247791836 0.5526972323 0.2573683950
0.2947924474 0.2585755172 -1.4364528679 -1.6899713799 39.5626703605 53.1020512006 39.5626703605 0.2947924474 0.2585755172 0.2212361071 0.6379114659 0.2408247238
0.6695755471 0.8844625497 1.1870288298 2.6912378476 9.3206836050 44.7094463971 9.3206836050 0.6695755471 0.8844625497 0.8868005819 0.2133439471 0.2308546423
0.6124771084 0.9035295763 0.7873397585 2.8247070343 9.3206836050 40.7781699642 9.3206836050 0.6124771084 0.9035295763 0.8767929099 0.2606845753 0.2439273217
0.2428808455 0.2287966967 -1.7998340817 -1.8984231232 16.1214244427 38.7318112805 16.1214244427 0.2428808455 0.2287966967 0.2332982508 0.5275442170 0.2021280105
0.6229561679 0.4877862894 0.8606931754 -0.0854959743 9.3206836050 37.8975720572 9.3206836050 0.6229561679 0.4877862894 0.1199103742 0.7124941558 0.3957585560
0.3383214116 0.1963941451 -1.1317501187 -2.1252409841 9.3206836050 36.3467048398 9.3206836050 0.3383214116 0.1963941451 0.2076758171 0.6652669942 0.1783818997
0.5775871671 0.9075640734 0.5431101698 2.8529485138 9.3206836050 34.4037730531 9.3206836050 0.5775871671 0.9075640734 0.8341704931 0.1802793176 0.2145542924
0.2976516057 0.2258587644 -1.4164387601 -1.9189886489 16.6691777309 28.4552133226 16.6691777309 0.2976516057 0.2258587644 0.2268524459 0.5601608695 0.2133695678
0.6464376212 0.5283487333 1.0250633486 0.1984411331 10.0265817555 23.8597042560 10.0265817555 0.6464376212 0.5283487333 0.1085072402 0.6999939024 0.3090245048
0.6476804852 0.9471029197 1.0337633966 3.1297204378 9.3206836050 23.8518320828 9.3206836050 0.6476804852 0.9471029197 0.8303505392 0.1775426358 0.2484001480
0.5852633370 0.5328746397 0.5968433589 0.2301224778 17.5491548245 21.7940246686 17.5491548245 0.5852633370 0.5328746397 0.1094496160 0.7085628479 0.3190538291
0.5312753161 0.3614130445 0.2189272128 -0.9701086887 9.3206836050 20.1291072127 9.3206836050 0.5312753161 0.3614130445 0.0988573076 0.7196057548 0.4255734279
0.3444502503 0.1703310244 -1.0888482476 -2.3076828289 9.3206836050 18.2158848672 9.3206836050 0.3444502503 0.1703310244 0.2197486835 0.6327332918 0.1896064802
0.6856916299 0.8688000420 1.2998414094 2.5816002937 9.3206836050 18.0456168677 9.3206836050 0.6856916299 0.8688000420 0.8485252284 0.2814343983 0.2059782301
0.6041759091 0.4338855757 0.7292313637 -0.4628009701 9.3206836050 17.3256432915 9.3206836050 0.6041759091 0.4338855757 0.0913811646 0.6728207474 0.3968380786
0.5906945808 0.8979516821 0.6348620659 2.7856617748 9.3206836050 15.8134863540 9.3206836050 0.5906945808 0.8979516821 0.8240186154 0.1333288751 0.2063347864
0.6106340565 1.0000000000 0.7744383952 3.5000000000 9.3206836050 15.6498941951 9.3206836050 0.6106340565 1.0000000000 0.8140397928 0.2064825160 0.1823608812
0.6881795624 0.9737172344 1.3172569371 3.3160206405 9.3206836050 14.8491971647 9.3206836050 0.6881795624 0.9737172344 0.8526915958 0.2168152962 0.1953656531
0.6521822485 0.2548035083 1.0652757396 -1.7163754418 21.3383525121 13.6767379995 13.6767379995 0.6521822485 0.2548035083 0.6700502538 0.8013698892 0.2242290981
0.6072891823 0.8982701115 0.7510242758 2.7878907807 9.3206836050 13.0674864880 9.3206836050 0.6072891823 0.8982701115 0.8371183933 0.2765744352 0.2115459123
0.6900947511 0.9432858807 1.3306632579 3.1030011648 9.3206836050 12.3437398246 9.3206836050 0.6900947511 0.9432858807 0.9444218871 0.2840039998 0.3086084704
0.6007575929 0.8824565752 0.7053031502 2.6771960261 9.3206836050 12.2707718883 9.3206836050 0.6007575929 0.8824565752 0.8486016624 0.2773329786 0.1965480676
0.5249479743 0.3288675310 0.1746358202 -1.1979272833 9.3206836050 11.5116601185 9.3206836050 0.5249479743 0.3288675310 0.0967761110 0.7190333401 0.3436099072
0.5624794673 0.8731709167 0.4373562712 2.6121964169 10.1129595807 10.2370127004 10.1129595807 0.5624794673 0.8731709167 0.8071934789 0.2358935770 0.1745047994
0.2871826072 0.4261280329 -1.4897217496 -0.5171037700 10.8198998934 9.3206836050 9.3206836050 0.2871826072 0.4261280329 0.8634985646 0.7704497098 0.7206959297
0.7410259169 0.2456619502 1.6871814183 -1.7803663484 13.8701078438 9.3206836050 9.3206836050 0.7410259169 0.2456619502 0.6545236505 0.8099121631 0.2427299304
0.6356236084 0.1574432382 0.9493652589 -2.3978973323 12.8392293384 9.3206836050 9.3206836050 0.6356236084 0.1574432382 0.7496529906 0.7814708053 0.2945668503
0.6600092210 0.1900426318 1.1200645473 -2.1697015772 40.4683997615 9.3206836050 9.3206836050 0.6600092210 0.1900426318 0.6990145809 0.7728829045 0.3129880672
0.6516979452 0.2479979636 1.0618856166 -1.7640142550 23.1997852730 9.3206836050 9.3206836050 0.6516979452 0.2479979636 0.7273253216 0.7317695913 0.3042934286
0.2033244166 0.3788010942 -2.0767290839 -0.8483923406 9.3206836050 9.3206836050 9.3206836050 0.2033244166 0.3788010942 0.8280066077 0.8397853576 0.6414226585
0.2858889635 0.3998646762 -1.4987772556 -0.7009472663 39.6884670414 9.3206836050 9.3206836050 0.2858889635 0.3998646762 0.7830930031 0.7971866107 0.5994693060
0.6722329070 0.2499114887 1.2056303491 -1.7506195792 41.7490875893 9.3206836050 9.3206836050 0.6722329070 0.2499114887 0.6765463639 0.7643047639 0.3183618857
0.2629967873 0.4428633867 -1.6590224890 -0.3999562934 36.3490908837 9.3206836050 9.3206836050 0.2629967873 0.4428633867 0.7760594643 0.7835790558 0.6627994103
0.2751656815 0.3428313220 -1.5738402294 -1.1001807458 19.7662826599 9.3206836050 9.3206836050 0.2751656815 0.3428313220 0.7549181874 0.8214340545 0.6115589064
0.3007583596 0.2735886413 -1.3946914826 -1.5848795111 89.8677108950 89.7790908483 89.7790908483 0.3007583596 0.2735886413 0.2152752609 0.5699086100 0.2565411458
0.2991015163 0.2723437061 -1.4062893859 -1.5935940575 89.8158250377 89.7604684151 89.7604684151 0.2991015163 0.2723437061 0.2157631175 0.5693650226 0.2555880958
