# generation best_consensus ca_size
421 5.139102 200
422 5.139102 200
423 5.139102 200
424 5.139102 200
425 5.139102 200
426 5.139102 200
427 5.139102 200
428 5.139102 200
429 5.139102 200
430 5.139102 200
431 5.139102 200
432 5.139102 200
433 5.139102 200
434 5.139102 200
435 5.139102 200
436 5.139102 200
437 5.139102 200
438 5.139102 200
439 5.139102 200
440 5.139102 200
441 5.139102 200
442 5.139102 200
443 5.139102 200
444 5.139102 200
445 5.139102 200
446 5.139102 200
447 5.139102 200
448 5.139102 200
449 5.139102 200
450 5.139102 200
451 5.139102 200
452 5.139102 200
453 5.139102 200
454 5.139102 200
455 5.139102 200
456 5.139102 200
457 5.139102 200
458 5.139102 200
459 5.139102 200
460 5.139102 200
461 5.139102 200
462 5.139102 200
463 5.139102 200
464 5.139102 200
465 5.139102 200
466 5.139102 200
467 5.139102 200
468 5.139102 200
469 5.139102 200
470 5.139102 200
471 5.139102 200
472 5.139102 200
473 5.139102 200
474 5.139102 200
475 5.139102 200
476 5.139102 200
477 5.139102 200
478 5.139102 200
479 5.139102 200
480 5.139102 200
481 5.139102 200
482 5.139102 200
483 5.139102 200
484 5.139102 200
485 5.139102 200
486 5.139102 200
487 5.139102 200
488 5.139102 200
489 5.139102 200
490 5.139102 200
491 5.139102 200
492 5.139102 200
493 5.139102 200
494 5.139102 200
495 5.139102 200
496 5.139102 200
497 5.139102 200
498 5.139102 200
499 5.139102 200
500 5.139102 200
501 5.139102 200
502 5.139102 200
503 5.139102 200
504 5.139102 200
505 5.139102 200
506 5.139102 200
507 5.139102 200
508 5.139102 200
509 5.139102 200
510 5.139102 200
511 5.139102 200
512 5.139102 200
513 5.139102 200
514 5.139102 200
515 5.139102 200
516 5.139102 200
517 5.139102 200
518 5.139102 200
519 5.139102 200
520 5.139102 200
521 5.139102 200
522 5.139102 200
523 5.139102 200
524 5.139102 200
525 5.139102 200
526 5.139102 200
527 5.139102 200
528 5.139102 200
529 5.139102 200
530 5.139102 200
531 5.139102 200
532 5.139102 200
533 5.139102 200
534 5.139102 200
535 5.139102 200
536 5.139102 200
537 5.139102 200
538 5.139102 200
539 5.139102 200
540 5.139102 200
541 5.139102 200
542 5.139102 200
543 5.139102 200
544 5.139102 200
545 5.139102 200
546 5.139102 200
547 5.139102 200
548 5.139102 200
549 5.139102 200
550 5.139102 200
551 5.139102 200
552 5.139102 200
553 5.139102 200
554 5.139102 200
555 5.139102 200
556 5.139102 200
557 5.139102 200
558 5.139102 200
559 5.139102 200
560 5.139102 200
561 5.139102 200
562 5.139102 200
563 5.139102 200
564 5.139102 200
565 5.139102 200
566 5.139102 200
567 5.139102 200
568 5.139102 200
569 5.139102 200
570 5.139102 200
571 5.139102 200
572 5.139102 200
573 5.139102 200
574 5.139102 200
575 5.139102 200
576 5.139102 200
577 5.139102 200
578 5.139102 200
579 5.139102 200
580 5.139102 200
581 5.139102 200
582 5.139102 200
583 5.139102 200
584 5.139102 200
585 5.139102 200
586 5.139102 200
587 5.139102 200
588 5.139102 200
589 5.139102 200
590 5.139102 200
591 5.139102 200
592 5.139102 200
593 5.139102 200
594 5.139102 200
595 5.139102 200
596 5.139102 200
597 5.139102 200
598 5.139102 200
599 5.139102 200
600 5.139102 200
601 5.139102 200
602 5.139102 200
603 5.139102 200
604 5.139102 200
605 5.139102 200
606 5.139102 200
607 5.139102 200
608 5.139102 200
609 5.139102 200
610 5.139102 200
611 5.139102 200
612 5.139102 200
613 5.139102 200
614 5.139102 200
615 5.139102 200
616 5.139102 200
617 5.139102 200
618 5.139102 200
619 5.139102 200
620 5.139102 200
621 5.139102 200
622 5.139102 200
623 5.139102 200
624 5.139102 200
625 5.139102 200
626 5.139102 200
627 5.139102 200
628 5.139102 200
629 5.139102 200
630 5.139102 200
631 5.139102 200
632 5.139102 200
633 5.139102 200
634 5.139102 200
635 5.139102 200
636 5.139102 200
637 5.139102 200
638 5.139102 200
639 5.139102 200
640 5.139102 200
641 5.139102 200
642 5.139102 200
643 5.139102 200
644 5.139102 200
645 5.139102 200
646 5.139102 200
647 5.139102 200
648 5.139102 200
649 5.139102 200
650 5.139102 200
651 5.139102 200
652 5.139102 200
653 5.139102 200
654 5.139102 200
655 5.139102 200
656 5.139102 200
657 5.139102 200
658 5.139102 200
659 5.139102 200
660 5.139102 200
661 5.139102 200
662 5.139102 200
663 5.139102 200
664 5.139102 200
665 5.139102 200
666 5.139102 200
667 5.139102 200
668 5.139102 200
669 5.139102 200
670 5.139102 200
671 5.139102 200
672 5.139102 200
673 5.139102 200
674 5.139102 200
675 5.139102 200
676 5.139102 200
677 5.139102 200
678 5.139102 200
679 5.139102 200
680 5.139102 200
681 5.139102 200
682 5.139102 200
683 5.139102 200
684 5.139102 200
685 5.139102 200
686 5.139102 200
687 5.139102 200
688 5.139102 200
689 5.139102 200
690 5.139102 200
691 5.139102 200
692 5.139102 200
693 5.139102 200
694 5.139102 200
695 5.139102 200
696 5.139102 200
697 5.139102 200
698 5.139102 200
699 5.139102 200
700 5.139102 200
701 5.139102 200
702 5.139102 200
703 5.139102 200
704 5.139102 200
705 5.139102 200
706 5.139102 200
707 5.139102 200
708 5.139102 200
709 5.139102 200
710 5.139102 200
711 5.139102 200
712 5.139102 200
713 5.139102 200
714 5.139102 200
715 5.139102 200
716 5.139102 200
717 5.139102 200
718 5.139102 200
719 5.139102 200
720 5.139102 200
721 5.139102 200
722 5.139102 200
