# generation best_consensus ca_size
333 9.144068 200
334 9.144068 200
335 9.144068 200
336 9.144068 200
337 9.144068 200
338 9.144068 200
339 9.144068 200
340 9.144068 200
341 9.144068 200
342 9.144068 200
343 9.144068 200
344 9.144068 200
345 9.144068 200
346 9.144068 200
347 9.144068 200
348 9.144068 200
349 9.144068 200
350 9.144068 200
351 9.144068 200
352 9.144068 200
353 9.144068 200
354 9.144068 200
355 9.144068 200
356 9.144068 200
357 9.144068 200
358 9.144068 200
359 9.144068 200
360 9.144068 200
361 9.144068 200
362 9.144068 200
363 9.144068 200
364 9.144068 200
365 9.144068 200
366 9.144068 200
367 9.144068 200
368 9.144068 200
369 9.144068 200
370 9.144068 200
371 9.144068 200
372 9.144068 200
373 9.144068 200
374 9.144068 200
375 9.144068 200
376 9.144068 200
377 9.144068 200
378 9.144068 200
379 9.144068 200
380 9.144068 200
381 9.144068 200
382 9.144068 200
383 9.144068 200
384 9.144068 200
385 9.144068 200
386 9.144068 200
387 9.144068 200
388 9.144068 200
389 9.144068 200
390 9.144068 200
391 9.144068 200
392 9.144068 200
393 9.144068 200
394 9.144068 200
395 9.144068 200
396 9.144068 200
397 9.144068 200
398 9.144068 200
399 9.144068 200
400 9.144068 200
401 9.144068 200
402 9.144068 200
403 9.144068 200
404 9.144068 200
405 9.144068 200
406 9.144068 200
407 9.144068 200
408 9.144068 200
409 9.144068 200
410 9.144068 200
411 9.144068 200
412 9.144068 200
413 9.144068 200
414 9.144068 200
415 9.144068 200
416 9.144068 200
417 9.144068 200
418 9.144068 200
419 9.144068 200
420 9.144068 200
421 9.144068 200
422 9.144068 200
423 9.144068 200
424 9.144068 200
425 9.144068 200
426 9.144068 200
427 9.144068 200
428 9.144068 200
429 9.144068 200
430 9.144068 200
431 9.144068 200
432 9.144068 200
433 9.144068 200
434 9.144068 200
435 9.144068 200
436 9.144068 200
437 9.144068 200
438 9.144068 200
439 9.144068 200
440 9.144068 200
441 9.144068 200
442 9.144068 200
443 9.144068 200
444 9.144068 200
445 9.144068 200
446 9.144068 200
447 9.144068 200
448 9.144068 200
449 9.144068 200
450 9.144068 200
451 9.144068 200
452 9.144068 200
453 9.144068 200
454 9.144068 200
455 9.144068 200
456 9.144068 200
457 9.144068 200
458 9.144068 200
459 9.144068 200
460 9.144068 200
461 9.144068 200
462 9.144068 200
463 9.144068 200
464 9.144068 200
465 9.144068 200
466 9.144068 200
467 9.144068 200
468 9.144068 200
469 9.144068 200
470 9.144068 200
471 9.144068 200
472 9.144068 200
473 9.144068 200
474 9.144068 200
475 9.144068 200
476 9.144068 200
477 9.144068 200
478 9.144068 200
479 9.144068 200
480 9.144068 200
481 9.144068 200
482 9.144068 200
483 9.144068 200
484 9.144068 200
485 9.144068 200
486 9.144068 200
487 9.144068 200
488 9.144068 200
489 9.144068 200
490 9.144068 200
491 9.144068 200
492 9.144068 200
493 9.144068 200
494 9.144068 200
495 9.144068 200
496 9.144068 200
497 9.144068 200
498 9.144068 200
499 9.144068 200
500 9.144068 200
501 9.144068 200
502 9.144068 200
503 9.144068 200
504 9.144068 200
505 9.144068 200
506 9.144068 200
507 9.144068 200
508 9.144068 200
509 9.144068 200
510 9.144068 200
511 9.144068 200
512 9.144068 200
513 9.144068 200
514 9.144068 200
515 9.144068 200
516 9.144068 200
517 9.144068 200
518 9.144068 200
519 9.144068 200
520 9.144068 200
521 9.144068 200
522 9.144068 200
523 9.144068 200
524 9.144068 200
525 9.144068 200
526 9.144068 200
527 9.144068 200
528 9.144068 200
529 9.144068 200
530 9.144068 200
531 9.144068 200
532 9.144068 200
533 9.144068 200
534 9.144068 200
535 9.144068 200
536 9.144068 200
537 9.144068 200
538 9.144068 200
539 9.144068 200
540 9.144068 200
541 9.144068 200
542 9.144068 200
543 9.144068 200
544 9.144068 200
545 9.144068 200
546 9.144068 200
547 9.144068 200
548 9.144068 200
549 9.144068 200
550 9.144068 200
551 9.144068 200
552 9.144068 200
553 9.144068 200
554 9.144068 200
555 9.144068 200
556 9.144068 200
557 9.144068 200
558 9.144068 200
559 9.144068 200
560 9.144068 200
561 9.144068 200
562 9.144068 200
563 9.144068 200
564 9.144068 200
565 9.144068 200
566 9.144068 200
567 9.144068 200
568 9.144068 200
569 9.144068 200
570 9.144068 200
571 9.144068 200
572 9.144068 200
573 9.144068 200
574 9.144068 200
575 9.144068 200
576 9.144068 200
577 9.144068 200
578 9.144068 200
579 9.144068 200
580 9.144068 200
581 9.144068 200
582 9.144068 200
583 9.144068 200
584 9.144068 200
585 9.144068 200
586 9.144068 200
587 9.144068 200
588 9.144068 200
589 9.144068 200
590 9.144068 200
591 9.144068 200
592 9.144068 200
593 9.144068 200
594 9.144068 200
595 9.144068 200
596 9.144068 200
597 9.144068 200
598 9.144068 200
599 9.144068 200
600 9.144068 200
601 9.144068 200
602 9.144068 200
603 9.144068 200
604 9.144068 200
605 9.144068 200
606 9.144068 200
607 9.144068 200
608 9.144068 200
609 9.144068 200
610 9.144068 200
611 9.144068 200
612 9.144068 200
613 9.144068 200
614 9.144068 200
615 9.144068 200
616 9.144068 200
617 9.144068 200
618 9.144068 200
619 9.144068 200
620 9.144068 200
621 9.144068 200
622 9.144068 200
623 9.144068 200
624 9.144068 200
625 9.144068 200
626 9.144068 200
627 9.144068 200
628 9.144068 200
629 9.144068 200
630 9.144068 200
631 9.144068 200
632 9.149993 200
633 9.149993 200
634 9.149993 200
635 9.149993 200
636 9.149993 200
637 9.149993 200
638 9.149993 200
639 9.149993 200
640 9.149993 200
641 9.149993 200
642 9.149993 200
643 9.149993 200
644 9.149993 200
645 9.149993 200
646 9.149993 200
647 9.149993 200
648 9.149993 200
649 9.149993 200
650 9.149993 200
651 9.149993 200
652 9.149993 200
653 9.149993 200
654 9.149993 200
655 9.149993 200
656 9.149993 200
657 9.149993 200
658 9.149993 200
659 9.149993 200
660 9.149993 200
661 9.149993 200
662 9.149993 200
663 9.149993 200
664 9.149993 200
665 9.149993 200
666 9.149993 200
667 9.149993 200
668 9.149993 200
669 9.149993 200
670 9.149993 200
671 9.149993 200
672 9.149993 200
