# from_x0 from_x1 to_x0 to_x1 length
-2.7211029033 -3.4513334322 -2.7219640552 -3.5000000000 0.0835259598
-2.8152495900 -3.1633394136 -2.7219640552 -3.5000000000 0.0606855779
2.0711353052 -1.3677860647 2.3297554128 -1.3499867728 0.0760994175
-3.5000000000 -3.3576077048 -3.1762427310 -3.0478904131 0.0787203004
-3.5000000000 -3.0125424836 -3.2902511956 -2.5374564795 0.0965470554
-2.0700002619 -3.5000000000 -2.8327110214 -3.5000000000 0.1281208700
2.1881037765 -1.3910596979 2.1821142383 -1.4497007241 0.0520442029
-1.6796268657 -2.4549503327 -1.6508397829 -2.8172025538 0.0729891435
1.4790638782 1.0045497699 1.4951756459 1.3806479943 0.1915442595
1.4715708820 1.2494384667 1.3110386930 1.4693283435 0.1223465135
1.9357494498 -1.2080841442 2.1821142383 -1.4497007241 0.0618395545
-1.1482750685 2.4386194880 -1.1858004325 1.9109849720 0.0956890300
-1.2847801810 1.9470696691 -1.4030549345 2.0795442142 0.0408460044
1.0405454039 -2.1062362715 0.9041537880 -2.3279724519 0.1698122946
-2.6085715685 -2.2192566252 -2.8758774587 -2.2404772618 0.0523326353
-2.0674214858 -2.0410133438 -1.9044233705 -2.2377845433 0.0574328538
1.8458759507 1.8483431730 1.4112243093 1.7205768906 0.0881913300
-1.3594880137 2.3219644932 -1.2217679806 2.4432012116 0.0906225292
1.0567643193 0.9144856551 1.1675800149 1.4477288480 0.1155902800
-3.5000000000 -3.5000000000 -3.3207307030 -3.5000000000 0.0711356520
1.7799022219 1.6700687089 1.3110386930 1.4693283435 0.1120870525
-1.4090980656 -2.5251292269 -1.2060131961 -2.8643054933 0.0798329574
-2.3316003127 -2.2867178141 -2.1468975060 -2.2538103964 0.0482214758
-2.0558799363 2.0613570427 -1.7130305604 1.8832658147 0.1079269990
2.6524089021 -1.6980879792 2.5133534457 -1.6625131725 0.0459297189
-3.5000000000 -3.4115643682 -3.5000000000 -3.3576077048 0.0778399940
-3.5000000000 -3.5000000000 -3.5000000000 -3.5000000000 0.0864144811
1.0096557481 -2.2895481533 0.7918304707 -2.6289322676 0.1231295212
-1.3475936626 2.0337805131 -1.2847801810 1.9470696691 0.0587481537
-2.2364661443 -2.4269484688 -2.1249444520 -2.4796691139 0.0778089583
-1.8635614872 2.0211831454 -1.3663279983 2.2032119599 0.0921511643
-1.1668194713 2.1753957746 -0.9399825063 1.8503012379 0.1169408031
0.7087903267 -2.9607521653 1.0096557481 -2.2895481533 0.1225262294
-1.8857797157 -3.1485594805 -1.7653132308 -2.6565860497 0.0784272322
-2.4984265527 -1.8676282168 -2.8758774587 -2.2404772618 0.1494758870
0.6664257222 -2.6285426682 1.0405454039 -2.1062362715 0.1351135714
-1.4552061897 2.5204585025 -1.3594880137 2.3219644932 0.0696378835
1.6586087089 1.6440885999 1.6247290617 1.6719465492 0.1074286377
-3.2607120607 -3.5000000000 -3.2913150791 -3.5000000000 0.0453133713
1.6445845615 -2.8690793469 1.8148108285 -2.3574582287 0.0894799854
1.8616349953 -1.0943901158 1.9357494498 -1.2080841442 0.1041307929
-1.4382189451 -3.4127754918 -1.6629467165 -2.9731661137 0.0778845582
-2.6891488419 -3.5000000000 -2.8449007640 -3.1573415854 0.1115376667
0.7182326403 -2.3784381449 0.9041537880 -2.3279724519 0.0586533920
0.7418318449 -2.2522141405 0.7182326403 -2.3784381449 0.0671570728
-1.8825946188 -2.7508921733 -2.1113577050 -2.8460414996 0.0458654949
1.8928615758 1.7070328862 1.4112243093 1.7205768906 0.0965465778
-1.8950431559 -3.5000000000 -2.7211029033 -3.4513334322 0.1423105341
-1.4279830638 1.7155585364 -1.3663279983 2.2032119599 0.0738021701
1.7120520840 1.3093727783 1.6586087089 1.6440885999 0.0676178750
-1.5903347739 -3.3027678357 -1.4382189451 -3.4127754918 0.0797070035
-0.9443535027 1.6773770629 -1.1091840401 1.8040399987 0.0387829166
2.2340509190 -1.0844711537 2.1758532877 -1.2850160146 0.0466320818
-3.2697298058 -2.2250143792 -3.2902511956 -2.5374564795 0.0662840723
1.9907209579 -1.9124666941 1.7088316919 -2.2906817361 0.0709441212
-3.5000000000 -3.5000000000 -3.3207307030 -3.5000000000 0.0725339823
-3.3792042649 -3.3161814402 -3.0911657725 -3.5000000000 0.0776825825
-1.4694284966 -2.3278478122 -1.7216959411 -2.6417264724 0.1532292991
-3.0398316445 -3.5000000000 -3.1213524688 -3.5000000000 0.0445276058
1.5569646249 -2.2454259307 1.7088316919 -2.2906817361 0.0791292992
-3.5000000000 -3.5000000000 -3.5000000000 -3.3576077048 0.0636879817
1.3025403247 1.2000997493 1.6247290617 1.6719465492 0.1196127691
-3.5000000000 -2.8925195116 -3.5000000000 -2.9603999507 0.1116543505
-1.5780379905 2.9115988571 -1.4552061897 2.5204585025 0.0860190717
-2.4466098909 -2.9382579857 -1.9631496055 -3.1999126441 0.1236993201
-1.5450073197 1.7157872772 -1.7364086920 2.3699712121 0.1731310282
-2.6956003428 -3.5000000000 -3.0398316445 -3.5000000000 0.0543872479
-0.7293682677 2.2024692644 -1.1482750685 2.4386194880 0.0723991955
-2.1541970979 2.1177600568 -1.7364086920 2.3699712121 0.1523869717
1.5504304753 -2.0108159432 1.7088316919 -2.2906817361 0.0708857102
-1.5661417489 2.3862730872 -1.2217679806 2.4432012116 0.0866884354
0.7866247580 -2.4103341105 1.0096557481 -2.2895481533 0.0600257335
1.1196943827 -1.7960543736 1.0405454039 -2.1062362715 0.0577228497
-1.5005571291 1.9559290829 -2.1541970979 2.1177600568 0.1125965982
1.8467393553 1.4044681522 1.8458759507 1.8483431730 0.0921185550
-1.2214279303 -3.5000000000 -1.4382189451 -3.4127754918 0.0654347619
1.7690260832 1.8465884584 1.8928615758 1.7070328862 0.0518208254
-1.1113084614 -2.4069726287 -1.4090980656 -2.5251292269 0.0827915199
-1.9269669639 -2.2750199563 -1.6796268657 -2.4549503327 0.0888858779
2.1690290033 -0.8820946471 1.9357494498 -1.2080841442 0.0722522176
1.6655056134 1.3779230329 1.4032612046 1.3884375083 0.0712812428
-1.1347994250 2.4920150585 -1.5005571291 1.9559290829 0.1204231758
2.4360882085 -2.2710587700 2.3086983675 -1.7326451587 0.0872484333
-0.9046756358 1.5984959191 -0.9443535027 1.6773770629 0.0276235361
1.4453235320 1.1011903645 1.3968361231 1.3917015337 0.0626000962
2.4730557671 -2.6448302030 2.4360882085 -2.2710587700 0.0916075333
-1.9710830280 -3.0443390503 -2.4466098909 -2.9382579857 0.0701693487
1.7006420276 1.7738750047 1.8928615758 1.7070328862 0.0962127873
-1.0472228391 1.5843058772 -0.9046756358 1.5984959191 0.0293146816
2.3281959269 -0.9675845015 2.1758532877 -1.2850160146 0.0723015982
1.7172098788 1.4290818799 1.7120520840 1.3093727783 0.1480349957
0.7379883449 -2.5303047208 0.6664257222 -2.6285426682 0.1117529372
2.1413322519 -1.2803194808 2.2340509190 -1.0844711537 0.0604681750
-1.8023931404 -1.9863666311 -2.4984265527 -1.8676282168 0.1146059248
0.7671128613 -2.3043560453 0.7418318449 -2.2522141405 0.1133238570
2.1375914444 -1.4318089567 2.0620846160 -1.6300821706 0.0591191167
-3.5000000000 -3.2972955272 -3.5000000000 -3.5000000000 0.0436236462
1.2835688067 -2.1697441019 0.7182326403 -2.3784381449 0.1180204316
-1.7148027357 -3.3501517212 -1.5903347739 -3.3027678357 0.0489564625
1.7714288758 1.7636975388 1.8467393553 1.4044681522 0.1022327677
-1.1146743208 -3.5000000000 -1.2214279303 -3.5000000000 0.0667444631
