# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2167638131 0.7582960231 -1.9826533082 1.8080721619 11.4009190190 11.4009190190 11.4009190190 0.2167638131 0.7582960231 0.1566016639 0.2400690509 0.3557775048
0.9019395140 0.8437544332 2.8135765979 2.4062810321 11.4009190190 11.4009190190 11.4009190190 0.9019395140 0.8437544332 0.6405648503 0.3347177024 0.0765176232
0.7118639769 0.0196881211 1.4830478381 -3.3621831526 11.4009190190 11.4009190190 11.4009190190 0.7118639769 0.0196881211 0.7160620100 0.3056404276 0.2002381807
0.8821403600 0.3280572137 2.6749825197 -1.2035995044 11.4009190190 11.4009190190 11.4009190190 0.8821403600 0.3280572137 0.0184603844 0.4883352667 0.6121481231
0.4168468569 0.0782206706 -0.5820720017 -2.9524553055 11.4009190190 11.4009190190 11.4009190190 0.4168468569 0.0782206706 0.8223039585 0.4642646409 0.2807302862
0.7768349198 0.1045745679 1.9378444388 -2.7679780244 11.4009190190 11.4009190190 11.4009190190 0.7768349198 0.1045745679 0.5758372740 0.5864517005 0.2533541761
0.3979907367 0.2493834709 -0.7140648432 -1.7543157037 11.4009190190 11.4009190190 11.4009190190 0.3979907367 0.2493834709 0.8278967494 0.5713618285 0.6192454742
0.9247182300 0.2515212944 2.9730276098 -1.7393509390 11.4009190190 11.4009190190 11.4009190190 0.9247182300 0.2515212944 0.1843085257 0.5279425376 0.5080817687
0.9332657288 0.0839905695 3.0328601013 -2.9120660136 11.4009190190 11.4009190190 11.4009190190 0.9332657288 0.0839905695 0.6605097277 0.7907670252 0.7977134894
0.3178429866 0.4497914706 -1.2750990940 -0.3514597059 11.4009190190 11.4009190190 11.4009190190 0.3178429866 0.4497914706 0.6961396467 0.5947208858 0.5356716989
0.9533103931 0.1387805183 3.1731727519 -2.5285363722 11.4009190190 11.4009190190 11.4009190190 0.9533103931 0.1387805183 0.4735877320 0.4170255145 0.4177456956
0.0862303875 0.8923877758 -2.8963872874 2.7467144306 11.4009190190 11.4009190190 11.4009190190 0.0862303875 0.8923877758 0.2929071855 0.1848383536 0.8924192509
0.4937416165 0.3139172276 -0.0438086844 -1.3025794067 11.4009190190 11.4009190190 11.4009190190 0.4937416165 0.3139172276 0.4134563019 0.1733558058 0.2474168062
0.0569479576 0.3489482627 -3.1013642968 -1.0573621612 11.4009190190 11.4009190190 11.4009190190 0.0569479576 0.3489482627 0.5027871610 0.7444965269 0.6335509614
0.6905088419 0.1087146270 1.3335618933 -2.7389976110 11.4009190190 11.4009190190 11.4009190190 0.6905088419 0.1087146270 0.6865692266 0.3299611353 0.8576461485
0.6060749599 0.5330923009 0.7425247196 0.2316461061 11.4009190190 11.4009190190 11.4009190190 0.6060749599 0.5330923009 0.6031567946 0.4765839036 0.4066614432
0.5009665191 0.6887243474 0.0067656334 1.3210704315 8.7776763678 11.4009190190 8.7776763678 0.5009665191 0.6887243474 0.6884758065 0.1002968343 0.2956531730
