# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.7057460843 0.6933628175 1.4402225902 1.3535397227 89.9999420366 89.9996990974 89.9996990974 0.7057460843 0.6933628175 0.2000926208 0.3607343839 0.3725666004
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9996697326 89.9998594519 89.9996697326 0.7057845471 0.6933889904 0.2000690340 0.3607961744 0.3726234051
0.7057416023 0.6933674470 1.4401912162 1.3535721291 89.9998238238 89.9996524049 89.9996524049 0.7057416023 0.6933674470 0.2000245616 0.3607763058 0.3725698433
0.7057248382 0.6934240826 1.4400738674 1.3539685781 89.9996445907 89.9996225353 89.9996225353 0.7057248382 0.6934240826 0.2000488651 0.3605929644 0.3724827648
0.7057887703 0.6933799975 1.4405213924 1.3536599827 89.9996117568 89.9998192484 89.9996117568 0.7057887703 0.6933799975 0.2000650928 0.3608072799 0.3726298805
0.7057613193 0.6934384512 1.4403292353 1.3540691583 89.9995408802 89.9998400532 89.9995408802 0.7057613193 0.6934384512 0.2000907106 0.3607350937 0.3725877904
0.7057922257 0.6933726397 1.4405455801 1.3536084781 89.9995219258 89.9997705082 89.9995219258 0.7057922257 0.6933726397 0.2000618681 0.3608163663 0.3726351786
0.7057936418 0.6934019630 1.4405554924 1.3538137408 89.9994746024 89.9994725676 89.9994725676 0.7057936418 0.6934019630 0.2000915257 0.3607943922 0.3727624858
0.7056976966 0.6933878740 1.4398838764 1.3537151177 89.9998126765 89.9994576379 89.9994576379 0.7056976966 0.6933878740 0.2000200309 0.3607135515 0.3724889048
0.7057241845 0.6933577576 1.4400692916 1.3535043032 89.9994911350 89.9994442356 89.9994442356 0.7057241845 0.6933577576 0.2000066851 0.3606230004 0.3724878052
0.7057949996 0.6933667330 1.4405649973 1.3535671313 89.9994430557 89.9997271760 89.9994430557 0.7057949996 0.6933667330 0.2000592795 0.3608236606 0.3726394318
0.7058035517 0.6933889904 1.4406248617 1.3537229328 89.9994341693 89.9997280166 89.9994341693 0.7058035517 0.6933889904 0.2000672472 0.3606581859 0.3725307629
0.7057729398 0.6934210385 1.4404105783 1.3539472697 89.9997023540 89.9994148912 89.9994148912 0.7057729398 0.6934210385 0.2000507752 0.3608025861 0.3724841176
0.7057922107 0.6933627016 1.4405454751 1.3535389111 89.9993550538 89.9997395173 89.9993550538 0.7057922107 0.6933627016 0.2000279296 0.3607961744 0.3726180107
0.7057593919 0.6933505045 1.4403157436 1.3534535318 89.9993278362 89.9998055130 89.9993278362 0.7057593919 0.6933505045 0.2000166188 0.3606838281 0.3725357453
0.7057583268 0.6933312424 1.4403082875 1.3533186968 89.9994572045 89.9992757760 89.9992757760 0.7057583268 0.6933312424 0.2000525079 0.3608700812 0.3725651313
0.7057393291 0.6934335329 1.4401753036 1.3540347302 89.9998162425 89.9992605005 89.9992605005 0.7057393291 0.6934335329 0.2000274169 0.3606348996 0.3725116136
0.7058021429 0.6933693975 1.4406150006 1.3535857824 89.9992323788 89.9996066275 89.9992323788 0.7058021429 0.6933693975 0.2000416175 0.3606875463 0.3726480892
0.7057171535 0.6934818691 1.4400200744 1.3543730840 89.9992227554 89.9994618511 89.9992227554 0.7057171535 0.6934818691 0.2000901873 0.3605935452 0.3724930724
0.7057267331 0.6934649262 1.4400871320 1.3542544836 89.9992036073 89.9993519985 89.9992036073 0.7057267331 0.6934649262 0.2000690340 0.3605373756 0.3724593653
0.7057499934 0.6934625684 1.4402499537 1.3542379791 89.9991322750 89.9997587346 89.9991322750 0.7057499934 0.6934625684 0.2001012802 0.3607053106 0.3725704246
0.7057499934 0.6934625684 1.4402499537 1.3542379791 89.9991322750 89.9997587346 89.9991322750 0.7057499934 0.6934625684 0.2001012802 0.3607053106 0.3725704246
0.7058035517 0.6933485225 1.4406248617 1.3534396573 89.9991112808 89.9995700136 89.9991112808 0.7058035517 0.6933485225 0.2000512986 0.3608461494 0.3726525444
0.7058035517 0.6933485225 1.4406248617 1.3534396573 89.9991112808 89.9995700136 89.9991112808 0.7058035517 0.6933485225 0.2000512986 0.3608461494 0.3726525444
0.7056993700 0.6934573757 1.4398955898 1.3542016300 89.9990822863 89.9992668328 89.9990822863 0.7056993700 0.6934573757 0.2001406922 0.3605942550 0.3725056706
0.7057575816 0.6934261843 1.4403030709 1.3539832901 89.9995254732 89.9990633967 89.9990633967 0.7057575816 0.6934261843 0.2000331363 0.3606181925 0.3724422393
0.7056827847 0.6934265860 1.4397794928 1.3539861017 89.9990595068 89.9994502064 89.9990595068 0.7056827847 0.6934265860 0.2001099537 0.3605631675 0.3724726180
0.7057499934 0.6934625684 1.4402499537 1.3542379791 89.9990538543 89.9997407613 89.9990538543 0.7057499934 0.6934625684 0.2001012802 0.3607053106 0.3726117149
0.7056978068 0.6934673443 1.4398846475 1.3542714099 89.9988932193 89.9994338897 89.9988932193 0.7056978068 0.6934673443 0.2000983574 0.3605982068 0.3725642500
0.7057423148 0.6934789191 1.4401962034 1.3543524338 89.9987819767 89.9996594640 89.9987819767 0.7057423148 0.6934789191 0.2001084460 0.3606851187 0.3725586511
0.7057684757 0.6934799731 1.4403793300 1.3543598116 89.9989885036 89.9987802644 89.9987802644 0.7057684757 0.6934799731 0.2001034800 0.3605336710 0.3725381334
0.7057994909 0.6933315617 1.4405964360 1.3533209320 89.9990262474 89.9987761971 89.9987761971 0.7057994909 0.6933315617 0.2001230479 0.3606610017 0.3726349055
0.7056784969 0.6934057863 1.4397494782 1.3538405042 89.9992582565 89.9986335761 89.9986335761 0.7056784969 0.6934057863 0.1999954192 0.3606112159 0.3723851052
0.7056965781 0.6934089448 1.4398760466 1.3538626138 89.9984847846 89.9984800259 89.9984800259 0.7056965781 0.6934089448 0.2000131458 0.3604808529 0.3723992697
0.7057079399 0.6934650718 1.4399555791 1.3542555026 89.9984501758 89.9994121635 89.9984501758 0.7057079399 0.6934650718 0.2001623689 0.3606581859 0.3725602778
0.7057477846 0.6934750516 1.4402344920 1.3543253609 89.9984483352 89.9988156310 89.9984483352 0.7057477846 0.6934750516 0.2000624813 0.3608099079 0.3724297008
0.7057790108 0.6934314757 1.4404530755 1.3540203296 89.9988742654 89.9983488630 89.9983488630 0.7057790108 0.6934314757 0.2001521893 0.3607671329 0.3728016119
0.7058626286 0.6934281602 1.4410384001 1.3539971214 89.9981850140 89.9984905359 89.9981850140 0.7058626286 0.6934281602 0.2001498928 0.3608322990 0.3727207903
0.7057845471 0.6934346112 1.4404918298 1.3540422782 89.9981782223 89.9985486497 89.9981782223 0.7057845471 0.6934346112 0.2001338196 0.3609075404 0.3727875593
0.7058097023 0.6934274763 1.4406679160 1.3539923338 89.9982597045 89.9981764693 89.9981764693 0.7058097023 0.6934274763 0.2001406922 0.3609085206 0.3727110650
0.7056784969 0.6934681879 1.4397494782 1.3542773153 89.9981517890 89.9984112857 89.9981517890 0.7056784969 0.6934681879 0.2000162334 0.3607961744 0.3723449724
0.7058528050 0.6934474307 1.4409696347 1.3541320148 89.9985509916 89.9981455770 89.9981455770 0.7058528050 0.6934474307 0.2000131920 0.3605931991 0.3726793406
0.7057267331 0.6933190161 1.4400871320 1.3532331128 89.9979698299 89.9994463613 89.9979698299 0.7057267331 0.6933190161 0.2000690340 0.3605373756 0.3724593653
0.7058293243 0.6933980916 1.4408052701 1.3537866411 89.9978379558 89.9985007023 89.9978379558 0.7058293243 0.6933980916 0.1999737337 0.3609253720 0.3726390266
0.7058293243 0.6933980916 1.4408052701 1.3537866411 89.9978379558 89.9985007023 89.9978379558 0.7058293243 0.6933980916 0.1999737337 0.3609253720 0.3726390266
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7057388104 0.6933190161 1.4401716730 1.3532331128 89.9978243437 89.9989129699 89.9978243437 0.7057388104 0.6933190161 0.1999737337 0.3605919085 0.3724640237
0.7058195845 0.6933208341 1.4407370915 1.3532458388 89.9976702823 89.9993229896 89.9976702823 0.7058195845 0.6933208341 0.1999901718 0.3606875463 0.3726251537
0.7057437966 0.6934041282 1.4402065765 1.3538288977 89.9991433325 89.9976299097 89.9976299097 0.7057437966 0.6934041282 0.1999700241 0.3605561950 0.3724805192
0.7057437966 0.6934041282 1.4402065765 1.3538288977 89.9991433325 89.9976299097 89.9976299097 0.7057437966 0.6934041282 0.1999700241 0.3605561950 0.3724805192
0.7057077610 0.6933383168 1.4399543273 1.3533682177 89.9978174932 89.9975928055 89.9975928055 0.7057077610 0.6933383168 0.1999626408 0.3604801431 0.3723866715
0.7058306657 0.6933889904 1.4408146598 1.3537229328 89.9990868111 89.9975716986 89.9975716986 0.7058306657 0.6933889904 0.2001433255 0.3605857441 0.3727254084
0.7057388104 0.6934871959 1.4401716730 1.3544103714 89.9975472133 89.9995264970 89.9975472133 0.7057388104 0.6934871959 0.2000903176 0.3608094867 0.3725244656
0.7056784969 0.6933016975 1.4397494782 1.3531118824 89.9975365297 89.9976662033 89.9975365297 0.7056784969 0.6933016975 0.1999501469 0.3605413527 0.3724245768
0.7056928187 0.6935066388 1.4398497312 1.3545464713 89.9975352363 89.9993102072 89.9975352363 0.7056928187 0.6935066388 0.2000992008 0.3606657452 0.3725138765
0.7058334081 0.6934358021 1.4408338567 1.3540506145 89.9990977649 89.9974770936 89.9974770936 0.7058334081 0.6934358021 0.2001412852 0.3605661017 0.3727344809
0.7057624193 0.6935567908 1.4403369354 1.3548975356 89.9974053315 89.9978589634 89.9974053315 0.7057624193 0.6935567908 0.2000814304 0.3605610743 0.3724369808
0.7057397535 0.6935272284 1.4401782742 1.3546905990 89.9973956995 89.9992489248 89.9973956995 0.7057397535 0.6935272284 0.2000713395 0.3606700741 0.3725505508
0.7057380311 0.6934536065 1.4401662178 1.3541752452 89.9989985005 89.9973900295 89.9973900295 0.7057380311 0.6934536065 0.2000060267 0.3606165214 0.3722953912
0.7056340232 0.6934731814 1.4394381621 1.3543122698 89.9973514805 89.9978927544 89.9973514805 0.7056340232 0.6934731814 0.2000947850 0.3604673021 0.3725567033
0.7057845471 0.6933889904 1.4404918298 1.3537229328 89.9979829943 89.9973077694 89.9973077694 0.7057845471 0.6933889904 0.2000980316 0.3604544225 0.3724019842
0.7057729398 0.6935104051 1.4404105783 1.3545728357 89.9971959711 89.9989664910 89.9971959711 0.7057729398 0.6935104051 0.2001207966 0.3607961744 0.3725173606
0.7095143727 0.6940628070 1.4666006092 1.3584396489 86.8965487669 86.4562172242 86.4562172242 0.7095143727 0.6940628070 0.2019849920 0.3678826752 0.3886697326
0.7010834206 0.6886796513 1.4075839445 1.3207575591 84.5400122733 87.2009553275 84.5400122733 0.7010834206 0.6886796513 0.2007630795 0.3498611180 0.3629386410
0.7067259920 0.6903724005 1.4470819442 1.3326068035 82.6574283745 84.8535025385 82.6574283745 0.7067259920 0.6903724005 0.2020350548 0.3421815664 0.3772774610
0.7057248382 0.6970120472 1.4400738674 1.3790843303 84.5883492551 82.5164416156 82.5164416156 0.7057248382 0.6970120472 0.2078277886 0.3568736678 0.3850286890
0.6958259190 0.6869070363 1.3707814332 1.3083492539 81.7891277524 83.1427986942 81.7891277524 0.6958259190 0.6869070363 0.1996890164 0.3664691909 0.3607034659
0.6987072881 0.6928107789 1.3909510169 1.3496754526 80.1423329799 80.5986052417 80.1423329799 0.6987072881 0.6928107789 0.1967259188 0.3469161515 0.3425022552
0.7053558125 0.6961763363 1.4374906873 1.3732343538 87.3412281526 79.8342446885 79.8342446885 0.7053558125 0.6961763363 0.1981065469 0.3664691909 0.3545948282
0.7172387529 0.7024089697 1.5206712706 1.4168627880 79.5509102621 82.6989714527 79.5509102621 0.7172387529 0.7024089697 0.2014466619 0.3726099354 0.3774203841
0.7135348772 0.6896122209 1.4947441402 1.3272855465 79.2173380058 81.3176119028 79.2173380058 0.7135348772 0.6896122209 0.2029190934 0.3535307790 0.3929836627
0.7128285131 0.6958499964 1.4897995920 1.3709499745 79.5747742405 78.5521181826 78.5521181826 0.7128285131 0.6958499964 0.2081596987 0.3742190515 0.4011318865
0.7136140551 0.6957282904 1.4952983859 1.3700980325 81.8082507126 78.4065750607 78.4065750607 0.7136140551 0.6957282904 0.1900971732 0.3676888202 0.3673519824
0.7084864145 0.7028929827 1.4594049018 1.4202508789 81.2259058430 78.0150531124 78.0150531124 0.7084864145 0.7028929827 0.2031505084 0.3404479927 0.3701486141
0.7143954355 0.7046788274 1.5007680487 1.4327517918 78.0013492377 80.6082489596 78.0013492377 0.7143954355 0.7046788274 0.2013144396 0.3566140252 0.3692172725
0.6956222000 0.6878755301 1.3693554001 1.3151287110 82.7279273100 77.9681045639 77.9681045639 0.6956222000 0.6878755301 0.2037128863 0.3552426574 0.3899697099
0.7058831505 0.6818034106 1.4411820535 1.2726238743 77.8578420200 82.4617606547 77.8578420200 0.7058831505 0.6818034106 0.1958116124 0.3725882035 0.3653594148
0.6919989524 0.6835603972 1.3439926668 1.2849227802 77.7343426906 79.4980431497 77.7343426906 0.6919989524 0.6835603972 0.1977936578 0.3609189861 0.3757643418
0.7050394602 0.6865350378 1.4352762214 1.3057452644 81.1380576377 77.6646495835 77.6646495835 0.7050394602 0.6865350378 0.1979289330 0.3863529430 0.3693915468
0.7097012797 0.6906784668 1.4679089580 1.3347492673 79.3437618801 77.5487455312 77.5487455312 0.7097012797 0.6906784668 0.1936707571 0.3805707994 0.3842760947
0.6999540136 0.6953828787 1.3996780952 1.3676801508 76.9557389764 77.7399702760 76.9557389764 0.6999540136 0.6953828787 0.2046406482 0.3399866452 0.3499422192
0.7044076210 0.6989661276 1.4308533471 1.3927628929 86.9318740583 76.5947854915 76.5947854915 0.7044076210 0.6989661276 0.1934678435 0.3503839906 0.3671284455
0.6958944799 0.6958265054 1.3712613590 1.3707855378 75.4312405097 76.7298805404 75.4312405097 0.6958944799 0.6958265054 0.2053283996 0.3550902295 0.3499063561
0.7153321142 0.7050601418 1.5073247997 1.4354209926 74.3411382220 74.8695671253 74.3411382220 0.7153321142 0.7050601418 0.2028397421 0.3621969135 0.3992415644
0.7060883141 0.6986883187 1.4426181985 1.3908182306 74.1477316793 75.3318963242 74.1477316793 0.7060883141 0.6986883187 0.2074753930 0.3805531889 0.3844839687
0.6923914892 0.6928760188 1.3467404245 1.3501321313 73.9272660556 76.2856881789 73.9272660556 0.6923914892 0.6928760188 0.2022060513 0.3388153998 0.3793197580
0.7166523452 0.6922386144 1.5165664161 1.3456703010 73.6636824081 77.5016944966 73.6636824081 0.7166523452 0.6922386144 0.1936897546 0.3767470130 0.3975701132
0.7071690827 0.6834181409 1.4501835786 1.2839269864 83.8154086785 73.4234885681 73.4234885681 0.7071690827 0.6834181409 0.2066968076 0.3710920143 0.3781448819
0.6997193295 0.7023587062 1.3980353066 1.4165109432 73.8630865182 73.1877692888 73.1877692888 0.6997193295 0.7023587062 0.1934253424 0.3602395982 0.3379913950
0.7075901395 0.6905512135 1.4531309766 1.3338584948 72.7669276420 74.2879224367 72.7669276420 0.7075901395 0.6905512135 0.2034180294 0.3271142929 0.3811400063
0.7067163001 0.6883325277 1.4470141006 1.3183276940 82.7204166882 72.6285095438 72.6285095438 0.7067163001 0.6883325277 0.2035056522 0.3637050945 0.4050913239
0.7186944882 0.6959604163 1.5308614176 1.3717229138 75.3472980894 72.5513975171 72.5513975171 0.7186944882 0.6959604163 0.1994430867 0.3412028143 0.3723814879
0.7042090358 0.7027462501 1.4294632505 1.4192237505 71.7753800793 78.4175444763 71.7753800793 0.7042090358 0.7027462501 0.2027608218 0.3756503789 0.3635523255
0.7123923086 0.6990600245 1.4867461600 1.3934201713 70.9251186997 74.9370692459 70.9251186997 0.7123923086 0.6990600245 0.1962658355 0.3858595518 0.3978839771
0.7226992593 0.6976381786 1.5588948148 1.3834672501 70.9203613368 72.3443548931 70.9203613368 0.7226992593 0.6976381786 0.1999737337 0.3652267843 0.3573566389
0.7112350137 0.7092051783 1.4786450962 1.4644362482 73.8304520275 70.7613354965 70.7613354965 0.7112350137 0.7092051783 0.1997803259 0.3589255457 0.3516793573
0.7028879887 0.7104378133 1.4202159206 1.4730646931 70.5571983994 75.8920713337 70.5571983994 0.7028879887 0.7104378133 0.2050130417 0.3444721812 0.3560856529
0.6920125582 0.6957214084 1.3440879074 1.3700498586 70.5196430017 71.8455793600 70.5196430017 0.6920125582 0.6957214084 0.1971056684 0.3848877800 0.3581672535
0.7226734262 0.7053667746 1.5587139832 1.4375674220 70.3824135462 80.4029092622 70.3824135462 0.7226734262 0.7053667746 0.2016414932 0.3741976384 0.3954970850
0.7114181162 0.6906196588 1.4799268132 1.3343376117 68.7099561158 69.3264712500 68.7099561158 0.7114181162 0.6906196588 0.1939396861 0.3547833902 0.3422132921
0.7117397083 0.6929240840 1.4821779578 1.3504685881 79.9978853902 68.5311222797 68.5311222797 0.7117397083 0.6929240840 0.1965728267 0.3693340355 0.3451181645
0.6982887600 0.7015871144 1.3880213198 1.4111098007 70.3235121488 68.4153728970 68.4153728970 0.6982887600 0.7015871144 0.1952639935 0.3465928388 0.3247634492
0.7045092752 0.7094133672 1.4315649263 1.4658935707 69.2619039135 68.2481317352 68.2481317352 0.7045092752 0.7094133672 0.1911207354 0.3607948838 0.3564741307
0.7192327265 0.7077598458 1.5346290856 1.4543189207 67.8550425287 73.6573150733 67.8550425287 0.7192327265 0.7077598458 0.1969102283 0.3880542146 0.3609452849
0.7131231644 0.7096651309 1.4918621505 1.4676559164 67.5710063962 74.0763275149 67.5710063962 0.7131231644 0.7096651309 0.2059620821 0.3446079323 0.3866315637
0.6979931114 0.6798514664 1.3859517801 1.2589602646 76.7591751631 67.5301883592 67.5301883592 0.6979931114 0.6798514664 0.2026321938 0.3756503789 0.3954887879
0.6979564757 0.6875479172 1.3856953300 1.3128354207 71.9877769249 67.4465473440 67.4465473440 0.6979564757 0.6875479172 0.2036805606 0.3398633315 0.3360511460
0.7129837556 0.6796379633 1.4908862895 1.2574657430 67.3391724221 81.0074413016 67.3391724221 0.7129837556 0.6796379633 0.2010897210 0.3609034782 0.3894260726
0.7020230085 0.7087366483 1.4141610595 1.4611565380 67.2400664082 72.8772986147 67.2400664082 0.7020230085 0.7087366483 0.2024515447 0.3287987636 0.3503205056
0.7012089869 0.6999931623 1.4084629081 1.3999521360 68.4651850322 67.1965533283 67.1965533283 0.7012089869 0.6999931623 0.2141022458 0.3534793858 0.3949401669
0.6986960311 0.6955895605 1.3908722180 1.3691269232 77.1869848691 66.4208920070 66.4208920070 0.6986960311 0.6955895605 0.1885477342 0.3854020745 0.3736834543
0.7231277405 0.6908031836 1.5618941838 1.3356222853 65.6169116384 78.6125146262 65.6169116384 0.7231277405 0.6908031836 0.2041775789 0.3639816912 0.3761996984
0.7008612747 0.6806445597 1.4060289231 1.2645119182 74.0427646281 65.6037817092 65.6037817092 0.7008612747 0.6806445597 0.1999737337 0.3668200630 0.3430872430
0.7255711357 0.7057231877 1.5789979502 1.4400623139 66.8965161433 65.5551150691 65.5551150691 0.7255711357 0.7057231877 0.1914649145 0.3607961744 0.3709703069
0.7127146765 0.6810430927 1.4890027356 1.2673016486 65.4870857039 70.7746593455 65.4870857039 0.7127146765 0.6810430927 0.2058628706 0.3556033660 0.3694260869
0.7160197462 0.6933305760 1.5121382234 1.3533140322 65.4202291993 74.7463880667 65.4202291993 0.7160197462 0.6933305760 0.2000512986 0.3907092533 0.4141897065
0.7042284061 0.6826849719 1.4295988427 1.2787948030 65.9609369361 65.3917624959 65.3917624959 0.7042284061 0.6826849719 0.1969419296 0.4027339304 0.3868009912
