# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2493096612 0.1548611472 -1.7548323714 -2.4159719696 37.4680712256 27.7604440145 27.7604440145 0.2493096612 0.1548611472 0.6673017645 0.4080197836 0.3274361058
0.3150638305 0.1387616548 -1.2945531864 -2.5286684161 45.7129190616 26.3257808660 26.3257808660 0.3150638305 0.1387616548 0.6836307424 0.3937812470 0.4203562528
0.2423552607 0.1360462770 -1.8035131754 -2.5476760608 25.8122742304 41.7584674707 25.8122742304 0.2423552607 0.1360462770 0.7271901115 0.3860813636 0.3361257748
0.2951022932 0.1595140803 -1.4342839475 -2.3834014377 31.3240317544 25.3432741420 25.3432741420 0.2951022932 0.1595140803 0.7106762054 0.4271251612 0.4161260002
0.2444530414 0.1195371096 -1.7888287099 -2.6632402327 28.4886888704 24.3816305146 24.3816305146 0.2444530414 0.1195371096 0.6980611210 0.4203029182 0.3705948189
0.2846943243 0.1523230460 -1.5071397296 -2.4337386782 43.3124404656 24.0826424181 24.0826424181 0.2846943243 0.1523230460 0.6884938215 0.3966225166 0.4609663966
0.3210131782 0.1457789843 -1.2529077525 -2.4795471100 25.6093303705 22.6260088675 22.6260088675 0.3210131782 0.1457789843 0.6606843070 0.4643645408 0.5358899613
0.2490020558 0.1586256607 -1.7569856097 -2.3896203754 47.0480969370 21.4373811220 21.4373811220 0.2490020558 0.1586256607 0.6939142285 0.4338013148 0.4193387964
0.2779051845 0.1220048005 -1.5546637088 -2.6459663965 62.3769499469 21.1561144415 21.1561144415 0.2779051845 0.1220048005 0.7113023211 0.3907090474 0.3770940230
0.6090192530 0.8028686776 0.7631347711 2.1200807431 22.0469118546 20.0387584323 20.0387584323 0.6090192530 0.8028686776 0.3129657241 0.6595958663 0.3675848580
0.5672947854 0.8889240571 0.4710634975 2.7224684000 19.8580271174 24.3114894170 19.8580271174 0.5672947854 0.8889240571 0.2998562023 0.6569387568 0.3174556362
0.2548670979 0.1323826510 -1.7159303145 -2.5733214432 35.4608380775 18.9271739280 18.9271739280 0.2548670979 0.1323826510 0.6726165611 0.4153331638 0.3192238340
0.6489932105 0.8262816694 1.0429524733 2.2839716855 18.8613124566 20.1494139931 18.8613124566 0.6489932105 0.8262816694 0.3584401028 0.5806363520 0.3240522461
0.2763988484 0.1249465235 -1.5652080612 -2.6253743353 69.1739186773 18.7788929430 18.7788929430 0.2763988484 0.1249465235 0.6590211422 0.4283323275 0.3903908658
0.5853205945 0.8046804485 0.5972441616 2.1327631397 18.3209666105 35.3566341539 18.3209666105 0.5853205945 0.8046804485 0.3568999516 0.5705527179 0.3662157974
0.2294938096 0.1334082284 -1.8935433326 -2.5661424014 17.9462009015 26.4963877181 17.9462009015 0.2294938096 0.1334082284 0.7328936557 0.4076654080 0.3665644376
0.2762996536 0.1457860981 -1.5659024248 -2.4794973136 17.7101733530 29.9981903229 17.7101733530 0.2762996536 0.1457860981 0.7101829815 0.4576018359 0.3933590862
0.2761258253 0.1159067462 -1.5671192231 -2.6886527768 57.6530411099 17.3687805573 17.3687805573 0.2761258253 0.1159067462 0.7170832027 0.3914907183 0.3632194627
0.2880021784 0.1117535931 -1.4839847512 -2.7177248485 58.2878861279 16.7685751744 16.7685751744 0.2880021784 0.1117535931 0.6948139831 0.3982316298 0.3664857924
0.1456139620 0.2742394216 -2.4807022658 -1.5803240491 4.1098639150 4.1098639150 4.1098639150 0.1456139620 0.2742394216 0.7694821986 0.4767365442 0.3479015045
0.6168504442 0.9456600952 0.8179531096 3.1196206665 4.1098639150 4.1736141783 4.1098639150 0.6168504442 0.9456600952 0.5550159848 0.2180732425 0.0000000000
0.3688975258 0.2478612590 -0.9177173195 -1.7649711867 4.1098639150 4.1098639150 4.1098639150 0.3688975258 0.2478612590 0.6858876354 0.1491547464 0.5222408955
0.5004428074 0.7760458833 0.0030996521 1.9323211829 4.1098639150 4.1736141783 4.1098639150 0.5004428074 0.7760458833 0.7950163321 0.1548413529 0.0000000000
0.9062740895 0.7314569961 2.8439186264 1.6201989730 4.1098639150 2.9512252470 2.9512252470 0.9062740895 0.7314569961 0.3613747346 0.8928031712 0.2697004752
0.4956457524 0.9536025592 -0.0304797329 3.1752179146 4.1098639150 4.1736141783 4.1098639150 0.4956457524 0.9536025592 0.5287220317 1.0000000000 0.4476368381
0.3213767196 0.7236621702 -1.2503629630 1.5656351914 4.1098639150 4.1736141783 4.1098639150 0.3213767196 0.7236621702 0.7451409700 0.1955480755 0.0964904813
0.6228760988 0.5878611740 0.8601326916 0.6150282177 4.1098639150 4.1736141783 4.1098639150 0.6228760988 0.5878611740 0.7391777691 0.2679636244 0.0762049620
0.7524364821 0.8265476758 1.7670553745 2.2858337309 4.1098639150 4.1736141783 4.1098639150 0.7524364821 0.8265476758 0.8297182168 0.1749314914 0.0000000000
0.4850415202 0.7911377088 -0.1047093585 2.0379639617 4.1098639150 4.1736141783 4.1098639150 0.4850415202 0.7911377088 0.6644159397 0.0876389257 0.0056573078
0.4705545614 0.7727091588 -0.2061180703 1.9089641117 4.1098639150 4.1736141783 4.1098639150 0.4705545614 0.7727091588 0.6932057663 0.1088355107 0.0000000000
0.9741831796 0.9141230424 3.3192822569 2.8988612969 4.1098639150 5.6224000101 4.1098639150 0.9741831796 0.9141230424 0.4430221558 0.9299307816 0.5912699978
0.2044269378 0.3801201386 -2.0690114353 -0.8391590300 4.1098639150 4.1736141783 4.1098639150 0.2044269378 0.3801201386 0.6949280870 0.4459840211 0.1885484587
0.3455653181 0.5752282791 -1.0810427735 0.5265979537 4.1098639150 4.1736141783 4.1098639150 0.3455653181 0.5752282791 1.0000000000 1.0000000000 0.8147080862
0.2968736946 0.3333119570 -1.4218841378 -1.1668163009 4.1098639150 4.1736141783 4.1098639150 0.2968736946 0.3333119570 0.5842338516 0.3028619447 0.3082743992
0.3554029430 0.5316817818 -1.0121793988 0.2217724727 4.1098639150 4.1736141783 4.1098639150 0.3554029430 0.5316817818 1.0000000000 0.9776812544 0.7105818275
0.3139095126 0.5646946595 -1.3026334116 0.4528626163 4.1098639150 4.1736141783 4.1098639150 0.3139095126 0.5646946595 1.0000000000 0.9868364377 0.7635609891
0.5088568676 0.8330223953 0.0619980730 2.3311567673 4.1098639150 4.1736141783 4.1098639150 0.5088568676 0.8330223953 0.7767988576 0.6083173579 0.1761947744
0.6246913449 0.9377879806 0.8728394140 3.0645158644 4.1098639150 4.1736141783 4.1098639150 0.6246913449 0.9377879806 0.7380797059 0.1127137448 0.8357269589
0.4083698836 1.0000000000 -0.6414108146 3.5000000000 3.7666171869 4.1736141783 3.7666171869 0.4083698836 1.0000000000 0.9520196077 0.4077409684 0.6325924507
0.3810699399 0.9149196249 -0.8325104208 2.9044373746 3.2489102818 4.1736141783 3.2489102818 0.3810699399 0.9149196249 1.0000000000 0.5432710990 0.8354828513
0.3359702447 0.6190512083 -1.1482082873 0.8333584580 4.1098639150 4.1736141783 4.1098639150 0.3359702447 0.6190512083 1.0000000000 1.0000000000 0.7497374263
0.3221676471 0.5420367207 -1.2448264703 0.2942570448 4.1098639150 4.1736141783 4.1098639150 0.3221676471 0.5420367207 0.9552419793 1.0000000000 0.7447911984
0.3118368068 0.5797655502 -1.3171423523 0.5583588514 4.1098639150 4.1736141783 4.1098639150 0.3118368068 0.5797655502 1.0000000000 1.0000000000 0.7159806404
0.7882163061 0.8362529211 2.0175141425 2.3537704476 5.6300277531 4.1736141783 4.1736141783 0.7882163061 0.8362529211 1.0000000000 0.6915183130 1.0000000000
0.7736642223 0.8635120756 1.9156495562 2.5445845289 4.8503222504 4.1736141783 4.1736141783 0.7736642223 0.8635120756 0.9923633556 0.6558247027 0.9689192676
0.7797012535 0.8501826271 1.9579087746 2.4512783894 3.7666171869 4.1736141783 3.7666171869 0.7797012535 0.8501826271 0.9715363992 0.6843350392 1.0000000000
0.2629877709 0.1409519168 -1.6590856037 -2.5133365826 58.0708527316 62.1148223275 58.0708527316 0.2629877709 0.1409519168 0.6941155267 0.3936872126 0.3637856132
0.5733210295 0.8425266823 0.5132472064 2.3976867763 53.9738436725 61.4162011865 53.9738436725 0.5733210295 0.8425266823 0.3165749413 0.6270555199 0.3351265341
0.2767874249 0.1330055978 -1.5624880258 -2.5689608151 63.1320601158 42.4630235517 42.4630235517 0.2767874249 0.1330055978 0.7102646294 0.3984315248 0.4341392490
0.5796765120 0.8271029921 0.5577355841 2.2897209448 40.7788712778 63.5755302215 40.7788712778 0.5796765120 0.8271029921 0.3336890644 0.6413053835 0.3451878217
0.2573860735 0.1284648469 -1.6982974858 -2.6007460719 53.2136732466 38.2244608567 38.2244608567 0.2573860735 0.1284648469 0.7064954365 0.4167036782 0.4023902827
0.2689579489 0.1443586627 -1.6172943580 -2.4894893611 36.6599483798 37.1920012582 36.6599483798 0.2689579489 0.1443586627 0.7223364495 0.4263629679 0.3722946030
0.2652857012 0.1335238697 -1.6430000915 -2.5653329120 53.0899383204 34.5055841155 34.5055841155 0.2652857012 0.1335238697 0.7358680399 0.4188656256 0.4206209259
0.5737216092 0.8300513006 0.5160512642 2.3103591044 31.8451477929 49.9858807045 31.8451477929 0.5737216092 0.8300513006 0.3152284522 0.6560547494 0.2924395535
0.2981862503 0.1594958220 -1.4126962481 -2.3835292463 46.5037781486 28.0673913817 28.0673913817 0.2981862503 0.1594958220 0.6712584574 0.4272016720 0.3986241683
0.2718049976 0.1219012814 -1.5973650168 -2.6466910301 68.6042716177 25.3393052830 25.3393052830 0.2718049976 0.1219012814 0.6995419271 0.4251681995 0.3969525686
0.5966720329 0.8399809579 0.6767042300 2.3798667053 33.5186394704 25.0509926754 25.0509926754 0.5966720329 0.8399809579 0.3759253901 0.6448772117 0.3284645243
0.6205385228 0.8571783292 0.8437696598 2.5002483041 24.8572332065 59.9901490838 24.8572332065 0.6205385228 0.8571783292 0.3284327074 0.6205441155 0.3877216846
0.2806414924 0.1389687358 -1.5355095530 -2.5272188494 42.9945130951 22.8298368315 22.8298368315 0.2806414924 0.1389687358 0.6995559125 0.4279090217 0.5036445108
0.2709084868 0.1203914100 -1.6036405927 -2.6572601297 67.8200314468 22.4329805717 22.4329805717 0.2709084868 0.1203914100 0.7176280939 0.4194638296 0.4147100359
0.3054231419 0.1440296330 -1.3620380069 -2.4917925693 21.7058142701 60.1625695197 21.7058142701 0.3054231419 0.1440296330 0.6987251788 0.4502145017 0.4306828694
0.2445452500 0.1512106649 -1.7881832498 -2.4415253458 38.7510374398 21.7037865972 21.7037865972 0.2445452500 0.1512106649 0.6798890022 0.4143026842 0.3391527053
0.2560072045 0.1421169582 -1.7079495687 -2.5051812924 21.3780750005 20.2575236412 20.2575236412 0.2560072045 0.1421169582 0.7114624179 0.4718578584 0.4806102683
0.2789699415 0.1565246933 -1.5472104098 -2.4043271472 42.9374313862 20.0545157246 20.0545157246 0.2789699415 0.1565246933 0.6897921799 0.4035388034 0.4706980566
0.2693497830 0.1221081670 -1.6145515191 -2.6452428307 56.0416531803 19.9911147976 19.9911147976 0.2693497830 0.1221081670 0.7320515582 0.4035628237 0.3847778203
0.5857087291 0.8766786555 0.5999611040 2.6367505886 19.7389481263 50.6702584737 19.7389481263 0.5857087291 0.8766786555 0.2910758598 0.6299881324 0.2847158305
0.2920413277 0.1213791843 -1.4557107058 -2.6503457101 59.3187177742 19.7113219423 19.7113219423 0.2920413277 0.1213791843 0.7292823616 0.4178948213 0.4456968133
0.5651983669 0.8336683927 0.4563885682 2.3356787487 27.5107561955 17.9985147028 17.9985147028 0.5651983669 0.8336683927 0.2670397995 0.6626411602 0.3059646683
0.2614791269 0.1512399653 -1.6696461117 -2.4413202429 51.0546709377 17.9427394091 17.9427394091 0.2614791269 0.1512399653 0.7392363799 0.4204767944 0.4452559555
0.2701440089 0.1241704656 -1.6089919375 -2.6308067409 28.9199024925 17.7122263389 17.7122263389 0.2701440089 0.1241704656 0.7018168809 0.4474416703 0.3814648052
0.2726667187 0.3667066550 -1.5913329688 -0.9330534147 4.1358318303 4.1736141783 4.1358318303 0.2726667187 0.3667066550 0.7811476211 0.3633647493 0.2565885444
0.1610362249 0.4384498709 -2.3727464254 -0.4308509040 4.1101738600 4.1736141783 4.1101738600 0.1610362249 0.4384498709 0.7673980307 0.3498334843 0.2627386241
0.2134965776 0.0000000000 -2.0055239570 -3.5000000000 4.1098639150 4.1098639150 4.1098639150 0.2134965776 0.0000000000 0.7110279422 0.2620194949 0.1630226083
0.6736906638 0.8798472341 1.2158346463 2.6589306386 4.1098639150 4.1736141783 4.1098639150 0.6736906638 0.8798472341 0.7746554535 0.5788632348 0.3080729859
0.6829548340 0.8464201939 1.2806838380 2.4249413570 4.1098639150 4.1736141783 4.1098639150 0.6829548340 0.8464201939 0.5817170610 0.7301849221 0.4603122162
0.0531175764 0.7011511105 -3.1281769651 1.4080577738 4.1098639150 4.1736141783 4.1098639150 0.0531175764 0.7011511105 0.8734397934 0.6012320768 0.9487212268
0.0000000000 0.7158014892 -3.5000000000 1.5106104246 4.1098639150 4.1736141783 4.1098639150 0.0000000000 0.7158014892 0.9102685065 0.5916612998 0.9404629152
0.0721971661 0.6555502078 -2.9946198371 1.0888514548 4.1098639150 4.1736141783 4.1098639150 0.0721971661 0.6555502078 0.9350655781 0.5506250885 0.9559273401
0.2867625738 0.7516996514 -1.4926619832 1.7618975601 4.1098639150 4.1736141783 4.1098639150 0.2867625738 0.7516996514 0.6615178427 0.1717575207 0.0014004180
0.3423672484 0.7552502304 -1.1034292613 1.7867516128 4.1098639150 4.1736141783 4.1098639150 0.3423672484 0.7552502304 0.6382679293 0.2008634423 0.0504542069
0.2999203448 0.7370881856 -1.4005575863 1.6596172993 4.1098639150 4.1736141783 4.1098639150 0.2999203448 0.7370881856 0.6489904701 0.1246281473 0.0104735938
0.2310882290 0.7423923919 -1.8823823968 1.6967467432 4.1098639150 4.1736141783 4.1098639150 0.2310882290 0.7423923919 0.6871816320 0.1742781578 0.0240170180
0.5795418280 0.8352469957 0.5567927962 2.3467289699 4.1098639150 13.8435969039 4.1098639150 0.5795418280 0.8352469957 0.3967281431 0.6872803705 0.1875628098
0.7666593906 0.9086575303 1.8666157339 2.8606027121 3.7666171869 4.1736141783 3.7666171869 0.7666593906 0.9086575303 1.0000000000 0.6878484079 0.9819612692
0.7164035105 0.8697452258 1.5148245735 2.5882165804 4.9782970482 4.1736141783 4.1736141783 0.7164035105 0.8697452258 0.9999555669 0.6875030145 1.0000000000
0.7553285023 0.9354301164 1.7872995164 3.0480108150 3.7666171869 4.1736141783 3.7666171869 0.7553285023 0.9354301164 0.9864299574 0.6832619380 1.0000000000
0.7139490343 0.8608570189 1.4976432400 2.5259991322 3.7666171869 4.1736141783 3.7666171869 0.7139490343 0.8608570189 0.9876113993 0.6708474746 1.0000000000
0.7623188737 0.8952382677 1.8362321156 2.7666678737 3.8612599309 4.1736141783 3.8612599309 0.7623188737 0.8952382677 0.9982317323 0.6897715837 0.9583027069
0.4998188949 0.7687195603 -0.0012677360 1.8810369218 4.1098639150 4.1736141783 4.1098639150 0.4998188949 0.7687195603 0.7113853026 0.4468015609 0.9952871009
0.1442659710 0.8864591457 -2.4901382028 2.7052140196 3.2489102818 4.1736141783 3.2489102818 0.1442659710 0.8864591457 0.7691289824 0.6987901381 0.7549162272
0.1398305974 0.8029603090 -2.5211858179 2.1207221629 3.2489102818 4.1736141783 3.2489102818 0.1398305974 0.8029603090 1.0000000000 0.5032875755 0.4687591608
0.7548343185 0.8987218082 1.7838402296 2.7910526577 4.2042598696 4.1736141783 4.1736141783 0.7548343185 0.8987218082 1.0000000000 0.6720620119 1.0000000000
0.7385336717 0.8927350870 1.6697357018 2.7491456090 3.7666171869 4.1736141783 3.7666171869 0.7385336717 0.8927350870 1.0000000000 0.6715945160 0.9900915746
0.7682334472 0.8834436011 1.8776341301 2.6841052080 4.8270862680 4.1736141783 4.1736141783 0.7682334472 0.8834436011 1.0000000000 0.6593215562 0.9845765152
0.7888361255 0.8485584618 2.0218528782 2.4399092328 5.6426887650 4.1736141783 4.1736141783 0.7888361255 0.8485584618 1.0000000000 0.7013124925 1.0000000000
0.7896733646 0.8615187948 2.0277135522 2.5306315633 3.7666171869 4.1736141783 3.7666171869 0.7896733646 0.8615187948 0.9805775876 0.6440710064 1.0000000000
0.7964675089 0.8285818712 2.0752725625 2.3000730986 4.6137060384 4.1736141783 4.1736141783 0.7964675089 0.8285818712 1.0000000000 0.7078038748 1.0000000000
0.2766232422 0.1320223626 -1.5636373044 -2.5758434620 73.9680225939 64.6396592985 64.6396592985 0.2766232422 0.1320223626 0.6713781700 0.4113436046 0.3921197215
0.5947166820 0.8417052895 0.6630167743 2.3919370265 62.1501475884 61.5758822997 61.5758822997 0.5947166820 0.8417052895 0.3609196075 0.6251422448 0.3074760377
0.2606667617 0.1430091541 -1.6753326680 -2.4989359215 62.0931782901 60.6165130046 60.6165130046 0.2606667617 0.1430091541 0.6776820398 0.4142905779 0.3758815062
0.2644356545 0.1451429123 -1.6489504184 -2.4839996142 57.9973055959 45.7619105905 45.7619105905 0.2644356545 0.1451429123 0.6640792180 0.4175936767 0.4221203739
0.2886964672 0.1242080383 -1.4791247294 -2.6305437318 73.2336232732 39.2101008008 39.2101008008 0.2886964672 0.1242080383 0.6823065676 0.4082838666 0.3881254324
0.2554810350 0.1236023352 -1.7116327549 -2.6347836533 41.8985692382 37.0861106279 37.0861106279 0.2554810350 0.1236023352 0.7051665025 0.4035390711 0.3850482974
0.2951218483 0.1504014077 -1.4341470620 -2.4471901459 45.8015848571 35.4522099598 35.4522099598 0.2951218483 0.1504014077 0.6590211422 0.4157543375 0.4685162058
0.2899696670 0.1474217412 -1.4702123308 -2.4680478117 58.6430858468 34.0667535731 34.0667535731 0.2899696670 0.1474217412 0.6727146675 0.4360376045 0.4810832858
0.2612734856 0.1409827279 -1.6710856006 -2.5131209048 30.8598474345 32.2536908065 30.8598474345 0.2612734856 0.1409827279 0.7474584552 0.4176786132 0.3573305652
0.3271887900 0.1432325608 -1.2096784703 -2.4973720744 29.7828328511 32.3525268519 29.7828328511 0.3271887900 0.1432325608 0.6507560617 0.4179113375 0.4146471917
0.2895263946 0.1406297826 -1.4733152378 -2.5155915215 28.9776052333 35.5664704607 28.9776052333 0.2895263946 0.1406297826 0.6846521779 0.4680588414 0.4676857802
0.5516417636 0.8466053602 0.3614923452 2.4262375215 27.3273054910 30.2236143843 27.3273054910 0.5516417636 0.8466053602 0.3051871283 0.6355266854 0.3318993316
0.5708782812 0.8539889374 0.4961479686 2.4779225616 58.7806949808 26.2439387518 26.2439387518 0.5708782812 0.8539889374 0.2686946722 0.6642471882 0.3061558433
0.2535628330 0.1537663063 -1.7250601688 -2.4236358562 46.8639322731 25.4583283865 25.4583283865 0.2535628330 0.1537663063 0.7003677602 0.4401896718 0.3975565508
0.2405138687 0.1297570334 -1.8164029192 -2.5917007663 25.4189684212 32.4843356990 25.4189684212 0.2405138687 0.1297570334 0.7092956678 0.3819796993 0.3250452196
0.5644877442 0.8439683970 0.4514142092 2.4077787793 25.2243420557 37.6063666769 25.2243420557 0.5644877442 0.8439683970 0.2825484433 0.6321146772 0.3259666909
0.3012465073 0.1425539929 -1.3912744488 -2.5021220497 64.2733562622 22.8295634105 22.8295634105 0.3012465073 0.1425539929 0.7036062499 0.3828415061 0.3969491531
0.2526669369 0.1529634930 -1.7313314414 -2.4292555493 22.5814789189 32.2111372067 22.5814789189 0.2526669369 0.1529634930 0.6659817250 0.3837082245 0.3803171151
0.2858473524 0.1365268292 -1.4990685331 -2.5443121954 36.6927211092 21.9788607180 21.9788607180 0.2858473524 0.1365268292 0.6753964998 0.4180277164 0.5020210220
0.2328363365 0.1361285972 -1.8701456445 -2.5470998195 24.0727402039 21.0304914289 21.0304914289 0.2328363365 0.1361285972 0.7147726878 0.4260386042 0.4450207671
0.2685651640 0.1621314615 -1.6200438521 -2.3650797695 63.5899662631 20.2474059611 20.2474059611 0.2685651640 0.1621314615 0.6653947725 0.4239411746 0.4532163492
0.2619653250 0.1286169238 -1.6662427249 -2.5996815334 19.8225059417 21.3614723329 19.8225059417 0.2619653250 0.1286169238 0.6913419090 0.3467039693 0.3129592967
0.2371693894 0.1203612568 -1.8398142744 -2.6574712022 19.5164696139 27.3467746282 19.5164696139 0.2371693894 0.1203612568 0.7012972335 0.3989886699 0.3728147653
0.2838286820 0.1260771843 -1.5131992260 -2.6174597101 20.1711360713 19.2621699756 19.2621699756 0.2838286820 0.1260771843 0.7306089302 0.4570713240 0.4638422695
0.2958028147 0.0000000000 -1.4293802971 -3.5000000000 4.1098639150 4.1098639150 4.1098639150 0.2958028147 0.0000000000 0.6898861257 0.3853981863 0.0000000000
0.0355767755 0.6728670563 -3.2509625718 1.2100693941 4.1098639150 4.1736141783 4.1098639150 0.0355767755 0.6728670563 0.8814146400 0.5518619610 1.0000000000
0.2779444047 0.0353403958 -1.5543891668 -3.2526172292 4.1098639150 4.1098639150 4.1098639150 0.2779444047 0.0353403958 0.5085995351 0.6236750249 0.3837591997
0.3930930713 0.8031994100 -0.7483485010 2.1223958697 4.1098639150 4.1098639150 4.1098639150 0.3930930713 0.8031994100 0.3758581713 0.4331070071 0.2044296182
0.8636024963 0.8548689151 2.5452174738 2.4840824060 4.1098639150 2.9512252470 2.9512252470 0.8636024963 0.8548689151 0.4109562855 0.6200992243 0.2943642677
0.8226928309 0.8264070029 2.2588498160 2.2848490203 4.1098639150 3.1153563538 3.1153563538 0.8226928309 0.8264070029 0.0930958047 0.3103177431 0.7886490908
0.5718195797 1.0000000000 0.5027370580 3.5000000000 4.1098639150 4.1736141783 4.1098639150 0.5718195797 1.0000000000 0.7039021608 0.4841693959 1.0000000000
0.3012320666 0.7018495387 -1.3913755339 1.4129467709 4.1098639150 4.1736141783 4.1098639150 0.3012320666 0.7018495387 0.6928905707 0.1424324983 0.0000000000
0.3085913098 0.7428694468 -1.3398608317 1.7000861274 4.1098639150 4.1736141783 4.1098639150 0.3085913098 0.7428694468 0.6476367855 0.1343978478 0.0711792783
0.2804993493 0.7156450672 -1.5365045548 1.5095154703 4.1098639150 4.1736141783 4.1098639150 0.2804993493 0.7156450672 0.6417089357 0.1843679763 0.0343625637
0.3085838094 0.7456798480 -1.3399133339 1.7197589361 4.1098639150 4.1736141783 4.1098639150 0.3085838094 0.7456798480 0.6462326257 0.1809608569 0.0206471278
0.3222346782 0.7676499897 -1.2443572523 1.8735499282 4.1098639150 4.1736141783 4.1098639150 0.3222346782 0.7676499897 0.6662161639 0.1773799074 0.0257835062
0.3034836011 0.7443989353 -1.3756147922 1.7107925468 4.1098639150 4.1736141783 4.1098639150 0.3034836011 0.7443989353 0.6679084715 0.1732023055 0.0486377146
0.3357464894 0.1116612632 -1.1497745739 -2.7183711577 4.8595627880 4.7746702657 4.7746702657 0.3357464894 0.1116612632 0.6957110703 0.4657723671 0.3230582177
0.7612200311 0.8414458782 1.8285402177 2.3901211472 5.6067045085 4.1736141783 4.1736141783 0.7612200311 0.8414458782 1.0000000000 0.6801172047 0.9783986200
0.7873971262 0.8589064390 2.0117798833 2.5123450733 3.7666171869 4.1736141783 3.7666171869 0.7873971262 0.8589064390 0.9571576510 0.6223252315 0.9745394375
0.4796288328 0.9864913612 -0.1425981706 3.4054395284 4.1098639150 4.1736141783 4.1098639150 0.4796288328 0.9864913612 0.6198499155 0.9222707064 0.4979483118
0.7628534078 0.8428849948 1.8399738544 2.4001949636 3.7666171869 4.1736141783 3.7666171869 0.7628534078 0.8428849948 0.9418299884 0.6759475993 0.9530725265
0.7287204157 0.8537123529 1.6010429098 2.4759864705 3.7666171869 4.1736141783 3.7666171869 0.7287204157 0.8537123529 0.9647513655 0.6690930150 0.9652843828
0.4141560200 0.8198606558 -0.6009078601 2.2390245905 4.1098639150 4.1736141783 4.1098639150 0.4141560200 0.8198606558 0.7978884319 0.7148084926 0.7901557595
0.3966888602 0.7045157996 -0.7231779787 1.4316105972 3.7666171869 4.1736141783 3.7666171869 0.3966888602 0.7045157996 0.9519823436 0.5954292570 0.7387735741
0.5383129923 0.9015549927 0.2681909462 2.8108849492 4.1098639150 4.1736141783 4.1098639150 0.5383129923 0.9015549927 0.7510933161 0.5648104429 0.8530478160
0.7818719496 0.8520797771 1.9731036470 2.4645584397 4.3143792376 4.1736141783 4.1736141783 0.7818719496 0.8520797771 1.0000000000 0.6432090623 0.9904257601
0.7412256763 0.8806080885 1.6885797344 2.6642566197 3.7666171869 4.1736141783 3.7666171869 0.7412256763 0.8806080885 0.9945417187 0.6837025907 0.9790259088
0.7962833530 0.8382239297 2.0739834713 2.3675675078 4.6670035059 4.1736141783 4.1736141783 0.7962833530 0.8382239297 1.0000000000 0.6819067566 0.9755678305
0.7646645210 0.8322634249 1.8526516471 2.3258439745 9.0898186619 4.1736141783 4.1736141783 0.7646645210 0.8322634249 0.9943138052 0.6477296226 0.9717432253
0.7613701561 0.8218928955 1.8295910925 2.2532502687 7.8999070289 4.1736141783 4.1736141783 0.7613701561 0.8218928955 0.9924657402 0.6636047837 1.0000000000
0.7942128405 0.8837941448 2.0594898837 2.6865590137 3.7666171869 4.1736141783 3.7666171869 0.7942128405 0.8837941448 0.9742100539 0.7131499560 0.9813903114
0.2829517868 0.1450320270 -1.5193374923 -2.4847758111 80.2455772225 63.0466425542 63.0466425542 0.2829517868 0.1450320270 0.6626505738 0.4237165219 0.4400056151
0.2925175506 0.1535902335 -1.4523771459 -2.4248683658 64.4516850113 58.9492301461 58.9492301461 0.2925175506 0.1535902335 0.6744146643 0.4259716772 0.4257933044
0.2708123868 0.1476464336 -1.6043132927 -2.4664749646 56.3707944885 50.5815127958 50.5815127958 0.2708123868 0.1476464336 0.7148583773 0.4303570520 0.4232141619
0.6160376857 0.8235446389 0.8122637999 2.2648124721 49.9878098496 70.8594064757 49.9878098496 0.6160376857 0.8235446389 0.3552739501 0.6185475385 0.3737021778
0.2540935814 0.1467282832 -1.7213449302 -2.4729020173 47.6389667942 45.7074107764 45.7074107764 0.2540935814 0.1467282832 0.6674550510 0.4060141517 0.3570972635
0.2879404192 0.1292897953 -1.4844170654 -2.5949714326 79.9356609416 40.2850606544 40.2850606544 0.2879404192 0.1292897953 0.7103676417 0.4125105706 0.4186263186
0.2669835820 0.1411678244 -1.6311149257 -2.5118252292 49.7467130890 39.5392807935 39.5392807935 0.2669835820 0.1411678244 0.7292823616 0.4002947883 0.3608357449
0.5925025152 0.8217847064 0.6475176061 2.2524929449 42.4196365041 39.0323948782 39.0323948782 0.5925025152 0.8217847064 0.3119475050 0.6558601754 0.3441117888
0.2722169002 0.1319773897 -1.5944816984 -2.5761582718 56.0290054726 38.3383346829 38.3383346829 0.2722169002 0.1319773897 0.6995559125 0.4235333221 0.3721027618
0.2588418345 0.1298204512 -1.6881071582 -2.5912568415 55.6138402593 35.7744898646 35.7744898646 0.2588418345 0.1298204512 0.7146032483 0.4214603722 0.3987313570
0.2869758364 0.1510508141 -1.4911691449 -2.4426443012 73.6947392324 32.6384469437 32.6384469437 0.2869758364 0.1510508141 0.6961294274 0.3955185452 0.3748689828
0.2718049976 0.1211323552 -1.5973650168 -2.6520735136 48.0693366954 29.1959011732 29.1959011732 0.2718049976 0.1211323552 0.6880706030 0.3978099487 0.4150354807
0.2722931638 0.1402052515 -1.5939478535 -2.5185632395 29.0100642038 44.1888650194 29.0100642038 0.2722931638 0.1402052515 0.6906503188 0.3773716151 0.4015685311
0.6022529021 0.8364991120 0.7157703147 2.3554937838 28.0615760148 38.2909797779 28.0615760148 0.6022529021 0.8364991120 0.3716949210 0.6562726221 0.3328565618
