# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.252525 0.080808 61.000000
0.252525 0.090909 44.000000
0.252525 0.101010 35.000000
0.252525 0.111111 20.000000
0.252525 0.121212 9.000000
0.252525 0.131313 5.000000
0.252525 0.141414 1.000000
0.252525 0.151515 16.000000
0.252525 0.161616 712.000000
0.252525 0.171717 3824.000000
0.252525 0.181818 3824.000000
0.252525 0.191919 3824.000000
0.252525 0.202020 3824.000000
0.252525 0.212121 3824.000000
0.252525 0.222222 3824.000000
0.252525 0.232323 3824.000000
0.252525 0.242424 3824.000000
0.252525 0.252525 3824.000000
0.252525 0.262626 3824.000000
0.252525 0.272727 3824.000000
0.252525 0.282828 3824.000000
0.252525 0.292929 3824.000000
0.252525 0.303030 3824.000000
0.252525 0.313131 3824.000000
0.252525 0.323232 3824.000000
0.252525 0.333333 3824.000000
0.252525 0.343434 3824.000000
0.252525 0.353535 3824.000000
0.252525 0.363636 3824.000000
0.252525 0.373737 3824.000000
0.252525 0.383838 3824.000000
0.252525 0.393939 3824.000000
0.252525 0.404040 3824.000000
0.252525 0.414141 3824.000000
0.252525 0.424242 3824.000000
0.252525 0.434343 3824.000000
0.252525 0.444444 3824.000000
0.252525 0.454545 3824.000000
0.252525 0.464646 3824.000000
0.252525 0.474747 3824.000000
0.252525 0.484848 3824.000000
0.252525 0.494949 3824.000000
0.252525 0.505051 2345.000000
0.252525 0.515152 3824.000000
0.252525 0.525253 2427.000000
0.252525 0.535354 3824.000000
0.252525 0.545455 3824.000000
0.252525 0.555556 1334.000000
0.252525 0.565657 3824.000000
0.252525 0.575758 2317.000000
0.252525 0.585859 1672.000000
0.252525 0.595960 2202.000000
0.252525 0.606061 919.000000
0.252525 0.616162 984.000000
0.252525 0.626263 932.000000
0.252525 0.636364 804.000000
0.252525 0.646465 1896.000000
0.252525 0.656566 614.000000
0.252525 0.666667 475.000000
0.252525 0.676768 618.000000
0.252525 0.686869 444.000000
0.252525 0.696970 700.000000
0.252525 0.707071 271.000000
0.252525 0.717172 177.000000
0.252525 0.727273 288.000000
0.252525 0.737374 194.000000
0.252525 0.747475 191.000000
0.252525 0.757576 93.000000
0.252525 0.767677 55.000000
0.252525 0.777778 81.000000
0.252525 0.787879 46.000000
0.252525 0.797980 32.000000
0.252525 0.808081 17.000000
0.252525 0.818182 10.000000
0.252525 0.828283 13.000000
0.252525 0.838384 920.000000
0.252525 0.848485 2202.000000
0.252525 0.858586 2202.000000
0.252525 0.868687 2202.000000
0.252525 0.878788 2202.000000
0.252525 0.888889 2202.000000
0.252525 0.898990 2202.000000
0.252525 0.909091 2202.000000
0.252525 0.919192 2202.000000
0.252525 0.929293 2202.000000
0.252525 0.939394 2202.000000
0.252525 0.949495 2202.000000
0.252525 0.959596 2202.000000
0.252525 0.969697 2202.000000
0.252525 0.979798 2202.000000
0.252525 0.989899 2202.000000
0.252525 1.000000 2202.000000
0.262626 0.000000 590.000000
0.262626 0.010101 602.000000
0.262626 0.020202 350.000000
0.262626 0.030303 325.000000
0.262626 0.040404 373.000000
0.262626 0.050505 201.000000
0.262626 0.060606 157.000000
0.262626 0.070707 195.000000
0.262626 0.080808 83.000000
0.262626 0.090909 64.000000
0.262626 0.101010 50.000000
0.262626 0.111111 30.000000
0.262626 0.121212 15.000000
0.262626 0.131313 9.000000
0.262626 0.141414 3.000000
0.262626 0.151515 22.000000
0.262626 0.161616 743.000000
0.262626 0.171717 3824.000000
0.262626 0.181818 3824.000000
0.262626 0.191919 3824.000000
0.262626 0.202020 3824.000000
0.262626 0.212121 3824.000000
0.262626 0.222222 3824.000000
0.262626 0.232323 3824.000000
0.262626 0.242424 3824.000000
0.262626 0.252525 3824.000000
0.262626 0.262626 3824.000000
0.262626 0.272727 3824.000000
0.262626 0.282828 3824.000000
0.262626 0.292929 3824.000000
0.262626 0.303030 3824.000000
0.262626 0.313131 3824.000000
0.262626 0.323232 3824.000000
0.262626 0.333333 3824.000000
0.262626 0.343434 3824.000000
0.262626 0.353535 3824.000000
0.262626 0.363636 3824.000000
0.262626 0.373737 3824.000000
0.262626 0.383838 3824.000000
0.262626 0.393939 3824.000000
0.262626 0.404040 3824.000000
0.262626 0.414141 3824.000000
0.262626 0.424242 3824.000000
0.262626 0.434343 3824.000000
0.262626 0.444444 3824.000000
0.262626 0.454545 3824.000000
0.262626 0.464646 3824.000000
0.262626 0.474747 3824.000000
0.262626 0.484848 3824.000000
0.262626 0.494949 3824.000000
0.262626 0.505051 2344.000000
0.262626 0.515152 3824.000000
0.262626 0.525253 2424.000000
0.262626 0.535354 3824.000000
0.262626 0.545455 3824.000000
0.262626 0.555556 1301.000000
0.262626 0.565657 3824.000000
0.262626 0.575758 2303.000000
0.262626 0.585859 1620.000000
0.262626 0.595960 2202.000000
0.262626 0.606061 840.000000
0.262626 0.616162 953.000000
0.262626 0.626263 901.000000
0.262626 0.636364 699.000000
0.262626 0.646465 1872.000000
0.262626 0.656566 533.000000
0.262626 0.666667 440.000000
0.262626 0.676768 593.000000
0.262626 0.686869 358.000000
0.262626 0.696970 639.000000
0.262626 0.707071 238.000000
0.262626 0.717172 149.000000
0.262626 0.727273 259.000000
0.262626 0.737374 164.000000
0.262626 0.747475 159.000000
0.262626 0.757576 75.000000
0.262626 0.767677 41.000000
0.262626 0.777778 65.000000
0.262626 0.787879 25.000000
0.262626 0.797980 21.000000
0.262626 0.808081 13.000000
0.262626 0.818182 6.000000
0.262626 0.828283 8.000000
0.262626 0.838384 865.000000
0.262626 0.848485 2202.000000
0.262626 0.858586 2202.000000
0.262626 0.868687 2202.000000
0.262626 0.878788 2202.000000
0.262626 0.888889 2202.000000
0.262626 0.898990 2202.000000
0.262626 0.909091 2202.000000
0.262626 0.919192 2202.000000
0.262626 0.929293 2202.000000
0.262626 0.939394 2202.000000
0.262626 0.949495 2202.000000
0.262626 0.959596 2202.000000
0.262626 0.969697 2202.000000
0.262626 0.979798 2202.000000
0.262626 0.989899 2202.000000
0.262626 1.000000 2202.000000
0.272727 0.000000 604.000000
0.272727 0.010101 640.000000
0.272727 0.020202 367.000000
0.272727 0.030303 342.000000
0.272727 0.040404 402.000000
0.272727 0.050505 214.000000
0.272727 0.060606 175.000000
0.272727 0.070707 210.000000
0.272727 0.080808 102.000000
0.272727 0.090909 75.000000
0.272727 0.101010 68.000000
0.272727 0.111111 37.000000
0.272727 0.121212 22.000000
0.272727 0.131313 17.000000
0.272727 0.141414 8.000000
0.272727 0.151515 30.000000
0.272727 0.161616 789.000000
0.272727 0.171717 3824.000000
0.272727 0.181818 3824.000000
0.272727 0.191919 3824.000000
0.272727 0.202020 3824.000000
0.272727 0.212121 3824.000000
0.272727 0.222222 3824.000000
0.272727 0.232323 3824.000000
0.272727 0.242424 3824.000000
0.272727 0.252525 3824.000000
0.272727 0.262626 3824.000000
0.272727 0.272727 3824.000000
0.272727 0.282828 3824.000000
0.272727 0.292929 3824.000000
0.272727 0.303030 3824.000000
0.272727 0.313131 3824.000000
0.272727 0.323232 3824.000000
0.272727 0.333333 3824.000000
0.272727 0.343434 3824.000000
0.272727 0.353535 3824.000000
0.272727 0.363636 3824.000000
0.272727 0.373737 3824.000000
0.272727 0.383838 3824.000000
0.272727 0.393939 3824.000000
0.272727 0.404040 3824.000000
0.272727 0.414141 3824.000000
0.272727 0.424242 3824.000000
0.272727 0.434343 3824.000000
0.272727 0.444444 3824.000000
0.272727 0.454545 3824.000000
0.272727 0.464646 3824.000000
0.272727 0.474747 3824.000000
0.272727 0.484848 3824.000000
0.272727 0.494949 3824.000000
0.272727 0.505051 2321.000000
0.272727 0.515152 3824.000000
0.272727 0.525253 2391.000000
0.272727 0.535354 3824.000000
0.272727 0.545455 3824.000000
0.272727 0.555556 1230.000000
0.272727 0.565657 3824.000000
0.272727 0.575758 2280.000000
0.272727 0.585859 1557.000000
0.272727 0.595960 2202.000000
0.272727 0.606061 790.000000
0.272727 0.616162 931.000000
0.272727 0.626263 878.000000
0.272727 0.636364 652.000000
0.272727 0.646465 1865.000000
0.272727 0.656566 516.000000
0.272727 0.666667 406.000000
0.272727 0.676768 568.000000
0.272727 0.686869 341.000000
0.272727 0.696970 617.000000
0.272727 0.707071 220.000000
0.272727 0.717172 133.000000
0.272727 0.727273 233.000000
0.272727 0.737374 147.000000
0.272727 0.747475 141.000000
0.272727 0.757576 63.000000
0.272727 0.767677 35.000000
0.272727 0.777778 55.000000
0.272727 0.787879 23.000000
0.272727 0.797980 18.000000
0.272727 0.808081 8.000000
0.272727 0.818182 2.000000
0.272727 0.828283 4.000000
0.272727 0.838384 857.000000
0.272727 0.848485 2202.000000
0.272727 0.858586 2202.000000
0.272727 0.868687 2202.000000
0.272727 0.878788 2202.000000
0.272727 0.888889 2202.000000
0.272727 0.898990 2202.000000
0.272727 0.909091 2202.000000
0.272727 0.919192 2202.000000
0.272727 0.929293 2202.000000
0.272727 0.939394 2202.000000
0.272727 0.949495 2202.000000
0.272727 0.959596 2202.000000
0.272727 0.969697 2202.000000
0.272727 0.979798 2202.000000
0.272727 0.989899 2202.000000
0.272727 1.000000 2202.000000
0.282828 0.000000 686.000000
0.282828 0.010101 698.000000
0.282828 0.020202 432.000000
0.282828 0.030303 406.000000
0.282828 0.040404 448.000000
0.282828 0.050505 271.000000
0.282828 0.060606 222.000000
0.282828 0.070707 262.000000
0.282828 0.080808 142.000000
0.282828 0.090909 123.000000
0.282828 0.101010 102.000000
0.282828 0.111111 72.000000
0.282828 0.121212 42.000000
0.282828 0.131313 32.000000
0.282828 0.141414 16.000000
0.282828 0.151515 57.000000
0.282828 0.161616 847.000000
0.282828 0.171717 3824.000000
0.282828 0.181818 3824.000000
0.282828 0.191919 3824.000000
0.282828 0.202020 3824.000000
0.282828 0.212121 3824.000000
0.282828 0.222222 3824.000000
0.282828 0.232323 3824.000000
0.282828 0.242424 3824.000000
0.282828 0.252525 3824.000000
0.282828 0.262626 3824.000000
0.282828 0.272727 3824.000000
0.282828 0.282828 3824.000000
0.282828 0.292929 3824.000000
0.282828 0.303030 3824.000000
0.282828 0.313131 3824.000000
0.282828 0.323232 3824.000000
0.282828 0.333333 3824.000000
0.282828 0.343434 3824.000000
0.282828 0.353535 3824.000000
0.282828 0.363636 3824.000000
0.282828 0.373737 3824.000000
0.282828 0.383838 3824.000000
0.282828 0.393939 3824.000000
0.282828 0.404040 3824.000000
0.282828 0.414141 3824.000000
0.282828 0.424242 3824.000000
0.282828 0.434343 3824.000000
0.282828 0.444444 3824.000000
0.282828 0.454545 3824.000000
0.282828 0.464646 3824.000000
0.282828 0.474747 3824.000000
0.282828 0.484848 3824.000000
0.282828 0.494949 3824.000000
0.282828 0.505051 2332.000000
0.282828 0.515152 3824.000000
0.282828 0.525253 2407.000000
0.282828 0.535354 3824.000000
0.282828 0.545455 3824.000000
0.282828 0.555556 1255.000000
0.282828 0.565657 3824.000000
0.282828 0.575758 2284.000000
0.282828 0.585859 1571.000000
0.282828 0.595960 2202.000000
0.282828 0.606061 795.000000
0.282828 0.616162 953.000000
0.282828 0.626263 892.000000
0.282828 0.636364 629.000000
0.282828 0.646465 1863.000000
0.282828 0.656566 499.000000
0.282828 0.666667 396.000000
0.282828 0.676768 563.000000
0.282828 0.686869 306.000000
0.282828 0.696970 589.000000
0.282828 0.707071 201.000000
0.282828 0.717172 115.000000
0.282828 0.727273 221.000000
0.282828 0.737374 123.000000
0.282828 0.747475 116.000000
0.282828 0.757576 53.000000
0.282828 0.767677 23.000000
0.282828 0.777778 44.000000
0.282828 0.787879 12.000000
0.282828 0.797980 11.000000
0.282828 0.808081 4.000000
0.282828 0.818182 0.000000
0.282828 0.828283 1.000000
0.282828 0.838384 807.000000
0.282828 0.848485 2202.000000
0.282828 0.858586 2202.000000
0.282828 0.868687 2202.000000
0.282828 0.878788 2202.000000
0.282828 0.888889 2202.000000
0.282828 0.898990 2202.000000
0.282828 0.909091 2202.000000
0.282828 0.919192 2202.000000
0.282828 0.929293 2202.000000
0.282828 0.939394 2202.000000
0.282828 0.949495 2202.000000
0.282828 0.959596 2202.000000
0.282828 0.969697 2202.000000
0.282828 0.979798 2202.000000
0.282828 0.989899 2202.000000
0.282828 1.000000 2202.000000
0.292929 0.000000 739.000000
0.292929 0.010101 758.000000
0.292929 0.020202 485.000000
0.292929 0.030303 447.000000
0.292929 0.040404 493.000000
0.292929 0.050505 307.000000
0.292929 0.060606 247.000000
0.292929 0.070707 292.000000
0.292929 0.080808 162.000000
0.292929 0.090909 140.000000
0.292929 0.101010 117.000000
0.292929 0.111111 85.000000
0.292929 0.121212 51.000000
0.292929 0.131313 38.000000
0.292929 0.141414 20.000000
0.292929 0.151515 70.000000
0.292929 0.161616 864.000000
0.292929 0.171717 3824.000000
0.292929 0.181818 3824.000000
0.292929 0.191919 3824.000000
0.292929 0.202020 3824.000000
0.292929 0.212121 3824.000000
0.292929 0.222222 3824.000000
0.292929 0.232323 3824.000000
0.292929 0.242424 3824.000000
0.292929 0.252525 3824.000000
0.292929 0.262626 3824.000000
0.292929 0.272727 3824.000000
0.292929 0.282828 3824.000000
0.292929 0.292929 3824.000000
0.292929 0.303030 3824.000000
0.292929 0.313131 3824.000000
0.292929 0.323232 3824.000000
0.292929 0.333333 3824.000000
0.292929 0.343434 3824.000000
0.292929 0.353535 3824.000000
0.292929 0.363636 3824.000000
0.292929 0.373737 3824.000000
0.292929 0.383838 3824.000000
0.292929 0.393939 3824.000000
0.292929 0.404040 3824.000000
0.292929 0.414141 3824.000000
0.292929 0.424242 3824.000000
0.292929 0.434343 3824.000000
0.292929 0.444444 3824.000000
0.292929 0.454545 3824.000000
0.292929 0.464646 3824.000000
0.292929 0.474747 3824.000000
0.292929 0.484848 3824.000000
0.292929 0.494949 3824.000000
0.292929 0.505051 2372.000000
0.292929 0.515152 3824.000000
0.292929 0.525253 2437.000000
0.292929 0.535354 3824.000000
0.292929 0.545455 3824.000000
0.292929 0.555556 1309.000000
0.292929 0.565657 3824.000000
0.292929 0.575758 2298.000000
0.292929 0.585859 1605.000000
0.292929 0.595960 2202.000000
0.292929 0.606061 815.000000
0.292929 0.616162 957.000000
0.292929 0.626263 900.000000
0.292929 0.636364 662.000000
0.292929 0.646465 1866.000000
0.292929 0.656566 521.000000
0.292929 0.666667 416.000000
0.292929 0.676768 577.000000
0.292929 0.686869 336.000000
0.292929 0.696970 616.000000
0.292929 0.707071 219.000000
0.292929 0.717172 132.000000
0.292929 0.727273 237.000000
0.292929 0.737374 146.000000
0.292929 0.747475 133.000000
0.292929 0.757576 61.000000
0.292929 0.767677 29.000000
0.292929 0.777778 53.000000
0.292929 0.787879 19.000000
0.292929 0.797980 16.000000
0.292929 0.808081 7.000000
0.292929 0.818182 2.000000
0.292929 0.828283 3.000000
0.292929 0.838384 832.000000
0.292929 0.848485 2202.000000
0.292929 0.858586 2202.000000
0.292929 0.868687 2202.000000
0.292929 0.878788 2202.000000
0.292929 0.888889 2202.000000
0.292929 0.898990 2202.000000
0.292929 0.909091 2202.000000
0.292929 0.919192 2202.000000
0.292929 0.929293 2202.000000
0.292929 0.939394 2202.000000
0.292929 0.949495 2202.000000
0.292929 0.959596 2202.000000
0.292929 0.969697 2202.000000
0.292929 0.979798 2202.000000
0.292929 0.989899 2202.000000
0.292929 1.000000 2202.000000
0.303030 0.000000 794.000000
0.303030 0.010101 798.000000
0.303030 0.020202 481.000000
0.303030 0.030303 459.000000
0.303030 0.040404 519.000000
0.303030 0.050505 315.000000
0.303030 0.060606 270.000000
0.303030 0.070707 320.000000
0.303030 0.080808 190.000000
0.303030 0.090909 155.000000
0.303030 0.101010 153.000000
0.303030 0.111111 107.000000
0.303030 0.121212 74.000000
0.303030 0.131313 59.000000
0.303030 0.141414 38.000000
0.303030 0.151515 96.000000
0.303030 0.161616 963.000000
0.303030 0.171717 3824.000000
0.303030 0.181818 3824.000000
0.303030 0.191919 3824.000000
0.303030 0.202020 3824.000000
0.303030 0.212121 3824.000000
0.303030 0.222222 3824.000000
0.303030 0.232323 3824.000000
0.303030 0.242424 3824.000000
0.303030 0.252525 3824.000000
0.303030 0.262626 3824.000000
0.303030 0.272727 3824.000000
0.303030 0.282828 3824.000000
0.303030 0.292929 3824.000000
0.303030 0.303030 3824.000000
0.303030 0.313131 3824.000000
0.303030 0.323232 3824.000000
0.303030 0.333333 3824.000000
0.303030 0.343434 3824.000000
0.303030 0.353535 3824.000000
0.303030 0.363636 3824.000000
0.303030 0.373737 3824.000000
0.303030 0.383838 3824.000000
0.303030 0.393939 3824.000000
0.303030 0.404040 3824.000000
0.303030 0.414141 3824.000000
0.303030 0.424242 3824.000000
0.303030 0.434343 3824.000000
0.303030 0.444444 3824.000000
0.303030 0.454545 3824.000000
0.303030 0.464646 3824.000000
0.303030 0.474747 3824.000000
0.303030 0.484848 3824.000000
0.303030 0.494949 3824.000000
0.303030 0.505051 2365.000000
0.303030 0.515152 3824.000000
0.303030 0.525253 2432.000000
0.303030 0.535354 3824.000000
0.303030 0.545455 3824.000000
0.303030 0.555556 1316.000000
0.303030 0.565657 3824.000000
0.303030 0.575758 2305.000000
0.303030 0.585859 1639.000000
0.303030 0.595960 2202.000000
0.303030 0.606061 871.000000
0.303030 0.616162 998.000000
0.303030 0.626263 937.000000
0.303030 0.636364 762.000000
0.303030 0.646465 1883.000000
0.303030 0.656566 578.000000
0.303030 0.666667 461.000000
0.303030 0.676768 606.000000
0.303030 0.686869 404.000000
0.303030 0.696970 664.000000
0.303030 0.707071 251.000000
0.303030 0.717172 159.000000
0.303030 0.727273 267.000000
0.303030 0.737374 174.000000
0.303030 0.747475 172.000000
0.303030 0.757576 76.000000
0.303030 0.767677 47.000000
0.303030 0.777778 66.000000
0.303030 0.787879 35.000000
0.303030 0.797980 25.000000
0.303030 0.808081 13.000000
0.303030 0.818182 5.000000
0.303030 0.828283 8.000000
0.303030 0.838384 886.000000
0.303030 0.848485 2202.000000
0.303030 0.858586 2202.000000
0.303030 0.868687 2202.000000
0.303030 0.878788 2202.000000
0.303030 0.888889 2202.000000
0.303030 0.898990 2202.000000
0.303030 0.909091 2202.000000
0.303030 0.919192 2202.000000
0.303030 0.929293 2202.000000
0.303030 0.939394 2202.000000
0.303030 0.949495 2202.000000
0.303030 0.959596 2202.000000
0.303030 0.969697 2202.000000
0.303030 0.979798 2202.000000
0.303030 0.989899 2202.000000
0.303030 1.000000 2202.000000
0.313131 0.000000 974.000000
0.313131 0.010101 867.000000
0.313131 0.020202 615.000000
0.313131 0.030303 564.000000
0.313131 0.040404 602.000000
0.313131 0.050505 436.000000
0.313131 0.060606 364.000000
0.313131 0.070707 414.000000
0.313131 0.080808 261.000000
0.313131 0.090909 245.000000
0.313131 0.101010 195.000000
0.313131 0.111111 171.000000
0.313131 0.121212 117.000000
0.313131 0.131313 100.000000
0.313131 0.141414 67.000000
0.313131 0.151515 139.000000
0.313131 0.161616 977.000000
0.313131 0.171717 3824.000000
0.313131 0.181818 3824.000000
0.313131 0.191919 3824.000000
0.313131 0.202020 3824.000000
0.313131 0.212121 3824.000000
0.313131 0.222222 3824.000000
0.313131 0.232323 3824.000000
0.313131 0.242424 3824.000000
0.313131 0.252525 3824.000000
0.313131 0.262626 3824.000000
0.313131 0.272727 3824.000000
0.313131 0.282828 3824.000000
0.313131 0.292929 3824.000000
0.313131 0.303030 3824.000000
0.313131 0.313131 3824.000000
0.313131 0.323232 3824.000000
0.313131 0.333333 3824.000000
0.313131 0.343434 3824.000000
0.313131 0.353535 3824.000000
0.313131 0.363636 3824.000000
0.313131 0.373737 3824.000000
0.313131 0.383838 3824.000000
0.313131 0.393939 3824.000000
0.313131 0.404040 3824.000000
0.313131 0.414141 3824.000000
0.313131 0.424242 3824.000000
0.313131 0.434343 3824.000000
0.313131 0.444444 3824.000000
0.313131 0.454545 3824.000000
0.313131 0.464646 3824.000000
0.313131 0.474747 3824.000000
0.313131 0.484848 3824.000000
0.313131 0.494949 3824.000000
0.313131 0.505051 2393.000000
0.313131 0.515152 3824.000000
0.313131 0.525253 2479.000000
0.313131 0.535354 3824.000000
0.313131 0.545455 3824.000000
0.313131 0.555556 1463.000000
0.313131 0.565657 3824.000000
0.313131 0.575758 2357.000000
0.313131 0.585859 1731.000000
0.313131 0.595960 2202.000000
0.313131 0.606061 988.000000
0.313131 0.616162 1004.000000
0.313131 0.626263 949.000000
0.313131 0.636364 811.000000
0.313131 0.646465 1895.000000
0.313131 0.656566 608.000000
0.313131 0.666667 493.000000
0.313131 0.676768 622.000000
0.313131 0.686869 411.000000
0.313131 0.696970 683.000000
0.313131 0.707071 276.000000
0.313131 0.717172 182.000000
0.313131 0.727273 291.000000
0.313131 0.737374 182.000000
0.313131 0.747475 187.000000
0.313131 0.757576 89.000000
0.313131 0.767677 50.000000
0.313131 0.777778 74.000000
0.313131 0.787879 33.000000
0.313131 0.797980 25.000000
0.313131 0.808081 17.000000
0.313131 0.818182 10.000000
0.313131 0.828283 12.000000
0.313131 0.838384 882.000000
0.313131 0.848485 2202.000000
0.313131 0.858586 2202.000000
0.313131 0.868687 2202.000000
0.313131 0.878788 2202.000000
0.313131 0.888889 2202.000000
0.313131 0.898990 2202.000000
0.313131 0.909091 2202.000000
0.313131 0.919192 2202.000000
0.313131 0.929293 2202.000000
0.313131 0.939394 2202.000000
0.313131 0.949495 2202.000000
0.313131 0.959596 2202.000000
0.313131 0.969697 2202.000000
0.313131 0.979798 2202.000000
0.313131 0.989899 2202.000000
0.313131 1.000000 2202.000000
0.323232 0.000000 984.000000
0.323232 0.010101 949.000000
0.323232 0.020202 605.000000
0.323232 0.030303 577.000000
0.323232 0.040404 653.000000
0.323232 0.050505 428.000000
0.323232 0.060606 371.000000
0.323232 0.070707 412.000000
0.323232 0.080808 263.000000
0.323232 0.090909 225.000000
0.323232 0.101010 215.000000
0.323232 0.111111 168.000000
0.323232 0.121212 129.000000
0.323232 0.131313 111.000000
0.323232 0.141414 83.000000
0.323232 0.151515 148.000000
0.323232 0.161616 1050.000000
0.323232 0.171717 3824.000000
0.323232 0.181818 3824.000000
0.323232 0.191919 3824.000000
0.323232 0.202020 3824.000000
0.323232 0.212121 3824.000000
0.323232 0.222222 3824.000000
0.323232 0.232323 3824.000000
0.323232 0.242424 3824.000000
0.323232 0.252525 3824.000000
0.323232 0.262626 3824.000000
0.323232 0.272727 3824.000000
0.323232 0.282828 3824.000000
0.323232 0.292929 3824.000000
0.323232 0.303030 3824.000000
0.323232 0.313131 3824.000000
0.323232 0.323232 3824.000000
0.323232 0.333333 3824.000000
0.323232 0.343434 3824.000000
0.323232 0.353535 3824.000000
0.323232 0.363636 3824.000000
0.323232 0.373737 3824.000000
0.323232 0.383838 3824.000000
0.323232 0.393939 3824.000000
0.323232 0.404040 3824.000000
0.323232 0.414141 3824.000000
0.323232 0.424242 3824.000000
0.323232 0.434343 3824.000000
0.323232 0.444444 3824.000000
0.323232 0.454545 3824.000000
0.323232 0.464646 3824.000000
0.323232 0.474747 3824.000000
0.323232 0.484848 3824.000000
0.323232 0.494949 3824.000000
0.323232 0.505051 2453.000000
0.323232 0.515152 3824.000000
0.323232 0.525253 2498.000000
0.323232 0.535354 3824.000000
0.323232 0.545455 3824.000000
0.323232 0.555556 1434.000000
0.323232 0.565657 3824.000000
0.323232 0.575758 2335.000000
0.323232 0.585859 1691.000000
0.323232 0.595960 2202.000000
0.323232 0.606061 916.000000
0.323232 0.616162 1015.000000
0.323232 0.626263 950.000000
0.323232 0.636364 788.000000
0.323232 0.646465 1893.000000
0.323232 0.656566 605.000000
0.323232 0.666667 487.000000
0.323232 0.676768 620.000000
0.323232 0.686869 442.000000
0.323232 0.696970 704.000000
0.323232 0.707071 279.000000
0.323232 0.717172 191.000000
0.323232 0.727273 311.000000
0.323232 0.737374 212.000000
0.323232 0.747475 207.000000
0.323232 0.757576 109.000000
0.323232 0.767677 66.000000
0.323232 0.777778 94.000000
0.323232 0.787879 60.000000
0.323232 0.797980 38.000000
0.323232 0.808081 24.000000
0.323232 0.818182 17.000000
0.323232 0.828283 21.000000
0.323232 0.838384 949.000000
0.323232 0.848485 2202.000000
0.323232 0.858586 2202.000000
0.323232 0.868687 2202.000000
0.323232 0.878788 2202.000000
0.323232 0.888889 2202.000000
0.323232 0.898990 2202.000000
0.323232 0.909091 2202.000000
0.323232 0.919192 2202.000000
0.323232 0.929293 2202.000000
0.323232 0.939394 2202.000000
0.323232 0.949495 2202.000000
0.323232 0.959596 2202.000000
0.323232 0.969697 2202.000000
0.323232 0.979798 2202.000000
0.323232 0.989899 2202.000000
0.323232 1.000000 2202.000000
0.333333 0.000000 1006.000000
0.333333 0.010101 952.000000
0.333333 0.020202 650.000000
0.333333 0.030303 627.000000
0.333333 0.040404 692.000000
0.333333 0.050505 490.000000
0.333333 0.060606 432.000000
0.333333 0.070707 477.000000
0.333333 0.080808 338.000000
0.333333 0.090909 321.000000
0.333333 0.101010 285.000000
0.333333 0.111111 233.000000
0.333333 0.121212 192.000000
0.333333 0.131313 169.000000
0.333333 0.141414 136.000000
0.333333 0.151515 214.000000
0.333333 0.161616 1121.000000
0.333333 0.171717 3824.000000
0.333333 0.181818 3824.000000
0.333333 0.191919 3824.000000
0.333333 0.202020 3824.000000
0.333333 0.212121 3824.000000
0.333333 0.222222 3824.000000
0.333333 0.232323 3824.000000
0.333333 0.242424 3824.000000
0.333333 0.252525 3824.000000
0.333333 0.262626 3824.000000
0.333333 0.272727 3824.000000
0.333333 0.282828 3824.000000
0.333333 0.292929 3824.000000
0.333333 0.303030 3824.000000
0.333333 0.313131 3824.000000
0.333333 0.323232 3824.000000
0.333333 0.333333 3824.000000
0.333333 0.343434 3824.000000
0.333333 0.353535 3824.000000
0.333333 0.363636 3824.000000
0.333333 0.373737 3824.000000
0.333333 0.383838 3824.000000
0.333333 0.393939 3824.000000
0.333333 0.404040 3824.000000
0.333333 0.414141 3824.000000
0.333333 0.424242 3824.000000
0.333333 0.434343 3824.000000
0.333333 0.444444 3824.000000
0.333333 0.454545 3824.000000
0.333333 0.464646 3824.000000
0.333333 0.474747 3824.000000
0.333333 0.484848 3824.000000
0.333333 0.494949 3824.000000
0.333333 0.505051 2406.000000
0.333333 0.515152 3824.000000
0.333333 0.525253 2478.000000
0.333333 0.535354 3824.000000
0.333333 0.545455 3824.000000
0.333333 0.555556 1488.000000
0.333333 0.565657 3824.000000
0.333333 0.575758 2383.000000
0.333333 0.585859 1794.000000
0.333333 0.595960 2202.000000
0.333333 0.606061 1141.000000
0.333333 0.616162 1073.000000
0.333333 0.626263 1009.000000
0.333333 0.636364 1019.000000
0.333333 0.646465 1932.000000
0.333333 0.656566 738.000000
0.333333 0.666667 562.000000
0.333333 0.676768 699.000000
0.333333 0.686869 569.000000
0.333333 0.696970 778.000000
0.333333 0.707071 376.000000
0.333333 0.717172 236.000000
0.333333 0.727273 375.000000
0.333333 0.737374 284.000000
0.333333 0.747475 250.000000
0.333333 0.757576 130.000000
0.333333 0.767677 93.000000
0.333333 0.777778 120.000000
0.333333 0.787879 79.000000
0.333333 0.797980 46.000000
0.333333 0.808081 34.000000
0.333333 0.818182 23.000000
0.333333 0.828283 26.000000
0.333333 0.838384 994.000000
0.333333 0.848485 2202.000000
0.333333 0.858586 2202.000000
0.333333 0.868687 2202.000000
0.333333 0.878788 2202.000000
0.333333 0.888889 2202.000000
0.333333 0.898990 2202.000000
0.333333 0.909091 2202.000000
0.333333 0.919192 2202.000000
0.333333 0.929293 2202.000000
0.333333 0.939394 2202.000000
0.333333 0.949495 2202.000000
0.333333 0.959596 2202.000000
0.333333 0.969697 2202.000000
0.333333 0.979798 2202.000000
0.333333 0.989899 2202.000000
0.333333 1.000000 2202.000000
0.343434 0.000000 1283.000000
