# from_x0 from_x1 to_x0 to_x1 length
-2.9385571850 -0.2661650061 -2.9547473539 -0.2407599015 0.0071447329
-2.9583732314 -0.3086950093 -2.9638850184 -0.3188516203 0.0066367716
-2.8630345818 -0.2429908862 -2.8622507221 -0.2231422296 0.0081025257
-2.9796540939 -0.2486053900 -2.9583732314 -0.3086950093 0.0098611385
-2.9719759626 -0.2116584041 -2.9665945404 -0.2186066840 0.0077873413
-2.8134145686 -0.2778430119 -2.8977548347 -0.2705161968 0.0158929022
-2.8843181569 -0.3051189223 -2.9385571850 -0.2661650061 0.0125941812
-2.9083854648 -0.2273655184 -2.9386203107 -0.2430406942 0.0091406364
-2.9210652159 -0.3458993848 -2.9206389463 -0.3272459211 0.0043616218
-2.8944174253 -0.2581682524 -2.9023148106 -0.2438298020 0.0107410436
-2.8179358873 -0.1690480755 -2.8630345818 -0.2429908862 0.0162619439
-2.8870665265 -0.3037246733 -2.8651604753 -0.3140218800 0.0083258880
-2.7945343579 -0.2510750248 -2.8651604753 -0.3140218800 0.0149121874
-2.9266729749 -0.2370161718 -2.9560512002 -0.2482476430 0.0077874337
-2.9592439421 -0.2449322684 -2.9719759626 -0.2116584041 0.0088137602
-2.8195978292 -0.2783208550 -2.8651604753 -0.2661650061 0.0085698587
-2.7795712924 -0.2975055900 -2.7989257976 -0.3343685578 0.0077759236
-2.9309522307 -0.3478271111 -2.9016635792 -0.3686440099 0.0098275763
-2.9711722936 -0.1080678276 -2.9447036413 -0.1634001587 0.0093239222
-2.9270751197 -0.2507876177 -2.8630345818 -0.2429908862 0.0118213263
-2.9152602432 -0.2831977097 -2.8665347233 -0.2859392230 0.0100144924
-2.9161522860 -0.2147961968 -2.8906179443 -0.2883852285 0.0141182882
-2.9872432374 -0.2271293457 -2.9834048627 -0.2726513364 0.0108749737
-2.9971399746 -0.2904403727 -2.9583732314 -0.3086950093 0.0097091691
-2.9402694779 -0.3993184399 -2.9560512002 -0.3203261948 0.0127398138
-2.9355674451 -0.1220962627 -2.9544279137 -0.1612073500 0.0075491632
-2.9125890109 -0.3233276643 -2.9210652159 -0.3458993848 0.0062444911
-2.9031508099 -0.2216248566 -2.9251591614 -0.2167711629 0.0113786959
-2.9040708186 -0.2154922280 -2.9083854648 -0.2273655184 0.0030801347
-2.8665347233 -0.2580939831 -2.8630345818 -0.2429908862 0.0059354765
1.8612476761 2.0608799147 1.8719943961 1.9511866539 0.0266664394
-2.8828441850 -0.4103407150 -2.8640963737 -0.3641701527 0.0150382616
-2.9219860606 -0.4374682238 -2.8828441850 -0.4103407150 0.0151843203
-2.9693187098 -0.3593328972 -2.9583732314 -0.3086950093 0.0078639732
-2.8094181782 -0.2730412188 -2.8134145686 -0.2778430119 0.0047980560
-2.9712721880 -0.1791287412 -2.9834048627 -0.1879608822 0.0118803614
-2.9610985051 -0.2693900852 -2.9695441362 -0.2623357209 0.0052652890
-2.7774262778 -0.2602754804 -2.8195978292 -0.2783208550 0.0110215088
-3.0150948096 -0.3326905956 -2.9971399746 -0.2904403727 0.0104476415
-2.9301560939 -0.1206799840 -2.9536805705 -0.1951910782 0.0150254950
-2.9839716799 -0.2934100654 -2.9583732314 -0.3086950093 0.0058675078
-2.8501153778 -0.3591274496 -2.8828441850 -0.4103407150 0.0118836874
-2.9588447246 -0.3389913762 -2.9560512002 -0.3203261948 0.0066345418
-2.9213725659 -0.2866731908 -2.9677881282 -0.2906732949 0.0106455550
-2.9914807835 -0.1811728233 -2.9536805705 -0.1951910782 0.0104016840
-2.8508688644 -0.2661650061 -2.8841367985 -0.2289616897 0.0102458365
-2.9436467303 -0.2093761944 -2.9161522860 -0.2147961968 0.0049897779
-2.9058069540 -0.3203261948 -2.8665347233 -0.2859392230 0.0089290505
-2.9902508442 -0.3024505887 -2.9674397939 -0.3016491192 0.0102880035
-2.8625988154 -0.0451717678 -2.9046523886 -0.1365559117 0.0161161221
-2.8986010607 -0.2987420300 -2.8501153778 -0.3591274496 0.0171304727
-2.7822479371 -0.2467531065 -2.8149663506 -0.2449322684 0.0124025114
-2.9728644507 -0.1349002922 -2.9031566931 -0.1778849201 0.0129562287
-2.9560512002 -0.1799695397 -2.9200896037 -0.2373628798 0.0121183226
-2.9319128725 -0.2417073709 -2.9270751197 -0.2507876177 0.0062840874
-2.8519306142 -0.2706057628 -2.8317839059 -0.2746821373 0.0036073395
-2.8983510879 -0.1228425731 -2.9592468396 -0.1274201609 0.0122112718
-3.0627689090 -0.2163155091 -2.9872432374 -0.2271293457 0.0148016370
-2.8507644577 -0.3999436893 -2.9210652159 -0.3458993848 0.0151820445
1.7746536400 2.1589380403 1.8612476761 2.0608799147 0.0356258134
-2.9103615737 -0.3889454035 -2.8968748610 -0.3179240405 0.0109399525
-2.7858997151 -0.4412067756 -2.8180257097 -0.3570227060 0.0142068514
-2.9424864665 -0.3307563517 -2.9058069540 -0.3203261948 0.0119475542
-2.8971888251 -0.1357724796 -2.9197876510 -0.1324643630 0.0074618173
-2.8992482535 -0.1158017239 -2.9355674451 -0.1220962627 0.0159462307
-2.9571572330 -0.2203475747 -2.9261134259 -0.2045834982 0.0107216890
1.8213408911 2.0238799567 1.7746536400 2.1589380403 0.0245376662
-2.9080942979 -0.2028563652 -2.8986010607 -0.2987420300 0.0193261332
-2.9251591572 -0.3477029194 -2.8828441850 -0.4103407150 0.0124343545
-2.8651604753 -0.2661650061 -2.8665347233 -0.2580939831 0.0031041841
-2.8475166253 -0.2604466420 -2.8706865573 -0.2696584208 0.0072504599
-2.9573150638 -0.0826538830 -2.9301560939 -0.1206799840 0.0159316391
-2.9134695362 -0.2922607955 -2.8944174253 -0.2581682524 0.0094564735
-2.9533122955 -0.3435272838 -2.9557235207 -0.2964551301 0.0090616777
-2.9167781267 -0.3925867100 -2.9210652159 -0.3458993848 0.0144629178
1.8943477873 2.0014660628 1.8372066800 2.0144885683 0.0423385501
-2.8672865037 -0.4183436629 -2.9103615737 -0.3889454035 0.0103376008
-3.0186807501 -0.2526273745 -2.9385571850 -0.2661650061 0.0139956456
-3.0163387104 -0.2819818876 -3.0156179595 -0.2411422413 0.0105417751
-3.0037937091 -0.3802655634 -3.0150948096 -0.3326905956 0.0123945837
-2.8136472780 -0.2247398895 -2.7945343579 -0.2510750248 0.0106915379
-2.9086501302 -0.3557596569 -2.9016635792 -0.3686440099 0.0090565320
-3.0322271352 -0.3105235048 -2.9695441362 -0.2623357209 0.0114585152
-2.9213725659 -0.1685158499 -2.9301560939 -0.1206799840 0.0095208692
-2.9597072643 -0.3553085606 -2.9167781267 -0.3925867100 0.0142334093
1.8677685673 1.9697698675 1.8612476761 2.0608799147 0.0171846065
-2.8032481399 -0.1757301534 -2.8460872264 -0.2342254608 0.0132039752
-2.9544934693 -0.3018103656 -2.9152602432 -0.2831977097 0.0095418296
-2.9695350455 -0.2537827015 -2.9571572330 -0.2203475747 0.0114410390
-3.0303034995 -0.2880812699 -2.9902508442 -0.3024505887 0.0120133244
-2.9068401643 -0.1628035903 -2.9436467303 -0.2093761944 0.0194179009
-3.0052335315 -0.1505439710 -2.9560512002 -0.1799695397 0.0106043463
-2.8244192291 -0.2691475898 -2.9134695362 -0.2922607955 0.0150277206
-2.8577471567 -0.2178605407 -2.9031508099 -0.2216248566 0.0088555876
-2.9678562091 -0.3278250739 -2.9086501302 -0.3557596569 0.0095565476
-2.8209237930 -0.2706057628 -2.8317839059 -0.2746821373 0.0054158521
-2.9781030830 -0.2505499572 -2.9971399746 -0.2904403727 0.0098737020
-3.0431647878 -0.3064755437 -2.9592439421 -0.2449322684 0.0194852153
-2.9815045200 -0.1243901360 -2.9728644507 -0.1349002922 0.0047781747
-2.8477480016 -0.3970240189 -2.8180257097 -0.3570227060 0.0107614477
-2.9579314405 -0.3720688000 -2.9674397939 -0.3016491192 0.0120602238
-2.9265140558 -0.3207010777 -2.9902508442 -0.3024505887 0.0143475428
-2.8831308111 -0.2573735306 -2.9112584425 -0.2455312789 0.0106451516
-2.9091462551 -0.2821294140 -2.8843181569 -0.3051189223 0.0163183860
-2.9581852618 -0.1215498790 -2.9815045200 -0.1243901360 0.0064739101
-2.9406205024 -0.2165922959 -2.8831308111 -0.2573735306 0.0114600378
-2.9780791516 -0.2079632154 -2.9592468396 -0.1274201609 0.0139531942
-2.9206809505 -0.2986536104 -2.8828446517 -0.2814703475 0.0093620496
-2.9264266195 -0.0366294599 -2.8625988154 -0.0451717678 0.0139015602
-2.9170002958 -0.3491321456 -2.9385571850 -0.2661650061 0.0231308773
-2.9333164052 -0.3484003373 -3.0037937091 -0.3802655634 0.0132576422
1.8918493156 2.0674228032 1.8719943961 1.9511866539 0.0324607799
-2.8311252106 -0.3566696390 -2.8828441850 -0.3201399390 0.0140199836
-2.8811987570 -0.3506349277 -2.9167781267 -0.3925867100 0.0103531739
-2.9823356982 -0.3458771895 -3.0150948096 -0.3326905956 0.0078986246
-2.8539508281 -0.1409696492 -2.9040708186 -0.2154922280 0.0142501214
-2.9692232960 -0.2423654006 -2.9571572330 -0.2203475747 0.0119394251
1.9561916930 2.0482191115 1.8372066800 2.0144885683 0.0318423524
-2.9479374901 -0.0379103648 -2.9264266195 -0.0366294599 0.0131180229
-2.8477251126 -0.3980223112 -2.8737407452 -0.3651704721 0.0083242238
-2.8705596263 -0.2642418866 -2.8986010607 -0.2399987545 0.0095754114
-2.8434328023 -0.2722871637 -2.8944174253 -0.2581682524 0.0099625416
-2.9338698177 -0.2353352260 -2.9386203107 -0.2430406942 0.0059063122
-2.8290100408 -0.2885587893 -2.8136472780 -0.2247398895 0.0102534878
-2.8542429576 -0.2191389389 -2.9161522860 -0.2147961968 0.0098449385
-2.9702480102 -0.1656752992 -2.9544279137 -0.1612073500 0.0063882913
-2.9497120157 -0.3255772653 -3.0431647878 -0.3064755437 0.0139960958
-2.9911780821 -0.1986303039 -2.9695350455 -0.2537827015 0.0110404128
-2.9612522753 -0.2155938163 -2.9911780821 -0.1986303039 0.0083629986
-2.8413350271 -0.3727298851 -2.8664643216 -0.3218602347 0.0088948043
-2.7686253851 -0.3016491192 -2.7774262778 -0.2602754804 0.0088077044
-2.8964086735 -0.2521407288 -2.8831308111 -0.2573735306 0.0067704844
-2.8519306142 -0.1874191200 -2.8542429576 -0.2191389389 0.0139663744
-2.9158179031 -0.2561621885 -2.9031508099 -0.2216248566 0.0073034447
-2.7709277073 -0.3757515248 -2.8180257097 -0.3570227060 0.0085853034
1.7708356170 1.9542325703 1.8213408911 2.0238799567 0.0362035732
-2.8743178630 -0.1810091079 -2.9406205024 -0.2165922959 0.0159035956
-3.0648542335 -0.1767279558 -2.9711722936 -0.1080678276 0.0166947714
-2.7901100483 -0.3593328972 -2.8434328023 -0.2722871637 0.0160373433
-2.9346610723 -0.3019186782 -2.9385571850 -0.2661650061 0.0128420416
-2.9447036413 -0.3064553825 -2.9265140558 -0.3207010777 0.0066224087
-2.9151142393 -0.1575087421 -2.9560512002 -0.1799695397 0.0102534520
-2.8155938721 -0.3103783846 -2.8665347233 -0.2859392230 0.0149319680
-2.9994138148 -0.2718765093 -2.9134695362 -0.2922607955 0.0145092968
-2.8973623355 -0.0751536272 -2.9264266195 -0.0366294599 0.0091273077
-2.8833046125 -0.2269414313 -2.9346610723 -0.3019186782 0.0163307428
-2.8149172757 -0.3785276000 -2.8311252106 -0.3566696390 0.0109480276
-3.0051263746 -0.1223057834 -2.9573150638 -0.0826538830 0.0117588793
-2.9731287110 -0.1598440970 -2.9080942979 -0.2028563652 0.0121121411
-2.9873086389 -0.2726537816 -2.9677881282 -0.2906732949 0.0111415173
1.8443613694 2.0077176554 1.8213408911 2.0238799567 0.0152054898
-2.9163954593 -0.3847240636 -2.8477480016 -0.3970240189 0.0102980604
-2.7967400890 -0.1379700140 -2.8179358873 -0.1690480755 0.0062011376
-2.8149700963 -0.1588700165 -2.7774262778 -0.2602754804 0.0195001425
-2.9455114587 -0.3053859819 -2.9213725659 -0.2866731908 0.0062722652
-3.0577188896 -0.3079391355 -2.9994138148 -0.2718765093 0.0133976561
-2.9967695869 -0.2247866374 -2.9872432374 -0.2271293457 0.0098083528
-2.8865098193 -0.1486831683 -2.9068401643 -0.1628035903 0.0111700412
-2.9610985051 -0.2869953516 -2.9823356982 -0.3458771895 0.0118241472
-2.8411780991 -0.3384788639 -2.7901100483 -0.3593328972 0.0206511501
-2.7780966374 -0.4524420921 -2.7709277073 -0.3757515248 0.0178563146
-2.8150538210 -0.3033210749 -2.8501153778 -0.3591274496 0.0219442373
-2.8450465376 -0.1665674367 -2.9080942979 -0.2028563652 0.0151064794
-3.0917799403 -0.2514185986 -2.9796540939 -0.2486053900 0.0166076857
-2.9994138148 -0.3517489493 -2.9544934693 -0.3018103656 0.0102826686
1.8680704236 1.7359306831 1.8372066800 2.0144885683 0.0527783287
-2.9331611203 -0.1554362929 -2.9213725659 -0.1685158499 0.0037756165
-2.9599997785 -0.2558080877 -2.9994138148 -0.2718765093 0.0067250756
-2.7955131022 -0.2389647453 -2.8508688644 -0.2661650061 0.0140510068
-2.9203318542 -0.3977211391 -2.8737407452 -0.3651704721 0.0143044753
-2.8568904777 -0.3266052044 -2.9170002958 -0.3491321456 0.0167601278
-2.7907197093 -0.3706742854 -2.8477251126 -0.3980223112 0.0105806324
-2.9713155550 -0.4589007089 -2.9163954593 -0.3847240636 0.0149885547
-2.8124156014 -0.3968107599 -2.8149172757 -0.3785276000 0.0068924398
-2.9032122932 -0.3558682830 -2.9533122955 -0.3435272838 0.0101650198
-2.9776588550 -0.3494530106 -2.9203318542 -0.3977211391 0.0141710106
-3.0319032417 -0.3794558605 -2.9579314405 -0.3720688000 0.0112126879
-2.9984851423 -0.3480538265 -2.9902508442 -0.3024505887 0.0124724442
-2.7718654012 -0.3007345260 -2.7907197093 -0.3706742854 0.0154694508
-2.8968611347 -0.0264244515 -2.8625988154 -0.0451717678 0.0164645142
1.9180451697 1.9733909160 1.8719943961 1.9511866539 0.0285824336
-2.7704874897 -0.2295661336 -2.8290100408 -0.2449322684 0.0168270381
-3.0393308975 -0.3683138469 -3.0322271352 -0.3105235048 0.0111808949
-2.8681796616 -0.2358622753 -2.8986010607 -0.2399987545 0.0128841305
-2.8206907909 -0.2902304316 -2.8290100408 -0.2885587893 0.0107049100
-2.9425816827 -0.2737910690 -2.9170002958 -0.3491321456 0.0184003777
-2.8856641195 -0.2413277570 -2.8651604753 -0.2661650061 0.0144452196
-2.8029800362 -0.2456034756 -2.8568904777 -0.3266052044 0.0162768375
-2.8741408451 -0.2136965101 -2.8335628985 -0.2674228011 0.0171570221
-2.9348856686 -0.2718612413 -2.9091462551 -0.2821294140 0.0147751511
-2.7728492394 -0.4161332525 -2.7858997151 -0.4412067756 0.0067831251
1.8748763736 2.0099907515 1.9180451697 1.9733909160 0.0221323281
-2.9433526449 -0.1334254310 -2.9536805705 -0.1951910782 0.0140109242
-2.8496091127 -0.1681148664 -2.8865098193 -0.1486831683 0.0072771599
-2.8807160050 -0.2623357209 -2.8335628985 -0.2674228011 0.0123795366
1.9650475178 2.1193075988 1.8918493156 2.0674228032 0.0697944311
-3.0204068663 -0.2621693889 -2.9984851423 -0.3480538265 0.0144541181
-2.8526360757 -0.1665710591 -2.8865098193 -0.1486831683 0.0123413668
-2.8094181782 -0.2190368547 -2.8136472780 -0.2247398895 0.0146673250
-3.0006618825 -0.2521407288 -2.9058069540 -0.3203261948 0.0209118255
-2.8671317131 -0.2693900852 -2.8906179443 -0.2883852285 0.0098508554
-2.8411710393 -0.2482476430 -2.8519306142 -0.2706057628 0.0050301644
-2.7442693053 -0.2778384779 -2.7686253851 -0.3016491192 0.0078197372
-2.9681568608 -0.3723963166 -2.9579314405 -0.3720688000 0.0080243994
-3.0909999733 -0.1755295569 -3.0917799403 -0.2514185986 0.0120393602
-2.7404087719 -0.2231914915 -2.8290100408 -0.2449322684 0.0171160198
-2.8392819211 -0.1849721015 -2.9151142393 -0.1575087421 0.0141428645
-2.8411710393 -0.1947168240 -2.9040708186 -0.2154922280 0.0163634949
-2.9700287540 -0.3171118422 -2.9610985051 -0.2869953516 0.0104013046
-2.9170358241 -0.4956033205 -2.9713155550 -0.4589007089 0.0147256088
-3.0282416135 -0.3037591098 -2.9385571850 -0.2661650061 0.0158562193
-2.9584829753 -0.3138611898 -2.9385571850 -0.2661650061 0.0123740141
-3.0487600988 -0.1537432930 -3.0052335315 -0.1505439710 0.0094819247
-2.8144547415 -0.1722011107 -2.8460872264 -0.2342254608 0.0143737883
-2.9378143702 -0.3145716838 -2.9151503740 -0.2563104564 0.0148903115
-2.9642784192 -0.2851364261 -2.8986010607 -0.2987420300 0.0134579597
1.8490987353 1.9610765259 1.8443613694 2.0077176554 0.0168012171
-2.8741677510 -0.1615710794 -2.8971888251 -0.1357724796 0.0151656610
-2.8519306142 -0.4245884068 -2.8828441850 -0.4103407150 0.0154173475
-2.9560512002 -0.3018713487 -2.9152602432 -0.2831977097 0.0105082692
1.8171170946 1.9871937947 1.8490987353 1.9610765259 0.0135828817
1.9278389797 1.7988491441 1.8490987353 1.9610765259 0.0312669186
-3.0089989123 -0.3307576639 -3.0322271352 -0.3105235048 0.0068665301
1.8394366232 2.0128239707 1.8943477873 2.0014660628 0.0586172868
-3.0142470853 -0.4942203414 -2.9402694779 -0.3993184399 0.0245391295
-3.0166950093 -0.3556509444 -3.0037937091 -0.3802655634 0.0092328326
-2.8949358509 -0.0726917667 -2.9355674451 -0.1220962627 0.0113570818
-2.9607609348 -0.3743788428 -2.9681568608 -0.3723963166 0.0050446397
-3.0629711488 -0.2361491531 -3.0577188896 -0.3079391355 0.0166915747
-2.8558187384 -0.1379700140 -2.8144547415 -0.1722011107 0.0114255234
-3.0027626537 -0.4219489499 -2.9170002958 -0.3491321456 0.0176445546
-2.8701807199 -0.1228616594 -2.8539508281 -0.1409696492 0.0154633792
-2.8131729006 -0.3604312682 -2.8737407452 -0.3651704721 0.0134910922
-2.8846671252 -0.1840154192 -2.9031566931 -0.1778849201 0.0112561512
-3.0428482570 -0.2409703823 -3.0204068663 -0.2621693889 0.0113192962
-2.8217303617 -0.4838796017 -2.8519306142 -0.4245884068 0.0173760098
-3.0629711488 -0.2470249783 -2.9911780821 -0.1986303039 0.0149224656
-2.9183815737 -0.2154241140 -2.9338698177 -0.2353352260 0.0094857659
-3.0060410989 -0.3131146983 -2.9610985051 -0.2693900852 0.0122997069
-2.8285699733 -0.1024944970 -2.8450465376 -0.1665674367 0.0134767607
-2.8934212868 -0.4260008059 -2.9203318542 -0.3977211391 0.0187888306
-2.9164283860 -0.1810667461 -2.9080942979 -0.2028563652 0.0107391125
-2.9712721880 -0.1970646137 -2.8743178630 -0.1810091079 0.0254066709
-2.9626931239 -0.3965700467 -2.9984851423 -0.3480538265 0.0126284589
1.8721005882 1.8635434707 1.9278389797 1.7988491441 0.0277700102
-2.8651604753 -0.3759924654 -2.8411780991 -0.3384788639 0.0131099289
-3.0182494182 -0.3706742854 -2.9984851423 -0.3480538265 0.0127841829
-3.1054946024 -0.2283821267 -3.0917799403 -0.2514185986 0.0184150562
-2.8840768128 -0.0161994093 -2.8968611347 -0.0264244515 0.0141539825
-3.0713160072 -0.2533279618 -3.0648542335 -0.1767279558 0.0118279109
-2.9357935736 -0.1813329184 -2.8856641195 -0.2413277570 0.0128362438
-2.8390822617 -0.2001498766 -2.8496091127 -0.1681148664 0.0140322008
-2.9657595346 -0.3977077427 -2.9994138148 -0.3517489493 0.0167728199
-2.8756217094 -0.2367043365 -2.8743178630 -0.1810091079 0.0097537048
-2.9672784723 -0.2066611882 -2.9599997785 -0.2558080877 0.0117481107
-2.8829082838 -0.2503260541 -2.8651604753 -0.2661650061 0.0102059191
-2.9279390639 -0.2086009040 -2.9672784723 -0.2066611882 0.0075734095
-2.7626874746 -0.2663654349 -2.7822479371 -0.2467531065 0.0121412629
-2.9610013302 -0.0194746733 -2.8840768128 -0.0161994093 0.0181039675
-2.8930955332 -0.3755193237 -2.8651604753 -0.3759924654 0.0109161236
1.5694106314 2.2231784519 1.8372066800 2.0144885683 0.0510813544
-2.9832821806 -0.2952270471 -2.9497120157 -0.3255772653 0.0119826594
-2.8866502800 -0.2659665011 -2.9158179031 -0.2561621885 0.0055075489
1.7660838729 1.9542362844 1.8372066800 2.0144885683 0.0286807741
-3.0599105767 -0.2043557701 -2.9719759626 -0.2116584041 0.0126557184
-3.0020547494 -0.3416899735 -2.9497120157 -0.3255772653 0.0081190636
-2.9357525789 -0.2646890129 -2.9610985051 -0.2693900852 0.0096704367
-2.9794351828 -0.4552819242 -3.0027626537 -0.4219489499 0.0132624154
-2.8025499252 -0.4539058909 -2.9170002958 -0.3491321456 0.0281183621
-2.7988554211 -0.2474323863 -2.7945343579 -0.2510750248 0.0128486698
-2.9144328730 -0.0400572443 -2.8949358509 -0.0726917667 0.0097874907
-3.0627822933 -0.2406935779 -3.0186807501 -0.2526273745 0.0203477074
-2.8586651388 0.0015524331 -2.8840768128 -0.0161994093 0.0115286588
-3.0197277478 -0.2449322684 -3.0431647878 -0.3064755437 0.0160252405
-2.7795215875 -0.3495152016 -2.8155938721 -0.3103783846 0.0115554795
-2.9893881258 -0.2707802777 -2.9700287540 -0.3171118422 0.0102262121
1.5769974579 2.1785371838 1.5694106314 2.2231784519 0.0437654851
-3.1295337661 -0.2826582626 -3.0204068663 -0.2621693889 0.0250135886
-2.8315595047 -0.4428810648 -2.8131729006 -0.3604312682 0.0168244295
-3.0187611844 -0.1515464044 -2.9702480102 -0.1656752992 0.0161234837
1.7440846862 1.6994050521 1.8680704236 1.7359306831 0.0349039533
-2.9712142228 -0.3439769900 -2.9657595346 -0.3977077427 0.0137414157
-2.8301138158 -0.4122699023 -2.9032122932 -0.3558682830 0.0140816512
-3.0463869034 -0.2336958200 -3.0713160072 -0.2533279618 0.0105479906
-3.0048263795 -0.2866731908 -2.9447036413 -0.3064553825 0.0186868982
1.7952192754 1.8945313127 1.8943477873 2.0014660628 0.0251617748
-2.7734331729 -0.1328929417 -2.8390822617 -0.2001498766 0.0333886396
-2.8401759633 -0.1973152107 -2.8665347233 -0.2580939831 0.0131106336
