# from_x0 from_x1 to_x0 to_x1 length
-2.4512921281 -1.5752469642 -0.7012516243 -3.3253390596 1.0884399083
-3.5000000000 -2.6330407172 -1.0083749440 -3.5000000000 1.0260858073
-3.5000000000 0.1110881475 -1.0083749440 -3.5000000000 1.1196283763
-2.4782818416 -1.5686269559 -0.9334570332 -2.3036903087 0.7750012450
-1.7717944306 -0.2032006033 -1.0083749440 -3.5000000000 1.3079303771
-3.5000000000 -1.1822381354 -1.0083749440 -3.5000000000 1.2484094641
-3.3449428458 -2.0447667216 -0.9334570332 -2.3036903087 1.1391263587
-2.8145274569 -1.6586808350 -1.0083749440 -3.5000000000 1.1066574081
-1.2530740784 -0.0058709997 -0.7012516243 -3.3253390596 0.8428435673
-0.7039327000 -2.5382145359 -0.3436569587 -2.8226490789 0.6661344782
-0.4843320187 -0.5103120168 -0.3436569587 -2.8226490789 0.6813350051
-0.8021133039 -1.7795662612 -0.3832054092 -2.7856532239 0.5689949111
-1.5061111061 0.2333527976 -0.3832054092 -2.7856532239 0.6944998221
-0.8180689438 -0.8025698822 -0.9867511589 -2.3180445691 0.4676765655
-1.5582435361 0.4168909562 -0.9867511589 -2.3180445691 0.7295543400
-1.1690969465 -1.0523996801 -0.3436569587 -2.8226490789 0.8206576157
-1.6127513975 -1.2997107177 -0.9867511589 -2.3180445691 0.6023027637
-0.5409979588 -1.0209616569 -0.3832054092 -2.7856532239 0.6172523999
-0.4950524193 -0.4499521783 -0.9867511589 -2.3180445691 0.5754548361
-0.4386559082 -1.0866781283 -0.3832054092 -2.7856532239 0.7089624745
-2.6180264571 -1.0383110096 -0.9867511589 -2.3180445691 1.0642682801
-2.6024963635 -1.5755874976 -0.9867511589 -2.3180445691 1.0669952258
-3.0090345470 -1.4711513454 -0.9867511589 -2.3180445691 1.0763527798
-2.5042808708 -1.6862383895 -0.7012516243 -3.3253390596 0.8214381373
-2.4464676940 -1.7040878533 -0.7012516243 -3.3253390596 1.0350061541
-2.5537273146 -1.1749103527 -0.9867511589 -2.3180445691 1.0036725851
-2.7470320596 -1.5127839556 -0.9867511589 -2.3180445691 1.0587092845
-2.7574541707 -1.4892094484 -0.9867511589 -2.3180445691 1.0422621497
-2.7693762429 -1.2932653204 -0.9867511589 -2.3180445691 1.0750103964
-0.9247931382 -1.8353018695 -0.3436569587 -2.8226490789 1.1871970744
-2.3951706755 -1.4936658710 -0.9867511589 -2.3180445691 1.0479647559
-2.4624995225 -1.4878394102 -0.9867511589 -2.3180445691 1.1246602513
-2.5741224457 -1.3502518187 -0.9867511589 -2.3180445691 1.0419522805
-2.9850873629 -1.4741295068 -0.9867511589 -2.3180445691 1.1140088408
-0.1854981922 -0.5938343124 -0.3832054092 -2.7856532239 0.5845886410
-2.4507867451 -1.3349206590 -0.9867511589 -2.3180445691 1.0038829815
-2.7613614416 -1.4042380198 -0.9867511589 -2.3180445691 1.0791151386
-2.5630909850 -1.0489933487 -0.9867511589 -2.3180445691 1.0953047042
-2.3483558034 -1.7271575394 -0.9867511589 -2.3180445691 1.0063032971
-2.3711528689 -1.2780825707 -0.9867511589 -2.3180445691 1.0366148457
-2.5914363957 -1.2420796308 -0.9867511589 -2.3180445691 1.0430710581
-3.0119341984 -1.5053894198 -0.9867511589 -2.3180445691 1.0596733149
-0.4160654366 0.0573760072 -0.3436569587 -2.8226490789 1.1389126197
-0.5498581978 -1.3696431763 -0.3436569587 -2.8226490789 1.1447031655
-2.2010122587 -2.5803618107 -0.3436569587 -2.8226490789 0.5348727270
-3.0316219935 -0.6292629290 -0.9867511589 -2.3180445691 1.3333768086
-0.3332572528 -1.9445398322 -0.3436569587 -2.8226490789 0.9333471216
-3.2349333537 -0.7546988648 -0.9334570332 -2.3036903087 0.9870788212
-0.4669905879 -0.6485123522 -0.9334570332 -2.3036903087 0.9010113302
-1.4640014509 -0.0592858226 -0.3436569587 -2.8226490789 1.2879301521
-0.5956003757 -0.9898126294 -0.3436569587 -2.8226490789 1.3042118365
-1.4667999226 -2.2986532641 -0.3436569587 -2.8226490789 1.2276330347
-2.7462228153 -2.0732987040 -0.3436569587 -2.8226490789 1.2550392063
-1.6110674816 -0.7211859291 -0.3436569587 -2.8226490789 1.2566231212
-1.3509265203 0.3391463880 -0.3832054092 -2.7856532239 1.0648533747
-1.3144398683 -1.2153038210 -0.3832054092 -2.7856532239 0.9828758942
-2.6178870201 0.3142471227 -0.9334570332 -2.3036903087 1.0049088155
-0.9989732137 0.3275926874 -0.7012516243 -3.3253390596 1.2082306860
-0.6815171485 -2.5665551141 -0.3436569587 -2.8226490789 0.7921074220
-2.4791941260 -2.0669071532 -0.3832054092 -2.7856532239 0.8653660814
-3.5000000000 -1.4211169529 -0.9334570332 -2.3036903087 0.9729809438
-2.9925590218 -0.4776897212 -0.9334570332 -2.3036903087 0.8700588755
-1.5625532838 -3.5000000000 -0.3436569587 -2.8226490789 0.7410805693
-3.0859701905 -2.4064549278 -0.3832054092 -2.7856532239 1.1824688593
-0.8780211957 -3.5000000000 -0.3436569587 -2.8226490789 0.9350606739
-3.4589444828 -0.9634842291 -0.7012516243 -3.3253390596 1.2457306596
-3.5000000000 -1.3603504925 -0.7012516243 -3.3253390596 1.2167719494
-3.4985463933 -0.9387462224 -0.7012516243 -3.3253390596 1.2078468195
-3.2747783030 -1.6635370526 -0.7012516243 -3.3253390596 1.1919653611
-3.2667247894 -1.2685544848 -0.7012516243 -3.3253390596 1.2141448881
-3.3021747923 -1.2872344280 -0.7012516243 -3.3253390596 1.2012357240
-3.4242639531 -1.6464207542 -0.7012516243 -3.3253390596 1.1810633041
-3.4537225095 -1.6085477701 -0.7012516243 -3.3253390596 1.2116712694
-3.3777512564 -1.5063598476 -0.7012516243 -3.3253390596 1.1986954479
-3.5000000000 -1.3895704991 -0.7012516243 -3.3253390596 1.2402128669
-3.4934608187 -1.0855935705 -0.7012516243 -3.3253390596 1.2635941861
-3.5000000000 -1.1740734534 -0.7012516243 -3.3253390596 1.2605642966
-3.5000000000 -1.2570712755 -0.3436569587 -2.8226490789 1.1777191987
-3.3219502459 -1.6436234854 -0.7012516243 -3.3253390596 1.1397569417
-3.0684236620 -1.4945122921 -0.7012516243 -3.3253390596 1.1933668815
-3.4920322782 -1.7152752221 -0.7012516243 -3.3253390596 1.2101591156
