# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.4102523320 0.0000000000 -0.6282336760 -3.5000000000 0.2608338018 0.2608338018 0.2608338018 0.4102523320 0.0000000000 0.4484809631 0.5588015961 0.8744233905 0.4555018392 0.2487257618 0.7779842935 0.3087896190 0.2868636394
0.2394085799 0.4691125258 -1.8241399408 -0.2162123195 0.2608338018 0.2608338018 0.2608338018 0.2394085799 0.4691125258 0.7715331731 0.6242395558 0.8438505634 0.5803095990 0.3988289219 0.6363573366 0.7816774303 0.3809840064
0.0000000000 0.4446391224 -3.5000000000 -0.3875261435 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4446391224 0.8883266999 0.6690199713 0.4480575700 0.4654742783 0.7331822420 0.7276157656 0.6897284342 0.1806303946
0.0000000000 0.4907599377 -3.5000000000 -0.0646804361 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4907599377 0.8130929250 0.8492804108 0.0000000000 0.5946788339 0.7309433113 1.0000000000 0.5055807357 0.4049468987
0.3272191698 0.2069189396 -1.2094658111 -2.0515674226 0.2608338018 0.2608338018 0.2608338018 0.3272191698 0.2069189396 1.0000000000 0.5920062942 0.1150727620 0.2029114931 0.2320199584 0.6115549206 0.6781146473 0.0000000000
0.0626085396 0.1726348900 -3.0617402226 -2.2915557699 0.2608338018 0.2608338018 0.2608338018 0.0626085396 0.1726348900 0.7586430479 0.8644202615 0.6692046373 0.5470946686 0.3400002788 0.4957027014 0.2683852327 0.7409380200
0.1538392859 0.3207107751 -2.4231249985 -1.2550245743 0.2608338018 0.2608338018 0.2608338018 0.1538392859 0.3207107751 0.8492944535 0.5983498561 0.1913757961 0.5494567661 0.3814219825 1.0000000000 0.3733607914 0.1932256972
0.1819702904 0.3579172309 -2.2262079672 -0.9945793839 0.2608338018 0.2608338018 0.2608338018 0.1819702904 0.3579172309 0.9163025200 0.9866220360 0.4937445642 0.1240373987 0.9482671282 0.6145048192 0.4264411863 0.6743075868
0.0594034674 0.2979052090 -3.0841757284 -1.4146635367 0.2608338018 0.2608338018 0.2608338018 0.0594034674 0.2979052090 1.0000000000 0.6859549912 0.0124870557 0.5296261622 0.6609459874 0.8446538579 0.4831383828 0.1163133584
0.0283344705 0.3130533175 -3.3016587062 -1.3086267777 0.2608338018 0.2608338018 0.2608338018 0.0283344705 0.3130533175 0.9916177302 0.5390406330 0.1519880639 0.7168741056 0.4131633495 0.7611602993 0.8278316814 0.3994321481
0.0000000000 0.2464177270 -3.5000000000 -1.7750759112 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.2464177270 0.6493959013 0.8201773969 0.2126374618 0.5244522906 0.6233328212 0.6306066317 0.5332666964 0.2192247111
0.3997112686 0.4017704208 -0.7020211201 -0.6876070546 0.2608338018 0.2608338018 0.2608338018 0.3997112686 0.4017704208 0.8120051103 0.4639598348 0.0586499484 0.2065163443 0.4510602202 0.4352909769 0.6625527471 0.4159267753
0.0000000000 0.1586507309 -3.5000000000 -2.3894448835 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.1586507309 1.0000000000 0.8448503013 0.2158152213 0.3362457005 0.5146679832 1.0000000000 0.3966680262 0.2708841386
0.0000000000 0.4408238276 -3.5000000000 -0.4142332066 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4408238276 1.0000000000 0.6261515140 0.0000000000 0.1961390545 0.6051789378 0.9346064140 0.8656556146 0.0852639932
0.4442492356 0.0877642599 -0.3902553505 -2.8856501805 0.2608338018 0.2608338018 0.2608338018 0.4442492356 0.0877642599 0.4553712974 0.5131917061 0.8455790826 0.0389996956 0.2407429536 0.5268925672 0.6553770473 0.4283389671
0.2595198924 0.3683333706 -1.6833607535 -0.9216664060 0.2608338018 0.2608338018 0.2608338018 0.2595198924 0.3683333706 1.0000000000 0.7343044902 0.0000000000 0.4097254854 0.4991558991 0.6657307981 0.4864598436 0.1251218803
0.0978506582 0.4642568292 -2.8150453924 -0.2502021957 0.2608338018 0.2608338018 0.2608338018 0.0978506582 0.4642568292 1.0000000000 0.6376219883 0.2405635323 0.6768700112 0.5941195168 0.6452932401 0.7378482966 0.2261946428
0.2277763012 0.2512738735 -1.9055658913 -1.7410828856 0.2608338018 0.2608338018 0.2608338018 0.2277763012 0.2512738735 0.9901004018 0.8041258963 0.1645743824 0.3018614147 0.6690761192 0.8875501191 0.6027294752 0.0556555549
0.0528162294 0.1315894583 -3.1302863943 -2.5788737921 0.2608338018 0.2608338018 0.2608338018 0.0528162294 0.1315894583 0.6332701041 0.4955128988 0.3304690888 0.5397679954 0.5316295975 0.9641007180 0.3256251852 0.1128543914
0.0000000000 0.4164970684 -3.5000000000 -0.5845205213 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4164970684 1.0000000000 0.5614728481 0.0914672457 0.4477077190 0.6842557598 1.0000000000 0.4456288403 0.2976521746
0.2821479725 0.3039628984 -1.5249641926 -1.3722597113 0.2608338018 0.2608338018 0.2608338018 0.2821479725 0.3039628984 0.9836273059 0.4667400093 0.1970281894 0.1006961638 0.2523041662 0.3729398899 0.6356045024 0.0876494122
0.2054360298 0.2162627798 -2.0619477916 -1.9861605412 0.2608338018 0.2608338018 0.2608338018 0.2054360298 0.2162627798 1.0000000000 0.6706084175 0.1485820449 0.1098062061 0.3173017992 0.4555094225 0.7453673574 0.0000000000
0.0000000000 0.0335104680 -3.5000000000 -3.2654267241 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.0335104680 0.8703889727 0.6587732997 0.0844088662 0.3082707301 0.7499564199 0.7167043757 0.5359129231 0.3737313819
0.1544433170 0.4633271467 -2.4188967807 -0.2567099729 0.2147310745 0.2608338018 0.2147310745 0.1544433170 0.4633271467 0.2552036125 0.7839869134 0.7096735917 0.5978982164 0.3370670301 0.5105234087 0.7784121401 0.4578681904
0.2433274406 0.1853138388 -1.7967079161 -2.2028031283 0.2147310745 0.2608338018 0.2147310745 0.2433274406 0.1853138388 0.3406832175 0.6423662899 0.4316333874 0.8780426056 0.1467144094 0.7328220940 0.0932677229 0.5835745899
0.0786294178 0.3365631513 -2.9495940751 -1.1440579410 0.2147310745 0.2608338018 0.2147310745 0.0786294178 0.3365631513 0.1685370052 0.4149744908 0.8929362400 0.0665976580 0.8511373162 0.3486219156 0.1971383825 0.1065043025
0.0749274222 0.2574165255 -2.9755080449 -1.6980843216 0.2608338018 0.2608338018 0.2608338018 0.0749274222 0.2574165255 0.6038607699 0.8215904799 1.0000000000 0.6532753202 0.1928500731 0.7356885890 0.9347613950 0.5560629531
0.3689685791 0.3410452155 -0.9172199465 -1.1126834912 0.2608338018 0.2608338018 0.2608338018 0.3689685791 0.3410452155 0.5325644524 0.7436152732 1.0000000000 0.6012656530 0.3114963027 0.0000000000 0.7824110212 0.2224760742
0.4257375905 0.3587449915 -0.5198368666 -0.9887850594 0.2608338018 0.2608338018 0.2608338018 0.4257375905 0.3587449915 0.7359801560 0.4562959750 0.9006272034 0.7240241084 0.1001485666 0.3858649307 0.6925004443 0.1624231315
0.2401166841 0.4753693267 -1.8191832111 -0.1724147131 0.2147310745 0.2608338018 0.2147310745 0.2401166841 0.4753693267 0.1946968339 1.0000000000 0.7330274767 0.6164727404 0.1505159745 0.1679310269 0.8657921227 0.4251514307
0.4450065993 0.3408991912 -0.3849538046 -1.1137056616 0.2608338018 0.2608338018 0.2608338018 0.4450065993 0.3408991912 0.4528296055 0.6562592593 1.0000000000 0.6254542540 0.1988255465 0.4820023692 1.0000000000 0.5104262316
0.1230629889 0.3474566882 -2.6385590779 -1.0678031827 0.2608338018 0.2608338018 0.2608338018 0.1230629889 0.3474566882 0.8813868514 0.8982654873 0.1785123607 0.7218228995 0.5213549316 0.0335963416 0.4099098275 0.6331097212
0.1516690432 0.3915764042 -2.4383166975 -0.7589651705 0.2147310745 0.2608338018 0.2147310745 0.1516690432 0.3915764042 0.3324037100 0.8789033142 0.5148724671 0.9490721955 0.3077172629 0.3287138946 0.7147478174 0.3748921385
0.0450108708 0.1276611115 -3.1849239044 -2.6063722197 0.2608338018 0.2608338018 0.2608338018 0.0450108708 0.1276611115 0.8317563661 0.5024541915 0.6433578015 0.4964794159 0.2044193203 0.3020030023 0.7632964248 0.4859695918
0.3758095124 0.2592136033 -0.8693334133 -1.6855047768 0.2608338018 0.2608338018 0.2608338018 0.3758095124 0.2592136033 0.6560507249 0.8210913065 0.2773432917 0.7665762213 0.3925063926 0.0991210151 0.4944175011 0.3891615247
0.0545963510 0.4899524469 -3.1178255432 -0.0703328719 0.2608338018 0.2608338018 0.2608338018 0.0545963510 0.4899524469 1.0000000000 1.0000000000 0.0000000000 0.9813950712 0.3373145092 0.0000000000 0.4360615263 0.6997548349
0.3580470474 0.0656059119 -0.9936706684 -3.0407586168 0.2608338018 0.2608338018 0.2608338018 0.3580470474 0.0656059119 0.7050735012 0.4399038692 0.9095439684 0.4138860559 0.4191987708 0.6038767155 0.4717766110 0.3438983835
0.0000000000 0.4210679373 -3.5000000000 -0.5525244390 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4210679373 0.5517434633 1.0000000000 0.2825666731 0.6210414843 0.6561046598 0.0385649149 0.4066304907 0.6571590047
0.0469101472 0.1658314144 -3.1716289699 -2.3391800991 0.2608338018 0.2608338018 0.2608338018 0.0469101472 0.1658314144 1.0000000000 0.9429410733 0.0000000000 0.8297349705 0.5100098199 0.0000000000 0.2934230750 0.5422472790
0.1373159477 0.4447182146 -2.5387883660 -0.3869724975 0.2608338018 0.2608338018 0.2608338018 0.1373159477 0.4447182146 0.8501602033 1.0000000000 0.5618520084 0.8084661448 0.4217854225 0.4172626868 0.4301765281 0.8649769283
0.1338223260 0.5553088273 -2.5632437182 0.3871617909 0.2210111738 0.2608338018 0.2210111738 0.1338223260 0.5553088273 0.9274710451 0.6133470155 0.0783680949 0.7254397910 0.5000370568 0.0000000000 0.5274628996 0.7956279993
0.4007693608 0.4072316178 -0.6946144746 -0.6493786751 0.2608338018 0.2608338018 0.2608338018 0.4007693608 0.4072316178 0.7515825725 0.6902024303 0.1265964527 0.8536492918 0.3944635857 0.0783439017 0.0667762178 0.6894431224
0.0084386177 0.1433795991 -3.4409296758 -2.4963428063 0.2608338018 0.2608338018 0.2608338018 0.0084386177 0.1433795991 1.0000000000 0.8098116205 0.1707776616 0.5584262402 0.3631198219 0.0000000000 0.0000000000 0.5696412789
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.2147310745 0.2608338018 0.2147310745 0.0000000000 0.0000000000 0.2507141005 0.9747387324 0.2396945369 0.5452146736 0.2576817743 0.0048124553 0.2334233351 0.7161751311
0.2688656269 0.2242316841 -1.6179406120 -1.9303782113 0.2608338018 0.2608338018 0.2608338018 0.2688656269 0.2242316841 0.9504075135 0.7983308861 0.1780370892 0.4921201824 0.6659615931 0.2651460090 0.3848241316 0.4900880185
0.2341019342 0.4740969634 -1.8612864606 -0.1813212565 0.2608338018 0.2608338018 0.2608338018 0.2341019342 0.4740969634 1.0000000000 0.9703477731 0.2076998183 0.6100738698 0.7889481709 0.2752664618 0.1747542286 0.4903491093
0.0000000000 0.3100553276 -3.5000000000 -1.3296127065 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.3100553276 0.7994469785 1.0000000000 0.0140198405 0.6490738385 0.3399607652 0.1671836737 0.2419808198 0.8350822509
0.4665121514 0.3452779651 -0.2344149404 -1.0830542445 0.2147310745 0.2608338018 0.2147310745 0.4665121514 0.3452779651 0.1703460504 0.4906225759 0.8588493137 0.1460191166 0.5111346544 0.4892033527 0.5546167799 0.2002423104
0.1954599263 0.1554187943 -2.1317805158 -2.4120684397 0.2608338018 0.2608338018 0.2608338018 0.1954599263 0.1554187943 1.0000000000 0.9446496647 0.2018828074 0.6680938204 0.8172512754 0.0000000000 0.3468088510 0.5720931625
0.0733441804 0.4389956796 -2.9865907372 -0.4270302426 0.2608338018 0.2608338018 0.2608338018 0.0733441804 0.4389956796 1.0000000000 0.7795588885 0.5358192744 0.7289570664 0.3972032867 0.0000000000 0.4754993923 0.5052354877
0.3845613670 0.5080468280 -0.8080704310 0.0563277962 0.2608338018 0.2608338018 0.2608338018 0.3845613670 0.5080468280 0.7057748123 0.6752801948 0.2606628018 0.0865338820 0.3774603963 0.3797608110 0.6765167268 0.4663214235
0.1762172578 0.3305538807 -2.2664791954 -1.1861228354 0.2608338018 0.2608338018 0.2608338018 0.1762172578 0.3305538807 0.9724739419 0.3916419282 0.1240184160 0.9328848358 0.7900157445 0.4361799396 0.1495045427 0.4173579518
0.1816559540 0.4034650838 -2.2284083217 -0.6757444133 0.2608338018 0.2608338018 0.2608338018 0.1816559540 0.4034650838 1.0000000000 0.7312596620 0.3157002001 0.5462399508 0.2875916015 0.1498484493 0.6020021300 0.4878733067
0.3862852934 0.3589411083 -0.7960029461 -0.9874122420 0.2608338018 0.2608338018 0.2608338018 0.3862852934 0.3589411083 1.0000000000 1.0000000000 0.2689429420 0.3969773597 0.6904276769 0.2737410958 0.5463674935 0.5555009778
0.1173173106 0.2238801993 -2.6787788260 -1.9328386050 0.2608338018 0.2608338018 0.2608338018 0.1173173106 0.2238801993 0.9544985752 1.0000000000 0.1934493755 0.5179524737 0.7246138143 0.0919456887 0.4192264277 0.4561684104
0.2882750410 0.2417621996 -1.4820747128 -1.8076646029 0.2608338018 0.2608338018 0.2608338018 0.2882750410 0.2417621996 1.0000000000 0.8653670524 0.0000000000 0.7199420268 0.7925482154 0.1475950391 0.2687975088 1.0000000000
0.3267183838 0.3321291398 -1.2129713133 -1.1750960215 0.2608338018 0.2608338018 0.2608338018 0.3267183838 0.3321291398 1.0000000000 0.6313473553 0.5736344093 0.1919844493 0.4095084748 0.0778937984 0.5250772835 0.1514752916
0.0767949686 0.3448911159 -2.9624352196 -1.0857621890 0.2608338018 0.2608338018 0.2608338018 0.0767949686 0.3448911159 0.8593426947 0.8598641804 0.6868407293 0.4781643823 0.4211100182 0.0000000000 0.1680603533 0.2778990834
0.2379482853 0.1891609812 -1.8343620030 -2.1758731315 0.2608338018 0.2608338018 0.2608338018 0.2379482853 0.1891609812 0.8910301074 0.5646671649 0.3632032509 0.6792868854 0.7741559340 0.0721761537 0.9434546967 0.4566342563
0.0000000000 0.0902093808 -3.5000000000 -2.8685343345 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.0902093808 0.8861101774 1.0000000000 0.5635804812 0.3578572577 0.2826202341 0.1232419811 0.4591313497 0.4898735083
0.0000000000 0.1555008297 -3.5000000000 -2.4114941924 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.1555008297 0.5480907745 0.8618880204 0.2823209250 0.6002099840 0.5299076609 0.0657593968 0.7717696204 0.6638706785
0.3396326044 0.5580796535 -1.1225717693 0.4065575746 0.2210111738 0.2608338018 0.2210111738 0.3396326044 0.5580796535 0.9187189044 0.6863827048 0.3490491917 0.0613783136 0.5254879835 0.2289921664 0.2569350258 0.0607125923
0.0000000000 0.4276728488 -3.5000000000 -0.5062900584 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4276728488 0.7570590703 0.4656772277 0.4685406778 0.6187065978 0.6419161276 0.0000000000 0.6890989484 0.7207431238
0.2908184584 0.4735654756 -1.4642707915 -0.1850416709 0.2608338018 0.2608338018 0.2608338018 0.2908184584 0.4735654756 0.7721751964 0.7421448292 0.7085016324 0.7322388481 0.4273868811 0.0000000000 0.6166019857 0.7819516617
0.3090370677 0.1486913493 -1.3367405259 -2.4591605551 0.2147310745 0.2608338018 0.2147310745 0.3090370677 0.1486913493 0.3040940009 0.5133962936 0.9147684418 0.4271175987 0.7822996006 0.2339857152 0.8210235939 0.8379981768
0.3119008785 0.2827472807 -1.3166938503 -1.5207690353 0.2608338018 0.2608338018 0.2608338018 0.3119008785 0.2827472807 1.0000000000 0.4265291323 0.3940768435 0.7421410174 0.0000000000 0.0000000000 0.3565823316 0.7338163670
0.0300114943 0.4382164419 -3.2899195396 -0.4324849064 0.2608338018 0.2608338018 0.2608338018 0.0300114943 0.4382164419 0.9206463513 0.6422765750 0.0771527448 0.4294576944 0.6636429686 0.7991233866 0.5041320934 0.1841341004
0.3277327070 0.0658536203 -1.2058710508 -3.0390246579 0.2147310745 0.2608338018 0.2147310745 0.3277327070 0.0658536203 0.3902390002 0.9577958793 0.6594040612 0.5118026876 0.5895533026 0.4956624385 0.4648410723 0.2159660635
0.0498471271 0.3669181230 -3.1510701103 -0.9315731390 0.2608338018 0.2608338018 0.2608338018 0.0498471271 0.3669181230 0.6775114619 0.7974603970 0.5006112931 0.4319227739 0.4666808510 0.0568835957 0.1181580524 0.8699661486
0.4237345345 0.4028624905 -0.5338582588 -0.6799625665 0.2608338018 0.2608338018 0.2608338018 0.4237345345 0.4028624905 0.9782373299 0.6011231398 0.5511201833 0.4057152006 0.3500283427 0.1781499642 0.4274657861 0.5878345230
0.0000000000 0.4792562429 -3.5000000000 -0.1452062994 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4792562429 0.6503210765 0.6813482774 0.2035900405 0.5540099531 0.2382453612 0.0868195027 0.5508103249 0.6908633339
0.3791016563 0.2516855247 -0.8462884061 -1.7382013270 0.2608338018 0.2608338018 0.2608338018 0.3791016563 0.2516855247 0.7143966211 0.4830329103 0.9290348072 0.2040077068 0.4519967680 0.0107090185 0.6064605057 0.7190522287
0.0213436169 0.3175393075 -3.3505946820 -1.2772248477 0.2608338018 0.2608338018 0.2608338018 0.0213436169 0.3175393075 0.9111269917 0.6296162985 0.8722248626 0.8625913620 0.7259603735 0.6147645824 0.5540404732 0.8032632280
0.3450332699 0.5360663162 -1.0847671106 0.2524642131 0.2210111738 0.2608338018 0.2210111738 0.3450332699 0.5360663162 0.5029353128 1.0000000000 0.6817672479 0.5041195978 0.2563187207 0.5094081103 0.9929066206 0.1267012336
0.0000000000 0.4919953664 -3.5000000000 -0.0560324351 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.4919953664 0.5384235795 0.6499950081 0.5313683957 0.2757026444 0.2850257433 0.0000000000 0.5502265577 0.8670781925
0.0218545075 0.0140611265 -3.3470184473 -3.4015721142 0.2608338018 0.2608338018 0.2608338018 0.0218545075 0.0140611265 0.5214603252 0.8231628750 0.8579528175 0.4441375163 0.3798953915 0.2095309436 0.2053114132 0.7415392902
0.0000000000 0.3415627677 -3.5000000000 -1.1090606261 0.2608338018 0.2608338018 0.2608338018 0.0000000000 0.3415627677 0.7414805657 0.5884949080 0.3473317679 0.2402714643 0.3036496122 0.0000000000 0.4464464820 0.6489449974
0.1498154103 0.2749647194 -2.4512921281 -1.5752469642 0.2147310745 0.2608338018 0.2147310745 0.1498154103 0.2749647194 0.3064918452 0.7782396335 0.6572947755 0.0000000000 0.8881419331 0.5362235668 0.1724227998 0.3608167728
0.0000000000 0.1238513261 -3.5000000000 -2.6330407172 0.2147310745 0.2608338018 0.2147310745 0.0000000000 0.1238513261 0.1708499732 0.4043643903 0.8504999538 0.4243522771 0.8235833163 0.3818522793 0.3104278827 0.0971977970
0.0000000000 0.5158697354 -3.5000000000 0.1110881475 0.1923912103 0.2608338018 0.1923912103 0.0000000000 0.5158697354 0.2244337664 0.4203815651 0.7985770135 0.2442407298 0.7066184654 0.3448312824 0.3141213759 0.0319839525
0.1459597369 0.2759104349 -2.4782818416 -1.5686269559 0.2147310745 0.2608338018 0.2147310745 0.1459597369 0.2759104349 0.3145961421 0.4652078850 0.9383583168 0.2132839050 0.5757122662 0.8121320389 0.4518736309 0.0000000000
0.2468865099 0.4709713424 -1.7717944306 -0.2032006033 0.2147310745 0.2608338018 0.2147310745 0.2468865099 0.4709713424 0.3153709525 0.5277997249 1.0000000000 0.0000000000 0.7662742835 0.0899508133 0.0649565267 0.0664987492
0.0000000000 0.3311088378 -3.5000000000 -1.1822381354 0.2147310745 0.2608338018 0.2147310745 0.0000000000 0.3311088378 0.4236418360 0.4316037942 0.6617406184 0.3447115572 0.9979676674 0.1063001168 0.2277020351 0.0000000000
0.0221510220 0.2078904683 -3.3449428458 -2.0447667216 0.2147310745 0.2608338018 0.2147310745 0.0221510220 0.2078904683 0.2459996915 0.4420680054 0.8876788950 0.1048028950 0.9113766728 0.5751001027 0.1095269409 0.2416059968
0.0979246490 0.2630455950 -2.8145274569 -1.6586808350 0.2608338018 0.2608338018 0.2608338018 0.0979246490 0.2630455950 0.5035568773 0.4338880525 0.6022440470 0.2431955653 0.7998171619 0.1336090714 0.2135449107 0.0000000000
0.3209894174 0.4991612858 -1.2530740784 -0.0058709997 0.2608338018 0.2608338018 0.2608338018 0.3209894174 0.4991612858 1.0000000000 0.5517859000 0.5658865977 0.2861466620 0.3311040037 0.5576069703 1.0000000000 0.8012781041
0.3994381857 0.1373979234 -0.7039327000 -2.5382145359 0.2608338018 0.2608338018 0.2608338018 0.3994381857 0.1373979234 0.9333484719 0.8777684126 1.0000000000 0.7145043600 0.0000000000 1.0000000000 0.8434532264 0.7665188035
0.4308097116 0.4270982833 -0.4843320187 -0.5103120168 0.2608338018 0.2608338018 0.2608338018 0.4308097116 0.4270982833 0.6365821064 1.0000000000 0.8306424019 0.6060127686 0.3152555079 0.9032158673 1.0000000000 0.8419855128
0.3854123852 0.2457762484 -0.8021133039 -1.7795662612 0.2608338018 0.2608338018 0.2608338018 0.3854123852 0.2457762484 1.0000000000 0.6510005716 0.7574914481 0.4720021261 0.1414390511 0.8470941893 1.0000000000 0.4282561003
0.2848412706 0.5333361139 -1.5061111061 0.2333527976 0.2210111738 0.2608338018 0.2210111738 0.2848412706 0.5333361139 0.7651508879 0.8871549579 0.6444111163 0.6741794475 0.1863758783 0.9109045104 0.9210004537 0.7563138117
0.3831330080 0.3853471597 -0.8180689438 -0.8025698822 0.2608338018 0.2608338018 0.2608338018 0.3831330080 0.3853471597 0.5954552347 0.8192029720 0.6431457446 0.6913756389 0.2627384482 0.4704287565 0.8264157442 0.2910193090
0.2773937806 0.5595558509 -1.5582435361 0.4168909562 0.2210111738 0.2608338018 0.2210111738 0.2773937806 0.5595558509 1.0000000000 1.0000000000 0.8970590077 0.9068051239 0.3293728217 0.8756278928 1.0000000000 0.3869086117
