# from_x0 from_x1 to_x0 to_x1 length
1.5460152043 -0.7652022492 1.5460152043 -0.7652023783 0.0000000184
1.5460152043 -0.7652021000 1.5460152043 -0.7652022492 0.0000000213
1.5460152043 -0.7652424018 1.5460152043 -0.7652403325 0.0000002956
1.5460152043 -0.7652427096 1.5460152043 -0.7652424018 0.0000000440
1.5460152043 -0.7652428523 1.5460152043 -0.7652427096 0.0000000204
1.5460152043 -0.7652430887 1.5460152043 -0.7652428523 0.0000000338
1.5460152043 -0.7652010760 1.5460152043 -0.7652021000 0.0000001463
1.5460152043 -0.7652437577 1.5460152043 -0.7652430887 0.0000000956
1.5460152043 -0.7652004259 1.5460152043 -0.7652010760 0.0000000929
1.5460152043 -0.7652455735 1.5460152043 -0.7652437577 0.0000002594
1.5460152043 -0.7652465693 1.5460152043 -0.7652455735 0.0000001422
1.5460152043 -0.7651981166 1.5460152043 -0.7652004259 0.0000003299
1.5460152043 -0.7652472736 1.5460152043 -0.7652465693 0.0000001006
1.5460152043 -0.7651976138 1.5460152043 -0.7651981166 0.0000000718
1.5460152043 -0.7651965904 1.5460152043 -0.7651976138 0.0000001462
1.5460152043 -0.7652493859 1.5460152043 -0.7652472736 0.0000003018
1.5460152043 -0.7651961507 1.5460152043 -0.7651965904 0.0000000628
1.5460152043 -0.7652497283 1.5460152043 -0.7652493859 0.0000000489
1.5460152043 -0.7651955282 1.5460152043 -0.7651961507 0.0000000889
1.5460152043 -0.7651942955 1.5460152043 -0.7651955282 0.0000001761
1.5460152043 -0.7651936853 1.5460152043 -0.7651942955 0.0000000872
1.5460152043 -0.7651923744 1.5460152043 -0.7651936853 0.0000001873
1.5460152043 -0.7651918549 1.5460152043 -0.7651923744 0.0000000742
1.5460152043 -0.7652555298 1.5460152043 -0.7652497283 0.0000008288
1.5460152043 -0.7651910185 1.5460152043 -0.7651918549 0.0000001195
1.5460152043 -0.7651908026 1.5460152043 -0.7651910185 0.0000000308
1.5460152043 -0.7651880197 1.5460152043 -0.7651908026 0.0000003975
1.5460152043 -0.7651871027 1.5460152043 -0.7651880197 0.0000001310
1.5460152043 -0.7652620268 1.5460152043 -0.7652555298 0.0000009282
1.5460152043 -0.7651857326 1.5460152043 -0.7651871027 0.0000001957
1.5460152043 -0.7652626842 1.5460152043 -0.7652620268 0.0000000939
1.5460152043 -0.7652628473 1.5460152043 -0.7652626842 0.0000000233
1.5460152043 -0.7651846764 1.5460152043 -0.7651857326 0.0000001509
1.5460152043 -0.7651841894 1.5460152043 -0.7651846764 0.0000000696
1.5460152043 -0.7652653458 1.5460152043 -0.7652628473 0.0000003569
1.5460152043 -0.7652654378 1.5460152043 -0.7652653458 0.0000000131
1.5460152043 -0.7652660379 1.5460152043 -0.7652654378 0.0000000857
1.5460152043 -0.7651820541 1.5460152043 -0.7651841894 0.0000003050
1.5460152043 -0.7651817241 1.5460152043 -0.7651820541 0.0000000471
1.5460152043 -0.7651809554 1.5460152043 -0.7651817241 0.0000001098
1.5460152043 -0.7651802792 1.5460152043 -0.7651809554 0.0000000966
1.5460152043 -0.7651793630 1.5460152043 -0.7651802792 0.0000001309
1.5460152043 -0.7651781946 1.5460152043 -0.7651793630 0.0000001669
1.5460152043 -0.7651769642 1.5460152043 -0.7651781946 0.0000001758
1.5460152043 -0.7651765241 1.5460152043 -0.7651769642 0.0000000629
1.5460152043 -0.7651759834 1.5460152043 -0.7651765241 0.0000000772
1.5460152043 -0.7651737546 1.5460152043 -0.7651759834 0.0000003184
1.5460152043 -0.7651736413 1.5460152043 -0.7651737546 0.0000000162
1.5460152043 -0.7652829514 1.5460152043 -0.7652660379 0.0000024162
1.5460152043 -0.7651681631 1.5460152043 -0.7651736413 0.0000007826
1.5460152043 -0.7652840686 1.5460152043 -0.7652829514 0.0000001596
1.5460152043 -0.7651672905 1.5460152043 -0.7651681631 0.0000001247
1.5460152043 -0.7651666109 1.5460152043 -0.7651672905 0.0000000971
1.5460152043 -0.7651661524 1.5460152043 -0.7651666109 0.0000000655
1.5460152043 -0.7651656091 1.5460152043 -0.7651661524 0.0000000776
1.5460152043 -0.7652882949 1.5460152043 -0.7652840686 0.0000006038
1.5460152043 -0.7651631179 1.5460152043 -0.7651656091 0.0000003559
1.5460152043 -0.7651610193 1.5460152043 -0.7651631179 0.0000002998
1.5460152043 -0.7652924675 1.5460152043 -0.7652882949 0.0000005961
1.5460152043 -0.7651589453 1.5460152043 -0.7651610193 0.0000002963
1.5460152043 -0.7651564800 1.5460152043 -0.7651589453 0.0000003522
1.5460152043 -0.7652999670 1.5460152043 -0.7652924675 0.0000010713
1.5460152043 -0.7653001127 1.5460152043 -0.7652999670 0.0000000208
1.5460152043 -0.7651501292 1.5460152043 -0.7651564800 0.0000009073
1.5460152043 -0.7653119361 1.5460152043 -0.7653001127 0.0000016891
1.5460152043 -0.7651444075 1.5460152043 -0.7651501292 0.0000008174
1.5460152043 -0.7651443414 1.5460152043 -0.7651444075 0.0000000094
1.5460152043 -0.7653135831 1.5460152043 -0.7653119361 0.0000002353
1.5460152043 -0.7651428894 1.5460152043 -0.7651443414 0.0000002074
1.5460152043 -0.7651401688 1.5460152043 -0.7651428894 0.0000003887
1.5460152043 -0.7653177240 1.5460152043 -0.7653135831 0.0000005916
1.5460152043 -0.7651359962 1.5460152043 -0.7651401688 0.0000005961
1.5460152043 -0.7651319156 1.5460152043 -0.7651359962 0.0000005829
1.5460152043 -0.7651317954 1.5460152043 -0.7651319156 0.0000000172
1.5460152043 -0.7651277430 1.5460152043 -0.7651317954 0.0000005789
1.5460152043 -0.7651213922 1.5460152043 -0.7651277430 0.0000009073
1.5460152043 -0.7653506608 1.5460152043 -0.7653177240 0.0000047053
1.5460152043 -0.7651114318 1.5460152043 -0.7651213922 0.0000014229
1.5460152043 -0.7653594813 1.5460152043 -0.7653506608 0.0000012601
1.5460152043 -0.7651029824 1.5460152043 -0.7651114318 0.0000012071
1.5460152043 -0.7651001121 1.5460152043 -0.7651029824 0.0000004100
1.5460152043 -0.7650914256 1.5460152043 -0.7651001121 0.0000012409
1.5460152043 -0.7650872530 1.5460152043 -0.7650914256 0.0000005961
1.5460152043 -0.7650796666 1.5460152043 -0.7650872530 0.0000010838
1.5460152043 -0.7650754940 1.5460152043 -0.7650796666 0.0000005961
1.5460152043 -0.7650731991 1.5460152043 -0.7650754940 0.0000003278
1.5460152043 -0.7650696307 1.5460152043 -0.7650731991 0.0000005098
1.5460152043 -0.7650684765 1.5460152043 -0.7650696307 0.0000001649
1.5460152043 -0.7650655336 1.5460152043 -0.7650684765 0.0000004204
1.5460152043 -0.7650625053 1.5460152043 -0.7650655336 0.0000004326
1.5460152043 -0.7650455274 1.5460152043 -0.7650625053 0.0000024254
1.5460152043 -0.7650446720 1.5460152043 -0.7650455274 0.0000001222
1.5460152043 -0.7654465348 1.5460152043 -0.7653594813 0.0000124362
1.5460152043 -0.7650225782 1.5460152043 -0.7650446720 0.0000031562
1.5460152043 -0.7650167904 1.5460152043 -0.7650225782 0.0000008268
1.5460152043 -0.7650092039 1.5460152043 -0.7650167904 0.0000010838
1.5460152043 -0.7654841086 1.5460152043 -0.7654465348 0.0000053677
1.5460152043 -0.7649973862 1.5460152043 -0.7650092039 0.0000016883
1.5460152043 -0.7654985876 1.5460152043 -0.7654841086 0.0000020684
1.5460152043 -0.7655150065 1.5460152043 -0.7654985876 0.0000023456
1.5460152043 -0.7649750647 1.5460152043 -0.7649973862 0.0000031888
1.5460152043 -0.7649535618 1.5460152043 -0.7649750647 0.0000030718
1.5460152043 -0.7655487834 1.5460152043 -0.7655150065 0.0000048253
1.5460152043 -0.7649443704 1.5460152043 -0.7649535618 0.0000013131
1.5460152043 -0.7655737858 1.5460152043 -0.7655487834 0.0000035718
1.5460152043 -0.7649200324 1.5460152043 -0.7649443704 0.0000034769
1.5460152043 -0.7649143015 1.5460152043 -0.7649200324 0.0000008187
1.5460152043 -0.7649132579 1.5460152043 -0.7649143015 0.0000001491
1.5460152043 -0.7656395210 1.5460152043 -0.7655737858 0.0000093908
1.5460152043 -0.7648725758 1.5460152043 -0.7649132579 0.0000058117
1.5460152043 -0.7648599538 1.5460152043 -0.7648725758 0.0000018031
1.5460152043 -0.7648304705 1.5460152043 -0.7648599538 0.0000042119
1.5460152043 -0.7648173548 1.5460152043 -0.7648304705 0.0000018737
1.5460152043 -0.7647967109 1.5460152043 -0.7648173548 0.0000029491
1.5460152043 -0.7647963443 1.5460152043 -0.7647967109 0.0000000524
1.5460152043 -0.7647369130 1.5460152043 -0.7647963443 0.0000084902
1.5460152043 -0.7647254203 1.5460152043 -0.7647369130 0.0000016418
1.5460152043 -0.7647024712 1.5460152043 -0.7647254203 0.0000032784
1.5460152043 -0.7646864142 1.5460152043 -0.7647024712 0.0000022939
1.5460152043 -0.7658775949 1.5460152043 -0.7656395210 0.0000340105
1.5460152043 -0.7646683320 1.5460152043 -0.7646864142 0.0000025832
1.5460152043 -0.7645852473 1.5460152043 -0.7646683320 0.0000118692
1.5460152043 -0.7660167164 1.5460152043 -0.7658775949 0.0000198745
1.5460152043 -0.7644556208 1.5460152043 -0.7645852473 0.0000185181
1.5460152043 -0.7661628934 1.5460152043 -0.7660167164 0.0000208824
1.5460152043 -0.7644014433 1.5460152043 -0.7644556208 0.0000077396
1.5460152043 -0.7643597177 1.5460152043 -0.7644014433 0.0000059608
1.5460152043 -0.7643584870 1.5460152043 -0.7643597177 0.0000001758
1.5460152043 -0.7643449611 1.5460152043 -0.7643584870 0.0000019323
1.5460152043 -0.7643179920 1.5460152043 -0.7643449611 0.0000038527
1.5460152043 -0.7642596730 1.5460152043 -0.7643179920 0.0000083313
1.5460152043 -0.7664326278 1.5460152043 -0.7661628934 0.0000385335
1.5460152043 -0.7664743535 1.5460152043 -0.7664326278 0.0000059608
1.5460152043 -0.7641482541 1.5460152043 -0.7642596730 0.0000159170
1.5460152043 -0.7664973026 1.5460152043 -0.7664743535 0.0000032784
1.5460152043 -0.7640286547 1.5460152043 -0.7641482541 0.0000170856
1.5460152043 -0.7639583425 1.5460152043 -0.7640286547 0.0000100446
1.5460152043 -0.7639395660 1.5460152043 -0.7639583425 0.0000026824
1.5460152043 -0.7667862623 1.5460152043 -0.7664973026 0.0000412800
1.5460152043 -0.7668515488 1.5460152043 -0.7667862623 0.0000093267
1.5460152043 -0.7668932745 1.5460152043 -0.7668515488 0.0000059608
1.5460152043 -0.7637926108 1.5460152043 -0.7639395660 0.0000209936
1.5460152043 -0.7637436012 1.5460152043 -0.7637926108 0.0000070014
1.5460152043 -0.7636750202 1.5460152043 -0.7637436012 0.0000097973
1.5460152043 -0.7636706135 1.5460152043 -0.7636750202 0.0000006295
1.5460152043 -0.7635738633 1.5460152043 -0.7636706135 0.0000138215
1.5460152043 -0.7635726326 1.5460152043 -0.7635738633 0.0000001758
1.5460152043 -0.7634154154 1.5460152043 -0.7635726326 0.0000224596
1.5460152043 -0.7634081315 1.5460152043 -0.7634154154 0.0000010406
1.5460152043 -0.7675373585 1.5460152043 -0.7668932745 0.0000920120
1.5460152043 -0.7631966679 1.5460152043 -0.7634081315 0.0000302091
1.5460152043 -0.7630484821 1.5460152043 -0.7631966679 0.0000211694
1.5460152043 -0.7630067564 1.5460152043 -0.7630484821 0.0000059608
1.5460152043 -0.7629892105 1.5460152043 -0.7630067564 0.0000025066
1.5460152043 -0.7629308915 1.5460152043 -0.7629892105 0.0000083313
1.5460152043 -0.7627684542 1.5460152043 -0.7629308915 0.0000232053
1.5460152043 -0.7626295611 1.5460152043 -0.7627684542 0.0000198419
1.5460152043 -0.7626222772 1.5460152043 -0.7626295611 0.0000010406
1.5460152043 -0.7624565454 1.5460152043 -0.7626222772 0.0000236760
1.5460152043 -0.7622450818 1.5460152043 -0.7624565454 0.0000302091
1.5460152043 -0.7619898837 1.5460152043 -0.7622450818 0.0000364569
1.5460152043 -0.7618678865 1.5460152043 -0.7619898837 0.0000174282
1.5460152043 -0.7616779750 1.5460152043 -0.7618678865 0.0000271302
1.5460152043 -0.7614665114 1.5460152043 -0.7616779750 0.0000302091
1.5460152043 -0.7611237578 1.5460152043 -0.7614665114 0.0000489648
1.5460152043 -0.7608268340 1.5460152043 -0.7611237578 0.0000424177
1.5460152043 -0.7605149252 1.5460152043 -0.7608268340 0.0000445584
1.5455883044 -0.7525797730 1.5460152043 -0.7605149252 0.0011352325
-2.7855342175 -1.0498406943 -2.7902486971 -1.0213767550 0.0041216753
1.5405102184 -0.7578909672 1.5460152043 -0.7605149252 0.0008711947
-2.7902486971 -1.0059661870 -2.7902486971 -1.0213350293 0.0021955489
-2.7864992098 -1.0129009426 -2.7902486971 -1.0059661870 0.0011262135
-2.7834314474 -1.0059661870 -2.7902486971 -1.0059661870 0.0009738928
1.5442850062 -0.6958011028 1.5455883044 -0.7525797730 0.0081133752
1.5462577015 -0.8280265438 1.5460152043 -0.7675373585 0.0086413816
-2.7923842352 -1.0771844538 -2.7855342175 -1.0498406943 0.0040269600
1.5367994422 -0.7341088594 1.5455883044 -0.7525797730 0.0029221838
1.5460152043 -0.8435271515 1.5462577015 -0.8280265438 0.0022146435
1.5460152043 -0.8512912781 1.5460152043 -0.8435271515 0.0011091609
1.5460152043 -0.8538301937 1.5460152043 -0.8512912781 0.0003627022
1.5555267725 -0.7490993587 1.5455883044 -0.7525797730 0.0015043232
1.5460152043 -0.8554310290 1.5460152043 -0.8538301937 0.0002286908
1.5460152043 -0.8565838771 1.5460152043 -0.8554310290 0.0001646926
1.5460152043 -0.8783442279 1.5460152043 -0.8565838771 0.0031086215
1.5460152043 -0.8889189531 1.5460152043 -0.8783442279 0.0015106750
1.5412178862 -0.8101764264 1.5462577015 -0.8280265438 0.0026497071
1.5442853449 -0.8788040392 1.5460152043 -0.8783442279 0.0002557039
-2.8758935423 -0.9000083888 -2.7902486971 -1.0059661870 0.0194632540
1.5438215051 -0.8750311083 1.5442853449 -0.8788040392 0.0005430480
1.5444272150 -0.8547866576 1.5460152043 -0.8554310290 0.0002448208
-2.8237898337 -0.9208085317 -2.8758935423 -0.9000083888 0.0080145816
1.5434994118 -0.8563045789 1.5444272150 -0.8547866576 0.0002541454
-2.7665610269 -1.1163738674 -2.7923842352 -1.0771844538 0.0067046256
1.5470635051 -0.6721952272 1.5442850062 -0.6958011028 0.0033955476
1.5469854390 -0.9052927520 1.5460152043 -0.8889189531 0.0023432171
1.5620714630 -0.8065515718 1.5412178862 -0.8101764264 0.0030237537
-2.7902486971 -0.9352000808 -2.8237898337 -0.9208085317 0.0052140402
-2.7902486971 -0.9377088401 -2.7902486971 -0.9352000808 0.0003583942
-2.7349786272 -1.1734577420 -2.7665610269 -1.1163738674 0.0093197363
-2.7314089131 -1.1839438579 -2.7349786272 -1.1734577420 0.0015824386
1.5688116697 -0.7759155641 1.5460152043 -0.7675373585 0.0034696149
1.5605421141 -0.8178884245 1.5620714630 -0.8065515718 0.0016342204
1.5375009599 -0.8614852072 1.5434994118 -0.8563045789 0.0011322754
1.5451548890 -0.9290857109 1.5469854390 -0.9052927520 0.0034090390
-2.8520202964 -0.8951738634 -2.8758935423 -0.9000083888 0.0034796918
-2.7502272111 -1.1307966590 -2.7665610269 -1.1163738674 0.0031128780
-2.7178288390 -1.1150591195 -2.7502272111 -1.1307966590 0.0051454848
-2.8598740801 -0.8652585456 -2.8520202964 -0.8951738634 0.0044184404
-2.7511043224 -1.0028788140 -2.7834314474 -1.0059661870 0.0046391741
-2.8918927138 -0.8216197805 -2.8598740801 -0.8652585456 0.0077321681
1.5570684807 -0.8285140768 1.5462577015 -0.8280265438 0.0015459667
-2.7265310171 -1.1962361893 -2.7314089131 -1.1839438579 0.0018892569
-2.8207483311 -0.8782841357 -2.8520202964 -0.8951738634 0.0050773581
-2.7011910395 -1.1722269333 -2.7314089131 -1.1839438579 0.0046299958
-2.7862882631 -1.1051052899 -2.7665610269 -1.1163738674 0.0032455454
-2.8021661853 -0.9064048979 -2.8237898337 -0.9208085317 0.0037116662
-2.7904307736 -1.0980094033 -2.7862882631 -1.1051052899 0.0011737955
-2.8049790798 -0.9347193449 -2.7902486971 -0.9352000808 0.0021054607
1.5401505257 -0.9251912795 1.5451548890 -0.9290857109 0.0009058793
1.5452633803 -0.9404847367 1.5451548890 -0.9290857109 0.0016285060
1.5534821340 -0.5455846007 1.5470635051 -0.6721952272 0.0181104601
-2.7692589944 -1.1603615002 -2.7502272111 -1.1307966590 0.0050229851
1.5613312592 -0.8599538684 1.5460152043 -0.8565838771 0.0022403461
-2.7411342290 -1.2141768490 -2.7265310171 -1.1962361893 0.0033046691
1.5610200341 -0.9170588937 1.5469854390 -0.9052927520 0.0026163222
1.5560971465 -0.8788040392 1.5460152043 -0.8783442279 0.0014417746
1.5460152043 -0.6403472527 1.5470635051 -0.6721952272 0.0045521747
1.5596513327 -0.8637889955 1.5613312592 -0.8599538684 0.0005981324
-2.8812240821 -0.9175586662 -2.8758935423 -0.9000083888 0.0026202776
1.5640429217 -0.8753888624 1.5560971465 -0.8788040392 0.0012355184
1.5591751340 -0.8697614588 1.5596513327 -0.8637889955 0.0008559168
1.5591751340 -0.8697777556 1.5591751340 -0.8697614588 0.0000023281
-2.7729213626 -0.9821856115 -2.7834314474 -1.0059661870 0.0037142243
1.5355837318 -0.9185080018 1.5401505257 -0.9251912795 0.0011563649
-2.7960893405 -0.9117332623 -2.8021661853 -0.9064048979 0.0011545784
-2.8102743552 -0.8572637202 -2.8207483311 -0.8782841357 0.0033550511
-2.7834400851 -1.1155454624 -2.7862882631 -1.1051052899 0.0015459580
-2.6973054007 -1.1991138804 -2.7011910395 -1.1722269333 0.0038808954
1.5197730507 -0.6791959773 1.5470635051 -0.6721952272 0.0040248701
-2.7589642923 -1.1763574083 -2.7692589944 -1.1603615002 0.0027174792
-2.6579893560 -1.2776648782 -2.6973054007 -1.1991138804 0.0125486894
1.5583452793 -0.6771565746 1.5470635051 -0.6721952272 0.0017606434
-2.7834314474 -1.1284719750 -2.7834400851 -1.1155454624 0.0018466451
1.5566073297 -0.5505695865 1.5534821340 -0.5455846007 0.0008405165
-2.8212859802 -0.8406814221 -2.8102743552 -0.8572637202 0.0028436413
1.5694861714 -0.8581900495 1.5613312592 -0.8599538684 0.0011919256
-2.7883528152 -1.1152743227 -2.7834400851 -1.1155454624 0.0007028867
1.5611874863 -0.9538720886 1.5452633803 -0.9404847367 0.0029719723
1.5709920503 -0.8496415555 1.5694861714 -0.8581900495 0.0012400166
-2.6827150500 -1.2433277317 -2.6579893560 -1.2776648782 0.0060447305
1.5925262241 -0.8372677028 1.5709920503 -0.8496415555 0.0035480172
1.5899597920 -0.8446659934 1.5925262241 -0.8372677028 0.0011186843
-2.6790185961 -1.1459675858 -2.7011910395 -1.1722269333 0.0049097375
1.5291169239 -0.8562676958 1.5375009599 -0.8614852072 0.0014107060
1.5177537469 -0.6346396652 1.5460152043 -0.6403472527 0.0041188629
1.5177537469 -0.6346309722 1.5177537469 -0.6346396652 0.0000012418
1.5306232777 -0.6638805063 1.5470635051 -0.6721952272 0.0026318910
-2.7204038628 -1.0683320811 -2.7178288390 -1.1150591195 0.0066854195
1.5485752580 -0.9609560154 1.5611874863 -0.9538720886 0.0020664982
1.5137047056 -0.7905626871 1.5412178862 -0.8101764264 0.0048269521
1.5592780827 -0.5879290960 1.5566073297 -0.5505695865 0.0053506930
1.5704243277 -0.8783442279 1.5640429217 -0.8753888624 0.0010046477
1.5876971335 -0.8228771603 1.5925262241 -0.8372677028 0.0021684558
1.5134695278 -0.8151899873 1.5137047056 -0.7905626871 0.0035183462
-2.6943737965 -1.1248281318 -2.7178288390 -1.1150591195 0.0036297316
-2.7985777000 -0.8172807782 -2.8212859802 -0.8406814221 0.0046582298
1.5144597982 -0.8661435685 1.5291169239 -0.8562676958 0.0025248326
1.5382075114 -0.5384718958 1.5534821340 -0.5455846007 0.0024070673
-2.8656133087 -0.7645260450 -2.8918927138 -0.8216197805 0.0089787752
1.5607141195 -0.9670715569 1.5611874863 -0.9538720886 0.0018868505
1.5205230184 -0.7870871139 1.5137047056 -0.7905626871 0.0010932912
-2.8835028727 -0.9840612671 -2.8812240821 -0.9175586662 0.0095059475
-2.9146408154 -0.8445669606 -2.8918927138 -0.8216197805 0.0046159643
1.5123418818 -0.8453924598 1.5291169239 -0.8562676958 0.0028559740
1.5706789527 -0.5920007714 1.5592780827 -0.5879290960 0.0017294471
-2.8523047153 -0.7798807353 -2.8656133087 -0.7645260450 0.0029027966
1.5699076088 -0.9261075588 1.5610200341 -0.9170588937 0.0018119069
-2.7154337629 -1.2416566851 -2.6827150500 -1.2433277317 0.0046801940
1.5293272150 -0.6594400604 1.5306232777 -0.6638805063 0.0006608180
1.5650811714 -0.9692346423 1.5607141195 -0.9670715569 0.0006962008
-2.7905171363 -0.8394385121 -2.7985777000 -0.8172807782 0.0033683335
1.5126016196 -0.6602250908 1.5293272150 -0.6594400604 0.0023920012
1.5699064701 -0.6743230375 1.5583452793 -0.6771565746 0.0017004805
-2.5260996518 -1.4213808256 -2.6579893560 -1.2776648782 0.0278659940
1.5725283093 -0.8578127410 1.5694861714 -0.8581900495 0.0004379210
1.5923818612 -0.7666273458 1.5688116697 -0.7759155641 0.0036191806
-2.8099178422 -0.8798213125 -2.8207483311 -0.8782841357 0.0015627187
