# generation best_consensus ca_size
425 42.969289 200
426 42.969289 200
427 42.969289 200
428 42.969289 200
429 42.969289 200
430 42.969289 200
431 42.969289 200
432 42.969289 200
433 42.969289 200
434 42.969289 200
435 42.969289 200
436 42.969289 200
437 42.969289 200
438 42.969289 200
439 42.969289 200
440 42.969289 200
441 42.969289 200
442 42.969289 200
443 42.969289 200
444 42.969289 200
445 42.969289 200
446 42.969289 200
447 42.969289 200
448 42.969289 200
449 42.969289 200
450 42.969289 200
451 42.969289 200
452 42.969289 200
453 42.969289 200
454 42.969289 200
455 42.969289 200
456 42.969289 200
457 42.969289 200
458 42.969289 200
459 42.969289 200
460 42.969289 200
461 42.969289 200
462 42.969289 200
463 42.969289 200
464 42.969289 200
465 42.969289 200
466 42.969289 200
467 42.969289 200
468 42.969289 200
469 42.969289 200
470 42.969289 200
471 42.969289 200
472 42.969289 200
473 42.969289 200
474 42.969289 200
475 42.969289 200
476 42.969289 200
477 42.969289 200
478 42.969289 200
479 42.969289 200
480 42.969289 200
481 42.969289 200
482 42.969289 200
483 42.969289 200
484 42.969289 200
485 42.969289 200
486 42.969289 200
487 42.969289 200
488 42.969289 200
489 42.969289 200
490 42.969289 200
491 42.969289 200
492 42.969289 200
493 42.969289 200
494 42.969289 200
495 42.969289 200
496 42.969289 200
497 42.969289 200
498 42.969289 200
499 42.969289 200
500 42.969289 200
