# from_x0 from_x1 to_x0 to_x1 length
-2.5423053038 -2.7016391446 -2.5382818268 -2.7087642927 0.0065617358
1.7312746942 0.9504164720 0.6843465577 -1.9092914856 0.6010304751
1.7321091305 0.9502152937 1.7312746942 0.9504164720 0.0002077219
-2.5811228406 -2.6897072189 -2.5995834676 -2.7198611323 0.0079563898
-2.5194862238 -2.7069716379 -2.5382818268 -2.7087642927 0.0038040890
-2.5520095721 -2.7187219545 -2.5382818268 -2.7087642927 0.0060188214
-2.5308405559 -2.7029069264 -2.5194862238 -2.7069716379 0.0040824010
-2.6034382942 -2.7301268471 -2.5959702852 -2.7300549442 0.0056174399
-2.5304946171 -2.7054089376 -2.5308405559 -2.7029069264 0.0017310802
-2.5497420243 -2.7017047794 -2.5512790871 -2.7082480662 0.0014020264
1.7334462866 0.9504155404 1.7321091305 0.9502152937 0.0021504080
1.6716501942 0.8900260079 1.7312746942 0.9504164720 0.0204647517
1.7055263264 0.9214284333 1.7312746942 0.9504164720 0.0099481142
-2.5668381395 -2.7154779693 -2.5497420243 -2.7017047794 0.0036561582
-2.5192682463 -2.7003289259 -2.5194862238 -2.7069716379 0.0040905408
-2.4846894923 -2.6633983615 -2.5558602467 -2.7188206410 0.0130618938
1.7224331066 0.9748259003 1.7312746942 0.9504164720 0.0107333615
1.7234364031 0.9351938330 1.7055263264 0.9214284333 0.0056364533
-2.6036358722 -2.7085356344 -2.5945789876 -2.7327691728 0.0041268801
-2.5663057124 -2.7291292421 -2.5895391860 -2.7264283832 0.0102826171
-2.5206132314 -2.6951476436 -2.5592490966 -2.7192880863 0.0081171111
-2.5652405083 -2.7439547201 -2.5592490966 -2.7192880863 0.0075534048
-2.6125354670 -2.7433096845 -2.6034382942 -2.7301268471 0.0058023986
1.7073167068 0.9181377700 1.7055263264 0.9214284333 0.0012415879
-2.5746975816 -2.7130898885 -2.5636999497 -2.7179277622 0.0123172885
1.6980696946 0.9048878439 1.7055263264 0.9214284333 0.0106929142
-2.5545063743 -2.6966217498 -2.5638652303 -2.7163025137 0.0076391333
-2.5642710412 -2.6994609420 -2.5674029181 -2.7390727816 0.0084694213
-2.8405532032 -1.1823545471 -2.8950061215 -1.1593397328 0.0176945394
-2.6426112901 -2.7535080191 -2.6125354670 -2.7433096845 0.0076944416
-2.5255534501 -2.6767455188 -2.5625910689 -2.7043393628 0.0108116472
-2.5096220981 -2.7340773790 -2.5334545262 -2.7296891407 0.0083171559
-2.5323638767 -2.7147364677 -2.5646032335 -2.7152674625 0.0084926009
-2.6356588807 -2.7732291163 -2.6038913824 -2.7336801956 0.0091911749
-2.5057025265 -2.7318916502 -2.5096220981 -2.7340773790 0.0008073362
-2.6190781453 -2.8046382189 -2.5652405083 -2.7439547201 0.0141880062
-2.5591817223 -2.6983884903 -2.5625910689 -2.7043393628 0.0045082326
-2.6183075163 -2.6959404759 -2.5811228406 -2.6897072189 0.0068751775
1.7086585308 0.9232701338 1.7073167068 0.9181377700 0.0037431043
-2.5655455062 -2.7156398364 -2.5959702852 -2.7300549442 0.0055401064
-2.6334535811 -2.7881369494 -2.6356588807 -2.7732291163 0.0061408398
-2.6157888756 -2.7254040287 -2.6183075163 -2.6959404759 0.0055169059
-2.5211958385 -2.6904499098 -2.5646032335 -2.7193502136 0.0099811871
-2.5492894685 -2.6729917795 -2.5591817223 -2.6983884903 0.0066011900
-2.6507445140 -2.7474270751 -2.6034382942 -2.7301268471 0.0097321661
-2.5669814985 -2.7353364732 -2.5334545262 -2.7296891407 0.0073219586
-2.5642710412 -2.7709745382 -2.5679768036 -2.7193384024 0.0101824055
-2.5656820777 -2.6775787689 -2.5636999497 -2.7179277622 0.0107245628
-2.5678156085 -2.7147744594 -2.5843673830 -2.7162232631 0.0044744501
-2.5975581871 -2.7355205910 -2.6034382942 -2.7301268471 0.0054317232
1.6879802673 0.9189222797 1.7086585308 0.9232701338 0.0049623820
-2.5672654852 -2.7191253138 -2.5678156085 -2.7147744594 0.0044829608
1.6680085249 0.8806453743 1.6716501942 0.8900260079 0.0060717700
-2.6514896655 -2.7465577526 -2.6507445140 -2.7474270751 0.0007072614
-2.4929675794 -2.6980513585 -2.5192682463 -2.7003289259 0.0047007914
-2.5401630775 -2.6892740279 -2.5211958385 -2.6904499098 0.0088484033
-2.5008377583 -2.7228364690 -2.5323638767 -2.7147364677 0.0121387517
-2.5267490225 -2.7293277054 -2.5423053038 -2.7016391446 0.0065326089
-2.6190086395 -2.7045101454 -2.5680126098 -2.7087292255 0.0081211322
-2.5874803360 -2.7080709704 -2.5817522916 -2.7214353967 0.0022492427
-2.5875007997 -2.7198586944 -2.5975581871 -2.7355205910 0.0031391412
1.6905966869 0.9085730288 1.7086585308 0.9232701338 0.0049258216
-2.5291151805 -2.7058592452 -2.5646032335 -2.7178802678 0.0078370491
-2.5190102100 -2.7149694454 -2.5334545262 -2.7296891407 0.0069992038
0.5772610196 -1.8802964608 0.6843465577 -1.9092914856 0.0272856434
-2.6503883080 -2.7475271419 -2.6514896655 -2.7465577526 0.0017658764
-2.9221033692 -1.2576474429 -2.8950061215 -1.1593397328 0.0342682391
-2.5330869962 -2.7386245508 -2.5520095721 -2.7187219545 0.0090827474
1.6930146900 1.0016133854 1.6905966869 0.9085730288 0.0213808282
-2.5579483101 -2.7086709849 -2.5875007997 -2.7198586944 0.0123606941
-2.4894216990 -2.7265554836 -2.4929675794 -2.6980513585 0.0057611823
-2.4456377693 -2.7058803048 -2.5057025265 -2.7318916502 0.0112887809
1.7555772960 0.9644342258 1.7224331066 0.9748259003 0.0144112907
-2.5522807455 -2.7497457045 -2.5674029181 -2.7390727816 0.0118482919
-2.6408071618 -2.7538901804 -2.6426112901 -2.7535080191 0.0066564149
-2.5858282249 -2.7732176114 -2.5663057124 -2.7291292421 0.0091555752
-2.6166164531 -2.7377585420 -2.5975581871 -2.7355205910 0.0041604072
-2.5997271235 -2.7128767408 -2.6125354670 -2.7433096845 0.0059804166
-2.5252224209 -2.7490515904 -2.5008377583 -2.7228364690 0.0066799048
-2.5642710412 -2.6994609420 -2.5679768036 -2.7193384024 0.0070894980
-2.5396373615 -2.7054939636 -2.5401630775 -2.6892740279 0.0045256789
-2.5916798361 -2.7191253138 -2.5997271235 -2.7128767408 0.0034252051
-2.6308026803 -2.7414816993 -2.6507445140 -2.7474270751 0.0061593597
-2.6439030621 -2.7586421470 -2.6408071618 -2.7538901804 0.0046127987
1.6926825886 1.0003431254 1.6930146900 1.0016133854 0.0022510092
-2.5522010384 -2.7491640768 -2.5522807455 -2.7497457045 0.0008182038
1.6928884012 1.0002176848 1.6926825886 1.0003431254 0.0005566272
-2.5326846576 -2.7043261036 -2.5304946171 -2.7054089376 0.0073663371
-2.6185289144 -2.7390123894 -2.6166164531 -2.7377585420 0.0009183957
-2.5674675482 -2.7169366350 -2.5669814985 -2.7353364732 0.0043794385
-2.6388542248 -2.7203168981 -2.6157888756 -2.7254040287 0.0069239695
-2.6224146129 -2.7444586027 -2.6185289144 -2.7390123894 0.0024149114
1.7264182342 0.9465990860 1.7234364031 0.9351938330 0.0083180096
-2.6280699327 -2.7050313134 -2.6190086395 -2.7045101454 0.0039513570
-2.6018455252 -2.6890269021 -2.5656820777 -2.6775787689 0.0075812335
1.6905966869 0.9086967237 1.6905966869 0.9085730288 0.0024730968
-2.5178795375 -2.7093296595 -2.5638652303 -2.7163025137 0.0067462588
1.7628279300 0.9588950980 1.7321091305 0.9502152937 0.0110075098
-2.6353038794 -2.7935170753 -2.5858282249 -2.7732176114 0.0091680792
-2.6475103856 -2.7577045582 -2.6439030621 -2.7586421470 0.0024082427
-2.5924445299 -2.7178569088 -2.5668381395 -2.7154779693 0.0067819903
-2.5638652303 -2.6887387326 -2.5997271235 -2.7128767408 0.0079218200
-2.5638652303 -2.7069284049 -2.5545063743 -2.6966217498 0.0063169983
-2.5298704012 -2.7048018736 -2.5326846576 -2.7043261036 0.0005180288
-2.5202222851 -2.7081530292 -2.5190102100 -2.7149694454 0.0079373127
-2.6450177289 -2.7459948521 -2.6408071618 -2.7538901804 0.0040171144
1.6892679851 0.9191323974 1.7055263264 0.9214284333 0.0064869341
-2.5873386837 -2.7413785389 -2.5924445299 -2.7178569088 0.0077721869
-2.5849422601 -2.7093513927 -2.5656820777 -2.6775787689 0.0066608423
-2.5874872470 -2.7267037283 -2.5959702852 -2.7300549442 0.0060262360
-2.6728025521 -2.7315824028 -2.6280699327 -2.7050313134 0.0104295552
-2.6721409113 -2.7578179158 -2.6334535811 -2.7881369494 0.0074769292
-2.5638652303 -2.7133376401 -2.5656820777 -2.6775787689 0.0057935728
-2.4867006665 -2.7068487282 -2.5267490225 -2.7293277054 0.0111446653
-2.6544375743 -2.7687225866 -2.6426112901 -2.7535080191 0.0054340368
-2.5858332017 -2.7088598942 -2.5849422601 -2.7093513927 0.0003720341
-2.6708355329 -2.7577795441 -2.6721409113 -2.7578179158 0.0007751912
-2.5158684823 -2.7120692094 -2.5190102100 -2.7149694454 0.0022913838
-2.5563973529 -2.6969190625 -2.5636999497 -2.7179277622 0.0064945575
-2.5483052532 -2.6761536760 -2.5492894685 -2.6729917795 0.0058185703
-2.6508489730 -2.7167940122 -2.6728025521 -2.7315824028 0.0057216548
-2.5022780297 -2.6919234411 -2.5298704012 -2.7048018736 0.0078008031
-2.5568437503 -2.7321976637 -2.5334545262 -2.7296891407 0.0062084925
-2.5647859392 -2.7299407183 -2.5631834025 -2.7172942527 0.0052632458
-2.4986465482 -2.6570709649 -2.4846894923 -2.6633983615 0.0081093581
-2.5695065961 -2.7475749735 -2.5330869962 -2.7386245508 0.0079476253
-2.5911035850 -2.7428402304 -2.5663057124 -2.7291292421 0.0094530155
-2.6420887420 -2.7548928413 -2.6408071618 -2.7538901804 0.0020466861
-2.5826262322 -2.7195285051 -2.5849422601 -2.7093513927 0.0015026125
-2.5389300947 -2.7158876408 -2.5396373615 -2.7054939636 0.0090871257
-2.6251681550 -2.7040991250 -2.6280699327 -2.7050313134 0.0083291620
-2.4673400907 -2.6972784748 -2.4929675794 -2.6980513585 0.0057879620
-2.5638652303 -2.7446379001 -2.5695065961 -2.7475749735 0.0026203402
-2.5141767891 -2.7008142702 -2.5298704012 -2.7048018736 0.0041285100
-2.4653957044 -2.6704812595 -2.4929675794 -2.6980513585 0.0095540238
-2.5855981928 -2.7189243083 -2.5826262322 -2.7195285051 0.0007405852
1.6947606752 0.9095741842 1.6905966869 0.9086967237 0.0010248280
-2.8580859886 -1.2397071686 -2.8405532032 -1.1823545471 0.0226331689
-2.5837010741 -2.7709745382 -2.6038913824 -2.7336801956 0.0061775035
-2.6107396813 -2.7630184274 -2.5669814985 -2.7353364732 0.0087395959
1.7159050683 0.9328165238 1.7264182342 0.9465990860 0.0083122782
1.6943573040 0.9202048491 1.6892679851 0.9191323974 0.0053544957
-2.5127285728 -2.6963668206 -2.5202222851 -2.7081530292 0.0054040974
-2.6393606740 -2.7237511694 -2.6728025521 -2.7315824028 0.0069917638
1.7502746566 0.9989845364 1.7312746942 0.9504164720 0.0118798633
1.6772618321 0.8825952866 1.6905966869 0.9085730288 0.0051783615
-2.5424293862 -2.6652513064 -2.5563973529 -2.6969190625 0.0062622091
-2.5804578175 -2.7821645510 -2.5642710412 -2.7709745382 0.0048866594
-2.4448255579 -2.6997862031 -2.4456377693 -2.7058803048 0.0073320783
-2.5212908509 -2.6360363547 -2.5022780297 -2.6919234411 0.0120984621
-2.4755352373 -2.7244940414 -2.4673400907 -2.6972784748 0.0087818363
-2.5382489519 -2.7505997647 -2.5522807455 -2.7497457045 0.0093726924
-2.5735922594 -2.7635920095 -2.5858282249 -2.7732176114 0.0054089508
-2.6286048009 -2.7407798549 -2.6185289144 -2.7390123894 0.0067015748
-2.6103855148 -2.7452112665 -2.5873386837 -2.7413785389 0.0087851685
-2.4619872761 -2.7145532207 -2.4929675794 -2.6980513585 0.0063279747
-2.5376354470 -2.6875036601 -2.5591817223 -2.6983884903 0.0070093451
-2.5744109655 -2.7647644282 -2.5735922594 -2.7635920095 0.0004784710
-2.6285572775 -2.7177089350 -2.6188957466 -2.7240591925 0.0077533201
-2.5132723787 -2.7007159218 -2.5141767891 -2.7008142702 0.0012418518
-2.5117030451 -2.7086715565 -2.5158684823 -2.7120692094 0.0062156875
-2.5599241164 -2.6710562928 -2.5483052532 -2.6761536760 0.0040891626
-2.4881318897 -2.7168686174 -2.4867006665 -2.7068487282 0.0039817528
1.7282192668 0.9381304565 1.7555772960 0.9644342258 0.0071153004
-2.6343535378 -2.7355026302 -2.6286048009 -2.7407798549 0.0032371188
-2.6622769533 -2.7118407146 -2.6388542248 -2.7203168981 0.0074189274
-2.5614876878 -2.7719698077 -2.5652405083 -2.7439547201 0.0069623767
-2.5596368433 -2.6943102983 -2.5875007997 -2.7198586944 0.0066863940
-2.8410897496 -1.3320419072 -2.8580859886 -1.2397071686 0.0258058722
-2.5138757079 -2.7194783846 -2.5132723787 -2.7007159218 0.0030268297
1.8036575588 0.9730810021 1.7555772960 0.9644342258 0.0112238724
-2.6210295432 -2.7418451548 -2.6393606740 -2.7237511694 0.0091955669
-2.6280732669 -2.7295621342 -2.5997271235 -2.7128767408 0.0058453986
0.5472012784 -1.9274141464 0.5772610196 -1.8802964608 0.0096150062
-2.6334933722 -2.7786624608 -2.6544375743 -2.7687225866 0.0040519204
1.8017772208 0.9644507161 1.7334462866 0.9504155404 0.0104893979
-2.6217595331 -2.7423694133 -2.6210295432 -2.7418451548 0.0076367472
-2.6136383046 -2.7537444575 -2.5995834676 -2.7198611323 0.0069657914
-2.6205426463 -2.7196457662 -2.5924445299 -2.7178569088 0.0081299861
-2.5760309683 -2.7146139764 -2.5563973529 -2.6969190625 0.0050069032
-2.6866893071 -2.7305053298 -2.6286048009 -2.7407798549 0.0126156477
1.8007349517 0.9736129113 1.8036575588 0.9730810021 0.0006282169
-2.5736252710 -2.6813539718 -2.5599241164 -2.6710562928 0.0074085725
1.6974341725 0.9296205881 1.6892679851 0.9191323974 0.0059041258
-2.6198997503 -2.7433219846 -2.6210295432 -2.7418451548 0.0103381689
1.7397345590 0.9667405987 1.7159050683 0.9328165238 0.0111689135
-2.5956434397 -2.7169731940 -2.5995834676 -2.7198611323 0.0066156323
-2.5319401768 -2.7152379960 -2.5520095721 -2.7187219545 0.0053502297
-2.5310213016 -2.7159291602 -2.5672654852 -2.7191253138 0.0065010293
1.6935785181 0.9201019766 1.6905966869 0.9085730288 0.0076407182
-2.5569349548 -2.7407798549 -2.5636999497 -2.7179277622 0.0047268828
-2.5127478712 -2.7006508009 -2.5132723787 -2.7007159218 0.0012654526
-2.5613862525 -2.7197107985 -2.5638652303 -2.7446379001 0.0052525214
1.6850566065 0.9410112585 1.6879802673 0.9189222797 0.0088574676
-2.4841653565 -2.6817837391 -2.4653957044 -2.6704812595 0.0056818551
0.5473886414 -1.9265214481 0.5472012784 -1.9274141464 0.0006768414
-2.5658386188 -2.7215931254 -2.5911035850 -2.7428402304 0.0062698319
1.8035985122 0.9762381107 1.8036575588 0.9730810021 0.0007818941
-3.0135372027 -1.2166503462 -2.9221033692 -1.2576474429 0.0267632928
-2.6299892732 -2.7163025137 -2.6280699327 -2.7050313134 0.0055935188
0.5476703378 -1.9264245987 0.5473886414 -1.9265214481 0.0002879819
-2.5359202853 -2.7708503502 -2.5252224209 -2.7490515904 0.0084558010
-2.5627095912 -2.7450372336 -2.5568437503 -2.7321976637 0.0105398272
-2.9057353769 -1.1143994993 -2.8950061215 -1.1593397328 0.0101496030
-2.6134608179 -2.7722149665 -2.6356588807 -2.7732291163 0.0066724777
-2.4657842584 -2.7034665170 -2.4456377693 -2.7058803048 0.0068489991
1.7180581987 0.9326794720 1.7334462866 0.9504155404 0.0080347366
-2.6312714514 -2.7205419578 -2.6299892732 -2.7163025137 0.0095396429
-2.6410083200 -2.7070136969 -2.6308026803 -2.7414816993 0.0078780851
-2.5621204780 -2.6517040491 -2.5746975816 -2.7130898885 0.0111316163
-2.5678267701 -2.7191253138 -2.5267490225 -2.7293277054 0.0083488282
1.6998499941 0.9106466360 1.6947606752 0.9095741842 0.0030668059
-2.6013876976 -2.6573393474 -2.5811228406 -2.6897072189 0.0079396219
1.7565206475 0.9961877267 1.7502746566 0.9989845364 0.0022325748
-2.5320075839 -2.7363275450 -2.5022780297 -2.6919234411 0.0103419885
-2.5260869750 -2.6725426423 -2.5401630775 -2.6892740279 0.0084772872
-2.5275819469 1.3954612278 -2.8405532032 -1.1823545471 0.4751273016
-2.6278411999 -2.7463664932 -2.5959702852 -2.7300549442 0.0074600906
-2.5784566739 -2.7074350318 -2.5997271235 -2.7128767408 0.0037239094
-2.6016359068 -2.7168030188 -2.6503883080 -2.7475271419 0.0100559708
-2.5638652303 -2.7163025137 -2.5326846576 -2.7043261036 0.0069964962
-2.5738249294 -2.7390516880 -2.5916798361 -2.7191253138 0.0058302566
-2.5492900369 -2.6771725573 -2.5746975816 -2.7130898885 0.0093844059
-2.4761683095 -2.6931428744 -2.4673400907 -2.6972784748 0.0023085356
-2.5621635534 -2.7347841106 -2.5916798361 -2.7191253138 0.0052106379
-2.5923808503 -2.7109382837 -2.5545063743 -2.6966217498 0.0081763333
-2.5408750398 -2.7854228493 -2.5252224209 -2.7490515904 0.0068712468
-2.6204420524 -2.7249011318 -2.6198997503 -2.7433219846 0.0060106954
-2.5353535708 -2.7266142002 -2.5568437503 -2.7321976637 0.0056328791
-2.5628338940 -2.6933605782 -2.5746975816 -2.7130898885 0.0074348432
-2.5638652303 -2.7104935388 -2.5784566739 -2.7074350318 0.0027350614
1.7739528070 1.0455261723 1.6926825886 1.0003431254 0.0167057001
-2.5545995090 -2.6659662965 -2.5599241164 -2.6710562928 0.0038494185
1.8045079102 0.9774156001 1.8036575588 0.9730810021 0.0007675266
0.6384058831 -1.9686771411 0.6843465577 -1.9092914856 0.0220233872
1.7734333601 0.9337243660 1.7282192668 0.9381304565 0.0128876540
-2.5691261704 -2.7192321181 -2.5613862525 -2.7197107985 0.0039305498
-2.5892631561 -2.7552306840 -2.5975581871 -2.7355205910 0.0063963018
-2.6202730032 -2.7240943081 -2.6204420524 -2.7249011318 0.0004887531
-2.5497065085 -2.7257164657 -2.5638652303 -2.7446379001 0.0069923761
-2.5327435682 -2.6993661416 -2.5389300947 -2.7158876408 0.0080369512
-2.6362908410 -2.7087040407 -2.6508489730 -2.7167940122 0.0066959994
-2.4721358102 -2.7480247554 -2.5057025265 -2.7318916502 0.0061685463
-2.4765386454 -2.7059653782 -2.5117030451 -2.7086715565 0.0068029853
1.6601113539 0.8786950714 1.6772618321 0.8825952866 0.0049730704
1.8461675397 0.9938375495 1.8017772208 0.9644507161 0.0104554616
-2.5744014970 -2.7647644282 -2.5252224209 -2.7490515904 0.0085667275
-2.6339339134 -2.7136039490 -2.6205426463 -2.7196457662 0.0034354413
-2.5651550518 -2.6880810301 -2.5376354470 -2.6875036601 0.0086516942
-2.6026892290 -2.7192675548 -2.6204420524 -2.7249011318 0.0036170195
-2.6057151856 -2.7386928570 -2.5924445299 -2.7178569088 0.0058917905
-2.5108619231 -2.6967010646 -2.5127478712 -2.7006508009 0.0030629533
-2.6114181403 -2.7486299783 -2.6210295432 -2.7418451548 0.0042602972
-2.6762583137 -2.7395527559 -2.6708355329 -2.7577795441 0.0060718855
-2.4008696838 -2.6358325217 -2.4673400907 -2.6972784748 0.0178736967
-2.5474754086 -2.7132669059 -2.4881318897 -2.7168686174 0.0095909340
-2.5818642019 -2.6970531805 -2.5651550518 -2.6880810301 0.0065368272
-2.6224034674 -2.7397170075 -2.6198997503 -2.7433219846 0.0014408997
-2.6081990662 -2.7346937593 -2.5956434397 -2.7169731940 0.0052724638
-2.5594921804 -2.7230126316 -2.5474754086 -2.7132669059 0.0034566769
-2.5480866147 -2.7266100993 -2.5497065085 -2.7257164657 0.0006764256
-2.4898089761 -2.7310652307 -2.5008377583 -2.7228364690 0.0080736810
-2.6173459612 -2.7117942596 -2.6016359068 -2.7168030188 0.0068013705
-2.5319283484 -2.6989298160 -2.5327435682 -2.6993661416 0.0010761672
-2.5371488481 -2.7241085797 -2.5579483101 -2.7086709849 0.0064357567
-2.5493436547 -2.7268554494 -2.5497065085 -2.7257164657 0.0003717899
-2.5990172444 -2.7415405932 -2.6285572775 -2.7177089350 0.0067371040
-2.8474881626 -1.3321702131 -2.8580859886 -1.2397071686 0.0201895867
-2.6316905524 -2.7988230003 -2.6334535811 -2.7881369494 0.0075452598
-2.4865834678 -2.6963394305 -2.5178795375 -2.7093296595 0.0060163714
-2.6160905137 -2.7362116769 -2.6107396813 -2.7630184274 0.0057242030
-2.4975746914 -2.7322500011 -2.4755352373 -2.7244940414 0.0066453859
-2.5028529610 -2.6789528590 -2.5492900369 -2.6771725573 0.0102101096
-2.5701776119 -2.7188335887 -2.5638652303 -2.7163025137 0.0083399838
-2.5980084669 -2.7197961952 -2.6362908410 -2.7087040407 0.0060136826
1.7371240665 0.9241721110 1.7282192668 0.9381304565 0.0121879978
-2.5693603602 -2.7005333938 -2.5642710412 -2.6994609420 0.0018988502
-2.5512425720 -2.6758563010 -2.5492900369 -2.6771725573 0.0060695633
-2.6303813889 -2.7082681102 -2.5858332017 -2.7088598942 0.0104220425
-2.4908250405 -2.7143567796 -2.4975746914 -2.7322500011 0.0050006844
-2.5094004484 -2.6968412504 -2.5108619231 -2.6967010646 0.0008684510
-2.6597860719 -2.7826962316 -2.6356588807 -2.7732291163 0.0090210668
-2.6290818638 -2.6749003647 -2.6018455252 -2.6890269021 0.0053642169
0.5189703596 -1.9162192345 0.5772610196 -1.8802964608 0.0186419456
-2.5623570784 -2.7146383836 -2.5492900369 -2.6771725573 0.0119650524
1.7183582641 0.9229267856 1.7159050683 0.9328165238 0.0022145948
-2.4669630526 -2.7345032793 -2.5008377583 -2.7228364690 0.0052417915
-2.4907040935 -2.7323346032 -2.4898089761 -2.7310652307 0.0012493116
-2.6142146247 -2.7563423679 -2.6136383046 -2.7537444575 0.0056598637
-2.5770343333 -2.7034222372 -2.5760309683 -2.7146139764 0.0029159693
-2.5805801128 -2.7580735611 -2.6114181403 -2.7486299783 0.0061573337
-2.6329147459 -2.7261000971 -2.6286048009 -2.7407798549 0.0060546890
-2.5710117778 -2.7205747739 -2.5638652303 -2.7133376401 0.0042039829
-2.5037985569 -2.7301769813 -2.4975746914 -2.7322500011 0.0041189968
-2.6649275674 -2.7765734790 -2.6597860719 -2.7826962316 0.0052444552
-2.4484985434 -2.6767870587 -2.5022780297 -2.6919234411 0.0094099959
-2.6648971250 -2.7788089138 -2.6597860719 -2.7826962316 0.0031225782
-2.6542854795 -2.7626087044 -2.6278411999 -2.7463664932 0.0095618407
-2.4761087483 -2.6881989073 -2.4761683095 -2.6931428744 0.0084086388
-2.5385504587 -2.7323230493 -2.5652405083 -2.7439547201 0.0059751562
-2.5639670741 -2.7063358976 -2.5642710412 -2.6994609420 0.0055519272
1.7636007531 0.9610762843 1.8007349517 0.9736129113 0.0162698234
-2.5571929642 -2.6981628731 -2.5956434397 -2.7169731940 0.0091582744
-2.5792514953 -2.7249408095 -2.5594921804 -2.7230126316 0.0057577416
-2.5258220405 -2.6789408651 -2.5423053038 -2.7016391446 0.0076165171
-2.4870720193 -2.7110838089 -2.4894216990 -2.7265554836 0.0045022571
-2.4841653565 -2.7028526346 -2.4894216990 -2.7265554836 0.0064003037
-2.6316314673 -2.7278796431 -2.6224146129 -2.7444586027 0.0081724436
-2.5646032335 -2.7413704530 -2.5883536729 -2.7346106460 0.0085526255
1.7633949405 0.9610623912 1.7636007531 0.9610762843 0.0006104909
-2.5623135992 -2.7380003299 -2.5382489519 -2.7505997647 0.0055979632
-2.5865079119 -2.7290080245 -2.5855981928 -2.7189243083 0.0054993955
-2.6291009808 -2.7394764495 -2.6278411999 -2.7463664932 0.0033484131
-2.7004203840 -2.7798827882 -2.6544375743 -2.7687225866 0.0118767303
-2.6055879674 -2.6933976254 -2.5924445299 -2.7178569088 0.0055380922
-2.6217216187 -2.7244863497 -2.6329147459 -2.7261000971 0.0051857548
-2.5019624420 -2.7371564703 -2.5190102100 -2.7149694454 0.0058885918
-2.4930823210 -2.7323124869 -2.4907040935 -2.7323346032 0.0021347169
-2.4354425313 -2.6783027633 -2.4673400907 -2.6972784748 0.0059622541
-2.5646032335 -2.7904115257 -2.5858282249 -2.7732176114 0.0046784787
-2.6365454664 -2.7577328519 -2.6542854795 -2.7626087044 0.0038096598
-2.5551834019 -2.7331853827 -2.5359202853 -2.7708503502 0.0072784571
1.6966107062 0.9701522372 1.6943573040 0.9202048491 0.0117586447
-2.5931148930 -2.7088136273 -2.5591817223 -2.6983884903 0.0073702966
-2.5399276317 -2.7184783256 -2.5545063743 -2.6966217498 0.0057905508
-2.5722149583 -2.7091747143 -2.5613862525 -2.7197107985 0.0049906611
-2.5667583704 -2.7190663747 -2.5792514953 -2.7249408095 0.0037306100
-2.5248808939 -2.7162051037 -2.5497065085 -2.7257164657 0.0045090508
-2.5015714943 -2.6961156145 -2.5094004484 -2.6968412504 0.0036773470
-2.5607493828 -2.6922133094 -2.5678267701 -2.7191253138 0.0070983887
0.7222367403 -1.8970659839 0.6843465577 -1.9092914856 0.0087679795
1.7483915498 0.9577648443 1.7628279300 0.9588950980 0.0086525707
-2.6119711507 -2.7245506984 -2.6016359068 -2.7168030188 0.0059313674
-2.5262959026 -2.7205438762 -2.5474754086 -2.7132669059 0.0057242534
-2.5591817223 -2.7430212287 -2.5594921804 -2.7230126316 0.0037565723
1.7551204195 0.9328168484 1.7234364031 0.9351938330 0.0065263129
-2.6123099888 -2.7527556162 -2.6142146247 -2.7563423679 0.0092072060
1.6968189090 0.9708390395 1.6966107062 0.9701522372 0.0002078782
-2.6607631347 -2.7091194309 -2.6508489730 -2.7167940122 0.0037038899
-2.4855979709 -2.7114984273 -2.4975746914 -2.7322500011 0.0038026068
-2.5376224766 -2.7269656302 -2.5667583704 -2.7190663747 0.0057067113
1.6609636761 0.8506935300 1.6716501942 0.8900260079 0.0069836228
-2.6232928649 -2.8047134980 -2.6107396813 -2.7630184274 0.0097389020
-2.5592848115 -2.7462764547 -2.5858282249 -2.7732176114 0.0058383943
0.5397356341 -1.8996078523 0.5189703596 -1.9162192345 0.0249326989
-2.6365142263 -2.7121377306 -2.6142146247 -2.7563423679 0.0077939312
-2.5819127263 -2.7181494998 -2.5691261704 -2.7192321181 0.0025220002
-2.6346671961 -2.7296873768 -2.6316314673 -2.7278796431 0.0029705581
-2.5058563046 -2.7491952525 -2.5252224209 -2.7490515904 0.0056445197
-2.5415830551 -2.7058961324 -2.5638652303 -2.7133376401 0.0051055906
-2.5419862760 -2.6941009185 -2.5117030451 -2.7086715565 0.0088708834
-2.5636080709 -2.7125991563 -2.5327435682 -2.6993661416 0.0056754685
-2.5055782836 -2.7498084131 -2.5058563046 -2.7491952525 0.0011090261
-1.3378791935 -1.4727152553 -1.4125671657 -1.4669784397 0.0152944007
-2.5083656115 -2.7158248723 -2.5267490225 -2.7293277054 0.0067520872
1.6805238135 0.9674504233 1.6850566065 0.9410112585 0.0097137146
-2.6481210193 -2.7410695157 -2.6393606740 -2.7237511694 0.0056856677
-2.5875007795 -2.7238625125 -2.6157888756 -2.7254040287 0.0059597859
-2.5512647294 -2.6763027150 -2.5492900369 -2.6771725573 0.0019478081
-2.5388781446 -2.7610487645 -2.5522807455 -2.7497457045 0.0056525818
-2.5256194944 -2.6891483326 -2.5545063743 -2.6966217498 0.0077184373
-2.5664157555 -2.7625424910 -2.5646032335 -2.7413704530 0.0062736719
-2.5588542120 -2.7270459504 -2.5419862760 -2.6941009185 0.0086285652
-2.6295868508 -2.7610487645 -2.6136383046 -2.7537444575 0.0058579528
