# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1502816285 0.7516626891 -2.4480286006 1.7616388234 6.4880426251 6.4880426251 6.4880426251 0.1502816285 0.7516626891 0.5600084838 0.4435811058 0.5603401846
0.7005744750 0.0000000000 1.4040213253 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.7005744750 0.0000000000 1.0000000000 1.0000000000 0.7400629050
0.7018529021 0.2283321536 1.4129703146 -1.9016749245 6.4880426251 6.4880426251 6.4880426251 0.7018529021 0.2283321536 0.5300919804 0.8571932286 0.7078724778
0.1884403424 0.8801967476 -2.1809176033 2.6613772329 6.4880426251 6.4880426251 6.4880426251 0.1884403424 0.8801967476 0.3435086353 0.2626023832 0.6512600279
0.2147005474 0.8139652402 -1.9970961681 2.1977566812 6.4880426251 6.4880426251 6.4880426251 0.2147005474 0.8139652402 0.3843629239 0.2976002320 0.6467179450
0.1867198607 0.9117057666 -2.1929609752 2.8819403664 6.4880426251 6.4880426251 6.4880426251 0.1867198607 0.9117057666 0.4003795180 0.3006001657 0.5915285321
0.2302396989 0.9097421257 -1.8883221079 2.8681948802 6.4880426251 6.4880426251 6.4880426251 0.2302396989 0.9097421257 0.3453820093 0.3404591923 0.6788281403
0.2291115464 0.8763959314 -1.8962191752 2.6347715201 6.4880426251 6.4880426251 6.4880426251 0.2291115464 0.8763959314 0.3722747255 0.3253778058 0.6515651689
0.1527365096 0.8615732348 -2.4308444329 2.5310126435 6.4880426251 6.4880426251 6.4880426251 0.1527365096 0.8615732348 0.3843473665 0.2740353229 0.6340764974
0.2246618978 0.9277462538 -1.9273667153 2.9942237763 6.4880426251 6.4880426251 6.4880426251 0.2246618978 0.9277462538 0.4333989277 0.2798857703 0.6192914767
0.2147075487 0.8632662249 -1.9970471590 2.5428635744 6.4880426251 6.4880426251 6.4880426251 0.2147075487 0.8632662249 0.4384965493 0.3129677180 0.5841177955
0.2067332012 0.8947408911 -2.0528675917 2.7631862380 6.4880426251 6.4880426251 6.4880426251 0.2067332012 0.8947408911 0.4003226129 0.2843900458 0.6297186639
0.1827409390 0.9074209180 -2.2208134267 2.8519464258 6.4880426251 6.4880426251 6.4880426251 0.1827409390 0.9074209180 0.3842372008 0.2911573583 0.6247908007
0.1944661998 0.8997359280 -2.1387366011 2.7981514957 6.4880426251 6.4880426251 6.4880426251 0.1944661998 0.8997359280 0.3711591735 0.3163999582 0.6306889379
0.1992808518 0.8730120099 -2.1050340377 2.6110840692 6.4880426251 6.4880426251 6.4880426251 0.1992808518 0.8730120099 0.3733095995 0.2908303814 0.6342937973
0.2133567413 0.8259284085 -2.0065028107 2.2814988595 6.4880426251 6.4880426251 6.4880426251 0.2133567413 0.8259284085 0.3751874055 0.3136096683 0.6032033433
0.1511219408 0.8794933862 -2.4421464144 2.6564537035 6.4880426251 6.4880426251 6.4880426251 0.1511219408 0.8794933862 0.3698302140 0.3107801685 0.6190406740
0.1741611330 0.8880549735 -2.2808720687 2.7163848142 6.4880426251 6.4880426251 6.4880426251 0.1741611330 0.8880549735 0.3100700701 0.2377889666 0.5880795551
0.2321322700 0.8928322508 -1.8750741097 2.7498257558 6.4880426251 6.4880426251 6.4880426251 0.2321322700 0.8928322508 0.3763980039 0.3626780671 0.6351106197
0.2191952831 0.8719628534 -1.9656330184 2.6037399735 6.4880426251 6.4880426251 6.4880426251 0.2191952831 0.8719628534 0.3769031494 0.3340526274 0.6159736401
0.1920822611 0.9430068950 -2.1554241726 3.1010482651 6.4880426251 6.4880426251 6.4880426251 0.1920822611 0.9430068950 0.3565052336 0.3097689913 0.6139696017
0.2312289027 0.8707550810 -1.8813976809 2.5952855667 6.4880426251 6.4880426251 6.4880426251 0.2312289027 0.8707550810 0.4051748930 0.3201508554 0.6710197715
0.2090223848 0.9214060021 -2.0368433061 2.9498420149 6.4880426251 6.4880426251 6.4880426251 0.2090223848 0.9214060021 0.4336292280 0.3098340522 0.6423950921
0.2558301511 0.9254984565 -1.7091889420 2.9784891953 6.4880426251 6.4880426251 6.4880426251 0.2558301511 0.9254984565 0.3765768430 0.3267982176 0.6382731785
0.4917594406 0.0802131460 -0.0576839158 -2.9385079782 6.4880426251 6.4880426251 6.4880426251 0.4917594406 0.0802131460 0.2781370767 0.1724683547 0.3913003292
0.4365084544 0.0366773558 -0.4444408192 -3.2432585092 6.4880426251 6.4880426251 6.4880426251 0.4365084544 0.0366773558 0.3297030060 0.1773130866 0.4082231218
0.4941865987 0.0517142638 -0.0406938094 -3.1380001536 6.4880426251 6.4880426251 6.4880426251 0.4941865987 0.0517142638 0.3362137583 0.1093995457 0.4396326185
0.4595083732 0.0760567782 -0.2834413875 -2.9676025526 6.4880426251 6.4880426251 6.4880426251 0.4595083732 0.0760567782 0.3017136344 0.1545192065 0.4096675124
0.5190292123 0.0798401870 0.1332044863 -2.9411186909 6.4880426251 6.4880426251 6.4880426251 0.5190292123 0.0798401870 0.2920799781 0.1977239424 0.4245778145
0.4373022498 0.0874477206 -0.4388842514 -2.8878659561 6.4880426251 6.4880426251 6.4880426251 0.4373022498 0.0874477206 0.2716880681 0.2184667484 0.3706156821
0.5541953879 0.0942635353 0.3793677152 -2.8401552529 6.4880426251 6.4880426251 6.4880426251 0.5541953879 0.0942635353 0.3129059249 0.1271265195 0.4368531397
0.4631117295 0.0885819229 -0.2582178933 -2.8799265400 6.4880426251 6.4880426251 6.4880426251 0.4631117295 0.0885819229 0.2891314177 0.1467171381 0.3762207862
0.4280183413 0.1022345569 -0.5038716109 -2.7843581019 6.4880426251 6.4880426251 6.4880426251 0.4280183413 0.1022345569 0.3028959005 0.1638214974 0.4232458569
0.4607622154 0.0955258205 -0.2746644922 -2.8313192562 6.4880426251 6.4880426251 6.4880426251 0.4607622154 0.0955258205 0.2857974724 0.1329190026 0.4264011860
0.5665456900 0.1108738663 0.4658198297 -2.7238829359 6.4880426251 6.4880426251 6.4880426251 0.5665456900 0.1108738663 0.2890693777 0.1596873217 0.3884147356
0.4995040265 0.0991670878 -0.0034718142 -2.8058303853 6.4880426251 6.4880426251 6.4880426251 0.4995040265 0.0991670878 0.2599834720 0.2084163028 0.4264491824
0.4967674629 0.1128588301 -0.0226277600 -2.7099881893 6.4880426251 6.4880426251 6.4880426251 0.4967674629 0.1128588301 0.2801735600 0.1694861879 0.3808954115
0.5017158032 0.1155617071 0.0120106223 -2.6910680506 6.4880426251 6.4880426251 6.4880426251 0.5017158032 0.1155617071 0.2764310678 0.1898931295 0.4301753656
0.4846380836 0.0944177075 -0.1075334145 -2.8390760476 6.4880426251 6.4880426251 6.4880426251 0.4846380836 0.0944177075 0.3011100536 0.2014286861 0.4152902375
0.4693226273 0.0877290111 -0.2147416088 -2.8858969220 6.4880426251 6.4880426251 6.4880426251 0.4693226273 0.0877290111 0.2739777398 0.2014574644 0.4125252946
0.1760893902 0.1114832223 -2.2673742686 -2.7196174437 7.7627236569 18.9045469493 7.7627236569 0.1760893902 0.1114832223 0.6424800148 0.2579936578 0.3596240438
0.7982531793 0.6998494152 2.0877722554 1.3989459062 6.4880426251 17.9015361817 6.4880426251 0.7982531793 0.6998494152 0.4838475257 0.4728179735 0.2429155558
0.3430076988 0.6377552651 -1.0989461081 0.9642868560 6.4880426251 11.8848426585 6.4880426251 0.3430076988 0.6377552651 1.0000000000 0.1265638430 0.5311389314
0.2220568932 0.0832572384 -1.9456017479 -2.9171993312 6.4880426251 6.4880426251 6.4880426251 0.2220568932 0.0832572384 0.6438735664 0.2297376344 0.1234054432
0.1922697807 0.1864365996 -2.1541115353 -2.1949438028 6.4880426251 6.4880426251 6.4880426251 0.1922697807 0.1864365996 0.8048906493 0.1937882121 0.2603125258
0.8838270227 0.5555903802 2.6867891590 0.3891326611 4.9210771833 6.4880426251 4.9210771833 0.8838270227 0.5555903802 0.5392416933 0.7504179818 0.3003039943
0.9300879967 0.5417300544 3.0106159771 0.2921103807 6.4880426251 6.4880426251 6.4880426251 0.9300879967 0.5417300544 0.3586257808 0.5490530599 0.3533387419
0.2534797789 0.0000000000 -1.7256415476 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.2534797789 0.0000000000 0.4498239687 0.5523094254 1.0000000000
0.3081148377 0.2349324349 -1.3431961362 -1.8554729556 6.4880426251 6.4880426251 6.4880426251 0.3081148377 0.2349324349 0.2784221950 0.6092108582 0.6412322345
0.4754680791 0.2764362969 -0.1717234464 -1.5649459214 6.4880426251 6.4880426251 6.4880426251 0.4754680791 0.2764362969 0.3611273325 0.7192475643 0.6974930458
0.1872468862 0.3987119722 -2.1892717967 -0.7090161945 6.4880426251 6.4880426251 6.4880426251 0.1872468862 0.3987119722 0.3035703128 0.3459062202 0.3341722411
0.0000000000 0.2194321896 -3.5000000000 -1.9639746727 6.4880426251 6.4880426251 6.4880426251 0.0000000000 0.2194321896 0.2801866382 0.4369615031 0.3625039522
0.0382847127 0.4020375210 -3.2320070111 -0.6857373528 6.4880426251 6.4880426251 6.4880426251 0.0382847127 0.4020375210 0.0043462482 0.0000000000 0.3261899707
0.6583262100 0.0000000000 1.1082834702 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.6583262100 0.0000000000 0.8128920166 0.7901933920 0.9347767072
0.7225820080 0.0000000000 1.5580740562 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.7225820080 0.0000000000 0.7392245486 0.9606428605 0.7424695707
0.6159533103 0.0000000000 0.8116731718 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.6159533103 0.0000000000 0.7956395356 1.0000000000 1.0000000000
0.2955954088 0.9128677849 -1.4308321383 2.8900744940 6.4880426251 6.4880426251 6.4880426251 0.2955954088 0.9128677849 0.2077746046 0.3509365014 0.4433011660
0.3397000775 0.7138424883 -1.1220994572 1.4968974178 6.4880426251 6.4880426251 6.4880426251 0.3397000775 0.7138424883 0.1475994208 0.0854479501 0.3216033091
0.1568304767 0.5066611167 -2.4021866629 0.0466278166 6.4880426251 6.4880426251 6.4880426251 0.1568304767 0.5066611167 0.0332293660 0.0481542049 0.0623939368
0.2167070516 0.6982424956 -1.9830506389 1.3876974693 6.4880426251 6.4880426251 6.4880426251 0.2167070516 0.6982424956 0.5682533401 0.3770815068 0.5460699206
0.2059842246 0.9028064009 -2.0581104277 2.8196448061 6.4880426251 6.4880426251 6.4880426251 0.2059842246 0.9028064009 0.3689419563 0.3124095622 0.6391831512
0.2006113032 0.7355595592 -2.0957208776 1.6489169143 6.4880426251 6.4880426251 6.4880426251 0.2006113032 0.7355595592 0.4988594793 0.3891063929 0.5973086557
0.2957079380 0.7291797130 -1.4300444343 1.6042579910 6.4880426251 6.4880426251 6.4880426251 0.2957079380 0.7291797130 0.1185181229 0.2392062410 0.4083783065
0.2833950428 0.6405691024 -1.5162347001 0.9839837170 6.4880426251 6.4880426251 6.4880426251 0.2833950428 0.6405691024 0.0520120612 0.0215735530 0.4998808334
0.2748977147 0.2848116361 -1.5757159970 -1.5063185472 6.4880426251 6.4880426251 6.4880426251 0.2748977147 0.2848116361 0.0684195902 0.1474999446 0.5342585736
0.2398616879 0.8649616063 -1.8209681848 2.5547312441 6.4880426251 6.4880426251 6.4880426251 0.2398616879 0.8649616063 0.4122713358 0.3249086218 0.6185779760
0.1613180455 0.9198917106 -2.3707736815 2.9392419745 6.4880426251 6.4880426251 6.4880426251 0.1613180455 0.9198917106 0.4135598481 0.3503631294 0.5968128046
0.1855114942 0.9252984274 -2.2014195409 2.9770889918 6.4880426251 6.4880426251 6.4880426251 0.1855114942 0.9252984274 0.3684079598 0.3036602293 0.6592592487
0.1821523060 0.8862929139 -2.2249338583 2.7040503972 6.4880426251 6.4880426251 6.4880426251 0.1821523060 0.8862929139 0.3739199980 0.3358773997 0.5905257657
0.1668350356 0.9001031899 -2.3321547508 2.8007223293 6.4880426251 6.4880426251 6.4880426251 0.1668350356 0.9001031899 0.3887132016 0.3184796653 0.6467028996
0.1711507286 0.8566339995 -2.3019449000 2.4964379964 6.4880426251 6.4880426251 6.4880426251 0.1711507286 0.8566339995 0.3585493174 0.3131142278 0.6141058924
0.1750316899 0.8479308962 -2.2747781710 2.4355162733 6.4880426251 6.4880426251 6.4880426251 0.1750316899 0.8479308962 0.4090061317 0.3208693111 0.6538573440
0.1507404176 0.8724057963 -2.4448170770 2.6068405738 6.4880426251 6.4880426251 6.4880426251 0.1507404176 0.8724057963 0.4142531273 0.2738618126 0.5890950714
0.2026901938 0.8523505899 -2.0811686436 2.4664541294 6.4880426251 6.4880426251 6.4880426251 0.2026901938 0.8523505899 0.3634420812 0.3139540040 0.6062531337
0.2320537098 0.8677344300 -1.8756240315 2.5741410098 6.4880426251 6.4880426251 6.4880426251 0.2320537098 0.8677344300 0.4341248401 0.3190148015 0.6341215308
0.1597806837 0.8695240853 -2.3815352140 2.5866685970 6.4880426251 6.4880426251 6.4880426251 0.1597806837 0.8695240853 0.3974023569 0.3345547189 0.6362391882
0.1997178855 0.8746724976 -2.1019748015 2.6227074834 6.4880426251 6.4880426251 6.4880426251 0.1997178855 0.8746724976 0.3706713185 0.2669253720 0.5971906639
0.4949521618 0.0784114288 -0.0353348671 -2.9511199984 6.4880426251 6.4880426251 6.4880426251 0.4949521618 0.0784114288 0.2922560593 0.2161092641 0.4070903597
0.2370285686 0.8932344523 -1.8408000198 2.7526411659 6.4880426251 6.4880426251 6.4880426251 0.2370285686 0.8932344523 0.3382151018 0.3229209051 0.6225448552
0.2336508414 0.8819661848 -1.8644441105 2.6737632934 6.4880426251 6.4880426251 6.4880426251 0.2336508414 0.8819661848 0.3833169395 0.3731894707 0.6226949016
0.2273109586 0.8966493795 -1.9088232901 2.7765456567 6.4880426251 6.4880426251 6.4880426251 0.2273109586 0.8966493795 0.4165177465 0.2646571713 0.5816548867
0.2127575330 0.8686066545 -2.0106972687 2.5802465817 6.4880426251 6.4880426251 6.4880426251 0.2127575330 0.8686066545 0.4071967669 0.3465462974 0.6462812883
0.2611608367 0.9171850749 -1.6718741430 2.9202955246 6.4880426251 6.4880426251 6.4880426251 0.2611608367 0.9171850749 0.4059431397 0.3051636665 0.6004853041
0.1838808220 0.8824726658 -2.2128342459 2.6773086605 6.4880426251 6.4880426251 6.4880426251 0.1838808220 0.8824726658 0.3883494514 0.2324923806 0.6079037332
0.2618130179 0.8804745628 -1.6673088748 2.6633219398 6.4880426251 6.4880426251 6.4880426251 0.2618130179 0.8804745628 0.3710518720 0.3279093819 0.6226598902
0.2395130548 0.8753045810 -1.8234086161 2.6271320669 6.4880426251 6.4880426251 6.4880426251 0.2395130548 0.8753045810 0.3053391468 0.3422508505 0.6265354651
0.4904637269 0.0407805035 -0.0667539119 -3.2145364753 6.4880426251 6.4880426251 6.4880426251 0.4904637269 0.0407805035 0.3075785858 0.1356698944 0.3981919975
0.5013634666 0.0954269715 0.0095442665 -2.8320111996 6.4880426251 6.4880426251 6.4880426251 0.5013634666 0.0954269715 0.2881006638 0.1629124327 0.4268223520
0.5229109708 0.0791031657 0.1603767954 -2.9462778403 6.4880426251 6.4880426251 6.4880426251 0.5229109708 0.0791031657 0.2702105195 0.1744147380 0.4231168502
0.5148551712 0.0112135029 0.1039861987 -3.4215054798 6.4880426251 6.4880426251 6.4880426251 0.5148551712 0.0112135029 0.2994862000 0.2258350996 0.4676232786
0.4961068048 0.0995386544 -0.0272523662 -2.8032294194 6.4880426251 6.4880426251 6.4880426251 0.4961068048 0.0995386544 0.2899468351 0.1441621021 0.4411788410
0.4799763341 0.0941624063 -0.1401656616 -2.8408631560 6.4880426251 6.4880426251 6.4880426251 0.4799763341 0.0941624063 0.2958107701 0.1726133500 0.4257337871
0.5071353840 0.0772095994 0.0499476883 -2.9595328041 6.4880426251 6.4880426251 6.4880426251 0.5071353840 0.0772095994 0.2772097948 0.1522966203 0.3813209468
0.4220728536 0.1204112071 -0.5454900250 -2.6571215502 6.4880426251 6.4880426251 6.4880426251 0.4220728536 0.1204112071 0.3005050601 0.1740138941 0.4314397512
0.4543539876 0.1036315973 -0.3195220871 -2.7745788190 6.4880426251 6.4880426251 6.4880426251 0.4543539876 0.1036315973 0.3115782137 0.1619589947 0.3822994990
0.4733819817 0.1179338387 -0.1863261284 -2.6744631294 6.4880426251 6.4880426251 6.4880426251 0.4733819817 0.1179338387 0.2724925259 0.1931873629 0.4412356193
0.4608874336 0.0464011955 -0.2737879651 -3.1751916317 6.4880426251 6.4880426251 6.4880426251 0.4608874336 0.0464011955 0.2954281949 0.1662055591 0.3993401458
0.4446057141 0.0466903825 -0.3877600010 -3.1731673226 6.4880426251 6.4880426251 6.4880426251 0.4446057141 0.0466903825 0.2814400669 0.2001744428 0.3864093134
0.5404755672 0.0496585453 0.2833289706 -3.1523901832 6.4880426251 6.4880426251 6.4880426251 0.5404755672 0.0496585453 0.2714891114 0.1833178406 0.3603834233
0.4661575600 0.0664915781 -0.2368970802 -3.0345589532 6.4880426251 6.4880426251 6.4880426251 0.4661575600 0.0664915781 0.2804032674 0.1842081527 0.3877932292
0.4633016282 0.0542625771 -0.2568886028 -3.1201619606 6.4880426251 6.4880426251 6.4880426251 0.4633016282 0.0542625771 0.3258571754 0.1812860121 0.4494914103
0.5011142767 0.0477365250 0.0077999370 -3.1658443253 6.4880426251 6.4880426251 6.4880426251 0.5011142767 0.0477365250 0.3104176749 0.2025393358 0.4281462563
0.1327925300 0.1117056006 -2.5704522898 -2.7180607961 88.5638505899 88.3817497358 88.3817497358 0.1327925300 0.1117056006 0.7231374068 0.2712441589 0.2296776437
0.1266230993 0.1066079346 -2.6136383046 -2.7537444575 79.8415746193 75.1434579593 75.1434579593 0.1266230993 0.1066079346 0.7096179937 0.2616491189 0.2220562018
0.1227897124 0.1053492533 -2.6404720134 -2.7625552272 73.5423522141 80.0813445391 73.5423522141 0.1227897124 0.1053492533 0.7313413084 0.2619418539 0.2196308189
0.1334081343 0.1167703574 -2.5661430600 -2.6826074982 70.9831100811 81.0671273166 70.9831100811 0.1334081343 0.1167703574 0.7096157598 0.2722362558 0.2498249045
0.7462838863 0.6348974413 1.7239872041 0.9442820891 62.4039289487 83.7004898479 62.4039289487 0.7462838863 0.6348974413 0.5051254065 0.5969706544 0.3139865576
0.1460780403 0.1178351813 -2.4774537181 -2.6751537307 69.6914016907 62.1851747822 62.1851747822 0.1460780403 0.1178351813 0.7312716556 0.2708064223 0.2877298824
0.1431053330 0.1160178690 -2.4982626692 -2.6878749173 60.8715565209 62.4985008992 60.8715565209 0.1431053330 0.1160178690 0.7041978618 0.2583869472 0.2347496739
0.1241361461 0.1061910823 -2.6310469772 -2.7566624239 60.9174521190 59.6335691514 59.6335691514 0.1241361461 0.1061910823 0.7290664989 0.2664812612 0.2722785702
0.7323927911 0.6389433319 1.6267495376 0.9726033231 57.1758000172 61.8401391283 57.1758000172 0.7323927911 0.6389433319 0.4916014165 0.5773814011 0.2880209881
0.1408430749 0.1094270253 -2.5140984757 -2.7340108231 61.2338375185 54.4133552995 54.4133552995 0.1408430749 0.1094270253 0.7464026696 0.2742380227 0.2699475792
0.7294641070 0.6188696176 1.6062487489 0.8320873234 56.1550292627 50.1500279784 50.1500279784 0.7294641070 0.6188696176 0.5075392995 0.5602909272 0.3041046189
0.1343895525 0.1048454680 -2.5592731323 -2.7660817239 45.2065804756 39.0919670078 39.0919670078 0.1343895525 0.1048454680 0.7340958717 0.2418520969 0.2850975013
0.7449958780 0.6174520781 1.7149711457 0.8221645465 35.3918832042 46.3123326021 35.3918832042 0.7449958780 0.6174520781 0.4762437921 0.5629764999 0.2969012856
0.1301625628 0.1120478772 -2.5888620604 -2.7156648599 32.1676739914 48.5324458897 32.1676739914 0.1301625628 0.1120478772 0.6781365862 0.2611287005 0.2268382600
0.1078514357 0.1053434783 -2.7450399504 -2.7625956522 44.0753322513 31.7291381766 31.7291381766 0.1078514357 0.1053434783 0.7282800901 0.2874507143 0.2566960552
0.1230558352 0.1029945608 -2.6386091533 -2.7790380744 31.8068957602 31.0743633501 31.0743633501 0.1230558352 0.1029945608 0.7159198547 0.2987568993 0.2481871735
0.1320028388 0.1021149360 -2.5759801282 -2.7851954482 29.5711422877 29.6926058548 29.5711422877 0.1320028388 0.1021149360 0.6979123047 0.2257583722 0.2202413089
0.7556984180 0.5969693280 1.7898889260 0.6787852957 33.6640548668 27.2035252192 27.2035252192 0.7556984180 0.5969693280 0.5248928956 0.5843500838 0.3646134235
0.6109610382 0.9768188207 0.7767272676 3.3377317446 28.3013980329 5.2413874551 5.2413874551 0.6109610382 0.9768188207 0.7446850545 0.8633422756 0.8220890984
0.7423214266 0.5479548945 1.6962499862 0.3356842616 10.6808722185 14.6443034496 10.6808722185 0.7423214266 0.5479548945 0.5183610134 0.5702341777 0.3316865581
0.2169376094 0.0944832145 -1.9814367341 -2.8386174984 6.4880426251 6.4880426251 6.4880426251 0.2169376094 0.0944832145 0.8401652566 0.1372885851 0.2578047267
0.1303765239 0.0249725706 -2.5873643325 -3.3251920056 6.4880426251 6.4880426251 6.4880426251 0.1303765239 0.0249725706 0.8774599537 0.1823137577 0.2755193311
0.1160106694 0.2551134567 -2.6879253141 -1.7142058034 6.4880426251 6.4880426251 6.4880426251 0.1160106694 0.2551134567 0.7886731289 0.3603012795 0.3102534834
0.6767448539 0.6447185026 1.2372139772 1.0130295184 6.4880426251 15.4276782343 6.4880426251 0.6767448539 0.6447185026 0.4855220965 0.4687756963 0.3454937631
0.6634201548 0.6090247839 1.1439410834 0.7631734876 6.4880426251 7.9922760358 6.4880426251 0.6634201548 0.6090247839 0.5652080034 0.5655827967 0.2715482716
0.0397727773 0.6610356274 -3.2215905586 1.1272493918 6.4880426251 6.4880426251 6.4880426251 0.0397727773 0.6610356274 0.5766701121 0.3339699205 0.9082738024
0.1744581398 0.0000000000 -2.2787930211 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.1744581398 0.0000000000 0.0292828810 0.1689661919 0.2061669599
0.1150400596 0.1625265374 -2.6947195826 -2.3623142382 6.4880426251 6.4880426251 6.4880426251 0.1150400596 0.1625265374 0.0754500854 0.2354458308 0.4672018844
0.7737348270 0.5599884915 1.9161437892 0.4199194402 6.4880426251 6.4880426251 6.4880426251 0.7737348270 0.5599884915 0.4857605251 0.2573252217 0.9561977783
0.0256874084 0.6791558629 -3.3201881409 1.2540910405 6.4880426251 6.4880426251 6.4880426251 0.0256874084 0.6791558629 0.5848890770 0.3511564793 0.9662453664
0.6612829274 0.2775762638 1.1289804921 -1.5569661532 6.4880426251 6.4880426251 6.4880426251 0.6612829274 0.2775762638 0.6277451448 0.6283212984 0.6618290087
0.0576427956 0.6263400569 -3.0965004307 0.8843803980 6.4880426251 6.4880426251 6.4880426251 0.0576427956 0.6263400569 0.5630804219 0.3404892656 0.9552826171
0.0354274876 0.6445463152 -3.2520075865 1.0118242063 6.4880426251 6.4880426251 6.4880426251 0.0354274876 0.6445463152 0.5560506276 0.3127205196 0.9513799975
0.1476378863 1.0000000000 -2.4665347957 3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.1476378863 1.0000000000 0.0000000000 0.3470628856 0.4769535710
0.0260639827 0.7517391126 -3.3175521208 1.7621737884 6.4880426251 6.4880426251 6.4880426251 0.0260639827 0.7517391126 0.0141041699 0.4060664685 0.3407547420
0.1337473048 1.0000000000 -2.5637688665 3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.1337473048 1.0000000000 0.0000000000 0.1918465343 0.3373404620
0.3321592999 0.0138504040 -1.1748849006 -3.4030471717 6.4880426251 6.4880426251 6.4880426251 0.3321592999 0.0138504040 1.0000000000 0.7780018825 0.3065134257
0.2506713901 0.1021869714 -1.7453002691 -2.7846912003 6.4880426251 6.4880426251 6.4880426251 0.2506713901 0.1021869714 0.8619177401 1.0000000000 0.5058209773
0.4104000500 0.2476495871 -0.6271996499 -1.7664528904 6.4880426251 6.4880426251 6.4880426251 0.4104000500 0.2476495871 0.6949721233 0.7557874599 0.1173046450
0.0624636122 0.7035389920 -3.0627547146 1.4247729439 6.4880426251 6.4880426251 6.4880426251 0.0624636122 0.7035389920 0.5898280312 0.3364710140 0.8989174367
0.0991151424 0.6719991144 -2.8061940031 1.2039938009 6.4880426251 6.4880426251 6.4880426251 0.0991151424 0.6719991144 0.5713509624 0.3123305492 0.9625480241
0.2317990762 0.6738008921 -1.8774064669 1.2166062450 6.4880426251 6.4880426251 6.4880426251 0.2317990762 0.6738008921 0.0524794524 0.0594861736 0.1724008742
0.8474611285 0.1678598934 2.4322278993 -2.3249807465 6.4880426251 6.4880426251 6.4880426251 0.8474611285 0.1678598934 0.6087425904 0.8576994219 0.7816450866
0.7711584520 0.0000000000 1.8981091640 -3.5000000000 6.4880426251 6.4880426251 6.4880426251 0.7711584520 0.0000000000 0.9027741568 0.9339791422 0.9280588208
0.3330945252 0.8291647687 -1.1683383237 2.3041533809 6.4880426251 6.4880426251 6.4880426251 0.3330945252 0.8291647687 0.2714404212 0.2949325640 0.3628408114
0.3676789962 0.8147587423 -0.9262470268 2.2033111958 6.4880426251 6.4880426251 6.4880426251 0.3676789962 0.8147587423 0.2893005458 0.2755990378 0.3657056098
0.3353865684 0.8443331030 -1.1522940214 2.4103317207 6.4880426251 6.4880426251 6.4880426251 0.3353865684 0.8443331030 0.2448841167 0.2688827964 0.3562416527
0.3638087922 0.8311006186 -0.9533384548 2.3177043305 6.4880426251 6.4880426251 6.4880426251 0.3638087922 0.8311006186 0.3167681744 0.2938112991 0.3456590031
0.3675038634 0.8716413645 -0.9274729565 2.6014895518 6.4880426251 6.4880426251 6.4880426251 0.3675038634 0.8716413645 0.2737171525 0.3192238374 0.3649211847
0.3826326864 0.8661385489 -0.8215711951 2.5629698422 6.4880426251 6.4880426251 6.4880426251 0.3826326864 0.8661385489 0.2757046677 0.2499228478 0.3718338171
0.3634695373 0.8890187478 -0.9557132392 2.7231312345 6.4880426251 6.4880426251 6.4880426251 0.3634695373 0.8890187478 0.2663588094 0.2593598186 0.3996122962
0.3325857893 0.8709729344 -1.1718994752 2.5968105410 6.4880426251 6.4880426251 6.4880426251 0.3325857893 0.8709729344 0.3299040729 0.2406431591 0.4011554841
0.3807434224 0.8754771461 -0.8347960433 2.6283400227 6.4880426251 6.4880426251 6.4880426251 0.3807434224 0.8754771461 0.2533947737 0.2911180466 0.3724583543
0.3769412593 0.8479537349 -0.8614111850 2.4356761445 6.4880426251 6.4880426251 6.4880426251 0.3769412593 0.8479537349 0.2840980207 0.2774959053 0.3544237851
0.3702776900 0.8650881154 -0.9080561703 2.5556168081 6.4880426251 6.4880426251 6.4880426251 0.3702776900 0.8650881154 0.2879279645 0.2971438415 0.3400402113
0.3230652760 0.8533716117 -1.2385430681 2.4736012820 6.4880426251 6.4880426251 6.4880426251 0.3230652760 0.8533716117 0.2875545237 0.2855760206 0.3735155606
0.3780470038 0.8669899694 -0.8536709734 2.5689297857 6.4880426251 6.4880426251 6.4880426251 0.3780470038 0.8669899694 0.3041837691 0.2992276816 0.3909191546
0.3669825515 0.8712569527 -0.9311221395 2.5987986692 6.4880426251 6.4880426251 6.4880426251 0.3669825515 0.8712569527 0.3362145498 0.2912558981 0.3347388314
0.3850043828 0.8667876444 -0.8049693205 2.5675135107 6.4880426251 6.4880426251 6.4880426251 0.3850043828 0.8667876444 0.3479778484 0.2726882914 0.3696231494
0.4117072377 0.9172609812 -0.6180493361 2.9208268681 6.4880426251 6.4880426251 6.4880426251 0.4117072377 0.9172609812 0.2727792944 0.2724698130 0.3270478813
0.3721465066 0.8493956076 -0.8949744536 2.4457692533 6.4880426251 6.4880426251 6.4880426251 0.3721465066 0.8493956076 0.2673908655 0.2814354194 0.3353779901
