# from_x0 from_x1 to_x0 to_x1 length
-2.6800473710 2.5148610389 -2.6865414975 2.5108316325 0.0010918043
2.5873287151 2.4317677334 2.5835322269 2.4332742399 0.0005834955
-1.3781939850 -3.1559510548 -1.3602397577 -3.1558365342 0.0025649418
2.5744930415 2.3800628986 2.5788507920 2.4145840964 0.0049707370
2.5601500157 -3.2603708337 2.5622657062 -3.2765228389 0.0023271399
-1.7900345898 1.7220586066 -1.7989602635 1.7231865759 0.0012852377
-0.6656651593 -1.9584858095 -0.6646756394 -1.9540248336 0.0006527720
-1.6448405831 0.0414787763 -1.6284757682 0.0431555428 0.0023500704
0.5513919268 2.5346750264 0.5448709645 2.5284471614 0.0012881663
-1.5843515189 0.0471146278 -1.6223179317 0.0474020408 0.0054239287
2.5795698379 2.4357314361 2.5835322269 2.4332742399 0.0006660627
1.4095060034 0.1835427215 1.3979702230 0.2242321874 0.0060418724
-2.9022828780 -1.2575455776 -2.8950624853 -1.2650468728 0.0014873857
-2.8729725231 -1.2754800182 -2.8693366454 -1.2882621630 0.0018984571
-2.7044861953 2.5443741955 -2.6949392171 2.5249116114 0.0030968614
-2.6937947690 2.5424604141 -2.7044861953 2.5443741955 0.0015516230
1.4140367336 0.1611637199 1.4095060034 0.1835427215 0.0032618613
2.0933626722 -1.6734016874 2.0865482953 -1.6893091126 0.0024722208
-2.8883074100 -1.2654221693 -2.8909771700 -1.2689108839 0.0006275763
2.5472855641 -3.2578166341 2.5601500157 -3.2603708337 0.0018736522
-1.3850228669 -3.1599723233 -1.3781939850 -3.1559510548 0.0011321303
2.5731291625 2.3551950929 2.5744930415 2.3800628986 0.0035578827
2.5520535086 -3.2490878899 2.5472855641 -3.2578166341 0.0014208669
-1.8154771068 1.7634565248 -1.7989602635 1.7231865759 0.0062179380
0.5574782364 2.5354042940 0.5513919268 2.5346750264 0.0008756921
2.5747226792 2.4176800993 2.5788507920 2.4145840964 0.0007371560
-0.4460272309 2.7125018046 -0.4575127231 2.6678041853 0.0065928126
1.4094101504 0.1615106783 1.4140367336 0.1611637199 0.0006627964
-1.6186745353 0.0516797643 -1.6223179317 0.0474020408 0.0008027155
-2.8533306934 -1.3008597222 -2.8693366454 -1.2882621630 0.0029098320
2.5430190679 -3.2509393700 2.5472855641 -3.2578166341 0.0011561702
-0.6747176036 -1.9459391708 -0.6657384051 -1.9476001284 0.0013045039
2.5648688554 -3.2584813593 2.5601500157 -3.2603708337 0.0007261523
2.5904644062 -3.3050163606 2.5764719382 -3.2927522398 0.0026580560
2.5905177759 2.4729913130 2.5795698379 2.4357314361 0.0055478545
-2.8939091958 -1.2778363112 -2.8909771700 -1.2689108839 0.0013420973
2.5760939003 -3.3225083538 2.5904644062 -3.3050163606 0.0032340070
2.1085577902 -1.6714615707 2.0933626722 -1.6734016874 0.0021883535
-0.6280029664 -1.9119459427 -0.6637116749 -1.9428087657 0.0067425329
-2.9002873351 -1.2548341662 -2.9022828780 -1.2575455776 0.0004809417
-0.6236118519 -1.8999556313 -0.6280029664 -1.9119459427 0.0018241546
-2.8668157401 -1.2957352089 -2.8693366454 -1.2882621630 0.0011266836
2.5929487989 -3.3060233634 2.5904644062 -3.3050163606 0.0003829600
2.5695013536 2.3391947659 2.5731291625 2.3551950929 0.0023437780
2.1087428718 -1.6721818898 2.1085577902 -1.6714615707 0.0001062453
2.5701036050 2.3348068033 2.5695013536 2.3391947659 0.0006327285
-0.6814828184 -1.9539196834 -0.6747176036 -1.9459391708 0.0014945937
-2.6873660589 2.5482301394 -2.6937947690 2.5424604141 0.0012340248
0.5275355100 2.5016119098 0.5354793880 2.5159483754 0.0023414606
2.5861441334 2.5012085485 2.5905177759 2.4729913130 0.0040791684
-0.4571884897 2.6953565686 -0.4460272309 2.7125018046 0.0029225821
-2.6847105654 2.4811505135 -2.6865414975 2.5108316325 0.0042482196
-2.8476731809 -1.2984508653 -2.8533306934 -1.3008597222 0.0008784267
-1.7680141709 1.6707207563 -1.7900345898 1.7220586066 0.0079801715
-2.8676714568 -1.2740063028 -2.8729725231 -1.2754800182 0.0007860148
-1.7848524974 1.6785773481 -1.7680141709 1.6707207563 0.0026544352
-0.4549183529 2.6141102911 -0.4586585218 2.6484207971 0.0049305373
2.5885605987 2.5125647095 2.5861441334 2.5012085485 0.0016586305
2.0699388936 -1.7090061520 2.0865482953 -1.6893091126 0.0036807430
2.5516127870 -3.2873295072 2.5622657062 -3.2765228389 0.0021678013
-1.5764318966 0.0305195937 -1.5843515189 0.0471146278 0.0026268456
2.7987111844 -1.6352194044 2.1087428718 -1.6721818898 0.0987082382
1.3788174652 0.3589737727 1.3979702230 0.2242321874 0.0194422866
-1.8041926427 0.0637183015 -1.6448405831 0.0414787763 0.0229852106
-1.5163040587 -3.1664692783 -1.3850228669 -3.1599723233 0.0187774081
-1.8905238881 1.8855711470 -1.8154771068 1.7634565248 0.0204759692
-1.1705341789 -3.1444684245 -1.3589602597 -3.1567732956 0.0269753469
-2.0040398562 -2.6417930333 -1.5163040587 -3.1664692783 0.1023371150
-1.6941415470 1.5413083976 -1.7680141709 1.6707207563 0.0212874990
2.6087270042 2.6802544057 2.5885605987 2.5125647095 0.0241282788
2.5468978873 2.1501722004 2.5701036050 2.3348068033 0.0265838841
-0.4020882955 2.9241033723 -0.4460272309 2.7125018046 0.0308736244
-2.2936920956 -2.6381387976 -2.0040398562 -2.6417930333 0.0413821842
-2.7934636745 2.6654863418 -2.7044861953 2.5443741955 0.0214690778
-2.5940825711 2.3615172386 -2.6847105654 2.4811505135 0.0214407365
-0.5243960502 -1.7447688354 -0.6236118519 -1.8999556313 0.0263131522
-2.9988685079 -1.1648719401 -2.9002873351 -1.2548341662 0.0190656491
-1.3060699883 0.0000238377 -1.5764318966 0.0305195937 0.0388680532
2.6606976659 -3.4172473633 2.5760939003 -3.3225083538 0.0181452625
-1.4264395117 0.0664264543 -1.3060699883 0.0000238377 0.0196386383
2.4851703176 -3.1181254720 2.5430190679 -3.2509393700 0.0206950696
-1.0439414202 -3.1259091835 -1.1705341789 -3.1444684245 0.0182779961
1.4736682054 -0.0156367399 1.4140367336 0.1611637199 0.0266551351
-2.7373259249 -1.3971458416 -2.8476731809 -1.2984508653 0.0211492342
1.3526389548 0.5619133145 1.3788174652 0.3589737727 0.0292315778
-1.9775503786 2.0085260450 -1.8905238881 1.8855711470 0.0215195767
-1.6616543773 -3.1729934867 -1.5163040587 -3.1664692783 0.0207852383
-2.0294348258 0.0770851946 -1.8041926427 0.0637183015 0.0322340658
-0.7893411078 -2.1672722833 -0.6814828184 -1.9539196834 0.0341523425
-0.4474606715 -1.6416410586 -0.5243960502 -1.7447688354 0.0183805525
0.6446563546 2.6555360294 0.5574782364 2.5354042940 0.0212043787
1.9756594852 -1.7972933145 2.0699388936 -1.7090061520 0.0184519397
2.6281244777 2.8527152924 2.6087270042 2.6802544057 0.0247926172
0.4150633893 2.4128591635 0.5275355100 2.5016119098 0.0204675093
2.6924390942 -1.4766930963 2.7987111844 -1.6352194044 0.0272645196
-0.3620296073 3.0499682553 -0.4020882955 2.9241033723 0.0188694047
2.5616402232 0.3966843598 1.4736682054 -0.0156367399 0.1662118025
-0.9059628824 -2.2557355462 -0.7893411078 -2.1672722833 0.0209110786
-2.8652510095 2.7738373334 -2.7934636745 2.6654863418 0.0185677792
2.5021045427 2.0055764718 2.5468978873 2.1501722004 0.0216249895
-1.5619196286 1.3480061482 -1.6941415470 1.5413083976 0.0334567632
-1.1459204863 0.0307982785 -1.3060699883 0.0000238377 0.0232970740
2.4720553987 -2.9906541786 2.4851703176 -3.1181254720 0.0183063119
-0.8711529016 -3.1174368489 -1.0439414202 -3.1259091835 0.0247137294
2.2086394044 -1.5267474259 2.1085577902 -1.6714615707 0.0251357592
2.6486354456 2.9912020414 2.6281244777 2.8527152924 0.0199996324
-2.5679735646 2.2119364810 -2.5940825711 2.3615172386 0.0216917568
2.9225452541 -1.6889153803 2.7987111844 -1.6352194044 0.0192820815
2.5362356926 1.7917352344 2.5021045427 2.0055764718 0.0309354200
2.7745044649 -3.5000000000 2.6606976659 -3.4172473633 0.0201017749
-0.8282160366 -2.0240691994 -0.7893411078 -2.1672722833 0.0211979896
-2.6529121953 -1.4975228687 -2.7373259249 -1.3971458416 0.0187362060
-3.1363505356 -1.0444346235 -2.9988685079 -1.1648719401 0.0261106184
-3.3322302456 -0.0977326735 -3.1363505356 -1.0444346235 0.1381077251
-2.6804060767 2.7356552881 -2.7934636745 2.6654863418 0.0190089675
-1.9651747963 2.1644562265 -1.9775503786 2.0085260450 0.0223457874
1.2281956900 0.7255853258 1.3526389548 0.5619133145 0.0293725727
-1.5700024944 1.4843214390 -1.5619196286 1.3480061482 0.0195078170
-0.4178853349 2.4675805251 -0.4549183529 2.6141102911 0.0215910113
-0.6506784394 -2.1261666311 -0.7893411078 -2.1672722833 0.0206610203
-1.0248951575 -2.4021185634 -0.9059628824 -2.2557355462 0.0269439607
-1.4920772271 1.2077155260 -1.5619196286 1.3480061482 0.0223877790
2.5516664328 -3.5000000000 2.6606976659 -3.4172473633 0.0195541157
2.3300863126 -3.0726140694 2.4851703176 -3.1181254720 0.0230891512
-2.9091321994 2.9232614637 -2.8652510095 2.7738373334 0.0222477376
-1.0082549749 0.0530253464 -1.1459204863 0.0307982785 0.0199211894
1.9132384420 -1.9264378356 1.9756594852 -1.7972933145 0.0204912594
-0.4178359873 -1.8284237089 -0.5243960502 -1.7447688354 0.0193534181
-1.8123221635 -3.1552470357 -1.6616543773 -3.1729934867 0.0216727603
-1.7860050088 1.4401702597 -1.6941415470 1.5413083976 0.0195186037
-1.8024072281 1.9902936942 -1.8905238881 1.8855711470 0.0195517929
-0.3448000173 2.7986825627 -0.4460272309 2.7125018046 0.0189919810
2.6212857764 -3.1108574195 2.4851703176 -3.1181254720 0.0194727663
-2.5990462445 -2.7180991022 -2.2936920956 -2.6381387976 0.0450928309
2.4131261092 -3.2805350179 2.5430190679 -3.2509393700 0.0190317045
-0.2987499350 3.1696919027 -0.3620296073 3.0499682553 0.0193454465
-0.5240522689 -2.0210024471 -0.6280029664 -1.9119459427 0.0215231573
-0.3767466609 3.2898861465 -0.2987499350 3.1696919027 0.0204690635
-2.4711308847 2.0611663590 -2.5679735646 2.2119364810 0.0255990012
-1.9629039104 1.7757060153 -1.8905238881 1.8855711470 0.0187949270
-2.5483096204 2.5370391010 -2.6800473710 2.5148610389 0.0190845067
2.1381621877 0.4782913119 2.5616402232 0.3966843598 0.0616099219
-0.9385813103 -2.1244714452 -0.9059628824 -2.2557355462 0.0193223071
-1.4711939300 -0.0635822661 -1.4264395117 0.0664264543 0.0196423248
-0.6560110570 -1.7071790954 -0.5243960502 -1.7447688354 0.0195539539
2.3115176609 -1.4265948132 2.2086394044 -1.5267474259 0.0205110630
2.4019280086 -2.8315098032 2.4720553987 -2.9906541786 0.0248443247
-1.6504102831 1.7556301436 -1.7900345898 1.7220586066 0.0205148006
-2.3061004957 -2.7942128011 -2.2936920956 -2.6381387976 0.0223666401
-1.6920004233 1.3307456438 -1.5619196286 1.3480061482 0.0187458502
2.7091062517 -3.2350859389 2.5929487989 -3.3060233634 0.0194436244
