# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.2273922024 0.3276596653 -1.9082545834 -1.2063823431 11.4009190190 11.4009190190 11.4009190190 0.2273922024 0.3276596653 0.2002769971 0.7442903790 0.3115568629
0.1218783202 0.7421629116 -2.6468517586 1.6951403810 11.4009190190 11.4009190190 11.4009190190 0.1218783202 0.7421629116 0.4139107808 0.5428484981 0.2408339954
0.4592926524 0.3739016654 -0.2849514335 -0.8826883423 11.4009190190 11.4009190190 11.4009190190 0.4592926524 0.3739016654 0.8842163146 0.6412790110 0.8348142358
0.1257599199 0.9027491754 -2.6196805605 2.8192442279 11.4009190190 11.4009190190 11.4009190190 0.1257599199 0.9027491754 0.2589462110 0.5674227467 0.6995126748
0.3420159969 0.8089468659 -1.1058880220 2.1626280615 7.0713653995 11.4009190190 7.0713653995 0.3420159969 0.8089468659 0.7011008062 0.8190825233 0.2790571871
0.6076247021 0.6951807194 0.7533729145 1.3662650361 8.1361822386 11.4009190190 8.1361822386 0.6076247021 0.6951807194 0.8944417502 0.5858108951 0.8481154099
0.5367557707 0.6714303489 0.2572903948 1.2000124421 11.4009190190 11.4009190190 11.4009190190 0.5367557707 0.6714303489 0.4469950843 0.8062845370 0.1866967481
0.9094947353 0.5922771419 2.8664631473 0.6459399933 7.3399396357 7.6251926949 7.3399396357 0.9094947353 0.5922771419 0.0093028157 0.8895120621 0.7895870008
0.2232719856 0.8974614376 -1.9370961010 2.7822300629 11.4009190190 7.4886041660 7.4886041660 0.2232719856 0.8974614376 0.0609150690 0.9587229873 0.0273221598
0.9505526318 0.9703866434 3.1538684226 3.2927065040 11.4009190190 11.4009190190 11.4009190190 0.9505526318 0.9703866434 0.7844196056 0.2720310293 0.1320419851
0.3861125992 0.4558638427 -0.7972118058 -0.3089531012 11.4009190190 11.4009190190 11.4009190190 0.3861125992 0.4558638427 0.1672087249 0.2106089685 0.3142319077
0.8687331988 0.3884658739 2.5811323917 -0.7807388826 11.4009190190 11.4009190190 11.4009190190 0.8687331988 0.3884658739 0.4675232573 0.3318748526 0.0504105038
0.4918244266 0.5377075725 -0.0572290141 0.2639530073 11.4009190190 11.4009190190 11.4009190190 0.4918244266 0.5377075725 0.5967454552 0.2499355267 0.9512324605
0.5899816924 0.4152205167 0.6298718466 -0.5934563831 11.4009190190 7.3796316098 7.3796316098 0.5899816924 0.4152205167 0.3527717814 0.8023657987 0.1268048077
0.4974645254 0.0400752332 -0.0177483225 -3.2194733677 11.4009190190 11.4009190190 11.4009190190 0.4974645254 0.0400752332 0.0049648794 0.8659544062 0.4551097475
0.2053453422 0.9863045687 -2.0625826047 3.4041319809 11.4009190190 11.4009190190 11.4009190190 0.2053453422 0.9863045687 0.2224941812 0.2957474004 0.7709111257
0.1110716902 0.1885517731 -2.7224981689 -2.1801375886 11.4009190190 11.4009190190 11.4009190190 0.1110716902 0.1885517731 0.2678406710 0.6005399690 0.5737483003
0.9286138349 0.6756818729 3.0002968444 1.2297731105 8.1361822386 11.4009190190 8.1361822386 0.9286138349 0.6756818729 0.5874876938 0.8567887743 0.8555208757
0.4534844075 0.1423062122 -0.3256091473 -2.5038565148 11.4009190190 11.4009190190 11.4009190190 0.4534844075 0.1423062122 0.5561059646 0.4219487880 0.2839933681
0.6939219565 0.0711457745 1.3574536954 -3.0019795785 11.4009190190 11.4009190190 11.4009190190 0.6939219565 0.0711457745 0.6295764494 0.2670460499 0.9879220838
0.7219603357 0.5145093677 1.5537223499 0.1015655740 11.4009190190 11.4009190190 11.4009190190 0.7219603357 0.5145093677 0.8910194128 0.6086444406 0.7040608755
0.7002833289 0.0628000358 1.4019833022 -3.0603997497 11.4009190190 11.4009190190 11.4009190190 0.7002833289 0.0628000358 0.8660024176 0.8908531107 0.6373680262
0.6332310702 0.2476733966 0.9326174913 -1.7662862240 11.4009190190 9.0894525683 9.0894525683 0.6332310702 0.2476733966 0.7815994681 0.8927835566 0.4618794693
0.8202016228 0.8550811585 2.2414113594 2.4855681095 8.1361822386 11.4009190190 8.1361822386 0.8202016228 0.8550811585 0.8111046154 0.9196716265 0.9570901368
0.2496486929 0.7328367561 -1.7524591497 1.6298572929 11.4009190190 11.4009190190 11.4009190190 0.2496486929 0.7328367561 0.6123308566 0.3685395204 0.4720066535
0.3616899003 0.3619664656 -0.9681706980 -0.9662347409 11.4009190190 11.4009190190 11.4009190190 0.3616899003 0.3619664656 0.3861271514 0.0890683550 0.7864845514
0.5511678282 0.6974907026 0.3581747976 1.3824349180 11.4009190190 11.4009190190 11.4009190190 0.5511678282 0.6974907026 0.0783016671 0.5694531646 0.3809441128
0.2317161082 0.4856966561 -1.8779872424 -0.1001234074 8.7776763678 11.4009190190 8.7776763678 0.2317161082 0.4856966561 0.6480594867 0.1015200797 0.9247238996
0.5572556018 0.4355780354 0.4007892126 -0.4509537524 11.4009190190 11.4009190190 11.4009190190 0.5572556018 0.4355780354 0.8489279350 0.9987473421 0.5532197806
0.0466780187 0.8624001863 -3.1732538689 2.5368013042 11.4009190190 11.4009190190 11.4009190190 0.0466780187 0.8624001863 0.8259637535 0.9426986158 0.5903705075
0.8233621919 0.4311397038 2.2635353436 -0.4820220737 11.4009190190 11.4009190190 11.4009190190 0.8233621919 0.4311397038 0.8612366585 0.3987809185 0.8726124204
0.5612983606 0.7626005051 0.4290885241 1.8382035357 11.4009190190 11.4009190190 11.4009190190 0.5612983606 0.7626005051 0.5661635297 0.1234773156 0.1567025457
0.2992468886 0.2212373393 -1.4052717797 -1.9513386247 11.4009190190 11.4009190190 11.4009190190 0.2992468886 0.2212373393 0.4357621546 0.9337082420 0.6475461661
0.0074702565 0.1906318969 -3.4477082043 -2.1655767218 11.4009190190 11.4009190190 11.4009190190 0.0074702565 0.1906318969 0.9462863474 0.4529527176 0.7116179558
0.6115388257 0.0724428083 0.7807717798 -2.9929003420 11.0096028671 11.4009190190 11.0096028671 0.6115388257 0.0724428083 0.5706240244 0.0790514893 0.9899963492
0.6864377291 0.4398064251 1.3050641035 -0.4213550245 11.4009190190 11.4009190190 11.4009190190 0.6864377291 0.4398064251 0.1683739733 0.1179915430 0.6954469972
0.6497582746 0.7113113840 1.0483079222 1.4791796880 11.4009190190 11.4009190190 11.4009190190 0.6497582746 0.7113113840 0.3766743634 0.4850393300 0.3921274811
0.0969381190 0.8220820293 -2.8214331672 2.2545742051 11.4009190190 11.4009190190 11.4009190190 0.0969381190 0.8220820293 0.7358384130 0.7260733773 0.8567482868
0.4341634032 0.7589579789 -0.4608561776 1.8127058525 11.4009190190 11.4009190190 11.4009190190 0.4341634032 0.7589579789 0.7665992168 0.8483613856 0.4963114066
0.4842567682 0.8774189556 -0.1102026224 2.6419326892 11.4009190190 11.4009190190 11.4009190190 0.4842567682 0.8774189556 0.7231183681 0.8283796313 0.7211569616
0.8704184407 0.4850096784 2.5929290850 -0.1049322512 11.4009190190 11.4009190190 11.4009190190 0.8704184407 0.4850096784 0.9146752891 0.9469588342 0.7391177588
0.9968077442 0.5926186645 3.4776542091 0.6483306513 11.4009190190 11.4009190190 11.4009190190 0.9968077442 0.5926186645 0.4646773631 0.2846500708 0.4943950013
0.9314204050 0.6879065697 3.0199428353 1.3153459879 11.4009190190 11.4009190190 11.4009190190 0.9314204050 0.6879065697 0.8568284403 0.8904879705 0.4890415226
0.4429969684 0.3671400391 -0.3990212209 -0.9300197264 11.4009190190 11.4009190190 11.4009190190 0.4429969684 0.3671400391 0.5583401451 0.3919966940 0.2846475432
0.4207349099 0.4020331691 -0.5548556307 -0.6857678164 11.4009190190 11.4009190190 11.4009190190 0.4207349099 0.4020331691 0.3506941203 0.0144728910 0.8278776713
0.2196853343 0.2666795250 -1.9622026598 -1.6332433250 11.4009190190 11.4009190190 11.4009190190 0.2196853343 0.2666795250 0.8267230474 0.9449349821 0.9712828623
0.3189112794 0.3673413350 -1.2676210439 -0.9286106547 11.4009190190 11.4009190190 11.4009190190 0.3189112794 0.3673413350 0.5363903777 0.7790236508 0.3343208812
0.6066886591 0.8299147610 0.7468206135 2.3094033270 11.4009190190 11.4009190190 11.4009190190 0.6066886591 0.8299147610 0.6479107204 0.8524202060 0.4239489144
0.0683023913 0.2245073248 -3.0218832609 -1.9284487262 11.4009190190 11.4009190190 11.4009190190 0.0683023913 0.2245073248 0.4037105838 0.0266497127 0.7548867410
0.9710873443 0.0358789550 3.2976114101 -3.2488473149 11.4009190190 11.4009190190 11.4009190190 0.9710873443 0.0358789550 0.9408279384 0.4120501853 0.5390584253
0.2093257519 0.3507725685 -2.0347197368 -1.0445920204 11.4009190190 11.4009190190 11.4009190190 0.2093257519 0.3507725685 0.8715339227 0.1480776148 0.6236843118
0.6221551422 0.0306469809 0.8550859954 -3.2854711337 11.4009190190 11.4009190190 11.4009190190 0.6221551422 0.0306469809 0.6704682428 0.7374021317 0.8293959714
0.1691711329 0.8865425445 -2.3158020700 2.7057978113 11.4009190190 11.4009190190 11.4009190190 0.1691711329 0.8865425445 0.0458726663 0.5398230341 0.3220463254
0.1048094850 0.9962673378 -2.7663336051 3.4738713647 11.4009190190 11.4009190190 11.4009190190 0.1048094850 0.9962673378 0.3910802188 0.7427600737 0.1858813274
0.2635454388 0.7534804300 -1.6551819285 1.7743630100 11.4009190190 11.4009190190 11.4009190190 0.2635454388 0.7534804300 0.6365801552 0.7116458433 0.9770707853
0.3785797785 0.1483235851 -0.8499415507 -2.4617349041 11.4009190190 11.4009190190 11.4009190190 0.3785797785 0.1483235851 0.6103827061 0.1619656771 0.4662184031
0.1793044557 0.0072094028 -2.2448688104 -3.4495341804 11.4009190190 11.4009190190 11.4009190190 0.1793044557 0.0072094028 0.4651839582 0.1106970720 0.8242296320
0.9728687917 0.5500436404 3.3100815419 0.3503054831 7.9381039349 11.4009190190 7.9381039349 0.9728687917 0.5500436404 0.4184663232 0.1396711148 0.9311959732
0.4539872115 0.9855237618 -0.3220895194 3.3986663325 11.4009190190 11.4009190190 11.4009190190 0.4539872115 0.9855237618 0.4458194382 0.8658842709 0.9903220285
0.5357207078 0.9613495937 0.2500449546 3.2294471559 7.0713653995 11.4009190190 7.0713653995 0.5357207078 0.9613495937 0.8122449514 0.9587377382 0.0595323030
0.8273085559 0.8792533612 2.2911598916 2.6547735287 11.4009190190 11.4009190190 11.4009190190 0.8273085559 0.8792533612 0.5706169875 0.1921988469 0.0840489283
0.9727744464 0.4062311295 3.3094211245 -0.6563820934 11.4009190190 11.4009190190 11.4009190190 0.9727744464 0.4062311295 0.1031305678 0.2087558949 0.4128374921
0.2481954449 0.5665625490 -1.7626318856 0.4659378429 11.4009190190 11.4009190190 11.4009190190 0.2481954449 0.5665625490 0.2271714472 0.1908605807 0.5929068682
0.1701944583 0.7449966802 -2.3086387917 1.7149767613 11.4009190190 11.4009190190 11.4009190190 0.1701944583 0.7449966802 0.5459672136 0.1367170348 0.0612810462
0.2703500235 0.2880975386 -1.6075498357 -1.4833172298 11.4009190190 11.4009190190 11.4009190190 0.2703500235 0.2880975386 0.2473377745 0.5209101140 0.0913901730
0.0068267798 0.3867132164 -3.4522125411 -0.7930074853 11.4009190190 11.4009190190 11.4009190190 0.0068267798 0.3867132164 0.2526625569 0.7967316299 0.8901735233
0.0585400694 0.4082643836 -3.0902195143 -0.6421493146 11.4009190190 11.4009190190 11.4009190190 0.0585400694 0.4082643836 0.9754549403 0.7603960971 0.7489768091
0.6172996543 0.7804651931 0.8210975803 1.9632563514 11.4009190190 11.4009190190 11.4009190190 0.6172996543 0.7804651931 0.3713211551 0.4886788794 0.7051141813
0.4460424901 0.4969225852 -0.3777025694 -0.0215419038 11.4009190190 11.4009190190 11.4009190190 0.4460424901 0.4969225852 0.5194703697 0.2709262020 0.4852530451
0.9691786889 0.2879879646 3.2842508220 -1.4840842478 11.4009190190 11.4009190190 11.4009190190 0.9691786889 0.2879879646 0.5628043675 0.4287269374 0.7317951436
0.3516826286 0.7621123799 -1.0382216000 1.8347866592 11.4009190190 11.4009190190 11.4009190190 0.3516826286 0.7621123799 0.5532472149 0.3526169798 0.4350511690
0.7841523129 0.9501903020 1.9890661900 3.1513321139 7.9381039349 11.4009190190 7.9381039349 0.7841523129 0.9501903020 0.4132127791 0.1798301435 0.5700316818
0.6976647355 0.6716192380 1.3836531484 1.2013346661 11.4009190190 10.3645962570 10.3645962570 0.6976647355 0.6716192380 0.6542690034 0.4557693931 0.2170104028
0.0920349310 0.1517309937 -2.8557554827 -2.4378830444 11.4009190190 11.4009190190 11.4009190190 0.0920349310 0.1517309937 0.2602978575 0.4040341974 0.4400186922
0.9595826540 0.4630718930 3.2170785781 -0.2584967490 11.4009190190 11.4009190190 11.4009190190 0.9595826540 0.4630718930 0.0275669896 0.4436913058 0.7379297874
0.3102500179 0.9417816795 -1.3282498750 3.0924717567 11.4009190190 11.4009190190 11.4009190190 0.3102500179 0.9417816795 0.9235709473 0.9043161305 0.8086664528
0.7149975529 0.1947097374 1.5049828705 -2.1370318383 11.4009190190 9.0894525683 9.0894525683 0.7149975529 0.1947097374 0.6319624622 0.6357838746 0.0248697721
0.6425198621 0.4721717162 0.9976390347 -0.1947979864 11.4009190190 11.4009190190 11.4009190190 0.6425198621 0.4721717162 0.1545603994 0.4694844216 0.4250494564
0.1228464906 0.7191463471 -2.6400745657 1.5340244294 8.7776763678 11.4009190190 8.7776763678 0.1228464906 0.7191463471 0.7040899655 0.0622733016 0.3975881565
0.2257028504 0.7693641829 -1.9200800474 1.8855492800 12.1187240855 11.4009190190 11.4009190190 0.2257028504 0.7693641829 0.7426254696 0.5753138477 0.8764560377
0.2056999850 0.5165282188 -2.0601001049 0.1156975319 11.4009190190 11.4009190190 11.4009190190 0.2056999850 0.5165282188 0.8406133865 0.3216459134 0.6649581571
0.2560623315 0.0711117891 -1.7075636795 -3.0022174764 11.4009190190 11.4009190190 11.4009190190 0.2560623315 0.0711117891 0.5367593807 0.5436756209 0.3373039344
0.2242357382 0.9169116507 -1.9303498328 2.9183815550 7.0713653995 11.4009190190 7.0713653995 0.2242357382 0.9169116507 0.8096273712 0.4777068355 0.2738447774
0.3912124497 0.5767901725 -0.7615128520 0.5375312072 11.4009190190 11.4009190190 11.4009190190 0.3912124497 0.5767901725 0.7201435917 0.7118397765 0.9974184489
0.7135054711 0.5835831828 1.4945382974 0.5850822798 11.4009190190 10.3645962570 10.3645962570 0.7135054711 0.5835831828 0.8657803096 0.7466755945 0.1398779376
0.1487769466 0.9002123944 -2.4585613739 2.8014867606 11.4009190190 11.4009190190 11.4009190190 0.1487769466 0.9002123944 0.9001155872 0.9733343966 0.6507087393
0.0006180024 0.5444581769 -3.4956739830 0.3112072382 11.4009190190 11.4009190190 11.4009190190 0.0006180024 0.5444581769 0.8200995386 0.4021802357 0.5151664641
0.0875450595 0.7522756885 -2.8871845832 1.7659298196 11.4009190190 7.4886041660 7.4886041660 0.0875450595 0.7522756885 0.2705083470 0.8718389991 0.1072960803
0.2904598181 0.5811005453 -1.4667812732 0.5677038168 11.4009190190 7.4886041660 7.4886041660 0.2904598181 0.5811005453 0.0054287302 0.9573440307 0.1147056562
0.8003298343 0.7148706542 2.1023088398 1.5040945792 8.1361822386 11.4009190190 8.1361822386 0.8003298343 0.7148706542 0.9647905100 0.3033161057 0.9138441856
0.0685002654 0.9615452089 -3.0204981422 3.2308164623 11.4009190190 11.4009190190 11.4009190190 0.0685002654 0.9615452089 0.5807414025 0.8244702529 0.0922004890
0.6912741876 0.8539786551 1.3389193130 2.4778505860 7.3399396357 7.6251926949 7.3399396357 0.6912741876 0.8539786551 0.0567732010 0.7930549530 0.8361273762
0.0229736176 0.6915597588 -3.3391846766 1.3409183118 7.0713653995 11.4009190190 7.0713653995 0.0229736176 0.6915597588 0.9454438000 0.3578147607 0.1056661438
0.0409266799 0.6851742265 -3.2135132406 1.2962195855 11.4009190190 11.4009190190 11.4009190190 0.0409266799 0.6851742265 0.2962950961 0.6801683568 0.5125190510
0.2026993390 0.1035150402 -2.0811046269 -2.7753947183 11.4009190190 11.4009190190 11.4009190190 0.2026993390 0.1035150402 0.1731972271 0.8412425525 0.3616420660
0.3724806216 0.9990525583 -0.8926356490 3.4933679078 7.0713653995 11.4009190190 7.0713653995 0.3724806216 0.9990525583 0.9273309885 0.3855281444 0.0819900941
0.5038841793 0.6315708671 0.0271892551 0.9209960694 11.4009190190 11.4009190190 11.4009190190 0.5038841793 0.6315708671 0.5597856862 0.1929161812 0.2574983427
0.1866483605 0.0996659687 -2.1934614767 -2.8023382192 11.4009190190 11.4009190190 11.4009190190 0.1866483605 0.0996659687 0.3509660510 0.5347719086 0.2283834735
0.3657788815 0.6902661363 -0.9395478296 1.3318629539 11.4009190190 11.4009190190 11.4009190190 0.3657788815 0.6902661363 0.5300609708 0.5807989087 0.3554187028
0.2916433144 0.7675568404 -1.4584967994 1.8728978829 8.7776763678 11.4009190190 8.7776763678 0.2916433144 0.7675568404 0.8226646173 0.1816743938 0.6699420965
0.4900843487 0.5814651934 -0.0694095593 0.5702563539 11.4009190190 11.4009190190 11.4009190190 0.4900843487 0.5814651934 0.0739989181 0.5139907276 0.9340654548
0.0686022612 0.2161938892 -3.0197841714 -1.9866427758 11.4009190190 11.4009190190 11.4009190190 0.0686022612 0.2161938892 0.2632016944 0.2251859633 0.4801537240
0.1147110463 0.1431023986 -2.6970226757 -2.4982832099 11.4009190190 11.4009190190 11.4009190190 0.1147110463 0.1431023986 0.2784250893 0.5038809579 0.6796759458
0.5021397103 0.1925991878 0.0149779722 -2.1518056855 11.4009190190 11.4009190190 11.4009190190 0.5021397103 0.1925991878 0.8505392932 0.2629499678 0.6052600025
0.1203939899 0.2937605245 -2.6572420707 -1.4436763282 11.4009190190 11.4009190190 11.4009190190 0.1203939899 0.2937605245 0.6332151669 0.7877762384 0.6260306370
0.9274263753 0.3090054962 2.9919846273 -1.3369615268 11.4009190190 11.4009190190 11.4009190190 0.9274263753 0.3090054962 0.1704283377 0.2732126383 0.3796478472
0.1887498375 0.0741546904 -2.1787511375 -2.9809171675 11.4009190190 11.4009190190 11.4009190190 0.1887498375 0.0741546904 0.8081408720 0.1078194360 0.3115034168
0.0909249197 0.7971245543 -2.8635255618 2.0798718799 11.4009190190 9.0633181212 9.0633181212 0.0909249197 0.7971245543 0.3116663239 0.0617577531 0.6662803152
0.5357187365 0.9787834975 0.2500311558 3.3514844823 8.7776763678 11.4009190190 8.7776763678 0.5357187365 0.9787834975 0.9274183197 0.0614535525 0.3112029175
0.2251150919 0.1219650090 -1.9241943565 -2.6462449367 11.4009190190 11.4009190190 11.4009190190 0.2251150919 0.1219650090 0.6010236677 0.8541066167 0.7757450591
0.9071800414 0.5482215499 2.8502602895 0.3375508494 11.4009190190 11.4009190190 11.4009190190 0.9071800414 0.5482215499 0.8427203643 0.9949750726 0.6913707345
0.8420764078 0.4777127060 2.3945348546 -0.1560110581 11.4009190190 7.3796316098 7.3796316098 0.8420764078 0.4777127060 0.2111525942 0.6231961757 0.4902226948
0.4586023313 0.5464415611 -0.2897836806 0.3250909278 8.7776763678 11.4009190190 8.7776763678 0.4586023313 0.5464415611 0.6970538208 0.1421799571 0.5945881882
0.3862851370 0.2122224755 -0.7960040412 -2.0144426714 11.4009190190 11.4009190190 11.4009190190 0.3862851370 0.2122224755 0.1068720321 0.4808348870 0.9126144112
0.7293700314 0.8414560745 1.6055902197 2.3901925217 11.4009190190 11.4009190190 11.4009190190 0.7293700314 0.8414560745 0.9023385154 0.7949915082 0.4432993179
0.2728362788 0.3828291330 -1.5901460487 -0.8201960692 11.4009190190 11.4009190190 11.4009190190 0.2728362788 0.3828291330 0.4820667743 0.7553202024 0.3180112839
0.6091539637 0.9431346419 0.7640777459 3.1019424932 8.1361822386 11.4009190190 8.1361822386 0.6091539637 0.9431346419 0.9223349494 0.5193005383 0.8292645571
0.4953905551 0.7155319241 -0.0322661140 1.5087234690 11.4009190190 11.4009190190 11.4009190190 0.4953905551 0.7155319241 0.2985363640 0.9964732021 0.5159234309
0.1309537835 0.1485414792 -2.5833235155 -2.4602096458 11.4009190190 11.4009190190 11.4009190190 0.1309537835 0.1485414792 0.0253262285 0.2716681622 0.2117152444
0.1280949060 0.9015510755 -2.6033356577 2.8108575283 11.4009190190 11.4009190190 11.4009190190 0.1280949060 0.9015510755 0.6161528586 0.9598244928 0.7272009750
0.3024521595 0.7465005755 -1.3828348832 1.7255040284 11.4009190190 11.4009190190 11.4009190190 0.3024521595 0.7465005755 0.0721480820 0.5034464163 0.3546625575
0.2866729614 0.6798579006 -1.4932892705 1.2590053042 7.0713653995 11.4009190190 7.0713653995 0.2866729614 0.6798579006 0.7557235442 0.9581868412 0.3113481450
0.6444024762 0.5511802045 1.0108173336 0.3582614313 7.9381039349 11.4009190190 7.9381039349 0.6444024762 0.5511802045 0.0203116387 0.1814599038 0.1211410232
0.4542799359 0.6720682593 -0.3200404488 1.2044778151 11.4009190190 11.4009190190 11.4009190190 0.4542799359 0.6720682593 0.5651692774 0.9643810404 0.3118824937
0.3218385850 0.4349620497 -1.2471299053 -0.4552656521 11.4009190190 11.4009190190 11.4009190190 0.3218385850 0.4349620497 0.4597769480 0.1174839451 0.5280343447
0.1282149816 0.3383901139 -2.6024951289 -1.1312692024 11.4009190190 11.4009190190 11.4009190190 0.1282149816 0.3383901139 0.0444125988 0.9361899328 0.1494769471
0.2449225160 0.3041621516 -1.7855423882 -1.3708649390 11.4009190190 11.4009190190 11.4009190190 0.2449225160 0.3041621516 0.3231926570 0.5325331091 0.3560628045
0.5549899681 0.7494899665 0.3849297769 1.7464297658 11.4009190190 11.4009190190 11.4009190190 0.5549899681 0.7494899665 0.6513014041 0.2277479897 0.8728579217
0.6502498417 0.1527307754 1.0517488922 -2.4308845722 11.4009190190 11.4009190190 11.4009190190 0.6502498417 0.1527307754 0.4230753585 0.9305424848 0.9305654917
0.4945374001 0.0163491708 -0.0382381991 -3.3855558046 11.4009190190 11.4009190190 11.4009190190 0.4945374001 0.0163491708 0.3878171778 0.8479987164 0.0214992447
0.8428718964 0.2465476710 2.4001032748 -1.7741663031 11.4009190190 11.4009190190 11.4009190190 0.8428718964 0.2465476710 0.7630779841 0.8923485862 0.9147388696
0.1702084421 0.5886877189 -2.3085409051 0.6208140320 11.4009190190 11.4009190190 11.4009190190 0.1702084421 0.5886877189 0.0867206408 0.3466010144 0.3600909181
0.7379685457 0.9854795424 1.6657798197 3.3983567968 11.4009190190 11.4009190190 11.4009190190 0.7379685457 0.9854795424 0.7053056691 0.0590022997 0.3167116358
0.9702035892 0.0251831994 3.2914251247 -3.3237176041 11.4009190190 11.4009190190 11.4009190190 0.9702035892 0.0251831994 0.9948852859 0.6336112771 0.5347817550
0.7306875633 0.3242786386 1.6148129430 -1.2300495299 11.4009190190 11.4009190190 11.4009190190 0.7306875633 0.3242786386 0.3906475588 0.2580742377 0.3006391086
0.4999316383 0.2177284899 -0.0004785322 -1.9759005708 11.4009190190 11.4009190190 11.4009190190 0.4999316383 0.2177284899 0.1575030328 0.8454898585 0.6743495807
0.6214687573 0.0106482468 0.8502813008 -3.4254622724 11.4009190190 11.4009190190 11.4009190190 0.6214687573 0.0106482468 0.1980985981 0.1420010470 0.0085865551
0.8816059833 0.6851861799 2.6712418834 1.2963032596 11.4009190190 11.4009190190 11.4009190190 0.8816059833 0.6851861799 0.5853894108 0.4497753734 0.5310963674
