# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1472496986 0.2607961603 -2.4692521096 -1.6744268776 17.7052224577 23.0869022058 17.7052224577 0.1472496986 0.2607961603 0.5577985352
0.3211067996 0.0952927258 -1.2522524030 -2.8329509194 84.9820607105 85.4792875645 84.9820607105 0.3211067996 0.0952927258 0.2155784148
0.3382838756 0.1395303985 -1.1320128711 -2.5232872102 82.6991401290 81.6773485536 81.6773485536 0.3382838756 0.1395303985 0.2054428314
0.3132621153 0.1620313194 -1.3071651930 -2.3657807640 77.9501039786 74.4662870571 74.4662870571 0.3132621153 0.1620313194 0.2070087376
0.3677838532 0.2017411939 -0.9255130278 -2.0878116429 63.0512762304 71.6974246045 63.0512762304 0.3677838532 0.2017411939 0.2214774146
0.3290018067 0.1901675217 -1.1969873528 -2.1688273478 74.5220443639 60.1502220672 60.1502220672 0.3290018067 0.1901675217 0.2144352454
0.9056912625 0.2365584409 2.8398388377 -1.8440909134 76.7276194918 57.4930045650 57.4930045650 0.9056912625 0.2365584409 0.6676767702
0.3236058247 0.2037773025 -1.2347592271 -2.0735588824 70.7872284920 53.8927616345 53.8927616345 0.3236058247 0.2037773025 0.1831210372
0.2836642585 0.1393009752 -1.5143501905 -2.5248931737 53.1925191037 71.9419793728 53.1925191037 0.2836642585 0.1393009752 0.1924051129
0.0362177915 0.6724712846 -3.2464754598 1.2072989923 55.9055570762 16.4011226375 16.4011226375 0.0362177915 0.6724712846 0.8644522928
0.3001532054 0.0807628460 -1.3989275620 -2.9346600783 54.1910363867 38.5369107288 38.5369107288 0.3001532054 0.0807628460 0.2329030527
0.8476762785 0.2253613112 2.4337339494 -1.9224708214 40.7367893478 23.0869022058 23.0869022058 0.8476762785 0.2253613112 0.6574202972
0.9039416253 0.1900000155 2.8275913768 -2.1699998913 35.8261829318 23.0869022058 23.0869022058 0.9039416253 0.1900000155 0.7269015623
0.2466238624 0.0892396730 -1.7736329633 -2.8753222889 28.9379233009 55.3943521903 28.9379233009 0.2466238624 0.0892396730 0.1739285774
0.5079093511 0.9119211307 0.0553654575 2.8834479148 27.6652985301 23.0869022058 23.0869022058 0.5079093511 0.9119211307 0.7150428283
0.3443089599 0.1980363117 -1.0898372808 -2.1137458183 24.7182439894 23.0869022058 23.0869022058 0.3443089599 0.1980363117 0.7941784601
0.2066134822 0.9926678815 -2.0537056245 3.4486751704 24.4888613273 13.8781697646 13.8781697646 0.2066134822 0.9926678815 0.0287244999
0.3434712005 0.2321505247 -1.0957015968 -1.8749463274 23.8205846073 23.0869022058 23.0869022058 0.3434712005 0.2321505247 0.8496816841
0.6443115500 0.8314547769 1.0101808498 2.3201834381 23.0869022058 23.0869022058 23.0869022058 0.6443115500 0.8314547769 0.5331652107
0.6645432348 0.7797816731 1.1518026436 1.9584717120 23.0869022058 35.7705572076 23.0869022058 0.6645432348 0.7797816731 0.6968098639
0.5449468488 0.7045008411 0.3146279414 1.4315058879 23.0869022058 23.0869022058 23.0869022058 0.5449468488 0.7045008411 0.5882599306
0.7289189710 0.3347064262 1.6024327968 -1.1570550163 23.0869022058 23.0869022058 23.0869022058 0.7289189710 0.3347064262 0.8476489748
0.2776109398 0.3851951757 -1.5567234215 -0.8036337704 23.0869022058 32.6243070379 23.0869022058 0.2776109398 0.3851951757 0.8397685274
0.6141482027 0.2477670129 0.7990374188 -1.7656309100 23.0869022058 14.1733599966 14.1733599966 0.6141482027 0.2477670129 0.0891565504
0.6018773360 0.3579787916 0.7131413519 -0.9941484591 23.0869022058 23.0869022058 23.0869022058 0.6018773360 0.3579787916 0.0327075132
0.5123467333 0.4627415587 0.0864271329 -0.2608090888 23.0869022058 23.5265452556 23.0869022058 0.5123467333 0.4627415587 0.2011330573
0.1751885168 0.1865027769 -2.2736803827 -2.1944805614 23.0869022058 23.0869022058 23.0869022058 0.1751885168 0.1865027769 0.7119220120
0.7372873688 0.9485896400 1.6610115817 3.1401274797 23.0869022058 23.0869022058 23.0869022058 0.7372873688 0.9485896400 0.6142851280
0.3761954212 0.0357954986 -0.8666320516 -3.2494315097 23.0869022058 23.0869022058 23.0869022058 0.3761954212 0.0357954986 0.1531219386
0.3231011594 1.0000000000 -1.2382918843 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.3231011594 1.0000000000 0.8348614782
0.6385295772 0.3221805660 0.9697070403 -1.2447360377 23.0869022058 23.0869022058 23.0869022058 0.6385295772 0.3221805660 0.7355981304
0.3082823645 0.8320639640 -1.3420234488 2.3244477478 23.0869022058 23.0869022058 23.0869022058 0.3082823645 0.8320639640 0.9094848819
0.7244427866 0.8612422092 1.5710995059 2.5286954646 20.8476825153 23.0869022058 20.8476825153 0.7244427866 0.8612422092 0.2421816031
0.8430425305 0.8936427708 2.4012977133 2.7554993959 20.2072979822 23.0869022058 20.2072979822 0.8430425305 0.8936427708 0.3264063167
0.9010686540 1.0000000000 2.8074805781 3.5000000000 20.1532490394 23.0869022058 20.1532490394 0.9010686540 1.0000000000 0.1630609425
0.4228343769 0.9267665974 -0.5401593620 2.9873661819 20.1441616530 13.8781697646 13.8781697646 0.4228343769 0.9267665974 0.0070223263
0.3237494270 1.0000000000 -1.2337540107 3.5000000000 20.1441616530 13.8781697646 13.8781697646 0.3237494270 1.0000000000 0.0895399150
0.4527436585 0.2246365706 -0.3307943908 -1.9275440056 19.6091721409 23.0869022058 19.6091721409 0.4527436585 0.2246365706 0.7622828171
0.4584987918 0.3751557965 -0.2905084575 -0.8739094243 19.6091721409 23.0869022058 19.6091721409 0.4584987918 0.3751557965 0.8113512370
0.7666688063 1.0000000000 1.8666816441 3.5000000000 17.8633304998 23.0869022058 17.8633304998 0.7666688063 1.0000000000 0.6400665087
0.8143420362 0.8306402445 2.2003942532 2.3144817117 17.8633304998 23.0869022058 17.8633304998 0.8143420362 0.8306402445 0.5655970277
0.0943070998 0.1464639097 -2.8398503014 -2.4747526321 17.7052224577 17.0693891944 17.0693891944 0.0943070998 0.1464639097 0.7686455874
0.1647490221 0.1720176977 -2.3467568454 -2.2958761164 17.7052224577 23.0869022058 17.7052224577 0.1647490221 0.1720176977 0.7907575381
0.0880829674 0.8209624790 -2.8834192282 2.2467373533 17.5913266878 16.4011226375 16.4011226375 0.0880829674 0.8209624790 0.8418510750
0.0000000000 0.6676519951 -3.5000000000 1.1735639660 17.5913266878 16.4011226375 16.4011226375 0.0000000000 0.6676519951 0.8371405376
0.3374479051 0.2867460289 -1.1378646642 -1.4927777974 60.4836271832 81.4340484741 60.4836271832 0.3374479051 0.2867460289 0.8407158167
0.8394426068 0.4902574690 2.3760982474 -0.0681977170 23.0869022058 74.6663873988 23.0869022058 0.8394426068 0.4902574690 0.8632374355
0.8525609487 0.5791248879 2.4679266406 0.5538742150 23.0869022058 50.9517187624 23.0869022058 0.8525609487 0.5791248879 1.0000000000
0.5570230621 0.9169555124 0.3991614345 2.9186885871 50.0645432453 50.2389607957 50.0645432453 0.5570230621 0.9169555124 0.5391711761
0.2660442511 0.0473549099 -1.6376902425 -3.1685156305 36.6492258775 34.0598775302 34.0598775302 0.2660442511 0.0473549099 0.1726756954
0.8935974590 0.4054600917 2.7551822127 -0.6617793582 23.0869022058 31.2556890978 23.0869022058 0.8935974590 0.4054600917 0.8260491528
0.1879849247 0.4232580398 -2.1841055271 -0.5371937212 23.0869022058 30.1114331611 23.0869022058 0.1879849247 0.4232580398 0.8511721623
0.4181834769 0.3909611665 -0.5727156620 -0.7632718347 23.0869022058 29.3874670189 23.0869022058 0.4181834769 0.3909611665 0.2209703624
0.5060917833 0.4229795986 0.0426424832 -0.5391428096 23.0869022058 24.3136654868 23.0869022058 0.5060917833 0.4229795986 0.2285677654
0.9669090871 0.1593881960 3.2683636097 -2.3842826278 23.0869022058 23.0869022058 23.0869022058 0.9669090871 0.1593881960 0.7520468175
0.8627590448 0.2014248496 2.5393133137 -2.0900260528 58.3102054678 23.0869022058 23.0869022058 0.8627590448 0.2014248496 0.7185237599
0.8630652104 0.2309550334 2.5414564731 -1.8833147662 42.1409036623 23.0869022058 23.0869022058 0.8630652104 0.2309550334 0.7224206966
0.2089325620 0.1224716953 -2.0374720658 -2.6426981330 23.0869022058 23.0869022058 23.0869022058 0.2089325620 0.1224716953 0.6097232747
0.2597243962 0.7883898117 -1.6819292265 2.0187286816 23.0869022058 23.0869022058 23.0869022058 0.2597243962 0.7883898117 0.8468351732
0.2371382086 0.7192629753 -1.8400325400 1.5348408274 23.0869022058 23.0869022058 23.0869022058 0.2371382086 0.7192629753 0.7763187546
0.6558091886 0.8194282996 1.0906643201 2.2359980971 23.0869022058 23.0869022058 23.0869022058 0.6558091886 0.8194282996 0.4381560784
0.3899832260 0.8011325568 -0.7701174180 2.1079278977 23.4886481464 23.0869022058 23.0869022058 0.3899832260 0.8011325568 0.5748537753
0.3046590731 0.2994488932 -1.3673864884 -1.4038577476 43.4973421590 23.0869022058 23.0869022058 0.3046590731 0.2994488932 0.8144239746
0.2603242927 0.3095743813 -1.6777299512 -1.3329793308 23.0869022058 23.0869022058 23.0869022058 0.2603242927 0.3095743813 0.7692296790
0.1887339121 0.1139745138 -2.1788626153 -2.7021784033 23.0869022058 23.0869022058 23.0869022058 0.1887339121 0.1139745138 0.4918894311
0.2116362745 0.1564012700 -2.0185460786 -2.4051911101 23.0869022058 23.0869022058 23.0869022058 0.2116362745 0.1564012700 0.0961940942
0.3482630016 0.1884446153 -1.0621589886 -2.1808876927 23.0869022058 23.0869022058 23.0869022058 0.3482630016 0.1884446153 0.0560386604
0.1854283761 0.5512686228 -2.2020013676 0.3588803593 23.0869022058 23.0869022058 23.0869022058 0.1854283761 0.5512686228 1.0000000000
0.9299394677 0.8844768223 3.0095762737 2.6913377562 40.2426091576 23.0869022058 23.0869022058 0.9299394677 0.8844768223 0.2198963558
0.1846710861 0.1303353676 -2.2073023974 -2.5876524267 23.0869022058 23.0869022058 23.0869022058 0.1846710861 0.1303353676 0.5358557192
0.7871050768 0.4153902353 2.0097355378 -0.5922683530 23.0869022058 23.0869022058 23.0869022058 0.7871050768 0.4153902353 0.5606264316
0.7485964529 0.4742392749 1.7401751706 -0.1803250758 23.0869022058 23.0869022058 23.0869022058 0.7485964529 0.4742392749 0.5135736887
0.7021275700 0.3910861749 1.4148929899 -0.7623967757 23.0869022058 23.0869022058 23.0869022058 0.7021275700 0.3910861749 0.5004163834
0.7491915726 0.4035538268 1.7443410082 -0.6751232126 23.0869022058 23.0869022058 23.0869022058 0.7491915726 0.4035538268 0.5515741360
0.7527583061 0.4702067430 1.7693081430 -0.2085527988 23.0869022058 23.0869022058 23.0869022058 0.7527583061 0.4702067430 0.5335794484
0.7386282641 0.4095269454 1.6703978486 -0.6333113821 23.0869022058 23.0869022058 23.0869022058 0.7386282641 0.4095269454 0.4898405371
0.7090128868 0.4809715212 1.4630902077 -0.1331993519 23.0869022058 23.0869022058 23.0869022058 0.7090128868 0.4809715212 0.4763074577
0.7369141255 0.4043244861 1.6583988783 -0.6697285973 23.0869022058 23.0869022058 23.0869022058 0.7369141255 0.4043244861 0.5146098050
0.3350039463 0.1093288901 -1.1549723761 -2.7346977692 84.0079900582 84.8506633109 84.0079900582 0.3350039463 0.1093288901 0.2194489332
0.3250930664 0.3073441948 -1.2243485354 -1.3485906367 85.2408149189 81.9731559871 81.9731559871 0.3250930664 0.3073441948 0.8371804768
0.3597422804 0.1828345696 -0.9818040372 -2.2201580127 71.3391944408 68.4181212712 68.4181212712 0.3597422804 0.1828345696 0.2254126032
0.3343831880 0.2017256996 -1.1593176838 -2.0879201027 77.9621141671 61.3811634921 61.3811634921 0.3343831880 0.2017256996 0.1891057308
0.5745612491 0.8884523641 0.5219287436 2.7191665486 58.4296178882 78.2113961687 58.4296178882 0.5745612491 0.8884523641 0.5861900360
0.9153292184 0.2236528197 2.9073045287 -1.9344302618 55.5387749563 69.9021092971 55.5387749563 0.9153292184 0.2236528197 0.7135652855
0.3212481043 0.1426874730 -1.2512632702 -2.5011876887 71.8540286086 54.8839700423 54.8839700423 0.3212481043 0.1426874730 0.2252561978
0.3018071611 0.0126150181 -1.3873498723 -3.4116948731 54.4252741460 61.8252841992 54.4252741460 0.3018071611 0.0126150181 0.2119487033
0.3480389962 0.0373544131 -1.0637270267 -3.2385191085 53.5534823263 60.8761730052 53.5534823263 0.3480389962 0.0373544131 0.2235003469
0.7918154814 0.1747289318 2.0427083697 -2.2768974773 33.6019734402 23.0869022058 23.0869022058 0.7918154814 0.1747289318 0.7226335241
0.8095183396 0.8059655006 2.1666283773 2.1417585042 24.3692631057 23.0869022058 23.0869022058 0.8095183396 0.8059655006 0.2254043683
0.2738554324 0.1897535781 -1.5830119730 -2.1717249532 23.0869022058 23.0869022058 23.0869022058 0.2738554324 0.1897535781 0.2306452988
0.2605577424 0.1574968684 -1.6760958030 -2.3975219215 23.0869022058 23.0869022058 23.0869022058 0.2605577424 0.1574968684 0.2826281715
0.3094706416 0.0000000000 -1.3337055088 -3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.3094706416 0.0000000000 0.0633803449
0.1936617781 0.8166841786 -2.1443675530 2.2167892499 23.0869022058 16.4011226375 16.4011226375 0.1936617781 0.8166841786 0.8567982878
0.2480822856 0.8644397465 -1.7634240011 2.5510782254 23.0869022058 23.0869022058 23.0869022058 0.2480822856 0.8644397465 0.7449461242
0.3180905686 0.9922960967 -1.2733660198 3.4460726766 23.0869022058 30.1199862531 23.0869022058 0.3180905686 0.9922960967 0.7060809376
0.6203888991 0.8756741777 0.8427222937 2.6297192437 23.0869022058 50.0079214924 23.0869022058 0.6203888991 0.8756741777 0.6558751610
0.3402032085 0.8033032073 -1.1185775407 2.1231224513 23.0869022058 23.0869022058 23.0869022058 0.3402032085 0.8033032073 0.6554599062
0.3885266353 0.7973572347 -0.7803135529 2.0815006426 23.0869022058 23.0869022058 23.0869022058 0.3885266353 0.7973572347 0.9063453870
0.3183776546 0.2047156595 -1.2713564179 -2.0669903837 23.0869022058 23.0869022058 23.0869022058 0.3183776546 0.2047156595 1.0000000000
0.5276558434 0.5104923382 0.1935909041 0.0734463677 23.0869022058 23.0869022058 23.0869022058 0.5276558434 0.5104923382 0.1765467924
1.0000000000 0.2463861385 3.5000000000 -1.7752970307 23.0869022058 23.0869022058 23.0869022058 1.0000000000 0.2463861385 0.7699079110
0.5123484411 0.3603707141 0.0864390879 -0.9774050013 23.0869022058 70.8424537845 23.0869022058 0.5123484411 0.3603707141 0.1373908130
0.9891261622 0.2151457715 3.4238831356 -1.9939795996 23.0869022058 23.0869022058 23.0869022058 0.9891261622 0.2151457715 0.5996955155
0.1789311458 0.0772280896 -2.2474819795 -2.9594033729 23.0869022058 23.0869022058 23.0869022058 0.1789311458 0.0772280896 0.8960915156
0.6584458784 0.2176287184 1.1091211485 -1.9765989713 23.0869022058 19.0488265529 19.0488265529 0.6584458784 0.2176287184 0.7189099735
0.6501631003 0.2908558266 1.0511417022 -1.4640092140 23.0869022058 23.0869022058 23.0869022058 0.6501631003 0.2908558266 0.7388878539
0.2876224891 0.9981908953 -1.4866425766 3.4873362669 22.1161420532 13.8781697646 13.8781697646 0.2876224891 0.9981908953 0.0000000000
0.3752113385 0.9341192697 -0.8735206304 3.0388348876 20.4397596503 13.8781697646 13.8781697646 0.3752113385 0.9341192697 0.1182638227
0.6899659635 0.8216246382 1.3297617443 2.2513724676 20.1532490394 23.0869022058 20.1532490394 0.6899659635 0.8216246382 0.2162359205
0.5870488442 0.7652924461 0.6093419097 1.8570471227 20.1532490394 23.0869022058 20.1532490394 0.5870488442 0.7652924461 0.1552216222
0.2609092235 0.8568010402 -1.6736354352 2.4976072812 20.1441616530 14.5707446774 14.5707446774 0.2609092235 0.8568010402 0.1055802056
0.4567456831 0.2934147140 -0.3027802185 -1.4460970019 19.6091721409 23.0869022058 19.6091721409 0.4567456831 0.2934147140 0.9111653932
0.4526095902 0.2483463650 -0.3317328685 -1.7615754449 19.6091721409 23.0869022058 19.6091721409 0.4526095902 0.2483463650 0.9428104168
0.5772084198 0.4616021689 0.5404589385 -0.2687848175 19.6091721409 23.0869022058 19.6091721409 0.5772084198 0.4616021689 0.6981207917
0.9584777946 0.9233089302 3.2093445624 2.9631625115 17.8633304998 23.0869022058 17.8633304998 0.9584777946 0.9233089302 0.3737673763
0.9534155794 1.0000000000 3.1739090559 3.5000000000 17.8633304998 21.0071271523 17.8633304998 0.9534155794 1.0000000000 0.5600166754
0.8251721093 0.8321808927 2.2762047653 2.3252662491 17.8633304998 21.0071271523 17.8633304998 0.8251721093 0.8321808927 0.6489865018
0.0781571373 0.1763837983 -2.9529000391 -2.2653134119 17.7052224577 17.0693891944 17.0693891944 0.0781571373 0.1763837983 0.7541286939
0.1594382375 0.2374637806 -2.3839323375 -1.8377535361 17.7052224577 23.0869022058 17.7052224577 0.1594382375 0.2374637806 0.8952054012
0.0940224178 0.6728030976 -2.8418430752 1.2096216835 17.5913266878 16.4011226375 16.4011226375 0.0940224178 0.6728030976 0.7860512548
0.0000000000 0.6128987596 -3.5000000000 0.7902913175 17.5913266878 16.4011226375 16.4011226375 0.0000000000 0.6128987596 0.8538689186
0.0280914284 0.6902930975 -3.3033600014 1.3320516827 17.5913266878 16.4011226375 16.4011226375 0.0280914284 0.6902930975 0.8414410013
0.3426376927 0.1742067198 -1.1015361510 -2.2805529614 81.4363596126 83.2700620793 81.4363596126 0.3426376927 0.1742067198 0.2125177699
0.3675430016 0.1639456236 -0.9271989887 -2.3523806349 60.7358591039 57.9068076928 57.9068076928 0.3675430016 0.1639456236 0.2353227624
0.1955642012 0.8259961686 -2.1310505913 2.2819731800 20.1441616530 52.9601967522 20.1441616530 0.1955642012 0.8259961686 0.1056974664
0.3000692528 0.8373027238 -1.3995152303 2.3611190667 23.0869022058 42.8234020076 23.0869022058 0.3000692528 0.8373027238 0.8513658325
0.6224122953 0.3731227328 0.8568860670 -0.8881408707 23.0869022058 38.1246267871 23.0869022058 0.6224122953 0.3731227328 0.1420527397
0.1978669446 0.6411244600 -2.1149313877 0.9878712201 23.0869022058 32.8042462886 23.0869022058 0.1978669446 0.6411244600 0.9161669337
0.7933380374 0.2651189376 2.0533662616 -1.6441674370 23.0869022058 23.0869022058 23.0869022058 0.7933380374 0.2651189376 0.7172959549
0.8788958609 0.9178230319 2.6522710266 2.9247612232 20.1532490394 23.0869022058 20.1532490394 0.8788958609 0.9178230319 0.2679398513
0.8814802806 0.1339464130 2.6703619644 -2.5623751087 32.2702917123 23.0869022058 23.0869022058 0.8814802806 0.1339464130 0.6553957717
0.9130438521 0.8746763857 2.8913069647 2.6227347001 37.4473775025 23.0869022058 23.0869022058 0.9130438521 0.8746763857 0.2400240648
0.3477433628 0.7931476193 -1.0657964603 2.0520333349 23.0869022058 23.0869022058 23.0869022058 0.3477433628 0.7931476193 0.8709819177
0.5823801663 0.6609459673 0.5766611643 1.1266217708 23.0869022058 23.0869022058 23.0869022058 0.5823801663 0.6609459673 0.5941569109
0.9089318884 0.8650138803 2.8625232186 2.5550971619 23.3886592322 23.0869022058 23.0869022058 0.9089318884 0.8650138803 0.2698128521
0.6903032762 1.0000000000 1.3321229334 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.6903032762 1.0000000000 0.4872037816
0.3499553538 0.2772304949 -1.0503125237 -1.5593865357 32.2232645197 23.0869022058 23.0869022058 0.3499553538 0.2772304949 0.8249509456
0.2887867044 0.2448116226 -1.4784930692 -1.7863186420 23.0869022058 23.0869022058 23.0869022058 0.2887867044 0.2448116226 0.9570546421
0.2730653946 0.0587923877 -1.5885422380 -3.0884532862 23.0869022058 23.0869022058 23.0869022058 0.2730653946 0.0587923877 0.8556905333
0.5554308095 0.4589421319 0.3880156663 -0.2874050766 23.0869022058 23.0869022058 23.0869022058 0.5554308095 0.4589421319 0.2857753364
0.6630921224 0.3801658795 1.1416448568 -0.8388388435 23.0869022058 23.0869022058 23.0869022058 0.6630921224 0.3801658795 0.1052192556
0.3699971499 0.1960944759 -0.9100199508 -2.1273386684 23.6573292799 23.0869022058 23.0869022058 0.3699971499 0.1960944759 0.3029219162
0.8809680096 0.8583306976 2.6667760671 2.5083148829 30.0523084967 23.0869022058 23.0869022058 0.8809680096 0.8583306976 0.2787598636
0.8126834686 0.3746439963 2.1887842804 -0.8774920258 23.0869022058 23.0869022058 23.0869022058 0.8126834686 0.3746439963 0.8845158547
0.7199443598 0.4276857395 1.5396105184 -0.5061998236 23.0869022058 23.0869022058 23.0869022058 0.7199443598 0.4276857395 0.8874311064
0.4046151172 0.6622344749 -0.6676941793 1.1356413244 23.0869022058 23.0869022058 23.0869022058 0.4046151172 0.6622344749 0.6964379893
0.7200632685 0.4288883078 1.5404428796 -0.4977818454 23.0869022058 23.0869022058 23.0869022058 0.7200632685 0.4288883078 0.5554541389
0.7283344299 0.6621257126 1.5983410092 1.1348799880 23.0869022058 23.0869022058 23.0869022058 0.7283344299 0.6621257126 0.9329220136
0.7126166697 0.6915385335 1.4883166876 1.3407697348 23.0869022058 23.0869022058 23.0869022058 0.7126166697 0.6915385335 0.9456415206
0.6938903968 0.6871769413 1.3572327777 1.3102385894 23.0869022058 23.0869022058 23.0869022058 0.6938903968 0.6871769413 1.0000000000
0.7380448930 0.7184051958 1.6663142512 1.5288363706 23.0869022058 23.0869022058 23.0869022058 0.7380448930 0.7184051958 0.9533562878
0.7252852948 0.6811911699 1.5769970635 1.2683381892 23.0869022058 23.0869022058 23.0869022058 0.7252852948 0.6811911699 0.9565938215
0.6869745090 0.6890653654 1.3088215628 1.3234575581 23.0869022058 23.0869022058 23.0869022058 0.6869745090 0.6890653654 0.9340429797
0.7121376710 0.7092801848 1.4849636967 1.4649612933 23.0869022058 23.0869022058 23.0869022058 0.7121376710 0.7092801848 0.9589069917
0.7005498700 0.7309750778 1.4038490902 1.6168255444 23.0869022058 23.0869022058 23.0869022058 0.7005498700 0.7309750778 0.8968032786
0.3187683748 0.1086688424 -1.2686213765 -2.7393181029 85.9874800347 82.2733864441 82.2733864441 0.3187683748 0.1086688424 0.2048452356
0.8976429713 0.2320572470 2.7835007989 -1.8755992707 79.9614461712 77.9489177524 77.9489177524 0.8976429713 0.2320572470 0.6644504842
0.9111313335 0.2264921244 2.8779193345 -1.9145551290 83.4669515227 72.0847698376 72.0847698376 0.9111313335 0.2264921244 0.6850786487
0.8989488654 0.2323304847 2.7926420578 -1.8736866069 60.3463039985 58.8520327456 58.8520327456 0.8989488654 0.2323304847 0.7098285744
0.3219213445 0.3276871249 -1.2465505882 -1.2061901259 50.5326098797 60.8233046973 50.5326098797 0.3219213445 0.3276871249 0.8897284427
0.3065116984 0.0167332522 -1.3544181111 -3.3828672343 51.0910328177 41.3418306510 41.3418306510 0.3065116984 0.0167332522 0.1997509966
0.9165536668 0.2182634629 2.9158756674 -1.9721557600 39.9104542630 75.8174600450 39.9104542630 0.9165536668 0.2182634629 0.7286200010
0.2949360411 0.2532527140 -1.4354477120 -1.7272310022 38.9722217368 55.4623506279 38.9722217368 0.2949360411 0.2532527140 0.1819157580
0.0399652024 0.7083514872 -3.2202435832 1.4584604106 48.4706183697 16.4011226375 16.4011226375 0.0399652024 0.7083514872 0.8038642474
0.8900701553 0.8525859084 2.7304910871 2.4681013585 24.6123249591 21.0071271523 21.0071271523 0.8900701553 0.8525859084 0.4868209792
0.8415634513 0.8230568386 2.3909441592 2.2613978701 24.5152589980 23.0869022058 23.0869022058 0.8415634513 0.8230568386 0.2009456039
0.6476797385 0.4531505161 1.0337581692 -0.3279463870 23.3792885941 61.7721393941 23.3792885941 0.6476797385 0.4531505161 0.1486202041
0.4181565136 0.0088956758 -0.5729044045 -3.4377302697 23.0869022058 23.0869022058 23.0869022058 0.4181565136 0.0088956758 0.1282953249
0.3915268350 0.1312231768 -0.7593121548 -2.5814377625 23.0869022058 23.0869022058 23.0869022058 0.3915268350 0.1312231768 0.1503820980
0.3813833702 0.7591004735 -0.8303164088 1.8137033142 23.0869022058 23.0869022058 23.0869022058 0.3813833702 0.7591004735 0.8912198044
0.2035694870 0.8818704122 -2.0750135911 2.6730928856 23.0869022058 16.4011226375 16.4011226375 0.2035694870 0.8818704122 0.7031314260
0.2649275841 0.7351183965 -1.6455069111 1.6458287755 23.0869022058 23.0869022058 23.0869022058 0.2649275841 0.7351183965 0.8561276579
0.4698350058 0.8969501875 -0.2111549594 2.7786513128 23.0869022058 23.0869022058 23.0869022058 0.4698350058 0.8969501875 0.6327959165
0.4042241107 1.0000000000 -0.6704312251 3.5000000000 23.0869022058 23.0869022058 23.0869022058 0.4042241107 1.0000000000 0.5183425644
0.5804452034 0.9133946713 0.5631164238 2.8937626992 23.0869022058 23.0869022058 23.0869022058 0.5804452034 0.9133946713 0.6921385206
0.2928306312 0.3110894596 -1.4501855815 -1.3223737831 23.0869022058 23.0869022058 23.0869022058 0.2928306312 0.3110894596 0.6759328820
0.2101803071 0.3226121682 -2.0287378504 -1.2417148225 23.0869022058 23.0869022058 23.0869022058 0.2101803071 0.3226121682 0.8357410425
0.2181688449 0.3739021613 -1.9728180855 -0.8826848708 23.0869022058 23.0869022058 23.0869022058 0.2181688449 0.3739021613 0.8880449073
0.6831480189 0.4887613614 1.2820361324 -0.0786704700 23.0869022058 60.7472644661 23.0869022058 0.6831480189 0.4887613614 0.1156497569
0.5371483726 0.5089350773 0.2600386080 0.0625455412 23.0869022058 23.0869022058 23.0869022058 0.5371483726 0.5089350773 0.0000000000
0.9334256213 0.0888175448 3.0339793493 -2.8782771862 23.0869022058 23.0869022058 23.0869022058 0.9334256213 0.0888175448 0.6986567350
0.9164256939 0.2974546678 2.9149798573 -1.4178173253 23.0869022058 21.0071271523 21.0071271523 0.9164256939 0.2974546678 0.6309829019
0.2853388367 0.1943441304 -1.5026281430 -2.1395910874 23.0869022058 23.0869022058 23.0869022058 0.2853388367 0.1943441304 0.6723601538
0.7410291218 0.1486442798 1.6872038525 -2.4594900413 23.0869022058 23.0869022058 23.0869022058 0.7410291218 0.1486442798 0.7677275924
0.4668378432 0.1229604359 -0.2321350977 -2.6392769490 23.0869022058 14.1733599966 14.1733599966 0.4668378432 0.1229604359 0.1718703191
0.2986603997 0.9010400327 -1.4093772021 2.8072802291 20.8768503141 13.8781697646 13.8781697646 0.2986603997 0.9010400327 0.0000000000
0.7608062111 0.7806702258 1.8256434780 1.9646915803 20.4784412610 23.0869022058 20.4784412610 0.7608062111 0.7806702258 0.2318990779
0.3334904478 0.9460102797 -1.1655668655 3.1220719581 20.1665226965 13.8781697646 13.8781697646 0.3334904478 0.9460102797 0.0000000000
0.1652329126 0.8555805885 -2.3433696118 2.4890641197 20.1441616530 13.8781697646 13.8781697646 0.1652329126 0.8555805885 0.2041598497
0.5140577398 0.3690824243 0.0984041789 -0.9164230302 19.6091721409 23.0869022058 19.6091721409 0.5140577398 0.3690824243 0.8080309623
0.4896692289 0.2745339437 -0.0723153980 -1.5782623939 19.6091721409 19.0488265529 19.0488265529 0.4896692289 0.2745339437 0.7371445188
0.5161183650 0.3799358501 0.1128285547 -0.8404490496 19.6091721409 23.0869022058 19.6091721409 0.5161183650 0.3799358501 0.7367698444
0.8828937492 0.8301580793 2.6802562444 2.3111065551 17.8633304998 21.0071271523 17.8633304998 0.8828937492 0.8301580793 0.5023169102
0.8697303663 0.9376048920 2.5881125638 3.0632342440 17.8633304998 21.0071271523 17.8633304998 0.8697303663 0.9376048920 0.5601770825
0.0000000000 0.8452572640 -3.5000000000 2.4168008480 17.7186868861 16.4011226375 16.4011226375 0.0000000000 0.8452572640 0.8128649902
0.0852549084 0.2881225170 -2.9032156414 -1.4831423813 17.7052224577 17.0693891944 17.0693891944 0.0852549084 0.2881225170 0.7153786517
