# from_x0 from_x1 to_x0 to_x1 length
-1.5110433641 2.8282575733 -1.5110012026 2.8282847991 0.0000161716
-1.5109800414 2.8282428624 -1.5110012026 2.8282847991 0.0000098975
-1.5109778447 2.8282418036 -1.5109800414 2.8282428624 0.0000008317
-1.5108326409 2.8282015729 -1.5108318618 2.8282971636 0.0000136589
-1.5108919356 2.8282329253 -1.5108326409 2.8282015729 0.0000096813
-1.5109489075 2.8282082139 -1.5109778447 2.8282418036 0.0000117938
-1.5104694798 2.8287984270 -1.5105602810 2.8287922748 0.0000338171
-1.5108476970 2.8281703050 -1.5108326409 2.8282015729 0.0000071676
-1.5109453991 2.8281915333 -1.5109489075 2.8282082139 0.0000027174
-1.5109957753 2.8281846250 -1.5109800414 2.8282428624 0.0000101750
-1.5109231009 2.8281557543 -1.5109453991 2.8281915333 0.0000097490
-1.5109682382 2.8282166089 -1.5108736615 2.8282257981 0.0000135872
-1.5099209344 2.8288917952 -1.5106708607 2.8285954598 0.0001174096
-1.5110803605 2.8281726513 -1.5110433641 2.8282575733 0.0000183548
-1.5111053811 2.8281878695 -1.5110803605 2.8281726513 0.0000045740
-1.5109659881 2.8281029676 -1.5109957753 2.8281846250 0.0000148909
-1.5108388544 2.8281027854 -1.5108476970 2.8281703050 0.0000101920
-1.5110558722 2.8281489736 -1.5110803605 2.8281726513 0.0000097244
-1.5110354116 2.8282402049 -1.5109682382 2.8282166089 0.0000165757
-1.5109691645 2.8280904931 -1.5109957753 2.8281846250 0.0000167029
-1.5110968276 2.8280994868 -1.5110803605 2.8281726513 0.0000121174
-1.5109157010 2.8280621899 -1.5109231009 2.8281557543 0.0000136473
-1.5108888878 2.8280445265 -1.5109157010 2.8280621899 0.0000057518
-1.5110354116 2.8280789783 -1.5109659881 2.8281029676 0.0000118048
-1.5109891419 2.8280621899 -1.5109691645 2.8280904931 0.0000084657
-1.5110511589 2.8280566681 -1.5110354116 2.8280789783 0.0000066731
-1.5111071492 2.8280447135 -1.5110968276 2.8280994868 0.0000087174
-1.5110096332 2.8280110762 -1.5109891419 2.8280621899 0.0000105603
-1.5110254645 2.8280107295 -1.5110096332 2.8280110762 0.0000058943
-1.5110306677 2.8281077818 -1.5109682382 2.8282166089 0.0000187835
-1.5116791378 2.8286645657 -1.5115174651 2.8283596594 0.0000742988
-1.5110752175 2.8279855292 -1.5110511589 2.8280566681 0.0000135466
-1.5104694798 2.8278985816 -1.5106966923 2.8282696749 0.0000868412
-1.5110682998 2.8279500420 -1.5110752175 2.8279855292 0.0000056863
-1.5110888751 2.8279208918 -1.5110682998 2.8279500420 0.0000087190
-1.5103315713 2.8289938104 -1.5104694798 2.8287984270 0.0000584404
-1.5111239117 2.8278712533 -1.5110888751 2.8279208918 0.0000148472
-1.5111245998 2.8278702784 -1.5111239117 2.8278712533 0.0000002916
-1.5111300707 2.8278147938 -1.5111245998 2.8278702784 0.0000363284
-1.5118003165 2.8286590439 -1.5116791378 2.8286645657 0.0000451223
-1.5110888751 2.8277517618 -1.5111300707 2.8278147938 0.0000171040
-1.5111991065 2.8277647203 -1.5111300707 2.8278147938 0.0000156537
-1.5112043556 2.8277572836 -1.5111991065 2.8277647203 0.0000022244
-1.5113026918 2.8277676764 -1.5110888751 2.8277517618 0.0000330772
-1.5112535207 2.8277467646 -1.5112043556 2.8277572836 0.0000183660
-1.5103539993 2.8280621899 -1.5104694798 2.8278985816 0.0000489362
-1.5111567802 2.8277202625 -1.5110888751 2.8279208918 0.0000340647
-1.5114475458 2.8276849444 -1.5113026918 2.8277676764 0.0000552097
-1.5115208687 2.8276849444 -1.5114475458 2.8276849444 0.0000272984
-1.5102160908 2.8291574186 -1.5103315713 2.8289938104 0.0000489362
-1.5113398601 2.8276476475 -1.5113026918 2.8277676764 0.0000220342
-1.5107609033 2.8273854839 -1.5111567802 2.8277202625 0.0000748565
-1.5112988396 2.8276234223 -1.5113398601 2.8276476475 0.0000156593
-1.5102160908 2.8292595048 -1.5102160908 2.8291574186 0.0000287472
-1.5107791774 2.8274598141 -1.5107609033 2.8273854839 0.0000807159
-1.5107765461 2.8273084764 -1.5107609033 2.8273854839 0.0000119367
-1.5113708956 2.8275213362 -1.5113398601 2.8276476475 0.0000214269
-1.5101440348 2.8292595048 -1.5102160908 2.8292595048 0.0000102937
-1.5118185018 2.8297597944 -1.5118003165 2.8286590439 0.0001573958
-1.5114143201 2.8274598141 -1.5113708956 2.8275213362 0.0000184016
-1.5109891419 2.8268871852 -1.5115208687 2.8276849444 0.0001709656
-1.5101006103 2.8293210269 -1.5101440348 2.8292595048 0.0000184016
-1.5115088041 2.8273259528 -1.5114143201 2.8274598141 0.0000400387
-1.5116268114 2.8273084764 -1.5115088041 2.8273259528 0.0000440055
-1.5114958828 2.8271945474 -1.5115088041 2.8273259528 0.0000193788
-1.5107791774 2.8268135615 -1.5107765461 2.8273084764 0.0001074513
-1.5109060867 2.8289160965 -1.5118003165 2.8286590439 0.0004624959
-1.5099807874 2.8294907873 -1.5101006103 2.8293210269 0.0000507764
-1.5100998098 2.8276299311 -1.5103539993 2.8280621899 0.0001130008
-1.5117875320 2.8269310620 -1.5116268114 2.8273084764 0.0000805447
-1.5110686373 2.8267522491 -1.5107791774 2.8268135615 0.0000712103
-1.5109495111 2.8267235770 -1.5110686373 2.8267522491 0.0000445399
-1.5118943514 2.8267797243 -1.5117875320 2.8269310620 0.0000452660
-1.5098343372 2.8296982723 -1.5099807874 2.8294907873 0.0000620600
-1.5119339822 2.8267235770 -1.5118943514 2.8267797243 0.0000167940
-1.5122436799 2.8291574186 -1.5118003165 2.8286590439 0.0001797659
-1.5097947064 2.8297544197 -1.5098343372 2.8296982723 0.0000167940
-1.5117946183 2.8264261074 -1.5118943514 2.8267797243 0.0000626949
-1.5097142625 2.8298683894 -1.5097947064 2.8297544197 0.0000340890
-1.5110130254 2.8262680210 -1.5109495111 2.8267235770 0.0000740069
-1.5122376303 2.8267235770 -1.5119339822 2.8267235770 0.0001130496
-1.5121155038 2.8264664043 -1.5122376303 2.8267235770 0.0000584561
-1.5096243726 2.8299957419 -1.5097142625 2.8298683894 0.0000380919
-1.5123157359 2.8293833265 -1.5122436799 2.8291574186 0.0001308449
-1.5122436799 2.8262848094 -1.5121155038 2.8264664043 0.0000543162
-1.5123157359 2.8261827233 -1.5122436799 2.8262848094 0.0000305346
-1.5123591604 2.8261212011 -1.5123157359 2.8261827233 0.0000184016
-1.5124536444 2.8259873399 -1.5121155038 2.8264664043 0.0001044603
-1.5129508785 2.8283596594 -1.5123157359 2.8293833265 0.0002079667
-1.5118509270 2.8275774835 -1.5109060867 2.8289160965 0.0004003874
-1.5125691249 2.8258237316 -1.5123591604 2.8261212011 0.0000889750
-1.5126688580 2.8256824336 -1.5125691249 2.8258237316 0.0000422631
-1.5140336273 2.8267235770 -1.5124536444 2.8259873399 0.0002490140
-1.5095809482 2.8237488816 -1.5100998098 2.8276299311 0.0005871246
-1.5127633420 2.8255485723 -1.5126688580 2.8256824336 0.0000400387
-1.5127790894 2.8255262621 -1.5127633420 2.8255485723 0.0000066731
-1.5091047105 2.8307319790 -1.5096243726 2.8299957419 0.0002202131
-1.5128788225 2.8253849640 -1.5127790894 2.8255262621 0.0000422631
-1.5093709837 2.8316933464 -1.5091047105 2.8307319790 0.0001693797
-1.5132281510 2.8253849640 -1.5128788225 2.8253849640 0.0001300566
-1.5123157359 2.8237488816 -1.5126688580 2.8256824336 0.0003059126
-1.5130887870 2.8250874945 -1.5132281510 2.8253849640 0.0000670673
-1.5132281510 2.8248900491 -1.5130887870 2.8250874945 0.0000590571
-1.5086795324 2.8313343548 -1.5091047105 2.8307319790 0.0001801743
-1.5133984847 2.8246487269 -1.5132281510 2.8248900491 0.0000721809
-1.2051835161 -2.6064532239 -1.5133984847 2.8246487269 0.9691843358
-1.5140336273 2.8253849640 -1.5133984847 2.8246487269 0.0002588022
-1.2059370262 -2.6075207677 -1.2051835161 -2.6064532239 0.0003193089
-1.5136533291 2.8242876733 -1.5133984847 2.8246487269 0.0001079934
-1.5133984847 2.8237488816 -1.5136533291 2.8242876733 0.0001221744
-1.5123591604 2.8230126445 -1.5136533291 2.8242876733 0.0004038493
-1.5140336273 2.8237488816 -1.5136533291 2.8242876733 0.0001611559
-1.5070926518 2.8335825853 -1.5086795324 2.8313343548 0.0006724596
2.8988796670 -1.9502448563 -1.2051835161 -2.6064532239 0.7513375155
2.8313425680 -1.9796985271 2.8988796670 -1.9502448563 0.0121934126
2.8320437517 -1.9787051173 2.8313425680 -1.9796985271 0.0002971350
0.5871291523 2.8061407678 -1.5123591604 2.8230126445 0.3615504803
2.8328492281 -1.9791438849 2.8320437517 -1.9787051173 0.0003063633
-1.2264158997 -2.6746481933 -1.2059370262 -2.6075207677 0.0102009265
-1.2119764783 -2.5027377477 -1.2051835161 -2.6064532239 0.0148512308
0.5809637877 -0.6299547718 -1.2119764783 -2.5027377477 0.3801665035
2.8372504410 -1.9685930699 2.8328492281 -1.9791438849 0.0027162931
-1.4823240524 2.8166301138 -1.5123591604 2.8230126445 0.0132659926
-1.4765309267 2.7911303318 -1.4823240524 2.8166301138 0.0046674770
-1.4996478484 2.8029432001 -1.4823240524 2.8166301138 0.0035208165
-1.1713119120 -2.6313688194 -1.2051835161 -2.6064532239 0.0060714581
2.8429481188 -2.0067521783 2.8313425680 -1.9796985271 0.0119293031
-1.2569520221 -1.4992887185 2.8372504410 -1.9685930699 0.6073919552
-1.5239960702 2.8142958543 -1.5095809482 2.8237488816 0.0046834253
-1.5239960702 2.8142958543 -1.5239960702 2.8142958543 0.0003330288
-1.1506137801 -2.4474115190 -1.2119764783 -2.5027377477 0.0118638830
-1.5326984575 2.8743395646 -1.5239960702 2.8142958543 0.0096799578
0.5392501812 2.8860908139 0.5871291523 2.8061407678 0.0149248347
-1.2472235028 -2.5565248221 -1.2119764783 -2.5027377477 0.0124640175
-1.2495569023 -2.5151689926 -1.2119764783 -2.5027377477 0.0067127669
-1.2429862586 -1.3107654061 -1.2569520221 -1.4992887185 0.0350953974
0.5169500809 -0.5937056582 0.5809637877 -0.6299547718 0.0107756168
0.5169443826 -0.5935475717 0.5169500809 -0.5937056582 0.0000226832
-1.2264310823 -2.7477301919 -1.2264158997 -2.6746481933 0.0104654924
-1.2264930993 -2.7477357136 -1.2264310823 -2.7477301919 0.0000231027
-1.5394248260 2.8342582978 -1.5326984575 2.8743395646 0.0106745909
0.5150295085 2.8587485635 0.5871291523 2.8061407678 0.0154238470
0.5157895778 -0.5951836542 0.5169500809 -0.5937056582 0.0004808923
0.5421711445 2.8017990257 0.5150295085 2.8587485635 0.0119607865
-1.1586159854 -2.4665948189 -1.1506137801 -2.4474115190 0.0049387148
0.5143250754 -0.5972585042 0.5157895778 -0.5951836542 0.0006206004
2.9008681019 -1.9111897024 2.8988796670 -1.9502448563 0.0057516374
2.8870758754 -2.0091448845 2.8429481188 -2.0067521783 0.0068654259
-1.5406951113 2.8267235770 -1.5394248260 2.8342582978 0.0011757033
-1.2516327030 -1.3841999638 -1.2429862586 -1.3107654061 0.0110711763
-1.2514178365 -1.3840761421 -1.2516327030 -1.3841999638 0.0000819282
-1.2037669552 -2.3662923716 -1.1506137801 -2.4474115190 0.0144894201
-1.2867008345 -2.6646975788 -1.2264158997 -2.6746481933 0.0114786736
2.8734165940 -2.0017638880 2.8429481188 -2.0067521783 0.0075843577
2.8258460465 -1.9791438849 2.8429481188 -2.0067521783 0.0048937097
-1.2508981743 -1.3833399050 -1.2514178365 -1.3840761421 0.0002202131
0.5129298634 2.8557738681 0.5150295085 2.8587485635 0.0008897497
-1.2504729962 -1.3827375292 -1.2508981743 -1.3833399050 0.0001801743
-1.4594249734 2.8061462588 -1.4823240524 2.8166301138 0.0119891389
-1.2756098866 -2.7535651154 -1.2264930993 -2.7477357136 0.0085069373
2.8934607714 -1.9978876026 2.8870758754 -2.0091448845 0.0050310983
-1.4470017038 2.7628063449 -1.4594249734 2.8061462588 0.0086257731
2.8836944546 -2.0080790352 2.8934607714 -1.9978876026 0.0020171024
2.8836324377 -2.0080845570 2.8836944546 -2.0080790352 0.0000231027
-1.2915941398 -2.6320138273 -1.2867008345 -2.6646975788 0.0048283025
2.7879422757 -1.9602526458 2.8258460465 -1.9791438849 0.0067574665
-1.1467757851 -2.6599590455 -1.1713119120 -2.6313688194 0.0054713687
0.5016898553 2.8182788531 0.5421711445 2.8017990257 0.0172163880
-1.4610731562 2.8356904919 -1.4765309267 2.7911303318 0.0085873315
0.5009886716 2.8172854434 0.5016898553 2.8182788531 0.0002971350
0.4659329604 -0.6171138022 0.5169500809 -0.5937056582 0.0287010984
-1.2686213765 -2.7393181029 -1.2756098866 -2.7535651154 0.0049566179
-1.1369425557 -2.5498140569 -1.1713119120 -2.6313688194 0.0146948717
2.8612112979 -1.9001886871 2.9008681019 -1.9111897024 0.0064474294
2.8970359452 -1.8905381826 2.9008681019 -1.9111897024 0.0035483701
-1.2888302900 -2.7465360235 -1.2686213765 -2.7393181029 0.0030735947
2.7202411309 -2.0487588568 2.8313425680 -1.9796985271 0.0196967923
2.8105892836 -1.9562734243 2.8258460465 -1.9791438849 0.0039475416
-1.1975757772 -2.3669212878 -1.2037669552 -2.3662923716 0.0054360585
-1.1791006966 -2.7575249923 -1.2264930993 -2.7477357136 0.0089034202
2.9716547747 -1.8932506548 2.9008681019 -1.9111897024 0.0113767887
-1.4292252654 2.7607351456 -1.4594249734 2.8061462588 0.0128030728
-1.4291718019 2.7608932321 -1.4292252654 2.7607351456 0.0000301036
-1.3122416840 -2.6905740160 -1.2867008345 -2.6646975788 0.0063297771
-1.1530797021 -2.7347194702 -1.1791006966 -2.7575249923 0.0055559897
2.9504132533 -1.9801876380 2.8988796670 -1.9502448563 0.0092214271
-1.2243485354 -1.3485906367 -1.2516327030 -1.3841999638 0.0138668646
-1.4527993059 2.8041369350 -1.4610731562 2.8356904919 0.0047148862
-1.1127783737 -2.5131740566 -1.1369425557 -2.5498140569 0.0063194736
-1.1565704286 -2.7256558838 -1.1530797021 -2.7347194702 0.0045767807
2.8911840951 -1.9140713929 2.8612112979 -1.9001886871 0.0084923988
-1.2213581276 -2.6497143381 -1.2264158997 -2.6746481933 0.0082349243
0.5932230229 2.7857578522 0.5871291523 2.8061407678 0.0071071214
-1.2522524030 -2.8329509194 -1.2264930993 -2.7477357136 0.0128164191
-1.1527246774 -2.3305103794 -1.1975757772 -2.3669212878 0.0087714238
-1.1867984441 -2.3591900608 -1.1975757772 -2.3669212878 0.0024479866
-1.5533311062 2.9122953104 -1.5326984575 2.8743395646 0.0075080753
0.4838848535 -0.5451456002 0.5169443826 -0.5935475717 0.0152314307
0.4838518003 -0.5451652084 0.4838848535 -0.5451456002 0.0000217004
-1.4653937104 2.8405369880 -1.4610731562 2.8356904919 0.0022578798
2.9570874994 -1.9243750111 2.9504132533 -1.9801876380 0.0089813660
-1.1601756755 -2.2805522690 -1.1527246774 -2.3305103794 0.0112430204
-1.1425360779 -2.6820412004 -1.1467757851 -2.6599590455 0.0050930380
2.9389301070 -1.9195423147 2.9716547747 -1.8932506548 0.0070725172
2.9284051435 -2.0277441438 2.9504132533 -1.9801876380 0.0081148821
2.9283884572 -2.0266498901 2.9284051435 -2.0277441438 0.0001605385
-1.1696632566 -2.5627300757 -1.1369425557 -2.5498140569 0.0050871916
-1.2353371506 -2.8325614627 -1.2522524030 -2.8329509194 0.0037184684
-1.2308263083 -2.8394479910 -1.2353371506 -2.8325614627 0.0014785108
-1.2728163289 -2.6567107438 -1.2264158997 -2.6746481933 0.0071311786
-1.4576403827 2.7361185327 -1.4470017038 2.7628063449 0.0082669847
-1.1736600754 -2.4259459717 -1.1586159854 -2.4665948189 0.0108378442
-1.6078093288 2.9374691831 -1.5394248260 2.8342582978 0.0334731533
-1.5514725116 2.9145549885 -1.5533311062 2.9122953104 0.0007635576
-1.6090316295 2.9372897785 -1.6078093288 2.9374691831 0.0002107410
-1.1549723761 -2.7346977692 -1.1565704286 -2.7256558838 0.0043721597
-1.5140336273 2.8817503845 -1.5514725116 2.9145549885 0.0073928227
-1.4897501183 2.7396380940 -1.5095809482 2.8237488816 0.0123536560
-1.2399368602 -2.8849104225 -1.2522524030 -2.8329509194 0.0091079271
-1.2268104222 -2.2980251637 -1.2037669552 -2.3662923716 0.0102985662
-1.2687269821 -1.3877004042 -1.2516327030 -1.3841999638 0.0027464159
-1.2180848018 -2.3816142252 -1.1975757772 -2.3669212878 0.0043313763
2.8568863251 -1.9919240520 2.8372504410 -1.9685930699 0.0069701082
-1.1557441486 -2.5549818314 -1.1696632566 -2.5627300757 0.0024585128
2.8059711478 -1.9294816831 2.8372504410 -1.9685930699 0.0071569456
-1.0946052360 -2.4085678762 -1.1506137801 -2.4474115190 0.0134744681
-1.2335387951 -2.5638790419 -1.1696632566 -2.5627300757 0.0093241405
2.8779193345 -1.9145551290 2.8911840951 -1.9140713929 0.0050354629
-1.2129370596 -2.2766249792 -1.1601756755 -2.2805522690 0.0081567688
-1.1290381250 -2.5114747663 -1.1586159854 -2.4665948189 0.0077215397
0.5389105017 -0.6300127792 0.5809637877 -0.6299547718 0.0130153668
-1.1934331520 -2.4738178092 -1.1736600754 -2.4259459717 0.0074026744
2.9327573017 -1.9123614826 2.9570874994 -1.9243750111 0.0054309948
-1.2440293715 -2.4666934007 -1.1934331520 -2.4738178092 0.0076307112
2.8500476687 -2.0423531333 2.8734165940 -2.0017638880 0.0067799873
2.8498990803 -1.8954836117 2.8612112979 -1.9001886871 0.0083583583
0.6031283871 2.7946347765 0.5932230229 2.7857578522 0.0220676059
-1.4510519578 2.7567290237 -1.4527993059 2.8041369350 0.0069986073
-1.1481085686 -2.6487421276 -1.1425360779 -2.6820412004 0.0092009754
-1.1530797021 -2.7048905877 -1.1549723761 -2.7346977692 0.0070192096
2.8125839117 -1.9396095595 2.8059711478 -1.9294816831 0.0055307294
-1.4327091109 2.7919622992 -1.4291718019 2.7608932321 0.0053105833
-1.1994609558 -2.8965845901 -1.2399368602 -2.8849104225 0.0063193066
-1.2147719170 -2.3931168969 -1.2180848018 -2.3816142252 0.0021591164
-1.5232630016 2.9146359027 -1.5326984575 2.8743395646 0.0075821120
2.9338438224 -1.9205737835 2.9327573017 -1.9123614826 0.0012426563
0.4829885542 2.9479329399 0.5392501812 2.8860908139 0.0177915137
-1.2836544439 -2.5713107174 -1.2472235028 -2.5565248221 0.0090073781
2.9056351975 -1.8824451865 2.8911840951 -1.9140713929 0.0053951346
-1.2251335269 -2.6788064362 -1.2867008345 -2.6646975788 0.0101297969
-1.1721081663 -2.8118467822 -1.1549723761 -2.7346977692 0.0119546206
-1.1320128711 -2.5232872102 -1.1290381250 -2.5114747663 0.0023576231
2.8949167977 -1.8789533424 2.8970359452 -1.8905381826 0.0046053545
2.9566531365 -1.9789125811 2.9389301070 -1.9195423147 0.0090375683
3.0196188614 -1.8738048429 2.9570874994 -1.9243750111 0.0114888543
-1.0992712606 -2.5376549525 -1.1127783737 -2.5131740566 0.0050726900
-1.0991740542 -2.5373675226 -1.0992712606 -2.5376549525 0.0000547337
-1.1544354016 -2.8202760381 -1.1721081663 -2.8118467822 0.0092830943
-1.0989640897 -2.5370700531 -1.0991740542 -2.5373675226 0.0000889750
-1.1678246972 -2.2428273205 -1.1601756755 -2.2805522690 0.0066696682
-1.4881252967 2.7410217023 -1.4576403827 2.7361185327 0.0060406004
-1.2527752474 -2.7240983372 -1.2264310823 -2.7477301919 0.0102133147
-1.3305781318 -2.7600309653 -1.2888302900 -2.7465360235 0.0082035102
-1.0835497020 -2.4053321595 -1.0946052360 -2.4085678762 0.0021704123
2.8564198013 -1.8766465176 2.8612112979 -1.9001886871 0.0035328379
-1.2617313764 -2.3483708876 -1.2037669552 -2.3662923716 0.0089975233
2.8567103790 -1.8768101259 2.8564198013 -1.8766465176 0.0001106794
-1.5047001408 2.9066969135 -1.5232630016 2.9146359027 0.0070270251
-1.2848726138 -2.6666799489 -1.3122416840 -2.6905740160 0.0065982142
2.8399827670 -1.9201923036 2.8125839117 -1.9396095595 0.0055624800
-1.2699488925 -2.3702431045 -1.2617313764 -2.3483708876 0.0033459719
-1.1365908046 -2.6628565422 -1.1481085686 -2.6487421276 0.0031955235
-1.5613542480 2.8412208286 -1.5394248260 2.8342582978 0.0155933307
3.0629043966 -1.9036479883 3.0196188614 -1.8738048429 0.0083655610
0.5052554942 -0.5656972015 0.4838518003 -0.5451652084 0.0071536446
-1.4614296800 2.8512235818 -1.4653937104 2.8405369880 0.0041911092
-1.1348582444 -2.2565691843 -1.1601756755 -2.2805522690 0.0054659211
-1.5601994432 2.8428569110 -1.5613542480 2.8412208286 0.0004893624
-1.3300538089 -2.7952242817 -1.3305781318 -2.7600309653 0.0050613411
-1.2016209293 -2.9219741921 -1.1994609558 -2.8965845901 0.0036734869
-1.2065634774 -1.2386433956 -1.2429862586 -1.3107654061 0.0122795131
2.6955690348 -2.0015624174 2.7879422757 -1.9602526458 0.0144746503
2.7512671934 -2.1215256424 2.7202411309 -2.0487588568 0.0152620761
-1.3485081371 -2.7150320163 -1.3122416840 -2.6905740160 0.0065839635
0.6246644711 -0.5486614119 0.5809637877 -0.6299547718 0.0157280609
0.6247117211 -0.5486021130 0.6246644711 -0.5486614119 0.0000195248
-1.2747041706 -2.7991577938 -1.2522524030 -2.8329509194 0.0079343623
-1.3122484306 -2.5992452302 -1.2836544439 -2.5713107174 0.0057107245
-1.4249063556 2.7449105590 -1.4576403827 2.7361185327 0.0056139972
-1.4839514932 2.7543541860 -1.4897501183 2.7396380940 0.0082974348
0.5750001240 -0.6001662863 0.5052554942 -0.5656972015 0.0132845791
2.8484617392 -1.8707717235 2.8567103790 -1.8768101259 0.0017622893
-1.1479624882 -2.6230819107 -1.1713119120 -2.6313688194 0.0102494785
-1.1131509518 -2.5214979033 -1.1290381250 -2.5114747663 0.0027954445
2.7724598218 -1.8739602406 2.8498990803 -1.8954836117 0.0118331104
-1.1015361510 -2.2805529614 -1.1527246774 -2.3305103794 0.0110481388
-1.1133690014 -2.7083457087 -1.1425360779 -2.6820412004 0.0063405108
-1.1133155380 -2.7081876223 -1.1133690014 -2.7083457087 0.0000301036
-1.4556809588 2.7094637747 -1.4576403827 2.7361185327 0.0039114951
-1.1476960582 -2.8021716201 -1.1544354016 -2.8202760381 0.0071938111
-1.3368501947 -2.8401907439 -1.3300538089 -2.7952242817 0.0098439159
2.8328492281 -1.9370112467 2.8105892836 -1.9562734243 0.0069615490
-1.5716468459 2.8368461202 -1.5613542480 2.8412208286 0.0043836013
0.6883856541 -0.6073052490 0.6247117211 -0.5486021130 0.0124217288
-1.2441401524 -2.9852049585 -1.2016209293 -2.9219741921 0.0155877235
-1.2625006774 -2.5737444456 -1.2836544439 -2.5713107174 0.0031391282
-1.1876587719 -2.8975290743 -1.1994609558 -2.8965845901 0.0066392829
-1.4057357493 2.7520582060 -1.4291718019 2.7608932321 0.0055650618
2.8601730714 -1.9656995068 2.8568863251 -1.9919240520 0.0059325933
2.8964578785 -1.9766511630 2.8734165940 -2.0017638880 0.0095649479
-1.4269721568 2.7227999485 -1.4556809588 2.7094637747 0.0046466170
2.8906016339 -1.8927657561 2.8949167977 -1.8789533424 0.0058993934
2.8868440723 -1.8684833618 2.8970359452 -1.8905381826 0.0039411280
3.0565309344 -1.8245090150 3.0196188614 -1.8738048429 0.0098675562
2.8606684737 -1.9683814762 2.8601730714 -1.9656995068 0.0003914658
-1.1243757681 -2.7664216990 -1.1565704286 -2.7256558838 0.0074217500
0.5013994982 2.9093746015 0.5150295085 2.8587485635 0.0090029530
0.7406068346 -0.6221858192 0.6883856541 -0.6073052490 0.0177077644
0.6405448574 2.8567228711 0.6031283871 2.7946347765 0.0274694438
-1.3331295606 -2.7580750934 -1.2888302900 -2.7465360235 0.0070867845
-1.2414771058 -2.2252966325 -1.1678246972 -2.2428273205 0.0108217465
-1.4359685462 2.8293275228 -1.4594249734 2.8061462588 0.0061430097
-1.2249064363 -1.2761236713 -1.2243485354 -1.3485906367 0.0105036725
2.8027765759 -1.9098201641 2.8328492281 -1.9370112467 0.0059284345
-1.2646641297 -2.9863570575 -1.2441401524 -2.9852049585 0.0033500135
-1.4130023176 2.6887504730 -1.4057357493 2.7520582060 0.0093425753
-1.4588114764 2.8641216576 -1.4610731562 2.8356904919 0.0078615085
2.8031447817 -1.8695794120 2.8484617392 -1.8707717235 0.0065439679
2.6061958438 -2.1375249828 2.7512671934 -2.1215256424 0.0216330624
