# from_x0 from_x1 to_x0 to_x1 length
3.2306380840 -1.0494449406 3.2544096902 -0.7765115678 0.0516390944
3.5000000000 -0.8260484667 3.4279752183 -0.6201753041 0.0398370324
2.1302671399 -0.7232874639 2.1261383833 -0.5452846957 0.0321686415
3.0823581978 -0.6763859819 2.8716606974 -0.6709770503 0.0314036662
3.2440418383 -0.7348557460 3.3306138629 -0.6455672209 0.0223112251
1.9885493694 0.3338029013 1.9081341915 0.1151319355 0.0365612081
2.5629997566 -0.9249831013 2.6573694226 -0.8644232068 0.0215380069
1.6247372667 -0.1648490456 1.8137203480 -0.1030004684 0.0287505301
1.4919822791 -0.1512612445 1.6247372667 -0.1648490456 0.0225615345
-0.4420625421 2.7592300326 -0.5388636653 2.7492284156 0.0326772138
2.7049475391 -0.2760540405 2.6021476796 -0.4489226148 0.0305428430
1.9034960671 -0.0346261614 2.0244657074 0.0833178588 0.0259430984
2.7836031331 -0.9768006315 2.9215170601 -0.8896898658 0.0238933954
1.8371615252 0.2869382753 1.9081341915 0.1151319355 0.0282472460
3.5000000000 -0.7073572403 3.4509600435 -0.8624552577 0.0232391239
2.8806777474 -0.2411676476 2.8880107490 -0.4409611981 0.0296871466
-0.9928138495 2.7271712121 -0.9877762030 2.6708491593 0.0212412995
2.4291269670 -0.6084003087 2.6021476796 -0.4489226148 0.0425635571
2.1057888488 0.0033342778 1.8137203480 -0.1030004684 0.0449219628
2.8066354438 -1.0926604842 2.8941400126 -0.8932158678 0.0420320289
3.2304168402 -0.3921462004 2.9537727752 -0.3873049753 0.0400029742
2.3438432141 -0.8757243860 2.3056606937 -0.7349546496 0.0213811389
3.2656774133 -0.3144483399 3.2414137922 -0.3393103752 0.0282140562
1.7941380063 0.1778032847 1.8137203480 -0.1030004684 0.0436059722
1.6594860495 -0.2410756234 1.7595117166 -0.1946463559 0.0223649476
1.9123752374 -0.0721128594 1.8137203480 -0.1030004684 0.0224177296
2.0815353268 -0.7648738730 2.3056606937 -0.7349546496 0.0323933118
2.7388621752 0.0555325180 2.6593199085 -0.1108335561 0.0263528902
1.9732411518 0.3998540759 1.9885493694 0.3338029013 0.0327608038
1.4233292800 0.2802822141 1.5363473454 0.1503458674 0.0402488361
3.4751260667 -0.8890170478 3.5000000000 -0.8260484667 0.0187320969
2.4152320727 -0.7941330677 2.4563920853 -0.6564236723 0.0242223189
3.1093464046 -1.1098895729 3.2306380840 -1.0494449406 0.0523052782
-0.8364233573 2.7825954917 -0.7123394429 2.7497947168 0.0196702065
2.0181516500 0.1353347906 2.1057888488 0.0033342778 0.0247694525
2.5949078003 -0.5389052563 2.7707280898 -0.5506900942 0.0334692081
2.5943664141 -0.2037701614 2.6603061410 -0.2068976068 0.0224103963
1.9859686481 -0.5459254793 1.8386885070 -0.4723768371 0.0424303025
1.3995771982 0.0010299207 1.4233292800 0.2802822141 0.0400372288
3.5000000000 -0.9389605602 3.4509600435 -0.8624552577 0.0368591057
-1.0042372954 2.6389219302 -0.6583392574 2.6949513753 0.0610387328
1.7833836049 0.4872337540 1.9732411518 0.3998540759 0.0298978916
1.7931630623 0.4786205036 1.7833836049 0.4872337540 0.0219629240
3.0373733512 -0.3312806700 2.8806777474 -0.2411676476 0.0259034309
1.7422401966 -0.5745393343 1.8386885070 -0.4723768371 0.0229727082
-0.7900588792 2.7669355894 -1.0042372954 2.6389219302 0.0364213349
3.5000000000 -0.4238400911 3.4279752183 -0.6201753041 0.0356391559
2.2457330430 -0.1397470410 2.1057888488 0.0033342778 0.0303096234
2.7396572296 -0.3213316939 2.5943664141 -0.2037701614 0.0337006820
3.2428019704 -0.1390697431 3.2414137922 -0.3393103752 0.0287053116
1.9353625946 -0.7146200879 1.7422401966 -0.5745393343 0.0349150678
1.6971872044 -0.3253349373 1.6247372667 -0.1648490456 0.0329608370
1.3761256470 -0.1267696635 1.3995771982 0.0010299207 0.0185619256
-0.6064228456 2.8200284092 -0.7752851991 2.7438409777 0.0269561356
-1.1024698570 2.6079503687 -1.0042372954 2.6389219302 0.0365145197
1.4297715775 -0.0891454486 1.6214589989 -0.1394821000 0.0284732221
3.1909996675 -0.5692331333 3.2440418383 -0.7348557460 0.0363917520
3.0642184134 -0.4619617141 3.1909996675 -0.5692331333 0.0246493713
2.8296897706 -0.0640363322 2.8806777474 -0.2411676476 0.0336845328
1.5912739467 0.0693477790 1.4297715775 -0.0891454486 0.0424942798
2.6358815168 -1.1170187323 2.7836031331 -0.9768006315 0.0291198360
-0.3185575197 2.7798619677 -0.3335453530 2.8341676663 0.0394496298
2.7209038552 0.2524175403 2.7388621752 0.0555325180 0.0319643881
3.5000000000 -0.4240102693 3.5000000000 -0.4238400911 0.0295102632
2.3948598050 0.2173777855 2.2710189268 0.0004931793 0.0442886269
