# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.4164141257 0.1428298937 -0.5851011199 -2.5001907444 0.0231756496 7.0262999921 0.0231756496 0.4164141257 0.1428298937 0.9920076072 0.7174897359 0.6445938735
0.3456875324 0.2767540280 -1.0801872735 -1.5627218041 6.9712255836 7.0262999921 6.9712255836 0.3456875324 0.2767540280 0.7758939136 0.6982872490 0.6496565189
0.3077535372 0.1598410170 -1.3457252396 -2.3811128813 6.9712255836 7.0262999921 6.9712255836 0.3077535372 0.1598410170 0.7969361303 0.7841479284 0.5229753593
0.1532375654 0.0313546922 -2.4273370421 -3.2805171545 6.9712255836 7.0262999921 6.9712255836 0.1532375654 0.0313546922 0.9371004226 0.6339530430 0.4188784246
0.4011600087 0.1853131212 -0.6918799391 -2.2028081513 0.0231756496 7.0262999921 0.0231756496 0.4011600087 0.1853131212 0.8622645828 0.5825706190 0.4661824335
0.2428767603 0.2880643008 -1.7998626777 -1.4835498946 6.9712255836 7.0262999921 6.9712255836 0.2428767603 0.2880643008 0.6878060333 0.7331004740 0.5886863000
0.3769245376 0.0582232767 -0.8615282370 -3.0924370629 6.9712255836 7.0262999921 6.9712255836 0.3769245376 0.0582232767 0.8895723858 0.6001203461 0.5351965945
0.3064206593 0.2768463997 -1.3550553852 -1.5620752021 6.9712255836 7.0262999921 6.9712255836 0.3064206593 0.2768463997 0.9335413972 0.7115124347 0.6962148975
0.3059187462 0.0984337092 -1.3585687763 -2.8109640353 6.9712255836 7.0262999921 6.9712255836 0.3059187462 0.0984337092 0.9775484227 0.8364763135 0.7811342905
0.2775843608 0.1675553889 -1.5569094741 -2.3271122779 6.9712255836 7.0262999921 6.9712255836 0.2775843608 0.1675553889 0.4059028408 0.0128807148 0.3188639141
0.1951578481 0.0234512797 -2.1338950632 -3.3358410419 6.9712255836 7.0262999921 6.9712255836 0.1951578481 0.0234512797 0.9378599270 0.0000000000 0.5476725790
0.2964991679 0.0417760848 -1.4245058248 -3.2075674066 6.9712255836 7.0262999921 6.9712255836 0.2964991679 0.0417760848 0.5733489115 0.2921409383 0.0571567950
0.4143391646 0.1009018837 -0.5996258481 -2.7936868141 0.0231756496 7.0262999921 0.0231756496 0.4143391646 0.1009018837 0.4023327488 0.0620820133 0.0000000000
0.3253071247 0.2194621202 -1.2228501269 -1.9637651589 6.9712255836 7.0262999921 6.9712255836 0.3253071247 0.2194621202 0.2853709551 0.3634289007 0.0000000000
0.1633414653 0.2262037081 -2.3566097427 -1.9165740430 6.9712255836 7.0262999921 6.9712255836 0.1633414653 0.2262037081 0.7737315565 0.2689915068 0.1322461063
0.2452097329 0.0000000000 -1.7835318700 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2452097329 0.0000000000 0.6756299596 0.1552521038 0.0038290043
0.2234115056 0.2839558395 -1.9361194608 -1.5123091233 6.9712255836 7.0262999921 6.9712255836 0.2234115056 0.2839558395 0.3596210241 0.5191791309 0.8966893666
0.4995886583 0.0469574103 -0.0028793920 -3.1712981276 0.0231756496 7.0262999921 0.0231756496 0.4995886583 0.0469574103 0.1180445171 0.9962268934 1.0000000000
0.1726855305 0.0000000000 -2.2912012866 -3.5000000000 8.1484171243 7.0262999921 7.0262999921 0.1726855305 0.0000000000 0.2326523681 0.3671186454 0.6559648371
0.5192229679 0.2761866131 0.1345607754 -1.5666937085 0.0231756496 7.0262999921 0.0231756496 0.5192229679 0.2761866131 0.3897607635 0.9728287125 1.0000000000
0.3958048363 0.0000000000 -0.7293661462 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.3958048363 0.0000000000 0.2710117640 1.0000000000 1.0000000000
0.1515168204 0.0000000000 -2.4393822575 -3.5000000000 8.4712231647 7.0262999921 7.0262999921 0.1515168204 0.0000000000 0.4598489363 0.3927211553 0.4068143833
0.2488696131 0.1370622758 -1.7579127082 -2.5405640691 7.0696902327 7.0262999921 7.0262999921 0.2488696131 0.1370622758 0.2078712861 0.2923036735 0.3574377981
0.3424856067 0.0000000000 -1.1026007534 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3424856067 0.0000000000 0.2744504558 0.8313850638 0.7006847402
0.3580266979 0.1375618311 -0.9938131145 -2.5370671825 6.9712255836 7.0262999921 6.9712255836 0.3580266979 0.1375618311 0.3208398776 0.0950600773 0.1284219952
0.2962082272 0.0000000000 -1.4265424094 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2962082272 0.0000000000 0.1836954350 0.3714112144 0.1885812272
0.1431432809 0.0955197166 -2.4979970336 -2.8313619836 35.9160611888 7.0262999921 7.0262999921 0.1431432809 0.0955197166 0.1761995363 0.5866569549 0.4914470914
0.4805791244 0.3184524435 -0.1359461293 -1.2708328953 0.0231756496 7.0262999921 0.0231756496 0.4805791244 0.3184524435 0.2401306969 0.5112611994 0.0898859129
0.1830697465 0.1750574609 -2.2185117745 -2.2745977736 16.9274960908 7.0262999921 7.0262999921 0.1830697465 0.1750574609 0.1414470059 0.4851123214 0.3569384982
0.2691033884 0.2477786326 -1.6162762809 -1.7655495721 6.9712255836 7.0262999921 6.9712255836 0.2691033884 0.2477786326 0.1893897225 0.1023662536 0.0000000000
0.2217786221 0.3264182531 -1.9475496451 -1.2150722285 6.9712255836 7.0262999921 6.9712255836 0.2217786221 0.3264182531 0.1878467894 0.7876775827 1.0000000000
0.4529993312 0.0000000000 -0.3290046816 -3.5000000000 0.0231756496 7.0262999921 0.0231756496 0.4529993312 0.0000000000 0.6090887194 0.4276226320 0.6199177401
0.3776480559 0.0404032882 -0.8564636084 -3.2171769827 6.9712255836 7.0262999921 6.9712255836 0.3776480559 0.0404032882 0.4230903888 0.8663985854 0.5831827349
0.3360046724 0.1256821597 -1.1479672934 -2.6202248818 6.9712255836 7.0262999921 6.9712255836 0.3360046724 0.1256821597 0.2916014200 0.5915604875 0.5338670201
0.1509930731 0.1657290333 -2.4430484886 -2.3398967671 19.5871749640 7.0262999921 7.0262999921 0.1509930731 0.1657290333 0.2076352631 0.4068950103 0.5206554752
0.3053937975 0.1043598947 -1.3622434178 -2.7694807373 6.9712255836 7.0262999921 6.9712255836 0.3053937975 0.1043598947 0.4432993005 0.6638686339 0.5696010140
0.2554159461 0.2970396261 -1.7120883775 -1.4207226172 6.9712255836 7.0262999921 6.9712255836 0.2554159461 0.2970396261 0.4625117850 0.3591299372 0.4481365892
0.1783069245 0.1958333857 -2.2518515288 -2.1291663000 19.9579120626 7.0262999921 7.0262999921 0.1783069245 0.1958333857 0.1565237012 0.5101350806 0.3715011204
0.2154972841 0.0626836166 -1.9915190115 -3.0612146841 6.9804944990 7.0262999921 6.9804944990 0.2154972841 0.0626836166 0.3774586023 0.3368322745 0.2643594567
0.2287576679 0.0872663867 -1.8986963244 -2.8891352932 7.1034129139 7.0262999921 7.0262999921 0.2287576679 0.0872663867 0.3300409735 0.3313124932 0.3444270577
0.3678705551 0.1106501713 -0.9249061146 -2.7254488010 6.9712255836 7.0262999921 6.9712255836 0.3678705551 0.1106501713 0.1592263338 0.4323702602 0.2467328980
0.1823506172 0.3013466830 -2.2235456797 -1.3905732188 9.4430043041 7.0262999921 7.0262999921 0.1823506172 0.3013466830 0.1307910693 0.4092832729 0.5248115578
0.2832271109 0.0660687707 -1.5174102239 -3.0375186048 6.9712255836 7.0262999921 6.9712255836 0.2832271109 0.0660687707 0.3433846581 1.0000000000 0.7824377663
0.2038386580 0.0000000000 -2.0731293943 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2038386580 0.0000000000 0.1992746791 0.3584538678 0.8972118949
0.3183439420 0.1011406945 -1.2715924063 -2.7920151388 6.9712255836 7.0262999921 6.9712255836 0.3183439420 0.1011406945 0.5214132522 0.7924183625 0.7453186872
0.4603927474 0.2783432772 -0.2772507680 -1.5515970599 0.0231756496 7.0262999921 0.0231756496 0.4603927474 0.2783432772 0.1882257917 0.5776539224 0.3375885476
0.3484025874 0.3413958787 -1.0611818884 -1.1102288492 6.9712255836 7.0262999921 6.9712255836 0.3484025874 0.3413958787 0.5916974135 0.7175928035 0.6676684360
0.5118442999 0.2525619394 0.0829100996 -1.7320664244 0.0231756496 7.0262999921 0.0231756496 0.5118442999 0.2525619394 0.5490121031 0.6767221145 0.8079424632
0.1697008489 0.0039906149 -2.3120940577 -3.4720656955 6.9712255836 7.0262999921 6.9712255836 0.1697008489 0.0039906149 0.3102831298 0.7865470244 0.0615918129
0.5680853129 0.0947573604 0.4765971905 -2.8366984775 0.0231756496 7.0262999921 0.0231756496 0.5680853129 0.0947573604 0.5707113818 0.8336211425 0.0000000000
0.3214094161 0.1440275012 -1.2501340873 -2.4918074913 6.9712255836 7.0262999921 6.9712255836 0.3214094161 0.1440275012 0.3019802104 0.4696344183 0.0241664611
0.5195493322 0.2734662466 0.1368453257 -1.5857362740 0.0231756496 7.0262999921 0.0231756496 0.5195493322 0.2734662466 0.6704903946 0.3479486862 0.3241378604
0.1551747999 0.1535040507 -2.4137764007 -2.4254716449 6.9712255836 7.0262999921 6.9712255836 0.1551747999 0.1535040507 0.3654540970 0.5161530223 0.0000000000
0.3229661642 0.0720865609 -1.2392368508 -2.9953940740 6.9712255836 7.0262999921 6.9712255836 0.3229661642 0.0720865609 0.4286583582 0.6306149635 0.2131618985
0.2288075784 0.2049957541 -1.8983469511 -2.0650297212 6.9712255836 7.0262999921 6.9712255836 0.2288075784 0.2049957541 0.6279690440 0.7256550524 0.0581876398
0.1388193185 0.2978676946 -2.5282647708 -1.4149261380 6.9712255836 7.0262999921 6.9712255836 0.1388193185 0.2978676946 0.8196704546 0.8418339196 0.2212762100
0.1698910082 0.1136694950 -2.3107629425 -2.7043135348 6.9712255836 7.0262999921 6.9712255836 0.1698910082 0.1136694950 0.4537084005 0.6416070151 0.0000000000
0.4224126901 0.0549629232 -0.5431111692 -3.1152595373 0.0267911205 7.0262999921 0.0267911205 0.4224126901 0.0549629232 0.6324594881 0.7184358367 0.2915500367
0.3274135628 0.0000000000 -1.2081050606 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3274135628 0.0000000000 0.6200331141 0.3129127803 0.1720611220
0.2751918331 0.0335108286 -1.5736571682 -3.2654241999 6.9712255836 7.0262999921 6.9712255836 0.2751918331 0.0335108286 0.3052102264 0.6870571105 0.1484137641
0.3853589076 0.3196401431 -0.8024876471 -1.2625189980 0.0231756496 7.0262999921 0.0231756496 0.3853589076 0.3196401431 0.2517236012 0.6021361708 0.0495374592
0.2219872511 0.0208619779 -1.9460892426 -3.3539661544 6.9712255836 7.0262999921 6.9712255836 0.2219872511 0.0208619779 0.4023517369 0.4489099198 0.2552496155
0.2186290082 0.2662024886 -1.9695969428 -1.6365825797 6.9712255836 7.0262999921 6.9712255836 0.2186290082 0.2662024886 0.2823170089 0.4669541372 0.0000000000
0.2215715922 0.0149737028 -1.9489988548 -3.3951840803 6.9712255836 7.0262999921 6.9712255836 0.2215715922 0.0149737028 0.4792406236 0.7103179243 0.2662718350
0.1959948369 0.1945604870 -2.1280361419 -2.1380765910 6.9712255836 7.0262999921 6.9712255836 0.1959948369 0.1945604870 0.6255370288 0.4773464074 0.2278633301
0.2919725923 0.1871927551 -1.4561918539 -2.1896507146 6.9712255836 7.0262999921 6.9712255836 0.2919725923 0.1871927551 0.4001087360 0.1543676739 0.9909795154
0.3522904764 0.2447297018 -1.0339666649 -1.7868920875 6.9712255836 7.0262999921 6.9712255836 0.3522904764 0.2447297018 0.4564214214 0.1387673947 1.0000000000
0.4250995013 0.1511751140 -0.5243034906 -2.4417742021 0.0231756496 7.0262999921 0.0231756496 0.4250995013 0.1511751140 0.4412800546 0.1501319926 0.9443192884
0.3487270143 0.1755697031 -1.0589108996 -2.2710120786 6.9712255836 7.0262999921 6.9712255836 0.3487270143 0.1755697031 0.4547782935 0.1154894091 1.0000000000
0.3033494994 0.2033288335 -1.3765535044 -2.0766981653 6.9712255836 7.0262999921 6.9712255836 0.3033494994 0.2033288335 0.4105516503 0.1063791018 1.0000000000
0.3666078130 0.2028750356 -0.9337453090 -2.0798747506 6.9712255836 7.0262999921 6.9712255836 0.3666078130 0.2028750356 0.4474098243 0.1679287816 0.9715436426
0.3845611388 0.1496058430 -0.8080720283 -2.4527590989 0.0231756496 7.0262999921 0.0231756496 0.3845611388 0.1496058430 0.4168446612 0.1652917069 1.0000000000
0.3871453693 0.2214011517 -0.7899824148 -1.9501919379 0.0231756496 7.0262999921 0.0231756496 0.3871453693 0.2214011517 0.4253121033 0.1735052984 0.9866701393
0.3462427897 0.1983626029 -1.0763004722 -2.1114617800 6.9712255836 7.0262999921 6.9712255836 0.3462427897 0.1983626029 0.4530462453 0.1673426021 1.0000000000
0.3272578122 0.2048431989 -1.2091953147 -2.0660976074 6.9712255836 7.0262999921 6.9712255836 0.3272578122 0.2048431989 0.4203550732 0.1607751891 1.0000000000
0.1320868374 0.0851246847 -2.5753921385 -2.9041272070 6.9712255836 7.0262999921 6.9712255836 0.1320868374 0.0851246847 1.0000000000 0.7525551898 0.5467465938
0.3579068373 0.1934543346 -0.9946521387 -2.1458196576 6.9712255836 7.0262999921 6.9712255836 0.3579068373 0.1934543346 0.4348354345 0.1814178539 1.0000000000
0.3225825121 0.2534344897 -1.2419224150 -1.7259585721 6.9712255836 7.0262999921 6.9712255836 0.3225825121 0.2534344897 0.4003572123 0.1812466030 0.9974181822
0.3355560798 0.1307449562 -1.1511074417 -2.5847853067 6.9712255836 7.0262999921 6.9712255836 0.3355560798 0.1307449562 0.4596490259 0.1688756552 0.9517678178
0.3571110160 0.1293188410 -1.0002228881 -2.5947681130 6.9712255836 7.0262999921 6.9712255836 0.3571110160 0.1293188410 0.4521421247 0.1238808426 1.0000000000
0.3855280889 0.1388400766 -0.8013033778 -2.5281194635 0.0231756496 7.0262999921 0.0231756496 0.3855280889 0.1388400766 0.4488296301 0.2042273390 0.9466052691
0.3503670441 0.1766930292 -1.0474306910 -2.2631487954 6.9712255836 7.0262999921 6.9712255836 0.3503670441 0.1766930292 0.4297564778 0.1555828186 0.9770054302
0.3724511627 0.1557162740 -0.8928418610 -2.4099860819 6.9712255836 7.0262999921 6.9712255836 0.3724511627 0.1557162740 0.3784813166 0.1356918861 0.9841277364
0.3850127918 0.1667448763 -0.8049104576 -2.3327858657 0.0231756496 7.0262999921 0.0231756496 0.3850127918 0.1667448763 0.4229531813 0.1665723785 1.0000000000
0.3555878784 0.1796152705 -1.0108848511 -2.2426931067 6.9712255836 7.0262999921 6.9712255836 0.3555878784 0.1796152705 0.4051400475 0.1158559383 0.9529102530
0.3284388867 0.0617430052 -1.2009277928 -3.0677989635 6.9712255836 7.0262999921 6.9712255836 0.3284388867 0.0617430052 0.2755503942 0.0659623588 0.5540769608
0.3491614147 0.0601283034 -1.0558700972 -3.0791018760 6.9712255836 7.0262999921 6.9712255836 0.3491614147 0.0601283034 0.3108729201 0.0855530721 0.5251796444
0.3492539604 0.0615604734 -1.0552222774 -3.0690766861 6.9712255836 7.0262999921 6.9712255836 0.3492539604 0.0615604734 0.3793217845 0.0080419068 0.5109492118
0.3243124789 0.0560564255 -1.2298126475 -3.1076050218 6.9712255836 7.0262999921 6.9712255836 0.3243124789 0.0560564255 0.3897711595 0.0119179490 0.5614014480
0.3360672023 0.0000000000 -1.1475295839 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.3360672023 0.0000000000 0.3367020192 0.0129877330 0.6109377413
0.3086563950 0.0065371639 -1.3394052353 -3.4542398529 6.9712255836 7.0262999921 6.9712255836 0.3086563950 0.0065371639 0.3137466406 0.0441588125 0.5379751025
0.2709903828 0.0407551989 -1.6030673205 -3.2147136076 6.9712255836 7.0262999921 6.9712255836 0.2709903828 0.0407551989 0.3275720279 0.0312862894 0.6067825595
0.3270404311 0.0331550805 -1.2107169822 -3.2679144364 6.9712255836 7.0262999921 6.9712255836 0.3270404311 0.0331550805 0.3066460375 0.0480591431 0.5537070859
0.3418145458 0.0149841178 -1.1072981791 -3.3951111756 6.9712255836 7.0262999921 6.9712255836 0.3418145458 0.0149841178 0.3570292191 0.0362536435 0.5145449184
0.2806952235 0.0403680513 -1.5351334355 -3.2174236406 6.9712255836 7.0262999921 6.9712255836 0.2806952235 0.0403680513 0.3482693811 0.0666778562 0.5451965933
0.3188261051 0.0520811146 -1.2682172640 -3.1354321975 6.9712255836 7.0262999921 6.9712255836 0.3188261051 0.0520811146 0.3601404368 0.0235297735 0.6119404170
0.3028918732 0.0219066705 -1.3797568873 -3.3466533067 6.9712255836 7.0262999921 6.9712255836 0.3028918732 0.0219066705 0.2988795118 0.0347426667 0.5248227732
0.3167212995 0.0400544612 -1.2829509034 -3.2196187713 6.9712255836 7.0262999921 6.9712255836 0.3167212995 0.0400544612 0.3207826102 0.0240001743 0.5269653767
0.2848771647 0.0157380670 -1.5058598472 -3.3898335307 6.9712255836 7.0262999921 6.9712255836 0.2848771647 0.0157380670 0.3000690421 0.0189192726 0.5609302107
0.2862552802 0.0459588057 -1.4962130384 -3.1782883604 6.9712255836 7.0262999921 6.9712255836 0.2862552802 0.0459588057 0.3021223792 0.0199106575 0.5737488711
0.3315867931 0.0176617935 -1.1788924484 -3.3763674454 6.9712255836 7.0262999921 6.9712255836 0.3315867931 0.0176617935 0.2997670870 0.0000000000 0.5287530882
0.3327933578 0.1033726059 -1.1704464957 -2.7763917590 6.9712255836 7.0262999921 6.9712255836 0.3327933578 0.1033726059 0.3355562729 0.0401354006 0.5410520851
0.2972454715 0.0343624047 -1.4192816992 -3.2594631673 6.9712255836 7.0262999921 6.9712255836 0.2972454715 0.0343624047 0.3283048459 0.0090625173 0.4970498535
0.3447271937 0.0731827539 -1.0869096442 -2.9877207228 6.9712255836 7.0262999921 6.9712255836 0.3447271937 0.0731827539 0.2977269563 0.0384184995 0.5727603247
0.3288882587 0.0327125816 -1.1977821892 -3.2710119289 6.9712255836 7.0262999921 6.9712255836 0.3288882587 0.0327125816 0.3306144548 0.0000000000 0.5252598885
0.3252955694 0.0611824593 -1.2229310145 -3.0717227850 6.9712255836 7.0262999921 6.9712255836 0.3252955694 0.0611824593 0.3312807894 0.0000000000 0.5731747380
0.2290547236 0.2315152123 -1.8966169345 -1.8793935142 6.9712255836 7.0262999921 6.9712255836 0.2290547236 0.2315152123 0.4993737094 1.0000000000 1.0000000000
0.1488568385 0.3152248744 -2.4580021306 -1.2934258789 6.9712255836 7.0262999921 6.9712255836 0.1488568385 0.3152248744 0.3254239021 0.9969191415 0.9610119855
0.4468645445 0.1933399196 -0.3719481885 -2.1466205628 0.0231756496 7.0262999921 0.0231756496 0.4468645445 0.1933399196 0.2960457112 0.9589697288 1.0000000000
0.2992399478 0.2904502750 -1.4053203655 -1.4668480748 6.9712255836 7.0262999921 6.9712255836 0.2992399478 0.2904502750 0.3152360336 0.8460605882 1.0000000000
0.2491932824 0.3272025335 -1.7556470235 -1.2095822655 6.9712255836 7.0262999921 6.9712255836 0.2491932824 0.3272025335 0.4083047668 1.0000000000 1.0000000000
0.1534308399 0.2883703041 -2.4259841209 -1.4814078716 6.9712255836 7.0262999921 6.9712255836 0.1534308399 0.2883703041 0.5680926827 1.0000000000 0.8001070869
0.3000627952 0.0978192281 -1.3995604336 -2.8152654036 6.9712255836 7.0262999921 6.9712255836 0.3000627952 0.0978192281 0.2211187445 1.0000000000 1.0000000000
0.1914788650 0.0874104387 -2.1596479451 -2.8881269291 6.9712255836 7.0262999921 6.9712255836 0.1914788650 0.0874104387 0.2511798616 1.0000000000 1.0000000000
0.4264783296 0.2386785828 -0.5146516929 -1.8292499206 0.0231756496 7.0262999921 0.0231756496 0.4264783296 0.2386785828 0.1260887983 0.9670993599 0.8811282682
0.2990182029 0.1170223874 -1.4068725800 -2.6808432881 6.9712255836 7.0262999921 6.9712255836 0.2990182029 0.1170223874 0.2464865482 0.6568643880 1.0000000000
0.1980692050 0.0794758538 -2.1135155651 -2.9436690233 7.0614904587 7.0262999921 7.0262999921 0.1980692050 0.0794758538 0.3640209466 0.9047492253 0.7607840234
0.4750844935 0.0583980089 -0.1744085453 -3.0912139380 0.0231756496 7.0262999921 0.0231756496 0.4750844935 0.0583980089 0.2907125625 0.7304085325 0.7872620307
0.1624697945 0.1529749621 -2.3627114386 -2.4291752655 6.9712255836 7.0262999921 6.9712255836 0.1624697945 0.1529749621 0.1317735093 1.0000000000 1.0000000000
0.2886191452 0.2531607786 -1.4796659839 -1.7278745495 6.9712255836 7.0262999921 6.9712255836 0.2886191452 0.2531607786 0.4228350496 1.0000000000 1.0000000000
0.2238221899 0.1858779834 -1.9332446709 -2.1988541160 7.1655202802 7.0262999921 7.0262999921 0.2238221899 0.1858779834 0.4108982839 0.7822702690 0.7869973315
0.4350320294 0.2925510856 -0.4547757943 -1.4521424010 0.0231756496 7.0262999921 0.0231756496 0.4350320294 0.2925510856 0.2353551476 0.9679350685 0.9465192448
0.3396380267 0.2718859475 -1.1225338128 -1.5967983674 6.9712255836 7.0262999921 6.9712255836 0.3396380267 0.2718859475 0.7565441198 0.3653890708 0.0086962180
0.3013455898 0.2591252647 -1.3905808716 -1.6861231470 6.9712255836 7.0262999921 6.9712255836 0.3013455898 0.2591252647 0.7854395642 0.3834614833 0.0204389577
0.2981440979 0.2292440979 -1.4129913148 -1.8952913146 6.9712255836 7.0262999921 6.9712255836 0.2981440979 0.2292440979 0.7274000109 0.3286885010 0.0131996903
0.3322982447 0.2600344506 -1.1739122871 -1.6797588460 6.9712255836 7.0262999921 6.9712255836 0.3322982447 0.2600344506 0.8032328548 0.3372221000 0.0637626379
0.3302405362 0.2487898011 -1.1883162464 -1.7584713922 6.9712255836 7.0262999921 6.9712255836 0.3302405362 0.2487898011 0.7601351471 0.3363058779 0.0648337071
0.3222108683 0.2766582198 -1.2445239221 -1.5633924615 6.9712255836 7.0262999921 6.9712255836 0.3222108683 0.2766582198 0.8182166786 0.3182128238 0.0043591634
0.2970039325 0.3109653371 -1.4209724727 -1.3232426404 6.9712255836 7.0262999921 6.9712255836 0.2970039325 0.3109653371 0.7525100371 0.3235239814 0.0000000000
0.3330034798 0.2461634470 -1.1689756411 -1.7768558710 6.9712255836 7.0262999921 6.9712255836 0.3330034798 0.2461634470 0.7844606734 0.3383800365 0.0000000000
0.2850110110 0.2238565718 -1.5049229227 -1.9330039973 6.9712255836 7.0262999921 6.9712255836 0.2850110110 0.2238565718 0.7723935700 0.3783526595 0.0348684916
0.2753626637 0.2462330653 -1.5724613540 -1.7763685429 6.9712255836 7.0262999921 6.9712255836 0.2753626637 0.2462330653 0.7502376919 0.3176629903 0.0419236435
0.3030329011 0.2736833918 -1.3787696925 -1.5842162576 6.9712255836 7.0262999921 6.9712255836 0.3030329011 0.2736833918 0.7587009668 0.3226020236 0.0147175763
0.2219520281 0.0606299143 -1.9463358030 -3.0755906001 7.6910086526 7.0262999921 7.0262999921 0.2219520281 0.0606299143 0.1585535256 0.4635063622 0.4250399241
0.2352138665 0.3235377393 -1.8535029344 -1.2352358251 6.9712255836 7.0262999921 6.9712255836 0.2352138665 0.3235377393 0.7533135603 0.7660874013 0.8136454099
0.2115315895 0.1188065900 -2.0192788738 -2.6683538703 6.9712255836 7.0262999921 6.9712255836 0.2115315895 0.1188065900 0.7922894127 0.8844531206 0.1136924271
0.2020361176 0.0848172378 -2.0857471771 -2.9062793356 6.9712255836 7.0262999921 6.9712255836 0.2020361176 0.0848172378 0.1683155225 0.5556297917 1.0000000000
0.1804108180 0.3102903851 -2.2371242738 -1.3279673041 6.9712255836 7.0262999921 6.9712255836 0.1804108180 0.3102903851 0.7403897898 0.8832490785 0.7686685040
0.2465292061 0.0000000000 -1.7742955570 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.2465292061 0.0000000000 0.8464024711 0.0961890685 0.5001101164
0.2552727476 0.1622855906 -1.7130907671 -2.3640008660 6.9712255836 7.0262999921 6.9712255836 0.2552727476 0.1622855906 0.5689999673 0.0364489496 0.2497057635
0.1681267049 0.1708261859 -2.3231130656 -2.3042166989 6.9712255836 7.0262999921 6.9712255836 0.1681267049 0.1708261859 0.5736359566 0.0707478256 0.2205953661
0.3411961684 0.0722616325 -1.1116268212 -2.9941685728 6.9712255836 7.0262999921 6.9712255836 0.3411961684 0.0722616325 0.5431745094 0.0717561913 0.2599277494
0.1639520554 0.0000000000 -2.3523356123 -3.5000000000 6.9712255836 7.0262999921 6.9712255836 0.1639520554 0.0000000000 0.1274323529 0.0000000000 0.1790951189
0.1787618320 0.1707130178 -2.2486671763 -2.3050088752 6.9712255836 7.0262999921 6.9712255836 0.1787618320 0.1707130178 0.5480467757 0.0772719369 0.2141961634
0.1609113439 0.0361940753 -2.3736205924 -3.2466414728 6.9712255836 7.0262999921 6.9712255836 0.1609113439 0.0361940753 0.4960562098 0.1309480710 0.2168552188
0.2180612177 0.1969517982 -1.9735714761 -2.1213374123 6.9712255836 7.0262999921 6.9712255836 0.2180612177 0.1969517982 0.9385612383 0.7136690284 0.0000000000
0.0899490663 0.2856566021 -2.8703565362 -1.5004037854 6.9712255836 4.7394701223 4.7394701223 0.0899490663 0.2856566021 1.0000000000 0.6743007503 0.0000000000
0.0401764719 0.1794048286 -3.2187646967 -2.2441662000 6.9712255836 4.7394701223 4.7394701223 0.0401764719 0.1794048286 0.8798586308 0.2421701832 0.4948683192
0.0000000000 0.2407187240 -3.5000000000 -1.8149689320 6.9712255836 4.7394701223 4.7394701223 0.0000000000 0.2407187240 0.7871791939 0.9674479198 0.2940303213
0.0492870467 0.2763852742 -3.1549906732 -1.5653030809 6.9712255836 4.7394701223 4.7394701223 0.0492870467 0.2763852742 0.7810164071 0.9219732689 0.8063080628
0.0000000000 0.2442429067 -3.5000000000 -1.7902996528 6.9712255836 4.7394701223 4.7394701223 0.0000000000 0.2442429067 0.5375156754 0.1329149787 1.0000000000
0.0607632841 0.0000000000 -3.0746570116 -3.5000000000 7.1889823946 4.7394701223 4.7394701223 0.0607632841 0.0000000000 0.5920331470 0.3186337720 0.5985554841
0.0574098950 0.3466461600 -3.0981307351 -1.0734768802 6.9712255836 4.7394701223 4.7394701223 0.0574098950 0.3466461600 0.7577437443 1.0000000000 0.8747227422
0.2699986277 0.5958618572 -1.6100096063 0.6710330003 6.9712255836 0.8744649878 0.8744649878 0.2699986277 0.5958618572 1.0000000000 0.0000000000 0.5227485283
0.3411796553 0.4861943823 -1.1117424128 -0.0966393242 6.9712255836 0.8744649878 0.8744649878 0.3411796553 0.4861943823 0.7702214333 0.0000000000 0.1042923564
0.0813880395 0.5140382184 -2.9302837233 0.0982675291 6.9712255836 0.8199702362 0.8199702362 0.0813880395 0.5140382184 1.0000000000 0.5122362327 1.0000000000
0.0000000000 0.7709406889 -3.5000000000 1.8965848225 6.9712255836 0.8199702362 0.8199702362 0.0000000000 0.7709406889 0.6182977189 0.6771182509 0.3689214020
0.0000000000 0.7974262396 -3.5000000000 2.0819836769 6.9712255836 0.8199702362 0.8199702362 0.0000000000 0.7974262396 0.7403024425 0.5220758559 0.4171500966
0.0000000000 0.7537438097 -3.5000000000 1.7762066676 6.9712255836 0.8199702362 0.8199702362 0.0000000000 0.7537438097 1.0000000000 0.2245775762 0.7960644913
0.0000000000 0.2962166508 -3.5000000000 -1.4264834445 6.9712255836 0.6137205523 0.6137205523 0.0000000000 0.2962166508 0.2077630559 1.0000000000 0.6745134991
0.0392248457 0.4359144402 -3.2254260800 -0.4485989185 6.9712255836 0.6137205523 0.6137205523 0.0392248457 0.4359144402 0.0351553985 0.8470930610 0.2885516979
0.2359334118 0.3613906075 -1.8484661173 -0.9702657476 6.9712255836 0.2773855364 0.2773855364 0.2359334118 0.3613906075 0.7961970466 0.4696916050 0.3673649879
